> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C1Z,L1Z,S1Z,C2X,L2X,S2X,C5X,L5X,S5X
  J07, 2025-01-25 02:07:30.000,38899335.11,204417496.3,35.8,38899333,204417503.4,39.8,38899327.66,204417383.8,42.8,38899344.54,159286413.9,44.3,38899342.95,152649488.7,47.3
  J07, 2025-01-25 02:08:00.000,38899337.38,204417509.2,34.7,38899335.74,204417516.3,39.6,38899330.62,204417396.7,42.7,38899346.99,159286423.9,44.3,38899345.59,152649498.2,47.3
  J07, 2025-01-25 02:08:30.000,38899340.2,204417522.4,35.4,38899338.3,204417529.4,39.7,38899333.06,204417409.8,43.3,38899349.75,159286434,44,38899348.15,152649507.9,47.3
  J07, 2025-01-25 02:09:00.000,38899342.66,204417535.5,35.7,38899340.95,204417542.5,39.6,38899335.54,204417422.9,42.9,38899352.26,159286444.2,44.3,38899350.85,152649517.7,47
  J07, 2025-01-25 02:09:30.000,38899345.02,204417548.7,35.5,38899343.53,204417555.8,39.6,38899338.27,204417436.2,42.9,38899354.93,159286454.4,44,38899353.38,152649527.4,47.1
  J07, 2025-01-25 02:10:00.000,38899347.97,204417562,36,38899346,204417569,39.6,38899340.73,204417449.4,43,38899357.54,159286464.6,43.9,38899356.02,152649537.2,46.2
  J07, 2025-01-25 02:10:30.000,38899350.45,204417575.4,35.6,38899348.65,204417582.4,39.7,38899343.35,204417462.8,42.7,38899360.18,159286475,44.2,38899358.65,152649547.1,46.8
  J07, 2025-01-25 02:11:00.000,38899352.97,204417589.1,35.9,38899351.55,204417596.2,39.5,38899346.01,204417476.6,42.6,38899362.89,159286485.6,44.5,38899361.41,152649557.3,47
  J07, 2025-01-25 02:11:30.000,38899355.66,204417602.9,36.2,38899354.18,204417609.9,39.7,38899348.51,204417490.3,42.7,38899365.54,159286496.3,44.3,38899364.09,152649567.5,47
  J07, 2025-01-25 02:12:00.000,38899358.08,204417617.4,36.2,38899356.75,204417624.4,39.7,38899351.47,204417504.8,43,38899368.22,159286507.5,44.7,38899366.97,152649578.2,46.7
  J07, 2025-01-25 02:12:30.000,38899361.42,204417632.2,36.1,38899359.8,204417639.2,39.5,38899354.59,204417519.6,43.7,38899371.15,159286518.9,44.7,38899369.81,152649589.1,46.9
  J07, 2025-01-25 02:13:00.000,38899364.44,204417647.6,36.5,38899362.49,204417654.6,39.6,38899357.62,204417535,43,38899374.24,159286530.8,44.5,38899372.79,152649600.6,46.8
  J07, 2025-01-25 02:13:30.000,38899367.89,204417663.1,35.8,38899365.78,204417670.1,39.3,38899360.61,204417550.5,43,38899377.39,159286542.8,44.3,38899375.86,152649612,46.8
  J07, 2025-01-25 02:14:00.000,38899370.34,204417678.5,35.1,38899368.43,204417685.5,39.8,38899363.53,204417565.9,43.8,38899380.36,159286554.8,44.3,38899378.88,152649623.5,46.7
  J07, 2025-01-25 02:14:30.000,38899373.53,204417694,35.4,38899371.67,204417700.9,39.6,38899366.4,204417581.4,43,38899383.4,159286566.7,44.6,38899381.88,152649634.9,47.2
  J07, 2025-01-25 02:15:00.000,38899376.44,204417709.6,36.6,38899374.67,204417716.6,39.7,38899369.4,204417597,42.5,38899386.34,159286578.9,44.5,38899384.91,152649646.5,46.7
  J07, 2025-01-25 02:15:30.000,38899379.59,204417725.6,35.8,38899377.68,204417732.6,39.2,38899372.61,204417613,42.6,38899389.59,159286591.3,44.6,38899388.09,152649658.4,47.3
  J07, 2025-01-25 02:16:00.000,38899382.66,204417741.6,36.6,38899381.09,204417748.6,39.2,38899375.45,204417629,42.9,38899392.44,159286603.6,44.3,38899391.22,152649670.2,47.4
  J07, 2025-01-25 02:16:30.000,38899386.09,204417757.8,35.9,38899384.07,204417764.8,39.5,38899378.84,204417645.2,42.6,38899395.72,159286616.2,44.1,38899394.3,152649682.2,47
  J07, 2025-01-25 02:17:00.000,38899388.86,204417774.6,36.1,38899387.32,204417781.6,39.4,38899382.36,204417662,42.5,38899398.94,159286629.2,44.4,38899397.59,152649694.6,47.6
  J07, 2025-01-25 02:17:30.000,38899392.47,204417791.9,36,38899390.74,204417798.9,39.5,38899385.46,204417679.3,43,38899402.4,159286642.6,44.6,38899400.98,152649707.5,47
  J07, 2025-01-25 02:18:00.000,38899395.88,204417809.3,36.1,38899394.04,204417816.3,39.6,38899388.76,204417696.8,43.1,38899405.53,159286656.1,44.1,38899404.34,152649720.5,47.2
  J07, 2025-01-25 02:18:30.000,38899399.09,204417826.7,36.9,38899397.32,204417833.8,39.4,38899392.15,204417714.2,42.6,38899409.04,159286669.7,44.7,38899407.73,152649733.4,46.8
  J07, 2025-01-25 02:19:00.000,38899402.22,204417844.3,36.4,38899400.55,204417851.3,39.5,38899395.58,204417731.7,43.1,38899412.35,159286683.3,44.3,38899411.14,152649746.5,47.6
  J07, 2025-01-25 02:19:30.000,38899405.88,204417861.9,36.3,38899404.18,204417868.9,39.6,38899399.07,204417749.3,43.5,38899416.06,159286697,44.5,38899414.56,152649759.5,47.3
  J07, 2025-01-25 02:20:00.000,38899409.09,204417879.6,36.9,38899407.55,204417886.6,39.3,38899402.38,204417767,44.1,38899419.57,159286710.7,44.6,38899417.93,152649772.7,47.3
  J07, 2025-01-25 02:20:30.000,38899412.84,204417897.5,36.4,38899411.11,204417904.5,39.5,38899405.88,204417784.9,42.8,38899422.76,159286724.5,44.4,38899421.31,152649786,47.2
  J07, 2025-01-25 02:21:00.000,38899416.17,204417915.6,35.9,38899414.54,204417922.6,39.7,38899409.2,204417803,43.1,38899426.39,159286738.6,44.2,38899424.93,152649799.4,47.1
  J07, 2025-01-25 02:21:30.000,38899419.98,204417934.1,36.9,38899417.79,204417941.1,39.6,38899412.71,204417821.5,44.1,38899429.68,159286753,44.1,38899428.5,152649813.2,47
  J07, 2025-01-25 02:22:00.000,38899423.59,204417953.2,37,38899421.7,204417960.2,39.5,38899416.43,204417840.6,44.7,38899433.63,159286767.8,44.2,38899432.12,152649827.4,46.8
  J07, 2025-01-25 02:22:30.000,38899427.77,204417972.6,35.3,38899425.56,204417979.6,39.5,38899420.18,204417860,43.8,38899437.34,159286782.9,44.9,38899435.94,152649841.8,46.6
  J07, 2025-01-25 02:23:00.000,38899431.22,204417992.1,35.3,38899429.24,204417999.1,39.8,38899423.8,204417879.5,43.6,38899441.03,159286798,44,38899439.65,152649856.3,47.2
  J07, 2025-01-25 02:23:30.000,38899434.92,204418011.5,36.7,38899433.06,204418018.5,39.5,38899427.75,204417898.9,43.6,38899444.67,159286813.1,44,38899443.4,152649870.8,47
  J07, 2025-01-25 02:24:00.000,38899438.64,204418031,36.3,38899436.68,204418038,39.9,38899431.33,204417918.4,43.6,38899448.53,159286828.3,44.5,38899447.17,152649885.3,47.5
  J07, 2025-01-25 02:24:30.000,38899442.19,204418050.7,37,38899440.38,204418057.7,39.7,38899435.07,204417938.1,43.3,38899452.34,159286843.6,44.6,38899450.91,152649900,47.1
  J07, 2025-01-25 02:25:00.000,38899446.25,204418070.5,36.6,38899444,204418077.5,39.4,38899438.93,204417957.9,44.1,38899456.25,159286859,44.7,38899454.78,152649914.7,47.2
  J07, 2025-01-25 02:25:30.000,38899449.72,204418090.6,35.8,38899447.96,204418097.6,40.2,38899442.77,204417978,43.1,38899460.12,159286874.6,44.1,38899458.65,152649929.7,46.7
  J07, 2025-01-25 02:26:00.000,38899453.92,204418111,37,38899452.06,204418118,40.1,38899446.54,204417998.4,43.4,38899463.89,159286890.4,44.8,38899462.53,152649944.8,47.4
  J07, 2025-01-25 02:26:30.000,38899458.25,204418131.7,35.9,38899455.94,204418138.7,39.9,38899450.66,204418019.2,43.3,38899468.09,159286906.6,44,38899466.63,152649960.3,47.7
  J07, 2025-01-25 02:27:00.000,38899462.23,204418153,37.3,38899460.13,204418160,39.4,38899454.63,204418040.4,43.2,38899471.86,159286923.1,44.3,38899470.6,152649976.1,47.5
  J07, 2025-01-25 02:27:30.000,38899466.27,204418174.2,35.9,38899464,204418181.2,39.6,38899458.98,204418061.7,42.9,38899476.14,159286939.6,44.4,38899474.75,152649991.9,47.6
  J07, 2025-01-25 02:28:00.000,38899470.17,204418195.3,36.8,38899468.32,204418202.3,39.7,38899462.8,204418082.7,43,38899479.86,159286955.9,44.7,38899478.79,152650007.6,47
  J07, 2025-01-25 02:28:30.000,38899474.08,204418216.5,36.9,38899472.42,204418223.5,39.5,38899466.96,204418103.9,42.7,38899484.34,159286972.4,44.1,38899482.87,152650023.4,47.2
  J07, 2025-01-25 02:29:00.000,38899478.41,204418237.9,36.8,38899476.45,204418244.9,39.5,38899470.99,204418125.3,42.7,38899488.39,159286989,44.1,38899487,152650039.3,47.2
  J07, 2025-01-25 02:29:30.000,38899482.34,204418259.6,36.8,38899480.69,204418266.6,39.4,38899475.61,204418147,43.2,38899492.6,159287005.9,44.5,38899491.15,152650055.5,47.2
  J07, 2025-01-25 02:30:00.000,38899486.66,204418281.6,38.2,38899484.86,204418288.6,39.7,38899479.55,204418169,42.8,38899496.82,159287023,44.4,38899495.38,152650071.8,47.6
  J07, 2025-01-25 02:30:30.000,38899491.13,204418303.7,37.8,38899489.19,204418310.7,39.5,38899483.71,204418191.1,42.8,38899501.15,159287040.2,44.6,38899499.61,152650088.3,47.4
  J07, 2025-01-25 02:31:00.000,38899495.27,204418326.2,37.8,38899493.46,204418333.1,39.5,38899488.22,204418213.6,43.4,38899505.38,159287057.6,44.6,38899503.9,152650105,47.2
  J07, 2025-01-25 02:31:30.000,38899499.48,204418348.8,38.8,38899497.63,204418355.8,39.7,38899492.13,204418236.2,44.7,38899509.73,159287075.2,44.3,38899508.45,152650121.8,47.2
  J07, 2025-01-25 02:32:00.000,38899504.06,204418372.4,37.2,38899502.08,204418379.4,39.4,38899497.1,204418259.9,44.5,38899514.33,159287093.6,44.1,38899512.95,152650139.4,47.3
  J07, 2025-01-25 02:32:30.000,38899508.55,204418396.2,37.7,38899506.83,204418403.3,39.7,38899501.56,204418283.7,44.6,38899518.59,159287112.1,44.9,38899517.57,152650157.1,47.4
  J07, 2025-01-25 02:33:00.000,38899513.25,204418419.8,36.9,38899511.21,204418426.8,39.4,38899506.03,204418307.2,44.2,38899523.26,159287130.4,45,38899522.01,152650174.7,47.2
  J07, 2025-01-25 02:33:30.000,38899517.69,204418443.6,37.6,38899515.86,204418450.6,39.5,38899510.57,204418331,44.2,38899527.91,159287148.8,44.8,38899526.65,152650192.3,47.6
  J07, 2025-01-25 02:34:00.000,38899522.52,204418467.2,36.9,38899520.36,204418474.2,39.2,38899515.01,204418354.6,43.9,38899532.35,159287167.2,44.6,38899531.18,152650209.9,46.5
  J07, 2025-01-25 02:34:30.000,38899526.75,204418491,36.6,38899524.75,204418498,39.4,38899519.88,204418378.4,43,38899537.06,159287185.7,44.7,38899535.88,152650227.6,47.5
  J07, 2025-01-25 02:35:00.000,38899531.66,204418514.8,36.6,38899529.47,204418521.8,39.4,38899524.35,204418402.2,42.8,38899541.69,159287204.2,44.9,38899540.36,152650245.3,47.5
  J07, 2025-01-25 02:35:30.000,38899536.23,204418538.8,36.8,38899534.38,204418545.9,39.6,38899528.73,204418426.3,43.4,38899546.32,159287222.8,44.6,38899545.09,152650263.2,47
  J07, 2025-01-25 02:36:00.000,38899540.75,204418563.3,36.8,38899538.72,204418570.3,39.8,38899533.89,204418450.7,44.3,38899551.27,159287241.8,44.4,38899549.69,152650281.3,47.2
  J07, 2025-01-25 02:36:30.000,38899545.5,204418588.2,35.5,38899543.73,204418595.2,39.5,38899538.29,204418475.6,43.1,38899555.98,159287261.1,44.7,38899554.54,152650299.8,47.1
  J07, 2025-01-25 02:37:00.000,38899550.48,204418613.5,35.2,38899548.44,204418620.5,39.6,38899543.23,204418500.9,43.2,38899560.9,159287280.8,44.4,38899559.43,152650318.7,46.5
  J07, 2025-01-25 02:37:30.000,38899554.97,204418638.8,35.8,38899553.19,204418645.8,39.8,38899548.06,204418526.2,43.9,38899565.45,159287300.4,44.6,38899564.29,152650337.5,47.5
  J07, 2025-01-25 02:38:00.000,38899560.42,204418664.1,35.4,38899558.1,204418671.1,39.6,38899553.01,204418551.5,44.5,38899570.46,159287320.1,44.1,38899569.26,152650356.3,46.8
  J07, 2025-01-25 02:38:30.000,38899564.89,204418689.4,37.2,38899563.19,204418696.5,39.4,38899558.07,204418576.9,42.8,38899575.36,159287339.8,44.3,38899574.13,152650375.2,46.6
  J07, 2025-01-25 02:39:00.000,38899569.78,204418715,37.6,38899567.95,204418722,39.9,38899562.75,204418602.4,44.1,38899580.33,159287359.6,45,38899579.06,152650394.2,47.5
  J07, 2025-01-25 02:39:30.000,38899575.27,204418740.9,35.9,38899572.89,204418747.9,39.5,38899567.72,204418628.4,43,38899585.29,159287379.8,45,38899584.03,152650413.5,46.9
  J07, 2025-01-25 02:40:00.000,38899579.75,204418766.9,38.1,38899577.82,204418773.9,39.6,38899572.71,204418654.3,43.4,38899590.24,159287400,45.2,38899588.96,152650432.9,47.3
  J07, 2025-01-25 02:40:30.000,38899584.88,204418793.2,37.7,38899583.12,204418800.2,39.6,38899577.81,204418680.6,43.5,38899595.25,159287420.5,45.1,38899594.09,152650452.4,47
  J07, 2025-01-25 02:41:00.000,38899589.59,204418819.9,37.2,38899588.38,204418826.9,39.4,38899583.01,204418707.4,44,38899600.47,159287441.2,44.6,38899599.18,152650472.3,47
  J07, 2025-01-25 02:41:30.000,38899595.47,204418847.5,35.8,38899593.5,204418854.5,39.8,38899588.07,204418734.9,44.3,38899605.57,159287462.7,45.3,38899604.5,152650492.9,47.5
  J07, 2025-01-25 02:42:00.000,38899600.64,204418875.2,36.4,38899598.88,204418882.2,39.5,38899593.32,204418762.6,43.6,38899611.08,159287484.2,44.9,38899609.79,152650513.5,47
  J07, 2025-01-25 02:42:30.000,38899606.31,204418902.7,37.4,38899603.96,204418909.7,39.7,38899598.91,204418790.1,43.2,38899616.38,159287505.6,44.6,38899615.1,152650534,46.6
  J07, 2025-01-25 02:43:00.000,38899611.38,204418930.4,37.8,38899609.68,204418937.4,39.8,38899604.16,204418817.8,44,38899621.62,159287527.1,44.5,38899620.41,152650554.6,47.3
  J07, 2025-01-25 02:43:30.000,38899617.02,204418958,37.9,38899614.54,204418965,39.6,38899609.31,204418845.4,43.3,38899626.97,159287548.6,44.5,38899625.66,152650575.2,46.6
  J07, 2025-01-25 02:44:00.000,38899622.22,204418985.8,36.8,38899619.95,204418992.8,39.4,38899614.66,204418873.2,43.9,38899632.14,159287570.3,44.3,38899630.94,152650595.9,47.3
  J07, 2025-01-25 02:44:30.000,38899627.5,204419013.7,37,38899625.3,204419020.7,39.7,38899619.58,204418901.1,43.2,38899637.61,159287591.9,44.7,38899636.35,152650616.7,46.8
  J07, 2025-01-25 02:45:00.000,38899632.75,204419041.9,37.1,38899630.76,204419048.9,39.4,38899625.5,204418929.4,42.7,38899642.89,159287613.9,44.9,38899641.72,152650637.7,47.6
  J07, 2025-01-25 02:45:30.000,38899638.36,204419070.5,35.8,38899636.1,204419077.5,39.3,38899630.85,204418957.9,42.9,38899648.39,159287636.1,44.6,38899647.27,152650659.1,47.5
  J07, 2025-01-25 02:46:00.000,38899643.78,204419099.7,35.8,38899641.8,204419106.6,39.4,38899636.32,204418987.1,42.8,38899654.08,159287658.8,44.5,38899652.8,152650680.8,47
  J07, 2025-01-25 02:46:30.000,38899649.58,204419129.3,35.8,38899647.22,204419136.3,39.3,38899642.08,204419016.7,44.1,38899659.7,159287681.9,44.5,38899658.42,152650702.8,46.9
  J07, 2025-01-25 02:47:00.000,38899655.33,204419158.8,35.2,38899652.82,204419165.8,39.7,38899647.4,204419046.2,43.2,38899665.46,159287704.9,44.5,38899664.11,152650724.9,46.9
  J07, 2025-01-25 02:47:30.000,38899660.61,204419188.4,36.3,38899658.55,204419195.4,39.4,38899653.3,204419075.8,44.3,38899671.03,159287727.9,44.7,38899669.82,152650746.9,46.4
  J07, 2025-01-25 02:48:00.000,38899666.47,204419218.1,36.2,38899664.31,204419225.1,39.5,38899658.87,204419105.6,44.2,38899676.64,159287751,44.6,38899675.5,152650769.1,47.2
  J07, 2025-01-25 02:48:30.000,38899672.05,204419248,35.9,38899670.04,204419255,39.4,38899664.83,204419135.4,44.1,38899682.29,159287774.2,44.6,38899681.23,152650791.3,47.3
  J07, 2025-01-25 02:49:00.000,38899677.73,204419278.1,35.7,38899675.81,204419285.1,39.4,38899670.51,204419165.5,43.9,38899688.16,159287797.6,44.4,38899686.97,152650813.7,47.3
  J07, 2025-01-25 02:49:30.000,38899683.41,204419308.3,36,38899681.76,204419315.3,39.3,38899676.29,204419195.7,44.7,38899694.09,159287821.1,44.5,38899692.78,152650836.3,46.7
  J07, 2025-01-25 02:50:00.000,38899689.23,204419338.7,35.4,38899687.44,204419345.7,39.6,38899682.19,204419226.1,43,38899699.82,159287844.7,44.6,38899698.61,152650858.9,47
  J07, 2025-01-25 02:50:30.000,38899695.14,204419369.4,36.1,38899693.25,204419376.4,39.4,38899687.95,204419256.8,43.3,38899705.69,159287868.6,44.6,38899704.54,152650881.8,47
  J07, 2025-01-25 02:51:00.000,38899700.95,204419400.7,35.7,38899699.5,204419407.7,39.5,38899694.07,204419288.1,44.5,38899711.84,159287893,44.1,38899710.54,152650905.1,47
  J07, 2025-01-25 02:51:30.000,38899707.19,204419432.5,36.9,38899705.43,204419439.6,39.2,38899700.12,204419320,44,38899717.95,159287917.8,44.9,38899716.7,152650928.8,46.8
  J07, 2025-01-25 02:52:00.000,38899713.47,204419464.2,35.5,38899711.4,204419471.2,39.4,38899706.11,204419351.7,42.7,38899724.03,159287942.4,44.3,38899722.73,152650952.4,47
  J07, 2025-01-25 02:52:30.000,38899719.44,204419496,34.8,38899717.54,204419502.9,39.6,38899712.26,204419383.4,42.6,38899730.29,159287967,45.1,38899728.85,152650976,47.4
  J07, 2025-01-25 02:53:00.000,38899725.47,204419527.6,36.2,38899723.48,204419534.6,39.5,38899718.31,204419415,44,38899736.13,159287991.6,44.4,38899734.93,152650999.5,47
  J07, 2025-01-25 02:53:30.000,38899731.75,204419559.3,35.9,38899729.72,204419566.3,39.4,38899724.42,204419446.8,43.8,38899742.36,159288016.3,44.7,38899741.04,152651023.2,47.6
  J07, 2025-01-25 02:54:00.000,38899737.36,204419591.1,35.9,38899735.76,204419598.1,39.6,38899730.52,204419478.5,42.6,38899748.56,159288040.9,44.5,38899747.12,152651046.8,46.7
  J07, 2025-01-25 02:54:30.000,38899743.75,204419622.9,37.1,38899741.91,204419629.9,39.7,38899736.82,204419510.4,43.2,38899754.5,159288065.7,44.9,38899753.27,152651070.5,46.9
  J07, 2025-01-25 02:55:00.000,38899750.23,204419655,36.3,38899748.21,204419662,39.2,38899742.88,204419542.4,42.9,38899760.7,159288090.6,44.9,38899759.51,152651094.3,46.7
  J07, 2025-01-25 02:55:30.000,38899756.25,204419687.5,37.1,38899754.35,204419694.5,39.7,38899749,204419574.9,43.2,38899767.17,159288115.8,44.7,38899765.78,152651118.5,46.4
  J07, 2025-01-25 02:56:00.000,38899762.86,204419720.6,36.5,38899760.75,204419727.6,39.6,38899755.45,204419608,43,38899773.41,159288141.5,44.3,38899772.21,152651143.1,46.8
  J07, 2025-01-25 02:56:30.000,38899769.17,204419753.8,36.4,38899767.07,204419760.8,39.5,38899761.82,204419641.2,43.3,38899779.63,159288167.3,44.7,38899778.63,152651167.8,47.7
  J07, 2025-01-25 02:57:00.000,38899775.53,204419786.9,36.9,38899773.64,204419793.9,39.4,38899767.98,204419674.3,43.8,38899786.06,159288193,44.5,38899784.96,152651192.4,47.6
  J07, 2025-01-25 02:57:30.000,38899782.05,204419820,36.4,38899779.76,204419827.1,39.3,38899774.63,204419707.5,43.2,38899792.59,159288218.7,44.5,38899791.39,152651217.1,47.2
  J07, 2025-01-25 02:58:00.000,38899788.22,204419853.3,35.7,38899786.26,204419860.4,39.4,38899780.79,204419740.8,42.6,38899798.91,159288244.6,44.8,38899797.76,152651241.8,46.7
  J07, 2025-01-25 02:58:30.000,38899794.53,204419886.9,34.6,38899792.72,204419894,39.4,38899787.43,204419774.3,42.6,38899805.44,159288270.7,44.5,38899804.28,152651266.8,47.2
  J07, 2025-01-25 02:59:00.000,38899801.02,204419920.5,36.7,38899799.2,204419927.5,39.4,38899794.06,204419808,43.2,38899812.14,159288296.8,44.6,38899810.74,152651291.8,47.2
  J07, 2025-01-25 02:59:30.000,38899807.27,204419954.4,35.9,38899805.72,204419961.4,39.3,38899800.6,204419841.8,42.7,38899818.56,159288323.1,44.5,38899817.33,152651317,46.9
  J07, 2025-01-25 03:00:00.000,38899813.89,204419988.5,36.6,38899812.31,204419995.5,39.4,38899807.01,204419876,43,38899824.95,159288349.6,44.6,38899823.77,152651342.4,47.7
  J07, 2025-01-25 03:00:30.000,38899820.39,204420023.1,35.8,38899818.69,204420030.1,39.2,38899813.54,204419910.5,42.8,38899831.77,159288376.5,44.3,38899830.5,152651368.2,47.5
  J07, 2025-01-25 03:01:00.000,38899827.39,204420058,35.5,38899825.5,204420065,39.4,38899820.07,204419945.5,43.2,38899838.45,159288403.7,44.3,38899837.21,152651394.2,47.2
  J07, 2025-01-25 03:01:30.000,38899833.89,204420093.1,36.4,38899832.24,204420100.1,39.4,38899827.1,204419980.5,43.4,38899845.09,159288430.9,44.7,38899843.96,152651420.3,47.2
  J07, 2025-01-25 03:02:00.000,38899840.97,204420128,36.2,38899838.94,204420135,39.4,38899833.76,204420015.4,43.1,38899852.01,159288458.1,43.9,38899850.59,152651446.2,46.8
  J07, 2025-01-25 03:02:30.000,38899847.55,204420163.1,35.7,38899845.56,204420170.1,39.5,38899840.32,204420050.5,42.9,38899858.59,159288485.3,45.1,38899857.4,152651472.4,47
  J07, 2025-01-25 03:03:00.000,38899854.39,204420198.3,35.8,38899852.27,204420205.3,39.4,38899847.29,204420085.7,43.1,38899865.41,159288512.7,44.7,38899864.17,152651498.6,47
  J07, 2025-01-25 03:03:30.000,38899861.06,204420233.8,36.3,38899858.97,204420240.8,39.2,38899853.89,204420121.2,42.9,38899871.93,159288540.3,44.5,38899870.98,152651525.1,46.8
  J07, 2025-01-25 03:04:00.000,38899868,204420269.4,35.8,38899865.83,204420276.4,39.4,38899860.75,204420156.8,42.5,38899879.04,159288568,44.1,38899877.73,152651551.6,47.2
  J07, 2025-01-25 03:04:30.000,38899874.83,204420305.2,36.4,38899872.95,204420312.2,39.4,38899867.59,204420192.6,42.6,38899886.08,159288595.9,44.1,38899884.69,152651578.3,46.8
  J07, 2025-01-25 03:05:00.000,38899881.91,204420341.5,35.9,38899879.74,204420348.5,39.5,38899874.42,204420228.9,43.4,38899892.6,159288624.2,44.3,38899891.62,152651605.4,46.7
  J07, 2025-01-25 03:05:30.000,38899888.69,204420378.3,36.4,38899886.92,204420385.3,39.4,38899881.49,204420265.7,42.6,38899899.81,159288652.8,44.4,38899898.59,152651632.8,47.2
  J07, 2025-01-25 03:06:00.000,38899895.48,204420415.2,36.7,38899893.73,204420422.2,39.4,38899888.61,204420302.7,42.5,38899906.68,159288681.5,44.9,38899905.68,152651660.3,47
