> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C1Z,L1Z,S1Z,C2X,L2X,S2X,C5X,L5X,S5X
  J07, 2025-01-05 21:42:00.000,38902773.42,204435620.6,34.7,38902771.72,204435631.6,38.9,38902766.6,204435462,42.6,38902779.47,159300553.5,44.1,38902777.43,152663042.3,47.3
  J07, 2025-01-05 21:42:30.000,38902749.31,204435492.8,33.9,38902747.16,204435503.8,39.1,38902741.81,204435334.3,42.4,38902755.13,159300453.9,44.5,38902753.09,152662946.9,47.6
  J07, 2025-01-05 21:43:00.000,38902724.64,204435365,35.2,38902723.14,204435376,38.9,38902717.7,204435206.4,42.2,38902730.89,159300354.3,43.7,38902728.76,152662851.4,47
  J07, 2025-01-05 21:43:30.000,38902700.17,204435237.4,35,38902698.7,204435248.4,39,38902693.44,204435078.8,42.2,38902706.85,159300254.9,43.9,38902704.49,152662756.1,47.6
  J07, 2025-01-05 21:44:00.000,38902676.23,204435109.8,35,38902674.5,204435120.8,39.4,38902669.28,204434951.2,42.6,38902682.34,159300155.5,44.3,38902680.18,152662660.8,47.3
  J07, 2025-01-05 21:44:30.000,38902651.95,204434982.3,34.3,38902649.99,204434993.3,39.2,38902645.18,204434823.8,42.2,38902658.23,159300056.1,43.7,38902655.91,152662565.6,47.3
  J07, 2025-01-05 21:45:00.000,38902627.31,204434855,34.8,38902625.83,204434866,39,38902620.45,204434696.4,42.8,38902633.75,159299956.9,44.3,38902631.75,152662470.5,47.4
  J07, 2025-01-05 21:45:30.000,38902603.03,204434727.5,34.7,38902601.86,204434738.5,39.1,38902596.41,204434568.9,42.8,38902609.66,159299857.6,43.9,38902607.46,152662375.3,47.8
  J07, 2025-01-05 21:46:00.000,38902578.97,204434600.3,34.5,38902577.21,204434611.4,39,38902572.33,204434441.8,42.1,38902585.39,159299758.5,44,38902583.25,152662280.4,47.3
  J07, 2025-01-05 21:46:30.000,38902555.08,204434473.3,35.4,38902553.34,204434484.3,38.9,38902548.1,204434314.7,42.6,38902561.12,159299659.5,44.4,38902559.07,152662185.5,47.2
  J07, 2025-01-05 21:47:00.000,38902530.77,204434346.5,34.7,38902528.98,204434357.5,39.1,38902524.07,204434187.9,42.4,38902536.98,159299560.7,44.3,38902535.02,152662090.8,47.6
  J07, 2025-01-05 21:47:30.000,38902506.78,204434219.8,35,38902504.96,204434230.9,39.2,38902499.78,204434061.3,41.8,38902512.84,159299461.9,43.6,38902510.93,152661996.2,47.8
  J07, 2025-01-05 21:48:00.000,38902482.61,204434093,34.9,38902480.91,204434104.1,39.2,38902475.41,204433934.5,41.8,38902488.91,159299363.2,44.4,38902486.75,152661901.5,47
  J07, 2025-01-05 21:48:30.000,38902458.55,204433966.3,36,38902456.97,204433977.3,39,38902451.61,204433807.8,42,38902464.6,159299264.4,43.9,38902462.65,152661806.9,47.5
  J07, 2025-01-05 21:49:00.000,38902434.25,204433839.7,34.9,38902432.79,204433850.7,39.3,38902427.4,204433681.1,42,38902440.58,159299165.7,43.8,38902438.57,152661712.3,47
  J07, 2025-01-05 21:49:30.000,38902409.88,204433713,34.6,38902408.66,204433724,39.2,38902403.46,204433554.5,42.7,38902416.67,159299067,44.6,38902414.48,152661617.7,47.2
  J07, 2025-01-05 21:50:00.000,38902386.53,204433586.6,34.4,38902384.62,204433597.6,38.9,38902379.48,204433428,42.6,38902392.36,159298968.5,43.6,38902390.38,152661523.3,46.8
  J07, 2025-01-05 21:50:30.000,38902362.02,               ,34.4,38902360.63,204433471.2,39.2,38902355.16,               ,42.1,38902368.44,159298870,43.8,38902366.45,152661428.9,47.7
  J07, 2025-01-05 21:51:00.000,38902338.11,204433333.9,34.7,38902336.76,204433344.9,39.1,38902331.57,204433175.3,42.2,38902344.27,159298771.6,44.1,38902342.32,152661334.6,47.3
  J07, 2025-01-05 21:51:30.000,38902313.88,204433207.7,34.5,38902312.25,204433218.7,39,38902307.47,204433049.1,42.5,38902320.62,159298673.3,43.9,38902318.37,152661240.4,46.7
  J07, 2025-01-05 21:52:00.000,38902289.83,204433081.7,34.3,38902288.42,204433092.7,38.9,38902283.21,204432923.2,41.9,38902296.56,159298575.1,44.3,38902294.43,152661146.3,47.2
  J07, 2025-01-05 21:52:30.000,38902266.38,204432955.8,34.3,38902264.5,204432966.8,39.2,38902259.31,204432797.2,41.8,38902272.59,159298477,44.3,38902270.44,152661052.2,47.2
  J07, 2025-01-05 21:53:00.000,38902242.09,204432830,34.6,38902240.8,204432841,39,38902235.36,204432671.4,42.3,38902248.57,159298378.9,44.1,38902246.49,152660958.3,47.2
  J07, 2025-01-05 21:53:30.000,38902218.78,204432704.2,35.2,38902216.75,204432715.2,39.3,38902211.51,204432545.6,41.9,38902224.48,159298280.9,43.9,38902222.62,152660864.4,47.4
  J07, 2025-01-05 21:54:00.000,38902194.31,204432578.5,35.4,38902192.78,204432589.6,39.2,38902187.31,204432419.9,42.3,38902200.6,159298183,44.2,38902198.61,152660770.5,47.7
  J07, 2025-01-05 21:54:30.000,38902170.08,204432453,35.7,38902168.8,204432464,39.1,38902163.53,204432294.4,42.1,38902176.7,159298085.2,44.2,38902174.68,152660676.8,47.8
  J07, 2025-01-05 21:55:00.000,38902146.27,               ,35.4,38902145.12,204432338.5,39.2,38902139.84,               ,42.2,38902152.84,159297987.3,44.1,38902150.83,152660583,47.8
  J07, 2025-01-05 21:55:30.000,38902122.48,204432202.1,35.3,38902121,204432213.1,39,38902116.05,204432043.5,42,38902129.11,159297889.6,44.2,38902126.91,152660489.4,47.4
  J07, 2025-01-05 21:56:00.000,38902099.27,204432076.9,34.2,38902097.31,204432087.9,39.4,38902092.24,204431918.4,42.4,38902105.14,159297792.1,44.2,38902103.12,152660395.9,47.1
  J07, 2025-01-05 21:56:30.000,38902075.03,204431951.8,35.2,38902073.65,204431962.8,39,38902068.13,204431793.2,43,38902081.24,159297694.6,43.4,38902079.32,152660302.5,47.3
  J07, 2025-01-05 21:57:00.000,38902051.38,204431826.8,35.2,38902049.84,204431837.8,38.9,38902044.59,204431668.2,42.6,38902057.49,159297597.2,43.6,38902055.54,152660209.2,47.6
  J07, 2025-01-05 21:57:30.000,38902027.73,204431701.7,35.6,38902025.94,204431712.7,39.2,38902020.46,204431543.1,42.7,38902033.97,159297499.7,43.7,38902031.73,152660115.7,47.5
  J07, 2025-01-05 21:58:00.000,38902003.88,204431576.6,36.1,38902002.23,204431587.6,39.3,38901996.9,204431418,42,38902009.82,159297402.3,44.2,38902007.9,152660022.3,47
  J07, 2025-01-05 21:58:30.000,38901980.36,204431451.5,35,38901978.4,204431462.5,39.2,38901972.77,204431292.9,42.5,38901986.11,159297304.8,44.3,38901984.15,152659928.9,47.5
  J07, 2025-01-05 21:59:00.000,38901956.42,204431326.7,36.1,38901954.38,204431337.6,39.4,38901948.9,204431168.1,42,38901962.53,159297207.5,43.8,38901960.32,152659835.7,47.3
  J07, 2025-01-05 21:59:30.000,38901932.86,204431201.9,36.1,38901930.71,204431212.9,39.5,38901925.6,204431043.3,42.3,38901938.58,159297110.3,44,38901936.58,152659742.5,47.8
  J07, 2025-01-05 22:00:00.000,38901908.3,204431077.3,36,38901907.02,204431088.3,39.4,38901901.89,204430918.8,42.2,38901914.91,159297013.2,44.6,38901912.9,152659649.5,47.6
  J07, 2025-01-05 22:00:30.000,38901885,204430953,35,38901883.56,204430964.1,39.1,38901878.11,204430794.4,42.1,38901891.41,159296916.4,44.7,38901889.23,152659556.7,47.6
  J07, 2025-01-05 22:01:00.000,38901861.34,204430828.8,35.2,38901859.89,204430839.8,39.4,38901854.45,204430670.2,42.1,38901867.77,159296819.6,44.3,38901865.61,152659463.9,47.5
  J07, 2025-01-05 22:01:30.000,38901837.41,204430704.7,34.8,38901836.09,204430715.7,39.4,38901831.09,204430546.1,42.1,38901844.3,159296722.8,43.9,38901841.99,152659371.2,47.3
  J07, 2025-01-05 22:02:00.000,38901814.03,204430580.5,35.2,38901812.72,204430591.6,38.9,38901807.5,204430422,42,38901820.52,159296626.1,44.3,38901818.34,152659278.5,47.6
  J07, 2025-01-05 22:02:30.000,38901790.25,204430456.4,35.9,38901789.08,204430467.4,39.2,38901783.68,204430297.8,42.1,38901796.9,159296529.4,43.4,38901794.66,152659185.8,47.5
  J07, 2025-01-05 22:03:00.000,38901766.88,204430332.4,36.3,38901765.25,204430343.4,39,38901760.31,204430173.8,42.3,38901773.22,159296432.8,43.4,38901771.13,152659093.2,47.2
  J07, 2025-01-05 22:03:30.000,38901743.16,204430208.3,36.5,38901741.73,204430219.4,39.1,38901736.99,204430049.8,43,38901749.4,159296336.1,44.5,38901747.51,152659000.6,47.4
  J07, 2025-01-05 22:04:00.000,38901719.53,204430084.4,35.3,38901718.24,204430095.4,39.1,38901712.84,204429925.8,42.5,38901725.82,159296239.5,43.7,38901723.91,152658908,47.5
  J07, 2025-01-05 22:04:30.000,38901696.34,204429960.6,35.5,38901694.57,204429971.7,39,38901689.62,204429802.1,42.5,38901702.45,159296143.1,44.1,38901700.31,152658815.7,47.5
  J07, 2025-01-05 22:05:00.000,38901672.48,204429836.8,37,38901670.86,204429847.8,39.3,38901665.86,204429678.3,42.5,38901679.02,159296046.6,44,38901676.83,152658723.2,46.8
  J07, 2025-01-05 22:05:30.000,38901648.77,204429713.2,37.2,38901647.61,204429724.2,39.4,38901642.41,204429554.6,42,38901655.45,159295950.3,43.7,38901653.22,152658630.9,47.6
  J07, 2025-01-05 22:06:00.000,38901625.55,204429589.5,36,38901624,204429600.5,39,38901618.58,204429431,42.3,38901631.73,159295853.9,44,38901629.7,152658538.5,47.3
  J07, 2025-01-05 22:06:30.000,38901602.08,204429466,37,38901600.64,204429477.1,39.2,38901595.32,204429307.5,42.3,38901608.31,159295757.7,44.3,38901606.24,152658446.3,48.1
  J07, 2025-01-05 22:07:00.000,38901578.56,204429342.7,37,38901576.7,204429353.7,39.2,38901571.68,204429184.1,42.9,38901584.87,159295661.7,44.5,38901582.8,152658354.3,47.3
  J07, 2025-01-05 22:07:30.000,38901555.13,204429219.5,36,38901553.42,204429230.5,39.4,38901548.29,204429060.9,42.4,38901561.38,159295565.6,43.8,38901559.32,152658262.2,47.4
  J07, 2025-01-05 22:08:00.000,38901532.59,204429096.4,35,38901529.98,204429107.4,39.2,38901524.72,204428937.8,42.4,38901537.97,159295469.7,43.2,38901535.82,152658170.3,47.7
  J07, 2025-01-05 22:08:30.000,38901508.33,204428973.4,36,38901506.67,204428984.4,38.9,38901501.45,204428814.8,43,38901514.45,159295373.9,44.3,38901512.51,152658078.5,47.6
  J07, 2025-01-05 22:09:00.000,38901484.7,204428850.5,35.7,38901483.23,204428861.5,39.2,38901478.05,204428691.9,43.5,38901491.03,159295278.1,44.1,38901489.07,152657986.7,47.5
  J07, 2025-01-05 22:09:30.000,38901460.95,204428727.7,35.8,38901459.9,204428738.7,39.4,38901454.66,204428569.2,42.6,38901467.76,159295182.5,44.1,38901465.73,152657895,47
  J07, 2025-01-05 22:10:00.000,38901438.08,204428605.1,36.3,38901436.59,204428616.2,39.3,38901431.35,204428446.6,42.2,38901444.53,159295087,44.1,38901442.42,152657803.5,47.8
  J07, 2025-01-05 22:10:30.000,38901414.77,204428482.7,36.3,38901413.02,204428493.7,39.4,38901407.81,204428324.1,42.2,38901420.95,159294991.5,43.7,38901419.05,152657712.1,47.2
  J07, 2025-01-05 22:11:00.000,38901391.23,204428360.4,35.4,38901390.01,204428371.4,39.2,38901384.73,204428201.8,42.1,38901397.89,159294896.3,43.8,38901395.84,152657620.8,47.6
  J07, 2025-01-05 22:11:30.000,38901368.28,               ,34.5,38901366.73,204428249.2,39,38901361.39,               ,42.6,38901374.66,159294801.1,43.9,38901372.47,152657529.5,47.1
  J07, 2025-01-05 22:12:00.000,38901344.89,204428116.2,35.5,38901343.44,204428127.2,39.4,38901337.86,204427957.6,42.9,38901351.41,159294706,43.4,38901349.28,152657438.4,47
  J07, 2025-01-05 22:12:30.000,38901321.3,204427994.2,36.4,38901320.21,204428005.2,39.3,38901315.15,204427835.6,42.1,38901328.14,159294610.9,43.7,38901326.09,152657347.3,47.5
  J07, 2025-01-05 22:13:00.000,38901298.69,204427872.3,36.1,38901297.18,204427883.3,39.1,38901291.86,204427713.7,42.5,38901305,159294515.9,44.3,38901302.9,152657256.3,47.3
  J07, 2025-01-05 22:13:30.000,38901275.67,204427750.5,36.6,38901273.88,204427761.5,39.2,38901268.53,204427591.9,42.9,38901281.77,159294421,43.9,38901279.74,152657165.3,48
  J07, 2025-01-05 22:14:00.000,38901252.5,204427628.7,36.7,38901250.57,204427639.8,39,38901245.38,204427470.2,43,38901258.69,159294326.2,44.4,38901256.47,152657074.4,48
  J07, 2025-01-05 22:14:30.000,38901229.2,204427507.2,35.9,38901227.4,204427518.2,39,38901222.3,204427348.6,43.1,38901235.39,159294231.5,44.3,38901233.35,152656983.7,47.9
  J07, 2025-01-05 22:15:00.000,38901205.98,204427385.8,36,38901204.63,204427396.8,39,38901199.22,204427227.2,43.4,38901212.42,159294136.8,44.3,38901210.18,152656893,47
  J07, 2025-01-05 22:15:30.000,38901183.11,204427264.4,36.3,38901181.32,204427275.4,39.2,38901176.13,204427105.8,42.8,38901189.09,159294042.3,44.5,38901187.11,152656802.4,47.5
  J07, 2025-01-05 22:16:00.000,38901159.91,204427143,37,38901158.16,204427154,39.2,38901152.93,204426984.4,42.7,38901166.05,159293947.7,43.9,38901164.03,152656711.7,47.8
  J07, 2025-01-05 22:16:30.000,38901136.92,204427021.7,36.4,38901135.32,204427032.7,39,38901129.93,204426863.1,42.7,38901143,159293853.2,44,38901140.93,152656621.2,47.3
  J07, 2025-01-05 22:17:00.000,38901113.67,204426900.5,36.6,38901112.15,204426911.5,38.9,38901107.09,204426741.9,42.4,38901120.16,159293758.7,43.9,38901117.84,152656530.7,47.8
  J07, 2025-01-05 22:17:30.000,38901090.78,204426779.5,35.2,38901088.84,204426790.5,39.2,38901083.74,204426620.9,42.3,38901096.82,159293664.4,44.3,38901094.79,152656440.3,47.4
  J07, 2025-01-05 22:18:00.000,38901067.77,204426658.7,35.2,38901066.14,204426669.6,38.9,38901060.83,204426500.1,43.2,38901074.08,159293570.3,44.1,38901071.85,152656350.1,47.5
  J07, 2025-01-05 22:18:30.000,38901044.83,204426537.8,35.5,38901043.1,204426548.8,39.1,38901037.97,204426379.2,43.4,38901050.95,159293476.2,44.3,38901048.8,152656259.9,47.3
  J07, 2025-01-05 22:19:00.000,38901021.88,204426417.1,37,38901020.08,204426428.1,39.2,38901014.72,204426258.5,42.6,38901027.7,159293382.2,43.7,38901025.81,152656169.8,47.5
  J07, 2025-01-05 22:19:30.000,38900998.95,204426296.4,36.1,38900997.05,204426307.5,39.2,38900991.9,204426137.9,43.4,38901004.98,159293288.1,44.2,38901002.86,152656079.7,47.1
  J07, 2025-01-05 22:20:00.000,38900975.63,204426175.9,34.7,38900974.18,204426186.9,39.1,38900968.96,204426017.4,42.9,38900981.93,159293194.2,43.9,38900979.91,152655989.7,47.2
  J07, 2025-01-05 22:20:30.000,38900953.03,204426055.5,36.1,38900951.09,204426066.5,39,38900946.14,204425896.9,42.4,38900958.94,159293100.4,43.9,38900957.06,152655899.8,47
  J07, 2025-01-05 22:21:00.000,38900930.09,204425935.3,35.7,38900928.19,204425946.4,39.3,38900923.23,204425776.7,42.3,38900936,159293006.8,44,38900934.13,152655810.1,47.6
  J07, 2025-01-05 22:21:30.000,38900907.2,204425815.3,35,38900905.27,204425826.3,39.2,38900900.24,204425656.7,42.9,38900913.29,159292913.3,44.3,38900911.34,152655720.4,47.2
  J07, 2025-01-05 22:22:00.000,38900884.2,               ,34.8,38900882.47,204425706.4,39.2,38900877.5,               ,43.2,38900890.7,159292819.8,44.1,38900888.39,152655630.9,47
  J07, 2025-01-05 22:22:30.000,38900861.75,204425575.5,35.1,38900859.94,204425586.5,39.1,38900854.57,204425416.9,42.4,38900867.59,159292726.4,44.1,38900865.59,152655541.3,47.7
  J07, 2025-01-05 22:23:00.000,38900838.47,204425455.6,35.8,38900837.2,204425466.6,39.2,38900831.77,204425297,42.5,38900844.91,159292633,44.5,38900842.81,152655451.8,47.5
  J07, 2025-01-05 22:23:30.000,38900816.16,204425336,35.8,38900814.11,204425347,39.2,38900809.52,204425177.4,42.2,38900821.91,159292539.8,44.3,38900819.99,152655362.5,47.8
  J07, 2025-01-05 22:24:00.000,38900793.27,204425216.3,36,38900791.38,204425227.3,39.4,38900786.34,204425057.7,42.4,38900799.35,159292446.6,44.7,38900797.18,152655273.2,47.3
  J07, 2025-01-05 22:24:30.000,38900770.5,204425096.8,35.9,38900768.64,204425107.9,39,38900763.41,204424938.3,43,38900776.79,159292353.5,43.8,38900774.52,152655184,47.4
  J07, 2025-01-05 22:25:00.000,38900747.91,204424977.4,37.1,38900745.81,204424988.4,39.2,38900740.86,204424818.8,43.8,38900753.77,159292260.4,43.8,38900751.77,152655094.8,47.3
  J07, 2025-01-05 22:25:30.000,38900724.78,204424858,36.6,38900723.23,204424869,39,38900717.95,204424699.4,42,38900731.11,159292167.4,43.8,38900728.96,152655005.6,47.6
  J07, 2025-01-05 22:26:00.000,38900702.52,204424738.7,34.4,38900700.71,204424749.7,39.4,38900695.3,204424580.1,42.9,38900708.35,159292074.4,44.1,38900706.3,152654916.6,47.7
  J07, 2025-01-05 22:26:30.000,38900679.84,204424619.7,36.9,38900677.68,204424630.7,39,38900672.61,204424461.1,42.9,38900685.55,159291981.7,44.3,38900683.63,152654827.7,47.3
  J07, 2025-01-05 22:27:00.000,38900656.89,204424500.8,36.4,38900655.39,204424511.9,39.2,38900649.87,204424342.3,42.4,38900663.16,159291889.1,44.3,38900661,152654739,47.1
  J07, 2025-01-05 22:27:30.000,38900634.5,204424382.2,37,38900632.85,204424393.2,39,38900627.72,204424223.6,42.6,38900640.42,159291796.7,44,38900638.45,152654650.4,47.5
  J07, 2025-01-05 22:28:00.000,38900611.63,204424263.7,35.4,38900610.26,204424274.7,39.4,38900604.84,204424105.1,42.2,38900617.91,159291704.3,44.3,38900615.87,152654561.8,47.5
  J07, 2025-01-05 22:28:30.000,38900589.52,204424145.2,34.6,38900587.66,204424156.2,39.1,38900582.59,204423986.6,42,38900595.34,159291612,44.3,38900593.33,152654473.4,47.3
  J07, 2025-01-05 22:29:00.000,38900566.67,204424026.8,34.9,38900564.77,204424037.8,39.2,38900559.58,204423868.2,42.4,38900573.01,159291519.7,44.1,38900570.81,152654385,47.3
  J07, 2025-01-05 22:29:30.000,38900544.75,204423908.5,35.1,38900542.38,204423919.5,39.2,38900537.27,204423750,42.7,38900550.3,159291427.6,44.6,38900548.27,152654296.7,47.6
  J07, 2025-01-05 22:30:00.000,38900522.39,               ,35.2,38900520.17,204423801.4,38.9,38900514.9,               ,42.6,38900527.95,159291335.5,43.8,38900525.81,152654208.5,47.2
  J07, 2025-01-05 22:30:30.000,38900499.06,               ,35.2,38900497.33,204423683.4,39.2,38900491.95,               ,42.2,38900505.58,159291243.6,44.1,38900503.35,152654120.4,46.8
  J07, 2025-01-05 22:31:00.000,38900476.48,204423554.5,35.9,38900475.24,204423565.5,39.1,38900470.13,204423395.9,42.5,38900483.09,159291151.7,44.1,38900480.91,152654032.3,47.5
  J07, 2025-01-05 22:31:30.000,38900453.94,               ,35.5,38900452.88,204423447.8,39.1,38900447.57,               ,42.1,38900460.43,159291060,43.6,38900458.47,152653944.4,47.2
  J07, 2025-01-05 22:32:00.000,38900431.88,204423319.1,37,38900430.55,204423330.1,39,38900425.37,204423160.5,42.2,38900438.28,159290968.3,43.6,38900436.02,152653856.5,47.2
  J07, 2025-01-05 22:32:30.000,38900408.67,               ,35,38900407.98,204423212.4,39.2,38900402.65,               ,42.5,38900415.82,159290876.6,43.9,38900413.73,152653768.7,47.2
  J07, 2025-01-05 22:33:00.000,38900387.13,               ,35,38900385.26,204423095,39,38900380.5,               ,43.2,38900393.48,159290785.1,43.8,38900391.38,152653681,46.9
  J07, 2025-01-05 22:33:30.000,38900364.53,               ,34.4,38900363.18,204422977.6,39.3,38900358.12,               ,42.9,38900371.11,159290693.6,44.1,38900368.98,152653593.3,47
  J07, 2025-01-05 22:34:00.000,38900342.78,204422849.3,34.8,38900341.13,204422860.3,39.3,38900335.83,204422690.7,42.6,38900348.81,159290602.2,44.3,38900346.55,152653505.7,47.3
  J07, 2025-01-05 22:34:30.000,38900320.3,204422732,36.4,38900318.77,204422743,39,38900313.31,204422573.4,43.2,38900326.38,159290510.8,43.5,38900324.34,152653418.1,47.9
  J07, 2025-01-05 22:35:00.000,38900298.16,204422614.9,34.8,38900296.25,204422625.9,39.3,38900291.34,204422456.3,42.2,38900304.16,159290419.6,44,38900302.07,152653330.7,47.3
  J07, 2025-01-05 22:35:30.000,38900275.95,204422497.9,35.9,38900274.19,204422508.9,39.1,38900268.72,204422339.4,43.2,38900281.9,159290328.5,43.7,38900279.77,152653243.4,47.3
  J07, 2025-01-05 22:36:00.000,38900253.72,204422381,37.6,38900251.75,204422392.1,38.9,38900246.93,204422222.5,43.6,38900259.59,159290237.4,44.5,38900257.57,152653156.1,47.6
  J07, 2025-01-05 22:36:30.000,38900231.13,204422264.3,34.6,38900229.78,204422275.3,39.2,38900224.47,204422105.8,42.4,38900237.4,159290146.5,44.5,38900235.25,152653069,47.5
  J07, 2025-01-05 22:37:00.000,38900209.25,204422147.8,34.6,38900207.61,204422158.8,39.1,38900202.02,204421989.2,43.2,38900215.22,159290055.7,44.4,38900213.13,152652982,47.3
  J07, 2025-01-05 22:37:30.000,38900186.75,204422031.4,35,38900185.57,204422042.4,39.2,38900179.91,204421872.8,42.2,38900192.97,159289965,43.9,38900190.97,152652895,47.5
  J07, 2025-01-05 22:38:00.000,38900164.97,204421915.1,35,38900163.15,204421926.1,39.2,38900157.78,204421756.5,43.4,38900170.9,159289874.3,43.9,38900168.85,152652808.2,47.3
  J07, 2025-01-05 22:38:30.000,38900142.95,204421798.9,37.1,38900140.96,204421809.9,39.2,38900135.81,204421640.4,43.7,38900148.82,159289783.9,44.1,38900146.71,152652721.5,48.1
  J07, 2025-01-05 22:39:00.000,38900120.67,204421682.9,35.6,38900118.99,204421693.9,39.2,38900113.82,204421524.3,43.4,38900126.54,159289693.5,43.9,38900124.68,152652634.8,47.2
  J07, 2025-01-05 22:39:30.000,38900098.66,204421567.1,37.1,38900096.77,204421578.1,39.2,38900091.77,204421408.6,42.3,38900104.68,159289603.2,44.1,38900102.57,152652548.4,47.7
  J07, 2025-01-05 22:40:00.000,38900076.59,204421451.3,35.5,38900074.82,204421462.3,38.8,38900069.75,204421292.7,42,38900082.55,159289513,43.6,38900080.59,152652461.9,47
