> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C1Z,L1Z,S1Z,C2X,L2X,S2X,C5X,L5X,S5X
  J07, 2025-01-12 02:29:00.000,38885342.23,204343969.8,35.4,38885340.7,204343977.8,39.9,38885335.15,204343853.2,42.7,38885351.56,159229122.7,44.2,38885350.11,152594584.9,47.1
  J07, 2025-01-12 02:29:30.000,38885341.78,204343964.6,34.9,38885339.63,204343972.6,39.6,38885334.67,204343848,43,38885350.43,159229118.6,43.9,38885349.17,152594581,46.5
  J07, 2025-01-12 02:30:00.000,38885340.58,204343960,36.3,38885338.9,204343968,39.6,38885333.56,204343843.5,43,38885349.7,159229115,44.2,38885348.42,152594577.5,47.2
  J07, 2025-01-12 02:30:30.000,38885340.08,204343956.4,36.8,38885338.39,204343964.4,39.8,38885333.08,204343839.8,43.2,38885349.06,159229112,44.4,38885347.78,152594574.7,46.8
  J07, 2025-01-12 02:31:00.000,38885339.53,204343952.9,36.3,38885337.59,204343960.9,39.6,38885332.09,204343836.3,43.3,38885348.47,159229109.3,44.3,38885347.09,152594572,47.4
  J07, 2025-01-12 02:31:30.000,38885339.02,204343949.6,35.2,38885337.14,204343957.6,39.5,38885331.73,204343833,42.8,38885347.8,159229106.7,44.3,38885346.52,152594569.5,47.2
  J07, 2025-01-12 02:32:00.000,38885337.83,204343946.4,35.8,38885336.62,204343954.4,39.8,38885331.31,204343829.9,42.6,38885347.37,159229104.1,44.3,38885346.05,152594567.1,47
  J07, 2025-01-12 02:32:30.000,38885338.05,204343943.5,35.7,38885335.96,204343951.5,39.9,38885330.81,204343826.9,43,38885346.7,159229101.8,44.3,38885345.6,152594564.8,47.2
  J07, 2025-01-12 02:33:00.000,38885337.25,204343940.9,35.5,38885335.35,204343948.9,39.4,38885330.02,204343824.3,42.8,38885346.52,159229099.7,43.9,38885345.1,152594562.8,46.7
  J07, 2025-01-12 02:33:30.000,38885337.2,204343938.8,35.4,38885335.25,204343946.8,39.7,38885329.76,204343822.2,42.8,38885346.05,159229098,43.7,38885344.76,152594561.2,46.6
  J07, 2025-01-12 02:34:00.000,38885336.58,204343937.1,36.1,38885334.7,204343945.1,39.7,38885329.87,204343820.5,42.6,38885345.95,159229096.6,44.1,38885344.57,152594559.8,47.6
  J07, 2025-01-12 02:34:30.000,38885336.39,204343935.7,36.5,38885334.54,204343943.7,39.8,38885329.36,204343819.1,42.9,38885345.75,159229095.5,44.1,38885344.35,152594558.8,47.3
  J07, 2025-01-12 02:35:00.000,38885336.77,204343935.3,35.4,38885334.58,204343943.3,39.5,38885329.56,204343818.7,42.5,38885345.49,159229095.2,43.9,38885344.29,152594558.4,47
  J07, 2025-01-12 02:35:30.000,38885336.59,204343935.3,35.2,38885334.53,204343943.3,39.7,38885329.5,204343818.7,42.9,38885345.74,159229095.1,44.2,38885344.31,152594558.4,47
  J07, 2025-01-12 02:36:00.000,38885336.47,204343935.5,36.9,38885334.91,204343943.5,39.3,38885329.41,204343818.9,42.6,38885345.59,159229095.2,44.3,38885344.39,152594558.4,47
  J07, 2025-01-12 02:36:30.000,38885336.33,204343936,36.2,38885334.77,204343944,39.6,38885329.84,204343819.4,42.6,38885345.78,159229095.6,43.8,38885344.53,152594558.8,47.4
  J07, 2025-01-12 02:37:00.000,38885336.58,204343936.8,35.2,38885334.93,204343944.8,39.6,38885329.85,204343820.2,42.9,38885346.13,159229096.1,44.1,38885344.63,152594559.3,47
  J07, 2025-01-12 02:37:30.000,38885337.22,204343938,36.6,38885335.32,204343946,39.6,38885330.32,204343821.4,42.7,38885346.48,159229097.1,43.8,38885344.99,152594560.2,47
  J07, 2025-01-12 02:38:00.000,38885337.38,204343939.5,36.4,38885335.6,204343947.5,39.6,38885330.11,204343823,43.3,38885346.56,159229098.2,43.9,38885345.32,152594561.3,47
  J07, 2025-01-12 02:38:30.000,38885337.86,204343941.7,35.3,38885336.06,204343949.7,39.6,38885330.72,204343825.1,43.1,38885347.12,159229099.9,44.6,38885345.8,152594562.9,47.3
  J07, 2025-01-12 02:39:00.000,38885338.33,204343944.2,36.8,38885336.5,204343952.2,39.6,38885331.23,204343827.6,43.9,38885347.53,159229101.8,44.1,38885346.3,152594564.7,47
  J07, 2025-01-12 02:39:30.000,38885339.28,204343947,35,38885337.09,204343955.1,39.6,38885331.97,204343830.5,43,38885348.22,159229103.9,44.2,38885346.94,152594566.7,47
  J07, 2025-01-12 02:40:00.000,38885339.63,204343950.5,35.8,38885337.58,204343958.5,39.7,38885332.53,204343833.9,42.6,38885348.52,159229106.6,43.9,38885347.59,152594569.3,47
  J07, 2025-01-12 02:40:30.000,38885340.41,204343954.6,36.9,38885338.72,204343962.6,39.8,38885333.17,204343838,42.5,38885349.85,159229109.7,44.3,38885348.43,152594572.2,47.2
  J07, 2025-01-12 02:41:00.000,38885341.34,204343959,35,38885339.37,204343967,39.7,38885334.23,204343842.4,42.6,38885350.48,159229113.1,44.1,38885349.29,152594575.5,47
  J07, 2025-01-12 02:41:30.000,38885342.58,204343963.6,36.5,38885340.37,204343971.7,39.5,38885335.27,204343847.1,42.6,38885351.47,159229116.7,44.1,38885350.24,152594578.9,47.5
  J07, 2025-01-12 02:42:00.000,38885343.28,204343968.7,35.8,38885341.39,204343976.7,39.5,38885336.1,204343852.1,42.9,38885352.34,159229120.6,43.9,38885351.29,152594582.6,47
  J07, 2025-01-12 02:42:30.000,38885344.53,204343974.2,37.5,38885342.36,204343982.2,39.6,38885337.39,204343857.6,42.9,38885353.81,159229124.8,44.5,38885352.37,152594586.7,46.3
  J07, 2025-01-12 02:43:00.000,38885345.45,204343979.9,35.7,38885343.47,204343987.9,39.6,38885338.35,204343863.3,43.3,38885354.69,159229129.2,44.3,38885353.49,152594590.9,46.7
  J07, 2025-01-12 02:43:30.000,38885346.19,204343986,37.5,38885344.96,204343994,39.5,38885339.36,204343869.4,43.5,38885356.2,159229133.9,44.5,38885354.74,152594595.4,47.1
  J07, 2025-01-12 02:44:00.000,38885347.7,204343992.6,36.4,38885346.04,204344000.5,39.6,38885340.82,204343876,42.6,38885357.18,159229139,44.4,38885355.97,152594600.2,46.6
  J07, 2025-01-12 02:44:30.000,38885349.06,204343999.6,37.3,38885347.44,204344007.6,39.6,38885342.11,204343883,42.5,38885358.76,159229144.4,44.2,38885357.34,152594605.4,46.8
  J07, 2025-01-12 02:45:00.000,38885350.64,204344007.3,36.6,38885348.72,204344015.3,39.7,38885343.66,204343890.8,42.7,38885360.07,159229150.4,44.3,38885358.9,152594611.2,46.9
  J07, 2025-01-12 02:45:30.000,38885352.41,204344015.5,37.1,38885350.34,204344023.5,39.6,38885345.38,204343898.9,43.6,38885361.88,159229156.7,43.5,38885360.52,152594617.2,46.9
  J07, 2025-01-12 02:46:00.000,38885354.16,204344024.3,37.6,38885352.28,204344032.3,39.6,38885347.05,204343907.7,43.2,38885363.45,159229163.5,44.1,38885362.19,152594623.7,46.9
  J07, 2025-01-12 02:46:30.000,38885355.8,204344033.3,37.1,38885354.06,204344041.3,39.9,38885348.84,204343916.7,43.6,38885365.15,159229170.5,44.3,38885364.06,152594630.4,47.4
  J07, 2025-01-12 02:47:00.000,38885357.38,204344042.5,37,38885355.72,204344050.5,39.8,38885350.23,204343925.9,43.2,38885366.81,159229177.6,43.9,38885365.76,152594637.2,46.9
  J07, 2025-01-12 02:47:30.000,38885359.2,204344052,36.7,38885357.59,204344060,39.4,38885352.29,204343935.4,43.6,38885369.02,159229184.9,44.1,38885367.67,152594644.2,46.7
  J07, 2025-01-12 02:48:00.000,38885361.27,204344061.6,37.8,38885359.41,204344069.7,39.5,38885354.13,204343945.1,42.9,38885370.86,159229192.5,43.8,38885369.56,152594651.4,46.7
  J07, 2025-01-12 02:48:30.000,38885363.38,204344071.7,38.2,38885361.13,204344079.7,39.8,38885356.5,204343955.1,42.8,38885373.01,159229200.2,43.9,38885371.49,152594658.8,46.9
  J07, 2025-01-12 02:49:00.000,38885365.13,204344082.3,36.2,38885363.41,204344090.3,39.4,38885358.11,204343965.7,42.5,38885374.77,159229208.4,44.4,38885373.45,152594666.7,47.1
  J07, 2025-01-12 02:49:30.000,38885367.56,204344093.3,37.3,38885365.47,204344101.3,39.6,38885360.53,204343976.7,43.8,38885376.99,159229217,43.9,38885375.63,152594674.9,47.4
  J07, 2025-01-12 02:50:00.000,38885369.58,204344104.7,37,38885367.85,204344112.7,39.5,38885362.56,204343988.2,42.5,38885379.27,159229225.9,44.4,38885377.96,152594683.4,47.5
  J07, 2025-01-12 02:50:30.000,38885371.92,204344116.6,37.1,38885370.04,204344124.6,39.5,38885364.98,204344000,42.9,38885381.59,159229235,44.7,38885380.2,152594692.2,46.6
  J07, 2025-01-12 02:51:00.000,38885374.39,204344128.9,36,38885372.31,204344136.9,39.5,38885367.26,204344012.3,42.9,38885383.77,159229244.6,43.9,38885382.57,152594701.3,47.2
  J07, 2025-01-12 02:51:30.000,38885376.8,204344141.4,36.4,38885375,204344149.4,39.7,38885369.99,204344024.8,42.6,38885386.49,159229254.3,44.1,38885384.99,152594710.6,47.5
  J07, 2025-01-12 02:52:00.000,38885379.13,204344154.3,35.6,38885377.45,204344162.3,39.9,38885372.2,204344037.7,42.6,38885388.46,159229264.3,44.1,38885387.48,152594720.2,47.1
  J07, 2025-01-12 02:52:30.000,38885381.97,204344167.6,36.1,38885379.81,204344175.6,39.5,38885374.41,204344051,42.6,38885391.51,159229274.6,44.1,38885390.06,152594730.1,47.1
  J07, 2025-01-12 02:53:00.000,38885384.59,204344181.1,35.3,38885382.37,204344189.1,39.4,38885377.28,204344064.5,42.7,38885393.94,159229285.1,43.4,38885392.72,152594740.1,46.3
  J07, 2025-01-12 02:53:30.000,38885387.11,204344194.8,35.2,38885385.02,204344202.8,39.7,38885379.67,204344078.2,42.7,38885396.44,159229295.8,44.1,38885395.34,152594750.3,46.8
  J07, 2025-01-12 02:54:00.000,38885389.94,204344209.3,35.5,38885387.92,204344217.3,39.6,38885382.77,204344092.7,42.6,38885399.27,159229307,44.3,38885398.19,152594761.1,46.9
  J07, 2025-01-12 02:54:30.000,38885392.02,204344223.9,35.7,38885390.59,204344231.9,39.7,38885385.39,204344107.3,42.7,38885402.23,159229318.4,43.7,38885400.96,152594772,46.5
  J07, 2025-01-12 02:55:00.000,38885395.3,204344239.2,36.4,38885393.67,204344247.2,39.8,38885388.49,204344122.6,42.6,38885405.01,159229330.3,44.1,38885403.93,152594783.3,47.3
  J07, 2025-01-12 02:55:30.000,38885398.38,204344255,36.3,38885396.8,204344263,39.5,38885391.4,204344138.4,42.6,38885407.96,159229342.5,43.9,38885406.96,152594795.1,46.4
  J07, 2025-01-12 02:56:00.000,38885401.55,204344271.2,35.7,38885399.48,204344279.2,39.6,38885394.83,204344154.6,42.6,38885411.43,159229355.1,44.3,38885409.99,152594807.2,47.3
  J07, 2025-01-12 02:56:30.000,38885404.38,204344287.8,35.6,38885402.96,204344295.8,39.5,38885397.68,204344171.2,42.6,38885414.76,159229368,43.6,38885413.24,152594819.5,46.7
  J07, 2025-01-12 02:57:00.000,38885407.84,204344304.7,35.2,38885406.16,204344312.7,39.6,38885401.04,204344188.1,43.8,38885417.48,159229381.2,44,38885416.59,152594832.1,46.5
  J07, 2025-01-12 02:57:30.000,38885411.22,204344321.8,35.8,38885409.69,204344329.8,39.4,38885404.41,204344205.2,42.7,38885420.97,159229394.5,43.9,38885419.74,152594844.8,46.8
  J07, 2025-01-12 02:58:00.000,38885414.81,204344339.3,34.8,38885412.6,204344347.3,39.6,38885407.62,204344222.8,42.6,38885424.22,159229408.1,44.2,38885423.16,152594857.9,46.7
  J07, 2025-01-12 02:58:30.000,38885418.19,204344357.4,34.9,38885416.46,204344365.4,39.6,38885411.23,204344240.9,42.6,38885427.75,159229422.2,43.7,38885426.63,152594871.4,47
  J07, 2025-01-12 02:59:00.000,38885421.8,204344376,34.9,38885419.96,204344384,39.6,38885414.5,204344259.5,42.6,38885431.43,159229436.6,44,38885430.2,152594885.2,46.9
  J07, 2025-01-12 02:59:30.000,38885425.14,204344395,35.9,38885423.54,204344403,39.7,38885418.42,204344278.4,42.8,38885435.02,159229451.3,43.7,38885433.92,152594899.3,47.1
  J07, 2025-01-12 03:00:00.000,38885429,204344414.3,35.2,38885427.43,204344422.3,39.6,38885421.96,204344297.7,42.6,38885438.75,159229466.4,44,38885437.54,152594913.7,47.6
  J07, 2025-01-12 03:00:30.000,38885433.08,204344434.2,35.2,38885431.13,204344442.1,39.7,38885425.7,204344317.6,42.9,38885442.75,159229481.8,44,38885441.4,152594928.5,47.3
  J07, 2025-01-12 03:01:00.000,38885436.55,204344454.4,36.9,38885434.97,204344462.4,39.7,38885429.74,204344337.8,43,38885446.31,159229497.5,44.3,38885445.23,152594943.6,47
  J07, 2025-01-12 03:01:30.000,38885440.45,204344474.8,37.3,38885438.81,204344482.8,39.6,38885433.72,204344358.2,42.4,38885450.36,159229513.4,43.8,38885449.18,152594958.8,47.4
  J07, 2025-01-12 03:02:00.000,38885444.84,204344495.7,37,38885442.66,204344503.7,40.2,38885437.26,204344379.1,43,38885454.41,159229529.7,43.6,38885453.19,152594974.3,47.1
  J07, 2025-01-12 03:02:30.000,38885448.98,204344516.9,35.4,38885446.82,204344524.9,39.3,38885441.55,204344400.3,42.6,38885458.5,159229546.2,44.2,38885457.29,152594990.1,47.2
  J07, 2025-01-12 03:03:00.000,38885452.95,204344538.5,37.2,38885451.02,204344546.5,39.5,38885445.67,204344421.9,42.7,38885462.8,159229562.9,43.7,38885461.47,152595006.2,47.3
  J07, 2025-01-12 03:03:30.000,38885457.06,204344560.4,35.2,38885455.37,204344568.4,39.5,38885450.13,204344443.8,42.4,38885466.81,159229579.9,43.8,38885465.65,152595022.5,47.2
  J07, 2025-01-12 03:04:00.000,38885461.27,204344582.7,36.7,38885459.6,204344590.8,39.8,38885454.41,204344466.2,42.6,38885471.24,159229597.3,44.1,38885469.88,152595039.1,46.3
  J07, 2025-01-12 03:04:30.000,38885465.63,204344605.4,35.5,38885463.72,204344613.4,39.4,38885458.75,204344488.9,42.5,38885475.33,159229614.9,44.1,38885474.34,152595056,47.1
  J07, 2025-01-12 03:05:00.000,38885470.28,204344628.7,35.1,38885468.45,204344636.8,39.6,38885463.32,204344512.2,42.6,38885479.92,159229633.1,43.7,38885478.84,152595073.4,46.7
  J07, 2025-01-12 03:05:30.000,38885474.7,204344652.5,36,38885472.75,204344660.5,39.7,38885467.62,204344535.9,43.2,38885484.4,159229651.5,44.1,38885483.39,152595091,46.8
  J07, 2025-01-12 03:06:00.000,38885479.44,204344676.6,35.4,38885477.47,204344684.6,39.5,38885472.32,204344560,42.7,38885489.22,159229670.2,43.8,38885488.08,152595109,47
  J07, 2025-01-12 03:06:30.000,38885483.88,204344700.9,36.1,38885482.13,204344708.9,39.7,38885476.91,204344584.3,43.3,38885494.04,159229689.2,44.4,38885492.63,152595127.1,47
  J07, 2025-01-12 03:07:00.000,38885488.41,204344725.6,35.9,38885487.09,204344733.6,39.7,38885481.69,204344609,43.9,38885498.62,159229708.4,43.7,38885497.38,152595145.5,47
  J07, 2025-01-12 03:07:30.000,38885493.06,204344750.8,35.5,38885491.81,204344758.8,39.7,38885486.49,204344634.2,43.3,38885503.55,159229728,44.4,38885502.25,152595164.3,47.2
  J07, 2025-01-12 03:08:00.000,38885498.22,204344776.4,36.1,38885496.63,204344784.4,39.5,38885491.44,204344659.8,43.6,38885508.13,159229747.9,44.9,38885507.18,152595183.3,47
  J07, 2025-01-12 03:08:30.000,38885503.41,204344802.4,36.5,38885501.8,204344810.4,39.6,38885496.36,204344685.8,42.4,38885513.25,159229768.1,44.3,38885512.11,152595202.7,46.6
  J07, 2025-01-12 03:09:00.000,38885508.66,204344828.9,36,38885506.63,204344836.9,39.4,38885501.29,204344712.3,43.2,38885518.4,159229788.7,44.3,38885517.16,152595222.5,46.7
  J07, 2025-01-12 03:09:30.000,38885513.33,204344855.8,35.8,38885511.78,204344863.8,39.5,38885506.55,204344739.3,43.4,38885523.5,159229809.7,44,38885522.34,152595242.5,47.2
  J07, 2025-01-12 03:10:00.000,38885518.86,204344883.2,37.2,38885517.22,204344891.2,39.4,38885511.67,204344766.6,42.8,38885528.77,159229831,44.1,38885527.69,152595262.9,47
  J07, 2025-01-12 03:10:30.000,38885524.22,204344910.8,36.2,38885522.18,204344918.8,39.6,38885516.94,204344794.2,42.8,38885533.92,159229852.4,43.9,38885532.91,152595283.5,47
  J07, 2025-01-12 03:11:00.000,38885529.27,204344938.8,35.8,38885527.74,204344946.7,39.6,38885522.72,204344822.2,43.3,38885539.53,159229874.2,44.1,38885538.22,152595304.3,47.1
  J07, 2025-01-12 03:11:30.000,38885534.52,204344967,35.7,38885533.07,204344975,39.6,38885527.67,204344850.4,43.6,38885544.85,159229896.1,43.8,38885543.72,152595325.4,47.5
  J07, 2025-01-12 03:12:00.000,38885540.48,204344995.7,35.1,38885538.69,204345003.7,39.6,38885533.46,204344879.1,44.2,38885550.59,159229918.5,43.6,38885549.09,152595346.8,46.7
  J07, 2025-01-12 03:12:30.000,38885546.03,204345024.6,36,38885543.86,204345032.6,39.7,38885538.91,204344908,44.5,38885555.87,159229941,43.9,38885554.75,152595368.3,47
  J07, 2025-01-12 03:13:00.000,38885551.7,204345054,34.9,38885549.91,204345062,39.4,38885544.77,204344937.4,44.1,38885561.45,159229963.8,44.3,38885560.4,152595390.2,47.5
  J07, 2025-01-12 03:13:30.000,38885556.91,204345083.7,35.9,38885555.4,204345091.7,39.5,38885550.23,204344967.2,42.9,38885567.04,159229987,44.1,38885566.12,152595412.4,46.9
  J07, 2025-01-12 03:14:00.000,38885563.02,204345113.8,35.9,38885561.04,204345121.9,39.5,38885556,204344997.3,43.6,38885573,159230010.4,43.7,38885571.84,152595434.8,46.9
  J07, 2025-01-12 03:14:30.000,38885568.64,204345144.6,34.8,38885566.98,204345152.6,39.6,38885561.98,204345028,43.2,38885578.96,159230034.3,43.9,38885577.78,152595457.7,47.3
  J07, 2025-01-12 03:15:00.000,38885574.89,204345175.7,36.4,38885573.04,204345183.8,39.7,38885567.9,204345059.2,43.2,38885584.84,159230058.5,44.1,38885583.75,152595480.9,47.7
  J07, 2025-01-12 03:15:30.000,38885580.7,204345207.2,34.8,38885579.15,204345215.2,39.4,38885573.65,204345090.6,42.6,38885591.13,159230083,44.5,38885589.81,152595504.3,47
  J07, 2025-01-12 03:16:00.000,38885586.72,204345239.1,36.2,38885584.99,204345247.1,39.7,38885580.15,204345122.5,42.5,38885597.15,159230107.8,44,38885595.86,152595528.1,47.5
  J07, 2025-01-12 03:16:30.000,38885593.06,204345271.2,35.2,38885591.14,204345279.3,39.5,38885586,204345154.7,42.5,38885603.1,159230132.8,44.5,38885602.14,152595552.1,47.6
  J07, 2025-01-12 03:17:00.000,38885599.38,204345303.7,35.1,38885597.45,204345311.7,39.4,38885592.31,204345187.2,43.9,38885609.28,159230158.1,43.9,38885608.19,152595576.3,47.2
  J07, 2025-01-12 03:17:30.000,38885605.66,204345336.7,36.7,38885603.66,204345344.7,39.6,38885598.83,204345220.1,43.8,38885615.59,159230183.7,43.4,38885614.59,152595600.8,46.9
  J07, 2025-01-12 03:18:00.000,38885611.61,204345370,34.8,38885610.28,204345378,39.4,38885605.01,204345253.4,43,38885622.09,159230209.6,43.9,38885621.06,152595625.7,47.5
  J07, 2025-01-12 03:18:30.000,38885617.94,204345404,36.2,38885616.81,204345412,39.7,38885611.36,204345287.4,43.8,38885628.67,159230236,43.7,38885627.51,152595650.9,47.4
  J07, 2025-01-12 03:19:00.000,38885624.72,204345438.2,34.8,38885623.22,204345446.2,39.5,38885618.07,204345321.6,42.5,38885635,159230262.6,44.3,38885634.04,152595676.5,47.2
  J07, 2025-01-12 03:19:30.000,38885631.75,204345472.7,35.5,38885629.79,204345480.7,39.5,38885624.51,204345356.1,42.9,38885641.59,159230289.5,44.1,38885640.65,152595702.2,47.2
  J07, 2025-01-12 03:20:00.000,38885638.61,204345507.6,35.1,38885636.54,204345515.6,39.4,38885631.31,204345391,43.9,38885648.4,159230316.6,44.1,38885647.4,152595728.2,46.7
  J07, 2025-01-12 03:20:30.000,38885644.95,204345542.7,37.1,38885643.02,204345550.7,39.7,38885638.21,204345426.1,44.2,38885655.15,159230343.9,43.9,38885654.08,152595754.3,47
  J07, 2025-01-12 03:21:00.000,38885651.94,204345578.3,37.3,38885649.87,204345586.3,39.4,38885644.61,204345461.7,42.6,38885662.07,159230371.6,44.5,38885660.95,152595780.9,47.8
  J07, 2025-01-12 03:21:30.000,38885658.59,204345614.4,36.9,38885657.03,204345622.4,39.5,38885651.94,204345497.8,43.8,38885668.88,159230399.7,44.2,38885667.9,152595807.8,47.6
  J07, 2025-01-12 03:22:00.000,38885665.7,204345650.7,37.5,38885663.68,204345658.7,39.4,38885658.66,204345534.1,43.9,38885675.73,159230428,44.2,38885674.74,152595834.8,47.2
  J07, 2025-01-12 03:22:30.000,38885672.52,204345687.3,37.8,38885670.86,204345695.3,39.5,38885665.81,204345570.8,44.4,38885682.83,159230456.5,44.1,38885681.78,152595862.1,47.2
  J07, 2025-01-12 03:23:00.000,38885679.55,204345724.5,37,38885678,204345732.5,39.6,38885672.84,204345607.9,44.6,38885690.01,159230485.4,44.1,38885688.93,152595889.9,47.2
  J07, 2025-01-12 03:23:30.000,38885686.86,204345762,37,38885685.07,204345770,39.7,38885680.15,204345645.5,43.4,38885697.12,159230514.6,43.9,38885696.08,152595917.8,46.6
  J07, 2025-01-12 03:24:00.000,38885694.22,204345800,35.7,38885692.27,204345808,39.6,38885687.25,204345683.4,44.2,38885704.26,159230544.1,44.3,38885703.37,152595946.1,47.2
  J07, 2025-01-12 03:24:30.000,38885701.64,204345838.4,34.8,38885699.77,204345846.4,39.5,38885694.71,204345721.8,43.8,38885711.78,159230574,43.9,38885710.79,152595974.7,46.8
  J07, 2025-01-12 03:25:00.000,38885708.98,204345877.2,35,38885707.22,204345885.2,39.5,38885702.14,204345760.6,43.9,38885719.21,159230604.2,44.2,38885718.24,152596003.6,47.2
  J07, 2025-01-12 03:25:30.000,38885716.63,204345916.2,35.5,38885714.66,204345924.2,39.9,38885709.7,204345799.7,43.5,38885726.77,159230634.5,44.2,38885725.64,152596032.7,47.2
  J07, 2025-01-12 03:26:00.000,38885723.8,204345955.7,35.5,38885722.15,204345963.7,39.4,38885717.13,204345839.1,43.4,38885734.18,159230665.3,45,38885733.22,152596062.2,47.8
  J07, 2025-01-12 03:26:30.000,38885731.47,204345995.5,36.5,38885729.72,204346003.4,39.9,38885724.45,204345878.9,44.8,38885741.89,159230696.2,44.1,38885740.81,152596091.8,47.2
  J07, 2025-01-12 03:27:00.000,38885738.88,204346035.5,34.9,38885737.29,204346043.5,39.6,38885732.21,204345918.9,43.9,38885749.54,159230727.4,43.9,38885748.56,152596121.6,47.2
  J07, 2025-01-12 03:27:30.000,38885746.7,204346076,34.8,38885745.31,204346084.1,39.3,38885740.06,204345959.4,44.5,38885757.28,159230758.9,44.1,38885756.29,152596151.9,47.6
