> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J04, 2025-01-13 18:08:30.000,43230456.56,227177576.7,-778.814,35.081,43230460.02,177021513.7,-606.954,37.13,43230460.99,169645628,-581.507,40.863,43230457.02,227177595.7,-778.814,35.352,43230454.52,227177549.3,-778.792,36.499,43230458.74,169645619.9,-581.456,37.546
  J04, 2025-01-13 18:09:00.000,43234885.42,227200850.9,-773.464,35.043,43234888.65,177039649.5,-602.991,37.493,43234889.79,169663008.1,-577.676,41.161,43234885.81,227200869.9,-773.553,35.476,43234883.25,227200823.5,-773.598,36.363,43234887.57,169663000,-577.779,38.105
  J04, 2025-01-13 18:09:30.000,43239288.09,227223984.8,-767.46,34.91,43239290.96,177057675.9,-597.956,37.637,43239292.06,169680283.4,-573.178,41.378,43239287.95,227224003.8,-767.498,34.914,43239285.79,227223957.4,-767.621,36.518,43239289.77,169680275.4,-573.068,37.905
  J04, 2025-01-13 18:10:00.000,43243664.15,227246983.8,-764.301,34.886,43243667.39,177075597.1,-595.788,37.599,43243668.65,169697458,-570.839,41.125,43243664.39,227247002.8,-764.203,34.99,43243661.87,227246956.3,-764.265,36.234,43243666.44,169697449.9,-570.653,37.781
  J04, 2025-01-13 18:10:30.000,43248015.06,227269845.7,-760.616,34.881,43248018.4,177093411.6,-592.447,37.406,43248019.12,169714530.2,-567.771,41.185,43248015.07,227269864.7,-760.388,34.89,43248012.63,227269818.3,-760.512,36.287,43248016.88,169714522.2,-567.75,37.75
  J04, 2025-01-13 18:11:00.000,43252339.26,227292570.1,-755.288,35.467,43252342.95,177111119,-588.589,37.834,43252343.48,169731499.8,-564.211,41.669,43252339.44,227292589.1,-755.238,35.362,43252337.19,227292542.7,-755.376,36.858,43252341.18,169731491.7,-564.178,37.822
  J04, 2025-01-13 18:11:30.000,43256637.9,227315156.7,-751.178,35.424,43256640.46,177128719,-585.381,38.102,43256641.64,169748366.4,-561.114,41.569,43256637.66,227315175.7,-751.225,35.495,43256635.31,227315129.3,-751.127,36.926,43256639.43,169748358.4,-561.179,38.318
  J04, 2025-01-13 18:12:00.000,43260909.41,227337604.3,-746.364,35.257,43260912.05,177146210.6,-581.752,37.539,43260913.4,169765129.2,-557.319,41.583,43260909.27,227337623.3,-746.439,35.452,43260907.15,227337576.9,-746.428,37.077,43260911.18,169765121.2,-557.42,38.234
  J04, 2025-01-13 18:12:30.000,43265154.13,227359912.5,-741.226,34.924,43265157.39,177163593.6,-577.629,37.951,43265158.58,169781787.9,-553.438,41.716,43265154.21,227359931.5,-741.064,35.143,43265151.87,227359885,-741.084,36.662,43265156.35,169781779.9,-553.256,38.544
  J04, 2025-01-13 18:13:00.000,43269373.6,227382085.6,-737.649,35.095,43269376.57,177180871.4,-574.764,37.543,43269378.12,169798345.8,-550.732,41.616,43269373.47,227382104.6,-737.376,35.133,43269371.03,227382058.2,-737.655,36.507,43269375.91,169798337.8,-550.734,38.342
  J04, 2025-01-13 18:13:30.000,43273565.97,227404117,-732.904,35.633,43273568.66,177198038.7,-571.063,37.784,43273570.5,169814797.8,-547.292,42.095,43273566.05,227404136,-732.852,35.833,43273563.96,227404089.5,-732.897,36.707,43273568.23,169814789.7,-547.277,38.802
  J04, 2025-01-13 18:14:00.000,43277732.32,227426010.9,-728.087,35.352,43277735.64,177215098.9,-567.385,38.057,43277736.77,169831147.2,-543.889,41.64,43277732.62,227426029.9,-728.225,35.952,43277730.2,227425983.5,-728.392,36.941,43277734.51,169831139.1,-543.825,38.661
  J04, 2025-01-13 18:14:30.000,43281872.32,227447766.1,-722.625,35.724,43281875.12,177232051,-563.243,37.8,43281876.56,169847392.9,-539.576,41.545,43281872.39,227447785.1,-722.616,35.771,43281870.27,227447738.7,-722.781,37.172,43281874.4,169847384.9,-539.791,38.766
  J04, 2025-01-13 18:15:00.000,43285986.13,227469382.3,-717.677,36.064,43285988.47,177248894.7,-559.427,37.966,43285990.09,169863534.9,-536.059,41.981,43285986.12,227469401.2,-717.702,36.147,43285983.15,227469354.8,-717.841,37.769,43285987.9,169863526.8,-536.052,38.943
  J04, 2025-01-13 18:15:30.000,43290072.63,227490858.9,-713.788,36.344,43290075.21,177265629.7,-556.03,37.822,43290077.04,169879572.6,-532.898,41.907,43290073.38,227490877.9,-713.646,36.423,43290070.69,227490831.5,-713.533,37.894,43290074.88,169879564.5,-532.897,38.763
  J04, 2025-01-13 18:16:00.000,43294133.94,227512199.2,-709.005,36.132,43294136.6,177282258.6,-552.464,37.754,43294138.14,169895508.5,-529.511,42.235,43294134.02,227512218.2,-709.042,36.174,43294131.26,227512171.8,-708.961,37.335,43294136,169895500.5,-529.428,38.913
  J04, 2025-01-13 18:16:30.000,43298167.36,227533396.9,-704.468,35.848,43298170.05,177298776.2,-549.062,37.622,43298172.01,169911337.9,-526.28,42.186,43298167.46,227533415.9,-704.582,36.204,43298165.25,227533369.4,-704.583,37.437,43298169.85,169911329.9,-526.087,39.111
  J04, 2025-01-13 18:17:00.000,43302174.98,227554457,-699.443,35.871,43302177.89,177315186.7,-544.663,37.626,43302179.74,169927064.6,-522.12,42.269,43302175.44,227554476,-699.185,36.189,43302172.95,227554429.6,-699.336,37.69,43302177.42,169927056.6,-522.131,39.075
  J04, 2025-01-13 18:17:30.000,43306155.35,227575374.7,-694.883,35.481,43306157.94,177331486.1,-541.585,37.645,43306160.08,169942684.9,-519,42.066,43306155.59,227575393.7,-694.979,36.087,43306152.86,227575347.2,-694.733,37.543,43306157.91,169942676.9,-518.939,39.339
  J04, 2025-01-13 18:18:00.000,43310109.58,227596154.8,-690.564,35.09,43310112.65,177347678.4,-537.915,37.217,43310114.39,169958202.5,-515.407,42.095,43310110.03,227596173.8,-690.369,35.938,43310107.25,227596127.4,-690.319,36.658,43310112.14,169958194.5,-515.671,38.931
  J04, 2025-01-13 18:18:30.000,43314037.09,227616794.7,-686.172,35.462,43314039.87,177363761.5,-534.791,37.096,43314041.89,169973615.4,-512.408,41.759,43314037.31,227616813.8,-686.126,35.943,43314035.02,227616767.3,-686.305,37.051,43314039.64,169973607.4,-512.344,39.009
  J04, 2025-01-13 18:19:00.000,43317938.45,227637294.8,-681.832,35.262,43317940.92,177379735.5,-531.175,36.972,43317942.86,169988923.9,-509.11,41.578,43317938.34,227637313.8,-681.552,35.571,43317935.76,227637267.4,-681.738,36.888,43317940.68,169988915.9,-509.077,38.378
  J04, 2025-01-13 18:19:30.000,43321812.61,227657655.2,-675.87,34.705,43321815.35,177395600.7,-526.644,36.9,43321817.14,170004128,-504.792,41.325,43321812.91,227657674.2,-676.072,35.833,43321810.37,227657627.8,-675.795,36.662,43321814.99,170004120,-504.787,38.607
  J04, 2025-01-13 18:20:00.000,43325660.45,227677874.1,-671.189,34.981,43325662.98,177411355.7,-522.834,37.21,43325664.63,170019226.6,-501.218,41.335,43325660.2,227677893.1,-671.108,35.519,43325657.72,227677846.7,-671.184,36.469,43325662.48,170019218.5,-501.296,38.45
  J04, 2025-01-13 18:20:30.000,43329481.29,227697953.1,-667.065,34.443,43329483.29,177427001.6,-519.767,36.749,43329485.46,170034220.6,-498.074,40.717,43329480.98,227697972,-667.067,35.2,43329478.59,227697925.7,-666.996,36.14,43329483.22,170034212.5,-498.182,38.06
  J04, 2025-01-13 18:21:00.000,43333275.01,227717890.7,-662.461,34.609,43333277.85,177442537.4,-515.912,36.851,43333279.31,170049109.1,-494.521,40.684,43333275.31,227717909.7,-662.315,34.89,43333272.66,227717863.3,-662.288,36.008,43333276.95,170049101,-494.426,37.588
  J04, 2025-01-13 18:21:30.000,43337042.41,227737688.1,-658.707,34.705,43337045.26,177457964,-513.176,36.968,43337046.55,170063892.8,-491.976,40.88,43337042.22,227737707.1,-658.653,35.433,43337039.73,227737660.7,-658.673,35.733,43337044.21,170063884.8,-491.87,37.69
  J04, 2025-01-13 18:22:00.000,43340782.74,227757345.6,-652.467,34.148,43340785.93,177473281.5,-508.36,37.123,43340787.29,170078572.1,-487.175,40.641,43340782.98,227757364.6,-652.302,34.824,43340780.22,227757318.2,-652.543,35.786,43340785.12,170078564.1,-487.115,37.694
  J04, 2025-01-13 18:22:30.000,43344497.04,227776860.8,-648.534,35.1,43344499.3,177488488.1,-505.103,36.881,43344500.98,170093145.1,-484.102,40.71,43344496.58,227776879.8,-648.49,35.295,43344494.31,227776833.4,-648.37,36.435,43344498.73,170093137.1,-484.314,37.573
  J04, 2025-01-13 18:23:00.000,43348183.25,227796234.6,-643.524,34.686,43348185.84,177503584.6,-501.203,36.957,43348187.92,170107612.6,-480.355,40.634,43348183.22,227796253.6,-642.965,35.205,43348180.81,227796207.2,-643.299,36.408,43348185.65,170107604.5,-480.136,37.524
  J04, 2025-01-13 18:23:30.000,43351842.76,227815467.8,-638.448,34.271,43351845.87,177518571.5,-497.62,36.386,43351848.1,170121975,-476.841,40.627,43351843.18,227815486.8,-638.691,34.976,43351840.96,227815440.4,-638.685,35.648,43351845.84,170121966.9,-476.809,37.739
  J04, 2025-01-13 18:24:00.000,43355476.07,227834557.1,-634.143,34.329,43355478.5,177533446.2,-493.95,36.817,43355480.72,170136230,-473.702,40.87,43355475.88,227834576.1,-634.329,35.195,43355473.44,227834529.7,-634.123,36.159,43355478.42,170136221.9,-473.51,37.807
  J04, 2025-01-13 18:24:30.000,43359081.82,227853507.8,-629.841,34.805,43359084.85,177548213,-490.544,36.73,43359086.97,170150381.4,-470.252,40.682,43359082.28,227853526.8,-629.669,35.21,43359079.7,227853480.4,-629.622,36.151,43359084.5,170150373.4,-470.236,37.55
  J04, 2025-01-13 18:25:00.000,43362661.17,227872317.1,-624.398,35.262,43362663.55,177562869.6,-486.851,36.794,43362666.07,170164427.3,-466.362,40.884,43362661.63,227872336.1,-624.469,35.643,43362659.11,227872289.7,-624.517,36.491,43362663.77,170164419.3,-466.216,37.686
  J04, 2025-01-13 18:25:30.000,43366213.27,227890982.2,-619.138,34.876,43366216.14,177577413.8,-482.665,36.775,43366217.83,170178365.5,-462.348,40.617,43366213.91,227891001.2,-619.15,35.038,43366210.77,227890954.8,-619.168,36.042,43366215.58,170178357.5,-462.347,37.13
  J04, 2025-01-13 18:26:00.000,43369738.23,227909507,-614.814,34.467,43369740.91,177591848.7,-479.122,37.452,43369743.03,170192198.9,-459.037,40.889,43369738.4,227909526,-614.928,35.276,43369735.58,227909479.6,-614.999,36.231,43369740.76,170192190.9,-458.964,37.637
  J04, 2025-01-13 18:26:30.000,43373236.61,227927889.5,-610.451,34.562,43373239.31,177606172.7,-475.527,37.319,43373241.24,170205926.1,-455.749,40.663,43373236.67,227927908.5,-610.54,35.195,43373234.01,227927862.1,-610.245,36.314,43373239.12,170205918.1,-455.875,37.554
  J04, 2025-01-13 18:27:00.000,43376707.72,227946129.3,-606.528,34.514,43376710.51,177620385.5,-472.425,37.69,43376712.11,170219546.7,-453.018,40.379,43376707.38,227946148.3,-606.456,34.962,43376704.76,227946101.9,-606.685,36.125,43376709.91,170219538.6,-452.672,37.24
  J04, 2025-01-13 18:27:30.000,43380151.03,227964226.6,-601.331,34.529,43380154.64,177634487.2,-468.689,37.939,43380156.04,170233060.8,-449.183,40.274,43380151.17,227964245.6,-601.329,35.29,43380148.58,227964199.2,-601.352,35.605,43380153.81,170233052.8,-449.034,37.535
  J04, 2025-01-13 18:28:00.000,43383567.76,227982180.9,-595.3,34.638,43383571.3,177648477.5,-464.066,37.962,43383572.52,170246468.2,-444.826,40.083,43383568.17,227982199.9,-595.834,35.224,43383565.1,227982153.5,-595.736,36.079,43383570.24,170246460.2,-444.869,37.108
  J04, 2025-01-13 18:28:30.000,43386957.36,227999994.4,-592.14,34.405,43386961.47,177662358.1,-461.367,37.58,43386962.22,170259770.4,-442.067,40.143,43386958.03,228000013.4,-592.069,35.143,43386955.43,227999967,-592.092,36.129,43386959.94,170259762.4,-442.099,36.896
  J04, 2025-01-13 18:29:00.000,43390319.61,228017662.3,-586.659,34.743,43390323.46,177676125.3,-457.121,37.512,43390324.24,170272964,-437.939,39.553,43390319.91,228017681.3,-586.676,35.333,43390317.02,228017634.9,-586.614,36.352,43390322.29,170272955.9,-437.82,36.635
  J04, 2025-01-13 18:29:30.000,43393654.8,228035189.7,-582.663,34.09,43393658.63,177689782.9,-453.841,37.501,43393659.82,170286052.5,-435.087,39.399,43393654.97,228035208.7,-582.478,34.971,43393652.49,228035162.3,-582.496,35.886,43393657.37,170286044.5,-435.087,36.299
  J04, 2025-01-13 18:30:00.000,43396962.35,228052572.8,-576.627,33.904,43396966.47,177703328,-449.031,37.062,43396967.6,170299033.3,-430.437,38.97,43396963.15,228052591.7,-576.461,34.681,43396960.06,228052545.4,-576.48,35.567,43396965.42,170299025.3,-430.472,36.272
  J04, 2025-01-13 18:30:30.000,43400243.22,228069812.9,-572.471,33.952,43400247.26,177716761.9,-445.95,36.998,43400248.31,170311907.4,-427.443,39.096,43400243.57,228069831.9,-572.431,34.757,43400240.86,228069785.5,-572.479,36.049,43400246.08,170311899.3,-427.323,36.212
  J04, 2025-01-13 18:31:00.000,43403497.17,228086910.5,-567.214,34.224,43403500.89,177730084.6,-441.626,36.953,43403501.84,170324675,-423.235,39.354,43403497.15,228086929.5,-566.922,34.643,43403494.74,228086883.1,-566.925,35.581,43403499.65,170324666.9,-423.307,36.197
  J04, 2025-01-13 18:31:30.000,43406723.04,228103863.8,-562.557,34.2,43406727.09,177743294.9,-438.403,36.907,43406728.27,170337334.8,-420.386,39.276,43406723.19,228103882.8,-562.918,34.8,43406720.81,228103836.4,-562.675,35.905,43406725.82,170337326.8,-420.319,36.544
  J04, 2025-01-13 18:32:00.000,43409922.13,228120674,-558.673,34.51,43409926.43,177756393.7,-435.336,36.809,43409927.04,170349887.8,-417.315,39.345,43409922.03,228120693,-558.673,34.938,43409919.78,228120646.6,-558.54,35.552,43409924.76,170349879.8,-416.992,36.382
  J04, 2025-01-13 18:32:30.000,43413093.54,228137339.2,-553.084,34.462,43413097.43,177769379.5,-431.034,36.733,43413098.55,170362332.6,-412.987,38.973,43413094.07,228137358.2,-553.132,35.267,43413091.66,228137311.9,-553.103,36.042,43413096.31,170362324.6,-413.035,36.272
  J04, 2025-01-13 18:33:00.000,43416238.51,228153862.2,-549.115,34.833,43416241.38,177782254.5,-427.864,37.017,43416242.89,170374671.1,-409.945,39.105,43416238.68,228153881.2,-549.156,35.219,43416235.98,228153834.8,-548.945,36.238,43416240.8,170374663.1,-409.904,36.098
  J04, 2025-01-13 18:33:30.000,43419355.33,228170242,-543.326,35.129,43419358.55,177795018,-423.44,36.953,43419359.87,170386902.7,-405.769,39.195,43419355.49,228170261,-543.271,35.333,43419353.2,228170214.6,-543.359,36.62,43419357.87,170386894.7,-405.767,36.215
  J04, 2025-01-13 18:34:00.000,43422444.89,228186475.3,-539.092,35.062,43422447.86,177807667.3,-420.191,37.251,43422449.06,170399024.9,-402.575,39.186,43422444.53,228186494.3,-539.034,36.023,43422442.05,228186447.9,-539.188,37.002,43422447,170399016.9,-402.71,36.31
  J04, 2025-01-13 18:34:30.000,43425506.62,228202566.7,-533.838,35.205,43425510.27,177820205.9,-415.891,36.741,43425511.29,170411041.2,-398.576,38.862,43425506.83,228202585.6,-533.691,35.614,43425504.65,228202539.3,-533.821,36.745,43425508.97,170411033.2,-398.462,35.905
  J04, 2025-01-13 18:35:00.000,43428542.13,228218513.6,-528.278,35.438,43428544.8,177832632.1,-411.414,37.074,43428545.85,170422949.6,-394.355,39.03,43428541.89,228218532.6,-528.311,36.015,43428539.26,228218486.2,-527.909,37.153,43428543.79,170422941.5,-394.21,36.11
  J04, 2025-01-13 18:35:30.000,43431549.31,228234316.6,-524.025,35.714,43431551.86,177844946.1,-408.25,36.862,43431553.16,170434750.5,-391.27,39.183,43431549.01,228234335.6,-523.905,36.132,43431546.7,228234289.2,-523.825,37.27,43431550.83,170434742.5,-391.233,35.881
  J04, 2025-01-13 18:36:00.000,43434528.63,228249973,-519.665,35.657,43434530.96,177857145.9,-404.776,36.034,43434532.38,170446441.9,-387.862,38.976,43434528.54,228249992,-519.714,35.79,43434526.12,228249945.6,-519.693,36.922,43434530.18,170446433.9,-388.053,35.748
  J04, 2025-01-13 18:36:30.000,43437481.13,228265487.1,-514.668,35.905,43437483.25,177869234.8,-400.956,36.412,43437484.61,170458027.1,-384.157,38.952,43437480.59,228265506.1,-514.503,35.952,43437478.61,228265459.8,-514.581,37.497,43437482.43,170458019.1,-384.203,35.862
  J04, 2025-01-13 18:37:00.000,43440404.74,228280853.9,-508.366,35.4,43440407.16,177881208.8,-395.971,35.876,43440408.81,170469502.2,-379.563,38.634,43440404.98,228280872.9,-508.441,35.905,43440402.58,228280826.5,-508.403,36.866,43440406.43,170469494.2,-379.581,35.052
  J04, 2025-01-13 18:37:30.000,43443301.65,228296077.2,-505.528,35.086,43443304.42,177893071.2,-393.911,35.805,43443305.71,170480870.3,-377.178,38.826,43443301.82,228296096.2,-505.273,36.03,43443299.18,228296049.8,-505.138,36.59,43443303.27,170480862.3,-377.437,35.557
  J04, 2025-01-13 18:38:00.000,43446171.61,228311156.2,-499.977,35.357,43446173.72,177904821,-389.485,35.533,43446174.99,170492130.6,-373.145,38.444,43446171.32,228311175.2,-499.841,35.648,43446168.96,228311128.8,-499.947,36.537,43446172.88,170492122.6,-373.396,34.971
  J04, 2025-01-13 18:38:30.000,43449012.59,228326089.2,-495.713,35.029,43449015.24,177916457.1,-386.258,35.933,43449016.53,170503281.9,-370.272,38.237,43449012.83,228326108.2,-495.971,35.562,43449010.06,228326061.9,-495.746,36.454,43449014.42,170503273.8,-370.346,34.786
  J04, 2025-01-13 18:39:00.000,43451827.15,228340878.2,-489.266,34.59,43451829.85,177927981,-381.111,35.519,43451830.8,170514325.5,-365.242,37.758,43451826.75,228340897.2,-488.972,35.052,43451824.6,228340850.8,-489.21,36.136,43451828.7,170514317.5,-365.187,34.262
  J04, 2025-01-13 18:39:30.000,43454613.46,228355521.9,-486.382,34.219,43454616.04,177939391.7,-378.772,35.076,43454617.69,170525260.8,-363.079,37.539,43454613.5,228355540.9,-486.058,34.795,43454611.12,228355494.6,-486.152,35.776,43454615.43,170525252.8,-363.117,34.138
  J04, 2025-01-13 18:40:00.000,43457371.56,228370017,-480.642,34.248,43457374.94,177950686.5,-374.576,35.695,43457375.78,170536085,-358.9,37.633,43457371.61,228370036,-480.778,34.629,43457369.57,228369989.6,-480.699,35.795,43457373.59,170536077,-358.814,34.448
  J04, 2025-01-13 18:40:30.000,43460102.44,228384370.2,-475.875,33.365,43460106.25,177961870.9,-370.727,35.648,43460107.22,170546803.3,-355.49,37.588,43460102.74,228384389.2,-475.886,34.467,43460100.04,228384342.9,-475.652,34.929,43460105.18,170546795.3,-355.364,34.219
  J04, 2025-01-13 18:41:00.000,43462806.23,228398577,-471.367,33.407,43462809.63,177972941,-367.156,36.06,43462810.69,170557412.3,-352.072,37.716,43462806.16,228398596,-471.446,33.856,43462804.04,228398549.6,-471.195,35.157,43462808.62,170557404.3,-352.116,34.59
  J04, 2025-01-13 18:41:30.000,43465482.13,228412639.2,-466.959,33.419,43465486.18,177983898.6,-363.858,35.929,43465486.84,170567913.3,-348.87,37.622,43465482.07,228412658.3,-467.256,33.772,43465479.91,228412611.9,-466.762,35.048,43465484.6,170567905.3,-348.807,34.452
  J04, 2025-01-13 18:42:00.000,43468130.01,228426553.2,-461.311,33.569,43468133.25,177994740.6,-359.4,36.147,43468134.63,170578303.5,-344.563,37.58,43468129.86,228426572.2,-461.309,33.838,43468127.29,228426525.8,-461.365,35.186,43468132.18,170578295.5,-344.404,34.362
  J04, 2025-01-13 18:42:30.000,43470749.95,228440322.7,-456.629,32.916,43470753.78,178005470.1,-356.031,36.155,43470755.01,170588585.9,-340.92,37.664,43470749.84,228440341.7,-456.827,33.287,43470747.36,228440295.3,-456.865,34.276,43470752.74,170588577.9,-341.038,34.533
  J04, 2025-01-13 18:43:00.000,43473342.37,228453945.5,-452.28,33.485,43473345.92,178016085.3,-352.551,36.529,43473347.39,170598758.8,-337.728,37.83,43473342.09,228453964.5,-452.432,33.485,43473339.55,228453918.1,-452.25,34.786,43473345.18,170598750.8,-337.712,34.671
  J04, 2025-01-13 18:43:30.000,43475906.57,228467422.4,-447.178,33.078,43475911.09,178026586.7,-348.455,36.718,43475911.86,170608822.7,-333.904,37.72,43475906.28,228467441.4,-447.052,33.353,43475904.22,228467395,-446.833,34.619,43475909.6,170608814.7,-333.939,35.086
  J04, 2025-01-13 18:44:00.000,43478443.44,228480753.4,-441.875,32.994,43478447.48,178036974.6,-344.346,36.51,43478448.66,170618777.7,-329.932,38.129,43478443.5,228480772.5,-441.892,33.539,43478440.85,228480726.1,-441.813,34.343,43478446.52,170618769.7,-330.03,34.705
  J04, 2025-01-13 18:44:30.000,43480952.31,228493936.7,-437.16,33.347,43480956.46,178047247.3,-341.138,36.457,43480957.47,170628622.4,-326.484,38.225,43480952.12,228493955.7,-437.494,33.617,43480950.03,228493909.3,-437.534,34.762,43480955.19,170628614.4,-326.737,34.614
  J04, 2025-01-13 18:45:00.000,43483432.55,228506974.1,-432.337,33.563,43483437.29,178057406.2,-336.601,36.522,43483438.41,170638358.1,-322.633,37.981,43483433.11,228506993.1,-432.214,33.731,43483431.04,228506946.7,-432.151,34.719,43483436.33,170638350.1,-322.334,35.238
