> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J02, 2025-01-29 16:00:00.000,32984810.13,173336602.7,-110.656,48.066,32984810.77,135067629.1,-86.188,50.966,32984811.38,129439881.4,-82.616,53.838,32984810.14,173336639.7,-110.645,48.652,32984806.83,173336587.7,-110.602,50.194,32984808.29,129439867.9,-82.588,51.248
  J02, 2025-01-29 16:00:30.000,32985446.68,173339948.3,-113.425,47.912,32985447.49,135070236.1,-88.392,51.057,32985448.06,129442379.8,-84.682,53.741,32985446.76,173339985.3,-113.444,48.647,32985443.44,173339933.3,-113.393,50.125,32985444.98,129442366.3,-84.668,51.559
  J02, 2025-01-29 16:01:00.000,32986105.5,173343410.8,-117.601,47.821,32986106.47,135072934.1,-91.642,51.158,32986106.99,129444965.3,-87.832,53.902,32986105.53,173343447.8,-117.589,48.557,32986102.27,173343395.8,-117.603,50.14,32986103.88,129444951.9,-87.832,51.366
  J02, 2025-01-29 16:01:30.000,32986787.58,173346995,-121.305,47.92,32986788.5,135075727,-94.528,51.276,32986789.07,129447641.9,-90.569,53.833,32986787.68,173347032,-121.254,48.515,32986784.41,173346980,-121.307,50.013,32986785.96,129447628.4,-90.603,51.126
  J02, 2025-01-29 16:02:00.000,32987491.76,173350695.1,-124.758,48.187,32987492.64,135078610.2,-97.181,50.96,32987493.19,129450404.9,-93.127,53.939,32987491.86,173350732.1,-124.702,48.596,32987488.48,173350680.1,-124.692,50.215,32987490.08,129450391.4,-93.15,51.195
  J02, 2025-01-29 16:02:30.000,32988217.71,173354510.2,-129.45,48.045,32988218.55,135081582.9,-100.902,51.057,32988219.19,129453253.8,-96.654,54.105,32988217.91,173354547.2,-129.456,48.626,32988214.52,173354495.2,-129.439,50.044,32988216.08,129453240.3,-96.675,51.24
  J02, 2025-01-29 16:03:00.000,32988966.69,173358445.6,-133.021,48.082,32988967.46,135084649.5,-103.624,50.908,32988968.1,129456192.6,-99.32,53.969,32988966.81,173358482.6,-132.987,48.422,32988963.46,173358430.6,-133.018,50.014,32988964.97,129456179.1,-99.32,51.291
  J02, 2025-01-29 16:03:30.000,32989738.01,173362498.4,-137.837,48.292,32989738.77,135087807.5,-107.365,50.966,32989739.31,129459219,-102.881,53.942,32989737.95,173362535.4,-137.811,48.386,32989734.59,173362483.4,-137.782,49.757,32989736.22,129459205.5,-102.846,51.221
  J02, 2025-01-29 16:04:00.000,32990531.56,173366668.7,-140.372,48.245,32990532.35,135091057.1,-109.368,50.878,32990532.91,129462333.2,-104.819,54.021,32990531.58,173366705.7,-140.317,48.396,32990528.18,173366653.8,-140.358,50.044,32990529.82,129462319.8,-104.819,51.211
  J02, 2025-01-29 16:04:30.000,32991346.93,173370953.4,-144.789,48.379,32991347.65,135094395.8,-112.847,50.852,32991348.27,129465532.8,-108.144,53.85,32991347.02,173370990.4,-144.851,48.524,32991343.67,173370938.4,-144.845,50.124,32991345.15,129465519.4,-108.155,51.089
  J02, 2025-01-29 16:05:00.000,32992184.63,173375355.6,-148.088,48.299,32992185.44,135097826.1,-115.392,50.767,32992185.94,129468820.2,-110.571,53.902,32992184.7,173375392.6,-148.098,48.572,32992181.35,173375340.6,-148.084,50.335,32992182.84,129468806.7,-110.586,51.049
  J02, 2025-01-29 16:05:30.000,32993044.2,173379873,-152.252,48.209,32993045.11,135101346.1,-118.6,50.883,32993045.59,129472193.5,-113.681,53.694,32993044.26,173379910,-152.172,48.472,32993040.94,173379858,-152.205,50.176,32993042.46,129472180,-113.674,51.289
  J02, 2025-01-29 16:06:00.000,32993926.45,173384508.8,-157.485,48.152,32993927.24,135104958.4,-122.705,50.809,32993927.81,129475655.3,-117.592,53.863,32993926.47,173384545.8,-157.5,48.469,32993923.16,173384493.8,-157.486,50.289,32993924.71,129475641.8,-117.575,51.221
  J02, 2025-01-29 16:06:30.000,32994830.19,173389257.9,-160.127,48.152,32994830.97,135108659,-124.765,51.032,32994831.53,129479201.7,-119.591,53.887,32994830.14,173389294.9,-160.082,48.689,32994826.86,173389242.9,-160.084,50.261,32994828.41,129479188.2,-119.541,50.933
  J02, 2025-01-29 16:07:00.000,32995756.26,173394125.1,-163.923,48.028,32995757.2,135112451.7,-127.727,50.729,32995757.74,129482836.3,-122.407,53.833,32995756.4,173394162.1,-163.893,48.449,32995753.06,173394110.1,-163.95,50.214,32995754.61,129482822.8,-122.382,51.302
  J02, 2025-01-29 16:07:30.000,32996704.02,173399104.9,-167.856,48.182,32996704.7,135116332,-130.798,50.527,32996705.38,129486555,-125.342,53.757,32996704.07,173399141.9,-167.821,48.359,32996700.7,173399089.9,-167.834,50.091,32996702.3,129486541.5,-125.338,51.205
  J02, 2025-01-29 16:08:00.000,32997673.87,173404201.5,-170.94,48.314,32997674.57,135120303.4,-133.228,50.682,32997675.23,129490360.9,-127.662,53.699,32997673.93,173404238.5,-170.925,48.686,32997670.55,173404186.5,-170.925,50.076,32997672.12,129490347.4,-127.668,51.077
  J02, 2025-01-29 16:08:30.000,32998665.66,173409414.7,-175.689,48.224,32998666.69,135124365.6,-136.939,50.8,32998667.27,129494253.8,-131.203,53.438,32998665.88,173409451.7,-175.69,48.745,32998662.55,173409399.7,-175.654,50.226,32998664.14,129494240.4,-131.211,51.161
  J02, 2025-01-29 16:09:00.000,32999679.15,173414740.7,-180.671,48.026,32999680,135128515.7,-140.761,50.658,32999680.79,129498231,-134.898,53.366,32999679.21,173414777.7,-180.682,48.68,32999675.89,173414725.7,-180.682,50.072,32999677.64,129498217.6,-134.946,51.213
  J02, 2025-01-29 16:09:30.000,33000714.63,173420181.8,-182.766,48.158,33000715.7,135132755.6,-142.402,50.841,33000716.19,129502294.2,-136.48,53.482,33000714.79,173420218.8,-182.74,48.589,33000711.42,173420166.8,-182.725,50.073,33000713.05,129502280.7,-136.49,51.091
  J02, 2025-01-29 16:10:00.000,33001772.06,173425738.4,-186.637,48.121,33001773.04,135137085.3,-145.401,50.756,33001773.53,129506443.6,-139.388,53.382,33001772.17,173425775.4,-186.677,48.563,33001768.82,173425723.3,-186.619,49.963,33001770.41,129506430.1,-139.357,51.052
  J02, 2025-01-29 16:10:30.000,33002850.93,173431407.7,-191.19,48.176,33002851.76,135141503,-148.947,50.711,33002852.34,129510677.1,-142.742,53.552,33002850.93,173431444.7,-191.172,48.488,33002847.63,173431392.7,-191.133,49.985,33002849.24,129510663.7,-142.745,50.708
  J02, 2025-01-29 16:11:00.000,33003951.82,173437193,-196.03,48.269,33003952.79,135146011,-152.75,50.914,33003953.23,129514997.4,-146.39,53.548,33003951.91,173437230,-196.029,48.669,33003948.51,173437178,-196.021,50.126,33003950.15,129514983.9,-146.405,50.789
  J02, 2025-01-29 16:11:30.000,33005073.94,173443089.5,-199.457,48.181,33005074.68,135150605.7,-155.446,50.627,33005075.3,129519400.6,-148.956,53.565,33005074.02,173443126.5,-199.453,48.519,33005070.71,173443074.5,-199.458,49.994,33005072.19,129519387.1,-148.926,50.806
  J02, 2025-01-29 16:12:00.000,33006217.85,173449099.5,-201.577,48.12,33006218.52,135155288.8,-157.067,50.81,33006218.94,129523888.6,-150.514,53.611,33006217.73,173449136.5,-201.597,48.436,33006214.44,173449084.5,-201.584,50.216,33006215.87,129523875.1,-150.513,50.888
  J02, 2025-01-29 16:12:30.000,33007383.18,173455224.5,-205.758,48.039,33007384.05,135160061.5,-160.306,50.65,33007384.54,129528462.4,-153.668,53.516,33007383.23,173455261.5,-205.754,48.741,33007379.87,173455209.4,-205.742,50.198,33007381.42,129528448.9,-153.638,51.028
  J02, 2025-01-29 16:13:00.000,33008570.31,173461462.4,-210.972,48.183,33008571.02,135164922.2,-164.404,50.871,33008571.56,129533120.6,-157.532,53.436,33008570.3,173461499.4,-210.931,48.362,33008566.98,173461447.4,-210.955,50.176,33008568.49,129533107.1,-157.567,51.046
  J02, 2025-01-29 16:13:30.000,33009778.28,173467810.9,-213.859,48.141,33009779.06,135169869.1,-166.682,50.723,33009779.67,129537861.3,-159.703,53.404,33009778.31,173467847.9,-213.879,48.372,33009774.98,173467795.8,-213.87,50.108,33009776.56,129537847.8,-159.698,50.769
  J02, 2025-01-29 16:14:00.000,33011008.35,173474274.5,-217.903,48.204,33011009.03,135174905.6,-169.782,50.702,33011009.66,129542688,-162.698,53.34,33011008.36,173474311.5,-217.916,48.468,33011005,173474259.4,-217.883,50.11,33011006.57,129542674.5,-162.725,51.107
  J02, 2025-01-29 16:14:30.000,33012259.78,173480851.1,-221.071,48.119,33012260.6,135180030.3,-172.301,50.876,33012261.15,129547599.2,-165.084,53.556,33012259.81,173480888.1,-221.125,48.489,33012256.33,173480836.1,-221.106,50.034,33012258.06,129547585.7,-165.109,51.09
  J02, 2025-01-29 16:15:00.000,33013532.28,173487538.6,-225.444,48.044,33013533.16,135185241.3,-175.714,50.824,33013533.72,129552593.1,-168.382,53.407,33013532.33,173487575.6,-225.47,48.432,33013529.02,173487523.5,-225.481,50.055,33013530.63,129552579.6,-168.365,51.105
  J02, 2025-01-29 16:15:30.000,33014826.27,173494338.3,-228.422,48.063,33014827.21,135190539.8,-178.046,50.822,33014827.66,129557670.8,-170.634,53.449,33014826.42,173494375.3,-228.502,48.517,33014822.97,173494323.3,-228.497,50.189,33014824.56,129557657.3,-170.62,50.967
  J02, 2025-01-29 16:16:00.000,33016141.23,173501248.8,-232.326,48.062,33016142.22,135195924.6,-180.979,50.84,33016142.65,129562831.2,-173.442,53.52,33016141.36,173501285.7,-232.293,48.416,33016137.96,173501233.7,-232.314,50.277,33016139.57,129562817.7,-173.469,51.003
  J02, 2025-01-29 16:16:30.000,33017477.57,173508271.1,-236.697,48.083,33017478.56,135201396.5,-184.436,51.074,33017478.97,129568075.1,-176.772,53.308,33017477.67,173508308.1,-236.703,48.513,33017474.35,173508256.1,-236.707,50.285,33017475.86,129568061.6,-176.731,50.855
  J02, 2025-01-29 16:17:00.000,33018835.12,173515405,-239.842,47.981,33018836.11,135206955.4,-186.864,50.954,33018836.5,129573402.4,-179.066,53.444,33018835.15,173515442,-239.792,48.292,33018831.77,173515390,-239.794,50.029,33018833.41,129573388.9,-179.054,50.703
  J02, 2025-01-29 16:17:30.000,33020213.8,173522650.8,-242.333,48.071,33020214.87,135212601.5,-188.798,50.766,33020215.34,129578813.3,-180.945,53.509,33020213.99,173522687.8,-242.307,48.164,33020210.6,173522635.8,-242.281,50.028,33020212.21,129578799.8,-180.939,50.715
  J02, 2025-01-29 16:18:00.000,33021614.21,173530009.3,-246.613,48.06,33021615.16,135218335.4,-192.162,50.837,33021615.63,129584308.2,-184.178,53.466,33021614.15,173530046.3,-246.616,48.324,33021610.93,173529994.3,-246.633,50.015,33021612.52,129584294.7,-184.165,50.604
  J02, 2025-01-29 16:18:30.000,33023035.14,173537476.2,-251.437,48.085,33023035.99,135224153.8,-195.941,50.684,33023036.54,129589884.2,-187.781,53.643,33023035.08,173537513.2,-251.447,48.559,33023031.79,173537461.2,-251.441,49.795,33023033.47,129589870.7,-187.746,50.946
  J02, 2025-01-29 16:19:00.000,33024477.37,173545055.2,-254.422,48.243,33024478.16,135230059.5,-198.251,50.462,33024478.8,129595543.8,-189.984,53.464,33024477.46,173545092.2,-254.452,48.442,33024474.09,173545040.2,-254.418,50.034,33024475.7,129595530.3,-189.982,50.717
  J02, 2025-01-29 16:19:30.000,33025940.17,173552742.8,-256.817,48.081,33025941.11,135236049.8,-200.062,50.444,33025941.71,129601284.6,-191.739,53.491,33025940.31,173552779.8,-256.789,48.236,33025936.9,173552727.8,-256.776,49.963,33025938.57,129601271.1,-191.795,51.058
  J02, 2025-01-29 16:20:00.000,33027424.34,173560541.6,-261.7,48.129,33027425.17,135242126.8,-203.881,50.444,33027425.7,129607108.3,-195.43,53.315,33027424.41,173560578.5,-261.689,48.34,33027421.04,173560526.5,-261.698,50.14,33027422.61,129607094.8,-195.436,50.841
  J02, 2025-01-29 16:20:30.000,33028929.07,173568449.1,-264.959,48.15,33028930.01,135248288.5,-206.426,50.595,33028930.47,129613013.3,-197.854,53.467,33028929.12,173568486.1,-264.949,48.353,33028925.81,173568434,-264.966,49.962,33028927.39,129612999.8,-197.856,50.9
  J02, 2025-01-29 16:21:00.000,33030455.22,173576469.1,-268.784,48.122,33030456.05,135254537.8,-209.453,50.651,33030456.55,129619002.2,-200.708,53.267,33030455.28,173576506.1,-268.792,48.556,33030452.01,173576454,-268.804,50.212,33030453.51,129618988.7,-200.713,50.962
  J02, 2025-01-29 16:21:30.000,33032001.75,173584595.6,-272.467,48.155,33032002.49,135260870.2,-212.357,50.745,33032002.99,129625070.7,-203.453,53.251,33032001.75,173584632.6,-272.47,48.718,33031998.3,173584580.5,-272.492,50.065,33031999.88,129625057.2,-203.483,50.856
  J02, 2025-01-29 16:22:00.000,33033569.08,173592832.1,-276.907,48.354,33033569.84,135267288.3,-215.739,50.568,33033570.33,129631221.4,-206.759,53.27,33033569.17,173592869.1,-276.915,48.564,33033565.83,173592817.1,-276.908,50.204,33033567.24,129631207.9,-206.767,50.643
  J02, 2025-01-29 16:22:30.000,33035157.32,173601178.6,-279.31,48.268,33035158.23,135273792,-217.636,50.68,33035158.61,129637454.2,-208.558,53.169,33035157.4,173601215.6,-279.318,48.515,33035154.09,173601163.6,-279.352,50.096,33035155.51,129637440.7,-208.567,50.667
  J02, 2025-01-29 16:23:00.000,33036766.45,173609634.1,-284.344,48.023,33036767.18,135280380.8,-221.618,50.796,33036767.67,129643768.4,-212.36,53.164,33036766.56,173609671.1,-284.349,48.622,33036763.16,173609619.1,-284.378,50.263,33036764.57,129643754.9,-212.349,50.828
  J02, 2025-01-29 16:23:30.000,33038395.65,173618195.9,-287.165,47.874,33038396.49,135287052.3,-223.75,50.562,33038396.9,129650161.9,-214.406,53.215,33038395.68,173618232.9,-287.093,48.516,33038392.41,173618180.9,-287.128,50.247,33038393.82,129650148.4,-214.415,50.766
  J02, 2025-01-29 16:24:00.000,33040046.04,173626869.2,-290.84,48.049,33040046.94,135293810.7,-226.624,50.603,33040047.38,129656638.7,-217.154,53.392,33040046.2,173626906.2,-290.815,48.543,33040042.81,173626854.1,-290.835,50.015,33040044.28,129656625.2,-217.196,50.715
  J02, 2025-01-29 16:24:30.000,33041716.93,173635649.9,-294.384,47.827,33041717.76,135300652.8,-229.384,50.576,33041718.35,129663195.8,-219.814,53.412,33041717.02,173635686.9,-294.389,48.524,33041713.59,173635634.9,-294.365,49.459,33041715.23,129663182.3,-219.848,51.003
  J02, 2025-01-29 16:25:00.000,33043408.61,173644539.1,-297.507,47.906,33043409.36,135307579.5,-231.798,50.438,33043409.86,129669833.8,-222.141,53.341,33043408.58,173644576.1,-297.491,48.204,33043405.25,173644524.1,-297.479,50.022,33043406.78,129669820.3,-222.209,51.076
  J02, 2025-01-29 16:25:30.000,33045120.16,173653533.9,-302,48.026,33045120.99,135314588.4,-235.317,50.545,33045121.52,129676550.7,-225.497,53.408,33045120.32,173653570.9,-302.011,48.201,33045116.95,173653518.8,-302.017,49.868,33045118.41,129676537.1,-225.499,50.808
  J02, 2025-01-29 16:26:00.000,33046852.82,173662639,-305.299,48.12,33046853.71,135321683.3,-237.85,50.714,33046854.17,129683350,-227.969,53.591,33046852.75,173662676,-305.205,48.367,33046849.49,173662623.9,-305.262,49.885,33046851.08,129683336.5,-227.973,50.773
  J02, 2025-01-29 16:26:30.000,33048605.35,173671849,-308.934,47.9,33048606.25,135328859.9,-240.678,50.604,33048606.74,129690227.5,-230.675,53.416,33048605.38,173671886,-308.958,48.274,33048601.97,173671833.9,-308.918,50.011,33048603.65,129690214,-230.637,50.759
  J02, 2025-01-29 16:27:00.000,33050378.87,173681168.9,-312.216,47.907,33050379.86,135336122.2,-243.316,50.8,33050380.22,129697187.2,-233.112,53.402,33050378.92,173681205.9,-312.168,48.126,33050375.56,173681153.8,-312.198,50.081,33050377.11,129697173.7,-233.143,50.756
  J02, 2025-01-29 16:27:30.000,33052171.96,173690591.3,-315.169,47.891,33052172.94,135343464.3,-245.592,50.449,33052173.23,129704223.5,-235.406,53.3,33052171.99,173690628.3,-315.206,48.589,33052168.66,173690576.3,-315.19,49.805,33052170.16,129704210,-235.407,50.717
  J02, 2025-01-29 16:28:00.000,33053985.85,173700124.5,-319.98,47.72,33053986.86,135350892.8,-249.32,50.502,33053987.33,129711342.4,-238.93,53.345,33053985.95,173700161.5,-319.98,48.491,33053982.58,173700109.4,-319.972,49.907,33053984.22,129711328.9,-238.948,50.93
  J02, 2025-01-29 16:28:30.000,33055820.22,173709763.6,-322.892,47.978,33055821.11,135358403.8,-251.619,50.603,33055821.61,129718540.5,-241.145,53.21,33055820.22,173709800.6,-322.871,48.521,33055816.89,173709748.5,-322.918,49.502,33055818.5,129718526.9,-241.148,50.565
  J02, 2025-01-29 16:29:00.000,33057674.7,173719508.9,-325.787,48.17,33057675.61,135365997.5,-253.905,50.77,33057676.06,129725817.8,-243.301,53.198,33057674.73,173719545.9,-325.777,48.289,33057671.36,173719493.8,-325.837,49.641,33057672.95,129725804.3,-243.286,50.589
  J02, 2025-01-29 16:29:30.000,33059549.38,173729360.4,-330.443,48.085,33059550.29,135373674.1,-257.457,50.576,33059550.77,129733174.5,-246.76,53.336,33059549.43,173729397.4,-330.394,48.391,33059546.13,173729345.4,-330.429,49.786,33059547.72,129733160.9,-246.76,50.851
  J02, 2025-01-29 16:30:00.000,33061444.05,173739316.7,-333.43,48.187,33061444.79,135381432.2,-259.809,50.269,33061445.37,129740609.3,-248.96,53.29,33061444.07,173739353.7,-333.382,48.379,33061440.79,173739301.6,-333.39,49.822,33061442.28,129740595.8,-248.977,50.731
  J02, 2025-01-29 16:30:30.000,33063359.19,173749380.8,-336.587,48.254,33063359.91,135389274.4,-262.323,50.294,33063360.53,129748124.8,-251.344,53.415,33063359.26,173749417.8,-336.624,48.33,33063355.91,173749365.8,-336.532,49.806,33063357.45,129748111.3,-251.36,50.721
  J02, 2025-01-29 16:31:00.000,33065294.24,173759549.8,-340.444,48.201,33065295.09,135397198.3,-265.258,50.324,33065295.6,129755718.5,-254.232,53.226,33065294.25,173759586.8,-340.41,48.399,33065290.91,173759534.7,-340.438,49.707,33065292.51,129755705,-254.21,50.589
  J02, 2025-01-29 16:31:30.000,33067249.25,173769823.3,-343.492,48.185,33067250.21,135405203.6,-267.67,50.436,33067250.55,129763390.3,-256.526,53.256,33067249.35,173769860.3,-343.518,48.479,33067245.92,173769808.3,-343.502,49.907,33067247.48,129763376.8,-256.527,50.745
  J02, 2025-01-29 16:32:00.000,33069224.27,173780201.8,-346.64,47.95,33069225.08,135413290.7,-270.091,50.393,33069225.53,129771140.5,-258.818,53.185,33069224.27,173780238.8,-346.641,48.519,33069220.87,173780186.7,-346.595,49.811,33069222.38,129771126.9,-258.867,50.367
  J02, 2025-01-29 16:32:30.000,33071219.42,173790687,-351.239,48.141,33071220.31,135421461,-273.631,50.281,33071220.76,129778970.3,-262.263,53.231,33071219.6,173790724,-351.238,48.292,33071216.15,173790671.9,-351.191,50.005,33071217.62,129778956.8,-262.305,50.393
  J02, 2025-01-29 16:33:00.000,33073234.18,173801275.1,-355.042,48.029,33073235.14,135429711.5,-276.645,50.531,33073235.6,129786877,-265.126,53.348,33073234.36,173801312.1,-354.987,48.379,33073230.9,173801260,-355.039,49.957,33073232.52,129786863.5,-265.127,50.538
  J02, 2025-01-29 16:33:30.000,33075269.01,173811967.8,-357.537,47.955,33075269.91,135438043.5,-278.574,50.533,33075270.39,129794861.8,-266.974,53.234,33075269.05,173812004.8,-357.463,48.141,33075265.67,173811952.7,-357.548,49.919,33075267.32,129794848.3,-267.007,50.456
  J02, 2025-01-29 16:34:00.000,33077323.51,173822763.7,-361.301,48.034,33077324.16,135446455.9,-281.513,50.379,33077324.78,129802923.7,-269.798,53.024,33077323.58,173822800.7,-361.291,48.186,33077320.23,173822748.6,-361.317,49.898,33077321.66,129802910.2,-269.791,50.659
  J02, 2025-01-29 16:34:30.000,33079398.05,173833665.6,-365.453,47.891,33079398.78,135454950.8,-284.777,50.457,33079399.37,129811064.7,-272.879,53.129,33079398.03,173833702.6,-365.459,48.277,33079394.6,173833650.5,-365.477,49.859,33079396.25,129811051.2,-272.892,50.662
  J02, 2025-01-29 16:35:00.000,33081492.19,173844670.4,-367.41,48.059,33081492.98,135463526,-286.279,50.363,33081493.52,129819282.6,-274.334,53.341,33081492.19,173844707.4,-367.404,48.505,33081488.86,173844655.3,-367.414,49.814,33081490.41,129819269.1,-274.359,50.602
  J02, 2025-01-29 16:35:30.000,33083606.23,173855781,-372.416,47.793,33083607.17,135472183.7,-290.149,50.042,33083607.81,129827579.5,-278.09,53.292,33083606.33,173855818,-372.373,48.367,33083602.94,173855765.9,-372.407,49.753,33083604.71,129827566,-278.068,50.737
  J02, 2025-01-29 16:36:00.000,33085739.68,173866991.5,-375.587,47.742,33085740.58,135480919.1,-292.692,50.171,33085741.1,129835950.9,-280.506,53.087,33085739.66,173867028.5,-375.638,48.379,33085736.37,173866976.4,-375.622,49.454,33085738,129835937.4,-280.489,50.757
  J02, 2025-01-29 16:36:30.000,33087893.13,173878308.4,-379.224,47.943,33087893.96,135489737.4,-295.51,50.167,33087894.61,129844401.9,-283.205,52.824,33087893.31,173878345.4,-379.275,48.13,33087889.86,173878293.3,-379.212,49.727,33087891.51,129844388.3,-283.202,50.793
