> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J07, 2025-01-19 06:22:30.000,36988030.6,194373374.6,0.484,38.772,36988033.6,151459763.8,0.491,45.752,36988035.73,145148946.8,0.431,49.798,36988030.76,194373372.6,0.534,40.133,36988025.09,194373343.4,0.57,46.368,36988030.49,145148926.2,0.536,41.263
  J07, 2025-01-19 06:23:00.000,36988031.77,194373380.9,-0.858,38.955,36988034.82,151459768.8,-0.762,45.862,36988036.93,145148951.5,-0.682,50.058,36988032.08,194373379,-0.942,40.045,36988026.28,194373349.7,-0.951,46.518,36988031.73,145148930.9,-0.729,41.406
  J07, 2025-01-19 06:23:30.000,36988031.55,194373381.9,0.615,38.847,36988034.97,151459769.5,0.743,45.809,36988037.01,145148952.2,0.679,49.99,36988032.06,194373379.9,0.892,40.119,36988026.3,194373350.6,0.857,46.561,36988031.78,145148931.6,0.587,41.423
  J07, 2025-01-19 06:24:00.000,36988033.36,194373389.7,-0.198,39.159,36988036.66,151459775.6,-0.071,45.743,36988038.45,145148958,-0.09,49.982,36988033.64,194373387.6,-0.161,40.117,36988028,194373358.4,-0.093,46.478,36988033.3,145148937.4,-0.087,41.566
  J07, 2025-01-19 06:24:30.000,36988034.71,194373394.4,-0.574,39.258,36988037.3,151459779.3,-0.265,45.809,36988039.41,145148961.6,-0.252,49.888,36988034.51,194373392.4,-0.331,39.685,36988029,194373363.1,-0.345,46.571,36988034.22,145148940.9,-0.203,41.516
  J07, 2025-01-19 06:25:00.000,36988035.38,194373397.4,0.368,39.285,36988037.87,151459781.6,0.302,45.842,36988039.93,145148963.8,0.331,49.964,36988035.09,194373395.4,0.521,39.52,36988029.62,194373366.2,0.377,46.503,36988034.78,145148943.2,0.372,41.683
  J07, 2025-01-19 06:25:30.000,36988035.9,194373401.1,-0.118,38.973,36988038.45,151459784.5,-0.091,45.744,36988040.64,145148966.6,-0.143,50.144,36988035.7,194373399.1,-0.042,39.426,36988030.29,194373369.8,-0.162,46.484,36988035.39,145148946,-0.197,41.79
  J07, 2025-01-19 06:26:00.000,36988036.66,194373405,0.043,39.45,36988039.48,151459787.5,-0.014,46.053,36988041.37,145148969.5,-0.015,50.229,36988036.84,194373403,-0.059,39.459,36988030.92,194373373.7,-0.04,46.452,36988036.22,145148948.9,-0.069,41.423
  J07, 2025-01-19 06:26:30.000,36988037.42,194373409.9,-0.269,39.339,36988040.23,151459791.4,-0.144,45.843,36988042.34,145148973.2,-0.181,49.926,36988037.6,194373407.9,-0.121,39.3,36988031.72,194373378.7,-0.19,46.646,36988037.12,145148952.6,-0.033,41.266
  J07, 2025-01-19 06:27:00.000,36988038.22,194373414.5,-0.679,39.153,36988041.27,151459795,-0.51,46.146,36988043.24,145148976.7,-0.502,49.911,36988038.27,194373412.5,-0.674,39.462,36988032.6,194373383.3,-0.55,46.605,36988037.92,145148956,-0.586,41.454
  J07, 2025-01-19 06:27:30.000,36988039.83,194373421,0.513,38.985,36988042.32,151459800.1,0.372,45.932,36988044.47,145148981.5,0.403,50.327,36988039.67,194373419,0.532,39.318,36988033.74,194373389.8,0.441,46.652,36988039.28,145148960.9,0.285,41.635
  J07, 2025-01-19 06:28:00.000,36988040.17,194373427,0.212,38.886,36988043.44,151459804.7,0.124,45.797,36988045.66,145148986,0.052,50.306,36988040.77,194373425.1,0.087,39.258,36988034.82,194373395.8,0.149,46.771,36988040.51,145148965.4,0.108,41.666
  J07, 2025-01-19 06:28:30.000,36988041.48,194373432,0.014,39.228,36988044.5,151459808.6,0.075,45.628,36988046.57,145148989.7,0.086,50.098,36988041.69,194373430,0.139,39.468,36988035.96,194373400.7,0.136,46.697,36988041.45,145148969.1,0.229,41.447
  J07, 2025-01-19 06:29:00.000,36988043.22,194373439.4,-0.342,39.435,36988045.86,151459814.4,-0.311,45.878,36988047.92,145148995.3,-0.269,50.064,36988043.25,194373437.5,-0.484,39.544,36988037.71,194373408.2,-0.329,47.066,36988042.91,145148974.7,-0.343,41.609
  J07, 2025-01-19 06:29:30.000,36988043.8,194373444.6,-0.362,39.282,36988046.83,151459818.5,-0.282,46.03,36988048.88,145148999.1,-0.25,50.002,36988044.08,194373442.6,-0.381,39.571,36988038.58,194373413.4,-0.282,46.776,36988043.73,145148978.5,-0.235,41.538
  J07, 2025-01-19 06:30:00.000,36988045.26,194373451.8,0.392,39.264,36988048.35,151459824,0.158,46.022,36988050.25,145149004.5,0.121,50.312,36988045.37,194373449.8,0.212,39.697,36988039.93,194373420.6,0.143,46.883,36988045.2,145148983.9,0.079,41.492
  J07, 2025-01-19 06:30:30.000,36988046.95,194373458.9,0.39,39.114,36988049.52,151459829.6,0.289,45.88,36988051.53,145149009.8,0.276,49.942,36988046.8,194373456.9,0.326,39.799,36988041.26,194373427.6,0.329,46.881,36988046.39,145148989.2,0.253,41.483
  J07, 2025-01-19 06:31:00.000,36988047.97,194373465.3,-0.547,39.018,36988050.79,151459834.6,-0.415,45.618,36988052.82,145149014.6,-0.459,50.152,36988048.15,194373463.3,-0.559,39.501,36988042.29,194373434,-0.62,46.703,36988047.61,145148994,-0.526,41.333
  J07, 2025-01-19 06:31:30.000,36988049.09,194373471.8,-0.663,39.258,36988052.07,151459839.7,-0.628,45.58,36988054.16,145149019.5,-0.591,50.069,36988049.28,194373469.8,-0.808,39.736,36988043.5,194373440.6,-0.767,46.542,36988048.89,145148998.9,-0.589,41.549
  J07, 2025-01-19 06:32:00.000,36988050.94,194373481.4,-0.119,39.06,36988053.93,151459847.2,-0.215,45.863,36988055.97,145149026.7,-0.16,50.339,36988051.08,194373479.4,-0.103,39.766,36988045.46,194373450.2,-0.147,46.744,36988050.63,145149006,0.033,41.43
  J07, 2025-01-19 06:32:30.000,36988052.2,194373488.3,-1.42,39.219,36988055.08,151459852.5,-1.034,45.958,36988057.19,145149031.8,-0.978,50.063,36988052.3,194373486.3,-1.344,39.381,36988046.59,194373457,-1.392,46.728,36988052.15,145149011.2,-0.945,41.354
  J07, 2025-01-19 06:33:00.000,36988053.94,194373496.3,-0.339,39.285,36988056.78,151459858.8,-0.278,46.013,36988058.68,145149037.9,-0.296,50.241,36988053.88,194373494.4,-0.382,39.279,36988048.35,194373465.1,-0.262,46.624,36988053.5,145149017.2,-0.169,41.44
  J07, 2025-01-19 06:33:30.000,36988055.3,194373503.9,-1,39.441,36988058.11,151459864.7,-0.606,46.098,36988060.12,145149043.5,-0.636,50.072,36988055.4,194373501.9,-1.02,39.456,36988049.54,194373472.7,-0.895,46.711,36988055.02,145149022.9,-0.736,41.547
  J07, 2025-01-19 06:34:00.000,36988057.01,194373513.9,-0.793,39.189,36988059.94,151459872.6,-0.571,45.869,36988062.04,145149051,-0.48,50.024,36988057.1,194373511.9,-0.831,39.297,36988051.48,194373482.7,-0.717,46.831,36988056.83,145149030.4,-0.368,41.471
  J07, 2025-01-19 06:34:30.000,36988058.74,194373522,0.833,39.144,36988061.39,151459878.9,0.632,45.935,36988063.6,145149057.1,0.64,50.057,36988058.7,194373520,0.924,39.489,36988052.84,194373490.8,0.816,46.453,36988058.23,145149036.4,0.56,41.402
  J07, 2025-01-19 06:35:00.000,36988060.07,194373530,-0.863,39.093,36988062.98,151459885.1,-0.661,45.911,36988065.09,145149063,-0.665,50.204,36988060.26,194373528,-0.86,39.856,36988054.45,194373498.7,-0.851,46.643,36988059.91,145149042.4,-0.72,41.523
  J07, 2025-01-19 06:35:30.000,36988061.84,194373539.3,-1.092,39.276,36988064.56,151459892.4,-0.856,45.886,36988066.84,145149070,-0.767,50.332,36988062.15,194373537.3,-0.921,39.553,36988056.36,194373508.1,-1.033,46.733,36988061.79,145149049.4,-0.779,41.585
  J07, 2025-01-19 06:36:00.000,36988063.4,194373547.5,-0.422,39.258,36988066.32,151459898.7,-0.141,46.165,36988068.32,145149076.1,-0.217,50.277,36988063.63,194373545.5,-0.201,39.354,36988058.18,194373516.2,-0.228,46.658,36988063.18,145149055.5,-0.127,41.74
  J07, 2025-01-19 06:36:30.000,36988065.69,194373559.8,-0.579,39.273,36988068.71,151459908.3,-0.387,45.941,36988070.67,145149085.3,-0.443,50.313,36988066.09,194373557.7,-0.529,39.544,36988060.28,194373528.5,-0.548,46.751,36988065.57,145149064.6,-0.315,41.685
  J07, 2025-01-19 06:37:00.000,36988067.16,194373566.9,0.41,39.393,36988070.12,151459913.9,0.224,46,36988072.07,145149090.6,0.162,50.021,36988067.15,194373564.9,0.278,39.393,36988061.42,194373535.6,0.256,46.489,36988066.99,145149070,0.072,41.461
  J07, 2025-01-19 06:37:30.000,36988069.67,194373579.1,-0.095,39.381,36988072.25,151459923.4,0.036,45.842,36988074.4,145149099.8,-0.014,50.042,36988069.55,194373577.1,0.075,39.477,36988063.78,194373547.9,-0.009,46.76,36988069.03,145149079.1,-0.089,41.335
  J07, 2025-01-19 06:38:00.000,36988071.11,194373588.5,-0.674,39.099,36988074.12,151459930.7,-0.499,46.051,36988076.18,145149106.7,-0.494,50.174,36988071.4,194373586.5,-0.578,39.108,36988065.61,194373557.2,-0.717,46.588,36988071.02,145149086.1,-0.337,41.409
  J07, 2025-01-19 06:38:30.000,36988073.53,194373599.2,0.509,39.3,36988076.11,151459939.1,0.351,45.94,36988078.17,145149114.8,0.418,49.989,36988073.51,194373597.2,0.526,39.234,36988067.88,194373567.9,0.632,46.537,36988073.12,145149094.1,0.449,41.499
  J07, 2025-01-19 06:39:00.000,36988075.26,194373609.8,0.185,39.309,36988078.25,151459947.3,0.089,46.001,36988080.2,145149122.6,0.133,50.014,36988075.49,194373607.8,0.098,39.375,36988069.89,194373578.5,0.187,46.738,36988075.02,145149102,0.115,41.476
  J07, 2025-01-19 06:39:30.000,36988077.62,194373620.6,-0.453,39.838,36988080.15,151459955.8,-0.388,45.777,36988082.25,145149130.8,-0.339,50.011,36988077.54,194373618.7,-0.413,39.489,36988071.83,194373589.4,-0.446,46.648,36988077.03,145149110.2,-0.253,41.373
  J07, 2025-01-19 06:40:00.000,36988079.21,194373632.3,0.097,39.264,36988082.23,151459964.9,-0.024,46.017,36988084.52,145149139.5,-0.051,49.829,36988079.86,194373630.3,-0.192,39.138,36988073.79,194373601.1,-0.031,46.472,36988079.21,145149118.9,0.023,41.511
  J07, 2025-01-19 06:40:30.000,36988081.65,194373642.4,-1.555,39.318,36988084.11,151459972.7,-1.182,46.114,36988086.41,145149147,-1.11,50.064,36988081.58,194373640.4,-1.612,39.538,36988076.08,194373611.1,-1.529,46.658,36988081.35,145149126.4,-1.019,41.566
  J07, 2025-01-19 06:41:00.000,36988083.91,194373653.7,0.555,38.763,36988086.41,151459981.5,0.483,45.919,36988088.51,145149155.5,0.476,49.943,36988083.69,194373651.7,0.72,39.592,36988078.13,194373622.4,0.594,46.73,36988083.4,145149134.8,0.422,41.702
  J07, 2025-01-19 06:41:30.000,36988086.39,194373667.3,-0.014,38.967,36988089,151459992.1,-0.036,45.827,36988091.07,145149165.6,0.031,49.93,36988086.35,194373665.3,0.058,39.796,36988080.72,194373636,0.046,46.625,36988085.9,145149145,0.009,41.502
  J07, 2025-01-19 06:42:00.000,36988088.18,194373677.6,0.389,39.345,36988091.11,151460000.2,0.193,45.92,36988093.1,145149173.4,0.197,50.284,36988088.16,194373675.6,0.25,39.372,36988082.47,194373646.4,0.248,46.832,36988087.82,145149152.7,0.369,41.287
  J07, 2025-01-19 06:42:30.000,36988090.15,194373689.3,-0.711,39.3,36988093.29,151460009.3,-0.565,45.923,36988095.38,145149182.1,-0.485,50.362,36988090.45,194373687.3,-0.578,39.327,36988084.58,194373658.1,-0.658,47.021,36988090.15,145149161.5,-0.498,41.514
  J07, 2025-01-19 06:43:00.000,36988093.19,194373702.7,-0.512,39.285,36988095.74,151460019.8,-0.461,45.901,36988097.78,145149192.1,-0.42,50.118,36988093.11,194373700.8,-0.62,39.532,36988087.58,194373671.5,-0.662,46.63,36988092.78,145149171.5,-0.411,41.557
  J07, 2025-01-19 06:43:30.000,36988095.36,194373713.5,0.376,39.369,36988098.01,151460028.1,0.276,46.096,36988099.88,145149200.1,0.26,50.161,36988095.01,194373711.5,0.297,39.228,36988089.47,194373682.2,0.347,46.671,36988094.79,145149179.5,0.323,41.614
  J07, 2025-01-19 06:44:00.000,36988098.13,194373730,-0.586,39.12,36988101.07,151460041,-0.31,46.288,36988103.01,145149212.5,-0.342,50.141,36988098.23,194373728,-0.51,39.456,36988092.45,194373698.7,-0.449,46.598,36988097.82,145149191.9,-0.423,41.585
  J07, 2025-01-19 06:44:30.000,36988100.66,194373742.9,-0.804,39.009,36988103.54,151460051.1,-0.684,46.208,36988105.56,145149222.2,-0.658,50.138,36988100.79,194373740.9,-0.806,39.423,36988094.84,194373711.7,-0.831,46.681,36988100.29,145149201.5,-0.605,41.528
  J07, 2025-01-19 06:45:00.000,36988102.69,194373754.4,-1.417,39.093,36988105.7,151460060,-1.042,46.196,36988107.65,145149230.7,-1.026,50.108,36988102.86,194373752.4,-1.28,39.36,36988097.39,194373723.1,-1.287,46.534,36988102.47,145149210.1,-1.04,41.714
  J07, 2025-01-19 06:45:30.000,36988105.14,194373766,-0.348,39.646,36988107.79,151460069.1,-0.209,46.312,36988109.79,145149239.4,-0.184,50.035,36988105.06,194373764,-0.137,39.526,36988099.48,194373734.7,-0.276,46.728,36988104.67,145149218.7,-0.262,41.511
  J07, 2025-01-19 06:46:00.000,36988107.78,194373780.7,-1.061,39.622,36988110.78,151460080.6,-0.841,46.341,36988112.69,145149250.4,-0.786,50.023,36988107.72,194373778.7,-1.009,39.547,36988102.18,194373749.5,-1.002,46.662,36988107.41,145149229.8,-0.772,41.414
  J07, 2025-01-19 06:46:30.000,36988110.64,194373796.1,0.135,39.444,36988113.64,151460092.5,0.209,46.163,36988115.69,145149261.9,0.206,50.3,36988110.74,194373794.1,0.178,39.465,36988105.1,194373764.8,0.25,46.712,36988110.39,145149241.2,0.195,41.385
  J07, 2025-01-19 06:47:00.000,36988113.76,194373810.9,-0.475,39.646,36988116.39,151460104.1,-0.395,46.155,36988118.4,145149272.9,-0.337,50.166,36988113.57,194373808.9,-0.46,39.186,36988108.26,194373779.6,-0.492,46.762,36988113.38,145149252.3,-0.283,41.726
  J07, 2025-01-19 06:47:30.000,36988116,194373823.5,-1.352,39.372,36988118.85,151460113.9,-1.038,46.157,36988120.8,145149282.3,-1.066,50.145,36988116,194373821.5,-1.348,39.276,36988110.52,194373792.2,-1.325,46.711,36988115.58,145149261.7,-1.128,41.6
  J07, 2025-01-19 06:48:00.000,36988118.77,194373838.1,-0.449,39.799,36988121.43,151460125.2,-0.169,46.099,36988123.53,145149293.2,-0.202,49.934,36988118.9,194373836.1,-0.304,39.417,36988112.81,194373806.8,-0.318,46.9,36988118.3,145149272.6,-0.205,41.335
  J07, 2025-01-19 06:48:30.000,36988121.96,194373854.8,-1.013,39.267,36988124.68,151460138.3,-0.775,46.044,36988126.74,145149305.7,-0.766,50.041,36988121.99,194373852.8,-1.014,39.7,36988116.26,194373823.5,-0.952,46.573,36988121.59,145149285.1,-0.707,41.535
  J07, 2025-01-19 06:49:00.000,36988124.48,194373870,-1.315,39.342,36988127.41,151460150.1,-1.08,46.084,36988129.55,145149317,-0.971,50.011,36988124.77,194373867.9,-1.248,39.559,36988119.4,194373838.7,-1.278,46.871,36988124.38,145149296.4,-0.907,41.428
  J07, 2025-01-19 06:49:30.000,36988128.09,194373886.1,0.059,39.129,36988130.69,151460162.7,0.051,45.84,36988132.73,145149329.1,0.042,50.116,36988127.87,194373884.1,0.04,39.474,36988122,194373854.8,0.074,46.727,36988127.44,145149308.4,0.037,41.616
  J07, 2025-01-19 06:50:00.000,36988130.13,194373899.4,-0.763,39.381,36988133.35,151460173.1,-0.61,45.714,36988135.31,145149339.1,-0.58,49.89,36988130.46,194373897.5,-0.859,39.835,36988124.83,194373868.2,-0.763,46.843,36988130.17,145149318.4,-0.541,41.471
  J07, 2025-01-19 06:50:30.000,36988133.68,194373915.3,-0.671,39.222,36988136.34,151460185.4,-0.415,46.017,36988138.2,145149350.9,-0.478,50.008,36988133.45,194373913.3,-0.705,39.973,36988128.05,194373884.1,-0.613,46.822,36988133.09,145149330.3,-0.564,41.535
  J07, 2025-01-19 06:51:00.000,36988136.59,194373930.8,-1.158,39.447,36988139.14,151460197.5,-0.777,46.117,36988141.13,145149362.4,-0.738,50.052,36988136.4,194373928.8,-1.11,39.772,36988130.82,194373899.5,-0.974,47.017,36988136.11,145149341.8,-0.639,41.628
  J07, 2025-01-19 06:51:30.000,36988138.91,194373945.9,0.07,39.309,36988142.21,151460209.3,-0.004,46.155,36988144.16,145149373.7,-0.001,50.097,36988139.25,194373943.9,0.098,39.48,36988133.36,194373914.7,0.049,46.524,36988138.87,145149353.1,0.067,41.554
  J07, 2025-01-19 06:52:00.000,36988142.36,194373961.5,-1.037,39.183,36988145,151460221.5,-0.863,45.889,36988147.06,145149385.4,-0.844,50.214,36988142.11,194373959.5,-1.167,39.577,36988136.65,194373930.3,-1.099,46.666,36988141.92,145149364.8,-0.887,41.354
  J07, 2025-01-19 06:52:30.000,36988145.53,194373979.3,-0.424,39.018,36988148.27,151460235.3,-0.326,45.932,36988150.44,145149398.7,-0.303,50.216,36988145.74,194373977.3,-0.26,39.408,36988140.08,194373948.1,-0.394,46.522,36988145.32,145149378,-0.261,41.602
  J07, 2025-01-19 06:53:00.000,36988148.69,194373996,-1.152,39.438,36988151.44,151460248.3,-0.931,46.105,36988153.67,145149411.1,-0.916,50.195,36988148.85,194373994,-1.239,39.616,36988143.05,194373964.7,-1.207,46.516,36988148.38,145149390.5,-0.9,41.492
  J07, 2025-01-19 06:53:30.000,36988151.42,194374012.9,-0.422,39.559,36988154.9,151460261.5,-0.195,46.06,36988156.88,145149423.8,-0.25,50.188,36988152.04,194374010.9,-0.385,39.589,36988146.29,194373981.7,-0.384,46.605,36988151.8,145149403.1,-0.322,41.762
  J07, 2025-01-19 06:54:00.000,36988155.91,194374032.8,-0.025,39.276,36988158.6,151460277,-0.139,45.92,36988160.63,145149438.6,-0.106,50.43,36988155.87,194374030.8,-0.112,39.709,36988150.29,194374001.6,-0.16,46.661,36988155.51,145149418,-0.118,41.642
  J07, 2025-01-19 06:54:30.000,36988158.35,194374047.4,0.528,39.237,36988161.44,151460288.4,0.425,45.91,36988163.48,145149449.5,0.314,50.119,36988158.67,194374045.4,0.668,39.574,36988152.7,194374016.2,0.446,46.626,36988158.19,145149428.9,0.288,41.578
  J07, 2025-01-19 06:55:00.000,36988161.53,194374063.5,0.924,39.462,36988164.45,151460300.9,0.669,45.941,36988166.49,145149461.5,0.651,50.2,36988161.84,194374061.5,0.895,39.526,36988156.22,194374032.3,0.794,46.784,36988161.41,145149440.9,0.667,41.549
  J07, 2025-01-19 06:55:30.000,36988165.5,194374082.1,-0.798,39.171,36988167.8,151460315.4,-0.811,45.964,36988170.02,145149475.4,-0.756,49.9,36988165.03,194374080.1,-0.994,39.76,36988159.63,194374050.8,-1.032,46.724,36988164.78,145149454.8,-0.655,41.609
  J07, 2025-01-19 06:56:00.000,36988168.92,194374100.9,-1.276,39.144,36988171.48,151460330,-0.952,46.019,36988173.63,145149489.4,-0.929,50.041,36988168.85,194374098.9,-1.295,39.85,36988163,194374069.6,-1.218,46.703,36988168.22,145149468.8,-1.022,41.673
  J07, 2025-01-19 06:56:30.000,36988172.2,194374120.9,-0.071,39.042,36988175.35,151460345.6,-0.008,46.048,36988177.39,145149504.4,-0.034,49.896,36988172.61,194374118.9,0.035,39.616,36988167.07,194374089.6,-0.067,46.773,36988172.3,145149483.8,-0.113,41.652
  J07, 2025-01-19 06:57:00.000,36988176.11,194374138.7,-0.675,39.21,36988178.79,151460359.5,-0.557,46.106,36988180.79,145149517.7,-0.552,50.267,36988176.09,194374136.7,-0.698,39.811,36988170.5,194374107.5,-0.724,46.925,36988175.65,145149497.1,-0.477,41.747
  J07, 2025-01-19 06:57:30.000,36988179.45,194374157.2,-1.143,39.108,36988182.28,151460373.9,-1.011,46.082,36988184.37,145149531.5,-0.947,50.189,36988179.51,194374155.2,-1.205,39.426,36988173.85,194374125.9,-1.222,46.802,36988179.11,145149510.8,-0.848,41.406
  J07, 2025-01-19 06:58:00.000,36988183.28,194374175.8,-1.027,39.351,36988185.85,151460388.4,-0.91,46.141,36988187.86,145149545.4,-0.944,50.285,36988183.03,194374173.8,-1.19,39.61,36988177.57,194374144.5,-1.158,46.684,36988182.75,145149524.7,-0.934,41.573
  J07, 2025-01-19 06:58:30.000,36988186.64,194374195.1,-1.248,38.967,36988189.49,151460403.4,-1.07,46.414,36988191.48,145149559.8,-1.019,50.083,36988186.84,194374193.1,-1.393,39.79,36988181.13,194374163.8,-1.455,46.871,36988186.38,145149539.1,-0.969,41.578
  J07, 2025-01-19 06:59:00.000,36988190.22,194374213.5,-0.993,39.078,36988193.05,151460417.8,-0.787,46.181,36988195.08,145149573.5,-0.723,49.997,36988190.36,194374211.5,-0.985,39.73,36988184.48,194374182.2,-0.957,46.803,36988189.82,145149552.9,-0.695,41.499
  J07, 2025-01-19 06:59:30.000,36988194.23,194374233.7,-0.904,39.456,36988196.89,151460433.5,-0.678,46.274,36988198.88,145149588.6,-0.702,50.218,36988194.25,194374231.7,-0.875,39.766,36988188.5,194374202.5,-0.874,46.696,36988193.72,145149568,-0.688,41.659
  J07, 2025-01-19 07:00:00.000,36988197.97,194374255,-0.559,39.643,36988200.81,151460450.1,-0.587,45.98,36988202.9,145149604.5,-0.497,49.968,36988198.08,194374253,-0.643,39.724,36988192.43,194374223.7,-0.716,46.613,36988197.72,145149583.9,-0.323,41.409
  J07, 2025-01-19 07:00:30.000,36988201.54,194374272.9,-0.494,39.285,36988204.36,151460464.1,-0.354,46.037,36988206.39,145149617.9,-0.319,50.215,36988201.51,194374270.9,-0.452,39.354,36988195.8,194374241.7,-0.455,46.691,36988201.39,145149597.3,-0.376,41.664
  J07, 2025-01-19 07:01:00.000,36988205.99,194374295.1,0.133,39.39,36988208.67,151460481.4,0,46.206,36988210.5,145149634.5,0.023,50.506,36988205.82,194374293.1,-0.053,39.67,36988200.15,194374263.9,0.068,46.901,36988205.3,145149613.9,0.081,41.692
  J07, 2025-01-19 07:01:30.000,36988209.62,194374315.5,-1.541,39.321,36988212.36,151460497.2,-1.309,46.031,36988214.53,145149649.7,-1.283,50.029,36988209.58,194374313.5,-1.717,39.64,36988203.77,194374284.2,-1.706,46.889,36988209.39,145149629.1,-1.264,41.473
  J07, 2025-01-19 07:02:00.000,36988213.45,194374335.7,-0.74,39.474,36988216.25,151460513,-0.458,45.868,36988218.28,145149664.8,-0.484,50.032,36988213.58,194374333.7,-0.534,39.622,36988208,194374304.5,-0.584,46.825,36988213.18,145149644.2,-0.536,41.814
  J07, 2025-01-19 07:02:30.000,36988217.51,194374357.1,-0.936,39.306,36988220.27,151460529.7,-0.822,45.932,36988222.37,145149680.8,-0.854,49.989,36988217.83,194374355.1,-1.147,39.577,36988211.88,194374325.9,-1.033,46.838,36988217.29,145149660.1,-0.754,41.642
