> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J07, 2025-01-27 14:26:00.000,36999939.34,194435988.6,-2.851,39.619,36999940.67,151508562,-2.284,47.254,36999942.1,145195713.5,-2.176,51.086,36999939.51,194435986.6,-2.962,39.757,36999933.57,194435957.3,-2.873,47.13,36999936.94,145195692.9,-2.247,42.512
  J07, 2025-01-27 14:26:30.000,36999957.58,194436082,-3.66,39.598,36999958.46,151508634.9,-2.796,47.219,36999959.82,145195783.3,-2.605,51.007,36999957.4,194436080,-3.5,39.742,36999951.67,194436050.7,-3.524,47.099,36999954.81,145195762.7,-2.744,42.417
  J07, 2025-01-27 14:27:00.000,36999975.01,194436175.4,-2.341,39.429,36999976.1,151508707.7,-1.843,47.425,36999977.7,145195853.1,-1.746,50.987,36999974.99,194436173.4,-2.477,39.757,36999969.42,194436144.1,-2.32,47.084,36999972.56,145195832.4,-1.744,42.396
  J07, 2025-01-27 14:27:30.000,36999992.94,194436270.9,-3.163,39.225,36999994.4,151508782.1,-2.637,47.405,36999995.92,145195924.4,-2.441,50.939,36999993.16,194436269,-3.281,39.742,36999987.48,194436239.7,-3.249,46.918,36999990.7,145195903.8,-2.45,42.474
  J07, 2025-01-27 14:28:00.000,37000011.04,194436364.6,-2.504,39.246,37000012.22,151508855.1,-2.069,47.234,37000013.59,145195994.4,-1.921,50.733,37000010.98,194436362.6,-2.621,39.459,37000005.31,194436333.3,-2.636,47.015,37000008.43,145195973.7,-1.828,42.607
  J07, 2025-01-27 14:28:30.000,37000028.4,194436456.4,-2.84,39.108,37000029.68,151508926.6,-2.277,47.161,37000031.05,145196062.9,-2.156,50.804,37000028.42,194436454.4,-2.911,39.474,37000022.68,194436425.1,-2.85,46.783,37000026,145196042.3,-2.166,42.588
  J07, 2025-01-27 14:29:00.000,37000046.85,194436552.1,-3.166,39.255,37000047.84,151509001.3,-2.491,47.302,37000049.32,145196134.4,-2.389,51.005,37000046.88,194436550.2,-3.175,39.886,37000041.12,194436520.9,-3.161,47.039,37000044.24,145196113.8,-2.35,42.665
  J07, 2025-01-27 14:29:30.000,37000064.67,194436647.2,-3.983,39.045,37000065.83,151509075.3,-3.167,47.028,37000067.45,145196205.4,-3.022,50.894,37000064.88,194436645.2,-4.071,39.751,37000059.16,194436615.9,-4.147,46.773,37000062.21,145196184.8,-3.027,42.559
  J07, 2025-01-27 14:30:00.000,37000082.09,194436739.8,-4.245,39.165,37000083.58,151509147.5,-3.211,47.156,37000085.02,145196274.6,-3.064,50.972,37000082.31,194436737.8,-4.154,39.562,37000076.53,194436708.5,-4.096,46.734,37000079.76,145196254,-3.067,42.391
  J07, 2025-01-27 14:30:30.000,37000099.57,194436831.7,-4.258,39.375,37000101.07,151509219.1,-3.285,47.096,37000102.41,145196343.2,-3.13,51.106,37000099.97,194436829.7,-4.289,39.931,37000093.9,194436800.4,-4.26,47.005,37000097.25,145196322.6,-3.142,42.354
  J07, 2025-01-27 14:31:00.000,37000117.59,194436925,-2.995,39.724,37000118.84,151509291.9,-2.297,47.261,37000120.19,145196412.9,-2.188,50.958,37000117.62,194436923,-2.998,39.766,37000111.93,194436893.8,-2.924,47.05,37000115.03,145196392.3,-2.188,42.614
  J07, 2025-01-27 14:31:30.000,37000135.68,194437020.1,-3.692,39.697,37000136.88,151509365.9,-2.836,47.173,37000138.34,145196483.9,-2.709,50.937,37000135.8,194437018.1,-3.664,39.796,37000130.19,194436988.8,-3.639,47.003,37000133.29,145196463.3,-2.73,42.663
  J07, 2025-01-27 14:32:00.000,37000153.06,194437112.2,-3.151,39.393,37000154.37,151509437.8,-2.482,47.551,37000155.9,145196552.8,-2.387,50.882,37000153.17,194437110.2,-3.126,39.718,37000147.39,194437081,-3.136,47.149,37000150.66,145196532.1,-2.384,42.605
  J07, 2025-01-27 14:32:30.000,37000170.65,194437205,-3.58,39.207,37000172.01,151509510,-2.735,47.216,37000173.47,145196622,-2.627,51.033,37000170.8,194437202.9,-3.459,39.661,37000164.84,194437173.7,-3.526,46.834,37000168.32,145196601.4,-2.536,42.542
  J07, 2025-01-27 14:33:00.000,37000188.87,194437299.2,-3.314,39.727,37000190,151509583.4,-2.537,47.14,37000191.32,145196692.4,-2.443,51.098,37000188.71,194437297.2,-3.266,40.007,37000182.93,194437267.9,-3.229,46.779,37000186.16,145196671.7,-2.468,42.353
  J07, 2025-01-27 14:33:30.000,37000206.69,194437392.6,-3.562,39.309,37000207.58,151509656.3,-2.771,47.123,37000209.16,145196762.2,-2.689,51.103,37000206.53,194437390.6,-3.665,39.751,37000200.96,194437361.4,-3.591,46.899,37000204.02,145196741.6,-2.649,42.552
  J07, 2025-01-27 14:34:00.000,37000224.3,194437486.5,-1.846,39.336,37000225.48,151509729.5,-1.384,47.087,37000227.11,145196832.3,-1.352,51.094,37000224.42,194437484.5,-1.76,39.643,37000218.92,194437455.3,-1.755,47.051,37000221.91,145196811.7,-1.281,42.582
  J07, 2025-01-27 14:34:30.000,37000242.2,194437579.6,-2.947,39.441,37000243.34,151509802,-2.275,47.359,37000244.74,145196901.8,-2.13,51.22,37000242.13,194437577.6,-3.004,39.61,37000236.33,194437548.3,-2.924,47.185,37000239.49,145196881.2,-2.175,42.455
  J07, 2025-01-27 14:35:00.000,37000260.14,194437673.8,-3.389,39.267,37000261.2,151509875.4,-2.653,47.326,37000262.61,145196972.2,-2.503,51.116,37000260.13,194437671.8,-3.34,39.766,37000254.19,194437642.6,-3.374,47.32,37000257.41,145196951.6,-2.409,42.681
  J07, 2025-01-27 14:35:30.000,37000277.18,194437764.5,-3.58,39.438,37000278.43,151509946.1,-2.781,47.415,37000279.83,145197039.9,-2.685,51.169,37000277.2,194437762.5,-3.512,39.754,37000271.63,194437733.2,-3.569,47.059,37000274.79,145197019.3,-2.666,42.648
  J07, 2025-01-27 14:36:00.000,37000295.22,194437858.4,-3.293,39.694,37000296.36,151510019.3,-2.346,47.298,37000297.81,145197110,-2.179,51.16,37000295.19,194437856.4,-2.981,39.697,37000289.71,194437827.1,-2.98,47.264,37000292.68,145197089.4,-2.169,42.705
  J07, 2025-01-27 14:36:30.000,37000312.44,194437950.1,-3.747,39.186,37000313.69,151510090.7,-2.962,47.145,37000315.3,145197178.5,-2.751,50.931,37000312.67,194437948.1,-3.786,39.574,37000306.91,194437918.8,-3.652,47.298,37000310.08,145197157.8,-2.753,42.571
  J07, 2025-01-27 14:37:00.000,37000330.44,194438044.1,-2.884,39.532,37000331.46,151510163.9,-2.24,47.146,37000333.05,145197248.7,-2.111,51.14,37000330.64,194438042.1,-2.837,39.799,37000324.57,194438012.8,-2.821,47.074,37000327.95,145197228,-2.08,42.536
  J07, 2025-01-27 14:37:30.000,37000348.12,194438136.4,-3.396,39.571,37000349.24,151510235.8,-2.411,47.205,37000350.59,145197317.6,-2.375,51.136,37000348.06,194438134.3,-3.185,39.775,37000342.27,194438105.1,-3.154,47.021,37000345.47,145197297,-2.313,42.561
  J07, 2025-01-27 14:38:00.000,37000366.1,194438230.4,-2.907,39.435,37000367.29,151510309.2,-2.253,47.311,37000368.56,145197387.9,-2.132,51.153,37000366.03,194438228.4,-2.949,39.982,37000360.51,194438199.2,-2.836,47.096,37000363.46,145197367.2,-2.226,42.597
  J07, 2025-01-27 14:38:30.000,37000383.64,194438324,-2.544,39.258,37000384.97,151510382.1,-1.999,47.256,37000386.41,145197457.7,-1.87,51.229,37000383.69,194438322,-2.481,40.055,37000378.14,194438292.7,-2.546,47.01,37000381.28,145197437.1,-2.041,42.718
  J07, 2025-01-27 14:39:00.000,37000401.2,194438415.9,-2.669,39.601,37000402.41,151510453.7,-2.2,47.057,37000403.83,145197526.4,-2.073,50.852,37000401.21,194438414,-2.844,40.124,37000395.46,194438384.7,-2.805,47.114,37000398.65,145197505.8,-2.107,42.521
  J07, 2025-01-27 14:39:30.000,37000418.7,194438508.2,-3.798,39.414,37000419.82,151510525.6,-2.98,47.218,37000421.32,145197595.3,-2.848,50.806,37000418.7,194438506.2,-3.851,39.967,37000412.9,194438476.9,-3.791,47.064,37000416.18,145197574.7,-2.82,42.523
  J07, 2025-01-27 14:40:00.000,37000436.63,194438601.6,-2.563,39.303,37000437.8,151510598.4,-1.963,47.253,37000439.13,145197665,-1.895,50.952,37000436.69,194438599.6,-2.423,39.763,37000431.06,194438570.3,-2.564,47.198,37000434,145197644.4,-1.83,42.703
  J07, 2025-01-27 14:40:30.000,37000454.59,194438695.5,-3.768,39.841,37000455.49,151510671.6,-2.759,47.193,37000457.11,145197735.2,-2.693,51.054,37000454.48,194438693.5,-3.589,40.079,37000448.85,194438664.2,-3.553,47.182,37000451.9,145197714.5,-2.703,42.434
  J07, 2025-01-27 14:41:00.000,37000471.92,194438788.4,-3.116,39.67,37000473.18,151510743.9,-2.344,47.25,37000474.79,145197804.5,-2.224,50.871,37000472.18,194438786.4,-3.015,39.934,37000466.2,194438757.1,-2.977,46.992,37000469.55,145197783.9,-2.175,42.421
  J07, 2025-01-27 14:41:30.000,37000489.45,194438880.8,-3.333,39.592,37000490.87,151510816,-2.633,47.329,37000492.23,145197873.6,-2.494,50.877,37000489.73,194438878.8,-3.397,39.673,37000483.87,194438849.5,-3.35,46.901,37000487.12,145197852.9,-2.55,42.514
  J07, 2025-01-27 14:42:00.000,37000507.33,194438973.2,-3.378,39.438,37000508.27,151510888,-2.638,47.143,37000509.8,145197942.6,-2.532,51.052,37000507.39,194438971.3,-3.395,39.739,37000501.57,194438942,-3.356,46.756,37000504.71,145197921.9,-2.493,42.461
  J07, 2025-01-27 14:42:30.000,37000524.79,194439065.4,-1.662,39.468,37000525.93,151510959.8,-1.416,47.354,37000527.4,145198011.4,-1.363,51.023,37000524.82,194439063.4,-1.961,39.829,37000519.34,194439034.1,-1.853,47.039,37000522.31,145197990.8,-1.357,42.468
  J07, 2025-01-27 14:43:00.000,37000542.34,194439158.5,-3.283,39.544,37000543.51,151511032.4,-2.467,47.298,37000545.23,145198081,-2.37,50.949,37000542.72,194439156.5,-3.163,39.838,37000536.82,194439127.2,-3.135,47.027,37000539.95,145198060.3,-2.354,42.523
  J07, 2025-01-27 14:43:30.000,37000560.28,194439252.6,-3.405,39.501,37000561.66,151511105.7,-2.619,47.498,37000562.96,145198151.2,-2.493,51.198,37000560.44,194439250.6,-3.379,40.045,37000554.46,194439221.3,-3.355,47.127,37000557.76,145198130.6,-2.556,42.597
  J07, 2025-01-27 14:44:00.000,37000577.89,194439345,-2.192,39.529,37000579.09,151511177.7,-1.8,47.34,37000580.5,145198220.3,-1.721,50.896,37000578.01,194439343,-2.232,39.64,37000572.09,194439313.8,-2.345,46.97,37000575.4,145198199.6,-1.595,42.423
  J07, 2025-01-27 14:44:30.000,37000595.92,194439438.2,-2.486,39.595,37000596.89,151511250.3,-1.841,47.189,37000598.33,145198289.8,-1.702,50.824,37000595.76,194439436.2,-2.298,39.646,37000590.11,194439406.9,-2.311,47.2,37000593.22,145198269.2,-1.685,42.341
  J07, 2025-01-27 14:45:00.000,37000612.8,194439529.2,-3.182,39.556,37000614.25,151511321.3,-2.505,47.243,37000615.67,145198357.8,-2.413,50.939,37000612.94,194439527.3,-3.253,39.937,37000607.3,194439498,-3.257,47.235,37000610.42,145198337.2,-2.345,42.438
  J07, 2025-01-27 14:45:30.000,37000630.63,194439621.4,-3.453,39.841,37000631.7,151511393.1,-2.707,47.151,37000633.16,145198426.6,-2.58,51.096,37000630.78,194439619.4,-3.226,39.832,37000624.69,194439590.1,-3.415,47.134,37000628.04,145198406,-2.576,42.44
  J07, 2025-01-27 14:46:00.000,37000648.11,194439714.3,-3.093,39.429,37000649.48,151511465.5,-2.52,47.354,37000650.76,145198496,-2.396,50.826,37000648.22,194439712.3,-3.05,39.664,37000642.53,194439683,-3.132,47.211,37000645.65,145198475.4,-2.416,42.339
  J07, 2025-01-27 14:46:30.000,37000666.03,194439806.9,-2.612,39.423,37000666.98,151511537.6,-2.018,47.252,37000668.42,145198565.2,-1.927,51.002,37000665.98,194439804.9,-2.622,39.847,37000660.36,194439775.6,-2.627,47.163,37000663.35,145198544.5,-2.04,42.455
  J07, 2025-01-27 14:47:00.000,37000683.65,194439899.6,-2.321,39.562,37000684.7,151511609.9,-1.945,47.313,37000686.13,145198634.4,-1.826,50.841,37000683.52,194439897.6,-2.306,39.52,37000678.22,194439868.3,-2.411,47.139,37000680.97,145198613.7,-1.671,42.614
  J07, 2025-01-27 14:47:30.000,37000700.8,194439991.5,-3.323,39.111,37000702.28,151511681.5,-2.48,47.045,37000703.57,145198703,-2.415,50.906,37000701.05,194439989.5,-3.326,39.652,37000694.94,194439960.2,-3.253,46.943,37000698.36,145198682.4,-2.449,42.299
  J07, 2025-01-27 14:48:00.000,37000718.6,194440082.8,-3.32,39.183,37000719.46,151511752.6,-2.396,46.858,37000720.94,145198771.2,-2.37,50.8,37000718.54,194440080.8,-3.149,39.541,37000712.55,194440051.5,-3.156,46.881,37000715.74,145198750.6,-2.441,42.248
  J07, 2025-01-27 14:48:30.000,37000736.07,194440174.6,-3.376,39.339,37000737.06,151511824.2,-2.593,46.949,37000738.45,145198839.8,-2.507,50.951,37000736.02,194440172.6,-3.429,39.745,37000730.49,194440143.3,-3.402,47.174,37000733.27,145198819.1,-2.636,42.33
  J07, 2025-01-27 14:49:00.000,37000753.44,194440267,-3.635,39.616,37000754.57,151511896.2,-2.954,46.975,37000756.06,145198908.8,-2.811,50.745,37000753.41,194440265.1,-3.757,39.538,37000747.88,194440235.8,-3.743,46.955,37000750.81,145198888.2,-2.745,42.334
  J07, 2025-01-27 14:49:30.000,37000770.99,194440359.8,-3.416,39.616,37000772.18,151511968.5,-2.709,47.211,37000773.69,145198978.1,-2.531,50.898,37000771.04,194440357.8,-3.376,39.874,37000765.2,194440328.6,-3.427,47.204,37000768.54,145198957.5,-2.614,42.29
  J07, 2025-01-27 14:50:00.000,37000788.5,194440452,-3.662,39.348,37000789.64,151512040.3,-2.96,47.384,37000791.15,145199046.9,-2.814,51.275,37000788.78,194440450,-3.752,39.997,37000782.8,194440420.7,-3.8,47.16,37000786.05,145199026.3,-2.815,42.47
  J07, 2025-01-27 14:50:30.000,37000806.28,194440544.3,-2.813,39.402,37000807.21,151512112.2,-2.12,47.303,37000808.72,145199115.9,-2.132,51.027,37000806.35,194440542.3,-2.942,39.844,37000800.69,194440513,-2.832,47.059,37000803.66,145199095.2,-2.104,42.629
  J07, 2025-01-27 14:51:00.000,37000823.51,194440635.7,-3.324,39.592,37000824.73,151512183.5,-2.72,47.188,37000826.25,145199184.1,-2.551,50.99,37000823.6,194440633.8,-3.484,39.913,37000818.09,194440604.5,-3.469,47.198,37000821.04,145199163.5,-2.586,42.569
  J07, 2025-01-27 14:51:30.000,37000841.33,194440729.9,-2.021,39.724,37000842.52,151512256.9,-1.642,47.107,37000844.1,145199254.5,-1.604,50.908,37000841.59,194440728,-2.163,39.694,37000835.81,194440698.7,-2.171,47.276,37000838.89,145199233.8,-1.558,42.908
  J07, 2025-01-27 14:52:00.000,37000858.4,194440818.8,-2.894,39.808,37000859.66,151512326.2,-2.172,47.176,37000860.95,145199320.9,-2.135,51.225,37000858.51,194440816.8,-2.782,40.007,37000852.58,194440787.6,-2.836,47.222,37000855.85,145199300.2,-2.082,42.766
  J07, 2025-01-27 14:52:30.000,37000876.31,194440912.8,-3.259,39.459,37000877.44,151512399.4,-2.549,47.148,37000878.82,145199391.1,-2.467,51.27,37000876.33,194440910.8,-3.386,39.94,37000870.75,194440881.5,-3.334,47.314,37000873.74,145199370.4,-2.539,42.679
  J07, 2025-01-27 14:53:00.000,37000893.59,194441004.5,-3.97,39.261,37000894.8,151512470.9,-3.117,47.473,37000896.32,145199459.5,-2.984,51.291,37000893.77,194441002.5,-4.067,39.829,37000888.32,194440973.2,-3.998,47.293,37000891.22,145199438.9,-3.041,42.781
  J07, 2025-01-27 14:53:30.000,37000910.96,194441096.3,-2.61,39.673,37000912.26,151512542.4,-2.131,47.185,37000913.8,145199528.1,-2.04,51.024,37000911.36,194441094.3,-2.788,39.901,37000905.44,194441065,-2.716,47.125,37000908.58,145199507.5,-1.97,42.73
  J07, 2025-01-27 14:54:00.000,37000927.89,194441185.3,-2.506,39.655,37000929.37,151512611.8,-1.946,47.192,37000930.67,145199594.6,-1.909,51,37000928.24,194441183.3,-2.38,39.916,37000922.46,194441154,-2.474,47.062,37000925.57,145199574,-1.882,42.557
  J07, 2025-01-27 14:54:30.000,37000946.21,194441278.5,-2.728,39.883,37000946.89,151512684.4,-2.197,47.399,37000948.38,145199664.2,-2.113,51.101,37000945.84,194441276.5,-2.946,39.688,37000940.33,194441247.3,-2.778,47.242,37000943.3,145199643.6,-2.072,42.681
  J07, 2025-01-27 14:55:00.000,37000963.72,194441370.3,-3.515,39.547,37000964.46,151512756,-2.773,47.351,37000965.94,145199732.7,-2.572,51.148,37000963.36,194441368.3,-3.46,39.817,37000957.87,194441339,-3.496,47.198,37000960.61,145199712.1,-2.696,42.595
  J07, 2025-01-27 14:55:30.000,37000980.89,194441462.9,-3.697,39.489,37000982.06,151512828.1,-2.622,47.429,37000983.45,145199801.9,-2.517,50.745,37000980.84,194441460.9,-3.417,39.706,37000975.16,194441431.6,-3.364,47.219,37000978.21,145199781.3,-2.51,42.436
  J07, 2025-01-27 14:56:00.000,37000998.23,194441553.1,-2.495,39.495,37000999.29,151512898.4,-2.005,47.302,37001000.61,145199869.3,-1.883,50.751,37000998.22,194441551.1,-2.503,40.186,37000992.31,194441521.9,-2.555,47.295,37000995.55,145199848.7,-1.886,42.483
  J07, 2025-01-27 14:56:30.000,37001016.31,194441646.8,-2.373,39.667,37001017.03,151512971.5,-2.019,47.234,37001018.39,145199939.3,-1.864,50.713,37001016.08,194441644.8,-2.52,39.709,37001010.28,194441615.6,-2.541,47.003,37001013.29,145199918.6,-1.863,42.646
  J07, 2025-01-27 14:57:00.000,37001033.18,194441737,-4.585,39.432,37001034.28,151513041.7,-3.474,47.461,37001035.7,145200006.6,-3.332,51.089,37001033.06,194441734.9,-4.508,39.784,37001027.75,194441705.7,-4.49,46.991,37001030.46,145199985.9,-3.371,42.518
  J07, 2025-01-27 14:57:30.000,37001050.33,194441828.5,-3.326,39.616,37001051.68,151513113,-2.484,47.371,37001052.99,145200075,-2.423,51.052,37001050.53,194441826.5,-3.141,39.913,37001044.63,194441797.2,-3.243,46.944,37001047.79,145200054.3,-2.374,42.588
  J07, 2025-01-27 14:58:00.000,37001067.79,194441919.6,-3.648,39.438,37001068.97,151513184,-2.862,47.241,37001070.3,145200143,-2.681,50.86,37001067.83,194441917.6,-3.654,40.026,37001062.06,194441888.3,-3.632,47.13,37001065.17,145200122.4,-2.76,42.538
  J07, 2025-01-27 14:58:30.000,37001085.55,194442011.7,-2.521,39.237,37001086.55,151513255.9,-1.906,47.152,37001087.85,145200211.8,-1.876,50.883,37001085.36,194442009.7,-2.511,40.131,37001079.81,194441980.5,-2.476,47.051,37001082.81,145200191.2,-1.872,42.5
  J07, 2025-01-27 14:59:00.000,37001102.09,194442098.6,-3.16,39.577,37001102.78,151513323.5,-2.593,47.205,37001104.48,145200276.7,-2.412,50.904,37001102.05,194442096.6,-3.324,40.083,37001096.33,194442067.3,-3.178,47.296,37001099.23,145200256.1,-2.425,42.601
  J07, 2025-01-27 14:59:30.000,37001119.44,194442191.2,-2.55,39.547,37001120.53,151513395.7,-2.011,47.176,37001121.95,145200345.9,-1.983,50.936,37001119.58,194442189.3,-2.642,40.105,37001113.52,194442160,-2.626,47.298,37001116.84,145200325.3,-2.031,42.277
  J07, 2025-01-27 15:00:00.000,37001136.89,194442282.6,-2.929,39.345,37001137.87,151513466.9,-2.219,46.981,37001139.31,145200414.1,-2.138,51.081,37001136.95,194442280.6,-2.916,39.703,37001131.23,194442251.3,-2.923,47.369,37001134.28,145200393.5,-2.159,42.375
  J07, 2025-01-27 15:00:30.000,37001154.1,194442372.9,-1.556,39.369,37001155.2,151513537.3,-1.197,47.209,37001156.56,145200481.6,-1.153,51.169,37001154.03,194442370.9,-1.548,39.718,37001148.68,194442341.6,-1.569,47.222,37001151.44,145200460.9,-1.126,42.464
  J07, 2025-01-27 15:01:00.000,37001171.67,194442466.1,-3.55,39.679,37001172.94,151513609.9,-2.768,47.041,37001174.32,145200551.2,-2.65,51.092,37001171.82,194442464.1,-3.592,39.787,37001166.14,194442434.8,-3.572,47.048,37001169.06,145200530.5,-2.667,42.584
  J07, 2025-01-27 15:01:30.000,37001188.38,194442555.5,-3.765,39.474,37001189.83,151513679.6,-2.922,47.314,37001191.25,145200617.9,-2.776,51.277,37001188.83,194442553.5,-3.731,39.865,37001182.9,194442524.2,-3.701,47.002,37001186.11,145200597.3,-2.814,42.43
  J07, 2025-01-27 15:02:00.000,37001206.5,194442649.5,-2.831,39.312,37001207.77,151513752.8,-2.146,47.125,37001209.14,145200688.1,-2.096,51.038,37001206.87,194442647.5,-2.693,39.862,37001201.18,194442618.2,-2.766,47.139,37001204.14,145200667.5,-1.937,42.656
  J07, 2025-01-27 15:02:30.000,37001223.78,194442740.2,-3.024,39.676,37001224.95,151513823.5,-2.365,47.111,37001226.49,145200755.9,-2.307,51.04,37001223.87,194442738.2,-3.099,39.544,37001218.59,194442708.9,-2.996,47.064,37001221.39,145200735.2,-2.228,42.413
  J07, 2025-01-27 15:03:00.000,37001240.72,194442828.6,-3.14,39.324,37001241.82,151513892.4,-2.384,46.997,37001243.24,145200821.9,-2.285,50.8,37001240.71,194442826.6,-3.169,39.907,37001234.96,194442797.3,-3.059,46.923,37001237.97,145200801.2,-2.297,42.506
  J07, 2025-01-27 15:03:30.000,37001257.72,194442919,-2.873,39.583,37001259.11,151513962.9,-2.248,47.215,37001260.41,145200889.4,-2.16,51.025,37001257.99,194442917,-2.742,40.148,37001252.17,194442887.7,-2.82,46.972,37001255.31,145200868.8,-2.086,42.787
  J07, 2025-01-27 15:04:00.000,37001275.41,194443010,-3.61,39.664,37001276.42,151514033.8,-2.778,47.413,37001277.78,145200957.4,-2.659,51.113,37001275.41,194443008,-3.599,40.091,37001269.72,194442978.8,-3.578,47.057,37001272.66,145200936.7,-2.746,42.754
  J07, 2025-01-27 15:04:30.000,37001292.1,194443099.1,-2.923,39.622,37001293.3,151514103.2,-2.409,47.262,37001294.8,145201023.9,-2.321,50.908,37001292.23,194443097.1,-3.141,40.136,37001286.61,194443067.8,-3.086,47.21,37001289.61,145201003.3,-2.389,42.825
  J07, 2025-01-27 15:05:00.000,37001309.27,194443189.4,-2.818,39.402,37001310.48,151514173.6,-2.132,47.285,37001311.88,145201091.4,-2.062,50.806,37001309.26,194443187.4,-2.756,40.036,37001303.4,194443158.1,-2.761,47.102,37001306.76,145201070.7,-2.106,42.963
  J07, 2025-01-27 15:05:30.000,37001326.72,194443280.4,-2.254,39.39,37001327.85,151514244.5,-1.803,47.357,37001329.12,145201159.3,-1.702,51.014,37001326.7,194443278.4,-2.331,40.06,37001321.01,194443249.1,-2.263,47.504,37001324.07,145201138.6,-1.638,42.609
  J07, 2025-01-27 15:06:00.000,37001344.07,194443370.9,-4.407,39.465,37001344.9,151514315,-3.508,47.286,37001346.47,145201226.9,-3.36,51.352,37001343.93,194443368.9,-4.535,40.052,37001338.51,194443339.6,-4.51,47.389,37001341.25,145201206.2,-3.399,42.336
