> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J07, 2025-01-31 00:28:30.000,36998315.85,194427426.2,4.424,38.745,36998318.87,151501882.6,3.525,46.435,36998320.76,145189310.7,3.273,50.262,36998315.94,194427424.3,4.392,39.318,36998310.6,194427395,4.393,46.305,36998315.62,145189290.1,3.305,41.597
  J07, 2025-01-31 00:29:00.000,36998290.35,194427292.6,5.357,38.754,36998293.44,151501778.4,4.18,46.508,36998295.38,145189210.8,4.023,50.253,36998290.32,194427290.5,5.378,39.231,36998284.6,194427261.3,5.397,46.36,36998290.09,145189190.2,4.045,41.54
  J07, 2025-01-31 00:29:30.000,36998264.99,194427156.7,4.531,38.973,36998267.68,151501672.5,3.47,46.465,36998269.49,145189109.4,3.439,50.212,36998264.68,194427154.7,4.56,39.381,36998259.35,194427125.5,4.524,46.435,36998264.46,145189088.7,3.326,41.285
  J07, 2025-01-31 00:30:00.000,36998239.25,194427022.5,4.048,38.952,36998241.94,151501567.9,3.166,46.482,36998244.03,145189009.1,3.067,50.251,36998239.23,194427020.5,4.153,39.423,36998233.46,194426991.3,4.094,46.528,36998238.82,145188988.5,3.144,41.449
  J07, 2025-01-31 00:30:30.000,36998213.3,194426887,5.01,38.952,36998216.4,151501462.3,3.978,46.515,36998218.24,145188907.9,3.804,50.411,36998213.42,194426885,5.211,39.276,36998207.99,194426855.8,5.137,46.512,36998213.13,145188887.3,3.8,41.578
  J07, 2025-01-31 00:31:00.000,36998187.7,194426751.8,4.511,38.907,36998190.45,151501356.9,3.274,46.459,36998192.52,145188807,3.223,50.308,36998187.76,194426749.8,4.443,39.501,36998182.07,194426720.6,4.308,46.684,36998187.29,145188786.3,3.204,41.986
  J07, 2025-01-31 00:31:30.000,36998162.46,194426618.6,4.847,38.934,36998165.27,151501253.1,3.666,46.585,36998167.28,145188707.4,3.563,50.134,36998162.32,194426616.6,4.801,39.523,36998156.69,194426587.3,4.768,46.369,36998162.06,145188686.8,3.478,41.897
  J07, 2025-01-31 00:32:00.000,36998136.3,194426482.4,4.301,38.742,36998139.64,151501146.9,3.417,46.686,36998141.25,145188605.7,3.263,50.204,36998136.36,194426480.4,4.506,39.498,36998130.8,194426451.1,4.488,46.392,36998136.13,145188585,3.317,41.976
  J07, 2025-01-31 00:32:30.000,36998111.21,194426349.6,4.873,38.949,36998114.27,151501043.4,3.874,46.614,36998116.15,145188506.5,3.688,50.127,36998111.22,194426347.6,4.895,39.21,36998105.43,194426318.4,4.927,46.196,36998110.96,145188485.8,3.775,41.826
  J07, 2025-01-31 00:33:00.000,36998085.13,194426212.3,5.86,38.754,36998088.3,151500936.4,4.534,46.58,36998089.95,145188403.9,4.354,50.101,36998085.22,194426210.3,5.687,39.348,36998079.76,194426181,5.839,46.17,36998084.82,145188383.3,4.326,41.628
  J07, 2025-01-31 00:33:30.000,36998059.53,194426078.3,5.09,38.703,36998062.82,151500831.9,3.911,46.446,36998064.54,145188303.8,3.803,50.118,36998059.62,194426076.3,5.046,39.486,36998053.88,194426047,5.047,46.255,36998059.29,145188283.2,3.754,41.602
  J07, 2025-01-31 00:34:00.000,36998033.73,194425943,3.356,38.952,36998036.9,151500726.5,2.658,46.473,36998038.81,145188202.7,2.554,50.14,36998033.81,194425941,3.315,39.637,36998028.43,194425911.7,3.422,46.482,36998033.72,145188182.1,2.517,41.445
  J07, 2025-01-31 00:34:30.000,36998008.19,194425806.6,4.525,38.88,36998011.05,151500620.2,3.522,46.594,36998012.91,145188100.9,3.359,50.317,36998007.91,194425804.7,4.474,39.459,36998002.21,194425775.4,4.508,46.542,36998007.7,145188080.3,3.294,41.769
  J07, 2025-01-31 00:35:00.000,36997981.91,194425670.7,4.31,39.168,36997985.16,151500514.3,3.429,46.481,36997987.07,145187999.3,3.278,50.197,36997982.05,194425668.7,4.357,39.529,36997976.57,194425639.4,4.392,46.427,36997981.94,145187978.7,3.368,41.716
  J07, 2025-01-31 00:35:30.000,36997956.49,194425536,4.454,39.201,36997959.59,151500409.3,3.417,46.452,36997961.4,145187898.8,3.343,50.035,36997956.49,194425534,4.433,39.456,36997950.86,194425504.8,4.467,46.538,36997956.32,145187878.1,3.35,41.659
  J07, 2025-01-31 00:36:00.000,36997930.01,194425399,5.297,39.051,36997933.41,151500302.5,4.178,46.356,36997935.42,145187796.4,3.975,50.121,36997930.51,194425397,5.359,39.276,36997924.54,194425367.7,5.336,46.452,36997930.17,145187775.7,4.114,41.564
  J07, 2025-01-31 00:36:30.000,36997904.66,194425262.7,3.948,39.222,36997907.71,151500196.3,3.024,46.624,36997909.49,145187694.6,2.95,50.144,36997904.47,194425260.7,3.945,39.306,36997899.14,194425231.5,3.999,46.748,36997904.38,145187674,2.898,41.897
  J07, 2025-01-31 00:37:00.000,36997879.22,194425128.8,4.743,38.784,36997882.11,151500091.9,3.714,46.501,36997884.04,145187594.6,3.537,50.349,36997879.02,194425126.8,4.708,39.465,36997873.26,194425097.5,4.757,46.348,36997878.79,145187573.9,3.514,41.645
  J07, 2025-01-31 00:37:30.000,36997852.84,194424993.3,3.773,38.811,36997856.33,151499986.3,3.059,46.465,36997858.23,145187493.3,2.89,50.267,36997853.3,194424991.3,3.877,39.372,36997847.77,194424962,3.803,46.259,36997853.12,145187472.7,2.846,41.445
  J07, 2025-01-31 00:38:00.000,36997827.68,194424857.7,4.786,38.94,36997830.42,151499880.7,3.762,46.509,36997832.44,145187392.1,3.649,50.164,36997827.69,194424855.7,4.87,39.192,36997821.92,194424826.5,4.857,46.405,36997827.32,145187371.5,3.662,41.58
  J07, 2025-01-31 00:38:30.000,36997801.59,194424721.4,4.209,39.075,36997804.73,151499774.4,3.185,46.569,36997806.64,145187290.3,3.015,50.168,36997801.63,194424719.4,3.992,39.351,36997795.87,194424690.2,3.998,46.476,36997801.43,145187269.7,3.009,41.652
  J07, 2025-01-31 00:39:00.000,36997775.69,194424585,4.852,39.246,36997778.62,151499668.1,3.767,46.389,36997780.55,145187188.4,3.578,50.232,36997775.77,194424583,4.801,39.583,36997770.28,194424553.8,4.874,46.442,36997775.5,145187167.8,3.767,41.709
  J07, 2025-01-31 00:39:30.000,36997749.66,194424448.1,5.196,39.063,36997752.66,151499561.4,4.124,46.264,36997754.59,145187086.1,3.905,50.238,36997749.88,194424446.1,5.209,39.315,36997743.89,194424416.8,5.257,46.398,36997749.39,145187065.5,3.872,42.011
  J07, 2025-01-31 00:40:00.000,36997723.63,194424312.4,4.47,39.027,36997726.81,151499455.7,3.464,46.209,36997728.81,145186984.8,3.303,50.22,36997723.74,194424310.4,4.515,39.508,36997718.3,194424281.2,4.423,46.408,36997723.63,145186964.2,3.204,41.542
  J07, 2025-01-31 00:40:30.000,36997697.91,194424176.8,3.777,38.988,36997701.28,151499350,2.975,46.231,36997703,145186883.5,2.844,50.236,36997698.01,194424174.8,3.876,39.378,36997692.35,194424145.6,3.79,46.189,36997697.83,145186862.9,2.856,41.902
  J07, 2025-01-31 00:41:00.000,36997671.64,194424038.8,4.431,39.33,36997674.88,151499242.4,3.583,46.345,36997676.84,145186780.4,3.389,50.238,36997671.91,194424036.8,4.556,38.958,36997666.12,194424007.6,4.566,46.446,36997671.6,145186759.8,3.454,41.774
  J07, 2025-01-31 00:41:30.000,36997646.64,194423905.1,4.494,39.213,36997649.55,151499138.2,3.344,46.439,36997651.31,145186680.6,3.24,50.363,36997646.44,194423903.1,4.345,39.27,36997640.99,194423873.9,4.33,46.68,36997646.12,145186659.9,3.244,41.869
  J07, 2025-01-31 00:42:00.000,36997620.15,194423767.4,5.025,38.937,36997623.39,151499030.9,3.879,46.476,36997625.22,145186577.7,3.706,50.27,36997620.31,194423765.4,5.023,39.009,36997614.42,194423736.2,5.075,46.557,36997619.96,145186557.1,3.688,41.714
  J07, 2025-01-31 00:42:30.000,36997594.16,194423630.8,4.78,39.228,36997597.32,151498924.4,3.762,46.576,36997599.21,145186475.7,3.598,50.123,36997593.9,194423628.8,4.899,39.072,36997588.51,194423599.6,4.776,46.618,36997594.2,145186455.1,3.591,41.917
  J07, 2025-01-31 00:43:00.000,36997568.38,194423494.7,4.489,39.042,36997571.42,151498818.4,3.431,46.316,36997573.27,145186374,3.291,50.13,36997568.35,194423492.7,4.326,39.177,36997562.73,194423463.5,4.382,46.329,36997568.28,145186353.4,3.323,42.063
  J07, 2025-01-31 00:43:30.000,36997541.89,194423356.3,4.527,39.276,36997545.07,151498710.5,3.514,46.285,36997547.15,145186270.6,3.364,50.303,36997542.07,194423354.3,4.563,39.357,36997536.24,194423325.1,4.501,46.351,36997541.89,145186250,3.365,41.84
  J07, 2025-01-31 00:44:00.000,36997516.12,194423220.9,4.591,38.919,36997519.25,151498604.9,3.616,46.097,36997521.2,145186169.5,3.513,50.358,36997516.24,194423218.9,4.678,39.231,36997510.64,194423189.7,4.651,46.212,36997516.09,145186148.9,3.54,41.831
  J07, 2025-01-31 00:44:30.000,36997490.35,194423085.2,3.4,39.123,36997493.45,151498499.2,2.643,46.185,36997495.55,145186068.1,2.508,50.252,36997490.42,194423083.2,3.319,39.387,36997484.74,194423053.9,3.363,46.62,36997490.3,145186047.5,2.572,41.592
  J07, 2025-01-31 00:45:00.000,36997464.46,194422948.8,4.429,38.592,36997467.59,151498392.8,3.335,46.347,36997469.62,145185966.2,3.223,50.075,36997464.63,194422946.8,4.375,39.231,36997458.9,194422917.5,4.342,46.343,36997464.5,145185945.6,3.21,41.576
  J07, 2025-01-31 00:45:30.000,36997437.66,194422808.6,4.997,38.598,36997440.82,151498283.6,3.809,46.528,36997442.98,145185861.5,3.699,50.253,36997437.87,194422806.6,5.076,39.309,36997432.05,194422777.4,4.892,46.206,36997437.75,145185840.9,3.602,41.528
  J07, 2025-01-31 00:46:00.000,36997412.13,194422673.6,5.169,38.985,36997415.37,151498178.4,4.033,46.575,36997417.31,145185760.7,3.875,50.294,36997412.31,194422671.6,5.162,39.513,36997406.43,194422642.4,5.066,46.616,36997412.12,145185740,3.837,41.495
  J07, 2025-01-31 00:46:30.000,36997385.93,194422534.2,6.068,38.928,36997388.85,151498069.7,4.637,46.341,36997390.8,145185656.5,4.465,50.26,36997385.7,194422532.2,5.978,39.55,36997380.33,194422502.9,6.021,46.312,36997385.66,145185635.9,4.436,41.745
  J07, 2025-01-31 00:47:00.000,36997359.75,194422397.2,4.076,39.345,36997362.71,151497962.9,3.298,46.495,36997364.86,145185554.2,3.077,50.223,36997359.73,194422395.2,4.214,38.967,36997353.98,194422365.9,4.232,46.399,36997359.59,145185533.5,3.182,41.654
  J07, 2025-01-31 00:47:30.000,36997334.27,194422263.1,3.78,39.321,36997337.39,151497858.4,2.873,46.543,36997339.3,145185454,2.752,50.18,36997334.24,194422261.1,3.643,39.195,36997328.79,194422231.9,3.656,46.334,36997334.17,145185433.4,2.652,41.735
  J07, 2025-01-31 00:48:00.000,36997307.98,194422125.8,4.065,38.949,36997311.43,151497751.4,3.099,46.441,36997313.18,145185351.4,2.936,50.113,36997308.01,194422123.8,4.042,39.123,36997302.41,194422094.6,3.895,46.516,36997307.98,145185330.8,3.015,41.874
  J07, 2025-01-31 00:48:30.000,36997281.77,194421988.1,4.629,39.018,36997285.04,151497644,3.605,46.308,36997287.08,145185248.5,3.493,50.23,36997281.95,194421986.1,4.61,39.378,36997276.16,194421956.9,4.713,46.441,36997281.81,145185227.9,3.532,41.566
  J07, 2025-01-31 00:49:00.000,36997255.95,194421851.5,4.304,39.132,36997258.97,151497537.6,3.343,46.397,36997260.99,145185146.5,3.198,50.245,36997255.85,194421849.5,4.139,39.294,36997250.53,194421820.3,4.259,46.587,36997255.85,145185125.9,3.252,41.874
  J07, 2025-01-31 00:49:30.000,36997229.6,194421713.3,3.765,39.036,36997232.68,151497429.8,3.122,46.215,36997234.81,145185043.2,2.951,50.14,36997229.7,194421711.3,4.066,39.288,36997223.89,194421682,3.987,46.702,36997229.59,145185022.6,2.962,41.702
  J07, 2025-01-31 00:50:00.000,36997203.82,194421575.7,4.49,38.763,36997206.74,151497322.5,3.48,46.415,36997208.67,145184940.4,3.319,50.208,36997203.72,194421573.7,4.525,39.216,36997198.02,194421544.4,4.46,46.729,36997203.57,145184919.8,3.343,41.857
  J07, 2025-01-31 00:50:30.000,36997177.56,194421438.5,3.683,39.132,36997180.58,151497215.6,2.974,46.357,36997182.56,145184837.9,2.842,50.012,36997177.4,194421436.5,3.729,39.294,36997171.93,194421407.2,3.831,46.563,36997177.42,145184817.3,2.854,41.552
  J07, 2025-01-31 00:51:00.000,36997151.09,194421301,4.801,38.991,36997154.47,151497108.4,3.701,46.418,36997156.51,145184735.2,3.549,50.263,36997151.25,194421299,4.875,39.087,36997145.45,194421269.8,4.73,46.575,36997151.23,145184714.6,3.598,41.633
  J07, 2025-01-31 00:51:30.000,36997125.37,194421164.9,4.962,38.844,36997128.64,151497002.3,3.947,46.666,36997130.6,145184633.5,3.776,50.494,36997125.5,194421162.9,4.901,39.357,36997120.15,194421133.6,5.069,46.656,36997125.46,145184612.9,3.759,41.852
  J07, 2025-01-31 00:52:00.000,36997099.48,194421028,4.982,38.682,36997102.71,151496895.6,3.963,46.461,36997104.59,145184531.3,3.738,50.226,36997099.41,194421026,4.988,39.102,36997093.75,194420996.8,4.981,46.457,36997099.39,145184510.6,3.636,41.654
  J07, 2025-01-31 00:52:30.000,36997073.08,194420888.6,3.359,38.919,36997076.05,151496786.9,2.691,46.176,36997078.19,145184427.1,2.509,50.214,36997072.9,194420886.6,3.377,39.171,36997067.27,194420857.4,3.44,46.345,36997072.98,145184406.5,2.527,41.497
  J07, 2025-01-31 00:53:00.000,36997046.89,194420752,4.049,39.009,36997050.29,151496680.5,3.133,46.42,36997052.14,145184325,3.005,50.204,36997046.93,194420750,3.884,39.318,36997041.49,194420720.7,3.995,46.314,36997046.92,145184304.4,2.951,41.557
  J07, 2025-01-31 00:53:30.000,36997020.61,194420613.8,5.159,39.039,36997023.98,151496572.7,4.075,46.359,36997025.98,145184221.8,3.862,50.255,36997020.7,194420611.8,5.24,39.219,36997014.78,194420582.5,5.168,46.25,36997020.54,145184201.2,3.873,41.456
  J07, 2025-01-31 00:54:00.000,36996994.16,194420475.2,5.079,39.501,36996997.54,151496464.7,3.896,46.312,36996999.54,145184118.3,3.769,50.155,36996994.41,194420473.2,5.045,39.294,36996988.83,194420443.9,5.082,46.397,36996994.46,145184097.6,3.737,41.478
  J07, 2025-01-31 00:54:30.000,36996968.47,194420339,4.209,39.024,36996971.68,151496358.5,3.253,46.36,36996973.68,145184016.5,3.131,50.139,36996968.51,194420337,4.302,39.123,36996962.83,194420307.8,4.2,46.469,36996968.52,145183995.9,3.072,41.595
  J07, 2025-01-31 00:55:00.000,36996942.08,194420201.2,4.959,39.021,36996945.5,151496251.1,3.888,46.218,36996947.6,145183913.6,3.669,50.084,36996942.37,194420199.2,5.002,39.114,36996936.44,194420170,4.925,46.371,36996942.42,145183893,3.709,41.509
  J07, 2025-01-31 00:55:30.000,36996915.82,194420062.5,3.67,38.763,36996919.26,151496143,2.859,46.507,36996921.1,145183809.9,2.756,50.063,36996915.89,194420060.5,3.709,39.015,36996910.48,194420031.2,3.715,46.438,36996916.03,145183789.3,2.752,41.778
  J07, 2025-01-31 00:56:00.000,36996889.72,194419925.1,4.767,39.312,36996893.08,151496035.9,3.727,46.44,36996895.01,145183707.3,3.576,50.198,36996889.86,194419923.1,4.767,39.303,36996884.14,194419893.8,4.762,46.403,36996889.84,145183686.6,3.584,41.549
  J07, 2025-01-31 00:56:30.000,36996863.32,194419787.2,5.24,39.264,36996866.87,151495928.4,4.185,46.344,36996868.86,145183604.3,3.961,50.098,36996863.66,194419785.2,5.262,39.042,36996857.94,194419755.9,5.292,46.43,36996863.68,145183583.6,3.917,41.306
  J07, 2025-01-31 00:57:00.000,36996837.34,194419648.2,4.224,38.952,36996840.39,151495820.1,3.352,46.252,36996842.43,145183500.5,3.185,50.378,36996837.07,194419646.2,4.452,39.096,36996831.51,194419617,4.283,46.335,36996837.25,145183479.8,3.247,41.635
  J07, 2025-01-31 00:57:30.000,36996810.97,194419511,4.229,38.904,36996814.35,151495713.2,3.243,46.441,36996816.46,145183398,3.13,50.147,36996810.97,194419509.1,4.234,38.961,36996805.35,194419479.8,4.171,46.351,36996811.1,145183377.3,3.237,41.857
  J07, 2025-01-31 00:58:00.000,36996784.76,194419373.1,4.251,38.964,36996788.21,151495605.6,3.284,46.502,36996790.19,145183294.9,3.14,50.26,36996784.89,194419371.1,4.212,39.201,36996779.29,194419341.9,4.199,46.361,36996785,145183274.3,3.159,41.459
  J07, 2025-01-31 00:58:30.000,36996758.55,194419235,4.571,38.772,36996762.06,151495498,3.449,46.367,36996763.92,145183191.8,3.241,50.235,36996758.74,194419233.1,4.243,39.318,36996752.97,194419203.8,4.398,46.282,36996758.83,145183171.1,3.232,41.664
  J07, 2025-01-31 00:59:00.000,36996732,194419095.5,5.011,38.859,36996735.26,151495389.2,3.937,46.276,36996737.52,145183087.5,3.839,50.297,36996731.84,194419093.5,5.056,39.285,36996726.19,194419064.3,5.045,46.263,36996732.39,145183066.9,3.746,41.833
  J07, 2025-01-31 00:59:30.000,36996705.95,194418958.7,3.716,39.066,36996709.48,151495282.5,2.975,46.273,36996711.37,145182985.3,2.842,50.181,36996705.86,194418956.7,3.886,39.093,36996700.44,194418927.4,3.783,46.143,36996706.31,145182964.6,2.847,41.728
  J07, 2025-01-31 01:00:00.000,36996679.75,194418821.1,4.198,39.054,36996683.19,151495175.3,3.139,46.589,36996685.37,145182882.5,3.042,50.335,36996679.94,194418819.1,4.01,39.309,36996674.18,194418789.9,4.056,46.301,36996680.07,145182861.9,3.036,41.616
  J07, 2025-01-31 01:00:30.000,36996653.71,194418683.2,4.72,38.907,36996657.14,151495067.8,3.555,46.427,36996659.12,145182779.5,3.452,50.27,36996653.73,194418681.2,4.592,39.126,36996648.12,194418652,4.531,46.166,36996653.94,145182758.9,3.426,41.664
  J07, 2025-01-31 01:01:00.000,36996627.3,194418544.6,4.71,38.79,36996630.75,151494959.8,3.665,46.594,36996632.76,145182675.9,3.56,50.233,36996627.36,194418542.6,4.824,39.402,36996621.8,194418513.4,4.689,46.245,36996627.64,145182655.3,3.664,41.702
  J07, 2025-01-31 01:01:30.000,36996600.48,194418405.3,5.349,38.712,36996604.43,151494851.2,4.158,46.312,36996606.39,145182571.8,3.976,50.151,36996600.92,194418403.3,5.404,39.135,36996594.86,194418374.1,5.395,46.357,36996601.13,145182551.2,3.918,41.504
  J07, 2025-01-31 01:02:00.000,36996575.13,194418269.9,3.558,39.105,36996578.51,151494745.7,2.779,46.22,36996580.63,145182470.7,2.691,50.251,36996575.15,194418267.9,3.572,39.162,36996569.63,194418238.7,3.562,46.397,36996575.54,145182450.1,2.775,41.433
  J07, 2025-01-31 01:02:30.000,36996547.91,194418127.3,4.813,38.775,36996551.51,151494634.5,3.685,46.306,36996553.51,145182364.2,3.596,50.243,36996547.96,194418125.3,4.907,39.126,36996542.29,194418096.1,4.779,46.033,36996548.23,145182343.5,3.531,41.445
  J07, 2025-01-31 01:03:00.000,36996522.04,194417990.6,5.921,38.94,36996525.53,151494528,4.396,46.69,36996527.59,145182262.1,4.249,50.154,36996522.09,194417988.7,5.688,38.94,36996516.22,194417959.4,5.64,46.338,36996522.29,145182241.4,4.235,41.526
  J07, 2025-01-31 01:03:30.000,36996495.97,194417854.5,4.625,38.613,36996499.63,151494421.8,3.586,46.473,36996501.61,145182160.3,3.46,50.199,36996496.09,194417852.4,4.632,38.844,36996490.64,194417823.2,4.639,46.236,36996496.48,145182139.7,3.469,41.645
  J07, 2025-01-31 01:04:00.000,36996469.63,194417714.7,5.133,39.108,36996473.24,151494312.9,4.121,46.454,36996475.12,145182055.9,3.964,50.153,36996469.63,194417712.7,5.301,39.216,36996463.83,194417683.5,5.214,46.42,36996469.85,145182035.3,3.972,41.509
  J07, 2025-01-31 01:04:30.000,36996443.41,194417577.2,3.562,38.886,36996447.05,151494205.7,2.963,46.21,36996449.06,145181953.2,2.751,50.232,36996443.58,194417575.2,3.743,38.964,36996437.83,194417546,3.727,46.412,36996443.91,145181932.6,2.717,41.559
  J07, 2025-01-31 01:05:00.000,36996417.35,194417439.6,4.134,38.979,36996420.94,151494098.4,3.343,46.225,36996422.81,145181850.4,3.219,50.214,36996417.48,194417437.6,4.375,39.078,36996411.85,194417408.3,4.365,46.314,36996417.58,145181829.7,3.166,41.757
  J07, 2025-01-31 01:05:30.000,36996390.4,194417299,4.422,38.997,36996394,151493988.8,3.612,46.02,36996396.17,145181745.3,3.48,50.122,36996390.71,194417297,4.704,39.171,36996384.88,194417267.7,4.681,46.061,36996390.78,145181724.7,3.481,41.647
  J07, 2025-01-31 01:06:00.000,36996364.7,194417162.1,4.923,39.069,36996368.16,151493882.1,3.877,46.084,36996370.11,145181643.1,3.733,50.228,36996364.5,194417160.1,5.058,39.414,36996359.1,194417130.9,5.046,46.212,36996365.09,145181622.4,3.67,41.878
  J07, 2025-01-31 01:06:30.000,36996337.86,194417022.2,5.559,38.874,36996341.37,151493773.1,4.141,46.086,36996343.47,145181538.5,3.99,50.006,36996338.05,194417020.2,5.357,39.072,36996332.49,194416991,5.34,46.372,36996338.38,145181517.9,4.019,41.886
  J07, 2025-01-31 01:07:00.000,36996311.84,194416885.1,3.707,39.108,36996315.36,151493666.2,2.794,46.301,36996317.57,145181436.1,2.684,50.14,36996311.99,194416883.1,3.648,39.159,36996306.09,194416853.9,3.637,46.586,36996312.21,145181415.5,2.712,41.635
  J07, 2025-01-31 01:07:30.000,36996285.11,194416744,5.993,38.862,36996288.65,151493556.2,4.567,46.287,36996290.62,145181330.7,4.307,49.888,36996285.15,194416742,5.739,39.126,36996279.66,194416712.8,5.798,46.396,36996285.4,145181310.1,4.354,41.726
  J07, 2025-01-31 01:08:00.000,36996259.28,194416607.1,4.555,38.952,36996262.78,151493449.5,3.536,46.335,36996264.68,145181228.5,3.46,50.038,36996259.15,194416605.1,4.574,39.183,36996253.36,194416575.9,4.603,46.427,36996259.46,145181207.8,3.505,41.743
