> PRN,time,C1C,L1C,D1C,S1C,C1W,S1W,C2W,L2W,D2W,S2W,C2L,L2L,D2L,S2L,C5Q,L5Q,D5Q,S5Q,C1L,L1L,D1L,S1L
I09, 2025-01-19 10:25:00.000,   39064794.032,  153298778.556,        238.748,         41.371,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:25:30.000,   39062970.272,  153291623.401,        238.226,         40.708,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:26:00.000,   39061148.249,  153284473.743,        237.744,         41.108,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:26:30.000,   39059328.664,  153277331.926,        238.712,         41.383,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:27:00.000,   39057509.905,  153270193.804,        238.258,         41.385,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:27:30.000,   39055692.750,  153263063.267,        237.873,         41.125,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:28:00.000,   39053877.601,  153255940.740,        237.731,         41.385,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:28:30.000,   39052064.230,  153248824.006,        237.272,         41.337,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:29:00.000,   39050252.396,  153241715.369,        236.730,         41.449,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:29:30.000,   39048442.174,  153234610.122,        236.428,         41.502,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:30:00.000,   39046634.724,  153227515.824,        237.404,         41.561,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:30:30.000,   39044827.251,  153220425.591,        236.233,         41.347,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:31:00.000,   39043022.640,  153213342.849,        236.234,         41.864,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:31:30.000,   39041219.787,  153206268.850,        235.829,         41.440,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:32:00.000,   39039418.225,  153199198.595,        235.780,         41.740,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:32:30.000,   39037618.489,  153192137.797,        234.890,         41.268,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:33:00.000,   39035821.435,  153185085.144,        235.500,         41.776,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:33:30.000,   39034025.492,  153178037.756,        234.277,         41.733,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:34:00.000,   39032232.267,  153171000.261,        235.084,         41.492,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:34:30.000,   39030440.161,  153163967.441,        234.875,         41.781,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:35:00.000,   39028650.500,  153156944.633,        233.629,         41.719,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:35:30.000,   39026862.954,  153149929.796,        234.100,         41.878,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:36:00.000,   39025076.420,  153142920.079,        232.763,         41.397,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:36:30.000,   39023292.199,  153135919.744,        233.174,         41.445,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:37:00.000,   39021510.235,  153128926.159,        233.167,         41.530,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:37:30.000,   39019730.656,  153121942.479,        232.112,         41.621,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:38:00.000,   39017952.311,  153114965.004,        232.767,         41.333,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:38:30.000,   39016176.732,  153107996.693,        231.862,         41.552,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:39:00.000,   39014402.637,  153101034.592,        232.563,         41.635,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:39:30.000,   39012630.686,  153094081.918,        231.539,         41.604,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:40:00.000,   39010860.981,  153087137.886,        231.366,         41.337,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:40:30.000,   39009093.925,  153080202.581,        231.764,         41.538,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:41:00.000,   39007328.606,  153073275.465,        230.532,         41.652,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:41:30.000,   39005565.410,  153066357.328,        231.020,         41.366,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:42:00.000,   39003804.583,  153059447.266,        230.716,         41.380,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:42:30.000,   39002045.146,  153052543.885,        229.749,         41.337,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:43:00.000,   39000288.842,  153045651.823,        229.426,         41.337,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:43:30.000,   38998534.678,  153038768.439,        229.881,         41.623,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:44:00.000,   38996783.060,  153031893.668,        229.172,         41.702,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:44:30.000,   38995033.308,  153025027.413,        228.823,         42.045,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:45:00.000,   38993286.122,  153018170.234,        228.286,         42.091,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:45:30.000,   38991540.679,  153011324.721,        228.413,         41.645,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:46:00.000,   38989798.113,  153004484.948,        228.080,         41.692,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:46:30.000,   38988057.541,  152997655.736,        227.356,         41.213,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:47:00.000,   38986319.488,  152990834.443,        227.745,         41.433,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:47:30.000,   38984584.130,  152984026.231,        226.808,         41.514,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:48:00.000,   38982850.285,  152977222.731,        226.250,         41.692,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:48:30.000,   38981120.246,  152970433.725,        225.977,         41.344,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:49:00.000,   38979392.119,  152963651.981,        225.867,         41.495,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:49:30.000,   38977665.733,  152956877.816,        225.483,         41.204,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:50:00.000,   38975943.177,  152950118.183,        224.213,         41.349,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:50:30.000,   38974221.761,  152943364.519,        225.458,         41.335,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:51:00.000,   38972504.008,  152936622.920,        224.430,         40.887,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:51:30.000,   38970788.420,  152929891.997,        224.700,         40.992,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:52:00.000,   38969075.356,  152923169.946,        223.817,         41.395,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:52:30.000,   38967365.209,  152916458.693,        223.822,         41.499,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:53:00.000,   38965657.255,  152909757.441,        222.873,         41.285,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:53:30.000,   38963952.535,  152903067.855,        222.645,         41.397,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:54:00.000,   38962250.455,  152896387.909,        222.764,         41.385,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:54:30.000,   38960551.039,  152889718.199,        222.692,         41.754,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:55:00.000,   38958853.731,  152883059.410,        222.177,         41.509,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:55:30.000,   38957160.016,  152876412.508,        221.526,         41.333,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:56:00.000,   38955468.821,  152869775.881,        220.267,         41.518,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:56:30.000,   38953780.524,  152863149.537,        220.326,         41.917,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:57:00.000,   38952094.646,  152856533.240,        219.931,         42.078,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:57:30.000,   38950411.001,  152849928.770,        220.201,         41.890,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:58:00.000,   38948730.694,  152843335.686,        219.479,         41.745,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:58:30.000,   38947053.843,  152836754.603,        219.228,         41.750,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:59:00.000,   38945379.339,  152830184.068,        218.350,         41.621,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 10:59:30.000,   38943708.079,  152823625.805,        217.785,         41.845,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:00:00.000,   38942039.038,  152817078.410,        217.588,         41.707,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:00:30.000,   38940374.163,  152810543.124,        217.402,         41.681,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:01:00.000,   38938711.527,  152804018.982,        217.731,         41.702,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:01:30.000,   38937052.066,  152797507.443,        217.277,         41.924,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:02:00.000,   38935395.552,  152791007.168,        216.609,         41.983,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:02:30.000,   38933742.254,  152784518.771,        216.535,         42.080,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:03:00.000,   38932091.801,  152778041.601,        216.155,         42.040,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:03:30.000,   38930444.860,  152771578.678,        215.638,         42.180,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:04:00.000,   38928800.778,  152765127.485,        215.090,         42.135,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:04:30.000,   38927159.559,  152758687.585,        213.928,         42.222,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:05:00.000,   38925522.032,  152752260.187,        214.222,         42.246,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:05:30.000,   38923887.333,  152745846.275,        212.635,         42.262,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:06:00.000,   38922255.498,  152739443.331,        213.408,         42.288,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:06:30.000,   38920627.382,  152733054.292,        212.802,         42.263,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:07:00.000,   38919002.623,  152726677.773,        212.379,         42.284,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:07:30.000,   38917381.089,  152720314.929,        211.652,         42.161,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:08:00.000,   38915762.594,  152713963.548,        211.125,         42.546,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:08:30.000,   38914147.381,  152707625.887,        210.939,         42.444,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:09:00.000,   38912535.421,  152701301.961,        211.157,         42.059,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:09:30.000,   38910927.882,  152694990.913,        209.583,         42.307,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:10:00.000,   38909322.868,  152688693.565,        209.501,         42.197,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:10:30.000,   38907720.872,  152682407.548,        209.389,         42.385,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:11:00.000,   38906122.934,  152676137.069,        208.733,         42.318,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:11:30.000,   38904528.612,  152669880.465,        208.512,         42.190,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:12:00.000,   38902937.491,  152663636.300,        207.148,         42.229,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:12:30.000,   38901350.095,  152657406.832,        205.864,         42.341,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:13:00.000,   38899765.891,  152651191.088,        206.907,         42.277,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:13:30.000,   38898185.525,  152644989.424,        206.972,         42.269,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:14:00.000,   38896608.583,  152638802.244,        205.748,         42.146,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:14:30.000,   38895035.200,  152632626.657,        205.732,         42.190,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:15:00.000,   38893465.567,  152626468.721,        205.103,         42.154,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:15:30.000,   38891899.539,  152620322.740,        204.154,         42.199,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:16:00.000,   38890337.141,  152614192.546,        204.269,         42.288,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:16:30.000,   38888778.526,  152608076.096,        203.751,         42.438,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:17:00.000,   38887223.736,  152601974.546,        202.782,         42.573,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:17:30.000,   38885672.437,  152595887.824,        202.850,         42.624,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:18:00.000,   38884125.688,  152589817.273,        202.508,         42.737,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:18:30.000,   38882581.741,  152583759.710,        201.321,         42.732,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:19:00.000,   38881041.822,  152577717.131,        200.614,         42.409,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:19:30.000,   38879505.923,  152571690.704,        201.010,         42.254,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:20:00.000,   38877974.095,  152565679.242,        200.404,         42.271,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:20:30.000,   38876446.049,  152559683.774,        199.050,         42.286,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:21:00.000,   38874921.396,  152553701.486,        198.044,         42.191,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:21:30.000,   38873401.478,  152547736.780,        198.789,         42.171,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:22:00.000,   38871885.649,  152541787.389,        197.725,         42.353,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:22:30.000,   38870372.911,  152535852.525,        197.462,         42.565,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:23:00.000,   38868864.609,  152529934.876,        196.683,         42.258,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:23:30.000,   38867360.954,  152524032.605,        196.820,         42.451,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:24:00.000,   38865860.105,  152518143.899,        195.678,         42.322,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:24:30.000,   38864364.398,  152512274.769,        195.502,         42.523,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:25:00.000,   38862872.024,  152506418.615,        195.417,         42.529,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:25:30.000,   38861384.744,  152500582.574,        194.267,         42.364,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:26:00.000,   38859900.225,  152494758.780,        193.737,         42.203,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:26:30.000,   38858421.743,  152488956.470,        192.772,         42.281,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:27:00.000,   38856946.620,  152483166.855,        193.019,         42.692,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:27:30.000,   38855475.900,  152477394.955,        192.081,         42.643,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:28:00.000,   38854009.581,  152471640.028,        191.622,         42.872,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:28:30.000,   38852546.917,  152465900.797,        191.072,         42.982,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:29:00.000,   38851088.615,  152460179.823,        190.135,         42.836,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:29:30.000,   38849635.372,  152454476.955,        189.850,         42.809,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:30:00.000,   38848186.008,  152448789.839,        188.533,         42.781,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:30:30.000,   38846741.351,  152443119.790,        188.821,         42.662,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:31:00.000,   38845300.548,  152437466.687,        187.067,         42.809,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:31:30.000,   38843864.320,  152431831.510,        187.286,         42.696,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:32:00.000,   38842432.826,  152426214.195,        186.276,         42.643,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:32:30.000,   38841005.931,  152420614.850,        186.261,         42.584,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:33:00.000,   38839583.146,  152415031.992,        186.235,         42.561,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:33:30.000,   38838165.165,  152409467.697,        184.451,         42.569,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:34:00.000,   38836751.981,  152403922.093,        185.020,         42.836,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:34:30.000,   38835343.063,  152398392.866,        183.290,         42.383,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:35:00.000,   38833938.719,  152392883.223,        183.011,         42.209,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:35:30.000,   38832539.366,  152387392.144,        181.961,         42.059,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:36:00.000,   38831144.520,  152381918.951,        182.958,         42.008,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:36:30.000,   38829754.870,  152376464.069,        180.967,         42.239,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:37:00.000,   38828368.932,  152371027.850,        181.421,         42.190,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:37:30.000,   38826988.584,  152365609.090,        180.389,         42.277,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:38:00.000,   38825612.429,  152360209.228,        178.875,         42.698,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:38:30.000,   38824241.927,  152354830.964,        179.976,         42.356,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:39:00.000,   38822875.076,  152349468.571,        178.452,         42.110,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:39:30.000,   38821513.595,  152344126.562,        177.374,         42.220,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:40:00.000,   38820157.658,  152338803.561,        176.781,         42.603,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:40:30.000,   38818806.536,  152333501.927,        176.735,         42.821,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:41:00.000,   38817459.739,  152328217.025,        175.925,         42.601,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:41:30.000,   38816118.276,  152322953.002,        175.541,         42.265,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:42:00.000,   38814781.379,  152317707.781,        174.314,         42.533,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:42:30.000,   38813449.783,  152312482.995,        173.722,         42.193,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:43:00.000,   38812122.918,  152307276.453,        173.672,         42.180,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:43:30.000,   38810801.729,  152302091.741,        172.672,         42.281,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:44:00.000,   38809485.242,  152296926.023,        171.407,         42.169,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:44:30.000,   38808174.044,  152291780.563,        171.436,         42.282,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:45:00.000,   38806867.705,  152286654.814,        170.639,         42.260,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:45:30.000,   38805566.850,  152281549.695,        169.834,         42.482,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:46:00.000,   38804270.919,  152276464.496,        168.645,         42.341,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:46:30.000,   38802980.860,  152271401.546,        168.499,         42.038,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:47:00.000,   38801695.342,  152266357.351,        167.785,         42.345,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:47:30.000,   38800415.816,  152261336.574,        166.958,         42.419,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:48:00.000,   38799141.001,  152256333.964,        166.121,         42.540,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:48:30.000,   38797871.983,  152251353.949,        165.464,         42.444,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:49:00.000,   38796607.980,  152246393.034,        164.978,         42.779,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:49:30.000,   38795349.399,  152241455.303,        163.534,         42.430,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:50:00.000,   38794096.268,  152236537.834,        162.772,         42.629,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:50:30.000,   38792848.422,  152231642.207,        162.567,         42.536,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:51:00.000,   38791606.147,  152226767.118,        162.625,         42.250,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:51:30.000,   38790369.332,  152221913.768,        160.481,         42.421,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:52:00.000,   38789138.319,  152217083.258,        160.571,         42.212,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:52:30.000,   38787912.884,  152212273.651,        159.518,         42.288,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:53:00.000,   38786691.942,  152207484.960,        159.167,         42.237,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:53:30.000,   38785478.046,  152202719.845,        158.361,         42.235,,,,,,,,,,,,,,,,,,
I09, 2025-01-19 11:54:00.000,   38784268.647,  152197976.636,        156.973,         42.032,,,,,,,,,,,,,,,,,,
