> PRN,time,C1C,L1C,D1C,S1C,C1W,S1W,C2W,L2W,D2W,S2W,C2L,L2L,D2L,S2L,C5Q,L5Q,D5Q,S5Q,C1L,L1L,D1L,S1L
I10, 2025-01-05 12:59:30.000,   36878722.638,  144720052.393,         63.932,         47.068,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:00:00.000,   36878231.879,  144718125.500,         63.898,         46.873,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:00:30.000,   36877740.593,  144716197.917,         64.238,         46.950,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:01:00.000,   36877248.783,  144714268.400,         63.729,         46.858,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:01:30.000,   36876756.541,  144712336.741,         64.350,         47.075,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:02:00.000,   36876264.020,  144710403.843,         64.176,         47.505,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:02:30.000,   36875771.752,  144708472.226,         64.040,         46.915,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:03:00.000,   36875278.677,  144706537.442,         63.613,         47.228,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:03:30.000,   36874785.540,  144704602.368,         64.421,         47.033,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:04:00.000,   36874292.246,  144702666.693,         64.115,         47.160,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:04:30.000,   36873798.593,  144700729.543,         64.518,         46.775,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:05:00.000,   36873304.812,  144698791.306,         63.933,         46.987,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:05:30.000,   36872810.402,  144696851.170,         64.458,         47.198,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:06:00.000,   36872315.918,  144694911.514,         64.187,         46.763,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:06:30.000,   36871820.999,  144692968.989,         64.412,         46.776,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:07:00.000,   36871326.182,  144691026.903,         64.373,         46.938,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:07:30.000,   36870830.723,  144689083.295,         64.512,         47.025,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:08:00.000,   36870334.517,  144687137.099,         64.664,         46.845,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:08:30.000,   36869839.330,  144685193.755,         65.568,         46.893,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:09:00.000,   36869343.029,  144683246.400,         65.717,         46.992,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:09:30.000,   36868846.910,  144681299.046,         64.988,         46.702,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:10:00.000,   36868350.229,  144679350.127,         64.808,         46.705,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:10:30.000,   36867853.266,  144677400.496,         64.847,         46.640,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:11:00.000,   36867356.247,  144675450.258,         65.205,         46.656,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:11:30.000,   36866859.132,  144673499.412,         64.890,         46.727,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:12:00.000,   36866361.692,  144671546.972,         65.078,         46.948,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:12:30.000,   36865864.189,  144669594.563,         64.925,         46.698,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:13:00.000,   36865366.201,  144667640.074,         64.562,         46.622,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:13:30.000,   36864867.935,  144665684.919,         64.854,         46.698,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:14:00.000,   36864369.598,  144663729.949,         65.203,         47.027,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:14:30.000,   36863871.041,  144661772.355,         65.530,         47.015,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:15:00.000,   36863372.039,  144659814.563,         65.592,         47.087,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:15:30.000,   36862873.333,  144657857.414,         64.945,         46.985,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:16:00.000,   36862373.497,  144655896.559,         65.244,         46.892,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:16:30.000,   36861874.310,  144653936.685,         65.131,         46.900,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:17:00.000,   36861374.191,  144651975.033,         65.306,         47.021,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:17:30.000,   36860874.596,  144650014.357,         65.432,         46.953,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:18:00.000,   36860374.534,  144648051.926,         66.081,         46.909,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:18:30.000,   36859873.921,  144646087.858,         65.223,         47.103,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:19:00.000,   36859373.150,  144644123.114,         65.684,         46.955,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:19:30.000,   36858872.797,  144642158.844,         65.444,         46.735,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:20:00.000,   36858372.018,  144640193.400,         65.342,         46.747,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:20:30.000,   36857870.808,  144638226.814,         65.781,         46.785,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:21:00.000,   36857369.564,  144636259.509,         64.859,         46.738,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:21:30.000,   36856868.106,  144634291.914,         66.311,         46.662,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:22:00.000,   36856366.367,  144632322.974,         64.648,         46.777,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:22:30.000,   36855864.349,  144630354.051,         64.820,         46.941,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:23:00.000,   36855362.516,  144628384.105,         66.265,         46.689,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:23:30.000,   36854859.904,  144626411.949,         65.983,         46.900,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:24:00.000,   36854357.713,  144624441.512,         65.402,         46.729,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:24:30.000,   36853855.019,  144622468.371,         66.250,         46.791,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:25:00.000,   36853352.544,  144620496.728,         65.106,         46.997,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:25:30.000,   36852849.914,  144618524.633,         65.582,         46.782,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:26:00.000,   36852346.388,  144616548.263,         66.441,         46.942,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:26:30.000,   36851843.198,  144614574.492,         66.328,         46.895,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:27:00.000,   36851339.701,  144612598.565,         66.347,         47.162,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:27:30.000,   36850835.804,  144610621.495,         65.687,         47.124,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:28:00.000,   36850332.747,  144608647.322,         66.336,         46.947,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:28:30.000,   36849828.503,  144606668.942,         65.148,         46.862,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:29:00.000,   36849324.346,  144604690.416,         66.453,         46.930,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:29:30.000,   36848820.664,  144602713.876,         66.722,         46.956,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:30:00.000,   36848316.229,  144600734.800,         65.837,         46.995,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:30:30.000,   36847811.671,  144598753.961,         66.548,         47.017,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:31:00.000,   36847307.240,  144596774.309,         66.072,         46.838,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:31:30.000,   36846802.687,  144594794.904,         65.932,         47.034,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:32:00.000,   36846297.907,  144592813.783,         65.805,         46.961,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:32:30.000,   36845792.510,  144590831.215,         66.061,         47.063,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:33:00.000,   36845288.032,  144588850.824,         66.082,         47.258,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:33:30.000,   36844782.384,  144586867.184,         65.966,         47.347,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:34:00.000,   36844276.857,  144584883.856,         66.089,         46.966,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:34:30.000,   36843771.511,  144582900.674,         65.696,         47.040,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:35:00.000,   36843265.897,  144580916.829,         66.405,         46.716,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:35:30.000,   36842760.141,  144578932.249,         66.167,         46.724,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:36:00.000,   36842254.133,  144576947.138,         66.180,         46.672,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:36:30.000,   36841748.195,  144574961.784,         66.046,         46.674,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:37:00.000,   36841241.954,  144572975.433,         66.469,         47.050,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:37:30.000,   36840736.226,  144570990.823,         65.824,         46.807,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:38:00.000,   36840229.682,  144569002.732,         66.637,         46.703,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:38:30.000,   36839723.152,  144567014.914,         66.394,         46.471,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:39:00.000,   36839217.270,  144565028.927,         66.099,         46.838,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:39:30.000,   36838710.435,  144563041.269,         66.540,         46.754,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:40:00.000,   36838203.604,  144561052.702,         65.737,         46.900,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:40:30.000,   36837697.065,  144559065.372,         66.107,         46.802,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:41:00.000,   36837190.098,  144557075.035,         66.522,         46.842,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:41:30.000,   36836683.455,  144555086.985,         66.046,         46.881,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:42:00.000,   36836176.536,  144553097.727,         65.527,         46.954,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:42:30.000,   36835669.216,  144551106.979,         66.721,         47.025,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:43:00.000,   36835162.212,  144549117.332,         66.010,         46.723,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:43:30.000,   36834654.643,  144547125.890,         65.454,         46.992,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:44:00.000,   36834147.259,  144545135.434,         66.298,         46.898,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:44:30.000,   36833640.180,  144543144.894,         65.228,         46.849,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:45:00.000,   36833132.730,  144541153.215,         65.909,         47.039,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:45:30.000,   36832625.080,  144539161.728,         66.206,         46.993,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:46:00.000,   36832117.600,  144537170.323,         65.793,         46.767,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:46:30.000,   36831609.781,  144535177.398,         66.030,         46.891,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:47:00.000,   36831102.259,  144533186.604,         66.337,         46.891,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:47:30.000,   36830594.695,  144531193.970,         66.636,         46.972,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:48:00.000,   36830086.435,  144529200.584,         66.654,         46.907,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:48:30.000,   36829578.919,  144527208.213,         66.879,         47.103,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:49:00.000,   36829071.124,  144525214.984,         66.832,         47.065,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:49:30.000,   36828562.554,  144523219.441,         66.450,         47.102,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:50:00.000,   36828055.435,  144521228.603,         66.799,         46.893,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:50:30.000,   36827547.124,  144519234.746,         66.468,         46.856,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:51:00.000,   36827039.175,  144517241.482,         66.290,         46.846,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:51:30.000,   36826530.792,  144515246.628,         66.744,         46.827,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:52:00.000,   36826022.764,  144513252.577,         66.089,         46.883,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:52:30.000,   36825514.337,  144511257.828,         66.464,         46.819,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:53:00.000,   36825005.953,  144509262.627,         66.432,         46.519,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:53:30.000,   36824497.736,  144507268.657,         67.048,         46.816,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:54:00.000,   36823989.485,  144505273.849,         65.904,         46.903,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:54:30.000,   36823481.117,  144503279.932,         66.348,         46.873,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:55:00.000,   36822972.805,  144501284.983,         66.999,         47.022,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:55:30.000,   36822464.706,  144499290.699,         66.151,         46.962,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:56:00.000,   36821956.178,  144497295.140,         66.993,         46.747,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:56:30.000,   36821447.932,  144495300.898,         66.572,         46.567,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:57:00.000,   36820939.643,  144493306.266,         66.629,         46.887,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:57:30.000,   36820431.362,  144491312.071,         66.802,         47.025,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:58:00.000,   36819922.931,  144489316.908,         66.105,         47.134,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:58:30.000,   36819414.537,  144487321.735,         66.045,         46.944,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:59:00.000,   36818905.773,  144485325.452,         66.666,         46.960,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 13:59:30.000,   36818397.937,  144483331.805,         66.339,         47.321,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:00:00.000,   36817889.259,  144481336.545,         66.182,         47.156,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:00:30.000,   36817380.706,  144479341.198,         66.515,         46.845,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:01:00.000,   36816872.522,  144477346.629,         66.443,         46.909,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:01:30.000,   36816364.203,  144475352.187,         66.908,         46.863,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:02:00.000,   36815856.289,  144473358.587,         66.053,         46.962,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:02:30.000,   36815347.319,  144471361.827,         66.479,         46.789,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:03:00.000,   36814839.361,  144469368.539,         66.191,         46.642,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:03:30.000,   36814331.224,  144467374.494,         66.721,         46.953,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:04:00.000,   36813823.293,  144465380.663,         66.895,         47.101,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:04:30.000,   36813314.728,  144463385.186,         66.163,         46.962,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:05:00.000,   36812806.560,  144461391.769,         66.184,         47.005,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:05:30.000,   36812298.477,  144459398.234,         66.960,         47.039,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:06:00.000,   36811790.590,  144457404.716,         65.913,         47.050,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:06:30.000,   36811282.581,  144455410.754,         65.889,         46.915,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:07:00.000,   36810774.166,  144453416.032,         66.980,         47.056,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:07:30.000,   36810266.309,  144451423.297,         66.514,         46.899,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:08:00.000,   36809758.768,  144449430.944,         66.989,         47.132,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:08:30.000,   36809250.773,  144447437.810,         66.110,         47.121,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:09:00.000,   36808742.859,  144445444.708,         66.073,         47.290,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:09:30.000,   36808235.017,  144443452.298,         66.550,         47.010,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:10:00.000,   36807727.413,  144441459.693,         65.772,         47.396,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:10:30.000,   36807219.776,  144439467.240,         66.119,         47.058,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:11:00.000,   36806712.139,  144437475.638,         66.595,         47.002,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:11:30.000,   36806204.373,  144435483.630,         66.599,         46.779,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:12:00.000,   36805697.069,  144433492.486,         66.593,         47.002,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:12:30.000,   36805189.357,  144431500.518,         67.096,         46.840,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:13:00.000,   36804682.043,  144429509.492,         66.365,         47.048,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:13:30.000,   36804174.906,  144427520.187,         66.047,         46.967,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:14:00.000,   36803667.790,  144425530.480,         66.524,         46.677,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:14:30.000,   36803160.466,  144423538.781,         66.011,         47.015,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:15:00.000,   36802653.410,  144421549.059,         66.353,         47.059,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:15:30.000,   36802146.530,  144419560.106,         66.299,         46.959,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:16:00.000,   36801639.788,  144417570.982,         65.745,         47.068,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:16:30.000,   36801132.838,  144415582.068,         66.432,         46.891,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:17:00.000,   36800626.217,  144413593.351,         66.368,         46.839,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:17:30.000,   36800119.809,  144411605.792,         66.476,         47.115,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:18:00.000,   36799612.968,  144409617.840,         65.953,         47.152,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:18:30.000,   36799106.681,  144407630.523,         66.125,         47.233,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:19:00.000,   36798600.210,  144405643.037,         66.236,         47.409,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:19:30.000,   36798094.146,  144403657.116,         65.795,         47.205,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:20:00.000,   36797588.005,  144401670.864,         66.048,         47.246,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:20:30.000,   36797082.595,  144399686.952,         66.265,         47.235,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:21:00.000,   36796576.152,  144397700.557,         66.007,         47.017,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:21:30.000,   36796070.508,  144395715.702,         65.732,         47.064,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:22:00.000,   36795564.948,  144393731.508,         66.497,         47.195,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:22:30.000,   36795059.297,  144391747.482,         66.299,         46.971,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:23:00.000,   36794553.943,  144389764.380,         66.400,         47.279,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:23:30.000,   36794048.332,  144387780.389,         66.331,         47.415,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:24:00.000,   36793542.887,  144385796.945,         66.219,         47.417,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:24:30.000,   36793038.131,  144383815.921,         65.572,         47.507,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:25:00.000,   36792533.455,  144381835.270,         66.403,         47.223,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:25:30.000,   36792028.163,  144379852.653,         65.325,         47.468,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:26:00.000,   36791523.442,  144377872.693,         65.626,         47.399,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:26:30.000,   36791019.614,  144375895.415,         65.701,         47.491,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:27:00.000,   36790514.871,  144373914.775,         65.661,         47.320,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:27:30.000,   36790010.164,  144371934.503,         66.295,         47.036,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:28:00.000,   36789506.279,  144369957.121,         65.193,         47.345,,,,,,,,,,,,,,,,,,
I10, 2025-01-05 14:28:30.000,   36789002.135,  144367978.987,         66.568,         47.136,,,,,,,,,,,,,,,,,,
