> PRN,time,C1C,L1C,D1C,S1C,C1W,S1W,C2W,L2W,D2W,S2W,C2L,L2L,D2L,S2L,C5Q,L5Q,D5Q,S5Q,C1L,L1L,D1L,S1L
I09, 2025-01-29 04:53:00.000,   40263146.060,  158001206.465,        340.016,         40.367,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 04:53:30.000,   40260548.478,  157991010.834,        339.437,         41.132,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 04:54:00.000,   40257953.288,  157980827.412,        339.153,         41.306,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 04:54:30.000,   40255362.427,  157970659.046,        338.348,         41.325,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 04:55:00.000,   40252773.874,  157960502.949,        338.186,         41.068,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 04:55:30.000,   40250188.555,  157950358.936,        337.965,         40.520,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 04:56:00.000,   40247608.010,  157940230.972,        337.225,         40.489,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 04:56:30.000,   40245029.561,  157930114.546,        337.019,         40.605,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 04:57:00.000,   40242455.005,  157920013.287,        335.692,         39.456,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 04:57:30.000,   40239885.197,  157909925.749,        336.286,         40.667,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 04:58:00.000,   40237317.772,  157899850.908,        334.765,         40.431,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 04:58:30.000,   40234753.093,  157889788.930,        335.200,         40.255,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 04:59:00.000,   40232192.444,  157879739.442,        334.873,         40.665,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 04:59:30.000,   40229635.334,  157869703.790,        334.881,         40.217,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:00:00.000,   40227082.180,  157859684.373,        333.538,         40.763,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:00:30.000,   40224531.517,  157849674.183,        334.071,         41.199,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:01:00.000,   40221984.391,  157839679.869,        333.850,         40.851,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:01:30.000,   40219439.832,  157829693.991,        333.079,         40.484,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:02:00.000,   40216900.542,  157819730.126,        331.919,         39.703,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:02:30.000,   40214363.291,  157809773.567,        331.839,         39.946,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:03:00.000,   40211830.214,  157799832.114,        331.109,         40.143,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:03:30.000,   40209299.610,  157789902.875,        331.022,         40.181,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:04:00.000,   40206773.061,  157779988.199,        330.323,         39.562,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:04:30.000,   40204249.655,  157770084.529,        329.849,         39.985,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:05:00.000,   40201729.926,  157760194.621,        329.092,         39.979,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:05:30.000,   40199212.032,  157750318.420,        328.507,         38.366,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:06:00.000,   40196698.036,  157740455.188,        328.421,         38.324,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:06:30.000,   40194188.833,  157730604.619,        327.569,         39.006,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:07:00.000,   40191682.976,  157720767.027,        326.627,         40.174,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:07:30.000,   40189179.216,  157710941.313,        327.052,         39.850,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:08:00.000,   40186678.572,  157701131.139,        326.841,         38.976,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:08:30.000,   40184181.728,  157691332.729,        325.888,         38.790,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:09:00.000,   40181687.217,  157681546.029,        325.902,         38.381,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:09:30.000,   40179197.396,  157671773.674,        325.130,         38.775,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:10:00.000,   40176710.018,  157662013.608,        325.326,         38.991,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:10:30.000,   40174225.971,  157652266.125,        324.888,         38.375,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:11:00.000,   40171745.641,  157642531.599,        324.257,         38.483,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:11:30.000,   40169267.821,  157632809.816,        323.284,         38.303,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:12:00.000,   40166794.243,  157623100.264,        322.525,         38.285,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:12:30.000,   40164323.371,  157613405.634,        323.226,         38.243,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:13:00.000,   40161855.346,  157603721.961,        322.796,         37.539,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:13:30.000,   40159391.801,  157594052.747,        321.049,         38.315,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:14:00.000,   40156928.987,  157584391.246,        321.937,         37.660,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:14:30.000,   40154471.817,  157574749.604,        320.993,         36.904,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:15:00.000,   40152016.832,  157565115.526,        320.861,         37.580,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:15:30.000,   40149565.779,  157555494.888,        320.140,         37.070,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:16:00.000,   40147118.007,  157545888.637,        320.163,         37.974,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:16:30.000,   40144672.243,  157536292.832,        319.125,         37.161,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:17:00.000,   40142230.286,  157526709.204,        318.822,         36.688,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:17:30.000,   40139791.630,  157517140.065,        318.653,         36.960,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:18:00.000,   40137355.943,  157507580.471,        318.253,         37.512,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:18:30.000,   40134922.224,  157498034.366,        318.618,         37.539,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:19:00.000,   40132494.335,  157488502.659,        317.661,         36.888,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:19:30.000,   40130067.413,  157478980.528,        317.410,         37.301,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:20:00.000,   40127644.808,  157469471.123,        316.810,         37.652,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:20:30.000,   40125223.826,  157459976.379,        316.831,         37.384,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:21:00.000,   40122807.543,  157450491.537,        315.982,         37.357,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:21:30.000,   40120393.666,  157441019.257,        315.427,         37.735,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:22:00.000,   40117981.491,  157431559.250,        314.529,         36.454,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:22:30.000,   40115573.981,  157422110.401,        315.497,         36.079,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:23:00.000,   40113169.403,  157412674.280,        314.118,         36.000,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:23:30.000,   40110768.087,  157403251.419,        314.230,         36.423,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:24:00.000,   40108369.791,  157393839.592,        313.407,         36.106,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:24:30.000,   40105975.335,  157384439.865,        313.122,         37.550,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:25:00.000,   40103583.635,  157375052.434,        313.150,         38.345,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:25:30.000,   40101192.922,  157365675.240,        312.184,         36.881,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:26:00.000,   40098807.408,  157356312.671,        311.444,         37.342,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:26:30.000,   40096422.721,  157346957.532,        313.033,         36.476,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:27:00.000,   40094042.375,  157337614.612,        311.217,         36.998,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:27:30.000,   40091666.029,  157328290.476,        310.674,         36.427,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:28:00.000,   40089291.167,  157318975.258,        311.001,         35.648,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:28:30.000,   40086921.163,  157309669.261,        309.283,         37.176,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:29:00.000,   40084553.225,  157300377.366,        309.139,         37.380,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:29:30.000,   40082187.640,  157291093.094,        309.593,         37.573,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:30:00.000,   40079826.003,  157281822.829,        308.525,         38.264,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:30:30.000,   40077465.782,  157272563.699,        308.358,         38.243,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:31:00.000,   40075108.401,  157263315.914,        308.791,         37.081,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:31:30.000,   40072756.202,  157254081.444,        307.388,         38.147,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:32:00.000,   40070405.514,  157244856.543,        307.854,         38.634,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:32:30.000,   40068057.296,  157235644.597,        306.520,         37.637,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:33:00.000,   40065712.487,  157226442.681,        306.522,         38.249,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:33:30.000,   40063370.212,  157217251.750,        306.688,         38.108,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:34:00.000,   40061031.046,  157208073.644,        305.751,         38.261,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:34:30.000,   40058695.889,  157198906.081,        305.122,         38.862,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:35:00.000,   40056362.013,  157189749.993,        304.493,         38.303,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:35:30.000,   40054031.667,  157180605.389,        305.497,         38.114,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:36:00.000,   40051703.216,  157171470.103,        303.706,         38.183,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:36:30.000,   40049378.574,  157162348.250,        302.970,         37.822,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:37:00.000,   40047057.493,  157153237.258,        304.357,         38.964,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:37:30.000,   40044737.701,  157144136.588,        303.068,         38.225,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:38:00.000,   40042422.562,  157135045.726,        302.454,         39.781,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:38:30.000,   40040108.282,  157125966.399,        303.123,         39.099,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:39:00.000,   40037797.338,  157116896.790,        302.810,         39.171,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:39:30.000,   40035488.192,  157107837.508,        301.717,         39.276,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:40:00.000,   40033182.784,  157098792.279,        301.793,         38.276,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:40:30.000,   40030880.233,  157089757.010,        301.440,         38.529,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:41:00.000,   40028581.204,  157080732.488,        300.528,         39.306,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:41:30.000,   40026283.174,  157071719.142,        299.897,         38.571,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:42:00.000,   40023990.016,  157062716.838,        299.375,         39.387,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:42:30.000,   40021698.580,  157053723.705,        299.611,         39.616,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:43:00.000,   40019409.325,  157044742.795,        299.501,         39.288,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:43:30.000,   40017123.477,  157035771.596,        299.000,         39.622,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:44:00.000,   40014840.076,  157026810.551,        298.455,         39.739,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:44:30.000,   40012559.106,  157017859.932,        298.246,         39.562,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:45:00.000,   40010281.868,  157008921.944,        297.095,         40.424,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:45:30.000,   40008006.142,  156999992.383,        297.753,         40.024,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:46:00.000,   40005733.127,  156991073.458,        296.853,         40.136,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:46:30.000,   40003462.126,  156982163.847,        297.383,         39.712,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:47:00.000,   40001195.631,  156973267.285,        295.820,         40.458,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:47:30.000,   39998930.624,  156964378.602,        295.997,         40.782,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:48:00.000,   39996667.680,  156955500.280,        295.211,         39.664,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:48:30.000,   39994407.557,  156946632.978,        295.453,         39.306,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:49:00.000,   39992150.116,  156937774.870,        295.193,         39.841,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:49:30.000,   39989896.909,  156928928.291,        294.854,         40.722,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:50:00.000,   39987644.559,  156920091.390,        293.483,         40.086,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:50:30.000,   39985394.996,  156911264.332,        293.520,         39.940,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:51:00.000,   39983148.420,  156902447.301,        293.650,         40.455,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:51:30.000,   39980903.995,  156893639.257,        293.425,         40.429,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:52:00.000,   39978662.690,  156884842.474,        293.165,         41.147,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:52:30.000,   39976422.671,  156876054.967,        293.621,         40.179,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:53:00.000,   39974185.124,  156867275.790,        291.550,         40.052,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:53:30.000,   39971950.401,  156858507.680,        291.370,         39.853,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:54:00.000,   39969719.440,  156849749.894,        290.779,         40.892,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:54:30.000,   39967490.533,  156841001.790,        291.603,         41.118,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:55:00.000,   39965262.730,  156832262.558,        291.166,         40.460,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:55:30.000,   39963037.673,  156823533.400,        290.695,         39.652,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:56:00.000,   39960816.289,  156814813.232,        289.548,         40.174,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:56:30.000,   39958596.138,  156806102.151,        290.195,         40.253,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:57:00.000,   39956379.289,  156797401.514,        289.956,         40.191,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:57:30.000,   39954164.764,  156788710.415,        289.769,         40.756,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:58:00.000,   39951951.884,  156780027.264,        289.513,         40.555,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:58:30.000,   39949741.573,  156771354.947,        288.778,         40.167,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:59:00.000,   39947534.558,  156762691.189,        289.678,         40.653,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 05:59:30.000,   39945329.141,  156754035.161,        287.965,         41.356,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:00:00.000,   39943125.835,  156745391.817,        287.130,         41.080,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:00:30.000,   39940924.533,  156736755.093,        287.460,         40.384,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:01:00.000,   39938726.835,  156728128.892,        286.720,         40.901,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:01:30.000,   39936530.061,  156719509.781,        286.688,         40.188,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:02:00.000,   39934336.412,  156710901.165,        286.150,         40.396,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:02:30.000,   39932144.963,  156702301.142,        286.794,         40.958,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:03:00.000,   39929955.601,  156693709.435,        285.386,         41.061,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:03:30.000,   39927768.766,  156685129.242,        285.337,         40.346,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:04:00.000,   39925583.701,  156676555.182,        285.455,         40.105,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:04:30.000,   39923402.099,  156667990.337,        285.613,         41.156,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:05:00.000,   39921221.591,  156659435.958,        285.615,         41.149,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:05:30.000,   39919044.697,  156650889.412,        284.778,         42.030,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:06:00.000,   39916867.915,  156642350.693,        284.227,         41.647,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:06:30.000,   39914694.357,  156633821.849,        284.309,         41.058,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:07:00.000,   39912522.732,  156625298.245,        284.467,         41.576,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:07:30.000,   39910353.871,  156616788.425,        283.772,         41.251,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:08:00.000,   39908186.372,  156608283.689,        284.211,         41.013,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:08:30.000,   39906022.095,  156599789.164,        282.745,         41.309,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:09:00.000,   39903858.588,  156591300.828,        282.899,         41.097,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:09:30.000,   39901698.007,  156582823.310,        282.802,         40.343,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:10:00.000,   39899538.834,  156574351.275,        282.453,         40.675,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:10:30.000,   39897383.423,  156565890.214,        282.195,         40.944,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:11:00.000,   39895228.257,  156557435.387,        281.287,         40.934,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:11:30.000,   39893076.584,  156548990.149,        281.281,         41.287,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:12:00.000,   39890926.537,  156540552.692,        281.600,         41.156,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:12:30.000,   39888777.204,  156532122.877,        280.198,         40.369,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:13:00.000,   39886631.889,  156523700.395,        280.579,         40.958,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:13:30.000,   39884487.697,  156515287.197,        279.515,         41.006,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:14:00.000,   39882345.037,  156506882.305,        279.960,         40.038,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:14:30.000,   39880205.411,  156498484.563,        280.085,         40.446,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:15:00.000,   39878067.664,  156490095.281,        278.971,         40.272,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:15:30.000,   39875931.418,  156481713.365,        278.734,         39.874,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:16:00.000,   39873797.924,  156473339.731,        279.417,         40.443,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:16:30.000,   39871666.431,  156464973.172,        277.706,         40.996,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:17:00.000,   39869535.539,  156456614.171,        278.914,         40.646,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:17:30.000,   39867406.989,  156448262.832,        277.493,         40.167,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:18:00.000,   39865281.435,  156439920.204,        277.912,         40.145,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:18:30.000,   39863156.693,  156431582.544,        277.552,         40.639,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:19:00.000,   39861033.779,  156423254.596,        276.888,         40.024,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:19:30.000,   39858913.896,  156414933.926,        278.044,         40.367,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:20:00.000,   39856795.703,  156406621.433,        277.100,         40.033,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:20:30.000,   39854678.040,  156398313.990,        276.958,         40.241,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:21:00.000,   39852563.835,  156390015.748,        276.052,         40.083,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:21:30.000,   39850450.968,  156381723.934,        276.836,         40.136,,,,,,,,,,,,,,,,,,
I09, 2025-01-29 06:22:00.000,   39848339.807,  156373439.562,        275.583,         39.538,,,,,,,,,,,,,,,,,,
