> PRN,time,C1C,L1C,S1C,C1P,L1P,S1P,C2C,L2C,S2C,C2P,L2P,S2P,C3X,L3X,S3X
  R02, 2025-01-09 09:00:30.000,23609956.93,125987261.9,44.1,23609955.96,125987483.9,42.2,23609966.54,97990122.13,42.3,23609966.82,97990116.13,41.3,,,
  R02, 2025-01-09 09:01:00.000,23605191.38,125961832.6,44.5,23605190.97,125962054.6,42.6,23605201.16,97970343.73,43.3,23605201.25,97970337.74,41.9,,,
  R02, 2025-01-09 09:01:30.000,23600554.11,125937084.7,43.3,23600552.83,125937306.7,42.2,23600563.29,97951095.33,43.2,23600563.56,97951089.33,41.3,,,
  R02, 2025-01-09 09:02:00.000,23596044.07,125913018.7,43.3,23596043.14,125913240.7,41.8,23596053.08,97932377.31,43.1,23596053.48,97932371.31,41.1,,,
  R02, 2025-01-09 09:02:30.000,23591662.05,125889634.6,42.7,23591660.4,125889856.6,41.7,23591671.16,97914189.7,42.6,23591671.25,97914183.68,40.9,,,
  R02, 2025-01-09 09:03:00.000,23587407.41,125866933,43.4,23587406.24,125867155,42.5,23587417.74,97896532.88,42.1,23587417.41,97896526.86,41.7,,,
  R02, 2025-01-09 09:03:30.000,23583281.48,125844914,42.3,23583280.04,125845136,41.6,23583290.77,97879406.97,41.7,23583290.84,97879400.97,40.8,,,
  R02, 2025-01-09 09:04:00.000,23579282.3,125823577.8,41.8,23579281.2,125823799.8,40.8,23579292.88,97862812.15,41.6,23579292.39,97862806.15,40.2,,,
  R02, 2025-01-09 09:04:30.000,23575412.06,125802924.5,42.4,23575410.76,125803146.5,41.6,23575421.63,97846748.49,41.3,23575421.63,97846742.47,39.4,,,
  R02, 2025-01-09 09:05:00.000,23571669.81,125782954.7,43.4,23571669.14,125783176.7,41.9,23571679.92,97831216.41,41.9,23571679.52,97831210.41,40.2,,,
  R02, 2025-01-09 09:05:30.000,23568055.5,125763668.2,44.9,23568054.45,125763890.2,43,23568065.68,97816215.73,42.1,23568065.28,97816209.73,40.5,,,
  R02, 2025-01-09 09:06:00.000,23564569.68,125745065.1,43.5,23564568.31,125745287.1,42.3,23564579.26,97801746.57,41.6,23564579.37,97801740.58,40.5,,,
  R02, 2025-01-09 09:06:30.000,23561211.27,125727145.7,42.6,23561210.47,125727367.7,42.3,23561221.02,97787809.26,42.3,23561220.95,97787803.27,40.8,,,
  R02, 2025-01-09 09:07:00.000,23557981.28,125709910.1,41.3,23557980.38,125710132.1,42.7,23557990.77,97774403.76,42.4,23557990.56,97774397.75,40.4,,,
  R02, 2025-01-09 09:07:30.000,23554879.81,125693358,40.1,23554878.84,125693580.1,42.6,23554889.65,97761529.94,42.4,23554889.16,97761523.94,40.9,,,
  R02, 2025-01-09 09:08:00.000,23551905.86,125677489.6,39.7,23551904.78,125677711.6,42.2,23551915.27,97749187.77,41.8,23551915.53,97749181.77,40.8,,,
  R02, 2025-01-09 09:08:30.000,23549060.6,125662304.6,40.4,23549059.55,125662526.6,42.6,23549069.91,97737377.16,41.8,23549069.91,97737371.17,40.7,,,
  R02, 2025-01-09 09:09:00.000,23546343.05,125647803.1,41.9,23546342,125648025.1,41.8,23546352.93,97726098.19,42.5,23546352.82,97726092.19,41.3,,,
  R02, 2025-01-09 09:09:30.000,23543753.46,125633984.9,43.7,23543752.63,125634206.8,42.2,23543763.48,97715350.58,43.2,23543763.35,97715344.59,40.8,,,
  R02, 2025-01-09 09:10:00.000,23541291.81,125620849.3,41.5,23541289.98,125621071.3,41.3,23541302.1,97705133.99,43.2,23541301.71,97705127.99,41.4,,,
  R02, 2025-01-09 09:10:30.000,23538957.89,125608396.8,40.8,23538957.62,125608618.8,42.3,23538967.3,97695448.68,42.5,23538967.69,97695442.69,40.4,,,
  R02, 2025-01-09 09:11:00.000,23536752.27,125596626.7,39.4,23536751.58,125596848.8,42,23536762.73,97686294.15,42.6,23536762.23,97686288.16,40.4,,,
  R02, 2025-01-09 09:11:30.000,23534674.56,125585538.4,38.6,23534673.63,125585760.4,41.5,23534684.62,97677669.8,43,23534684.49,97677663.8,41.4,,,
  R02, 2025-01-09 09:12:00.000,23532724.38,125575132,38.9,23532723.77,125575354,41,23532734.58,97669575.92,42.5,23532734.63,97669569.92,41.1,,,
  R02, 2025-01-09 09:12:30.000,23530902.27,125565407,41.4,23530901.48,125565629,42.8,23530911.74,97662011.96,42.2,23530911.75,97662005.95,40.7,,,
  R02, 2025-01-09 09:13:00.000,23529207.37,125556363.2,42.7,23529206.09,125556585.2,41.4,23529217.16,97654977.84,41.6,23529216.7,97654971.85,40.2,,,
  R02, 2025-01-09 09:13:30.000,23527639.92,125547999.8,42.7,23527639.15,125548221.9,42.1,23527650.05,97648472.94,43,23527649.78,97648466.93,40.6,,,
  R02, 2025-01-09 09:14:00.000,23526200.14,125540316.8,42.9,23526199.64,125540538.8,40.6,23526210.44,97642497.18,42.3,23526210.13,97642491.16,40.6,,,
  R02, 2025-01-09 09:14:30.000,23524887.56,125533313.3,42.3,23524886.89,125533535.3,41.5,23524898,97637049.91,42.5,23524897.9,97637043.91,41.2,,,
  R02, 2025-01-09 09:15:00.000,23523702.62,125526988.9,44.3,23523702.27,125527210.9,43.3,23523712.78,97632130.89,41.7,23523712.69,97632124.9,41.2,,,
  R02, 2025-01-09 09:15:30.000,23522644.43,125521342.8,43.1,23522643.9,125521564.8,42.5,23522653.86,97627739.47,41.5,23522654.39,97627733.46,40.8,,,
  R02, 2025-01-09 09:16:00.000,23521713.69,125516374.4,41.7,23521712.71,125516596.4,41.4,23521723.44,97623875.08,42.6,23521723.9,97623869.07,41.3,,,
  R02, 2025-01-09 09:16:30.000,23520909.51,125512083.2,43,23520908.38,125512305.2,41.4,23520919.5,97620537.37,42.4,23520919.32,97620531.38,40.9,,,
  R02, 2025-01-09 09:17:00.000,23520232.02,125508468.6,42.5,23520231,125508690.6,42.2,23520242.31,97617725.98,41.6,23520242.02,97617720,40.7,,,
  R02, 2025-01-09 09:17:30.000,23519681.74,125505529.9,43.2,23519681.12,125505751.8,41.8,23519690.66,97615440.22,41.4,23519690.91,97615434.21,39.8,,,
  R02, 2025-01-09 09:18:00.000,23519257.27,125503265.4,43.4,23519256.6,125503487.4,42.6,23519266.99,97613678.9,41.4,23519267.04,97613672.88,40.3,,,
  R02, 2025-01-09 09:18:30.000,23518959.34,125501674.9,43.8,23518958.72,125501896.9,42.5,23518970.18,97612441.8,42.6,23518969.29,97612435.8,41.1,,,
  R02, 2025-01-09 09:19:00.000,23518788.02,125500757.2,44.3,23518786.28,125500979.2,42.4,23518797.59,97611727.96,42.2,23518797.31,97611721.96,40.9,,,
  R02, 2025-01-09 09:19:30.000,23518741.27,125500511.8,41.6,23518739.88,125500733.8,40.2,23518751.31,97611536.98,42.1,23518751.29,97611530.97,40.8,,,
  R02, 2025-01-09 09:20:00.000,23518821.2,125500937.5,42.5,23518820.6,125501159.5,41,23518831.04,97611868.07,41.3,23518831.01,97611862.07,40.4,,,
  R02, 2025-01-09 09:20:30.000,23519026.29,125502033.6,41.7,23519025.51,125502255.6,42,23519036.89,97612720.53,42,23519036.53,97612714.51,40.3,,,
  R02, 2025-01-09 09:21:00.000,23519357.81,125503798.9,43.6,23519356.57,125504020.9,43,23519367.8,97614093.46,42.3,23519367.42,97614087.45,40.9,,,
  R02, 2025-01-09 09:21:30.000,23519813.66,125506232.8,44.3,23519813.29,125506454.8,42.3,23519824.43,97615986.37,43.2,23519824.38,97615980.38,41.3,,,
  R02, 2025-01-09 09:22:00.000,23520395.09,125509333.4,43.1,23520394.01,125509555.5,42.1,23520404.5,97618397.92,41.3,23520404.72,97618391.9,40.4,,,
  R02, 2025-01-09 09:22:30.000,23521100.77,125513100.2,43.7,23521099.96,125513322.2,41.9,23521111.48,97621327.53,41.8,23521110.98,97621321.54,40.8,,,
  R02, 2025-01-09 09:23:00.000,23521931.37,125517531.5,42.2,23521930.12,125517753.5,41.5,23521941.79,97624774.04,43.2,23521941.9,97624768.03,41.6,,,
  R02, 2025-01-09 09:23:30.000,23522885.91,125522626.2,42.6,23522885.2,125522848.2,41.3,23522896.09,97628736.5,41.7,23522896.07,97628730.49,39.5,,,
  R02, 2025-01-09 09:24:00.000,23523964.49,125528383.1,42.5,23523964,125528605.1,40.8,23523974.93,97633214,41.3,23523975.08,97633207.99,40,,,
  R02, 2025-01-09 09:24:30.000,23525167.89,125534801,43.2,23525166.79,125535023,41.3,23525178.57,97638205.62,41.9,23525178.17,97638199.63,40.6,,,
  R02, 2025-01-09 09:25:00.000,23526494.31,125541878.6,42.3,23526493.23,125542100.6,41.6,23526505.28,97643710.35,42.6,23526504.84,97643704.35,40.7,,,
  R02, 2025-01-09 09:25:30.000,23527944.28,125549615,41.5,23527942.81,125549837,40.4,23527954.47,97649727.39,42,23527954.46,97649721.4,40.6,,,
  R02, 2025-01-09 09:26:00.000,23529516.83,125558008.6,42.2,23529515.97,125558230.6,41.4,23529527.66,97656255.71,40.9,23529527.41,97656249.7,40.2,,,
  R02, 2025-01-09 09:26:30.000,23531212.94,125567057.7,42.3,23531211.3,125567279.7,41,23531223.53,97663293.79,42,23531223.28,97663287.78,41,,,
  R02, 2025-01-09 09:27:00.000,23533031.32,125576760.9,43,23533030.34,125576982.9,40.8,23533041.6,97670840.61,41.1,23533041.43,97670834.59,39.7,,,
  R02, 2025-01-09 09:27:30.000,23534972.07,125587116.7,42.7,23534970.86,125587338.7,41.7,23534982.53,97678895.04,41.3,23534982.32,97678889.04,40.3,,,
  R02, 2025-01-09 09:28:00.000,23537035.16,125598123.7,44.2,23537034.46,125598345.7,42.5,23537045.31,97687455.93,41,23537045.05,97687449.94,40.1,,,
  R02, 2025-01-09 09:28:30.000,23539219.27,125609780.4,42.8,23539218.2,125610002.4,42.3,23539229.71,97696522.16,41.6,23539229.82,97696516.16,40.8,,,
  R02, 2025-01-09 09:29:00.000,23541525.12,125622085.1,41.7,23541524.29,125622307.1,41.4,23541536,97706092.37,41.4,23541535.7,97706086.36,40.2,,,
  R02, 2025-01-09 09:29:30.000,23543952.27,125635036.3,39,23543951.7,125635258.4,41.7,23543963.5,97716165.45,42,23543962.95,97716159.44,40.2,,,
  R02, 2025-01-09 09:30:00.000,23546500.78,125648632.4,38.8,23546499.4,125648854.4,41.4,23546511.59,97726740.05,42.6,23546511.1,97726734.05,41.1,,,
  R02, 2025-01-09 09:30:30.000,23549169.19,125662871.8,39.6,23549168.39,125663093.8,42.8,23549179.5,97737814.99,41.8,23549179.57,97737808.99,40.6,,,
  R02, 2025-01-09 09:31:00.000,23551957.96,125677752.9,39,23551957.11,125677974.9,41.6,23551968.36,97749389.13,42.3,23551968.79,97749383.14,41.1,,,
  R02, 2025-01-09 09:31:30.000,23554866.63,125693273.9,41.9,23554865.97,125693495.9,42.4,23554878.11,97761460.88,43.4,23554877.4,97761454.87,41.4,,,
  R02, 2025-01-09 09:32:00.000,23557894.94,125709432.9,43,23557893.83,125709654.9,41,23557905.49,97774028.85,42.6,23557905.27,97774022.85,40.5,,,
  R02, 2025-01-09 09:32:30.000,23561042.48,125726227.8,42.1,23561041.27,125726449.8,42,23561053.22,97787091.45,43.1,23561053.28,97787085.46,41.3,,,
  R02, 2025-01-09 09:33:00.000,23564308.16,125743656.4,40.5,23564307.29,125743878.5,41.5,23564319.72,97800646.91,42.7,23564319.39,97800640.91,40.9,,,
  R02, 2025-01-09 09:33:30.000,23567693.06,125761717.5,38.9,23567692.04,125761939.5,41.3,23567703.37,97814694.23,41.4,23567703.41,97814688.22,39.4,,,
  R02, 2025-01-09 09:34:00.000,23571196.43,125780409.3,38.9,23571195.78,125780631.4,41.7,23571206.95,97829232.29,42.4,23571206.92,97829226.29,41,,,
  R02, 2025-01-09 09:34:30.000,23574817.2,125799730.2,41.1,23574816.18,125799952.2,42.7,23574828.1,97844259.43,42.6,23574828.13,97844253.44,41.1,,,
  R02, 2025-01-09 09:35:00.000,23578555.26,125819676.7,43.3,23578554.68,125819898.7,43.7,23578566.02,97859773.3,42.3,23578565.82,97859767.29,41.1,,,
  R02, 2025-01-09 09:35:30.000,23582410.23,125840247.7,43.2,23582409.4,125840469.8,42.9,23582421.33,97875772.84,42.7,23582421.58,97875766.83,40.9,,,
  R02, 2025-01-09 09:36:00.000,23586382.35,125861441.1,44.3,23586381.48,125861663.1,43.2,23586392.81,97892256.43,42.2,23586392.77,97892250.42,40.8,,,
  R02, 2025-01-09 09:36:30.000,23590469.73,125883254.3,40.5,23590468.79,125883476.3,40.2,23590480.88,97909222.13,41.7,23590480.66,97909216.12,40.8,,,
  R02, 2025-01-09 09:37:00.000,23594673.63,125905685.7,44.2,23594672.87,125905907.7,42.5,23594684.93,97926668.64,43,23594684.8,97926662.63,41.8,,,
  R02, 2025-01-09 09:37:30.000,23598992.16,125928732.8,42.3,23598991.22,125928954.8,41.7,23599004.52,97944594.09,42.2,23599003.92,97944588.07,40.8,,,
  R02, 2025-01-09 09:38:00.000,23603426.64,125952393.7,43.4,23603426.13,125952615.7,42.9,23603437.49,97962996.81,40.5,23603437.55,97962990.8,39.2,,,
  R02, 2025-01-09 09:38:30.000,23607975.31,125976665.9,44.3,23607974.71,125976887.9,42.8,23607986.54,97981875.11,42.1,23607986.52,97981869.1,40.8,,,
  R02, 2025-01-09 09:39:00.000,23612638.66,126001547.7,43.1,23612637.47,126001769.7,42.6,23612649.61,98001227.45,40.5,23612649.18,98001221.44,38.9,,,
  R02, 2025-01-09 09:39:30.000,23617415.26,126027036.4,45.6,23617414.59,126027258.3,44.7,23617425.96,98021051.89,40.5,23617425.46,98021045.88,38.9,,,
  R02, 2025-01-09 09:40:00.000,23622305.36,126053129.4,43.9,23622304.49,126053351.4,43.2,23622316.01,98041346.4,41.7,23622316.48,98041340.41,40.8,,,
  R02, 2025-01-09 09:40:30.000,23627308.16,126079824.8,44.2,23627306.95,126080046.8,42.9,23627318.33,98062109.28,41.2,23627318.28,98062103.29,39.5,,,
  R02, 2025-01-09 09:41:00.000,23632423.5,126107120.5,42.8,23632422.2,126107342.5,41.8,23632434.09,98083339.14,42,23632434.12,98083333.15,40.1,,,
  R02, 2025-01-09 09:41:30.000,23637650.86,126135014.2,42.5,23637649.57,126135236.2,41.2,23637661.55,98105034.12,42.6,23637661.95,98105028.14,41.1,,,
  R02, 2025-01-09 09:42:00.000,23642990.06,126163502.8,43.4,23642988.8,126163724.8,41.1,23643000.66,98127191.76,41.2,23643000.26,98127185.75,39.6,,,
  R02, 2025-01-09 09:42:30.000,23648439.57,126192584.1,41.6,23648438.08,126192806.1,40.3,23648450.57,98149810.42,41.1,23648450.07,98149804.42,40.2,,,
  R02, 2025-01-09 09:43:00.000,23653999.91,126222255.6,42.6,23653998.53,126222477.6,40.3,23654010.42,98172888.16,41.2,23654011.26,98172882.16,40.4,,,
  R02, 2025-01-09 09:43:30.000,23659670.93,126252514.7,44.8,23659669.76,126252736.8,43.2,23659682.38,98196422.87,42,23659681.79,98196416.86,41.2,,,
  R02, 2025-01-09 09:44:00.000,23665451.12,126283358.9,43.9,23665449.57,126283580.9,42.4,23665462.23,98220412.6,42.7,23665462.24,98220406.6,41.8,,,
  R02, 2025-01-09 09:44:30.000,23671340.76,126314785.9,44.3,23671339.82,126315007.9,42.8,23671351.54,98244855.63,42.1,23671351.51,98244849.63,40.4,,,
  R02, 2025-01-09 09:45:00.000,23677338.5,126346792.6,42.9,23677337.63,126347014.6,42.4,23677349.29,98269749.63,40.4,23677349.39,98269743.61,39.2,,,
  R02, 2025-01-09 09:45:30.000,23683444.78,126379376.5,43.8,23683443.83,126379598.6,42.3,23683455.82,98295092.56,40.8,23683456.09,98295086.55,40,,,
  R02, 2025-01-09 09:46:00.000,23689659.25,126412535.5,45,23689658.09,126412757.5,43.2,23689670.29,98320882.7,42.6,23689670.3,98320876.69,40.7,,,
  R02, 2025-01-09 09:46:30.000,23695980.55,126446266.4,43,23695979.59,126446488.4,41.6,23695991.73,98347117.68,42.6,23695991.61,98347111.68,42.1,,,
  R02, 2025-01-09 09:47:00.000,23702408.47,126480566.4,41.4,23702407.94,126480788.4,40.2,23702420.47,98373795.31,42.3,23702419.48,98373789.32,40.5,,,
  R02, 2025-01-09 09:47:30.000,23708942.52,126515433.1,39.9,23708940.81,126515655.1,39.1,23708953.94,98400913.71,42.1,23708953.72,98400907.7,40.5,,,
  R02, 2025-01-09 09:48:00.000,23715581.56,126550863.6,41.2,23715580.97,126551085.6,40,23715593.69,98428470.62,41.6,23715593.2,98428464.64,40.6,,,
  R02, 2025-01-09 09:48:30.000,23722326.93,126586854.7,42,23722325.52,126587076.7,39.9,23722339.2,98456463.49,41.5,23722338.47,98456457.5,40.7,,,
  R02, 2025-01-09 09:49:00.000,23729176.25,126623403.8,41.1,23729175.25,126623625.8,40.8,23729187.52,98484890.48,40.2,23729187.87,98484884.48,39.2,,,
  R02, 2025-01-09 09:49:30.000,23736129.97,126660508.3,40.8,23736129.43,126660730.3,40.4,23736141.29,98513749.33,40.2,23736141.56,98513743.32,39.1,,,
  R02, 2025-01-09 09:50:00.000,23743187.14,126698165.4,40.9,23743186.27,126698387.4,40.4,23743198.62,98543038,39.4,23743198.63,98543032,38.6,,,
  R02, 2025-01-09 09:50:30.000,23750346.7,126736372.4,42.7,23750345.78,126736594.4,40.9,23750358.25,98572754.41,39.5,23750358.7,98572748.4,38.7,,,
  R02, 2025-01-09 09:51:00.000,23757609.29,126775125.8,43.3,23757608.67,126775347.8,41.2,23757620.52,98602895.78,38.4,23757621.08,98602889.78,37.7,,,
  R02, 2025-01-09 09:51:30.000,23764973.53,126814422.6,42.6,23764972.75,126814644.6,41.1,23764986.82,98633459.77,38.8,23764985.91,98633453.78,38.2,,,
  R02, 2025-01-09 09:52:00.000,23772438.98,126854259.8,41.8,23772438.45,126854481.8,40.8,23772451.08,98664444.1,37.6,23772450.49,98664438.1,37.2,,,
  R02, 2025-01-09 09:52:30.000,23780005.85,126894634.7,42.9,23780004.88,126894856.7,41.4,23780017.68,98695846.61,39.4,23780017.48,98695840.61,38.7,,,
  R02, 2025-01-09 09:53:00.000,23787672.01,126935544.3,41,23787670.01,126935766.3,40.3,23787684.54,98727665,40.2,23787684.51,98727659.02,39,,,
  R02, 2025-01-09 09:53:30.000,23795438.23,126976985.3,40.8,23795436.55,126977207.3,39.1,23795450.76,98759896.73,39.7,23795450.28,98759890.74,38.4,,,
  R02, 2025-01-09 09:54:00.000,23803303.94,127018954.9,39.6,23803302.72,127019176.9,39.4,23803316.06,98792539.61,40.1,23803315.65,98792533.6,39.2,,,
  R02, 2025-01-09 09:54:30.000,23811267.91,127061449.9,38.4,23811266.6,127061671.9,39.6,23811279.21,98825591.01,39.5,23811279.79,98825585,39.8,,,
  R02, 2025-01-09 09:55:00.000,23819328.66,127104467,40.2,23819327.66,127104689,41.3,23819340.82,98859048.63,39.6,23819340.82,98859042.6,38.3,,,
  R02, 2025-01-09 09:55:30.000,23827487.51,127148003.5,39.7,23827486.09,127148225.5,41,23827499.82,98892910.14,39.4,23827499.78,98892904.14,38.9,,,
  R02, 2025-01-09 09:56:00.000,23835743.94,127192056,38.2,23835742.58,127192278,41.3,23835754.85,98927172.96,40.1,23835755.23,98927166.96,38.9,,,
  R02, 2025-01-09 09:56:30.000,23844095.58,127236621.3,38,23844094.36,127236843.3,41.4,23844107.63,98961834.75,41.6,23844107.36,98961828.76,39.9,,,
  R02, 2025-01-09 09:57:00.000,23852542.03,127281695.7,41.1,23852541.27,127281917.7,42.5,23852554.4,98996892.46,40.5,23852554.38,98996886.47,39.9,,,
  R02, 2025-01-09 09:57:30.000,23861083.55,127327276.3,42.7,23861082.73,127327498.3,42.4,23861096.08,99032343.81,40.8,23861096.07,99032337.83,39.9,,,
  R02, 2025-01-09 09:58:00.000,23869720.17,127373359.8,43.9,23869719.16,127373581.8,42.2,23869732.97,99068186.39,41.1,23869732.26,99068180.38,40.2,,,
  R02, 2025-01-09 09:58:30.000,23878450.41,127419943.2,43.1,23878449.19,127420165.2,41.8,23878463.02,99104417.74,42.4,23878462.69,99104411.74,41.3,,,
  R02, 2025-01-09 09:59:00.000,23887272.61,127467023.1,41.4,23887272.04,127467245.1,40.7,23887285.42,99141035.24,41.1,23887285.17,99141029.24,39.4,,,
  R02, 2025-01-09 09:59:30.000,23896187.97,127514596.1,39.5,23896186.87,127514818.1,40.4,23896201.14,99178036.31,40.4,23896200.51,99178030.31,39.5,,,
  R02, 2025-01-09 10:00:00.000,23905195.3,127562659.2,39.1,23905194.11,127562881.1,41.4,23905207.61,99215418.53,39.5,23905207.54,99215412.54,38.4,,,
  R02, 2025-01-09 10:00:30.000,23914293.35,127611208.8,38.9,23914292.39,127611430.8,40.7,23914305.51,99253179.22,40.2,23914306.13,99253173.21,38.8,,,
  R02, 2025-01-09 10:01:00.000,23923482.13,127660241,40.1,23923481.01,127660463,42.5,23923495.01,99291315.18,40.2,23923494.28,99291309.18,38.9,,,
  R02, 2025-01-09 10:01:30.000,23932760.81,127709752.5,39.2,23932759.83,127709974.5,40.6,23932772.7,99329823.98,39.7,23932772.69,99329817.97,38.9,,,
  R02, 2025-01-09 10:02:00.000,23942128.76,127759740.7,39.2,23942127.6,127759962.7,39.8,23942141.57,99368703.51,41.4,23942141.55,99368697.51,39.9,,,
  R02, 2025-01-09 10:02:30.000,23951585.52,127810202,40.5,23951584.22,127810424,40.4,23951598.91,99407951.03,41.1,23951598.52,99407945.04,40.4,,,
  R02, 2025-01-09 10:03:00.000,23961129.81,127861132.7,41.3,23961128.82,127861354.7,40.6,23961143.18,99447563.55,40.6,23961142.78,99447557.56,39.7,,,
  R02, 2025-01-09 10:03:30.000,23970761.48,127912529,41.3,23970760.65,127912751.1,40.8,23970774.72,99487538.33,41.4,23970774.57,99487532.34,39.7,,,
  R02, 2025-01-09 10:04:00.000,23980479.81,127964387.2,41.7,23980478.97,127964609.2,40.5,23980493,99527872.31,41.4,23980493.04,99527866.29,39.9,,,
  R02, 2025-01-09 10:04:30.000,23990283.81,128016703.9,42.5,23990282.97,128016925.9,41.8,23990297.62,99568562.89,41.8,23990297.16,99568556.89,40.2,,,
  R02, 2025-01-09 10:05:00.000,24000173.95,128069477.5,43.8,24000173.19,128069699.5,42.2,24000186.15,99609608.89,40.7,24000186.76,99609602.89,39,,,
  R02, 2025-01-09 10:05:30.000,24010148.38,128122703.3,42,24010147.41,128122925.3,41.4,24010161.86,99651006.57,40.6,24010161.78,99651000.55,39.1,,,
  R02, 2025-01-09 10:06:00.000,24020206.9,128176376.9,43.4,24020205.98,128176598.9,42.7,24020220.54,99692752.44,41,24020220.33,99692746.42,40.4,,,
  R02, 2025-01-09 10:06:30.000,24030348.46,128230494.5,42.1,24030347.16,128230716.6,40.9,24030362.07,99734843.76,40.8,24030361.86,99734837.77,38.8,,,
  R02, 2025-01-09 10:07:00.000,24040572.79,128285052.5,41.8,24040572.1,128285274.5,41.3,24040586.44,99777277.54,40.4,24040586.16,99777271.54,39.5,,,
  R02, 2025-01-09 10:07:30.000,24050879.11,128340047.5,42.6,24050878.64,128340269.5,41.6,24050893.54,99820051.28,41.9,24050892.89,99820045.28,41,,,
  R02, 2025-01-09 10:08:00.000,24061266.98,128395476.2,42.6,24061265.6,128395698.2,41.4,24061280.36,99863162.34,42.2,24061280.07,99863156.33,40.9,,,
  R02, 2025-01-09 10:08:30.000,24071735.03,128451334.8,43.1,24071733.97,128451556.8,41.9,24071748.38,99906607.76,42.6,24071747.95,99906601.77,41.4,,,
  R02, 2025-01-09 10:09:00.000,24082282.26,128507619.7,43,24082281.63,128507841.7,41.6,24082296.02,99950384.72,42.5,24082296.2,99950378.71,40.9,,,
  R02, 2025-01-09 10:09:30.000,24092909.65,128564327.2,42.9,24092909,128564549.3,40.9,24092923.81,99994490.41,41.9,24092923.54,99994484.4,40.4,,,
  R02, 2025-01-09 10:10:00.000,24103614.93,128621453.3,43.3,24103614.6,128621675.3,41.3,24103628.63,100038921.6,40.6,24103628.68,100038915.6,39.1,,,
  R02, 2025-01-09 10:10:30.000,24114398.86,128678994.5,41.6,24114397.77,128679216.5,39.5,24114411.7,100083675.7,39.2,24114411.72,100083669.7,37.9,,,
  R02, 2025-01-09 10:11:00.000,24125259.09,128736947.5,41,24125257.36,128737169.5,38.9,24125272.73,100128750.1,40.9,24125272.82,100128744.1,39.4,,,
