> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S37, 2025-01-16 02:03:30.000,   38892180.781,  204379881.873,         38.300,,,,,,,,,
S37, 2025-01-16 02:04:00.000,   38892184.094,  204379864.480,         38.800,,,,,,,,,
S37, 2025-01-16 02:04:30.000,   38892177.984,  204379847.222,         37.300,,,,,,,,,
S37, 2025-01-16 02:05:00.000,   38892176.813,  204379830.442,         38.200,,,,,,,,,
S37, 2025-01-16 02:05:30.000,   38892170.781,  204379813.853,         39.400,,,,,,,,,
S37, 2025-01-16 02:06:00.000,   38892173.406,  204379797.304,         38.900,,,,,,,,,
S37, 2025-01-16 02:06:30.000,   38892161.188,  204379781.394,         37.300,,,,,,,,,
S37, 2025-01-16 02:07:00.000,   38892156.391,  204379765.534,         38.400,,,,,,,,,
S37, 2025-01-16 02:07:30.000,   38892145.766,  204379749.924,         38.300,,,,,,,,,
S37, 2025-01-16 02:08:00.000,   38892151.188,  204379734.535,         37.800,,,,,,,,,
S37, 2025-01-16 02:08:30.000,   38892149.313,  204379719.552,         37.000,,,,,,,,,
S37, 2025-01-16 02:09:00.000,   38892150.734,  204379704.938,         37.100,,,,,,,,,
S37, 2025-01-16 02:09:30.000,   38892147.250,  204379690.661,         37.300,,,,,,,,,
S37, 2025-01-16 02:10:00.000,   38892148.734,  204379676.473,         37.300,,,,,,,,,
S37, 2025-01-16 02:10:30.000,   38892147.969,  204379662.427,         37.500,,,,,,,,,
S37, 2025-01-16 02:11:00.000,   38892143.625,  204379648.562,         38.100,,,,,,,,,
S37, 2025-01-16 02:11:30.000,   38892132.094,  204379635.289,         37.200,,,,,,,,,
S37, 2025-01-16 02:12:00.000,   38892130.188,  204379622.199,         37.500,,,,,,,,,
S37, 2025-01-16 02:12:30.000,   38892134.516,  204379609.524,         37.800,,,,,,,,,
S37, 2025-01-16 02:13:00.000,   38892131.469,  204379597.025,         37.100,,,,,,,,,
S37, 2025-01-16 02:13:30.000,   38892126.250,  204379584.833,         37.400,,,,,,,,,
S37, 2025-01-16 02:14:00.000,   38892123.703,  204379573.001,         37.800,,,,,,,,,
S37, 2025-01-16 02:14:30.000,   38892118.828,  204379561.647,         37.500,,,,,,,,,
S37, 2025-01-16 02:15:00.000,   38892117.109,  204379550.377,         37.700,,,,,,,,,
S37, 2025-01-16 02:15:30.000,   38892108.750,  204379539.083,         37.900,,,,,,,,,
S37, 2025-01-16 02:16:00.000,   38892107.375,  204379528.259,         38.200,,,,,,,,,
S37, 2025-01-16 02:16:30.000,   38892111.156,  204379517.788,         37.800,,,,,,,,,
S37, 2025-01-16 02:17:00.000,   38892113.875,  204379507.626,         37.800,,,,,,,,,
S37, 2025-01-16 02:17:30.000,   38892100.172,  204379497.604,         37.500,,,,,,,,,
S37, 2025-01-16 02:18:00.000,   38892105.078,  204379488.064,         37.300,,,,,,,,,
S37, 2025-01-16 02:18:30.000,   38892109.375,  204379478.719,         37.500,,,,,,,,,
S37, 2025-01-16 02:19:00.000,   38892107.688,  204379469.521,         37.900,,,,,,,,,
S37, 2025-01-16 02:19:30.000,   38892095.328,  204379460.468,         37.500,,,,,,,,,
S37, 2025-01-16 02:20:00.000,   38892098.578,  204379451.508,         37.700,,,,,,,,,
S37, 2025-01-16 02:20:30.000,   38892096.016,  204379442.931,         37.400,,,,,,,,,
S37, 2025-01-16 02:21:00.000,   38892101.781,  204379434.865,         38.700,,,,,,,,,
S37, 2025-01-16 02:21:30.000,   38892099.828,  204379427.220,         38.300,,,,,,,,,
S37, 2025-01-16 02:22:00.000,   38892097.359,  204379419.799,         37.700,,,,,,,,,
S37, 2025-01-16 02:22:30.000,   38892093.703,  204379412.823,         37.200,,,,,,,,,
S37, 2025-01-16 02:23:00.000,   38892093.078,  204379406.222,         37.600,,,,,,,,,
S37, 2025-01-16 02:23:30.000,   38892095.094,  204379399.646,         37.500,,,,,,,,,
S37, 2025-01-16 02:24:00.000,   38892094.641,  204379393.399,         37.500,,,,,,,,,
S37, 2025-01-16 02:24:30.000,   38892081.203,  204379387.206,         37.700,,,,,,,,,
S37, 2025-01-16 02:25:00.000,   38892087.391,  204379381.340,         37.600,,,,,,,,,
S37, 2025-01-16 02:25:30.000,   38892084.016,  204379376.166,         38.900,,,,,,,,,
S37, 2025-01-16 02:26:00.000,   38892079.234,  204379371.181,         38.400,,,,,,,,,
S37, 2025-01-16 02:26:30.000,   38892085.406,  204379366.358,         38.700,,,,,,,,,
S37, 2025-01-16 02:27:00.000,   38892081.688,  204379361.914,         39.000,,,,,,,,,
S37, 2025-01-16 02:27:30.000,   38892080.641,  204379357.622,         39.400,,,,,,,,,
S37, 2025-01-16 02:28:00.000,   38892080.609,  204379353.601,         39.500,,,,,,,,,
S37, 2025-01-16 02:28:30.000,   38892083.969,  204379349.824,         38.800,,,,,,,,,
S37, 2025-01-16 02:29:00.000,   38892080.766,  204379346.268,         38.700,,,,,,,,,
S37, 2025-01-16 02:29:30.000,   38892075.281,  204379342.823,         38.300,,,,,,,,,
S37, 2025-01-16 02:30:00.000,   38892077.953,  204379339.743,         38.500,,,,,,,,,
S37, 2025-01-16 02:30:30.000,   38892077.188,  204379337.312,         38.400,,,,,,,,,
S37, 2025-01-16 02:31:00.000,   38892085.578,  204379335.217,         39.200,,,,,,,,,
S37, 2025-01-16 02:31:30.000,   38892079.063,  204379333.370,         39.900,,,,,,,,,
S37, 2025-01-16 02:32:00.000,   38892086.891,  204379331.722,         38.500,,,,,,,,,
S37, 2025-01-16 02:32:30.000,   38892078.625,  204379330.276,         37.400,,,,,,,,,
S37, 2025-01-16 02:33:00.000,   38892079.016,  204379328.910,         37.200,,,,,,,,,
S37, 2025-01-16 02:33:30.000,   38892080.563,  204379327.832,         38.100,,,,,,,,,
S37, 2025-01-16 02:34:00.000,   38892071.969,  204379326.923,         37.700,,,,,,,,,
S37, 2025-01-16 02:34:30.000,   38892083.203,  204379326.138,         37.400,,,,,,,,,
S37, 2025-01-16 02:35:00.000,   38892079.391,  204379326.006,         37.500,,,,,,,,,
S37, 2025-01-16 02:35:30.000,   38892071.047,  204379326.291,         37.600,,,,,,,,,
S37, 2025-01-16 02:36:00.000,   38892077.156,  204379326.761,         37.200,,,,,,,,,
S37, 2025-01-16 02:36:30.000,   38892073.859,  204379327.434,         37.400,,,,,,,,,
S37, 2025-01-16 02:37:00.000,   38892066.328,  204379328.322,         38.000,,,,,,,,,
S37, 2025-01-16 02:37:30.000,   38892080.922,  204379329.524,         37.300,,,,,,,,,
S37, 2025-01-16 02:38:00.000,   38892076.172,  204379331.095,         37.800,,,,,,,,,
S37, 2025-01-16 02:38:30.000,   38892073.234,  204379332.823,         37.300,,,,,,,,,
S37, 2025-01-16 02:39:00.000,   38892080.828,  204379334.869,         38.400,,,,,,,,,
S37, 2025-01-16 02:39:30.000,   38892085.609,  204379337.099,         37.600,,,,,,,,,
S37, 2025-01-16 02:40:00.000,   38892081.594,  204379339.898,         37.500,,,,,,,,,
S37, 2025-01-16 02:40:30.000,   38892080.406,  204379342.885,         38.300,,,,,,,,,
S37, 2025-01-16 02:41:00.000,   38892075.375,  204379346.025,         37.700,,,,,,,,,
S37, 2025-01-16 02:41:30.000,   38892081.234,  204379349.732,         37.600,,,,,,,,,
S37, 2025-01-16 02:42:00.000,   38892090.031,  204379353.695,         37.300,,,,,,,,,
S37, 2025-01-16 02:42:30.000,   38892078.766,  204379357.792,         37.700,,,,,,,,,
S37, 2025-01-16 02:43:00.000,   38892081.578,  204379362.068,         38.600,,,,,,,,,
S37, 2025-01-16 02:43:30.000,   38892088.500,  204379366.395,         37.500,,,,,,,,,
S37, 2025-01-16 02:44:00.000,   38892088.125,  204379371.039,         37.600,,,,,,,,,
S37, 2025-01-16 02:44:30.000,   38892092.266,  204379376.011,         37.500,,,,,,,,,
S37, 2025-01-16 02:45:00.000,   38892087.156,  204379381.475,         37.500,,,,,,,,,
S37, 2025-01-16 02:45:30.000,   38892089.516,  204379387.152,         37.400,,,,,,,,,
S37, 2025-01-16 02:46:00.000,   38892091.891,  204379393.272,         36.900,,,,,,,,,
S37, 2025-01-16 02:46:30.000,   38892090.250,  204379399.773,         37.400,,,,,,,,,
S37, 2025-01-16 02:47:00.000,   38892088.906,  204379406.560,         37.800,,,,,,,,,
S37, 2025-01-16 02:47:30.000,   38892092.203,  204379413.497,         37.000,,,,,,,,,
S37, 2025-01-16 02:48:00.000,   38892095.078,  204379420.653,         36.900,,,,,,,,,
S37, 2025-01-16 02:48:30.000,   38892097.969,  204379428.033,         37.400,,,,,,,,,
S37, 2025-01-16 02:49:00.000,   38892099.063,  204379435.763,         37.300,,,,,,,,,
S37, 2025-01-16 02:49:30.000,   38892102.984,  204379444.080,         37.100,,,,,,,,,
S37, 2025-01-16 02:50:00.000,   38892102.266,  204379452.611,         37.900,,,,,,,,,
S37, 2025-01-16 02:50:30.000,   38892100.703,  204379461.376,         37.800,,,,,,,,,
S37, 2025-01-16 02:51:00.000,   38892107.938,  204379470.666,         38.400,,,,,,,,,
S37, 2025-01-16 02:51:30.000,   38892105.422,  204379480.284,         37.700,,,,,,,,,
S37, 2025-01-16 02:52:00.000,   38892106.500,  204379490.090,         37.900,,,,,,,,,
S37, 2025-01-16 02:52:30.000,   38892107.891,  204379500.005,         38.500,,,,,,,,,
S37, 2025-01-16 02:53:00.000,   38892112.891,  204379510.070,         37.600,,,,,,,,,
S37, 2025-01-16 02:53:30.000,   38892114.063,  204379520.397,         37.400,,,,,,,,,
S37, 2025-01-16 02:54:00.000,   38892117.906,  204379531.007,         36.800,,,,,,,,,
S37, 2025-01-16 02:54:30.000,   38892114.172,  204379542.160,         38.400,,,,,,,,,
S37, 2025-01-16 02:55:00.000,   38892124.000,  204379553.415,         37.200,,,,,,,,,
S37, 2025-01-16 02:55:30.000,   38892118.172,  204379565.286,         36.900,,,,,,,,,
S37, 2025-01-16 02:56:00.000,   38892132.109,  204379577.355,         38.700,,,,,,,,,
S37, 2025-01-16 02:56:30.000,   38892122.828,  204379589.442,         38.400,,,,,,,,,
S37, 2025-01-16 02:57:00.000,   38892134.641,  204379601.775,         39.200,,,,,,,,,
S37, 2025-01-16 02:57:30.000,   38892131.266,  204379614.462,         38.900,,,,,,,,,
S37, 2025-01-16 02:58:00.000,   38892131.578,  204379627.339,         38.900,,,,,,,,,
S37, 2025-01-16 02:58:30.000,   38892137.906,  204379640.763,         38.600,,,,,,,,,
S37, 2025-01-16 02:59:00.000,   38892144.281,  204379654.426,         39.500,,,,,,,,,
S37, 2025-01-16 02:59:30.000,   38892145.141,  204379668.433,         38.200,,,,,,,,,
S37, 2025-01-16 03:00:00.000,   38892142.156,  204379682.712,         38.300,,,,,,,,,
S37, 2025-01-16 03:00:30.000,   38892150.391,  204379697.283,         38.100,,,,,,,,,
S37, 2025-01-16 03:01:00.000,   38892152.703,  204379712.168,         37.500,,,,,,,,,
S37, 2025-01-16 03:01:30.000,   38892158.406,  204379727.251,         37.400,,,,,,,,,
S37, 2025-01-16 03:02:00.000,   38892158.813,  204379742.614,         38.600,,,,,,,,,
S37, 2025-01-16 03:02:30.000,   38892156.938,  204379758.311,         38.000,,,,,,,,,
S37, 2025-01-16 03:03:00.000,   38892161.266,  204379774.453,         37.700,,,,,,,,,
S37, 2025-01-16 03:03:30.000,   38892165.469,  204379790.741,         37.100,,,,,,,,,
S37, 2025-01-16 03:04:00.000,   38892172.500,  204379807.453,         37.900,,,,,,,,,
S37, 2025-01-16 03:04:30.000,   38892171.203,  204379824.332,         38.900,,,,,,,,,
S37, 2025-01-16 03:05:00.000,   38892172.672,  204379841.665,         38.900,,,,,,,,,
S37, 2025-01-16 03:05:30.000,   38892175.766,  204379859.508,         37.200,,,,,,,,,
S37, 2025-01-16 03:06:00.000,   38892181.531,  204379877.515,         37.500,,,,,,,,,
S37, 2025-01-16 03:06:30.000,   38892173.875,  204379895.704,         38.100,,,,,,,,,
S37, 2025-01-16 03:07:00.000,   38892182.234,  204379914.131,         38.300,,,,,,,,,
S37, 2025-01-16 03:07:30.000,   38892193.063,  204379932.761,         37.800,,,,,,,,,
S37, 2025-01-16 03:08:00.000,   38892193.719,  204379951.827,         37.100,,,,,,,,,
S37, 2025-01-16 03:08:30.000,   38892204.313,  204379971.125,         37.900,,,,,,,,,
S37, 2025-01-16 03:09:00.000,   38892203.109,  204379990.791,         37.800,,,,,,,,,
S37, 2025-01-16 03:09:30.000,   38892207.297,  204380010.599,         37.900,,,,,,,,,
S37, 2025-01-16 03:10:00.000,   38892217.000,  204380031.172,         38.100,,,,,,,,,
S37, 2025-01-16 03:10:30.000,   38892214.594,  204380051.812,         37.700,,,,,,,,,
S37, 2025-01-16 03:11:00.000,   38892218.859,  204380072.581,         37.400,,,,,,,,,
S37, 2025-01-16 03:11:30.000,   38892224.969,  204380093.584,         37.300,,,,,,,,,
S37, 2025-01-16 03:12:00.000,   38892229.578,  204380114.926,         37.500,,,,,,,,,
S37, 2025-01-16 03:12:30.000,   38892231.438,  204380136.608,         37.000,,,,,,,,,
S37, 2025-01-16 03:13:00.000,   38892238.000,  204380158.501,         37.000,,,,,,,,,
S37, 2025-01-16 03:13:30.000,   38892242.859,  204380180.600,         38.000,,,,,,,,,
S37, 2025-01-16 03:14:00.000,   38892241.438,  204380203.099,         37.600,,,,,,,,,
S37, 2025-01-16 03:14:30.000,   38892246.563,  204380225.959,         37.200,,,,,,,,,
S37, 2025-01-16 03:15:00.000,   38892256.109,  204380249.405,         37.600,,,,,,,,,
S37, 2025-01-16 03:15:30.000,   38892258.063,  204380273.174,         37.100,,,,,,,,,
S37, 2025-01-16 03:16:00.000,   38892270.469,  204380297.080,         37.200,,,,,,,,,
S37, 2025-01-16 03:16:30.000,   38892274.563,  204380321.190,         37.900,,,,,,,,,
S37, 2025-01-16 03:17:00.000,   38892277.172,  204380345.409,         37.500,,,,,,,,,
S37, 2025-01-16 03:17:30.000,   38892278.344,  204380370.076,         37.600,,,,,,,,,
S37, 2025-01-16 03:18:00.000,   38892275.813,  204380394.834,         37.900,,,,,,,,,
S37, 2025-01-16 03:18:30.000,   38892289.234,  204380420.161,         37.600,,,,,,,,,
S37, 2025-01-16 03:19:00.000,   38892288.188,  204380445.647,         37.500,,,,,,,,,
S37, 2025-01-16 03:19:30.000,   38892296.594,  204380471.584,         37.000,,,,,,,,,
S37, 2025-01-16 03:20:00.000,   38892303.172,  204380498.019,         36.900,,,,,,,,,
S37, 2025-01-16 03:20:30.000,   38892311.234,  204380524.721,         38.100,,,,,,,,,
S37, 2025-01-16 03:21:00.000,   38892314.766,  204380551.510,         38.000,,,,,,,,,
S37, 2025-01-16 03:21:30.000,   38892314.234,  204380578.409,         38.300,,,,,,,,,
S37, 2025-01-16 03:22:00.000,   38892317.141,  204380605.560,         37.200,,,,,,,,,
S37, 2025-01-16 03:22:30.000,   38892322.359,  204380632.995,         37.700,,,,,,,,,
S37, 2025-01-16 03:23:00.000,   38892329.344,  204380660.730,         37.500,,,,,,,,,
S37, 2025-01-16 03:23:30.000,   38892332.063,  204380688.777,         37.400,,,,,,,,,
S37, 2025-01-16 03:24:00.000,   38892342.797,  204380717.126,         38.000,,,,,,,,,
S37, 2025-01-16 03:24:30.000,   38892341.234,  204380746.149,         37.200,,,,,,,,,
S37, 2025-01-16 03:25:00.000,   38892356.109,  204380775.599,         37.500,,,,,,,,,
S37, 2025-01-16 03:25:30.000,   38892358.063,  204380805.157,         38.300,,,,,,,,,
S37, 2025-01-16 03:26:00.000,   38892362.719,  204380834.862,         37.300,,,,,,,,,
S37, 2025-01-16 03:26:30.000,   38892369.219,  204380864.656,         38.400,,,,,,,,,
S37, 2025-01-16 03:27:00.000,   38892371.422,  204380894.739,         37.300,,,,,,,,,
S37, 2025-01-16 03:27:30.000,   38892377.625,  204380925.093,         38.400,,,,,,,,,
S37, 2025-01-16 03:28:00.000,   38892392.797,  204380955.893,         37.600,,,,,,,,,
S37, 2025-01-16 03:28:30.000,   38892403.828,  204380986.745,         38.400,,,,,,,,,
S37, 2025-01-16 03:29:00.000,   38892403.922,  204381018.162,         37.900,,,,,,,,,
S37, 2025-01-16 03:29:30.000,   38892406.875,  204381050.214,         38.400,,,,,,,,,
S37, 2025-01-16 03:30:00.000,   38892415.703,  204381082.372,         38.000,,,,,,,,,
S37, 2025-01-16 03:30:30.000,   38892422.672,  204381114.853,         38.300,,,,,,,,,
S37, 2025-01-16 03:31:00.000,   38892416.594,  204381147.441,         38.300,,,,,,,,,
S37, 2025-01-16 03:31:30.000,   38892433.156,  204381180.124,         37.400,,,,,,,,,
S37, 2025-01-16 03:32:00.000,   38892435.688,  204381213.143,         37.400,,,,,,,,,
S37, 2025-01-16 03:32:30.000,   38892441.203,  204381246.516,         37.400,,,,,,,,,
S37, 2025-01-16 03:33:00.000,   38892446.813,  204381280.411,         38.000,,,,,,,,,
S37, 2025-01-16 03:33:30.000,   38892448.156,  204381314.402,         38.600,,,,,,,,,
S37, 2025-01-16 03:34:00.000,   38892461.219,  204381348.880,         37.800,,,,,,,,,
S37, 2025-01-16 03:34:30.000,   38892467.031,  204381383.729,         37.300,,,,,,,,,
S37, 2025-01-16 03:35:00.000,   38892471.438,  204381418.769,         38.200,,,,,,,,,
S37, 2025-01-16 03:35:30.000,   38892476.359,  204381454.139,         37.300,,,,,,,,,
S37, 2025-01-16 03:36:00.000,   38892492.594,  204381489.689,         38.100,,,,,,,,,
S37, 2025-01-16 03:36:30.000,   38892496.328,  204381525.527,         39.200,,,,,,,,,
S37, 2025-01-16 03:37:00.000,   38892503.688,  204381561.589,         39.200,,,,,,,,,
S37, 2025-01-16 03:37:30.000,   38892514.500,  204381597.938,         39.400,,,,,,,,,
S37, 2025-01-16 03:38:00.000,   38892517.094,  204381634.438,         39.200,,,,,,,,,
S37, 2025-01-16 03:38:30.000,   38892523.359,  204381671.498,         38.800,,,,,,,,,
S37, 2025-01-16 03:39:00.000,   38892530.953,  204381708.821,         38.800,,,,,,,,,
S37, 2025-01-16 03:39:30.000,   38892540.984,  204381746.447,         39.500,,,,,,,,,
S37, 2025-01-16 03:40:00.000,   38892549.906,  204381784.340,         38.400,,,,,,,,,
S37, 2025-01-16 03:40:30.000,   38892555.672,  204381822.489,         39.400,,,,,,,,,
S37, 2025-01-16 03:41:00.000,   38892559.484,  204381860.831,         37.600,,,,,,,,,
S37, 2025-01-16 03:41:30.000,   38892564.422,  204381899.576,         37.600,,,,,,,,,
S37, 2025-01-16 03:42:00.000,   38892572.891,  204381938.401,         37.400,,,,,,,,,
S37, 2025-01-16 03:42:30.000,   38892590.516,  204381977.655,         37.600,,,,,,,,,
S37, 2025-01-16 03:43:00.000,   38892591.047,  204382017.295,         37.300,,,,,,,,,
S37, 2025-01-16 03:43:30.000,   38892599.672,  204382057.153,         37.200,,,,,,,,,
S37, 2025-01-16 03:44:00.000,   38892604.281,  204382097.767,         37.100,,,,,,,,,
S37, 2025-01-16 03:44:30.000,   38892618.953,  204382138.431,         37.400,,,,,,,,,
S37, 2025-01-16 03:45:00.000,   38892621.078,  204382179.364,         37.500,,,,,,,,,
S37, 2025-01-16 03:45:30.000,   38892621.688,  204382220.431,         37.500,,,,,,,,,
S37, 2025-01-16 03:46:00.000,   38892637.156,  204382261.839,         38.600,,,,,,,,,
S37, 2025-01-16 03:46:30.000,   38892642.344,  204382303.365,         37.500,,,,,,,,,
S37, 2025-01-16 03:47:00.000,   38892653.266,  204382345.089,         37.300,,,,,,,,,
S37, 2025-01-16 03:47:30.000,   38892666.188,  204382387.233,         37.700,,,,,,,,,
S37, 2025-01-16 03:48:00.000,   38892671.547,  204382429.613,         37.000,,,,,,,,,
S37, 2025-01-16 03:48:30.000,   38892673.578,  204382472.358,         37.300,,,,,,,,,
S37, 2025-01-16 03:49:00.000,   38892684.875,  204382515.506,         37.300,,,,,,,,,
S37, 2025-01-16 03:49:30.000,   38892698.641,  204382558.919,         37.500,,,,,,,,,
S37, 2025-01-16 03:50:00.000,   38892701.031,  204382602.600,         38.200,,,,,,,,,
S37, 2025-01-16 03:50:30.000,   38892704.406,  204382646.499,         37.700,,,,,,,,,
S37, 2025-01-16 03:51:00.000,   38892721.875,  204382690.792,         37.900,,,,,,,,,
S37, 2025-01-16 03:51:30.000,   38892720.813,  204382735.275,         37.900,,,,,,,,,
S37, 2025-01-16 03:52:00.000,   38892737.359,  204382780.039,         38.100,,,,,,,,,
S37, 2025-01-16 03:52:30.000,   38892744.313,  204382825.208,         39.000,,,,,,,,,
S37, 2025-01-16 03:53:00.000,   38892754.125,  204382870.856,         37.500,,,,,,,,,
S37, 2025-01-16 03:53:30.000,   38892762.297,  204382916.847,         38.400,,,,,,,,,
S37, 2025-01-16 03:54:00.000,   38892771.484,  204382963.232,         37.900,,,,,,,,,
S37, 2025-01-16 03:54:30.000,   38892776.516,  204383009.729,         38.400,,,,,,,,,
S37, 2025-01-16 03:55:00.000,   38892792.250,  204383056.366,         37.500,,,,,,,,,
S37, 2025-01-16 03:55:30.000,   38892796.781,  204383103.275,         38.200,,,,,,,,,
S37, 2025-01-16 03:56:00.000,   38892813.406,  204383150.477,         38.100,,,,,,,,,
S37, 2025-01-16 03:56:30.000,   38892813.672,  204383197.767,         38.000,,,,,,,,,
S37, 2025-01-16 03:57:00.000,   38892826.297,  204383245.367,         38.200,,,,,,,,,
