> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-26 02:29:30.000,   39673832.656,  208487381.220,         33.300,,,,,,,,,
S22, 2025-01-26 02:30:00.000,   39673938.172,  208487946.528,         32.900,,,,,,,,,
S22, 2025-01-26 02:30:30.000,   39674049.703,  208488510.944,         33.000,,,,,,,,,
S22, 2025-01-26 02:31:00.000,   39674151.000,  208489064.621,         33.400,,,,,,,,,
S22, 2025-01-26 02:31:30.000,   39674256.094,  208489616.243,         33.700,,,,,,,,,
S22, 2025-01-26 02:32:00.000,   39674359.672,  208490159.278,         33.900,,,,,,,,,
S22, 2025-01-26 02:32:30.000,   39674461.984,  208490698.701,         33.000,,,,,,,,,
S22, 2025-01-26 02:33:00.000,   39674561.203,  208491235.538,         33.700,,,,,,,,,
S22, 2025-01-26 02:33:30.000,   39674663.531,  208491750.857,         34.300,,,,,,,,,
S22, 2025-01-26 02:34:00.000,   39674762.859,  208492276.193,         34.400,,,,,,,,,
S22, 2025-01-26 02:34:30.000,   39674859.766,  208492771.886,         35.200,,,,,,,,,
S22, 2025-01-26 02:35:00.000,   39674955.281,  208493285.737,         34.800,,,,,,,,,
S22, 2025-01-26 02:35:30.000,   39675051.094,  208493773.018,         34.500,,,,,,,,,
S22, 2025-01-26 02:36:00.000,   39675143.141,  208494269.970,         35.000,,,,,,,,,
S22, 2025-01-26 02:36:30.000,   39675238.281,  208494749.786,         33.700,,,,,,,,,
S22, 2025-01-26 02:37:00.000,   39675328.781,  208495238.932,         34.300,,,,,,,,,
S22, 2025-01-26 02:37:30.000,   39675415.781,  208495701.750,         34.400,,,,,,,,,
S22, 2025-01-26 02:38:00.000,   39675505.938,  208496174.936,         34.300,,,,,,,,,
S22, 2025-01-26 02:38:30.000,   39675592.750,  208496636.276,         33.700,,,,,,,,,
S22, 2025-01-26 02:39:00.000,   39675678.547,  208497087.996,         35.200,,,,,,,,,
S22, 2025-01-26 02:39:30.000,   39675764.563,  208497540.329,         33.900,,,,,,,,,
S22, 2025-01-26 02:40:00.000,   39675850.047,  208497974.989,         34.300,,,,,,,,,
S22, 2025-01-26 02:40:30.000,   39675932.984,  208498409.564,         33.800,,,,,,,,,
S22, 2025-01-26 02:41:00.000,   39676009.672,  208498829.188,         34.700,,,,,,,,,
S22, 2025-01-26 02:41:30.000,   39676090.797,  208499260.139,         34.600,,,,,,,,,
S22, 2025-01-26 02:42:00.000,   39676171.109,  208499665.712,         33.700,,,,,,,,,
S22, 2025-01-26 02:42:30.000,   39676247.484,  208500097.496,         34.100,,,,,,,,,
S22, 2025-01-26 02:43:00.000,   39676323.328,  208500496.794,         35.000,,,,,,,,,
S22, 2025-01-26 02:43:30.000,   39676397.953,  208500894.927,         34.600,,,,,,,,,
S22, 2025-01-26 02:44:00.000,   39676472.688,  208501287.662,         34.300,,,,,,,,,
S22, 2025-01-26 02:44:30.000,   39676546.125,  208501658.358,         35.000,,,,,,,,,
S22, 2025-01-26 02:45:00.000,   39676616.703,  208502050.189,         34.900,,,,,,,,,
S22, 2025-01-26 02:45:30.000,   39676686.531,  208502405.182,         36.000,,,,,,,,,
S22, 2025-01-26 02:46:00.000,   39676756.125,  208502780.770,         34.700,,,,,,,,,
S22, 2025-01-26 02:46:30.000,   39676824.453,  208503113.808,         35.000,,,,,,,,,
S22, 2025-01-26 02:47:00.000,   39676890.375,  208503475.975,         34.700,,,,,,,,,
S22, 2025-01-26 02:47:30.000,   39676954.391,  208503805.037,         34.300,,,,,,,,,
S22, 2025-01-26 02:48:00.000,   39677018.625,  208504154.223,         34.100,,,,,,,,,
S22, 2025-01-26 02:48:30.000,   39677084.031,  208504475.466,         34.800,,,,,,,,,
S22, 2025-01-26 02:49:00.000,   39677143.734,  208504809.355,         33.700,,,,,,,,,
S22, 2025-01-26 02:49:30.000,   39677203.031,  208505120.972,         33.700,,,,,,,,,
S22, 2025-01-26 02:50:00.000,   39677260.281,  208505435.670,         34.300,,,,,,,,,
S22, 2025-01-26 02:50:30.000,   39677319.078,  208505737.648,         35.000,,,,,,,,,
S22, 2025-01-26 02:51:00.000,   39677372.281,  208506025.896,         36.500,,,,,,,,,
S22, 2025-01-26 02:51:30.000,   39677433.109,  208506316.331,         34.600,,,,,,,,,
S22, 2025-01-26 02:52:00.000,   39677483.719,  208506585.133,         34.100,,,,,,,,,
S22, 2025-01-26 02:52:30.000,   39677537.172,  208506871.483,         35.800,,,,,,,,,
S22, 2025-01-26 02:53:00.000,   39677586.672,  208507128.504,         35.800,,,,,,,,,
S22, 2025-01-26 02:53:30.000,   39677636.469,  208507403.231,         35.200,,,,,,,,,
S22, 2025-01-26 02:54:00.000,   39677688.641,  208507653.114,         35.500,,,,,,,,,
S22, 2025-01-26 02:54:30.000,   39677733.813,  208507913.936,         34.500,,,,,,,,,
S22, 2025-01-26 02:55:00.000,   39677778.938,  208508156.429,         33.600,,,,,,,,,
S22, 2025-01-26 02:55:30.000,   39677827.313,  208508394.490,         34.800,,,,,,,,,
S22, 2025-01-26 02:56:00.000,   39677872.828,  208508629.138,         34.500,,,,,,,,,
S22, 2025-01-26 02:56:30.000,   39677914.172,  208508847.298,         34.400,,,,,,,,,
S22, 2025-01-26 02:57:00.000,   39677953.672,  208509068.364,         34.300,,,,,,,,,
S22, 2025-01-26 02:57:30.000,   39677992.547,  208509271.638,         34.400,,,,,,,,,
S22, 2025-01-26 02:58:00.000,   39678034.438,  208509487.701,         35.000,,,,,,,,,
S22, 2025-01-26 02:58:30.000,   39678069.188,  208509671.758,         35.800,,,,,,,,,
S22, 2025-01-26 02:59:00.000,   39678105.750,  208509877.238,         34.200,,,,,,,,,
S22, 2025-01-26 02:59:30.000,   39678142.734,  208510052.465,         34.000,,,,,,,,,
S22, 2025-01-26 03:00:00.000,   39678174.219,  208510234.390,         34.600,,,,,,,,,
S22, 2025-01-26 03:00:30.000,   39678206.875,  208510400.184,         34.000,,,,,,,,,
S22, 2025-01-26 03:01:00.000,   39678235.844,  208510561.542,         35.400,,,,,,,,,
S22, 2025-01-26 03:01:30.000,   39678269.109,  208510721.798,         34.600,,,,,,,,,
S22, 2025-01-26 03:02:00.000,   39678297.281,  208510866.036,         34.300,,,,,,,,,
S22, 2025-01-26 03:02:30.000,   39678323.844,  208511013.840,         34.200,,,,,,,,,
S22, 2025-01-26 03:03:00.000,   39678346.750,  208511142.923,         33.800,,,,,,,,,
S22, 2025-01-26 03:03:30.000,   39678372.813,  208511288.156,         34.200,,,,,,,,,
S22, 2025-01-26 03:04:00.000,   39678395.063,  208511400.161,         34.000,,,,,,,,,
S22, 2025-01-26 03:04:30.000,   39678417.828,  208511532.736,         34.200,,,,,,,,,
S22, 2025-01-26 03:05:00.000,   39678440.563,  208511626.094,         34.100,,,,,,,,,
S22, 2025-01-26 03:05:30.000,   39678456.719,  208511739.028,         33.700,,,,,,,,,
S22, 2025-01-26 03:06:00.000,   39678479.375,  208511831.943,         34.300,,,,,,,,,
S22, 2025-01-26 03:06:30.000,   39678494.031,  208511924.799,         33.700,,,,,,,,,
S22, 2025-01-26 03:07:00.000,   39678515.578,  208512009.073,         33.300,,,,,,,,,
S22, 2025-01-26 03:07:30.000,   39678527.297,  208512080.552,         33.700,,,,,,,,,
S22, 2025-01-26 03:08:00.000,   39678538.438,  208512163.018,         33.500,,,,,,,,,
S22, 2025-01-26 03:08:30.000,   39678551.031,  208512216.203,         33.700,,,,,,,,,
S22, 2025-01-26 03:09:00.000,   39678565.391,  208512284.851,         33.900,,,,,,,,,
S22, 2025-01-26 03:09:30.000,   39678577.531,  208512327.722,         34.000,,,,,,,,,
S22, 2025-01-26 03:10:00.000,   39678579.453,  208512374.190,         33.900,,,,,,,,,
S22, 2025-01-26 03:10:30.000,   39678587.484,  208512408.289,         34.600,,,,,,,,,
S22, 2025-01-26 03:11:00.000,   39678595.094,  208512439.101,         34.200,,,,,,,,,
S22, 2025-01-26 03:11:30.000,   39678599.453,  208512466.697,         34.200,,,,,,,,,
S22, 2025-01-26 03:12:00.000,   39678600.984,  208512474.804,         34.000,,,,,,,,,
S22, 2025-01-26 03:12:30.000,   39678601.313,  208512498.424,         33.500,,,,,,,,,
S22, 2025-01-26 03:13:00.000,   39678600.484,  208512493.247,         33.900,,,,,,,,,
S22, 2025-01-26 03:13:30.000,   39678600.047,  208512501.360,         33.700,,,,,,,,,
S22, 2025-01-26 03:14:00.000,   39678596.188,  208512482.186,         33.200,,,,,,,,,
S22, 2025-01-26 03:14:30.000,   39678592.734,  208512474.049,         33.900,,,,,,,,,
S22, 2025-01-26 03:15:00.000,   39678590.578,  208512443.893,         33.600,,,,,,,,,
S22, 2025-01-26 03:15:30.000,   39678581.391,  208512414.276,         33.500,,,,,,,,,
S22, 2025-01-26 03:16:00.000,   39678574.766,  208512373.599,         34.600,,,,,,,,,
S22, 2025-01-26 03:16:30.000,   39678563.891,  208512328.776,         34.100,,,,,,,,,
S22, 2025-01-26 03:17:00.000,   39678556.016,  208512284.634,         33.500,,,,,,,,,
S22, 2025-01-26 03:17:30.000,   39678545.234,  208512216.596,         33.200,,,,,,,,,
S22, 2025-01-26 03:18:00.000,   39678534.922,  208512166.047,         33.200,,,,,,,,,
S22, 2025-01-26 03:18:30.000,   39678521.031,  208512080.697,         33.100,,,,,,,,,
S22, 2025-01-26 03:19:00.000,   39678503.344,  208512013.899,         33.700,,,,,,,,,
S22, 2025-01-26 03:19:30.000,   39678485.859,  208511922.392,         33.000,,,,,,,,,
S22, 2025-01-26 03:20:00.000,   39678466.125,  208511844.437,         33.700,,,,,,,,,
S22, 2025-01-26 03:20:30.000,   39678447.063,  208511734.704,         33.400,,,,,,,,,
S22, 2025-01-26 03:21:00.000,   39678427.969,  208511630.095,         33.100,,,,,,,,,
S22, 2025-01-26 03:21:30.000,   39678406.813,  208511513.056,         33.100,,,,,,,,,
S22, 2025-01-26 03:22:00.000,   39678381.984,  208511395.272,         33.100,,,,,,,,,
S22, 2025-01-26 03:22:30.000,   39678360.578,  208511276.152,         33.400,,,,,,,,,
S22, 2025-01-26 03:23:00.000,   39678334.703,  208511134.499,         33.900,,,,,,,,,
S22, 2025-01-26 03:23:30.000,   39678307.953,  208511007.246,         33.200,,,,,,,,,
S22, 2025-01-26 03:24:00.000,   39678280.047,  208510853.995,         33.100,,,,,,,,,
S22, 2025-01-26 03:24:30.000,   39678249.813,  208510713.519,         33.000,,,,,,,,,
S22, 2025-01-26 03:25:00.000,   39678220.359,  208510542.154,         33.300,,,,,,,,,
S22, 2025-01-26 03:25:30.000,   39678189.172,  208510387.379,         33.500,,,,,,,,,
S22, 2025-01-26 03:26:00.000,   39678156.156,  208510207.443,         33.100,,,,,,,,,
S22, 2025-01-26 03:26:30.000,   39678124.484,  208510029.655,         33.200,,,,,,,,,
S22, 2025-01-26 03:27:00.000,   39678089.813,  208509845.219,         33.500,,,,,,,,,
S22, 2025-01-26 03:27:30.000,   39678047.391,  208509645.900,         33.100,,,,,,,,,
S22, 2025-01-26 03:28:00.000,   39678015.938,  208509454.136,         32.800,,,,,,,,,
S22, 2025-01-26 03:28:30.000,   39677972.703,  208509235.078,         33.100,,,,,,,,,
S22, 2025-01-26 03:29:00.000,   39677933.047,  208509031.148,         33.600,,,,,,,,,
S22, 2025-01-26 03:29:30.000,   39677888.813,  208508800.841,         34.000,,,,,,,,,
S22, 2025-01-26 03:30:00.000,   39677846.344,  208508582.108,         33.900,,,,,,,,,
S22, 2025-01-26 03:30:30.000,   39677803.219,  208508336.722,         32.800,,,,,,,,,
S22, 2025-01-26 03:31:00.000,   39677753.688,  208508102.410,         34.300,,,,,,,,,
S22, 2025-01-26 03:31:30.000,   39677706.750,  208507851.523,         33.000,,,,,,,,,
S22, 2025-01-26 03:32:00.000,   39677661.281,  208507597.559,         33.200,,,,,,,,,
S22, 2025-01-26 03:32:30.000,   39677608.969,  208507338.022,         33.500,,,,,,,,,
S22, 2025-01-26 03:33:00.000,   39677558.203,  208507063.721,         33.400,,,,,,,,,
S22, 2025-01-26 03:33:30.000,   39677508.938,  208506795.798,         33.400,,,,,,,,,
S22, 2025-01-26 03:34:00.000,   39677452.078,  208506507.141,         33.000,,,,,,,,,
S22, 2025-01-26 03:34:30.000,   39677396.688,  208506232.126,         33.200,,,,,,,,,
S22, 2025-01-26 03:35:00.000,   39677341.594,  208505928.080,         33.000,,,,,,,,,
S22, 2025-01-26 03:35:30.000,   39677286.328,  208505635.362,         33.100,,,,,,,,,
S22, 2025-01-26 03:36:00.000,   39677230.406,  208505319.107,         32.600,,,,,,,,,
S22, 2025-01-26 03:36:30.000,   39677163.344,  208505006.226,         32.300,,,,,,,,,
S22, 2025-01-26 03:37:00.000,   39677107.031,  208504683.129,         33.500,,,,,,,,,
S22, 2025-01-26 03:37:30.000,   39677045.281,  208504347.554,         33.200,,,,,,,,,
S22, 2025-01-26 03:38:00.000,   39676978.797,  208504015.392,         34.600,,,,,,,,,
S22, 2025-01-26 03:38:30.000,   39676912.484,  208503666.236,         33.500,,,,,,,,,
S22, 2025-01-26 03:39:00.000,   39676846.359,  208503325.268,         32.800,,,,,,,,,
S22, 2025-01-26 03:39:30.000,   39676773.672,  208502957.306,         33.600,,,,,,,,,
S22, 2025-01-26 03:40:00.000,   39676708.672,  208502602.421,         32.800,,,,,,,,,
S22, 2025-01-26 03:40:30.000,   39676636.141,  208502224.870,         32.600,,,,,,,,,
S22, 2025-01-26 03:41:00.000,   39676565.063,  208501853.790,         34.100,,,,,,,,,
S22, 2025-01-26 03:41:30.000,   39676492.719,  208501463.115,         33.200,,,,,,,,,
S22, 2025-01-26 03:42:00.000,   39676413.875,  208501079.572,         33.300,,,,,,,,,
S22, 2025-01-26 03:42:30.000,   39676339.953,  208500681.757,         33.200,,,,,,,,,
S22, 2025-01-26 03:43:00.000,   39676263.547,  208500268.013,         33.300,,,,,,,,,
S22, 2025-01-26 03:43:30.000,   39676187.109,  208499860.773,         33.700,,,,,,,,,
S22, 2025-01-26 03:44:00.000,   39676104.625,  208499434.096,         33.600,,,,,,,,,
S22, 2025-01-26 03:44:30.000,   39676023.891,  208499021.147,         33.000,,,,,,,,,
S22, 2025-01-26 03:45:00.000,   39675939.547,  208498572.301,         34.100,,,,,,,,,
S22, 2025-01-26 03:45:30.000,   39675858.719,  208498144.090,         33.000,,,,,,,,,
S22, 2025-01-26 03:46:00.000,   39675775.953,  208497692.723,         34.000,,,,,,,,,
S22, 2025-01-26 03:46:30.000,   39675688.422,  208497245.300,         35.000,,,,,,,,,
S22, 2025-01-26 03:47:00.000,   39675599.188,  208496788.719,         33.500,,,,,,,,,
S22, 2025-01-26 03:47:30.000,   39675511.172,  208496313.303,         34.500,,,,,,,,,
S22, 2025-01-26 03:48:00.000,   39675419.859,  208495847.789,         33.100,,,,,,,,,
S22, 2025-01-26 03:48:30.000,   39675332.281,  208495356.229,         33.700,,,,,,,,,
S22, 2025-01-26 03:49:00.000,   39675235.656,  208494878.668,         33.300,,,,,,,,,
S22, 2025-01-26 03:49:30.000,   39675141.078,  208494374.632,         35.100,,,,,,,,,
S22, 2025-01-26 03:50:00.000,   39675045.594,  208493882.445,         34.500,,,,,,,,,
S22, 2025-01-26 03:50:30.000,   39674946.719,  208493369.430,         33.200,,,,,,,,,
S22, 2025-01-26 03:51:00.000,   39674852.828,  208492858.156,         33.000,,,,,,,,,
S22, 2025-01-26 03:51:30.000,   39674753.391,  208492334.646,         33.500,,,,,,,,,
S22, 2025-01-26 03:52:00.000,   39674650.469,  208491801.154,         33.500,,,,,,,,,
S22, 2025-01-26 03:52:30.000,   39674549.953,  208491272.739,         33.600,,,,,,,,,
S22, 2025-01-26 03:53:00.000,   39674443.797,  208490725.094,         33.900,,,,,,,,,
S22, 2025-01-26 03:53:30.000,   39674338.281,  208490189.171,         34.000,,,,,,,,,
S22, 2025-01-26 03:54:00.000,   39674234.438,  208489620.691,         33.300,,,,,,,,,
S22, 2025-01-26 03:54:30.000,   39674127.438,  208489071.965,         33.100,,,,,,,,,
S22, 2025-01-26 03:55:00.000,   39674013.984,  208488501.818,         34.800,,,,,,,,,
S22, 2025-01-26 03:55:30.000,   39673909.422,  208487929.124,         33.100,,,,,,,,,
S22, 2025-01-26 03:56:00.000,   39673797.813,  208487346.152,         33.700,,,,,,,,,
S22, 2025-01-26 03:56:30.000,   39673682.719,  208486753.643,         33.500,,,,,,,,,
S22, 2025-01-26 03:57:00.000,   39673572.344,  208486164.431,         35.100,,,,,,,,,
S22, 2025-01-26 03:57:30.000,   39673452.766,  208485553.388,         33.100,,,,,,,,,
S22, 2025-01-26 03:58:00.000,   39673340.000,  208484954.460,         34.700,,,,,,,,,
S22, 2025-01-26 03:58:30.000,   39673221.141,  208484320.363,         33.000,,,,,,,,,
S22, 2025-01-26 03:59:00.000,   39673101.063,  208483706.990,         32.600,,,,,,,,,
S22, 2025-01-26 03:59:30.000,   39672986.688,  208483066.372,         33.100,,,,,,,,,
S22, 2025-01-26 04:00:00.000,   39672863.516,  208482433.655,         33.600,,,,,,,,,
S22, 2025-01-26 04:00:30.000,   39672740.156,  208481788.870,         34.800,,,,,,,,,
S22, 2025-01-26 04:01:00.000,   39672617.500,  208481130.779,         34.900,,,,,,,,,
S22, 2025-01-26 04:01:30.000,   39672491.563,  208480480.360,         35.000,,,,,,,,,
S22, 2025-01-26 04:02:00.000,   39672365.188,  208479798.516,         34.700,,,,,,,,,
S22, 2025-01-26 04:02:30.000,   39672238.359,  208479140.665,         33.000,,,,,,,,,
S22, 2025-01-26 04:03:00.000,   39672109.594,  208478454.880,         34.500,,,,,,,,,
S22, 2025-01-26 04:03:30.000,   39671978.188,  208477783.030,         34.300,,,,,,,,,
S22, 2025-01-26 04:04:00.000,   39671846.703,  208477083.931,         33.000,,,,,,,,,
S22, 2025-01-26 04:04:30.000,   39671711.422,  208476389.349,         33.300,,,,,,,,,
S22, 2025-01-26 04:05:00.000,   39671578.063,  208475684.968,         33.100,,,,,,,,,
S22, 2025-01-26 04:05:30.000,   39671439.313,  208474966.171,         33.000,,,,,,,,,
S22, 2025-01-26 04:06:00.000,   39671303.609,  208474261.832,         32.600,,,,,,,,,
S22, 2025-01-26 04:06:30.000,   39671167.484,  208473530.816,         32.800,,,,,,,,,
S22, 2025-01-26 04:07:00.000,   39671028.188,  208472808.966,         33.500,,,,,,,,,
S22, 2025-01-26 04:07:30.000,   39670887.469,  208472061.004,         32.000,,,,,,,,,
S22, 2025-01-26 04:08:00.000,   39670741.906,  208471325.161,         32.400,,,,,,,,,
S22, 2025-01-26 04:08:30.000,   39670605.000,  208470567.609,         32.400,,,,,,,,,
S22, 2025-01-26 04:09:00.000,   39670455.641,  208469815.854,         33.100,,,,,,,,,
S22, 2025-01-26 04:09:30.000,   39670308.375,  208469052.559,         32.300,,,,,,,,,
S22, 2025-01-26 04:10:00.000,   39670163.141,  208468267.255,         32.900,,,,,,,,,
S22, 2025-01-26 04:10:30.000,   39670018.172,  208467501.202,         32.000,,,,,,,,,
S22, 2025-01-26 04:11:00.000,   39669863.391,  208466699.909,         32.500,,,,,,,,,
S22, 2025-01-26 04:11:30.000,   39669714.938,  208465916.963,         31.500,,,,,,,,,
S22, 2025-01-26 04:12:00.000,   39669566.406,  208465108.950,         32.000,,,,,,,,,
S22, 2025-01-26 04:12:30.000,   39669412.078,  208464309.858,         32.200,,,,,,,,,
S22, 2025-01-26 04:13:00.000,   39669258.453,  208463490.518,         33.300,,,,,,,,,
S22, 2025-01-26 04:13:30.000,   39669099.688,  208462671.954,         33.100,,,,,,,,,
S22, 2025-01-26 04:14:00.000,   39668944.031,  208461849.251,         33.600,,,,,,,,,
S22, 2025-01-26 04:14:30.000,   39668786.375,  208461004.635,         33.100,,,,,,,,,
S22, 2025-01-26 04:15:00.000,   39668624.891,  208460175.159,         32.900,,,,,,,,,
S22, 2025-01-26 04:15:30.000,   39668462.953,  208459315.650,         33.300,,,,,,,,,
S22, 2025-01-26 04:16:00.000,   39668298.828,  208458475.101,         32.500,,,,,,,,,
S22, 2025-01-26 04:16:30.000,   39668132.734,  208457607.574,         33.600,,,,,,,,,
S22, 2025-01-26 04:17:00.000,   39667967.484,  208456750.464,         33.200,,,,,,,,,
S22, 2025-01-26 04:17:30.000,   39667798.281,  208455872.219,         32.300,,,,,,,,,
S22, 2025-01-26 04:18:00.000,   39667635.375,  208454994.196,         32.400,,,,,,,,,
S22, 2025-01-26 04:18:30.000,   39667464.500,  208454112.309,         32.500,,,,,,,,,
S22, 2025-01-26 04:19:00.000,   39667294.203,  208453213.416,         34.000,,,,,,,,,
S22, 2025-01-26 04:19:30.000,   39667117.906,  208452322.169,         32.900,,,,,,,,,
S22, 2025-01-26 04:20:00.000,   39666948.391,  208451403.397,         32.800,,,,,,,,,
S22, 2025-01-26 04:20:30.000,   39666769.984,  208450504.700,         32.500,,,,,,,,,
S22, 2025-01-26 04:21:00.000,   39666600.641,  208449573.102,         32.500,,,,,,,,,
S22, 2025-01-26 04:21:30.000,   39666414.078,  208448653.042,         32.900,,,,,,,,,
S22, 2025-01-26 04:22:00.000,   39666244.469,  208447714.880,         32.200,,,,,,,,,
S22, 2025-01-26 04:22:30.000,   39666064.906,  208446769.842,         32.800,,,,,,,,,
S22, 2025-01-26 04:23:00.000,   39665886.281,  208445820.882,         32.600,,,,,,,,,
