> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S36, 2025-01-17 21:25:30.000,   41031250.203,  215620852.190,         36.100,,,,,,,,,
S36, 2025-01-17 21:26:00.000,   41031266.156,  215620936.482,         37.100,,,,,,,,,
S36, 2025-01-17 21:26:30.000,   41031281.359,  215621015.334,         36.500,,,,,,,,,
S36, 2025-01-17 21:27:00.000,   41031297.219,  215621092.775,         37.100,,,,,,,,,
S36, 2025-01-17 21:27:30.000,   41031312.438,  215621169.833,         37.000,,,,,,,,,
S36, 2025-01-17 21:28:00.000,   41031328.047,  215621251.770,         37.100,,,,,,,,,
S36, 2025-01-17 21:28:30.000,   41031342.859,  215621333.985,         37.700,,,,,,,,,
S36, 2025-01-17 21:29:00.000,   41031358.078,  215621415.424,         38.300,,,,,,,,,
S36, 2025-01-17 21:29:30.000,   41031373.344,  215621494.612,         36.900,,,,,,,,,
S36, 2025-01-17 21:30:00.000,   41031387.438,  215621572.815,         36.600,,,,,,,,,
S36, 2025-01-17 21:30:30.000,   41031402.406,  215621650.765,         37.100,,,,,,,,,
S36, 2025-01-17 21:31:00.000,   41031418.531,  215621730.802,         36.800,,,,,,,,,
S36, 2025-01-17 21:31:30.000,   41031432.438,  215621805.922,         36.800,,,,,,,,,
S36, 2025-01-17 21:32:00.000,   41031448.828,  215621890.688,         37.300,,,,,,,,,
S36, 2025-01-17 21:32:30.000,   41031463.781,  215621968.855,         36.500,,,,,,,,,
S36, 2025-01-17 21:33:00.000,   41031477.781,  215622042.154,         36.900,,,,,,,,,
S36, 2025-01-17 21:33:30.000,   41031493.516,  215622125.920,         36.600,,,,,,,,,
S36, 2025-01-17 21:34:00.000,   41031507.672,  215622201.679,         36.500,,,,,,,,,
S36, 2025-01-17 21:34:30.000,   41031522.938,  215622279.450,         36.600,,,,,,,,,
S36, 2025-01-17 21:35:00.000,   41031537.656,  215622352.873,         36.600,,,,,,,,,
S36, 2025-01-17 21:35:30.000,   41031552.031,  215622433.090,         36.700,,,,,,,,,
S36, 2025-01-17 21:36:00.000,   41031565.094,  215622511.303,         36.900,,,,,,,,,
S36, 2025-01-17 21:36:30.000,   41031580.375,  215622583.153,         36.600,,,,,,,,,
S36, 2025-01-17 21:37:00.000,   41031594.875,  215622657.518,         36.700,,,,,,,,,
S36, 2025-01-17 21:37:30.000,   41031609.125,  215622735.718,         36.400,,,,,,,,,
S36, 2025-01-17 21:38:00.000,   41031624.234,  215622813.031,         36.600,,,,,,,,,
S36, 2025-01-17 21:38:30.000,   41031639.531,  215622890.403,         36.900,,,,,,,,,
S36, 2025-01-17 21:39:00.000,   41031653.156,  215622966.260,         36.600,,,,,,,,,
S36, 2025-01-17 21:39:30.000,   41031667.672,  215623039.973,         37.600,,,,,,,,,
S36, 2025-01-17 21:40:00.000,   41031682.047,  215623115.953,         38.200,,,,,,,,,
S36, 2025-01-17 21:40:30.000,   41031696.328,  215623188.082,         37.300,,,,,,,,,
S36, 2025-01-17 21:41:00.000,   41031709.078,  215623257.509,         36.800,,,,,,,,,
S36, 2025-01-17 21:41:30.000,   41031723.078,  215623332.192,         36.600,,,,,,,,,
S36, 2025-01-17 21:42:00.000,   41031737.688,  215623407.719,         37.100,,,,,,,,,
S36, 2025-01-17 21:42:30.000,   41031750.922,  215623481.326,         37.400,,,,,,,,,
S36, 2025-01-17 21:43:00.000,   41031765.922,  215623552.994,         36.400,,,,,,,,,
S36, 2025-01-17 21:43:30.000,   41031778.813,  215623628.560,         37.100,,,,,,,,,
S36, 2025-01-17 21:44:00.000,   41031793.516,  215623704.932,         36.800,,,,,,,,,
S36, 2025-01-17 21:44:30.000,   41031808.219,  215623776.149,         36.700,,,,,,,,,
S36, 2025-01-17 21:45:00.000,   41031821.484,  215623847.718,         36.900,,,,,,,,,
S36, 2025-01-17 21:45:30.000,   41031834.719,  215623917.996,         38.500,,,,,,,,,
S36, 2025-01-17 21:46:00.000,   41031848.219,  215623991.997,         38.300,,,,,,,,,
S36, 2025-01-17 21:46:30.000,   41031861.734,  215624063.025,         37.300,,,,,,,,,
S36, 2025-01-17 21:47:00.000,   41031875.453,  215624134.082,         36.800,,,,,,,,,
S36, 2025-01-17 21:47:30.000,   41031889.031,  215624199.230,         37.500,,,,,,,,,
S36, 2025-01-17 21:48:00.000,   41031903.719,  215624273.063,         36.800,,,,,,,,,
S36, 2025-01-17 21:48:30.000,   41031916.328,  215624352.655,         37.700,,,,,,,,,
S36, 2025-01-17 21:49:00.000,   41031930.016,  215624418.711,         36.100,,,,,,,,,
S36, 2025-01-17 21:49:30.000,   41031943.516,  215624486.745,         36.800,,,,,,,,,
S36, 2025-01-17 21:50:00.000,   41031954.656,  215624556.642,         35.900,,,,,,,,,
S36, 2025-01-17 21:50:30.000,   41031967.906,  215624628.791,         36.700,,,,,,,,,
S36, 2025-01-17 21:51:00.000,   41031983.219,  215624699.916,         36.200,,,,,,,,,
S36, 2025-01-17 21:51:30.000,   41031995.875,  215624765.218,         36.200,,,,,,,,,
S36, 2025-01-17 21:52:00.000,   41032008.797,  215624842.001,         36.700,,,,,,,,,
S36, 2025-01-17 21:52:30.000,   41032022.922,  215624909.764,         37.900,,,,,,,,,
S36, 2025-01-17 21:53:00.000,   41032035.313,  215624973.632,         36.400,,,,,,,,,
S36, 2025-01-17 21:53:30.000,   41032048.125,  215625039.681,         36.200,,,,,,,,,
S36, 2025-01-17 21:54:00.000,   41032061.875,  215625109.487,         36.100,,,,,,,,,
S36, 2025-01-17 21:54:30.000,   41032074.859,  215625176.841,         37.900,,,,,,,,,
S36, 2025-01-17 21:55:00.000,   41032087.641,  215625244.133,         37.400,,,,,,,,,
S36, 2025-01-17 21:55:30.000,   41032101.891,  215625316.593,         38.000,,,,,,,,,
S36, 2025-01-17 21:56:00.000,   41032112.594,  215625383.341,         37.600,,,,,,,,,
S36, 2025-01-17 21:56:30.000,   41032125.578,  215625449.058,         36.900,,,,,,,,,
S36, 2025-01-17 21:57:00.000,   41032138.703,  215625515.967,         37.500,,,,,,,,,
S36, 2025-01-17 21:57:30.000,   41032151.172,  215625580.188,         36.100,,,,,,,,,
S36, 2025-01-17 21:58:00.000,   41032162.828,  215625646.341,         36.700,,,,,,,,,
S36, 2025-01-17 21:58:30.000,   41032175.813,  215625713.306,         36.000,,,,,,,,,
S36, 2025-01-17 21:59:00.000,   41032187.781,  215625778.579,         36.600,,,,,,,,,
S36, 2025-01-17 21:59:30.000,   41032200.906,  215625843.513,         36.200,,,,,,,,,
S36, 2025-01-17 22:00:00.000,   41032213.859,  215625912.043,         37.600,,,,,,,,,
S36, 2025-01-17 22:00:30.000,   41032225.000,  215625977.872,         36.400,,,,,,,,,
S36, 2025-01-17 22:01:00.000,   41032238.516,  215626039.023,         36.200,,,,,,,,,
S36, 2025-01-17 22:01:30.000,   41032249.969,  215626101.390,         36.200,,,,,,,,,
S36, 2025-01-17 22:02:00.000,   41032262.219,  215626164.943,         36.200,,,,,,,,,
S36, 2025-01-17 22:02:30.000,   41032274.188,  215626231.515,         36.200,,,,,,,,,
S36, 2025-01-17 22:03:00.000,   41032287.266,  215626301.301,         36.800,,,,,,,,,
S36, 2025-01-17 22:03:30.000,   41032298.891,  215626363.694,         37.900,,,,,,,,,
S36, 2025-01-17 22:04:00.000,   41032311.672,  215626426.105,         37.300,,,,,,,,,
S36, 2025-01-17 22:04:30.000,   41032322.906,  215626488.155,         36.500,,,,,,,,,
S36, 2025-01-17 22:05:00.000,   41032334.438,  215626546.945,         36.600,,,,,,,,,
S36, 2025-01-17 22:05:30.000,   41032347.625,  215626612.701,         36.400,,,,,,,,,
S36, 2025-01-17 22:06:00.000,   41032358.875,  215626672.262,         36.800,,,,,,,,,
S36, 2025-01-17 22:06:30.000,   41032370.906,  215626734.259,         36.500,,,,,,,,,
S36, 2025-01-17 22:07:00.000,   41032382.094,  215626798.666,         36.400,,,,,,,,,
S36, 2025-01-17 22:07:30.000,   41032393.984,  215626862.399,         36.400,,,,,,,,,
S36, 2025-01-17 22:08:00.000,   41032406.000,  215626919.360,         36.400,,,,,,,,,
S36, 2025-01-17 22:08:30.000,   41032417.781,  215626983.958,         36.900,,,,,,,,,
S36, 2025-01-17 22:09:00.000,   41032429.391,  215627043.744,         36.700,,,,,,,,,
S36, 2025-01-17 22:09:30.000,   41032440.625,  215627106.092,         37.100,,,,,,,,,
S36, 2025-01-17 22:10:00.000,   41032452.641,  215627168.901,         36.900,,,,,,,,,
S36, 2025-01-17 22:10:30.000,   41032463.875,  215627223.150,         36.700,,,,,,,,,
S36, 2025-01-17 22:11:00.000,   41032474.953,  215627280.943,         36.500,,,,,,,,,
S36, 2025-01-17 22:11:30.000,   41032486.531,  215627344.740,         37.000,,,,,,,,,
S36, 2025-01-17 22:12:00.000,   41032497.625,  215627400.914,         36.800,,,,,,,,,
S36, 2025-01-17 22:12:30.000,   41032509.250,  215627462.537,         36.200,,,,,,,,,
S36, 2025-01-17 22:13:00.000,   41032520.016,  215627520.297,         36.600,,,,,,,,,
S36, 2025-01-17 22:13:30.000,   41032532.438,  215627584.367,         36.500,,,,,,,,,
S36, 2025-01-17 22:14:00.000,   41032543.109,  215627640.823,         36.500,,,,,,,,,
S36, 2025-01-17 22:14:30.000,   41032553.875,  215627694.888,         36.900,,,,,,,,,
S36, 2025-01-17 22:15:00.000,   41032563.563,  215627751.850,         36.500,,,,,,,,,
S36, 2025-01-17 22:15:30.000,   41032575.141,  215627810.780,         36.200,,,,,,,,,
S36, 2025-01-17 22:16:00.000,   41032586.328,  215627871.203,         36.500,,,,,,,,,
S36, 2025-01-17 22:16:30.000,   41032598.031,  215627930.219,         36.600,,,,,,,,,
S36, 2025-01-17 22:17:00.000,   41032607.953,  215627981.139,         37.000,,,,,,,,,
S36, 2025-01-17 22:17:30.000,   41032619.109,  215628037.557,         36.200,,,,,,,,,
S36, 2025-01-17 22:18:00.000,   41032630.109,  215628095.411,         36.400,,,,,,,,,
S36, 2025-01-17 22:18:30.000,   41032639.859,  215628153.382,         36.700,,,,,,,,,
S36, 2025-01-17 22:19:00.000,   41032650.375,  215628203.176,         36.800,,,,,,,,,
S36, 2025-01-17 22:19:30.000,   41032661.719,  215628260.200,         36.500,,,,,,,,,
S36, 2025-01-17 22:20:00.000,   41032670.703,  215628318.528,         36.500,,,,,,,,,
S36, 2025-01-17 22:20:30.000,   41032682.359,  215628376.140,         36.200,,,,,,,,,
S36, 2025-01-17 22:21:00.000,   41032692.797,  215628434.501,         36.200,,,,,,,,,
S36, 2025-01-17 22:21:30.000,   41032702.531,  215628484.985,         36.600,,,,,,,,,
S36, 2025-01-17 22:22:00.000,   41032713.891,  215628532.873,         36.100,,,,,,,,,
S36, 2025-01-17 22:22:30.000,   41032723.500,  215628589.163,         36.200,,,,,,,,,
S36, 2025-01-17 22:23:00.000,   41032735.734,  215628646.070,         37.200,,,,,,,,,
S36, 2025-01-17 22:23:30.000,   41032744.859,  215628697.604,         37.900,,,,,,,,,
S36, 2025-01-17 22:24:00.000,   41032754.953,  215628754.887,         38.000,,,,,,,,,
S36, 2025-01-17 22:24:30.000,   41032765.828,  215628809.239,         37.300,,,,,,,,,
S36, 2025-01-17 22:25:00.000,   41032775.141,  215628863.679,         36.300,,,,,,,,,
S36, 2025-01-17 22:25:30.000,   41032784.688,  215628913.771,         38.400,,,,,,,,,
S36, 2025-01-17 22:26:00.000,   41032794.797,  215628963.809,         37.500,,,,,,,,,
S36, 2025-01-17 22:26:30.000,   41032805.375,  215629013.937,         37.100,,,,,,,,,
S36, 2025-01-17 22:27:00.000,   41032813.875,  215629065.694,         36.300,,,,,,,,,
S36, 2025-01-17 22:27:30.000,   41032824.078,  215629121.029,         35.900,,,,,,,,,
S36, 2025-01-17 22:28:00.000,   41032834.391,  215629174.433,         36.300,,,,,,,,,
S36, 2025-01-17 22:28:30.000,   41032845.609,  215629224.504,         36.600,,,,,,,,,
S36, 2025-01-17 22:29:00.000,   41032854.438,  215629277.759,         37.200,,,,,,,,,
S36, 2025-01-17 22:29:30.000,   41032863.813,  215629322.387,         36.300,,,,,,,,,
S36, 2025-01-17 22:30:00.000,   41032873.125,  215629373.757,         36.600,,,,,,,,,
S36, 2025-01-17 22:30:30.000,   41032883.063,  215629419.426,         37.300,,,,,,,,,
S36, 2025-01-17 22:31:00.000,   41032891.469,  215629471.996,         36.600,,,,,,,,,
S36, 2025-01-17 22:31:30.000,   41032902.313,  215629526.750,         36.900,,,,,,,,,
S36, 2025-01-17 22:32:00.000,   41032911.172,  215629582.176,         38.300,,,,,,,,,
S36, 2025-01-17 22:32:30.000,   41032920.063,  215629622.609,         37.700,,,,,,,,,
S36, 2025-01-17 22:33:00.000,   41032930.250,  215629672.605,         37.300,,,,,,,,,
S36, 2025-01-17 22:33:30.000,   41032939.141,  215629722.467,         37.900,,,,,,,,,
S36, 2025-01-17 22:34:00.000,   41032949.109,  215629765.699,         37.100,,,,,,,,,
S36, 2025-01-17 22:34:30.000,   41032957.781,  215629812.013,         36.900,,,,,,,,,
S36, 2025-01-17 22:35:00.000,   41032966.766,  215629860.085,         36.700,,,,,,,,,
S36, 2025-01-17 22:35:30.000,   41032975.781,  215629912.034,         36.900,,,,,,,,,
S36, 2025-01-17 22:36:00.000,   41032985.516,  215629963.924,         37.100,,,,,,,,,
S36, 2025-01-17 22:36:30.000,   41032994.359,  215630010.582,         36.500,,,,,,,,,
S36, 2025-01-17 22:37:00.000,   41033003.359,  215630054.232,         36.900,,,,,,,,,
S36, 2025-01-17 22:37:30.000,   41033012.609,  215630097.051,         36.500,,,,,,,,,
S36, 2025-01-17 22:38:00.000,   41033019.766,  215630146.201,         36.000,,,,,,,,,
S36, 2025-01-17 22:38:30.000,   41033029.938,  215630194.836,         36.100,,,,,,,,,
S36, 2025-01-17 22:39:00.000,   41033038.063,  215630243.517,         36.400,,,,,,,,,
S36, 2025-01-17 22:39:30.000,   41033046.922,  215630287.690,         36.300,,,,,,,,,
S36, 2025-01-17 22:40:00.000,   41033056.219,  215630332.799,         36.600,,,,,,,,,
S36, 2025-01-17 22:40:30.000,   41033065.000,  215630377.546,         36.600,,,,,,,,,
S36, 2025-01-17 22:41:00.000,   41033073.219,  215630425.136,         36.800,,,,,,,,,
S36, 2025-01-17 22:41:30.000,   41033080.813,  215630474.460,         36.200,,,,,,,,,
S36, 2025-01-17 22:42:00.000,   41033089.656,  215630517.122,         36.500,,,,,,,,,
S36, 2025-01-17 22:42:30.000,   41033100.188,  215630559.914,         36.900,,,,,,,,,
S36, 2025-01-17 22:43:00.000,   41033107.984,  215630605.718,         36.700,,,,,,,,,
S36, 2025-01-17 22:43:30.000,   41033117.500,  215630649.643,         36.600,,,,,,,,,
S36, 2025-01-17 22:44:00.000,   41033124.031,  215630690.408,         36.700,,,,,,,,,
S36, 2025-01-17 22:44:30.000,   41033132.922,  215630737.532,         36.400,,,,,,,,,
S36, 2025-01-17 22:45:00.000,   41033140.891,  215630784.463,         36.300,,,,,,,,,
S36, 2025-01-17 22:45:30.000,   41033149.297,  215630829.900,         37.100,,,,,,,,,
S36, 2025-01-17 22:46:00.000,   41033158.391,  215630872.378,         36.700,,,,,,,,,
S36, 2025-01-17 22:46:30.000,   41033165.563,  215630911.208,         36.800,,,,,,,,,
S36, 2025-01-17 22:47:00.000,   41033175.078,  215630952.972,         37.700,,,,,,,,,
S36, 2025-01-17 22:47:30.000,   41033183.047,  215630997.639,         36.500,,,,,,,,,
S36, 2025-01-17 22:48:00.000,   41033190.875,  215631041.708,         36.600,,,,,,,,,
S36, 2025-01-17 22:48:30.000,   41033200.047,  215631085.927,         36.200,,,,,,,,,
S36, 2025-01-17 22:49:00.000,   41033207.453,  215631129.201,         36.500,,,,,,,,,
S36, 2025-01-17 22:49:30.000,   41033214.703,  215631176.149,         37.500,,,,,,,,,
S36, 2025-01-17 22:50:00.000,   41033223.422,  215631211.365,         37.500,,,,,,,,,
S36, 2025-01-17 22:50:30.000,   41033230.875,  215631252.592,         37.200,,,,,,,,,
S36, 2025-01-17 22:51:00.000,   41033239.875,  215631289.478,         36.100,,,,,,,,,
S36, 2025-01-17 22:51:30.000,   41033245.984,  215631332.813,         36.100,,,,,,,,,
S36, 2025-01-17 22:52:00.000,   41033255.969,  215631382.742,         36.200,,,,,,,,,
S36, 2025-01-17 22:52:30.000,   41033263.672,  215631426.536,         36.500,,,,,,,,,
S36, 2025-01-17 22:53:00.000,   41033270.844,  215631466.661,         36.100,,,,,,,,,
S36, 2025-01-17 22:53:30.000,   41033277.484,  215631500.824,         36.700,,,,,,,,,
S36, 2025-01-17 22:54:00.000,   41033285.813,  215631540.581,         36.300,,,,,,,,,
S36, 2025-01-17 22:54:30.000,   41033293.172,  215631581.056,         36.300,,,,,,,,,
S36, 2025-01-17 22:55:00.000,   41033302.063,  215631625.254,         36.200,,,,,,,,,
S36, 2025-01-17 22:55:30.000,   41033307.797,  215631662.916,         36.800,,,,,,,,,
S36, 2025-01-17 22:56:00.000,   41033317.641,  215631696.771,         36.100,,,,,,,,,
S36, 2025-01-17 22:56:30.000,   41033325.172,  215631736.623,         36.300,,,,,,,,,
S36, 2025-01-17 22:57:00.000,   41033332.063,  215631779.780,         36.600,,,,,,,,,
S36, 2025-01-17 22:57:30.000,   41033339.406,  215631824.006,         36.500,,,,,,,,,
S36, 2025-01-17 22:58:00.000,   41033346.375,  215631861.566,         36.500,,,,,,,,,
S36, 2025-01-17 22:58:30.000,   41033354.688,  215631899.414,         36.800,,,,,,,,,
S36, 2025-01-17 22:59:00.000,   41033361.469,  215631936.413,         37.200,,,,,,,,,
S36, 2025-01-17 22:59:30.000,   41033368.313,  215631975.733,         36.700,,,,,,,,,
S36, 2025-01-17 23:00:00.000,   41033376.063,  215632014.070,         36.900,,,,,,,,,
S36, 2025-01-17 23:00:30.000,   41033384.016,  215632048.728,         36.700,,,,,,,,,
S36, 2025-01-17 23:01:00.000,   41033390.391,  215632092.795,         36.500,,,,,,,,,
S36, 2025-01-17 23:01:30.000,   41033398.188,  215632132.985,         36.800,,,,,,,,,
S36, 2025-01-17 23:02:00.000,   41033404.406,  215632171.211,         36.500,,,,,,,,,
S36, 2025-01-17 23:02:30.000,   41033411.922,  215632201.119,         36.100,,,,,,,,,
S36, 2025-01-17 23:03:00.000,   41033419.156,  215632234.696,         35.800,,,,,,,,,
S36, 2025-01-17 23:03:30.000,   41033425.813,  215632274.690,         36.500,,,,,,,,,
S36, 2025-01-17 23:04:00.000,   41033434.531,  215632316.766,         36.100,,,,,,,,,
S36, 2025-01-17 23:04:30.000,   41033439.484,  215632348.431,         36.400,,,,,,,,,
S36, 2025-01-17 23:05:00.000,   41033446.969,  215632384.751,         35.700,,,,,,,,,
S36, 2025-01-17 23:05:30.000,   41033453.781,  215632421.523,         36.400,,,,,,,,,
S36, 2025-01-17 23:06:00.000,   41033460.609,  215632463.129,         36.700,,,,,,,,,
S36, 2025-01-17 23:06:30.000,   41033466.875,  215632495.792,         36.400,,,,,,,,,
S36, 2025-01-17 23:07:00.000,   41033474.031,  215632529.164,         36.800,,,,,,,,,
S36, 2025-01-17 23:07:30.000,   41033480.844,  215632558.781,         36.500,,,,,,,,,
S36, 2025-01-17 23:08:00.000,   41033487.719,  215632599.728,         36.700,,,,,,,,,
S36, 2025-01-17 23:08:30.000,   41033494.156,  215632637.155,         36.000,,,,,,,,,
S36, 2025-01-17 23:09:00.000,   41033501.359,  215632671.333,         35.600,,,,,,,,,
S36, 2025-01-17 23:09:30.000,   41033507.609,  215632707.881,         36.100,,,,,,,,,
S36, 2025-01-17 23:10:00.000,   41033514.734,  215632741.535,         36.900,,,,,,,,,
S36, 2025-01-17 23:10:30.000,   41033519.422,  215632772.186,         36.400,,,,,,,,,
S36, 2025-01-17 23:11:00.000,   41033527.719,  215632806.675,         36.000,,,,,,,,,
S36, 2025-01-17 23:11:30.000,   41033532.781,  215632840.198,         36.200,,,,,,,,,
S36, 2025-01-17 23:12:00.000,   41033540.266,  215632875.773,         36.600,,,,,,,,,
S36, 2025-01-17 23:12:30.000,   41033545.094,  215632912.076,         36.400,,,,,,,,,
S36, 2025-01-17 23:13:00.000,   41033552.156,  215632943.181,         36.600,,,,,,,,,
S36, 2025-01-17 23:13:30.000,   41033558.500,  215632974.720,         35.600,,,,,,,,,
S36, 2025-01-17 23:14:00.000,   41033565.266,  215633006.930,         37.300,,,,,,,,,
S36, 2025-01-17 23:14:30.000,   41033570.625,  215633041.982,         36.800,,,,,,,,,
S36, 2025-01-17 23:15:00.000,   41033578.141,  215633074.379,         36.300,,,,,,,,,
S36, 2025-01-17 23:15:30.000,   41033583.844,  215633104.473,         35.900,,,,,,,,,
S36, 2025-01-17 23:16:00.000,   41033589.375,  215633136.504,         37.100,,,,,,,,,
S36, 2025-01-17 23:16:30.000,   41033595.516,  215633169.620,         37.300,,,,,,,,,
S36, 2025-01-17 23:17:00.000,   41033602.125,  215633198.186,         37.000,,,,,,,,,
S36, 2025-01-17 23:17:30.000,   41033608.234,  215633229.789,         36.900,,,,,,,,,
S36, 2025-01-17 23:18:00.000,   41033613.938,  215633263.596,         37.100,,,,,,,,,
S36, 2025-01-17 23:18:30.000,   41033620.609,  215633296.502,         36.500,,,,,,,,,
S36, 2025-01-17 23:19:00.000,   41033624.844,  215633324.606,         36.900,,,,,,,,,
