> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S37, 2025-01-08 08:36:30.000,   38901870.078,  204430641.657,         37.100,,,,,,,,,
S37, 2025-01-08 08:37:00.000,   38901897.328,  204430774.944,         38.100,,,,,,,,,
S37, 2025-01-08 08:37:30.000,   38901920.891,  204430906.884,         37.100,,,,,,,,,
S37, 2025-01-08 08:38:00.000,   38901940.953,  204431039.840,         36.800,,,,,,,,,
S37, 2025-01-08 08:38:30.000,   38901963.547,  204431173.794,         37.400,,,,,,,,,
S37, 2025-01-08 08:39:00.000,   38901993.531,  204431308.502,         36.800,,,,,,,,,
S37, 2025-01-08 08:39:30.000,   38902025.031,  204431443.717,         36.700,,,,,,,,,
S37, 2025-01-08 08:40:00.000,   38902041.594,  204431579.293,         36.400,,,,,,,,,
S37, 2025-01-08 08:40:30.000,   38902077.672,  204431715.018,         36.900,,,,,,,,,
S37, 2025-01-08 08:41:00.000,   38902095.516,  204431850.794,         37.900,,,,,,,,,
S37, 2025-01-08 08:41:30.000,   38902112.625,  204431986.741,         36.500,,,,,,,,,
S37, 2025-01-08 08:42:00.000,   38902138.813,  204432122.892,         37.200,,,,,,,,,
S37, 2025-01-08 08:42:30.000,   38902162.641,  204432259.037,         37.000,,,,,,,,,
S37, 2025-01-08 08:43:00.000,   38902195.875,  204432395.032,         36.400,,,,,,,,,
S37, 2025-01-08 08:43:30.000,   38902217.281,  204432530.906,         36.700,,,,,,,,,
S37, 2025-01-08 08:44:00.000,   38902252.547,  204432667.036,         36.600,,,,,,,,,
S37, 2025-01-08 08:44:30.000,   38902274.219,  204432803.123,         37.300,,,,,,,,,
S37, 2025-01-08 08:45:00.000,   38902305.188,  204432939.271,         36.100,,,,,,,,,
S37, 2025-01-08 08:45:30.000,   38902333.719,  204433075.601,         36.800,,,,,,,,,
S37, 2025-01-08 08:46:00.000,   38902354.141,  204433211.990,         36.800,,,,,,,,,
S37, 2025-01-08 08:46:30.000,   38902382.328,  204433348.727,         36.800,,,,,,,,,
S37, 2025-01-08 08:47:00.000,   38902405.391,  204433485.696,         37.000,,,,,,,,,
S37, 2025-01-08 08:47:30.000,   38902425.438,  204433622.347,         38.100,,,,,,,,,
S37, 2025-01-08 08:48:00.000,   38902451.844,  204433758.853,         37.400,,,,,,,,,
S37, 2025-01-08 08:48:30.000,   38902477.922,  204433895.332,         38.100,,,,,,,,,
S37, 2025-01-08 08:49:00.000,   38902508.563,  204434031.925,         37.900,,,,,,,,,
S37, 2025-01-08 08:49:30.000,   38902527.578,  204434168.401,         38.100,,,,,,,,,
S37, 2025-01-08 08:50:00.000,   38902559.406,  204434304.726,         37.600,,,,,,,,,
S37, 2025-01-08 08:50:30.000,   38902589.109,  204434441.333,         37.000,,,,,,,,,
S37, 2025-01-08 08:51:00.000,   38902606.875,  204434578.096,         36.300,,,,,,,,,
S37, 2025-01-08 08:51:30.000,   38902645.109,  204434714.697,         37.300,,,,,,,,,
S37, 2025-01-08 08:52:00.000,   38902677.641,  204434851.489,         37.200,,,,,,,,,
S37, 2025-01-08 08:52:30.000,   38902698.469,  204434988.357,         36.900,,,,,,,,,
S37, 2025-01-08 08:53:00.000,   38902723.391,  204435125.168,         37.000,,,,,,,,,
S37, 2025-01-08 08:53:30.000,   38902737.016,  204435261.962,         36.900,,,,,,,,,
S37, 2025-01-08 08:54:00.000,   38902773.891,  204435398.797,         36.800,,,,,,,,,
S37, 2025-01-08 08:54:30.000,   38902808.344,  204435535.573,         37.000,,,,,,,,,
S37, 2025-01-08 08:55:00.000,   38902819.469,  204435672.288,         37.200,,,,,,,,,
S37, 2025-01-08 08:55:30.000,   38902843.563,  204435809.066,         36.800,,,,,,,,,
S37, 2025-01-08 08:56:00.000,   38902873.266,  204435945.825,         38.100,,,,,,,,,
S37, 2025-01-08 08:56:30.000,   38902900.375,  204436082.551,         37.300,,,,,,,,,
S37, 2025-01-08 08:57:00.000,   38902927.594,  204436219.386,         37.300,,,,,,,,,
S37, 2025-01-08 08:57:30.000,   38902946.938,  204436356.575,         37.800,,,,,,,,,
S37, 2025-01-08 08:58:00.000,   38902973.516,  204436493.517,         37.700,,,,,,,,,
S37, 2025-01-08 08:58:30.000,   38903005.109,  204436630.595,         37.000,,,,,,,,,
S37, 2025-01-08 08:59:00.000,   38903024.063,  204436767.667,         36.900,,,,,,,,,
S37, 2025-01-08 08:59:30.000,   38903068.828,  204436904.733,         37.000,,,,,,,,,
S37, 2025-01-08 09:00:00.000,   38903084.641,  204437041.876,         37.400,,,,,,,,,
S37, 2025-01-08 09:00:30.000,   38903113.297,  204437179.002,         37.400,,,,,,,,,
S37, 2025-01-08 09:01:00.000,   38903145.141,  204437316.032,         36.600,,,,,,,,,
S37, 2025-01-08 09:01:30.000,   38903166.625,  204437452.890,         36.400,,,,,,,,,
S37, 2025-01-08 09:02:00.000,   38903186.859,  204437589.379,         36.600,,,,,,,,,
S37, 2025-01-08 09:02:30.000,   38903204.500,  204437725.986,         36.500,,,,,,,,,
S37, 2025-01-08 09:03:00.000,   38903245.031,  204437862.961,         37.100,,,,,,,,,
S37, 2025-01-08 09:03:30.000,   38903260.234,  204438000.102,         36.700,,,,,,,,,
S37, 2025-01-08 09:04:00.000,   38903292.641,  204438137.377,         36.400,,,,,,,,,
S37, 2025-01-08 09:04:30.000,   38903308.406,  204438274.627,         36.800,,,,,,,,,
S37, 2025-01-08 09:05:00.000,   38903339.313,  204438412.047,         36.900,,,,,,,,,
S37, 2025-01-08 09:05:30.000,   38903366.969,  204438549.674,         37.000,,,,,,,,,
S37, 2025-01-08 09:06:00.000,   38903395.406,  204438687.605,         36.900,,,,,,,,,
S37, 2025-01-08 09:06:30.000,   38903421.703,  204438825.447,         37.100,,,,,,,,,
S37, 2025-01-08 09:07:00.000,   38903443.766,  204438963.170,         36.900,,,,,,,,,
S37, 2025-01-08 09:07:30.000,   38903473.953,  204439100.770,         37.500,,,,,,,,,
S37, 2025-01-08 09:08:00.000,   38903503.188,  204439238.232,         37.000,,,,,,,,,
S37, 2025-01-08 09:08:30.000,   38903523.234,  204439375.744,         37.300,,,,,,,,,
S37, 2025-01-08 09:09:00.000,   38903548.094,  204439513.362,         36.900,,,,,,,,,
S37, 2025-01-08 09:09:30.000,   38903579.781,  204439650.876,         37.500,,,,,,,,,
S37, 2025-01-08 09:10:00.000,   38903602.219,  204439788.399,         37.500,,,,,,,,,
S37, 2025-01-08 09:10:30.000,   38903632.922,  204439926.215,         37.500,,,,,,,,,
S37, 2025-01-08 09:11:00.000,   38903655.281,  204440064.166,         36.500,,,,,,,,,
S37, 2025-01-08 09:11:30.000,   38903691.828,  204440202.007,         36.500,,,,,,,,,
S37, 2025-01-08 09:12:00.000,   38903717.391,  204440339.783,         37.000,,,,,,,,,
S37, 2025-01-08 09:12:30.000,   38903740.875,  204440477.576,         36.700,,,,,,,,,
S37, 2025-01-08 09:13:00.000,   38903767.047,  204440615.233,         36.800,,,,,,,,,
S37, 2025-01-08 09:13:30.000,   38903794.953,  204440752.943,         36.500,,,,,,,,,
S37, 2025-01-08 09:14:00.000,   38903810.969,  204440890.772,         36.900,,,,,,,,,
S37, 2025-01-08 09:14:30.000,   38903837.781,  204441028.447,         36.500,,,,,,,,,
S37, 2025-01-08 09:15:00.000,   38903863.547,  204441166.133,         37.000,,,,,,,,,
S37, 2025-01-08 09:15:30.000,   38903890.406,  204441303.651,         36.100,,,,,,,,,
S37, 2025-01-08 09:16:00.000,   38903922.891,  204441441.244,         37.000,,,,,,,,,
S37, 2025-01-08 09:16:30.000,   38903948.500,  204441578.840,         37.100,,,,,,,,,
S37, 2025-01-08 09:17:00.000,   38903966.406,  204441716.573,         37.000,,,,,,,,,
S37, 2025-01-08 09:17:30.000,   38903998.453,  204441854.269,         36.600,,,,,,,,,
S37, 2025-01-08 09:18:00.000,   38904029.906,  204441991.843,         36.900,,,,,,,,,
S37, 2025-01-08 09:18:30.000,   38904055.922,  204442129.606,         36.900,,,,,,,,,
S37, 2025-01-08 09:19:00.000,   38904075.984,  204442267.387,         37.300,,,,,,,,,
S37, 2025-01-08 09:19:30.000,   38904106.625,  204442405.204,         37.500,,,,,,,,,
S37, 2025-01-08 09:20:00.000,   38904128.609,  204442543.046,         37.100,,,,,,,,,
S37, 2025-01-08 09:20:30.000,   38904162.891,  204442680.564,         36.900,,,,,,,,,
S37, 2025-01-08 09:21:00.000,   38904182.547,  204442818.272,         37.200,,,,,,,,,
S37, 2025-01-08 09:21:30.000,   38904208.531,  204442956.079,         37.100,,,,,,,,,
S37, 2025-01-08 09:22:00.000,   38904224.359,  204443093.828,         36.800,,,,,,,,,
S37, 2025-01-08 09:22:30.000,   38904254.844,  204443231.503,         36.900,,,,,,,,,
S37, 2025-01-08 09:23:00.000,   38904291.922,  204443369.249,         36.800,,,,,,,,,
S37, 2025-01-08 09:23:30.000,   38904312.953,  204443506.999,         37.700,,,,,,,,,
S37, 2025-01-08 09:24:00.000,   38904341.484,  204443644.776,         37.100,,,,,,,,,
S37, 2025-01-08 09:24:30.000,   38904367.016,  204443782.506,         36.700,,,,,,,,,
S37, 2025-01-08 09:25:00.000,   38904386.125,  204443920.418,         36.700,,,,,,,,,
S37, 2025-01-08 09:25:30.000,   38904425.063,  204444058.356,         36.900,,,,,,,,,
S37, 2025-01-08 09:26:00.000,   38904447.578,  204444196.255,         36.800,,,,,,,,,
S37, 2025-01-08 09:26:30.000,   38904470.219,  204444334.058,         36.900,,,,,,,,,
S37, 2025-01-08 09:27:00.000,   38904494.844,  204444471.858,         36.800,,,,,,,,,
S37, 2025-01-08 09:27:30.000,   38904520.719,  204444609.702,         37.200,,,,,,,,,
S37, 2025-01-08 09:28:00.000,   38904549.922,  204444747.566,         37.100,,,,,,,,,
S37, 2025-01-08 09:28:30.000,   38904577.000,  204444885.348,         37.400,,,,,,,,,
S37, 2025-01-08 09:29:00.000,   38904599.656,  204445022.942,         37.800,,,,,,,,,
S37, 2025-01-08 09:29:30.000,   38904625.875,  204445160.666,         36.900,,,,,,,,,
S37, 2025-01-08 09:30:00.000,   38904656.750,  204445298.755,         37.300,,,,,,,,,
S37, 2025-01-08 09:30:30.000,   38904678.781,  204445437.047,         36.700,,,,,,,,,
S37, 2025-01-08 09:31:00.000,   38904713.141,  204445575.073,         37.200,,,,,,,,,
S37, 2025-01-08 09:31:30.000,   38904731.969,  204445712.703,         37.500,,,,,,,,,
S37, 2025-01-08 09:32:00.000,   38904755.203,  204445850.397,         37.100,,,,,,,,,
S37, 2025-01-08 09:32:30.000,   38904782.984,  204445988.117,         37.900,,,,,,,,,
S37, 2025-01-08 09:33:00.000,   38904807.641,  204446125.657,         36.600,,,,,,,,,
S37, 2025-01-08 09:33:30.000,   38904841.109,  204446263.384,         37.000,,,,,,,,,
S37, 2025-01-08 09:34:00.000,   38904874.297,  204446401.247,         36.900,,,,,,,,,
S37, 2025-01-08 09:34:30.000,   38904891.313,  204446539.022,         36.900,,,,,,,,,
S37, 2025-01-08 09:35:00.000,   38904921.359,  204446676.908,         37.100,,,,,,,,,
S37, 2025-01-08 09:35:30.000,   38904944.578,  204446814.684,         37.000,,,,,,,,,
S37, 2025-01-08 09:36:00.000,   38904968.781,  204446952.387,         36.500,,,,,,,,,
S37, 2025-01-08 09:36:30.000,   38904995.984,  204447090.189,         37.100,,,,,,,,,
S37, 2025-01-08 09:37:00.000,   38905016.656,  204447227.717,         37.100,,,,,,,,,
S37, 2025-01-08 09:37:30.000,   38905044.938,  204447365.444,         36.600,,,,,,,,,
S37, 2025-01-08 09:38:00.000,   38905073.797,  204447503.146,         37.100,,,,,,,,,
S37, 2025-01-08 09:38:30.000,   38905098.016,  204447640.785,         36.500,,,,,,,,,
S37, 2025-01-08 09:39:00.000,   38905128.219,  204447778.404,         37.200,,,,,,,,,
S37, 2025-01-08 09:39:30.000,   38905155.734,  204447915.539,         37.000,,,,,,,,,
S37, 2025-01-08 09:40:00.000,   38905180.578,  204448052.279,         37.200,,,,,,,,,
S37, 2025-01-08 09:40:30.000,   38905207.813,  204448188.961,         36.800,,,,,,,,,
S37, 2025-01-08 09:41:00.000,   38905237.594,  204448325.810,         36.900,,,,,,,,,
S37, 2025-01-08 09:41:30.000,   38905260.453,  204448462.438,         36.800,,,,,,,,,
S37, 2025-01-08 09:42:00.000,   38905282.906,  204448599.104,         36.500,,,,,,,,,
S37, 2025-01-08 09:42:30.000,   38905314.109,  204448735.745,         37.300,,,,,,,,,
S37, 2025-01-08 09:43:00.000,   38905332.719,  204448872.104,         36.900,,,,,,,,,
S37, 2025-01-08 09:43:30.000,   38905361.297,  204449008.435,         36.500,,,,,,,,,
S37, 2025-01-08 09:44:00.000,   38905388.516,  204449144.914,         37.600,,,,,,,,,
S37, 2025-01-08 09:44:30.000,   38905412.094,  204449282.134,         36.800,,,,,,,,,
S37, 2025-01-08 09:45:00.000,   38905444.641,  204449419.885,         36.500,,,,,,,,,
S37, 2025-01-08 09:45:30.000,   38905467.453,  204449557.454,         36.400,,,,,,,,,
S37, 2025-01-08 09:46:00.000,   38905492.172,  204449695.490,         36.500,,,,,,,,,
S37, 2025-01-08 09:46:30.000,   38905518.703,  204449833.461,         36.800,,,,,,,,,
S37, 2025-01-08 09:47:00.000,   38905549.813,  204449971.100,         36.500,,,,,,,,,
S37, 2025-01-08 09:47:30.000,   38905556.469,  204450108.680,         36.900,,,,,,,,,
S37, 2025-01-08 09:48:00.000,   38905581.703,  204450245.810,         36.900,,,,,,,,,
S37, 2025-01-08 09:48:30.000,   38905624.359,  204450382.922,         36.800,,,,,,,,,
S37, 2025-01-08 09:49:00.000,   38905649.547,  204450519.946,         36.800,,,,,,,,,
S37, 2025-01-08 09:49:30.000,   38905671.828,  204450657.084,         36.700,,,,,,,,,
S37, 2025-01-08 09:50:00.000,   38905698.016,  204450794.001,         36.900,,,,,,,,,
S37, 2025-01-08 09:50:30.000,   38905724.969,  204450931.005,         37.200,,,,,,,,,
S37, 2025-01-08 09:51:00.000,   38905742.609,  204451067.927,         37.100,,,,,,,,,
S37, 2025-01-08 09:51:30.000,   38905773.328,  204451204.868,         36.900,,,,,,,,,
S37, 2025-01-08 09:52:00.000,   38905809.047,  204451341.740,         37.200,,,,,,,,,
S37, 2025-01-08 09:52:30.000,   38905832.844,  204451478.577,         36.800,,,,,,,,,
S37, 2025-01-08 09:53:00.000,   38905866.234,  204451615.333,         36.900,,,,,,,,,
S37, 2025-01-08 09:53:30.000,   38905884.703,  204451751.979,         37.500,,,,,,,,,
S37, 2025-01-08 09:54:00.000,   38905913.094,  204451888.531,         36.800,,,,,,,,,
S37, 2025-01-08 09:54:30.000,   38905940.094,  204452025.246,         37.900,,,,,,,,,
S37, 2025-01-08 09:55:00.000,   38905962.031,  204452162.053,         37.800,,,,,,,,,
S37, 2025-01-08 09:55:30.000,   38905992.250,  204452298.709,         37.500,,,,,,,,,
S37, 2025-01-08 09:56:00.000,   38906017.094,  204452435.074,         36.900,,,,,,,,,
S37, 2025-01-08 09:56:30.000,   38906047.313,  204452571.484,         37.500,,,,,,,,,
S37, 2025-01-08 09:57:00.000,   38906067.422,  204452707.913,         36.900,,,,,,,,,
S37, 2025-01-08 09:57:30.000,   38906093.031,  204452844.543,         37.100,,,,,,,,,
S37, 2025-01-08 09:58:00.000,   38906121.578,  204452981.484,         37.600,,,,,,,,,
S37, 2025-01-08 09:58:30.000,   38906149.797,  204453118.170,         37.100,,,,,,,,,
S37, 2025-01-08 09:59:00.000,   38906174.000,  204453254.721,         36.900,,,,,,,,,
S37, 2025-01-08 09:59:30.000,   38906203.906,  204453390.565,         37.000,,,,,,,,,
S37, 2025-01-08 10:00:00.000,   38906218.078,  204453525.951,         36.900,,,,,,,,,
S37, 2025-01-08 10:00:30.000,   38906249.609,  204453662.062,         37.200,,,,,,,,,
S37, 2025-01-08 10:01:00.000,   38906280.266,  204453800.880,         37.500,,,,,,,,,
S37, 2025-01-08 10:01:30.000,   38906307.781,  204453939.773,         37.800,,,,,,,,,
S37, 2025-01-08 10:02:00.000,   38906329.656,  204454077.895,         37.400,,,,,,,,,
S37, 2025-01-08 10:02:30.000,   38906366.313,  204454215.447,         37.100,,,,,,,,,
S37, 2025-01-08 10:03:00.000,   38906378.891,  204454352.445,         36.600,,,,,,,,,
S37, 2025-01-08 10:03:30.000,   38906407.109,  204454489.118,         36.500,,,,,,,,,
S37, 2025-01-08 10:04:00.000,   38906431.453,  204454625.952,         37.000,,,,,,,,,
S37, 2025-01-08 10:04:30.000,   38906460.438,  204454763.186,         37.800,,,,,,,,,
S37, 2025-01-08 10:05:00.000,   38906484.672,  204454900.139,         37.100,,,,,,,,,
S37, 2025-01-08 10:05:30.000,   38906515.188,  204455036.852,         37.600,,,,,,,,,
S37, 2025-01-08 10:06:00.000,   38906531.984,  204455173.137,         37.200,,,,,,,,,
S37, 2025-01-08 10:06:30.000,   38906560.063,  204455309.410,         37.100,,,,,,,,,
S37, 2025-01-08 10:07:00.000,   38906586.734,  204455445.448,         37.100,,,,,,,,,
S37, 2025-01-08 10:07:30.000,   38906614.688,  204455581.274,         36.900,,,,,,,,,
S37, 2025-01-08 10:08:00.000,   38906643.000,  204455716.995,         36.900,,,,,,,,,
S37, 2025-01-08 10:08:30.000,   38906661.188,  204455852.449,         37.300,,,,,,,,,
S37, 2025-01-08 10:09:00.000,   38906689.938,  204455987.944,         37.200,,,,,,,,,
S37, 2025-01-08 10:09:30.000,   38906721.969,  204456123.460,         37.000,,,,,,,,,
S37, 2025-01-08 10:10:00.000,   38906749.891,  204456258.929,         36.800,,,,,,,,,
S37, 2025-01-08 10:10:30.000,   38906764.047,  204456394.646,         37.200,,,,,,,,,
S37, 2025-01-08 10:11:00.000,   38906794.375,  204456530.110,         37.100,,,,,,,,,
S37, 2025-01-08 10:11:30.000,   38906823.047,  204456665.568,         37.400,,,,,,,,,
S37, 2025-01-08 10:12:00.000,   38906850.250,  204456800.864,         36.900,,,,,,,,,
S37, 2025-01-08 10:12:30.000,   38906870.234,  204456935.952,         37.200,,,,,,,,,
S37, 2025-01-08 10:13:00.000,   38906897.734,  204457071.181,         37.400,,,,,,,,,
S37, 2025-01-08 10:13:30.000,   38906921.563,  204457205.958,         36.900,,,,,,,,,
S37, 2025-01-08 10:14:00.000,   38906944.594,  204457340.531,         37.500,,,,,,,,,
S37, 2025-01-08 10:14:30.000,   38906975.938,  204457475.235,         36.800,,,,,,,,,
S37, 2025-01-08 10:15:00.000,   38907002.469,  204457610.037,         36.900,,,,,,,,,
S37, 2025-01-08 10:15:30.000,   38907018.047,  204457744.976,         36.800,,,,,,,,,
S37, 2025-01-08 10:16:00.000,   38907042.203,  204457879.950,         36.900,,,,,,,,,
S37, 2025-01-08 10:16:30.000,   38907061.250,  204458014.934,         36.800,,,,,,,,,
S37, 2025-01-08 10:17:00.000,   38907095.000,  204458149.973,         36.900,,,,,,,,,
S37, 2025-01-08 10:17:30.000,   38907128.047,  204458284.801,         36.900,,,,,,,,,
S37, 2025-01-08 10:18:00.000,   38907151.969,  204458419.765,         36.800,,,,,,,,,
S37, 2025-01-08 10:18:30.000,   38907172.578,  204458554.864,         37.100,,,,,,,,,
S37, 2025-01-08 10:19:00.000,   38907200.969,  204458689.790,         37.100,,,,,,,,,
S37, 2025-01-08 10:19:30.000,   38907230.563,  204458824.642,         36.800,,,,,,,,,
S37, 2025-01-08 10:20:00.000,   38907254.703,  204458959.204,         37.100,,,,,,,,,
S37, 2025-01-08 10:20:30.000,   38907273.641,  204459093.638,         37.100,,,,,,,,,
S37, 2025-01-08 10:21:00.000,   38907302.516,  204459228.030,         36.800,,,,,,,,,
S37, 2025-01-08 10:21:30.000,   38907321.953,  204459362.539,         36.900,,,,,,,,,
S37, 2025-01-08 10:22:00.000,   38907354.516,  204459496.948,         36.900,,,,,,,,,
S37, 2025-01-08 10:22:30.000,   38907389.734,  204459631.282,         36.900,,,,,,,,,
S37, 2025-01-08 10:23:00.000,   38907404.703,  204459765.215,         37.400,,,,,,,,,
S37, 2025-01-08 10:23:30.000,   38907439.250,  204459898.906,         37.100,,,,,,,,,
S37, 2025-01-08 10:24:00.000,   38907459.266,  204460032.066,         36.700,,,,,,,,,
S37, 2025-01-08 10:24:30.000,   38907490.578,  204460165.370,         37.000,,,,,,,,,
S37, 2025-01-08 10:25:00.000,   38907503.000,  204460298.637,         36.900,,,,,,,,,
S37, 2025-01-08 10:25:30.000,   38907535.063,  204460432.095,         37.200,,,,,,,,,
S37, 2025-01-08 10:26:00.000,   38907559.375,  204460566.238,         37.400,,,,,,,,,
S37, 2025-01-08 10:26:30.000,   38907586.406,  204460700.625,         37.200,,,,,,,,,
S37, 2025-01-08 10:27:00.000,   38907614.844,  204460835.144,         36.700,,,,,,,,,
S37, 2025-01-08 10:27:30.000,   38907633.063,  204460969.934,         37.200,,,,,,,,,
S37, 2025-01-08 10:28:00.000,   38907673.000,  204461104.880,         37.400,,,,,,,,,
S37, 2025-01-08 10:28:30.000,   38907688.016,  204461239.998,         37.200,,,,,,,,,
S37, 2025-01-08 10:29:00.000,   38907715.094,  204461374.717,         36.700,,,,,,,,,
S37, 2025-01-08 10:29:30.000,   38907743.563,  204461509.111,         37.100,,,,,,,,,
S37, 2025-01-08 10:30:00.000,   38907769.047,  204461643.134,         37.200,,,,,,,,,
