> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S37, 2025-01-14 05:10:30.000,   38892011.875,  204378947.822,         38.700,,,,,,,,,
S37, 2025-01-14 05:11:00.000,   38892029.500,  204379044.706,         38.800,,,,,,,,,
S37, 2025-01-14 05:11:30.000,   38892058.500,  204379141.857,         38.400,,,,,,,,,
S37, 2025-01-14 05:12:00.000,   38892078.406,  204379239.613,         36.900,,,,,,,,,
S37, 2025-01-14 05:12:30.000,   38892093.453,  204379337.821,         37.300,,,,,,,,,
S37, 2025-01-14 05:13:00.000,   38892111.344,  204379436.110,         37.600,,,,,,,,,
S37, 2025-01-14 05:13:30.000,   38892139.156,  204379534.661,         36.800,,,,,,,,,
S37, 2025-01-14 05:14:00.000,   38892151.703,  204379633.066,         37.100,,,,,,,,,
S37, 2025-01-14 05:14:30.000,   38892171.922,  204379731.542,         36.700,,,,,,,,,
S37, 2025-01-14 05:15:00.000,   38892192.734,  204379830.338,         36.700,,,,,,,,,
S37, 2025-01-14 05:15:30.000,   38892202.156,  204379929.663,         37.100,,,,,,,,,
S37, 2025-01-14 05:16:00.000,   38892226.984,  204380029.491,         37.600,,,,,,,,,
S37, 2025-01-14 05:16:30.000,   38892244.469,  204380129.431,         37.700,,,,,,,,,
S37, 2025-01-14 05:17:00.000,   38892263.141,  204380229.834,         36.900,,,,,,,,,
S37, 2025-01-14 05:17:30.000,   38892278.922,  204380330.539,         37.500,,,,,,,,,
S37, 2025-01-14 05:18:00.000,   38892298.734,  204380431.193,         38.400,,,,,,,,,
S37, 2025-01-14 05:18:30.000,   38892319.219,  204380531.915,         38.100,,,,,,,,,
S37, 2025-01-14 05:19:00.000,   38892337.609,  204380632.944,         37.600,,,,,,,,,
S37, 2025-01-14 05:19:30.000,   38892356.516,  204380734.234,         38.000,,,,,,,,,
S37, 2025-01-14 05:20:00.000,   38892375.188,  204380835.683,         37.600,,,,,,,,,
S37, 2025-01-14 05:20:30.000,   38892399.563,  204380937.349,         37.900,,,,,,,,,
S37, 2025-01-14 05:21:00.000,   38892413.656,  204381039.208,         37.000,,,,,,,,,
S37, 2025-01-14 05:21:30.000,   38892437.609,  204381141.245,         37.100,,,,,,,,,
S37, 2025-01-14 05:22:00.000,   38892462.281,  204381243.425,         37.300,,,,,,,,,
S37, 2025-01-14 05:22:30.000,   38892469.016,  204381345.776,         37.500,,,,,,,,,
S37, 2025-01-14 05:23:00.000,   38892496.250,  204381448.487,         38.000,,,,,,,,,
S37, 2025-01-14 05:23:30.000,   38892512.438,  204381551.455,         37.100,,,,,,,,,
S37, 2025-01-14 05:24:00.000,   38892532.297,  204381654.434,         38.300,,,,,,,,,
S37, 2025-01-14 05:24:30.000,   38892556.719,  204381757.631,         37.500,,,,,,,,,
S37, 2025-01-14 05:25:00.000,   38892574.969,  204381861.204,         38.100,,,,,,,,,
S37, 2025-01-14 05:25:30.000,   38892596.984,  204381965.413,         36.900,,,,,,,,,
S37, 2025-01-14 05:26:00.000,   38892620.703,  204382069.793,         37.900,,,,,,,,,
S37, 2025-01-14 05:26:30.000,   38892639.594,  204382174.254,         37.100,,,,,,,,,
S37, 2025-01-14 05:27:00.000,   38892652.094,  204382278.869,         37.400,,,,,,,,,
S37, 2025-01-14 05:27:30.000,   38892672.203,  204382383.657,         37.800,,,,,,,,,
S37, 2025-01-14 05:28:00.000,   38892690.766,  204382488.585,         36.900,,,,,,,,,
S37, 2025-01-14 05:28:30.000,   38892716.219,  204382593.750,         37.000,,,,,,,,,
S37, 2025-01-14 05:29:00.000,   38892725.344,  204382699.075,         37.600,,,,,,,,,
S37, 2025-01-14 05:29:30.000,   38892750.375,  204382804.389,         37.700,,,,,,,,,
S37, 2025-01-14 05:30:00.000,   38892773.609,  204382910.129,         36.900,,,,,,,,,
S37, 2025-01-14 05:30:30.000,   38892800.641,  204383016.069,         36.500,,,,,,,,,
S37, 2025-01-14 05:31:00.000,   38892813.781,  204383121.983,         37.100,,,,,,,,,
S37, 2025-01-14 05:31:30.000,   38892828.594,  204383227.743,         37.500,,,,,,,,,
S37, 2025-01-14 05:32:00.000,   38892854.578,  204383333.792,         37.600,,,,,,,,,
S37, 2025-01-14 05:32:30.000,   38892876.406,  204383440.142,         37.100,,,,,,,,,
S37, 2025-01-14 05:33:00.000,   38892890.516,  204383546.894,         37.700,,,,,,,,,
S37, 2025-01-14 05:33:30.000,   38892914.250,  204383654.179,         36.800,,,,,,,,,
S37, 2025-01-14 05:34:00.000,   38892944.203,  204383761.729,         37.000,,,,,,,,,
S37, 2025-01-14 05:34:30.000,   38892963.547,  204383869.371,         37.800,,,,,,,,,
S37, 2025-01-14 05:35:00.000,   38892985.813,  204383977.411,         37.300,,,,,,,,,
S37, 2025-01-14 05:35:30.000,   38893000.281,  204384085.674,         38.500,,,,,,,,,
S37, 2025-01-14 05:36:00.000,   38893023.203,  204384193.943,         37.500,,,,,,,,,
S37, 2025-01-14 05:36:30.000,   38893035.516,  204384302.242,         38.500,,,,,,,,,
S37, 2025-01-14 05:37:00.000,   38893064.625,  204384410.923,         39.000,,,,,,,,,
S37, 2025-01-14 05:37:30.000,   38893085.938,  204384519.749,         39.300,,,,,,,,,
S37, 2025-01-14 05:38:00.000,   38893105.656,  204384628.899,         38.300,,,,,,,,,
S37, 2025-01-14 05:38:30.000,   38893129.063,  204384737.966,         37.800,,,,,,,,,
S37, 2025-01-14 05:39:00.000,   38893146.859,  204384847.424,         38.300,,,,,,,,,
S37, 2025-01-14 05:39:30.000,   38893165.859,  204384957.191,         39.100,,,,,,,,,
S37, 2025-01-14 05:40:00.000,   38893185.094,  204385067.097,         39.400,,,,,,,,,
S37, 2025-01-14 05:40:30.000,   38893206.766,  204385177.202,         39.000,,,,,,,,,
S37, 2025-01-14 05:41:00.000,   38893230.406,  204385287.455,         38.700,,,,,,,,,
S37, 2025-01-14 05:41:30.000,   38893250.875,  204385397.656,         39.000,,,,,,,,,
S37, 2025-01-14 05:42:00.000,   38893271.000,  204385508.093,         39.200,,,,,,,,,
S37, 2025-01-14 05:42:30.000,   38893286.359,  204385618.759,         39.500,,,,,,,,,
S37, 2025-01-14 05:43:00.000,   38893313.203,  204385729.708,         38.000,,,,,,,,,
S37, 2025-01-14 05:43:30.000,   38893335.969,  204385841.008,         39.200,,,,,,,,,
S37, 2025-01-14 05:44:00.000,   38893357.188,  204385952.185,         39.100,,,,,,,,,
S37, 2025-01-14 05:44:30.000,   38893374.250,  204386063.775,         38.800,,,,,,,,,
S37, 2025-01-14 05:45:00.000,   38893393.797,  204386175.532,         38.700,,,,,,,,,
S37, 2025-01-14 05:45:30.000,   38893424.359,  204386287.561,         37.900,,,,,,,,,
S37, 2025-01-14 05:46:00.000,   38893434.250,  204386399.844,         38.100,,,,,,,,,
S37, 2025-01-14 05:46:30.000,   38893457.516,  204386512.213,         37.100,,,,,,,,,
S37, 2025-01-14 05:47:00.000,   38893482.734,  204386624.714,         37.100,,,,,,,,,
S37, 2025-01-14 05:47:30.000,   38893504.875,  204386737.419,         36.800,,,,,,,,,
S37, 2025-01-14 05:48:00.000,   38893526.047,  204386850.293,         36.800,,,,,,,,,
S37, 2025-01-14 05:48:30.000,   38893547.281,  204386963.287,         36.700,,,,,,,,,
S37, 2025-01-14 05:49:00.000,   38893565.344,  204387076.745,         37.200,,,,,,,,,
S37, 2025-01-14 05:49:30.000,   38893599.141,  204387190.434,         37.100,,,,,,,,,
S37, 2025-01-14 05:50:00.000,   38893611.844,  204387304.182,         36.700,,,,,,,,,
S37, 2025-01-14 05:50:30.000,   38893633.031,  204387417.932,         37.400,,,,,,,,,
S37, 2025-01-14 05:51:00.000,   38893654.156,  204387531.783,         36.800,,,,,,,,,
S37, 2025-01-14 05:51:30.000,   38893669.875,  204387645.259,         37.500,,,,,,,,,
S37, 2025-01-14 05:52:00.000,   38893696.781,  204387758.679,         37.500,,,,,,,,,
S37, 2025-01-14 05:52:30.000,   38893726.234,  204387872.530,         36.800,,,,,,,,,
S37, 2025-01-14 05:53:00.000,   38893741.578,  204387986.819,         38.100,,,,,,,,,
S37, 2025-01-14 05:53:30.000,   38893764.531,  204388101.333,         37.400,,,,,,,,,
S37, 2025-01-14 05:54:00.000,   38893784.125,  204388216.009,         36.900,,,,,,,,,
S37, 2025-01-14 05:54:30.000,   38893804.938,  204388330.999,         38.200,,,,,,,,,
S37, 2025-01-14 05:55:00.000,   38893836.094,  204388446.061,         37.300,,,,,,,,,
S37, 2025-01-14 05:55:30.000,   38893856.828,  204388561.336,         37.100,,,,,,,,,
S37, 2025-01-14 05:56:00.000,   38893869.922,  204388676.667,         37.200,,,,,,,,,
S37, 2025-01-14 05:56:30.000,   38893899.609,  204388792.293,         37.300,,,,,,,,,
S37, 2025-01-14 05:57:00.000,   38893920.438,  204388908.106,         37.200,,,,,,,,,
S37, 2025-01-14 05:57:30.000,   38893933.844,  204389024.041,         37.600,,,,,,,,,
S37, 2025-01-14 05:58:00.000,   38893963.172,  204389140.177,         36.800,,,,,,,,,
S37, 2025-01-14 05:58:30.000,   38893988.328,  204389256.413,         36.900,,,,,,,,,
S37, 2025-01-14 05:59:00.000,   38894007.078,  204389372.731,         37.000,,,,,,,,,
S37, 2025-01-14 05:59:30.000,   38894036.484,  204389489.077,         37.600,,,,,,,,,
S37, 2025-01-14 06:00:00.000,   38894051.797,  204389605.532,         37.400,,,,,,,,,
S37, 2025-01-14 06:00:30.000,   38894079.766,  204389721.739,         37.300,,,,,,,,,
S37, 2025-01-14 06:01:00.000,   38894100.359,  204389837.942,         37.900,,,,,,,,,
S37, 2025-01-14 06:01:30.000,   38894117.234,  204389954.380,         37.300,,,,,,,,,
S37, 2025-01-14 06:02:00.000,   38894139.203,  204390071.341,         37.600,,,,,,,,,
S37, 2025-01-14 06:02:30.000,   38894149.609,  204390188.949,         38.000,,,,,,,,,
S37, 2025-01-14 06:03:00.000,   38894186.609,  204390306.672,         37.300,,,,,,,,,
S37, 2025-01-14 06:03:30.000,   38894210.000,  204390424.340,         37.600,,,,,,,,,
S37, 2025-01-14 06:04:00.000,   38894230.641,  204390542.537,         37.700,,,,,,,,,
S37, 2025-01-14 06:04:30.000,   38894250.563,  204390660.890,         37.900,,,,,,,,,
S37, 2025-01-14 06:05:00.000,   38894269.750,  204390779.578,         37.200,,,,,,,,,
S37, 2025-01-14 06:05:30.000,   38894291.703,  204390898.037,         36.900,,,,,,,,,
S37, 2025-01-14 06:06:00.000,   38894319.047,  204391016.681,         37.100,,,,,,,,,
S37, 2025-01-14 06:06:30.000,   38894343.188,  204391135.616,         37.900,,,,,,,,,
S37, 2025-01-14 06:07:00.000,   38894363.172,  204391254.835,         37.300,,,,,,,,,
S37, 2025-01-14 06:07:30.000,   38894388.719,  204391373.931,         37.600,,,,,,,,,
S37, 2025-01-14 06:08:00.000,   38894401.328,  204391493.101,         37.800,,,,,,,,,
S37, 2025-01-14 06:08:30.000,   38894440.281,  204391612.680,         37.200,,,,,,,,,
S37, 2025-01-14 06:09:00.000,   38894459.344,  204391732.492,         38.300,,,,,,,,,
S37, 2025-01-14 06:09:30.000,   38894480.406,  204391852.655,         37.600,,,,,,,,,
S37, 2025-01-14 06:10:00.000,   38894503.875,  204391973.232,         38.300,,,,,,,,,
S37, 2025-01-14 06:10:30.000,   38894525.594,  204392093.749,         37.600,,,,,,,,,
S37, 2025-01-14 06:11:00.000,   38894545.891,  204392214.328,         38.400,,,,,,,,,
S37, 2025-01-14 06:11:30.000,   38894563.203,  204392334.862,         37.300,,,,,,,,,
S37, 2025-01-14 06:12:00.000,   38894598.797,  204392455.391,         36.800,,,,,,,,,
S37, 2025-01-14 06:12:30.000,   38894617.047,  204392575.928,         36.600,,,,,,,,,
S37, 2025-01-14 06:13:00.000,   38894643.156,  204392696.811,         37.400,,,,,,,,,
S37, 2025-01-14 06:13:30.000,   38894672.906,  204392817.431,         37.000,,,,,,,,,
S37, 2025-01-14 06:14:00.000,   38894693.672,  204392938.202,         37.100,,,,,,,,,
S37, 2025-01-14 06:14:30.000,   38894708.547,  204393059.062,         36.900,,,,,,,,,
S37, 2025-01-14 06:15:00.000,   38894733.156,  204393179.807,         37.100,,,,,,,,,
S37, 2025-01-14 06:15:30.000,   38894757.875,  204393300.417,         36.800,,,,,,,,,
S37, 2025-01-14 06:16:00.000,   38894787.063,  204393421.051,         37.200,,,,,,,,,
S37, 2025-01-14 06:16:30.000,   38894802.813,  204393541.900,         37.900,,,,,,,,,
S37, 2025-01-14 06:17:00.000,   38894823.484,  204393662.859,         37.500,,,,,,,,,
S37, 2025-01-14 06:17:30.000,   38894844.688,  204393784.204,         37.100,,,,,,,,,
S37, 2025-01-14 06:18:00.000,   38894867.547,  204393905.796,         37.400,,,,,,,,,
S37, 2025-01-14 06:18:30.000,   38894895.281,  204394027.837,         37.100,,,,,,,,,
S37, 2025-01-14 06:19:00.000,   38894921.703,  204394150.382,         37.100,,,,,,,,,
S37, 2025-01-14 06:19:30.000,   38894945.391,  204394273.425,         37.200,,,,,,,,,
S37, 2025-01-14 06:20:00.000,   38894968.938,  204394396.875,         36.800,,,,,,,,,
S37, 2025-01-14 06:20:30.000,   38894984.344,  204394520.058,         37.700,,,,,,,,,
S37, 2025-01-14 06:21:00.000,   38895008.047,  204394642.876,         37.500,,,,,,,,,
S37, 2025-01-14 06:21:30.000,   38895028.953,  204394765.580,         37.300,,,,,,,,,
S37, 2025-01-14 06:22:00.000,   38895065.438,  204394888.903,         37.700,,,,,,,,,
S37, 2025-01-14 06:22:30.000,   38895081.172,  204395012.894,         37.300,,,,,,,,,
S37, 2025-01-14 06:23:00.000,   38895112.500,  204395137.021,         36.900,,,,,,,,,
S37, 2025-01-14 06:23:30.000,   38895133.547,  204395261.225,         36.900,,,,,,,,,
S37, 2025-01-14 06:24:00.000,   38895154.844,  204395385.483,         37.500,,,,,,,,,
S37, 2025-01-14 06:24:30.000,   38895177.688,  204395510.017,         37.700,,,,,,,,,
S37, 2025-01-14 06:25:00.000,   38895206.469,  204395634.691,         37.500,,,,,,,,,
S37, 2025-01-14 06:25:30.000,   38895230.359,  204395759.186,         37.100,,,,,,,,,
S37, 2025-01-14 06:26:00.000,   38895245.656,  204395883.661,         37.300,,,,,,,,,
S37, 2025-01-14 06:26:30.000,   38895271.641,  204396008.150,         37.000,,,,,,,,,
S37, 2025-01-14 06:27:00.000,   38895285.766,  204396132.695,         37.100,,,,,,,,,
S37, 2025-01-14 06:27:30.000,   38895312.875,  204396257.367,         37.200,,,,,,,,,
S37, 2025-01-14 06:28:00.000,   38895340.188,  204396382.103,         37.300,,,,,,,,,
S37, 2025-01-14 06:28:30.000,   38895362.953,  204396506.935,         37.400,,,,,,,,,
S37, 2025-01-14 06:29:00.000,   38895385.656,  204396631.931,         36.900,,,,,,,,,
S37, 2025-01-14 06:29:30.000,   38895408.391,  204396757.254,         37.000,,,,,,,,,
S37, 2025-01-14 06:30:00.000,   38895435.281,  204396882.494,         37.200,,,,,,,,,
S37, 2025-01-14 06:30:30.000,   38895454.125,  204397007.768,         37.400,,,,,,,,,
S37, 2025-01-14 06:31:00.000,   38895480.984,  204397132.989,         37.900,,,,,,,,,
S37, 2025-01-14 06:31:30.000,   38895505.969,  204397258.476,         37.700,,,,,,,,,
S37, 2025-01-14 06:32:00.000,   38895535.641,  204397384.119,         37.700,,,,,,,,,
S37, 2025-01-14 06:32:30.000,   38895557.047,  204397509.861,         37.700,,,,,,,,,
S37, 2025-01-14 06:33:00.000,   38895582.391,  204397635.578,         37.500,,,,,,,,,
S37, 2025-01-14 06:33:30.000,   38895602.688,  204397761.424,         37.400,,,,,,,,,
S37, 2025-01-14 06:34:00.000,   38895630.734,  204397887.617,         37.600,,,,,,,,,
S37, 2025-01-14 06:34:30.000,   38895649.078,  204398013.727,         37.500,,,,,,,,,
S37, 2025-01-14 06:35:00.000,   38895675.688,  204398139.866,         37.500,,,,,,,,,
S37, 2025-01-14 06:35:30.000,   38895702.297,  204398266.002,         37.900,,,,,,,,,
S37, 2025-01-14 06:36:00.000,   38895725.484,  204398392.388,         37.800,,,,,,,,,
S37, 2025-01-14 06:36:30.000,   38895745.672,  204398518.928,         37.200,,,,,,,,,
S37, 2025-01-14 06:37:00.000,   38895773.531,  204398645.489,         37.300,,,,,,,,,
S37, 2025-01-14 06:37:30.000,   38895793.078,  204398772.141,         37.500,,,,,,,,,
S37, 2025-01-14 06:38:00.000,   38895811.813,  204398898.698,         37.100,,,,,,,,,
S37, 2025-01-14 06:38:30.000,   38895847.594,  204399025.382,         37.600,,,,,,,,,
S37, 2025-01-14 06:39:00.000,   38895856.766,  204399152.647,         36.900,,,,,,,,,
S37, 2025-01-14 06:39:30.000,   38895883.813,  204399279.958,         36.700,,,,,,,,,
S37, 2025-01-14 06:40:00.000,   38895921.328,  204399407.250,         37.500,,,,,,,,,
S37, 2025-01-14 06:40:30.000,   38895946.359,  204399534.457,         36.800,,,,,,,,,
S37, 2025-01-14 06:41:00.000,   38895964.047,  204399661.755,         37.300,,,,,,,,,
S37, 2025-01-14 06:41:30.000,   38895988.094,  204399788.808,         37.000,,,,,,,,,
S37, 2025-01-14 06:42:00.000,   38896008.797,  204399915.591,         37.400,,,,,,,,,
S37, 2025-01-14 06:42:30.000,   38896032.250,  204400042.671,         37.100,,,,,,,,,
S37, 2025-01-14 06:43:00.000,   38896057.531,  204400170.066,         37.100,,,,,,,,,
S37, 2025-01-14 06:43:30.000,   38896085.703,  204400297.670,         37.300,,,,,,,,,
S37, 2025-01-14 06:44:00.000,   38896109.563,  204400425.556,         37.500,,,,,,,,,
S37, 2025-01-14 06:44:30.000,   38896139.156,  204400553.570,         37.900,,,,,,,,,
S37, 2025-01-14 06:45:00.000,   38896155.953,  204400681.581,         37.500,,,,,,,,,
S37, 2025-01-14 06:45:30.000,   38896181.547,  204400809.434,         37.300,,,,,,,,,
S37, 2025-01-14 06:46:00.000,   38896198.234,  204400937.336,         37.800,,,,,,,,,
S37, 2025-01-14 06:46:30.000,   38896232.813,  204401065.405,         37.600,,,,,,,,,
S37, 2025-01-14 06:47:00.000,   38896252.672,  204401193.557,         37.900,,,,,,,,,
S37, 2025-01-14 06:47:30.000,   38896280.094,  204401321.684,         37.700,,,,,,,,,
S37, 2025-01-14 06:48:00.000,   38896302.141,  204401449.883,         37.900,,,,,,,,,
S37, 2025-01-14 06:48:30.000,   38896325.500,  204401578.071,         38.000,,,,,,,,,
S37, 2025-01-14 06:49:00.000,   38896353.656,  204401706.493,         38.000,,,,,,,,,
S37, 2025-01-14 06:49:30.000,   38896384.000,  204401835.107,         38.500,,,,,,,,,
S37, 2025-01-14 06:50:00.000,   38896403.656,  204401963.922,         37.900,,,,,,,,,
S37, 2025-01-14 06:50:30.000,   38896431.297,  204402092.941,         38.100,,,,,,,,,
S37, 2025-01-14 06:51:00.000,   38896457.297,  204402222.122,         38.300,,,,,,,,,
S37, 2025-01-14 06:51:30.000,   38896486.734,  204402351.310,         37.400,,,,,,,,,
S37, 2025-01-14 06:52:00.000,   38896503.422,  204402480.791,         37.500,,,,,,,,,
S37, 2025-01-14 06:52:30.000,   38896529.156,  204402610.228,         37.500,,,,,,,,,
S37, 2025-01-14 06:53:00.000,   38896550.547,  204402739.737,         37.500,,,,,,,,,
S37, 2025-01-14 06:53:30.000,   38896584.797,  204402869.599,         37.300,,,,,,,,,
S37, 2025-01-14 06:54:00.000,   38896601.516,  204402999.708,         37.600,,,,,,,,,
S37, 2025-01-14 06:54:30.000,   38896632.406,  204403130.125,         37.800,,,,,,,,,
S37, 2025-01-14 06:55:00.000,   38896665.078,  204403260.394,         37.500,,,,,,,,,
S37, 2025-01-14 06:55:30.000,   38896683.469,  204403390.514,         37.400,,,,,,,,,
S37, 2025-01-14 06:56:00.000,   38896697.688,  204403520.712,         38.000,,,,,,,,,
S37, 2025-01-14 06:56:30.000,   38896716.297,  204403650.807,         37.100,,,,,,,,,
S37, 2025-01-14 06:57:00.000,   38896747.422,  204403780.942,         37.400,,,,,,,,,
S37, 2025-01-14 06:57:30.000,   38896769.656,  204403911.207,         37.700,,,,,,,,,
S37, 2025-01-14 06:58:00.000,   38896797.313,  204404041.670,         37.500,,,,,,,,,
S37, 2025-01-14 06:58:30.000,   38896832.828,  204404171.976,         37.600,,,,,,,,,
S37, 2025-01-14 06:59:00.000,   38896846.828,  204404302.427,         37.400,,,,,,,,,
S37, 2025-01-14 06:59:30.000,   38896872.969,  204404432.992,         37.800,,,,,,,,,
S37, 2025-01-14 07:00:00.000,   38896906.297,  204404563.620,         37.400,,,,,,,,,
S37, 2025-01-14 07:00:30.000,   38896930.531,  204404694.237,         37.800,,,,,,,,,
S37, 2025-01-14 07:01:00.000,   38896951.016,  204404825.088,         37.300,,,,,,,,,
S37, 2025-01-14 07:01:30.000,   38896979.078,  204404955.974,         37.500,,,,,,,,,
S37, 2025-01-14 07:02:00.000,   38896997.609,  204405087.054,         37.300,,,,,,,,,
S37, 2025-01-14 07:02:30.000,   38897030.719,  204405217.908,         38.100,,,,,,,,,
S37, 2025-01-14 07:03:00.000,   38897048.219,  204405348.886,         37.600,,,,,,,,,
S37, 2025-01-14 07:03:30.000,   38897078.359,  204405480.272,         37.700,,,,,,,,,
S37, 2025-01-14 07:04:00.000,   38897098.234,  204405612.012,         37.900,,,,,,,,,
