> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S36, 2025-01-13 11:21:30.000,   41017517.672,  215548520.518,         37.200,,,,,,,,,
S36, 2025-01-13 11:22:00.000,   41017505.828,  215548453.379,         37.600,,,,,,,,,
S36, 2025-01-13 11:22:30.000,   41017494.500,  215548388.693,         37.400,,,,,,,,,
S36, 2025-01-13 11:23:00.000,   41017482.313,  215548331.360,         36.500,,,,,,,,,
S36, 2025-01-13 11:23:30.000,   41017470.219,  215548274.712,         36.100,,,,,,,,,
S36, 2025-01-13 11:24:00.000,   41017459.219,  215548216.111,         36.700,,,,,,,,,
S36, 2025-01-13 11:24:30.000,   41017448.547,  215548154.828,         36.800,,,,,,,,,
S36, 2025-01-13 11:25:00.000,   41017436.063,  215548091.237,         35.900,,,,,,,,,
S36, 2025-01-13 11:25:30.000,   41017425.297,  215548026.025,         36.600,,,,,,,,,
S36, 2025-01-13 11:26:00.000,   41017414.109,  215547965.776,         36.600,,,,,,,,,
S36, 2025-01-13 11:26:30.000,   41017402.172,  215547910.948,         35.900,,,,,,,,,
S36, 2025-01-13 11:27:00.000,   41017390.469,  215547852.109,         36.400,,,,,,,,,
S36, 2025-01-13 11:27:30.000,   41017379.031,  215547789.646,         36.100,,,,,,,,,
S36, 2025-01-13 11:28:00.000,   41017367.438,  215547732.129,         36.600,,,,,,,,,
S36, 2025-01-13 11:28:30.000,   41017355.734,  215547673.616,         36.400,,,,,,,,,
S36, 2025-01-13 11:29:00.000,   41017344.141,  215547616.227,         36.200,,,,,,,,,
S36, 2025-01-13 11:29:30.000,   41017333.688,  215547559.627,         36.300,,,,,,,,,
S36, 2025-01-13 11:30:00.000,   41017321.266,  215547497.394,         36.300,,,,,,,,,
S36, 2025-01-13 11:30:30.000,   41017310.922,  215547434.176,         36.100,,,,,,,,,
S36, 2025-01-13 11:31:00.000,   41017301.094,  215547379.318,         36.600,,,,,,,,,
S36, 2025-01-13 11:31:30.000,   41017289.750,  215547319.088,         36.700,,,,,,,,,
S36, 2025-01-13 11:32:00.000,   41017277.641,  215547261.710,         36.200,,,,,,,,,
S36, 2025-01-13 11:32:30.000,   41017266.188,  215547207.803,         36.200,,,,,,,,,
S36, 2025-01-13 11:33:00.000,   41017257.828,  215547154.774,         36.400,,,,,,,,,
S36, 2025-01-13 11:33:30.000,   41017246.297,  215547099.210,         36.700,,,,,,,,,
S36, 2025-01-13 11:34:00.000,   41017236.547,  215547041.516,         37.300,,,,,,,,,
S36, 2025-01-13 11:34:30.000,   41017225.969,  215546986.370,         36.400,,,,,,,,,
S36, 2025-01-13 11:35:00.000,   41017213.969,  215546930.866,         37.500,,,,,,,,,
S36, 2025-01-13 11:35:30.000,   41017203.266,  215546870.452,         37.200,,,,,,,,,
S36, 2025-01-13 11:36:00.000,   41017194.188,  215546816.087,         36.600,,,,,,,,,
S36, 2025-01-13 11:36:30.000,   41017182.422,  215546766.478,         36.900,,,,,,,,,
S36, 2025-01-13 11:37:00.000,   41017172.516,  215546719.427,         36.500,,,,,,,,,
S36, 2025-01-13 11:37:30.000,   41017163.031,  215546659.592,         36.800,,,,,,,,,
S36, 2025-01-13 11:38:00.000,   41017151.781,  215546608.651,         36.500,,,,,,,,,
S36, 2025-01-13 11:38:30.000,   41017142.391,  215546547.550,         36.600,,,,,,,,,
S36, 2025-01-13 11:39:00.000,   41017131.156,  215546495.738,         37.400,,,,,,,,,
S36, 2025-01-13 11:39:30.000,   41017121.469,  215546440.543,         37.200,,,,,,,,,
S36, 2025-01-13 11:40:00.000,   41017113.000,  215546387.191,         37.900,,,,,,,,,
S36, 2025-01-13 11:40:30.000,   41017100.953,  215546340.581,         37.400,,,,,,,,,
S36, 2025-01-13 11:41:00.000,   41017090.656,  215546291.228,         38.400,,,,,,,,,
S36, 2025-01-13 11:41:30.000,   41017081.141,  215546240.732,         37.200,,,,,,,,,
S36, 2025-01-13 11:42:00.000,   41017071.875,  215546187.512,         37.300,,,,,,,,,
S36, 2025-01-13 11:42:30.000,   41017062.031,  215546131.574,         37.600,,,,,,,,,
S36, 2025-01-13 11:43:00.000,   41017052.266,  215546081.807,         37.500,,,,,,,,,
S36, 2025-01-13 11:43:30.000,   41017043.563,  215546028.296,         37.400,,,,,,,,,
S36, 2025-01-13 11:44:00.000,   41017033.766,  215545980.307,         37.700,,,,,,,,,
S36, 2025-01-13 11:44:30.000,   41017024.203,  215545932.978,         37.100,,,,,,,,,
S36, 2025-01-13 11:45:00.000,   41017013.891,  215545883.287,         37.900,,,,,,,,,
S36, 2025-01-13 11:45:30.000,   41017004.141,  215545838.015,         36.900,,,,,,,,,
S36, 2025-01-13 11:46:00.000,   41016995.188,  215545787.817,         37.700,,,,,,,,,
S36, 2025-01-13 11:46:30.000,   41016985.859,  215545733.615,         37.400,,,,,,,,,
S36, 2025-01-13 11:47:00.000,   41016976.094,  215545681.936,         36.200,,,,,,,,,
S36, 2025-01-13 11:47:30.000,   41016966.875,  215545629.937,         36.700,,,,,,,,,
S36, 2025-01-13 11:48:00.000,   41016957.703,  215545588.085,         36.800,,,,,,,,,
S36, 2025-01-13 11:48:30.000,   41016948.844,  215545545.212,         36.600,,,,,,,,,
S36, 2025-01-13 11:49:00.000,   41016939.328,  215545495.530,         36.100,,,,,,,,,
S36, 2025-01-13 11:49:30.000,   41016930.984,  215545443.840,         36.300,,,,,,,,,
S36, 2025-01-13 11:50:00.000,   41016920.953,  215545401.305,         36.400,,,,,,,,,
S36, 2025-01-13 11:50:30.000,   41016911.922,  215545352.530,         37.000,,,,,,,,,
S36, 2025-01-13 11:51:00.000,   41016903.328,  215545304.953,         36.900,,,,,,,,,
S36, 2025-01-13 11:51:30.000,   41016895.109,  215545258.121,         36.200,,,,,,,,,
S36, 2025-01-13 11:52:00.000,   41016884.922,  215545209.772,         36.800,,,,,,,,,
S36, 2025-01-13 11:52:30.000,   41016875.516,  215545160.773,         36.700,,,,,,,,,
S36, 2025-01-13 11:53:00.000,   41016868.734,  215545116.662,         36.500,,,,,,,,,
S36, 2025-01-13 11:53:30.000,   41016859.516,  215545077.128,         36.500,,,,,,,,,
S36, 2025-01-13 11:54:00.000,   41016850.813,  215545035.939,         36.500,,,,,,,,,
S36, 2025-01-13 11:54:30.000,   41016842.250,  215544990.799,         36.200,,,,,,,,,
S36, 2025-01-13 11:55:00.000,   41016833.797,  215544942.547,         36.500,,,,,,,,,
S36, 2025-01-13 11:55:30.000,   41016825.656,  215544891.683,         37.200,,,,,,,,,
S36, 2025-01-13 11:56:00.000,   41016817.625,  215544850.660,         37.200,,,,,,,,,
S36, 2025-01-13 11:56:30.000,   41016809.156,  215544815.080,         36.700,,,,,,,,,
S36, 2025-01-13 11:57:00.000,   41016801.250,  215544772.935,         36.800,,,,,,,,,
S36, 2025-01-13 11:57:30.000,   41016793.094,  215544732.205,         37.300,,,,,,,,,
S36, 2025-01-13 11:58:00.000,   41016785.203,  215544684.922,         37.400,,,,,,,,,
S36, 2025-01-13 11:58:30.000,   41016776.672,  215544640.079,         37.700,,,,,,,,,
S36, 2025-01-13 11:59:00.000,   41016768.797,  215544599.628,         38.300,,,,,,,,,
S36, 2025-01-13 11:59:30.000,   41016760.828,  215544561.110,         36.700,,,,,,,,,
S36, 2025-01-13 12:00:00.000,   41016753.000,  215544520.175,         37.600,,,,,,,,,
S36, 2025-01-13 12:00:30.000,   41016746.141,  215544480.522,         37.100,,,,,,,,,
S36, 2025-01-13 12:01:00.000,   41016737.422,  215544439.944,         36.800,,,,,,,,,
S36, 2025-01-13 12:01:30.000,   41016729.125,  215544396.103,         37.100,,,,,,,,,
S36, 2025-01-13 12:02:00.000,   41016721.672,  215544356.054,         36.400,,,,,,,,,
S36, 2025-01-13 12:02:30.000,   41016713.750,  215544318.252,         36.300,,,,,,,,,
S36, 2025-01-13 12:03:00.000,   41016706.344,  215544282.416,         36.500,,,,,,,,,
S36, 2025-01-13 12:03:30.000,   41016699.406,  215544243.409,         36.300,,,,,,,,,
S36, 2025-01-13 12:04:00.000,   41016691.438,  215544204.226,         36.300,,,,,,,,,
S36, 2025-01-13 12:04:30.000,   41016684.047,  215544163.302,         36.400,,,,,,,,,
S36, 2025-01-13 12:05:00.000,   41016675.766,  215544120.760,         36.600,,,,,,,,,
S36, 2025-01-13 12:05:30.000,   41016668.609,  215544082.515,         36.600,,,,,,,,,
S36, 2025-01-13 12:06:00.000,   41016663.109,  215544044.832,         36.400,,,,,,,,,
S36, 2025-01-13 12:06:30.000,   41016654.578,  215544011.243,         37.400,,,,,,,,,
S36, 2025-01-13 12:07:00.000,   41016647.984,  215543976.620,         36.700,,,,,,,,,
S36, 2025-01-13 12:07:30.000,   41016640.719,  215543938.374,         36.000,,,,,,,,,
S36, 2025-01-13 12:08:00.000,   41016633.516,  215543901.363,         36.700,,,,,,,,,
S36, 2025-01-13 12:08:30.000,   41016626.641,  215543860.213,         36.600,,,,,,,,,
S36, 2025-01-13 12:09:00.000,   41016619.328,  215543822.333,         37.700,,,,,,,,,
S36, 2025-01-13 12:09:30.000,   41016612.781,  215543789.996,         37.900,,,,,,,,,
S36, 2025-01-13 12:10:00.000,   41016606.156,  215543752.997,         36.500,,,,,,,,,
S36, 2025-01-13 12:10:30.000,   41016599.516,  215543721.120,         36.200,,,,,,,,,
S36, 2025-01-13 12:11:00.000,   41016593.656,  215543687.456,         36.100,,,,,,,,,
S36, 2025-01-13 12:11:30.000,   41016585.672,  215543654.107,         36.400,,,,,,,,,
S36, 2025-01-13 12:12:00.000,   41016579.063,  215543615.112,         37.300,,,,,,,,,
S36, 2025-01-13 12:12:30.000,   41016571.672,  215543579.433,         36.300,,,,,,,,,
S36, 2025-01-13 12:13:00.000,   41016566.359,  215543550.196,         36.700,,,,,,,,,
S36, 2025-01-13 12:13:30.000,   41016559.531,  215543518.025,         36.300,,,,,,,,,
S36, 2025-01-13 12:14:00.000,   41016553.813,  215543481.337,         36.400,,,,,,,,,
S36, 2025-01-13 12:14:30.000,   41016546.297,  215543451.276,         37.300,,,,,,,,,
S36, 2025-01-13 12:15:00.000,   41016541.203,  215543417.082,         36.400,,,,,,,,,
S36, 2025-01-13 12:15:30.000,   41016534.125,  215543381.139,         36.200,,,,,,,,,
S36, 2025-01-13 12:16:00.000,   41016528.078,  215543345.664,         36.300,,,,,,,,,
S36, 2025-01-13 12:16:30.000,   41016521.047,  215543316.461,         36.500,,,,,,,,,
S36, 2025-01-13 12:17:00.000,   41016515.453,  215543291.315,         36.400,,,,,,,,,
S36, 2025-01-13 12:17:30.000,   41016510.734,  215543262.914,         36.900,,,,,,,,,
S36, 2025-01-13 12:18:00.000,   41016504.078,  215543227.192,         36.200,,,,,,,,,
S36, 2025-01-13 12:18:30.000,   41016496.797,  215543196.746,         37.300,,,,,,,,,
S36, 2025-01-13 12:19:00.000,   41016492.109,  215543165.559,         36.500,,,,,,,,,
S36, 2025-01-13 12:19:30.000,   41016486.031,  215543134.337,         36.900,,,,,,,,,
S36, 2025-01-13 12:20:00.000,   41016481.328,  215543104.615,         36.500,,,,,,,,,
S36, 2025-01-13 12:20:30.000,   41016475.031,  215543071.908,         36.400,,,,,,,,,
S36, 2025-01-13 12:21:00.000,   41016469.000,  215543041.963,         36.900,,,,,,,,,
S36, 2025-01-13 12:21:30.000,   41016464.422,  215543017.347,         36.800,,,,,,,,,
S36, 2025-01-13 12:22:00.000,   41016457.406,  215542990.987,         36.300,,,,,,,,,
S36, 2025-01-13 12:22:30.000,   41016452.844,  215542963.866,         36.500,,,,,,,,,
S36, 2025-01-13 12:23:00.000,   41016447.219,  215542938.882,         36.300,,,,,,,,,
S36, 2025-01-13 12:23:30.000,   41016441.266,  215542905.113,         36.600,,,,,,,,,
S36, 2025-01-13 12:24:00.000,   41016437.031,  215542872.190,         37.100,,,,,,,,,
S36, 2025-01-13 12:24:30.000,   41016432.750,  215542847.303,         37.000,,,,,,,,,
S36, 2025-01-13 12:25:00.000,   41016425.656,  215542827.150,         36.600,,,,,,,,,
S36, 2025-01-13 12:25:30.000,   41016420.672,  215542802.257,         36.800,,,,,,,,,
S36, 2025-01-13 12:26:00.000,   41016416.375,  215542776.123,         36.200,,,,,,,,,
S36, 2025-01-13 12:26:30.000,   41016412.531,  215542744.290,         36.300,,,,,,,,,
S36, 2025-01-13 12:27:00.000,   41016406.359,  215542716.916,         36.000,,,,,,,,,
S36, 2025-01-13 12:27:30.000,   41016401.594,  215542692.484,         36.800,,,,,,,,,
S36, 2025-01-13 12:28:00.000,   41016395.844,  215542668.650,         36.200,,,,,,,,,
S36, 2025-01-13 12:28:30.000,   41016392.531,  215542640.382,         36.300,,,,,,,,,
S36, 2025-01-13 12:29:00.000,   41016387.328,  215542624.291,         36.500,,,,,,,,,
S36, 2025-01-13 12:29:30.000,   41016382.953,  215542600.781,         36.600,,,,,,,,,
S36, 2025-01-13 12:30:00.000,   41016377.719,  215542573.722,         35.900,,,,,,,,,
S36, 2025-01-13 12:30:30.000,   41016373.719,  215542548.998,         36.100,,,,,,,,,
S36, 2025-01-13 12:31:00.000,   41016368.797,  215542528.019,         35.900,,,,,,,,,
S36, 2025-01-13 12:31:30.000,   41016363.484,  215542504.471,         36.900,,,,,,,,,
S36, 2025-01-13 12:32:00.000,   41016360.594,  215542480.717,         36.400,,,,,,,,,
S36, 2025-01-13 12:32:30.000,   41016355.156,  215542459.070,         36.600,,,,,,,,,
S36, 2025-01-13 12:33:00.000,   41016350.953,  215542435.133,         37.300,,,,,,,,,
S36, 2025-01-13 12:33:30.000,   41016347.672,  215542412.435,         37.500,,,,,,,,,
S36, 2025-01-13 12:34:00.000,   41016344.094,  215542390.666,         36.600,,,,,,,,,
S36, 2025-01-13 12:34:30.000,   41016339.781,  215542368.671,         37.500,,,,,,,,,
S36, 2025-01-13 12:35:00.000,   41016334.906,  215542354.188,         37.000,,,,,,,,,
S36, 2025-01-13 12:35:30.000,   41016330.844,  215542333.200,         37.500,,,,,,,,,
S36, 2025-01-13 12:36:00.000,   41016327.266,  215542307.931,         36.800,,,,,,,,,
S36, 2025-01-13 12:36:30.000,   41016323.297,  215542290.445,         36.900,,,,,,,,,
S36, 2025-01-13 12:37:00.000,   41016318.984,  215542270.768,         37.700,,,,,,,,,
S36, 2025-01-13 12:37:30.000,   41016315.188,  215542255.667,         36.000,,,,,,,,,
S36, 2025-01-13 12:38:00.000,   41016312.172,  215542235.316,         36.400,,,,,,,,,
S36, 2025-01-13 12:38:30.000,   41016309.047,  215542216.661,         36.400,,,,,,,,,
S36, 2025-01-13 12:39:00.000,   41016304.344,  215542195.876,         37.100,,,,,,,,,
S36, 2025-01-13 12:39:30.000,   41016299.688,  215542177.182,         36.400,,,,,,,,,
S36, 2025-01-13 12:40:00.000,   41016297.344,  215542157.349,         37.100,,,,,,,,,
S36, 2025-01-13 12:40:30.000,   41016294.484,  215542139.751,         36.700,,,,,,,,,
S36, 2025-01-13 12:41:00.000,   41016290.438,  215542117.323,         37.400,,,,,,,,,
S36, 2025-01-13 12:41:30.000,   41016287.438,  215542103.020,         37.300,,,,,,,,,
S36, 2025-01-13 12:42:00.000,   41016282.984,  215542088.646,         36.600,,,,,,,,,
S36, 2025-01-13 12:42:30.000,   41016279.844,  215542078.253,         36.700,,,,,,,,,
S36, 2025-01-13 12:43:00.000,   41016277.219,  215542064.207,         37.800,,,,,,,,,
S36, 2025-01-13 12:43:30.000,   41016275.156,  215542043.979,         37.600,,,,,,,,,
S36, 2025-01-13 12:44:00.000,   41016271.125,  215542025.866,         36.400,,,,,,,,,
S36, 2025-01-13 12:44:30.000,   41016268.516,  215542003.644,         36.800,,,,,,,,,
S36, 2025-01-13 12:45:00.000,   41016264.078,  215541990.234,         36.400,,,,,,,,,
S36, 2025-01-13 12:45:30.000,   41016261.313,  215541979.801,         36.800,,,,,,,,,
S36, 2025-01-13 12:46:00.000,   41016259.859,  215541967.345,         37.100,,,,,,,,,
S36, 2025-01-13 12:46:30.000,   41016257.172,  215541948.564,         37.100,,,,,,,,,
S36, 2025-01-13 12:47:00.000,   41016254.172,  215541939.515,         37.200,,,,,,,,,
S36, 2025-01-13 12:47:30.000,   41016251.453,  215541931.483,         37.100,,,,,,,,,
S36, 2025-01-13 12:48:00.000,   41016248.828,  215541917.142,         37.600,,,,,,,,,
S36, 2025-01-13 12:48:30.000,   41016246.531,  215541906.880,         36.900,,,,,,,,,
S36, 2025-01-13 12:49:00.000,   41016243.359,  215541888.982,         37.600,,,,,,,,,
S36, 2025-01-13 12:49:30.000,   41016240.000,  215541870.223,         37.200,,,,,,,,,
S36, 2025-01-13 12:50:00.000,   41016239.625,  215541856.301,         36.400,,,,,,,,,
S36, 2025-01-13 12:50:30.000,   41016236.188,  215541846.546,         36.900,,,,,,,,,
S36, 2025-01-13 12:51:00.000,   41016233.781,  215541840.193,         36.500,,,,,,,,,
S36, 2025-01-13 12:51:30.000,   41016232.250,  215541834.493,         37.000,,,,,,,,,
S36, 2025-01-13 12:52:00.000,   41016228.922,  215541821.881,         36.500,,,,,,,,,
S36, 2025-01-13 12:52:30.000,   41016226.234,  215541800.867,         36.300,,,,,,,,,
S36, 2025-01-13 12:53:00.000,   41016226.031,  215541792.658,         37.100,,,,,,,,,
S36, 2025-01-13 12:53:30.000,   41016224.344,  215541782.367,         37.200,,,,,,,,,
S36, 2025-01-13 12:54:00.000,   41016220.984,  215541775.052,         36.000,,,,,,,,,
S36, 2025-01-13 12:54:30.000,   41016219.234,  215541765.423,         35.900,,,,,,,,,
S36, 2025-01-13 12:55:00.000,   41016216.969,  215541758.831,         36.300,,,,,,,,,
S36, 2025-01-13 12:55:30.000,   41016215.469,  215541743.695,         36.000,,,,,,,,,
S36, 2025-01-13 12:56:00.000,   41016213.234,  215541729.509,         36.100,,,,,,,,,
S36, 2025-01-13 12:56:30.000,   41016211.875,  215541722.994,         36.400,,,,,,,,,
S36, 2025-01-13 12:57:00.000,   41016211.000,  215541721.071,         36.700,,,,,,,,,
S36, 2025-01-13 12:57:30.000,   41016209.094,  215541715.611,         36.600,,,,,,,,,
S36, 2025-01-13 12:58:00.000,   41016206.141,  215541706.330,         36.100,,,,,,,,,
S36, 2025-01-13 12:58:30.000,   41016206.828,  215541696.194,         36.400,,,,,,,,,
S36, 2025-01-13 12:59:00.000,   41016204.688,  215541681.533,         36.300,,,,,,,,,
S36, 2025-01-13 12:59:30.000,   41016203.516,  215541677.547,         36.300,,,,,,,,,
S36, 2025-01-13 13:00:00.000,   41016202.469,  215541680.157,         36.800,,,,,,,,,
S36, 2025-01-13 13:00:30.000,   41016201.313,  215541676.023,         37.400,,,,,,,,,
S36, 2025-01-13 13:01:00.000,   41016200.594,  215541667.821,         37.000,,,,,,,,,
S36, 2025-01-13 13:01:30.000,   41016198.609,  215541660.434,         36.600,,,,,,,,,
S36, 2025-01-13 13:02:00.000,   41016199.344,  215541657.261,         36.300,,,,,,,,,
S36, 2025-01-13 13:02:30.000,   41016197.563,  215541646.775,         36.700,,,,,,,,,
S36, 2025-01-13 13:03:00.000,   41016196.281,  215541643.718,         37.900,,,,,,,,,
S36, 2025-01-13 13:03:30.000,   41016195.188,  215541645.261,         37.500,,,,,,,,,
S36, 2025-01-13 13:04:00.000,   41016193.766,  215541641.813,         37.500,,,,,,,,,
S36, 2025-01-13 13:04:30.000,   41016193.828,  215541634.679,         37.200,,,,,,,,,
S36, 2025-01-13 13:05:00.000,   41016193.078,  215541631.084,         37.000,,,,,,,,,
S36, 2025-01-13 13:05:30.000,   41016191.578,  215541628.949,         37.300,,,,,,,,,
S36, 2025-01-13 13:06:00.000,   41016190.984,  215541627.708,         37.300,,,,,,,,,
S36, 2025-01-13 13:06:30.000,   41016191.172,  215541619.430,         36.500,,,,,,,,,
S36, 2025-01-13 13:07:00.000,   41016190.734,  215541617.548,         36.600,,,,,,,,,
S36, 2025-01-13 13:07:30.000,   41016190.984,  215541621.858,         36.300,,,,,,,,,
S36, 2025-01-13 13:08:00.000,   41016189.656,  215541620.592,         36.900,,,,,,,,,
S36, 2025-01-13 13:08:30.000,   41016190.375,  215541617.815,         36.700,,,,,,,,,
S36, 2025-01-13 13:09:00.000,   41016188.000,  215541619.379,         36.500,,,,,,,,,
S36, 2025-01-13 13:09:30.000,   41016188.391,  215541622.450,         36.300,,,,,,,,,
S36, 2025-01-13 13:10:00.000,   41016188.656,  215541619.543,         37.900,,,,,,,,,
S36, 2025-01-13 13:10:30.000,   41016188.109,  215541614.883,         37.300,,,,,,,,,
S36, 2025-01-13 13:11:00.000,   41016189.375,  215541607.728,         37.600,,,,,,,,,
S36, 2025-01-13 13:11:30.000,   41016188.500,  215541611.726,         37.200,,,,,,,,,
S36, 2025-01-13 13:12:00.000,   41016189.297,  215541616.629,         38.400,,,,,,,,,
S36, 2025-01-13 13:12:30.000,   41016190.078,  215541619.679,         36.200,,,,,,,,,
S36, 2025-01-13 13:13:00.000,   41016190.203,  215541620.125,         37.700,,,,,,,,,
S36, 2025-01-13 13:13:30.000,   41016189.703,  215541613.829,         35.900,,,,,,,,,
S36, 2025-01-13 13:14:00.000,   41016189.656,  215541617.238,         37.300,,,,,,,,,
S36, 2025-01-13 13:14:30.000,   41016190.656,  215541627.957,         37.600,,,,,,,,,
S36, 2025-01-13 13:15:00.000,   41016191.219,  215541634.487,         37.700,,,,,,,,,
