> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-07 19:10:00.000,   37327514.953,  196157377.133,         44.100,,,,,,,,,
S27, 2025-01-07 19:10:30.000,   37327427.281,  196156914.896,         44.300,,,,,,,,,
S27, 2025-01-07 19:11:00.000,   37327339.203,  196156450.053,         44.500,,,,,,,,,
S27, 2025-01-07 19:11:30.000,   37327250.219,  196155985.507,         44.100,,,,,,,,,
S27, 2025-01-07 19:12:00.000,   37327162.453,  196155520.250,         43.900,,,,,,,,,
S27, 2025-01-07 19:12:30.000,   37327073.516,  196155053.705,         43.900,,,,,,,,,
S27, 2025-01-07 19:13:00.000,   37326983.844,  196154586.993,         45.100,,,,,,,,,
S27, 2025-01-07 19:13:30.000,   37326895.375,  196154118.652,         44.300,,,,,,,,,
S27, 2025-01-07 19:14:00.000,   37326805.953,  196153649.623,         44.700,,,,,,,,,
S27, 2025-01-07 19:14:30.000,   37326716.578,  196153179.973,         44.100,,,,,,,,,
S27, 2025-01-07 19:15:00.000,   37326627.484,  196152709.492,         44.000,,,,,,,,,
S27, 2025-01-07 19:15:30.000,   37326537.656,  196152237.951,         44.700,,,,,,,,,
S27, 2025-01-07 19:16:00.000,   37326447.469,  196151765.328,         44.600,,,,,,,,,
S27, 2025-01-07 19:16:30.000,   37326357.016,  196151292.318,         44.100,,,,,,,,,
S27, 2025-01-07 19:17:00.000,   37326267.328,  196150818.363,         44.500,,,,,,,,,
S27, 2025-01-07 19:17:30.000,   37326176.609,  196150343.186,         44.100,,,,,,,,,
S27, 2025-01-07 19:18:00.000,   37326087.219,  196149867.749,         44.300,,,,,,,,,
S27, 2025-01-07 19:18:30.000,   37325995.797,  196149390.741,         44.100,,,,,,,,,
S27, 2025-01-07 19:19:00.000,   37325905.484,  196148913.167,         44.300,,,,,,,,,
S27, 2025-01-07 19:19:30.000,   37325813.922,  196148434.876,         44.400,,,,,,,,,
S27, 2025-01-07 19:20:00.000,   37325723.250,  196147956.054,         44.300,,,,,,,,,
S27, 2025-01-07 19:20:30.000,   37325631.813,  196147476.120,         44.300,,,,,,,,,
S27, 2025-01-07 19:21:00.000,   37325540.375,  196146995.288,         44.700,,,,,,,,,
S27, 2025-01-07 19:21:30.000,   37325448.281,  196146512.977,         44.900,,,,,,,,,
S27, 2025-01-07 19:22:00.000,   37325357.313,  196146031.020,         44.900,,,,,,,,,
S27, 2025-01-07 19:22:30.000,   37325264.422,  196145547.706,         45.000,,,,,,,,,
S27, 2025-01-07 19:23:00.000,   37325172.156,  196145063.629,         44.900,,,,,,,,,
S27, 2025-01-07 19:23:30.000,   37325079.547,  196144578.632,         44.400,,,,,,,,,
S27, 2025-01-07 19:24:00.000,   37324987.734,  196144092.657,         44.300,,,,,,,,,
S27, 2025-01-07 19:24:30.000,   37324894.516,  196143605.475,         44.300,,,,,,,,,
S27, 2025-01-07 19:25:00.000,   37324802.422,  196143119.356,         44.300,,,,,,,,,
S27, 2025-01-07 19:25:30.000,   37324709.266,  196142631.282,         44.300,,,,,,,,,
S27, 2025-01-07 19:26:00.000,   37324616.078,  196142140.243,         44.200,,,,,,,,,
S27, 2025-01-07 19:26:30.000,   37324522.609,  196141648.864,         44.200,,,,,,,,,
S27, 2025-01-07 19:27:00.000,   37324429.828,  196141158.789,         44.100,,,,,,,,,
S27, 2025-01-07 19:27:30.000,   37324335.688,  196140667.198,         44.300,,,,,,,,,
S27, 2025-01-07 19:28:00.000,   37324242.141,  196140172.898,         44.300,,,,,,,,,
S27, 2025-01-07 19:28:30.000,   37324148.672,  196139680.208,         45.000,,,,,,,,,
S27, 2025-01-07 19:29:00.000,   37324054.266,  196139184.966,         45.600,,,,,,,,,
S27, 2025-01-07 19:29:30.000,   37323959.797,  196138689.532,         45.600,,,,,,,,,
S27, 2025-01-07 19:30:00.000,   37323865.297,  196138194.059,         44.700,,,,,,,,,
S27, 2025-01-07 19:30:30.000,   37323771.016,  196137697.560,         45.100,,,,,,,,,
S27, 2025-01-07 19:31:00.000,   37323676.625,  196137200.408,         45.200,,,,,,,,,
S27, 2025-01-07 19:31:30.000,   37323581.078,  196136702.297,         44.900,,,,,,,,,
S27, 2025-01-07 19:32:00.000,   37323487.109,  196136203.751,         44.700,,,,,,,,,
S27, 2025-01-07 19:32:30.000,   37323391.859,  196135704.310,         44.700,,,,,,,,,
S27, 2025-01-07 19:33:00.000,   37323296.578,  196135203.704,         44.300,,,,,,,,,
S27, 2025-01-07 19:33:30.000,   37323201.078,  196134702.571,         44.800,,,,,,,,,
S27, 2025-01-07 19:34:00.000,   37323105.563,  196134200.523,         44.900,,,,,,,,,
S27, 2025-01-07 19:34:30.000,   37323009.719,  196133697.211,         44.700,,,,,,,,,
S27, 2025-01-07 19:35:00.000,   37322913.031,  196133193.241,         44.900,,,,,,,,,
S27, 2025-01-07 19:35:30.000,   37322817.531,  196132688.624,         44.300,,,,,,,,,
S27, 2025-01-07 19:36:00.000,   37322722.063,  196132183.736,         44.900,,,,,,,,,
S27, 2025-01-07 19:36:30.000,   37322625.188,  196131677.444,         44.500,,,,,,,,,
S27, 2025-01-07 19:37:00.000,   37322529.344,  196131170.577,         45.400,,,,,,,,,
S27, 2025-01-07 19:37:30.000,   37322432.250,  196130663.081,         45.000,,,,,,,,,
S27, 2025-01-07 19:38:00.000,   37322335.000,  196130154.513,         46.000,,,,,,,,,
S27, 2025-01-07 19:38:30.000,   37322238.500,  196129646.318,         44.500,,,,,,,,,
S27, 2025-01-07 19:39:00.000,   37322141.313,  196129136.377,         43.800,,,,,,,,,
S27, 2025-01-07 19:39:30.000,   37322044.188,  196128625.520,         43.900,,,,,,,,,
S27, 2025-01-07 19:40:00.000,   37321946.297,  196128114.145,         44.000,,,,,,,,,
S27, 2025-01-07 19:40:30.000,   37321849.203,  196127602.524,         44.200,,,,,,,,,
S27, 2025-01-07 19:41:00.000,   37321752.047,  196127089.194,         43.900,,,,,,,,,
S27, 2025-01-07 19:41:30.000,   37321654.719,  196126575.048,         44.300,,,,,,,,,
S27, 2025-01-07 19:42:00.000,   37321556.813,  196126061.327,         44.500,,,,,,,,,
S27, 2025-01-07 19:42:30.000,   37321458.484,  196125545.894,         44.200,,,,,,,,,
S27, 2025-01-07 19:43:00.000,   37321359.859,  196125029.999,         45.800,,,,,,,,,
S27, 2025-01-07 19:43:30.000,   37321261.688,  196124513.406,         44.500,,,,,,,,,
S27, 2025-01-07 19:44:00.000,   37321163.391,  196123996.304,         44.300,,,,,,,,,
S27, 2025-01-07 19:44:30.000,   37321064.422,  196123478.240,         44.300,,,,,,,,,
S27, 2025-01-07 19:45:00.000,   37320966.281,  196122959.129,         43.900,,,,,,,,,
S27, 2025-01-07 19:45:30.000,   37320866.734,  196122439.469,         44.200,,,,,,,,,
S27, 2025-01-07 19:46:00.000,   37320768.141,  196121918.796,         44.300,,,,,,,,,
S27, 2025-01-07 19:46:30.000,   37320668.938,  196121397.681,         43.900,,,,,,,,,
S27, 2025-01-07 19:47:00.000,   37320569.516,  196120875.740,         43.800,,,,,,,,,
S27, 2025-01-07 19:47:30.000,   37320470.156,  196120353.483,         44.700,,,,,,,,,
S27, 2025-01-07 19:48:00.000,   37320370.563,  196119830.019,         43.900,,,,,,,,,
S27, 2025-01-07 19:48:30.000,   37320271.281,  196119305.774,         44.100,,,,,,,,,
S27, 2025-01-07 19:49:00.000,   37320170.781,  196118780.818,         44.300,,,,,,,,,
S27, 2025-01-07 19:49:30.000,   37320071.172,  196118255.407,         44.500,,,,,,,,,
S27, 2025-01-07 19:50:00.000,   37319970.641,  196117729.880,         43.900,,,,,,,,,
S27, 2025-01-07 19:50:30.000,   37319870.625,  196117202.083,         43.900,,,,,,,,,
S27, 2025-01-07 19:51:00.000,   37319770.531,  196116674.730,         43.900,,,,,,,,,
S27, 2025-01-07 19:51:30.000,   37319670.156,  196116146.102,         44.500,,,,,,,,,
S27, 2025-01-07 19:52:00.000,   37319569.219,  196115617.408,         44.600,,,,,,,,,
S27, 2025-01-07 19:52:30.000,   37319468.406,  196115088.109,         44.600,,,,,,,,,
S27, 2025-01-07 19:53:00.000,   37319367.531,  196114557.226,         44.300,,,,,,,,,
S27, 2025-01-07 19:53:30.000,   37319266.109,  196114026.305,         43.900,,,,,,,,,
S27, 2025-01-07 19:54:00.000,   37319164.969,  196113494.175,         43.800,,,,,,,,,
S27, 2025-01-07 19:54:30.000,   37319063.641,  196112961.689,         44.100,,,,,,,,,
S27, 2025-01-07 19:55:00.000,   37318962.172,  196112428.641,         44.100,,,,,,,,,
S27, 2025-01-07 19:55:30.000,   37318861.281,  196111895.130,         44.100,,,,,,,,,
S27, 2025-01-07 19:56:00.000,   37318759.188,  196111360.233,         44.600,,,,,,,,,
S27, 2025-01-07 19:56:30.000,   37318657.500,  196110825.050,         44.200,,,,,,,,,
S27, 2025-01-07 19:57:00.000,   37318554.672,  196110289.558,         43.900,,,,,,,,,
S27, 2025-01-07 19:57:30.000,   37318452.750,  196109752.163,         44.100,,,,,,,,,
S27, 2025-01-07 19:58:00.000,   37318350.609,  196109214.875,         44.100,,,,,,,,,
S27, 2025-01-07 19:58:30.000,   37318248.500,  196108677.069,         44.100,,,,,,,,,
S27, 2025-01-07 19:59:00.000,   37318146.359,  196108137.581,         44.100,,,,,,,,,
S27, 2025-01-07 19:59:30.000,   37318043.000,  196107597.858,         44.100,,,,,,,,,
S27, 2025-01-07 20:00:00.000,   37317940.531,  196107058.421,         44.100,,,,,,,,,
S27, 2025-01-07 20:00:30.000,   37317838.219,  196106518.199,         44.400,,,,,,,,,
S27, 2025-01-07 20:01:00.000,   37317734.625,  196105976.655,         44.300,,,,,,,,,
S27, 2025-01-07 20:01:30.000,   37317631.953,  196105434.460,         44.100,,,,,,,,,
S27, 2025-01-07 20:02:00.000,   37317528.828,  196104891.561,         45.400,,,,,,,,,
S27, 2025-01-07 20:02:30.000,   37317425.531,  196104348.944,         45.900,,,,,,,,,
S27, 2025-01-07 20:03:00.000,   37317321.750,  196103805.101,         46.400,,,,,,,,,
S27, 2025-01-07 20:03:30.000,   37317217.922,  196103260.294,         45.200,,,,,,,,,
S27, 2025-01-07 20:04:00.000,   37317114.750,  196102715.144,         44.300,,,,,,,,,
S27, 2025-01-07 20:04:30.000,   37317011.250,  196102169.775,         44.400,,,,,,,,,
S27, 2025-01-07 20:05:00.000,   37316906.703,  196101623.350,         44.900,,,,,,,,,
S27, 2025-01-07 20:05:30.000,   37316801.938,  196101075.909,         44.600,,,,,,,,,
S27, 2025-01-07 20:06:00.000,   37316698.063,  196100527.967,         44.700,,,,,,,,,
S27, 2025-01-07 20:06:30.000,   37316593.984,  196099980.015,         44.300,,,,,,,,,
S27, 2025-01-07 20:07:00.000,   37316489.328,  196099430.402,         44.500,,,,,,,,,
S27, 2025-01-07 20:07:30.000,   37316385.125,  196098881.146,         44.300,,,,,,,,,
S27, 2025-01-07 20:08:00.000,   37316280.563,  196098331.250,         45.200,,,,,,,,,
S27, 2025-01-07 20:08:30.000,   37316175.297,  196097780.182,         44.600,,,,,,,,,
S27, 2025-01-07 20:09:00.000,   37316070.391,  196097228.868,         45.500,,,,,,,,,
S27, 2025-01-07 20:09:30.000,   37315964.922,  196096676.523,         44.600,,,,,,,,,
S27, 2025-01-07 20:10:00.000,   37315860.031,  196096123.321,         44.500,,,,,,,,,
S27, 2025-01-07 20:10:30.000,   37315755.000,  196095570.500,         44.500,,,,,,,,,
S27, 2025-01-07 20:11:00.000,   37315650.422,  196095015.804,         44.500,,,,,,,,,
S27, 2025-01-07 20:11:30.000,   37315544.859,  196094461.770,         44.900,,,,,,,,,
S27, 2025-01-07 20:12:00.000,   37315439.203,  196093906.760,         45.000,,,,,,,,,
S27, 2025-01-07 20:12:30.000,   37315332.406,  196093351.020,         45.100,,,,,,,,,
S27, 2025-01-07 20:13:00.000,   37315226.578,  196092794.292,         44.700,,,,,,,,,
S27, 2025-01-07 20:13:30.000,   37315120.641,  196092237.652,         44.900,,,,,,,,,
S27, 2025-01-07 20:14:00.000,   37315014.438,  196091679.877,         44.700,,,,,,,,,
S27, 2025-01-07 20:14:30.000,   37314908.375,  196091121.945,         45.100,,,,,,,,,
S27, 2025-01-07 20:15:00.000,   37314802.359,  196090563.043,         45.000,,,,,,,,,
S27, 2025-01-07 20:15:30.000,   37314695.734,  196090003.661,         45.300,,,,,,,,,
S27, 2025-01-07 20:16:00.000,   37314589.766,  196089443.716,         44.800,,,,,,,,,
S27, 2025-01-07 20:16:30.000,   37314482.531,  196088883.305,         44.700,,,,,,,,,
S27, 2025-01-07 20:17:00.000,   37314375.719,  196088321.694,         45.200,,,,,,,,,
S27, 2025-01-07 20:17:30.000,   37314268.266,  196087759.984,         44.700,,,,,,,,,
S27, 2025-01-07 20:18:00.000,   37314161.516,  196087197.687,         44.600,,,,,,,,,
S27, 2025-01-07 20:18:30.000,   37314055.094,  196086634.823,         45.000,,,,,,,,,
S27, 2025-01-07 20:19:00.000,   37313947.547,  196086071.359,         45.400,,,,,,,,,
S27, 2025-01-07 20:19:30.000,   37313839.813,  196085507.462,         45.600,,,,,,,,,
S27, 2025-01-07 20:20:00.000,   37313731.984,  196084942.708,         45.400,,,,,,,,,
S27, 2025-01-07 20:20:30.000,   37313625.078,  196084377.542,         45.100,,,,,,,,,
S27, 2025-01-07 20:21:00.000,   37313516.563,  196083812.011,         45.400,,,,,,,,,
S27, 2025-01-07 20:21:30.000,   37313409.469,  196083245.557,         45.500,,,,,,,,,
S27, 2025-01-07 20:22:00.000,   37313301.672,  196082678.885,         44.700,,,,,,,,,
S27, 2025-01-07 20:22:30.000,   37313193.672,  196082111.653,         44.700,,,,,,,,,
S27, 2025-01-07 20:23:00.000,   37313085.734,  196081543.416,         44.600,,,,,,,,,
S27, 2025-01-07 20:23:30.000,   37312977.422,  196080974.655,         44.600,,,,,,,,,
S27, 2025-01-07 20:24:00.000,   37312869.156,  196080405.922,         44.900,,,,,,,,,
S27, 2025-01-07 20:24:30.000,   37312760.406,  196079835.801,         45.000,,,,,,,,,
S27, 2025-01-07 20:25:00.000,   37312652.859,  196079265.940,         44.500,,,,,,,,,
S27, 2025-01-07 20:25:30.000,   37312543.141,  196078694.912,         44.500,,,,,,,,,
S27, 2025-01-07 20:26:00.000,   37312435.313,  196078123.480,         44.700,,,,,,,,,
S27, 2025-01-07 20:26:30.000,   37312325.344,  196077552.163,         44.600,,,,,,,,,
S27, 2025-01-07 20:27:00.000,   37312217.375,  196076979.336,         44.600,,,,,,,,,
S27, 2025-01-07 20:27:30.000,   37312107.797,  196076406.534,         44.500,,,,,,,,,
S27, 2025-01-07 20:28:00.000,   37311998.688,  196075833.205,         44.500,,,,,,,,,
S27, 2025-01-07 20:28:30.000,   37311889.250,  196075258.814,         44.400,,,,,,,,,
S27, 2025-01-07 20:29:00.000,   37311780.156,  196074684.365,         44.900,,,,,,,,,
S27, 2025-01-07 20:29:30.000,   37311670.906,  196074109.303,         44.500,,,,,,,,,
S27, 2025-01-07 20:30:00.000,   37311560.953,  196073533.899,         44.300,,,,,,,,,
S27, 2025-01-07 20:30:30.000,   37311452.234,  196072957.561,         44.700,,,,,,,,,
S27, 2025-01-07 20:31:00.000,   37311341.984,  196072381.093,         45.200,,,,,,,,,
S27, 2025-01-07 20:31:30.000,   37311232.391,  196071804.002,         44.400,,,,,,,,,
S27, 2025-01-07 20:32:00.000,   37311121.438,  196071226.858,         44.500,,,,,,,,,
S27, 2025-01-07 20:32:30.000,   37311012.422,  196070648.852,         44.500,,,,,,,,,
S27, 2025-01-07 20:33:00.000,   37310901.641,  196070070.425,         44.900,,,,,,,,,
S27, 2025-01-07 20:33:30.000,   37310791.813,  196069491.733,         44.200,,,,,,,,,
S27, 2025-01-07 20:34:00.000,   37310681.031,  196068911.687,         44.300,,,,,,,,,
S27, 2025-01-07 20:34:30.000,   37310571.500,  196068331.508,         44.900,,,,,,,,,
S27, 2025-01-07 20:35:00.000,   37310460.750,  196067750.425,         44.600,,,,,,,,,
S27, 2025-01-07 20:35:30.000,   37310350.563,  196067169.489,         44.700,,,,,,,,,
S27, 2025-01-07 20:36:00.000,   37310239.891,  196066587.705,         44.800,,,,,,,,,
S27, 2025-01-07 20:36:30.000,   37310128.891,  196066005.922,         44.600,,,,,,,,,
S27, 2025-01-07 20:37:00.000,   37310018.000,  196065423.354,         45.200,,,,,,,,,
S27, 2025-01-07 20:37:30.000,   37309907.516,  196064840.755,         44.400,,,,,,,,,
S27, 2025-01-07 20:38:00.000,   37309796.203,  196064257.848,         44.700,,,,,,,,,
S27, 2025-01-07 20:38:30.000,   37309685.063,  196063674.570,         44.600,,,,,,,,,
S27, 2025-01-07 20:39:00.000,   37309574.391,  196063089.926,         44.300,,,,,,,,,
S27, 2025-01-07 20:39:30.000,   37309463.344,  196062504.921,         44.600,,,,,,,,,
S27, 2025-01-07 20:40:00.000,   37309351.578,  196061919.835,         44.500,,,,,,,,,
S27, 2025-01-07 20:40:30.000,   37309239.266,  196061334.252,         44.200,,,,,,,,,
S27, 2025-01-07 20:41:00.000,   37309128.484,  196060748.288,         44.100,,,,,,,,,
S27, 2025-01-07 20:41:30.000,   37309016.500,  196060161.796,         44.300,,,,,,,,,
S27, 2025-01-07 20:42:00.000,   37308905.391,  196059574.831,         44.500,,,,,,,,,
S27, 2025-01-07 20:42:30.000,   37308793.734,  196058986.478,         45.900,,,,,,,,,
S27, 2025-01-07 20:43:00.000,   37308681.672,  196058399.103,         44.500,,,,,,,,,
S27, 2025-01-07 20:43:30.000,   37308569.656,  196057812.038,         44.300,,,,,,,,,
S27, 2025-01-07 20:44:00.000,   37308457.578,  196057223.634,         44.500,,,,,,,,,
S27, 2025-01-07 20:44:30.000,   37308345.391,  196056633.829,         44.400,,,,,,,,,
S27, 2025-01-07 20:45:00.000,   37308232.406,  196056044.066,         44.500,,,,,,,,,
S27, 2025-01-07 20:45:30.000,   37308120.781,  196055453.731,         44.500,,,,,,,,,
S27, 2025-01-07 20:46:00.000,   37308009.031,  196054863.398,         44.700,,,,,,,,,
S27, 2025-01-07 20:46:30.000,   37307896.281,  196054271.488,         45.000,,,,,,,,,
S27, 2025-01-07 20:47:00.000,   37307783.344,  196053680.267,         44.600,,,,,,,,,
S27, 2025-01-07 20:47:30.000,   37307671.078,  196053088.219,         44.600,,,,,,,,,
S27, 2025-01-07 20:48:00.000,   37307558.547,  196052495.866,         44.900,,,,,,,,,
S27, 2025-01-07 20:48:30.000,   37307445.797,  196051903.019,         44.600,,,,,,,,,
S27, 2025-01-07 20:49:00.000,   37307333.156,  196051309.994,         45.300,,,,,,,,,
S27, 2025-01-07 20:49:30.000,   37307219.094,  196050715.506,         45.900,,,,,,,,,
S27, 2025-01-07 20:50:00.000,   37307106.156,  196050121.725,         44.600,,,,,,,,,
S27, 2025-01-07 20:50:30.000,   37306993.313,  196049527.212,         44.700,,,,,,,,,
S27, 2025-01-07 20:51:00.000,   37306879.531,  196048932.524,         44.800,,,,,,,,,
S27, 2025-01-07 20:51:30.000,   37306766.922,  196048337.094,         44.600,,,,,,,,,
S27, 2025-01-07 20:52:00.000,   37306653.391,  196047741.365,         45.200,,,,,,,,,
S27, 2025-01-07 20:52:30.000,   37306539.641,  196047144.826,         44.700,,,,,,,,,
S27, 2025-01-07 20:53:00.000,   37306426.625,  196046548.678,         44.500,,,,,,,,,
S27, 2025-01-07 20:53:30.000,   37306312.453,  196045951.296,         45.500,,,,,,,,,
S27, 2025-01-07 20:54:00.000,   37306199.156,  196045354.231,         44.700,,,,,,,,,
S27, 2025-01-07 20:54:30.000,   37306085.391,  196044756.663,         44.500,,,,,,,,,
S27, 2025-01-07 20:55:00.000,   37305971.938,  196044158.728,         44.900,,,,,,,,,
S27, 2025-01-07 20:55:30.000,   37305857.250,  196043560.090,         44.600,,,,,,,,,
S27, 2025-01-07 20:56:00.000,   37305743.531,  196042961.441,         44.700,,,,,,,,,
S27, 2025-01-07 20:56:30.000,   37305629.563,  196042362.503,         44.700,,,,,,,,,
S27, 2025-01-07 20:57:00.000,   37305515.516,  196041763.344,         44.700,,,,,,,,,
S27, 2025-01-07 20:57:30.000,   37305401.234,  196041163.205,         44.700,,,,,,,,,
S27, 2025-01-07 20:58:00.000,   37305287.328,  196040563.350,         44.600,,,,,,,,,
S27, 2025-01-07 20:58:30.000,   37305173.156,  196039962.826,         45.000,,,,,,,,,
S27, 2025-01-07 20:59:00.000,   37305058.484,  196039361.803,         44.700,,,,,,,,,
S27, 2025-01-07 20:59:30.000,   37304944.016,  196038760.599,         44.400,,,,,,,,,
S27, 2025-01-07 21:00:00.000,   37304829.688,  196038159.411,         44.400,,,,,,,,,
S27, 2025-01-07 21:00:30.000,   37304715.000,  196037556.659,         44.500,,,,,,,,,
S27, 2025-01-07 21:01:00.000,   37304601.031,  196036954.446,         44.300,,,,,,,,,
S27, 2025-01-07 21:01:30.000,   37304485.234,  196036351.516,         44.300,,,,,,,,,
S27, 2025-01-07 21:02:00.000,   37304371.313,  196035748.017,         44.300,,,,,,,,,
S27, 2025-01-07 21:02:30.000,   37304256.078,  196035144.631,         44.200,,,,,,,,,
S27, 2025-01-07 21:03:00.000,   37304140.766,  196034540.677,         44.200,,,,,,,,,
S27, 2025-01-07 21:03:30.000,   37304026.156,  196033936.876,         44.600,,,,,,,,,
