> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S28, 2025-01-27 15:13:00.000,   36836067.000,  193572795.207,         45.100,,,,,,,,,
S28, 2025-01-27 15:13:30.000,   36836078.703,  193572849.780,         45.100,,,,,,,,,
S28, 2025-01-27 15:14:00.000,   36836088.891,  193572904.953,         45.000,,,,,,,,,
S28, 2025-01-27 15:14:30.000,   36836098.500,  193572959.583,         45.300,,,,,,,,,
S28, 2025-01-27 15:15:00.000,   36836108.859,  193573013.792,         45.100,,,,,,,,,
S28, 2025-01-27 15:15:30.000,   36836119.750,  193573067.565,         45.100,,,,,,,,,
S28, 2025-01-27 15:16:00.000,   36836130.016,  193573120.866,         45.300,,,,,,,,,
S28, 2025-01-27 15:16:30.000,   36836139.797,  193573173.468,         45.500,,,,,,,,,
S28, 2025-01-27 15:17:00.000,   36836150.281,  193573225.355,         45.100,,,,,,,,,
S28, 2025-01-27 15:17:30.000,   36836159.531,  193573277.727,         45.100,,,,,,,,,
S28, 2025-01-27 15:18:00.000,   36836170.078,  193573328.601,         45.300,,,,,,,,,
S28, 2025-01-27 15:18:30.000,   36836179.922,  193573379.554,         45.200,,,,,,,,,
S28, 2025-01-27 15:19:00.000,   36836189.391,  193573430.154,         45.500,,,,,,,,,
S28, 2025-01-27 15:19:30.000,   36836199.156,  193573481.775,         45.000,,,,,,,,,
S28, 2025-01-27 15:20:00.000,   36836208.875,  193573532.705,         45.100,,,,,,,,,
S28, 2025-01-27 15:20:30.000,   36836218.047,  193573583.431,         45.700,,,,,,,,,
S28, 2025-01-27 15:21:00.000,   36836227.813,  193573634.028,         45.000,,,,,,,,,
S28, 2025-01-27 15:21:30.000,   36836236.797,  193573684.262,         45.000,,,,,,,,,
S28, 2025-01-27 15:22:00.000,   36836246.594,  193573734.525,         45.200,,,,,,,,,
S28, 2025-01-27 15:22:30.000,   36836255.688,  193573784.216,         45.200,,,,,,,,,
S28, 2025-01-27 15:23:00.000,   36836264.297,  193573833.175,         45.200,,,,,,,,,
S28, 2025-01-27 15:23:30.000,   36836273.719,  193573882.216,         45.000,,,,,,,,,
S28, 2025-01-27 15:24:00.000,   36836282.891,  193573930.104,         45.100,,,,,,,,,
S28, 2025-01-27 15:24:30.000,   36836291.734,  193573976.554,         45.200,,,,,,,,,
S28, 2025-01-27 15:25:00.000,   36836301.109,  193574023.597,         45.800,,,,,,,,,
S28, 2025-01-27 15:25:30.000,   36836309.094,  193574069.786,         45.200,,,,,,,,,
S28, 2025-01-27 15:26:00.000,   36836318.516,  193574115.308,         45.700,,,,,,,,,
S28, 2025-01-27 15:26:30.000,   36836327.875,  193574162.268,         45.100,,,,,,,,,
S28, 2025-01-27 15:27:00.000,   36836335.984,  193574208.130,         45.500,,,,,,,,,
S28, 2025-01-27 15:27:30.000,   36836344.078,  193574254.019,         46.000,,,,,,,,,
S28, 2025-01-27 15:28:00.000,   36836352.938,  193574299.377,         45.000,,,,,,,,,
S28, 2025-01-27 15:28:30.000,   36836361.500,  193574343.516,         45.500,,,,,,,,,
S28, 2025-01-27 15:29:00.000,   36836369.469,  193574387.108,         45.600,,,,,,,,,
S28, 2025-01-27 15:29:30.000,   36836377.500,  193574430.733,         45.100,,,,,,,,,
S28, 2025-01-27 15:30:00.000,   36836386.484,  193574473.621,         45.100,,,,,,,,,
S28, 2025-01-27 15:30:30.000,   36836394.156,  193574516.383,         45.000,,,,,,,,,
S28, 2025-01-27 15:31:00.000,   36836402.938,  193574559.438,         45.100,,,,,,,,,
S28, 2025-01-27 15:31:30.000,   36836410.375,  193574601.374,         46.500,,,,,,,,,
S28, 2025-01-27 15:32:00.000,   36836418.250,  193574642.398,         45.000,,,,,,,,,
S28, 2025-01-27 15:32:30.000,   36836426.719,  193574684.600,         45.100,,,,,,,,,
S28, 2025-01-27 15:33:00.000,   36836434.016,  193574726.647,         45.100,,,,,,,,,
S28, 2025-01-27 15:33:30.000,   36836442.609,  193574766.129,         45.100,,,,,,,,,
S28, 2025-01-27 15:34:00.000,   36836449.375,  193574805.261,         45.200,,,,,,,,,
S28, 2025-01-27 15:34:30.000,   36836457.344,  193574845.153,         45.100,,,,,,,,,
S28, 2025-01-27 15:35:00.000,   36836464.672,  193574884.845,         45.200,,,,,,,,,
S28, 2025-01-27 15:35:30.000,   36836472.766,  193574924.587,         45.800,,,,,,,,,
S28, 2025-01-27 15:36:00.000,   36836480.547,  193574964.175,         45.800,,,,,,,,,
S28, 2025-01-27 15:36:30.000,   36836487.609,  193575003.618,         45.700,,,,,,,,,
S28, 2025-01-27 15:37:00.000,   36836495.609,  193575042.193,         44.900,,,,,,,,,
S28, 2025-01-27 15:37:30.000,   36836501.875,  193575080.303,         45.000,,,,,,,,,
S28, 2025-01-27 15:38:00.000,   36836509.422,  193575117.779,         45.900,,,,,,,,,
S28, 2025-01-27 15:38:30.000,   36836516.359,  193575156.454,         44.900,,,,,,,,,
S28, 2025-01-27 15:39:00.000,   36836523.578,  193575194.300,         45.000,,,,,,,,,
S28, 2025-01-27 15:39:30.000,   36836530.484,  193575230.505,         45.000,,,,,,,,,
S28, 2025-01-27 15:40:00.000,   36836536.938,  193575266.511,         45.100,,,,,,,,,
S28, 2025-01-27 15:40:30.000,   36836543.969,  193575302.981,         45.000,,,,,,,,,
S28, 2025-01-27 15:41:00.000,   36836550.531,  193575339.321,         44.900,,,,,,,,,
S28, 2025-01-27 15:41:30.000,   36836557.422,  193575373.796,         45.000,,,,,,,,,
S28, 2025-01-27 15:42:00.000,   36836563.766,  193575406.965,         45.000,,,,,,,,,
S28, 2025-01-27 15:42:30.000,   36836570.156,  193575440.765,         44.900,,,,,,,,,
S28, 2025-01-27 15:43:00.000,   36836576.781,  193575475.142,         45.200,,,,,,,,,
S28, 2025-01-27 15:43:30.000,   36836583.250,  193575508.887,         44.900,,,,,,,,,
S28, 2025-01-27 15:44:00.000,   36836589.250,  193575541.484,         45.000,,,,,,,,,
S28, 2025-01-27 15:44:30.000,   36836595.906,  193575572.950,         45.300,,,,,,,,,
S28, 2025-01-27 15:45:00.000,   36836601.625,  193575603.817,         45.000,,,,,,,,,
S28, 2025-01-27 15:45:30.000,   36836608.406,  193575635.888,         45.000,,,,,,,,,
S28, 2025-01-27 15:46:00.000,   36836613.906,  193575667.566,         44.900,,,,,,,,,
S28, 2025-01-27 15:46:30.000,   36836619.984,  193575697.684,         45.300,,,,,,,,,
S28, 2025-01-27 15:47:00.000,   36836625.563,  193575727.734,         45.000,,,,,,,,,
S28, 2025-01-27 15:47:30.000,   36836631.328,  193575757.676,         45.000,,,,,,,,,
S28, 2025-01-27 15:48:00.000,   36836637.047,  193575787.130,         44.900,,,,,,,,,
S28, 2025-01-27 15:48:30.000,   36836642.578,  193575816.386,         45.400,,,,,,,,,
S28, 2025-01-27 15:49:00.000,   36836647.859,  193575846.254,         44.900,,,,,,,,,
S28, 2025-01-27 15:49:30.000,   36836653.406,  193575876.124,         44.900,,,,,,,,,
S28, 2025-01-27 15:50:00.000,   36836659.063,  193575905.040,         44.800,,,,,,,,,
S28, 2025-01-27 15:50:30.000,   36836664.453,  193575933.358,         44.900,,,,,,,,,
S28, 2025-01-27 15:51:00.000,   36836670.047,  193575961.130,         45.000,,,,,,,,,
S28, 2025-01-27 15:51:30.000,   36836675.281,  193575988.015,         44.700,,,,,,,,,
S28, 2025-01-27 15:52:00.000,   36836680.594,  193576015.293,         44.900,,,,,,,,,
S28, 2025-01-27 15:52:30.000,   36836685.766,  193576042.773,         44.900,,,,,,,,,
S28, 2025-01-27 15:53:00.000,   36836690.922,  193576070.117,         44.900,,,,,,,,,
S28, 2025-01-27 15:53:30.000,   36836695.984,  193576096.642,         45.000,,,,,,,,,
S28, 2025-01-27 15:54:00.000,   36836700.641,  193576122.349,         44.900,,,,,,,,,
S28, 2025-01-27 15:54:30.000,   36836704.828,  193576148.399,         45.100,,,,,,,,,
S28, 2025-01-27 15:55:00.000,   36836710.125,  193576173.732,         45.100,,,,,,,,,
S28, 2025-01-27 15:55:30.000,   36836715.703,  193576198.030,         45.100,,,,,,,,,
S28, 2025-01-27 15:56:00.000,   36836719.859,  193576222.273,         45.100,,,,,,,,,
S28, 2025-01-27 15:56:30.000,   36836724.469,  193576246.663,         45.000,,,,,,,,,
S28, 2025-01-27 15:57:00.000,   36836729.203,  193576271.020,         45.200,,,,,,,,,
S28, 2025-01-27 15:57:30.000,   36836733.141,  193576294.572,         45.100,,,,,,,,,
S28, 2025-01-27 15:58:00.000,   36836737.953,  193576317.567,         45.100,,,,,,,,,
S28, 2025-01-27 15:58:30.000,   36836742.672,  193576339.833,         45.000,,,,,,,,,
S28, 2025-01-27 15:59:00.000,   36836746.672,  193576361.965,         45.100,,,,,,,,,
S28, 2025-01-27 15:59:30.000,   36836750.109,  193576383.922,         44.900,,,,,,,,,
S28, 2025-01-27 16:00:00.000,   36836754.109,  193576406.096,         45.300,,,,,,,,,
S28, 2025-01-27 16:00:30.000,   36836758.656,  193576428.789,         45.100,,,,,,,,,
S28, 2025-01-27 16:01:00.000,   36836762.266,  193576450.116,         45.300,,,,,,,,,
S28, 2025-01-27 16:01:30.000,   36836765.984,  193576470.550,         45.300,,,,,,,,,
S28, 2025-01-27 16:02:00.000,   36836769.406,  193576490.652,         45.400,,,,,,,,,
S28, 2025-01-27 16:02:30.000,   36836773.016,  193576511.651,         45.000,,,,,,,,,
S28, 2025-01-27 16:03:00.000,   36836776.594,  193576530.980,         45.000,,,,,,,,,
S28, 2025-01-27 16:03:30.000,   36836780.094,  193576549.114,         45.600,,,,,,,,,
S28, 2025-01-27 16:04:00.000,   36836783.578,  193576566.950,         45.000,,,,,,,,,
S28, 2025-01-27 16:04:30.000,   36836787.813,  193576584.376,         45.000,,,,,,,,,
S28, 2025-01-27 16:05:00.000,   36836791.031,  193576602.369,         45.100,,,,,,,,,
S28, 2025-01-27 16:05:30.000,   36836794.031,  193576620.091,         45.300,,,,,,,,,
S28, 2025-01-27 16:06:00.000,   36836797.516,  193576637.326,         46.700,,,,,,,,,
S28, 2025-01-27 16:06:30.000,   36836800.609,  193576654.359,         45.200,,,,,,,,,
S28, 2025-01-27 16:07:00.000,   36836804.063,  193576670.591,         45.000,,,,,,,,,
S28, 2025-01-27 16:07:30.000,   36836807.125,  193576685.671,         45.500,,,,,,,,,
S28, 2025-01-27 16:08:00.000,   36836809.406,  193576702.448,         45.800,,,,,,,,,
S28, 2025-01-27 16:08:30.000,   36836812.688,  193576719.289,         45.000,,,,,,,,,
S28, 2025-01-27 16:09:00.000,   36836815.000,  193576736.354,         45.400,,,,,,,,,
S28, 2025-01-27 16:09:30.000,   36836818.031,  193576751.983,         45.800,,,,,,,,,
S28, 2025-01-27 16:10:00.000,   36836820.938,  193576765.866,         45.700,,,,,,,,,
S28, 2025-01-27 16:10:30.000,   36836823.172,  193576779.251,         45.100,,,,,,,,,
S28, 2025-01-27 16:11:00.000,   36836825.266,  193576790.826,         44.900,,,,,,,,,
S28, 2025-01-27 16:11:30.000,   36836828.391,  193576802.190,         45.000,,,,,,,,,
S28, 2025-01-27 16:12:00.000,   36836830.484,  193576813.753,         45.500,,,,,,,,,
S28, 2025-01-27 16:12:30.000,   36836833.063,  193576824.741,         44.900,,,,,,,,,
S28, 2025-01-27 16:13:00.000,   36836835.516,  193576835.696,         45.100,,,,,,,,,
S28, 2025-01-27 16:13:30.000,   36836837.875,  193576845.994,         45.000,,,,,,,,,
S28, 2025-01-27 16:14:00.000,   36836839.672,  193576856.519,         45.500,,,,,,,,,
S28, 2025-01-27 16:14:30.000,   36836841.453,  193576866.501,         45.000,,,,,,,,,
S28, 2025-01-27 16:15:00.000,   36836843.688,  193576877.069,         45.100,,,,,,,,,
S28, 2025-01-27 16:15:30.000,   36836845.016,  193576887.505,         45.000,,,,,,,,,
S28, 2025-01-27 16:16:00.000,   36836847.969,  193576898.596,         45.100,,,,,,,,,
S28, 2025-01-27 16:16:30.000,   36836848.859,  193576909.658,         44.900,,,,,,,,,
S28, 2025-01-27 16:17:00.000,   36836850.484,  193576920.320,         45.100,,,,,,,,,
S28, 2025-01-27 16:17:30.000,   36836852.359,  193576929.384,         45.100,,,,,,,,,
S28, 2025-01-27 16:18:00.000,   36836853.734,  193576938.450,         45.300,,,,,,,,,
S28, 2025-01-27 16:18:30.000,   36836855.500,  193576947.188,         45.200,,,,,,,,,
S28, 2025-01-27 16:19:00.000,   36836856.688,  193576955.930,         44.900,,,,,,,,,
S28, 2025-01-27 16:19:30.000,   36836857.781,  193576964.153,         45.000,,,,,,,,,
S28, 2025-01-27 16:20:00.000,   36836859.000,  193576972.567,         45.000,,,,,,,,,
S28, 2025-01-27 16:20:30.000,   36836860.297,  193576978.687,         44.900,,,,,,,,,
S28, 2025-01-27 16:21:00.000,   36836861.047,  193576983.712,         44.900,,,,,,,,,
S28, 2025-01-27 16:21:30.000,   36836862.016,  193576989.366,         45.000,,,,,,,,,
S28, 2025-01-27 16:22:00.000,   36836863.328,  193576994.745,         45.000,,,,,,,,,
S28, 2025-01-27 16:22:30.000,   36836864.641,  193577000.265,         45.000,,,,,,,,,
S28, 2025-01-27 16:23:00.000,   36836865.203,  193577005.013,         45.100,,,,,,,,,
S28, 2025-01-27 16:23:30.000,   36836866.250,  193577009.706,         45.100,,,,,,,,,
S28, 2025-01-27 16:24:00.000,   36836866.703,  193577013.896,         44.900,,,,,,,,,
S28, 2025-01-27 16:24:30.000,   36836867.266,  193577018.882,         45.100,,,,,,,,,
S28, 2025-01-27 16:25:00.000,   36836867.984,  193577023.107,         45.200,,,,,,,,,
S28, 2025-01-27 16:25:30.000,   36836868.219,  193577025.769,         45.100,,,,,,,,,
S28, 2025-01-27 16:26:00.000,   36836868.516,  193577026.806,         45.300,,,,,,,,,
S28, 2025-01-27 16:26:30.000,   36836868.922,  193577028.755,         45.000,,,,,,,,,
S28, 2025-01-27 16:27:00.000,   36836869.438,  193577030.832,         45.200,,,,,,,,,
S28, 2025-01-27 16:27:30.000,   36836869.109,  193577031.899,         44.700,,,,,,,,,
S28, 2025-01-27 16:28:00.000,   36836869.922,  193577031.972,         44.900,,,,,,,,,
S28, 2025-01-27 16:28:30.000,   36836870.000,  193577031.547,         44.900,,,,,,,,,
S28, 2025-01-27 16:29:00.000,   36836869.859,  193577031.687,         44.900,,,,,,,,,
S28, 2025-01-27 16:29:30.000,   36836869.641,  193577031.845,         45.000,,,,,,,,,
S28, 2025-01-27 16:30:00.000,   36836870.063,  193577030.823,         44.900,,,,,,,,,
S28, 2025-01-27 16:30:30.000,   36836869.328,  193577029.209,         44.900,,,,,,,,,
S28, 2025-01-27 16:31:00.000,   36836869.047,  193577028.447,         44.800,,,,,,,,,
S28, 2025-01-27 16:31:30.000,   36836869.531,  193577028.090,         45.300,,,,,,,,,
S28, 2025-01-27 16:32:00.000,   36836869.484,  193577026.101,         44.900,,,,,,,,,
S28, 2025-01-27 16:32:30.000,   36836868.656,  193577023.229,         44.900,,,,,,,,,
S28, 2025-01-27 16:33:00.000,   36836868.953,  193577021.327,         45.000,,,,,,,,,
S28, 2025-01-27 16:33:30.000,   36836868.641,  193577019.288,         44.900,,,,,,,,,
S28, 2025-01-27 16:34:00.000,   36836867.688,  193577015.758,         44.900,,,,,,,,,
S28, 2025-01-27 16:34:30.000,   36836866.875,  193577013.453,         45.100,,,,,,,,,
S28, 2025-01-27 16:35:00.000,   36836866.250,  193577011.663,         45.300,,,,,,,,,
S28, 2025-01-27 16:35:30.000,   36836865.578,  193577009.452,         45.100,,,,,,,,,
S28, 2025-01-27 16:36:00.000,   36836864.563,  193577006.445,         45.000,,,,,,,,,
S28, 2025-01-27 16:36:30.000,   36836864.344,  193577003.221,         45.000,,,,,,,,,
S28, 2025-01-27 16:37:00.000,   36836863.391,  193576999.417,         44.700,,,,,,,,,
S28, 2025-01-27 16:37:30.000,   36836862.641,  193576993.943,         45.000,,,,,,,,,
S28, 2025-01-27 16:38:00.000,   36836860.891,  193576988.324,         45.200,,,,,,,,,
S28, 2025-01-27 16:38:30.000,   36836859.828,  193576982.185,         44.600,,,,,,,,,
S28, 2025-01-27 16:39:00.000,   36836858.688,  193576975.622,         44.800,,,,,,,,,
S28, 2025-01-27 16:39:30.000,   36836857.938,  193576968.529,         44.600,,,,,,,,,
S28, 2025-01-27 16:40:00.000,   36836856.500,  193576960.671,         45.200,,,,,,,,,
S28, 2025-01-27 16:40:30.000,   36836855.266,  193576952.685,         45.700,,,,,,,,,
S28, 2025-01-27 16:41:00.000,   36836853.609,  193576945.755,         45.700,,,,,,,,,
S28, 2025-01-27 16:41:30.000,   36836852.344,  193576938.227,         44.600,,,,,,,,,
S28, 2025-01-27 16:42:00.000,   36836849.953,  193576930.018,         44.800,,,,,,,,,
S28, 2025-01-27 16:42:30.000,   36836849.406,  193576922.892,         45.600,,,,,,,,,
S28, 2025-01-27 16:43:00.000,   36836847.750,  193576913.609,         45.400,,,,,,,,,
S28, 2025-01-27 16:43:30.000,   36836844.906,  193576903.527,         45.200,,,,,,,,,
S28, 2025-01-27 16:44:00.000,   36836844.094,  193576894.832,         45.300,,,,,,,,,
S28, 2025-01-27 16:44:30.000,   36836841.641,  193576884.912,         45.000,,,,,,,,,
S28, 2025-01-27 16:45:00.000,   36836838.984,  193576875.342,         44.700,,,,,,,,,
S28, 2025-01-27 16:45:30.000,   36836836.672,  193576865.041,         45.000,,,,,,,,,
S28, 2025-01-27 16:46:00.000,   36836834.797,  193576853.257,         45.100,,,,,,,,,
S28, 2025-01-27 16:46:30.000,   36836832.469,  193576841.170,         45.400,,,,,,,,,
S28, 2025-01-27 16:47:00.000,   36836830.938,  193576827.071,         44.900,,,,,,,,,
S28, 2025-01-27 16:47:30.000,   36836828.156,  193576813.185,         44.600,,,,,,,,,
S28, 2025-01-27 16:48:00.000,   36836825.172,  193576799.421,         44.700,,,,,,,,,
S28, 2025-01-27 16:48:30.000,   36836822.594,  193576784.567,         44.800,,,,,,,,,
S28, 2025-01-27 16:49:00.000,   36836819.688,  193576769.450,         44.700,,,,,,,,,
S28, 2025-01-27 16:49:30.000,   36836817.219,  193576753.206,         44.700,,,,,,,,,
S28, 2025-01-27 16:50:00.000,   36836813.531,  193576736.581,         44.600,,,,,,,,,
S28, 2025-01-27 16:50:30.000,   36836811.500,  193576720.001,         44.700,,,,,,,,,
S28, 2025-01-27 16:51:00.000,   36836807.844,  193576704.391,         44.700,,,,,,,,,
S28, 2025-01-27 16:51:30.000,   36836805.859,  193576688.561,         45.000,,,,,,,,,
S28, 2025-01-27 16:52:00.000,   36836802.688,  193576672.322,         45.100,,,,,,,,,
S28, 2025-01-27 16:52:30.000,   36836800.359,  193576656.983,         45.000,,,,,,,,,
S28, 2025-01-27 16:53:00.000,   36836796.375,  193576639.898,         44.600,,,,,,,,,
S28, 2025-01-27 16:53:30.000,   36836793.500,  193576623.561,         44.700,,,,,,,,,
S28, 2025-01-27 16:54:00.000,   36836790.219,  193576605.173,         44.600,,,,,,,,,
S28, 2025-01-27 16:54:30.000,   36836786.516,  193576585.928,         44.900,,,,,,,,,
S28, 2025-01-27 16:55:00.000,   36836783.328,  193576566.006,         44.600,,,,,,,,,
S28, 2025-01-27 16:55:30.000,   36836778.844,  193576546.876,         46.400,,,,,,,,,
S28, 2025-01-27 16:56:00.000,   36836776.266,  193576525.925,         44.700,,,,,,,,,
S28, 2025-01-27 16:56:30.000,   36836771.828,  193576506.043,         44.700,,,,,,,,,
S28, 2025-01-27 16:57:00.000,   36836768.219,  193576486.241,         44.700,,,,,,,,,
S28, 2025-01-27 16:57:30.000,   36836764.578,  193576467.071,         45.200,,,,,,,,,
S28, 2025-01-27 16:58:00.000,   36836760.953,  193576446.269,         45.900,,,,,,,,,
S28, 2025-01-27 16:58:30.000,   36836756.641,  193576425.080,         45.800,,,,,,,,,
S28, 2025-01-27 16:59:00.000,   36836752.203,  193576402.759,         45.100,,,,,,,,,
S28, 2025-01-27 16:59:30.000,   36836748.313,  193576381.955,         44.700,,,,,,,,,
S28, 2025-01-27 17:00:00.000,   36836744.750,  193576359.013,         44.700,,,,,,,,,
S28, 2025-01-27 17:00:30.000,   36836740.031,  193576337.509,         45.300,,,,,,,,,
S28, 2025-01-27 17:01:00.000,   36836735.172,  193576314.022,         45.500,,,,,,,,,
S28, 2025-01-27 17:01:30.000,   36836729.891,  193576289.891,         45.900,,,,,,,,,
S28, 2025-01-27 17:02:00.000,   36836725.500,  193576265.010,         44.900,,,,,,,,,
S28, 2025-01-27 17:02:30.000,   36836721.328,  193576240.315,         44.800,,,,,,,,,
S28, 2025-01-27 17:03:00.000,   36836716.734,  193576215.302,         44.800,,,,,,,,,
S28, 2025-01-27 17:03:30.000,   36836711.891,  193576189.833,         44.900,,,,,,,,,
S28, 2025-01-27 17:04:00.000,   36836707.641,  193576165.172,         45.300,,,,,,,,,
S28, 2025-01-27 17:04:30.000,   36836702.609,  193576140.407,         45.700,,,,,,,,,
S28, 2025-01-27 17:05:00.000,   36836697.625,  193576115.868,         44.600,,,,,,,,,
S28, 2025-01-27 17:05:30.000,   36836693.156,  193576090.627,         44.900,,,,,,,,,
S28, 2025-01-27 17:06:00.000,   36836688.453,  193576065.337,         45.100,,,,,,,,,
S28, 2025-01-27 17:06:30.000,   36836683.750,  193576039.328,         45.400,,,,,,,,,
