> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S36, 2025-01-15 06:46:00.000,   41027826.531,  215602682.591,         36.900,,,,,,,,,
S36, 2025-01-15 06:46:30.000,   41027808.250,  215602586.679,         36.400,,,,,,,,,
S36, 2025-01-15 06:47:00.000,   41027790.453,  215602492.879,         37.400,,,,,,,,,
S36, 2025-01-15 06:47:30.000,   41027773.469,  215602402.339,         36.700,,,,,,,,,
S36, 2025-01-15 06:48:00.000,   41027756.750,  215602313.054,         36.700,,,,,,,,,
S36, 2025-01-15 06:48:30.000,   41027739.000,  215602223.296,         36.800,,,,,,,,,
S36, 2025-01-15 06:49:00.000,   41027721.281,  215602139.064,         36.200,,,,,,,,,
S36, 2025-01-15 06:49:30.000,   41027703.141,  215602045.775,         36.500,,,,,,,,,
S36, 2025-01-15 06:50:00.000,   41027685.953,  215601946.559,         36.400,,,,,,,,,
S36, 2025-01-15 06:50:30.000,   41027669.672,  215601850.161,         36.600,,,,,,,,,
S36, 2025-01-15 06:51:00.000,   41027651.688,  215601763.144,         36.600,,,,,,,,,
S36, 2025-01-15 06:51:30.000,   41027634.531,  215601673.160,         36.500,,,,,,,,,
S36, 2025-01-15 06:52:00.000,   41027617.000,  215601584.158,         36.500,,,,,,,,,
S36, 2025-01-15 06:52:30.000,   41027598.375,  215601492.669,         36.100,,,,,,,,,
S36, 2025-01-15 06:53:00.000,   41027581.203,  215601398.968,         36.300,,,,,,,,,
S36, 2025-01-15 06:53:30.000,   41027562.906,  215601305.163,         36.100,,,,,,,,,
S36, 2025-01-15 06:54:00.000,   41027546.188,  215601213.367,         36.800,,,,,,,,,
S36, 2025-01-15 06:54:30.000,   41027527.953,  215601118.627,         36.400,,,,,,,,,
S36, 2025-01-15 06:55:00.000,   41027511.500,  215601031.101,         37.900,,,,,,,,,
S36, 2025-01-15 06:55:30.000,   41027492.047,  215600937.988,         37.000,,,,,,,,,
S36, 2025-01-15 06:56:00.000,   41027474.109,  215600843.695,         37.400,,,,,,,,,
S36, 2025-01-15 06:56:30.000,   41027457.250,  215600751.846,         37.100,,,,,,,,,
S36, 2025-01-15 06:57:00.000,   41027439.172,  215600656.291,         37.500,,,,,,,,,
S36, 2025-01-15 06:57:30.000,   41027422.672,  215600559.271,         37.300,,,,,,,,,
S36, 2025-01-15 06:58:00.000,   41027404.078,  215600466.427,         36.200,,,,,,,,,
S36, 2025-01-15 06:58:30.000,   41027385.688,  215600379.672,         36.800,,,,,,,,,
S36, 2025-01-15 06:59:00.000,   41027368.203,  215600288.949,         36.800,,,,,,,,,
S36, 2025-01-15 06:59:30.000,   41027349.688,  215600197.657,         36.300,,,,,,,,,
S36, 2025-01-15 07:00:00.000,   41027332.172,  215600103.148,         36.700,,,,,,,,,
S36, 2025-01-15 07:00:30.000,   41027313.859,  215600007.515,         36.500,,,,,,,,,
S36, 2025-01-15 07:01:00.000,   41027295.891,  215599910.303,         36.300,,,,,,,,,
S36, 2025-01-15 07:01:30.000,   41027278.797,  215599814.907,         36.900,,,,,,,,,
S36, 2025-01-15 07:02:00.000,   41027261.047,  215599723.622,         36.600,,,,,,,,,
S36, 2025-01-15 07:02:30.000,   41027243.750,  215599634.298,         36.500,,,,,,,,,
S36, 2025-01-15 07:03:00.000,   41027224.094,  215599540.569,         36.300,,,,,,,,,
S36, 2025-01-15 07:03:30.000,   41027206.719,  215599444.364,         36.400,,,,,,,,,
S36, 2025-01-15 07:04:00.000,   41027188.656,  215599343.351,         36.100,,,,,,,,,
S36, 2025-01-15 07:04:30.000,   41027171.500,  215599253.276,         36.100,,,,,,,,,
S36, 2025-01-15 07:05:00.000,   41027154.234,  215599157.166,         36.800,,,,,,,,,
S36, 2025-01-15 07:05:30.000,   41027134.875,  215599065.165,         37.100,,,,,,,,,
S36, 2025-01-15 07:06:00.000,   41027118.125,  215598975.568,         37.300,,,,,,,,,
S36, 2025-01-15 07:06:30.000,   41027098.781,  215598876.650,         37.800,,,,,,,,,
S36, 2025-01-15 07:07:00.000,   41027080.281,  215598774.395,         36.400,,,,,,,,,
S36, 2025-01-15 07:07:30.000,   41027063.219,  215598679.037,         36.800,,,,,,,,,
S36, 2025-01-15 07:08:00.000,   41027046.297,  215598587.829,         36.100,,,,,,,,,
S36, 2025-01-15 07:08:30.000,   41027026.875,  215598501.729,         37.000,,,,,,,,,
S36, 2025-01-15 07:09:00.000,   41027009.344,  215598409.357,         36.800,,,,,,,,,
S36, 2025-01-15 07:09:30.000,   41026991.141,  215598307.452,         35.900,,,,,,,,,
S36, 2025-01-15 07:10:00.000,   41026972.984,  215598209.944,         36.900,,,,,,,,,
S36, 2025-01-15 07:10:30.000,   41026954.578,  215598111.383,         36.800,,,,,,,,,
S36, 2025-01-15 07:11:00.000,   41026937.281,  215598021.380,         36.500,,,,,,,,,
S36, 2025-01-15 07:11:30.000,   41026919.000,  215597924.803,         36.500,,,,,,,,,
S36, 2025-01-15 07:12:00.000,   41026899.766,  215597824.865,         35.900,,,,,,,,,
S36, 2025-01-15 07:12:30.000,   41026881.906,  215597735.161,         36.800,,,,,,,,,
S36, 2025-01-15 07:13:00.000,   41026863.141,  215597641.337,         36.800,,,,,,,,,
S36, 2025-01-15 07:13:30.000,   41026845.906,  215597542.197,         37.300,,,,,,,,,
S36, 2025-01-15 07:14:00.000,   41026827.906,  215597441.790,         38.100,,,,,,,,,
S36, 2025-01-15 07:14:30.000,   41026809.016,  215597344.195,         37.300,,,,,,,,,
S36, 2025-01-15 07:15:00.000,   41026788.547,  215597254.967,         37.500,,,,,,,,,
S36, 2025-01-15 07:15:30.000,   41026772.063,  215597156.272,         38.600,,,,,,,,,
S36, 2025-01-15 07:16:00.000,   41026754.578,  215597060.806,         37.300,,,,,,,,,
S36, 2025-01-15 07:16:30.000,   41026735.688,  215596965.683,         38.000,,,,,,,,,
S36, 2025-01-15 07:17:00.000,   41026716.813,  215596870.333,         37.800,,,,,,,,,
S36, 2025-01-15 07:17:30.000,   41026699.094,  215596774.278,         38.700,,,,,,,,,
S36, 2025-01-15 07:18:00.000,   41026680.328,  215596683.662,         37.300,,,,,,,,,
S36, 2025-01-15 07:18:30.000,   41026661.984,  215596578.321,         36.800,,,,,,,,,
S36, 2025-01-15 07:19:00.000,   41026645.016,  215596481.503,         37.900,,,,,,,,,
S36, 2025-01-15 07:19:30.000,   41026625.875,  215596386.978,         38.100,,,,,,,,,
S36, 2025-01-15 07:20:00.000,   41026606.922,  215596289.887,         37.100,,,,,,,,,
S36, 2025-01-15 07:20:30.000,   41026589.031,  215596193.235,         38.100,,,,,,,,,
S36, 2025-01-15 07:21:00.000,   41026570.438,  215596102.286,         37.900,,,,,,,,,
S36, 2025-01-15 07:21:30.000,   41026552.563,  215596007.562,         36.400,,,,,,,,,
S36, 2025-01-15 07:22:00.000,   41026533.141,  215595910.851,         36.200,,,,,,,,,
S36, 2025-01-15 07:22:30.000,   41026515.438,  215595806.305,         36.400,,,,,,,,,
S36, 2025-01-15 07:23:00.000,   41026497.219,  215595708.164,         36.800,,,,,,,,,
S36, 2025-01-15 07:23:30.000,   41026478.844,  215595610.967,         37.300,,,,,,,,,
S36, 2025-01-15 07:24:00.000,   41026459.266,  215595514.541,         37.000,,,,,,,,,
S36, 2025-01-15 07:24:30.000,   41026440.406,  215595422.621,         36.300,,,,,,,,,
S36, 2025-01-15 07:25:00.000,   41026422.375,  215595327.415,         37.200,,,,,,,,,
S36, 2025-01-15 07:25:30.000,   41026404.297,  215595224.424,         37.000,,,,,,,,,
S36, 2025-01-15 07:26:00.000,   41026386.578,  215595123.858,         36.900,,,,,,,,,
S36, 2025-01-15 07:26:30.000,   41026367.531,  215595031.689,         37.000,,,,,,,,,
S36, 2025-01-15 07:27:00.000,   41026348.781,  215594935.565,         36.900,,,,,,,,,
S36, 2025-01-15 07:27:30.000,   41026330.625,  215594835.732,         36.400,,,,,,,,,
S36, 2025-01-15 07:28:00.000,   41026312.266,  215594740.360,         37.200,,,,,,,,,
S36, 2025-01-15 07:28:30.000,   41026293.672,  215594637.773,         36.600,,,,,,,,,
S36, 2025-01-15 07:29:00.000,   41026273.125,  215594537.956,         36.700,,,,,,,,,
S36, 2025-01-15 07:29:30.000,   41026256.938,  215594440.345,         37.800,,,,,,,,,
S36, 2025-01-15 07:30:00.000,   41026237.016,  215594352.041,         37.900,,,,,,,,,
S36, 2025-01-15 07:30:30.000,   41026217.844,  215594253.449,         37.300,,,,,,,,,
S36, 2025-01-15 07:31:00.000,   41026199.516,  215594151.272,         37.100,,,,,,,,,
S36, 2025-01-15 07:31:30.000,   41026180.594,  215594054.839,         37.300,,,,,,,,,
S36, 2025-01-15 07:32:00.000,   41026161.516,  215593956.726,         36.600,,,,,,,,,
S36, 2025-01-15 07:32:30.000,   41026143.719,  215593853.425,         37.000,,,,,,,,,
S36, 2025-01-15 07:33:00.000,   41026124.000,  215593756.904,         36.900,,,,,,,,,
S36, 2025-01-15 07:33:30.000,   41026106.953,  215593658.000,         36.700,,,,,,,,,
S36, 2025-01-15 07:34:00.000,   41026088.938,  215593566.485,         36.900,,,,,,,,,
S36, 2025-01-15 07:34:30.000,   41026069.250,  215593468.757,         36.400,,,,,,,,,
S36, 2025-01-15 07:35:00.000,   41026050.953,  215593366.733,         37.600,,,,,,,,,
S36, 2025-01-15 07:35:30.000,   41026032.578,  215593268.730,         37.700,,,,,,,,,
S36, 2025-01-15 07:36:00.000,   41026012.500,  215593170.312,         36.600,,,,,,,,,
S36, 2025-01-15 07:36:30.000,   41025994.484,  215593073.361,         37.100,,,,,,,,,
S36, 2025-01-15 07:37:00.000,   41025976.578,  215592973.479,         36.500,,,,,,,,,
S36, 2025-01-15 07:37:30.000,   41025957.281,  215592873.706,         36.600,,,,,,,,,
S36, 2025-01-15 07:38:00.000,   41025938.094,  215592774.977,         36.700,,,,,,,,,
S36, 2025-01-15 07:38:30.000,   41025919.406,  215592675.108,         36.700,,,,,,,,,
S36, 2025-01-15 07:39:00.000,   41025900.766,  215592584.098,         36.500,,,,,,,,,
S36, 2025-01-15 07:39:30.000,   41025882.344,  215592483.175,         36.400,,,,,,,,,
S36, 2025-01-15 07:40:00.000,   41025863.406,  215592380.646,         36.100,,,,,,,,,
S36, 2025-01-15 07:40:30.000,   41025844.391,  215592282.041,         36.300,,,,,,,,,
S36, 2025-01-15 07:41:00.000,   41025827.797,  215592184.362,         37.000,,,,,,,,,
S36, 2025-01-15 07:41:30.000,   41025807.813,  215592088.597,         37.500,,,,,,,,,
S36, 2025-01-15 07:42:00.000,   41025788.406,  215591988.881,         37.000,,,,,,,,,
S36, 2025-01-15 07:42:30.000,   41025769.281,  215591887.711,         37.100,,,,,,,,,
S36, 2025-01-15 07:43:00.000,   41025750.125,  215591786.012,         37.600,,,,,,,,,
S36, 2025-01-15 07:43:30.000,   41025730.688,  215591684.911,         36.500,,,,,,,,,
S36, 2025-01-15 07:44:00.000,   41025711.516,  215591591.235,         36.300,,,,,,,,,
S36, 2025-01-15 07:44:30.000,   41025693.297,  215591493.129,         36.500,,,,,,,,,
S36, 2025-01-15 07:45:00.000,   41025674.922,  215591392.424,         36.500,,,,,,,,,
S36, 2025-01-15 07:45:30.000,   41025656.625,  215591292.698,         36.000,,,,,,,,,
S36, 2025-01-15 07:46:00.000,   41025637.531,  215591192.743,         36.800,,,,,,,,,
S36, 2025-01-15 07:46:30.000,   41025617.344,  215591095.271,         37.200,,,,,,,,,
S36, 2025-01-15 07:47:00.000,   41025599.672,  215590996.047,         36.800,,,,,,,,,
S36, 2025-01-15 07:47:30.000,   41025580.172,  215590895.298,         36.000,,,,,,,,,
S36, 2025-01-15 07:48:00.000,   41025560.422,  215590801.095,         35.900,,,,,,,,,
S36, 2025-01-15 07:48:30.000,   41025542.922,  215590699.735,         36.200,,,,,,,,,
S36, 2025-01-15 07:49:00.000,   41025524.094,  215590598.761,         36.400,,,,,,,,,
S36, 2025-01-15 07:49:30.000,   41025504.625,  215590496.456,         36.300,,,,,,,,,
S36, 2025-01-15 07:50:00.000,   41025486.813,  215590397.606,         36.700,,,,,,,,,
S36, 2025-01-15 07:50:30.000,   41025467.453,  215590299.051,         36.900,,,,,,,,,
S36, 2025-01-15 07:51:00.000,   41025447.469,  215590198.872,         37.800,,,,,,,,,
S36, 2025-01-15 07:51:30.000,   41025428.500,  215590103.240,         36.400,,,,,,,,,
S36, 2025-01-15 07:52:00.000,   41025409.984,  215590005.939,         36.400,,,,,,,,,
S36, 2025-01-15 07:52:30.000,   41025390.969,  215589905.771,         35.900,,,,,,,,,
S36, 2025-01-15 07:53:00.000,   41025371.938,  215589801.862,         36.600,,,,,,,,,
S36, 2025-01-15 07:53:30.000,   41025352.922,  215589700.690,         36.400,,,,,,,,,
S36, 2025-01-15 07:54:00.000,   41025334.297,  215589597.631,         36.300,,,,,,,,,
S36, 2025-01-15 07:54:30.000,   41025316.000,  215589499.340,         35.900,,,,,,,,,
S36, 2025-01-15 07:55:00.000,   41025297.719,  215589407.266,         36.000,,,,,,,,,
S36, 2025-01-15 07:55:30.000,   41025277.344,  215589311.121,         36.500,,,,,,,,,
S36, 2025-01-15 07:56:00.000,   41025258.797,  215589209.651,         37.100,,,,,,,,,
S36, 2025-01-15 07:56:30.000,   41025239.141,  215589103.806,         36.500,,,,,,,,,
S36, 2025-01-15 07:57:00.000,   41025219.938,  215589001.632,         36.000,,,,,,,,,
S36, 2025-01-15 07:57:30.000,   41025201.250,  215588898.377,         36.600,,,,,,,,,
S36, 2025-01-15 07:58:00.000,   41025183.219,  215588799.364,         36.000,,,,,,,,,
S36, 2025-01-15 07:58:30.000,   41025163.797,  215588710.148,         36.900,,,,,,,,,
S36, 2025-01-15 07:59:00.000,   41025143.828,  215588614.012,         37.200,,,,,,,,,
S36, 2025-01-15 07:59:30.000,   41025124.594,  215588506.917,         36.600,,,,,,,,,
S36, 2025-01-15 08:00:00.000,   41025106.078,  215588402.165,         37.200,,,,,,,,,
S36, 2025-01-15 08:00:30.000,   41025086.453,  215588303.413,         36.900,,,,,,,,,
S36, 2025-01-15 08:01:00.000,   41025067.063,  215588202.388,         36.200,,,,,,,,,
S36, 2025-01-15 08:01:30.000,   41025048.813,  215588105.064,         36.900,,,,,,,,,
S36, 2025-01-15 08:02:00.000,   41025030.984,  215588007.408,         37.500,,,,,,,,,
S36, 2025-01-15 08:02:30.000,   41025010.516,  215587909.111,         36.800,,,,,,,,,
S36, 2025-01-15 08:03:00.000,   41024991.781,  215587807.857,         36.900,,,,,,,,,
S36, 2025-01-15 08:03:30.000,   41024973.438,  215587706.327,         36.000,,,,,,,,,
S36, 2025-01-15 08:04:00.000,   41024954.563,  215587603.542,         36.200,,,,,,,,,
S36, 2025-01-15 08:04:30.000,   41024934.875,  215587495.400,         36.300,,,,,,,,,
S36, 2025-01-15 08:05:00.000,   41024915.766,  215587397.511,         36.200,,,,,,,,,
S36, 2025-01-15 08:05:30.000,   41024895.625,  215587307.106,         36.300,,,,,,,,,
S36, 2025-01-15 08:06:00.000,   41024877.203,  215587211.075,         35.900,,,,,,,,,
S36, 2025-01-15 08:06:30.000,   41024857.719,  215587109.850,         36.200,,,,,,,,,
S36, 2025-01-15 08:07:00.000,   41024838.328,  215587008.804,         36.500,,,,,,,,,
S36, 2025-01-15 08:07:30.000,   41024819.766,  215586901.900,         35.900,,,,,,,,,
S36, 2025-01-15 08:08:00.000,   41024801.375,  215586803.093,         36.400,,,,,,,,,
S36, 2025-01-15 08:08:30.000,   41024782.016,  215586701.285,         35.900,,,,,,,,,
S36, 2025-01-15 08:09:00.000,   41024762.609,  215586600.208,         36.900,,,,,,,,,
S36, 2025-01-15 08:09:30.000,   41024743.672,  215586503.775,         36.900,,,,,,,,,
S36, 2025-01-15 08:10:00.000,   41024724.281,  215586407.665,         36.600,,,,,,,,,
S36, 2025-01-15 08:10:30.000,   41024706.406,  215586305.730,         36.200,,,,,,,,,
S36, 2025-01-15 08:11:00.000,   41024686.266,  215586200.494,         36.200,,,,,,,,,
S36, 2025-01-15 08:11:30.000,   41024667.719,  215586097.722,         37.700,,,,,,,,,
S36, 2025-01-15 08:12:00.000,   41024648.906,  215586000.416,         36.500,,,,,,,,,
S36, 2025-01-15 08:12:30.000,   41024629.719,  215585905.918,         37.400,,,,,,,,,
S36, 2025-01-15 08:13:00.000,   41024610.359,  215585808.541,         36.900,,,,,,,,,
S36, 2025-01-15 08:13:30.000,   41024591.031,  215585709.048,         36.900,,,,,,,,,
S36, 2025-01-15 08:14:00.000,   41024571.875,  215585604.932,         35.800,,,,,,,,,
S36, 2025-01-15 08:14:30.000,   41024552.703,  215585503.659,         36.100,,,,,,,,,
S36, 2025-01-15 08:15:00.000,   41024533.813,  215585402.370,         36.300,,,,,,,,,
S36, 2025-01-15 08:15:30.000,   41024514.281,  215585301.737,         36.000,,,,,,,,,
S36, 2025-01-15 08:16:00.000,   41024496.984,  215585200.317,         35.900,,,,,,,,,
S36, 2025-01-15 08:16:30.000,   41024476.531,  215585101.336,         36.100,,,,,,,,,
S36, 2025-01-15 08:17:00.000,   41024458.094,  215585007.962,         36.200,,,,,,,,,
S36, 2025-01-15 08:17:30.000,   41024438.234,  215584909.034,         36.700,,,,,,,,,
S36, 2025-01-15 08:18:00.000,   41024420.250,  215584808.104,         36.300,,,,,,,,,
S36, 2025-01-15 08:18:30.000,   41024401.313,  215584701.614,         36.300,,,,,,,,,
S36, 2025-01-15 08:19:00.000,   41024382.766,  215584599.810,         37.000,,,,,,,,,
S36, 2025-01-15 08:19:30.000,   41024362.750,  215584500.113,         36.900,,,,,,,,,
S36, 2025-01-15 08:20:00.000,   41024343.328,  215584401.976,         35.800,,,,,,,,,
S36, 2025-01-15 08:20:30.000,   41024325.125,  215584305.045,         35.800,,,,,,,,,
S36, 2025-01-15 08:21:00.000,   41024305.594,  215584208.341,         36.300,,,,,,,,,
S36, 2025-01-15 08:21:30.000,   41024287.078,  215584106.370,         35.700,,,,,,,,,
S36, 2025-01-15 08:22:00.000,   41024268.109,  215584000.708,         35.700,,,,,,,,,
S36, 2025-01-15 08:22:30.000,   41024249.000,  215583905.189,         35.800,,,,,,,,,
S36, 2025-01-15 08:23:00.000,   41024230.406,  215583806.776,         36.500,,,,,,,,,
S36, 2025-01-15 08:23:30.000,   41024210.531,  215583704.321,         36.000,,,,,,,,,
S36, 2025-01-15 08:24:00.000,   41024191.703,  215583600.644,         35.900,,,,,,,,,
S36, 2025-01-15 08:24:30.000,   41024173.016,  215583503.571,         36.500,,,,,,,,,
S36, 2025-01-15 08:25:00.000,   41024153.938,  215583405.726,         36.200,,,,,,,,,
S36, 2025-01-15 08:25:30.000,   41024134.625,  215583302.295,         36.000,,,,,,,,,
S36, 2025-01-15 08:26:00.000,   41024116.844,  215583204.425,         36.500,,,,,,,,,
S36, 2025-01-15 08:26:30.000,   41024097.906,  215583105.302,         36.000,,,,,,,,,
S36, 2025-01-15 08:27:00.000,   41024078.297,  215583001.521,         36.000,,,,,,,,,
S36, 2025-01-15 08:27:30.000,   41024059.141,  215582905.508,         36.000,,,,,,,,,
S36, 2025-01-15 08:28:00.000,   41024039.406,  215582807.401,         35.900,,,,,,,,,
S36, 2025-01-15 08:28:30.000,   41024020.141,  215582707.697,         36.000,,,,,,,,,
S36, 2025-01-15 08:29:00.000,   41024002.047,  215582605.852,         36.100,,,,,,,,,
S36, 2025-01-15 08:29:30.000,   41023983.781,  215582506.162,         36.200,,,,,,,,,
S36, 2025-01-15 08:30:00.000,   41023964.469,  215582405.837,         36.900,,,,,,,,,
S36, 2025-01-15 08:30:30.000,   41023945.234,  215582306.107,         36.600,,,,,,,,,
S36, 2025-01-15 08:31:00.000,   41023927.313,  215582212.018,         37.100,,,,,,,,,
S36, 2025-01-15 08:31:30.000,   41023907.406,  215582110.279,         37.200,,,,,,,,,
S36, 2025-01-15 08:32:00.000,   41023889.500,  215582007.107,         36.600,,,,,,,,,
S36, 2025-01-15 08:32:30.000,   41023870.031,  215581904.059,         36.600,,,,,,,,,
S36, 2025-01-15 08:33:00.000,   41023851.016,  215581802.925,         36.200,,,,,,,,,
S36, 2025-01-15 08:33:30.000,   41023832.391,  215581708.449,         36.800,,,,,,,,,
S36, 2025-01-15 08:34:00.000,   41023812.594,  215581610.953,         36.900,,,,,,,,,
S36, 2025-01-15 08:34:30.000,   41023794.125,  215581510.487,         36.600,,,,,,,,,
S36, 2025-01-15 08:35:00.000,   41023775.500,  215581412.251,         36.500,,,,,,,,,
S36, 2025-01-15 08:35:30.000,   41023755.188,  215581311.419,         36.500,,,,,,,,,
S36, 2025-01-15 08:36:00.000,   41023737.953,  215581209.895,         36.800,,,,,,,,,
S36, 2025-01-15 08:36:30.000,   41023718.781,  215581114.175,         36.600,,,,,,,,,
S36, 2025-01-15 08:37:00.000,   41023698.563,  215581013.222,         36.600,,,,,,,,,
S36, 2025-01-15 08:37:30.000,   41023681.172,  215580910.263,         37.400,,,,,,,,,
S36, 2025-01-15 08:38:00.000,   41023663.063,  215580811.573,         37.300,,,,,,,,,
S36, 2025-01-15 08:38:30.000,   41023643.922,  215580714.854,         37.500,,,,,,,,,
S36, 2025-01-15 08:39:00.000,   41023624.672,  215580619.035,         36.900,,,,,,,,,
S36, 2025-01-15 08:39:30.000,   41023605.391,  215580519.023,         36.900,,,,,,,,,
