> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S36, 2025-01-23 00:53:30.000,   41034057.016,  215635626.440,         36.300,,,,,,,,,
S36, 2025-01-23 00:54:00.000,   41034059.750,  215635643.575,         36.300,,,,,,,,,
S36, 2025-01-23 00:54:30.000,   41034062.156,  215635661.157,         36.200,,,,,,,,,
S36, 2025-01-23 00:55:00.000,   41034067.000,  215635680.554,         36.400,,,,,,,,,
S36, 2025-01-23 00:55:30.000,   41034068.875,  215635699.682,         36.500,,,,,,,,,
S36, 2025-01-23 00:56:00.000,   41034071.422,  215635719.441,         36.300,,,,,,,,,
S36, 2025-01-23 00:56:30.000,   41034073.938,  215635734.993,         35.900,,,,,,,,,
S36, 2025-01-23 00:57:00.000,   41034077.094,  215635746.965,         36.100,,,,,,,,,
S36, 2025-01-23 00:57:30.000,   41034079.688,  215635755.973,         35.900,,,,,,,,,
S36, 2025-01-23 00:58:00.000,   41034084.594,  215635773.551,         36.100,,,,,,,,,
S36, 2025-01-23 00:58:30.000,   41034086.672,  215635786.252,         36.200,,,,,,,,,
S36, 2025-01-23 00:59:00.000,   41034090.016,  215635806.538,         36.500,,,,,,,,,
S36, 2025-01-23 00:59:30.000,   41034092.297,  215635825.115,         36.600,,,,,,,,,
S36, 2025-01-23 01:00:00.000,   41034095.375,  215635837.002,         36.400,,,,,,,,,
S36, 2025-01-23 01:00:30.000,   41034098.813,  215635851.684,         36.100,,,,,,,,,
S36, 2025-01-23 01:01:00.000,   41034100.859,  215635864.626,         36.000,,,,,,,,,
S36, 2025-01-23 01:01:30.000,   41034103.172,  215635884.130,         36.200,,,,,,,,,
S36, 2025-01-23 01:02:00.000,   41034106.047,  215635897.121,         35.400,,,,,,,,,
S36, 2025-01-23 01:02:30.000,   41034108.375,  215635906.221,         36.600,,,,,,,,,
S36, 2025-01-23 01:03:00.000,   41034110.406,  215635922.536,         36.800,,,,,,,,,
S36, 2025-01-23 01:03:30.000,   41034113.906,  215635932.406,         36.400,,,,,,,,,
S36, 2025-01-23 01:04:00.000,   41034116.922,  215635947.629,         36.300,,,,,,,,,
S36, 2025-01-23 01:04:30.000,   41034118.047,  215635959.496,         36.300,,,,,,,,,
S36, 2025-01-23 01:05:00.000,   41034120.797,  215635971.854,         36.900,,,,,,,,,
S36, 2025-01-23 01:05:30.000,   41034123.344,  215635985.478,         36.200,,,,,,,,,
S36, 2025-01-23 01:06:00.000,   41034125.797,  215635998.537,         36.000,,,,,,,,,
S36, 2025-01-23 01:06:30.000,   41034129.328,  215636009.789,         35.400,,,,,,,,,
S36, 2025-01-23 01:07:00.000,   41034131.797,  215636015.171,         35.900,,,,,,,,,
S36, 2025-01-23 01:07:30.000,   41034133.359,  215636029.952,         35.800,,,,,,,,,
S36, 2025-01-23 01:08:00.000,   41034135.281,  215636047.061,         36.500,,,,,,,,,
S36, 2025-01-23 01:08:30.000,   41034137.250,  215636060.311,         36.600,,,,,,,,,
S36, 2025-01-23 01:09:00.000,   41034139.875,  215636069.574,         35.900,,,,,,,,,
S36, 2025-01-23 01:09:30.000,   41034141.219,  215636081.006,         36.300,,,,,,,,,
S36, 2025-01-23 01:10:00.000,   41034144.078,  215636091.994,         35.900,,,,,,,,,
S36, 2025-01-23 01:10:30.000,   41034145.141,  215636101.409,         36.500,,,,,,,,,
S36, 2025-01-23 01:11:00.000,   41034147.938,  215636111.083,         36.200,,,,,,,,,
S36, 2025-01-23 01:11:30.000,   41034149.875,  215636120.796,         36.200,,,,,,,,,
S36, 2025-01-23 01:12:00.000,   41034151.703,  215636126.488,         36.000,,,,,,,,,
S36, 2025-01-23 01:12:30.000,   41034152.266,  215636142.648,         36.000,,,,,,,,,
S36, 2025-01-23 01:13:00.000,   41034155.313,  215636153.750,         36.200,,,,,,,,,
S36, 2025-01-23 01:13:30.000,   41034156.906,  215636164.422,         35.700,,,,,,,,,
S36, 2025-01-23 01:14:00.000,   41034159.594,  215636171.339,         35.500,,,,,,,,,
S36, 2025-01-23 01:14:30.000,   41034160.094,  215636174.948,         35.800,,,,,,,,,
S36, 2025-01-23 01:15:00.000,   41034162.250,  215636178.479,         36.100,,,,,,,,,
S36, 2025-01-23 01:15:30.000,   41034163.891,  215636193.301,         35.800,,,,,,,,,
S36, 2025-01-23 01:16:00.000,   41034164.516,  215636204.515,         36.100,,,,,,,,,
S36, 2025-01-23 01:16:30.000,   41034166.391,  215636219.397,         36.000,,,,,,,,,
S36, 2025-01-23 01:17:00.000,   41034167.641,  215636223.815,         36.000,,,,,,,,,
S36, 2025-01-23 01:17:30.000,   41034169.922,  215636224.487,         36.000,,,,,,,,,
S36, 2025-01-23 01:18:00.000,   41034170.297,  215636229.525,         36.100,,,,,,,,,
S36, 2025-01-23 01:18:30.000,   41034171.781,  215636238.774,         35.800,,,,,,,,,
S36, 2025-01-23 01:19:00.000,   41034173.172,  215636250.256,         36.000,,,,,,,,,
S36, 2025-01-23 01:19:30.000,   41034174.938,  215636258.247,         35.500,,,,,,,,,
S36, 2025-01-23 01:20:00.000,   41034176.172,  215636266.289,         36.100,,,,,,,,,
S36, 2025-01-23 01:20:30.000,   41034176.391,  215636270.306,         36.100,,,,,,,,,
S36, 2025-01-23 01:21:00.000,   41034178.891,  215636271.851,         36.400,,,,,,,,,
S36, 2025-01-23 01:21:30.000,   41034180.016,  215636274.080,         36.400,,,,,,,,,
S36, 2025-01-23 01:22:00.000,   41034180.328,  215636287.240,         36.400,,,,,,,,,
S36, 2025-01-23 01:22:30.000,   41034182.266,  215636297.153,         35.500,,,,,,,,,
S36, 2025-01-23 01:23:00.000,   41034184.031,  215636302.909,         36.800,,,,,,,,,
S36, 2025-01-23 01:23:30.000,   41034184.781,  215636305.282,         36.400,,,,,,,,,
S36, 2025-01-23 01:24:00.000,   41034185.297,  215636303.499,         35.900,,,,,,,,,
S36, 2025-01-23 01:24:30.000,   41034187.563,  215636306.913,         35.900,,,,,,,,,
S36, 2025-01-23 01:25:00.000,   41034186.891,  215636314.185,         36.400,,,,,,,,,
S36, 2025-01-23 01:25:30.000,   41034188.391,  215636320.394,         35.400,,,,,,,,,
S36, 2025-01-23 01:26:00.000,   41034188.500,  215636323.818,         35.800,,,,,,,,,
S36, 2025-01-23 01:26:30.000,   41034188.875,  215636325.323,         36.300,,,,,,,,,
S36, 2025-01-23 01:27:00.000,   41034189.672,  215636332.779,         36.800,,,,,,,,,
S36, 2025-01-23 01:27:30.000,   41034190.438,  215636333.196,         35.800,,,,,,,,,
S36, 2025-01-23 01:28:00.000,   41034191.094,  215636333.771,         35.900,,,,,,,,,
S36, 2025-01-23 01:28:30.000,   41034192.172,  215636339.224,         35.400,,,,,,,,,
S36, 2025-01-23 01:29:00.000,   41034192.047,  215636345.388,         35.800,,,,,,,,,
S36, 2025-01-23 01:29:30.000,   41034191.656,  215636351.214,         35.700,,,,,,,,,
S36, 2025-01-23 01:30:00.000,   41034192.578,  215636355.506,         36.100,,,,,,,,,
S36, 2025-01-23 01:30:30.000,   41034193.797,  215636345.777,         36.000,,,,,,,,,
S36, 2025-01-23 01:31:00.000,   41034194.016,  215636346.034,         35.700,,,,,,,,,
S36, 2025-01-23 01:31:30.000,   41034194.547,  215636355.256,         36.600,,,,,,,,,
S36, 2025-01-23 01:32:00.000,   41034194.625,  215636361.841,         36.400,,,,,,,,,
S36, 2025-01-23 01:32:30.000,   41034194.688,  215636358.724,         36.900,,,,,,,,,
S36, 2025-01-23 01:33:00.000,   41034194.234,  215636361.440,         36.200,,,,,,,,,
S36, 2025-01-23 01:33:30.000,   41034195.672,  215636362.950,         36.700,,,,,,,,,
S36, 2025-01-23 01:34:00.000,   41034195.625,  215636367.953,         36.200,,,,,,,,,
S36, 2025-01-23 01:34:30.000,   41034196.281,  215636363.823,         37.500,,,,,,,,,
S36, 2025-01-23 01:35:00.000,   41034195.922,  215636359.340,         37.000,,,,,,,,,
S36, 2025-01-23 01:35:30.000,   41034196.875,  215636358.339,         35.800,,,,,,,,,
S36, 2025-01-23 01:36:00.000,   41034196.813,  215636361.385,         36.500,,,,,,,,,
S36, 2025-01-23 01:36:30.000,   41034196.641,  215636360.425,         37.300,,,,,,,,,
S36, 2025-01-23 01:37:00.000,   41034196.188,  215636363.358,         37.600,,,,,,,,,
S36, 2025-01-23 01:37:30.000,   41034196.313,  215636367.320,         36.400,,,,,,,,,
S36, 2025-01-23 01:38:00.000,   41034196.594,  215636367.361,         36.300,,,,,,,,,
S36, 2025-01-23 01:38:30.000,   41034196.000,  215636365.894,         36.500,,,,,,,,,
S36, 2025-01-23 01:39:00.000,   41034195.609,  215636360.136,         36.200,,,,,,,,,
S36, 2025-01-23 01:39:30.000,   41034195.141,  215636354.908,         36.000,,,,,,,,,
S36, 2025-01-23 01:40:00.000,   41034193.938,  215636357.288,         35.500,,,,,,,,,
S36, 2025-01-23 01:40:30.000,   41034192.375,  215636356.439,         36.800,,,,,,,,,
S36, 2025-01-23 01:41:00.000,   41034194.125,  215636353.606,         35.800,,,,,,,,,
S36, 2025-01-23 01:41:30.000,   41034192.625,  215636353.020,         35.400,,,,,,,,,
S36, 2025-01-23 01:42:00.000,   41034193.719,  215636351.221,         36.600,,,,,,,,,
S36, 2025-01-23 01:42:30.000,   41034192.578,  215636345.153,         36.200,,,,,,,,,
S36, 2025-01-23 01:43:00.000,   41034192.031,  215636340.201,         35.900,,,,,,,,,
S36, 2025-01-23 01:43:30.000,   41034192.844,  215636339.308,         36.500,,,,,,,,,
S36, 2025-01-23 01:44:00.000,   41034191.078,  215636335.479,         36.100,,,,,,,,,
S36, 2025-01-23 01:44:30.000,   41034190.469,  215636336.616,         35.900,,,,,,,,,
S36, 2025-01-23 01:45:00.000,   41034189.781,  215636324.403,         35.800,,,,,,,,,
S36, 2025-01-23 01:45:30.000,   41034189.922,  215636313.070,         35.400,,,,,,,,,
S36, 2025-01-23 01:46:00.000,   41034187.469,  215636314.959,         36.300,,,,,,,,,
S36, 2025-01-23 01:46:30.000,   41034186.594,  215636316.548,         36.100,,,,,,,,,
S36, 2025-01-23 01:47:00.000,   41034186.922,  215636315.777,         35.500,,,,,,,,,
S36, 2025-01-23 01:47:30.000,   41034184.094,  215636310.800,         36.200,,,,,,,,,
S36, 2025-01-23 01:48:00.000,   41034183.969,  215636302.513,         35.200,,,,,,,,,
S36, 2025-01-23 01:48:30.000,   41034184.344,  215636295.308,         35.800,,,,,,,,,
S36, 2025-01-23 01:49:00.000,   41034183.172,  215636287.730,         36.200,,,,,,,,,
S36, 2025-01-23 01:49:30.000,   41034182.000,  215636282.436,         36.000,,,,,,,,,
S36, 2025-01-23 01:50:00.000,   41034179.297,  215636274.571,         36.800,,,,,,,,,
S36, 2025-01-23 01:50:30.000,   41034179.750,  215636270.776,         36.300,,,,,,,,,
S36, 2025-01-23 01:51:00.000,   41034177.547,  215636267.999,         36.100,,,,,,,,,
S36, 2025-01-23 01:51:30.000,   41034177.813,  215636265.360,         35.700,,,,,,,,,
S36, 2025-01-23 01:52:00.000,   41034175.703,  215636257.624,         36.000,,,,,,,,,
S36, 2025-01-23 01:52:30.000,   41034175.344,  215636251.904,         35.900,,,,,,,,,
S36, 2025-01-23 01:53:00.000,   41034173.313,  215636240.906,         37.400,,,,,,,,,
S36, 2025-01-23 01:53:30.000,   41034172.484,  215636231.954,         37.000,,,,,,,,,
S36, 2025-01-23 01:54:00.000,   41034170.688,  215636225.913,         37.000,,,,,,,,,
S36, 2025-01-23 01:54:30.000,   41034169.906,  215636215.400,         37.000,,,,,,,,,
S36, 2025-01-23 01:55:00.000,   41034169.094,  215636208.152,         37.100,,,,,,,,,
S36, 2025-01-23 01:55:30.000,   41034166.063,  215636202.652,         38.400,,,,,,,,,
S36, 2025-01-23 01:56:00.000,   41034164.625,  215636195.171,         38.600,,,,,,,,,
S36, 2025-01-23 01:56:30.000,   41034161.828,  215636190.027,         37.200,,,,,,,,,
S36, 2025-01-23 01:57:00.000,   41034160.844,  215636179.227,         37.400,,,,,,,,,
S36, 2025-01-23 01:57:30.000,   41034160.281,  215636169.049,         38.400,,,,,,,,,
S36, 2025-01-23 01:58:00.000,   41034157.891,  215636161.353,         37.900,,,,,,,,,
S36, 2025-01-23 01:58:30.000,   41034156.125,  215636150.788,         37.500,,,,,,,,,
S36, 2025-01-23 01:59:00.000,   41034153.625,  215636143.226,         37.700,,,,,,,,,
S36, 2025-01-23 01:59:30.000,   41034152.516,  215636132.698,         38.300,,,,,,,,,
S36, 2025-01-23 02:00:00.000,   41034150.406,  215636119.830,         38.300,,,,,,,,,
S36, 2025-01-23 02:00:30.000,   41034149.219,  215636110.665,         37.600,,,,,,,,,
S36, 2025-01-23 02:01:00.000,   41034147.594,  215636099.528,         36.000,,,,,,,,,
S36, 2025-01-23 02:01:30.000,   41034146.672,  215636086.891,         36.300,,,,,,,,,
S36, 2025-01-23 02:02:00.000,   41034143.766,  215636082.171,         35.900,,,,,,,,,
S36, 2025-01-23 02:02:30.000,   41034141.234,  215636067.636,         35.800,,,,,,,,,
S36, 2025-01-23 02:03:00.000,   41034139.141,  215636053.802,         36.900,,,,,,,,,
S36, 2025-01-23 02:03:30.000,   41034137.031,  215636047.196,         37.500,,,,,,,,,
S36, 2025-01-23 02:04:00.000,   41034135.281,  215636032.248,         37.700,,,,,,,,,
S36, 2025-01-23 02:04:30.000,   41034132.203,  215636023.206,         36.300,,,,,,,,,
S36, 2025-01-23 02:05:00.000,   41034130.797,  215636014.046,         36.400,,,,,,,,,
S36, 2025-01-23 02:05:30.000,   41034127.906,  215635997.704,         36.400,,,,,,,,,
S36, 2025-01-23 02:06:00.000,   41034125.688,  215635985.251,         36.300,,,,,,,,,
S36, 2025-01-23 02:06:30.000,   41034122.922,  215635980.616,         36.200,,,,,,,,,
S36, 2025-01-23 02:07:00.000,   41034120.641,  215635965.197,         35.900,,,,,,,,,
S36, 2025-01-23 02:07:30.000,   41034119.297,  215635948.785,         36.100,,,,,,,,,
S36, 2025-01-23 02:08:00.000,   41034116.141,  215635935.899,         36.200,,,,,,,,,
S36, 2025-01-23 02:08:30.000,   41034113.797,  215635921.452,         35.800,,,,,,,,,
S36, 2025-01-23 02:09:00.000,   41034111.109,  215635909.052,         36.200,,,,,,,,,
S36, 2025-01-23 02:09:30.000,   41034108.828,  215635893.001,         36.000,,,,,,,,,
S36, 2025-01-23 02:10:00.000,   41034104.703,  215635882.805,         36.400,,,,,,,,,
S36, 2025-01-23 02:10:30.000,   41034103.875,  215635866.680,         35.700,,,,,,,,,
S36, 2025-01-23 02:11:00.000,   41034100.109,  215635853.448,         36.200,,,,,,,,,
S36, 2025-01-23 02:11:30.000,   41034095.672,  215635839.244,         36.200,,,,,,,,,
S36, 2025-01-23 02:12:00.000,   41034095.266,  215635823.194,         35.500,,,,,,,,,
S36, 2025-01-23 02:12:30.000,   41034092.047,  215635806.386,         35.700,,,,,,,,,
S36, 2025-01-23 02:13:00.000,   41034089.063,  215635789.781,         36.100,,,,,,,,,
S36, 2025-01-23 02:13:30.000,   41034086.922,  215635772.960,         35.500,,,,,,,,,
S36, 2025-01-23 02:14:00.000,   41034083.797,  215635758.380,         36.900,,,,,,,,,
S36, 2025-01-23 02:14:30.000,   41034081.719,  215635740.130,         36.200,,,,,,,,,
S36, 2025-01-23 02:15:00.000,   41034078.734,  215635727.596,         35.700,,,,,,,,,
S36, 2025-01-23 02:15:30.000,   41034074.422,  215635714.776,         36.300,,,,,,,,,
S36, 2025-01-23 02:16:00.000,   41034071.453,  215635698.915,         36.200,,,,,,,,,
S36, 2025-01-23 02:16:30.000,   41034067.531,  215635683.493,         36.200,,,,,,,,,
S36, 2025-01-23 02:17:00.000,   41034065.375,  215635656.633,         35.700,,,,,,,,,
S36, 2025-01-23 02:17:30.000,   41034063.141,  215635634.288,         35.400,,,,,,,,,
S36, 2025-01-23 02:18:00.000,   41034058.469,  215635621.789,         36.200,,,,,,,,,
S36, 2025-01-23 02:18:30.000,   41034056.859,  215635610.725,         35.900,,,,,,,,,
S36, 2025-01-23 02:19:00.000,   41034052.047,  215635592.729,         35.800,,,,,,,,,
S36, 2025-01-23 02:19:30.000,   41034048.656,  215635572.913,         35.300,,,,,,,,,
S36, 2025-01-23 02:20:00.000,   41034045.406,  215635554.779,         35.700,,,,,,,,,
S36, 2025-01-23 02:20:30.000,   41034041.531,  215635533.478,         36.000,,,,,,,,,
S36, 2025-01-23 02:21:00.000,   41034039.063,  215635517.552,         36.000,,,,,,,,,
S36, 2025-01-23 02:21:30.000,   41034034.969,  215635500.008,         35.600,,,,,,,,,
S36, 2025-01-23 02:22:00.000,   41034030.844,  215635475.706,         36.400,,,,,,,,,
S36, 2025-01-23 02:22:30.000,   41034029.063,  215635454.726,         35.900,,,,,,,,,
S36, 2025-01-23 02:23:00.000,   41034024.203,  215635443.640,         35.900,,,,,,,,,
S36, 2025-01-23 02:23:30.000,   41034019.625,  215635418.887,         36.000,,,,,,,,,
S36, 2025-01-23 02:24:00.000,   41034016.922,  215635392.669,         36.000,,,,,,,,,
S36, 2025-01-23 02:24:30.000,   41034013.328,  215635376.677,         36.200,,,,,,,,,
S36, 2025-01-23 02:25:00.000,   41034009.656,  215635362.087,         35.900,,,,,,,,,
S36, 2025-01-23 02:25:30.000,   41034005.563,  215635345.252,         36.300,,,,,,,,,
S36, 2025-01-23 02:26:00.000,   41034001.359,  215635322.997,         36.100,,,,,,,,,
S36, 2025-01-23 02:26:30.000,   41033997.891,  215635295.647,         37.300,,,,,,,,,
S36, 2025-01-23 02:27:00.000,   41033994.750,  215635282.350,         36.400,,,,,,,,,
S36, 2025-01-23 02:27:30.000,   41033991.422,  215635255.658,         36.300,,,,,,,,,
S36, 2025-01-23 02:28:00.000,   41033986.516,  215635231.363,         37.200,,,,,,,,,
S36, 2025-01-23 02:28:30.000,   41033981.844,  215635207.491,         36.700,,,,,,,,,
S36, 2025-01-23 02:29:00.000,   41033977.922,  215635188.844,         36.900,,,,,,,,,
S36, 2025-01-23 02:29:30.000,   41033974.078,  215635171.148,         36.200,,,,,,,,,
S36, 2025-01-23 02:30:00.000,   41033970.047,  215635144.414,         35.800,,,,,,,,,
S36, 2025-01-23 02:30:30.000,   41033965.734,  215635123.716,         35.700,,,,,,,,,
S36, 2025-01-23 02:31:00.000,   41033960.781,  215635103.559,         35.800,,,,,,,,,
S36, 2025-01-23 02:31:30.000,   41033956.766,  215635080.389,         35.800,,,,,,,,,
S36, 2025-01-23 02:32:00.000,   41033953.531,  215635055.434,         35.100,,,,,,,,,
S36, 2025-01-23 02:32:30.000,   41033949.531,  215635029.127,         35.800,,,,,,,,,
S36, 2025-01-23 02:33:00.000,   41033944.719,  215635000.003,         35.300,,,,,,,,,
S36, 2025-01-23 02:33:30.000,   41033939.594,  215634981.459,         35.000,,,,,,,,,
S36, 2025-01-23 02:34:00.000,   41033935.703,  215634966.278,         35.700,,,,,,,,,
S36, 2025-01-23 02:34:30.000,   41033931.500,  215634938.913,         35.500,,,,,,,,,
S36, 2025-01-23 02:35:00.000,   41033926.219,  215634915.413,         36.100,,,,,,,,,
S36, 2025-01-23 02:35:30.000,   41033921.703,  215634888.758,         36.100,,,,,,,,,
S36, 2025-01-23 02:36:00.000,   41033917.391,  215634855.624,         36.000,,,,,,,,,
S36, 2025-01-23 02:36:30.000,   41033913.359,  215634834.433,         36.100,,,,,,,,,
S36, 2025-01-23 02:37:00.000,   41033908.188,  215634811.384,         35.900,,,,,,,,,
S36, 2025-01-23 02:37:30.000,   41033903.813,  215634787.135,         36.200,,,,,,,,,
S36, 2025-01-23 02:38:00.000,   41033897.875,  215634761.013,         35.900,,,,,,,,,
S36, 2025-01-23 02:38:30.000,   41033893.766,  215634733.720,         35.400,,,,,,,,,
S36, 2025-01-23 02:39:00.000,   41033888.094,  215634711.704,         35.400,,,,,,,,,
S36, 2025-01-23 02:39:30.000,   41033883.688,  215634684.770,         36.000,,,,,,,,,
S36, 2025-01-23 02:40:00.000,   41033878.422,  215634660.239,         35.500,,,,,,,,,
S36, 2025-01-23 02:40:30.000,   41033874.500,  215634633.887,         35.900,,,,,,,,,
S36, 2025-01-23 02:41:00.000,   41033869.844,  215634601.821,         36.100,,,,,,,,,
S36, 2025-01-23 02:41:30.000,   41033864.250,  215634572.408,         36.000,,,,,,,,,
S36, 2025-01-23 02:42:00.000,   41033858.766,  215634552.649,         36.200,,,,,,,,,
S36, 2025-01-23 02:42:30.000,   41033854.969,  215634525.972,         37.000,,,,,,,,,
S36, 2025-01-23 02:43:00.000,   41033848.875,  215634495.757,         36.300,,,,,,,,,
S36, 2025-01-23 02:43:30.000,   41033844.719,  215634464.877,         36.200,,,,,,,,,
S36, 2025-01-23 02:44:00.000,   41033839.578,  215634439.597,         36.900,,,,,,,,,
S36, 2025-01-23 02:44:30.000,   41033834.109,  215634413.913,         36.400,,,,,,,,,
S36, 2025-01-23 02:45:00.000,   41033828.266,  215634383.932,         36.900,,,,,,,,,
S36, 2025-01-23 02:45:30.000,   41033822.938,  215634357.285,         37.100,,,,,,,,,
S36, 2025-01-23 02:46:00.000,   41033818.234,  215634332.204,         37.300,,,,,,,,,
S36, 2025-01-23 02:46:30.000,   41033812.531,  215634305.768,         38.000,,,,,,,,,
S36, 2025-01-23 02:47:00.000,   41033806.719,  215634274.006,         37.500,,,,,,,,,
