> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S36, 2025-01-25 10:17:30.000,   41021180.797,  215567778.462,         35.500,,,,,,,,,
S36, 2025-01-25 10:18:00.000,   41021167.188,  215567708.740,         35.200,,,,,,,,,
S36, 2025-01-25 10:18:30.000,   41021153.125,  215567635.293,         35.800,,,,,,,,,
S36, 2025-01-25 10:19:00.000,   41021141.156,  215567568.952,         36.700,,,,,,,,,
S36, 2025-01-25 10:19:30.000,   41021127.453,  215567497.493,         36.800,,,,,,,,,
S36, 2025-01-25 10:20:00.000,   41021113.281,  215567432.858,         36.400,,,,,,,,,
S36, 2025-01-25 10:20:30.000,   41021100.719,  215567364.055,         36.800,,,,,,,,,
S36, 2025-01-25 10:21:00.000,   41021088.281,  215567291.977,         37.000,,,,,,,,,
S36, 2025-01-25 10:21:30.000,   41021074.594,  215567220.642,         36.200,,,,,,,,,
S36, 2025-01-25 10:22:00.000,   41021062.438,  215567153.733,         36.800,,,,,,,,,
S36, 2025-01-25 10:22:30.000,   41021047.516,  215567089.942,         34.700,,,,,,,,,
S36, 2025-01-25 10:23:00.000,   41021036.609,  215567020.723,         35.700,,,,,,,,,
S36, 2025-01-25 10:23:30.000,   41021022.250,  215566951.353,         35.800,,,,,,,,,
S36, 2025-01-25 10:24:00.000,   41021009.875,  215566887.146,         37.500,,,,,,,,,
S36, 2025-01-25 10:24:30.000,   41020996.594,  215566813.938,         36.900,,,,,,,,,
S36, 2025-01-25 10:25:00.000,   41020983.047,  215566741.922,         36.800,,,,,,,,,
S36, 2025-01-25 10:25:30.000,   41020970.609,  215566672.459,         35.900,,,,,,,,,
S36, 2025-01-25 10:26:00.000,   41020957.438,  215566606.522,         37.600,,,,,,,,,
S36, 2025-01-25 10:26:30.000,   41020945.594,  215566540.343,         36.700,,,,,,,,,
S36, 2025-01-25 10:27:00.000,   41020932.094,  215566474.238,         34.600,,,,,,,,,
S36, 2025-01-25 10:27:30.000,   41020919.609,  215566403.918,         35.400,,,,,,,,,
S36, 2025-01-25 10:28:00.000,   41020906.391,  215566340.057,         35.000,,,,,,,,,
S36, 2025-01-25 10:28:30.000,   41020894.219,  215566276.476,         35.200,,,,,,,,,
S36, 2025-01-25 10:29:00.000,   41020882.266,  215566213.062,         36.900,,,,,,,,,
S36, 2025-01-25 10:29:30.000,   41020870.484,  215566148.472,         36.200,,,,,,,,,
S36, 2025-01-25 10:30:00.000,   41020857.172,  215566083.605,         35.000,,,,,,,,,
S36, 2025-01-25 10:30:30.000,   41020845.375,  215566011.670,         35.700,,,,,,,,,
S36, 2025-01-25 10:31:00.000,   41020833.297,  215565950.316,         36.000,,,,,,,,,
S36, 2025-01-25 10:31:30.000,   41020821.406,  215565890.253,         37.300,,,,,,,,,
S36, 2025-01-25 10:32:00.000,   41020807.688,  215565821.805,         35.900,,,,,,,,,
S36, 2025-01-25 10:32:30.000,   41020796.500,  215565755.117,         35.800,,,,,,,,,
S36, 2025-01-25 10:33:00.000,   41020783.906,  215565688.528,         37.000,,,,,,,,,
S36, 2025-01-25 10:33:30.000,   41020771.328,  215565625.005,         37.500,,,,,,,,,
S36, 2025-01-25 10:34:00.000,   41020759.750,  215565565.768,         35.200,,,,,,,,,
S36, 2025-01-25 10:34:30.000,   41020747.297,  215565501.418,         36.800,,,,,,,,,
S36, 2025-01-25 10:35:00.000,   41020734.781,  215565437.125,         35.400,,,,,,,,,
S36, 2025-01-25 10:35:30.000,   41020722.313,  215565371.896,         37.200,,,,,,,,,
S36, 2025-01-25 10:36:00.000,   41020710.406,  215565307.035,         36.100,,,,,,,,,
S36, 2025-01-25 10:36:30.000,   41020698.469,  215565238.419,         35.800,,,,,,,,,
S36, 2025-01-25 10:37:00.000,   41020686.828,  215565178.469,         35.700,,,,,,,,,
S36, 2025-01-25 10:37:30.000,   41020675.063,  215565120.595,         36.600,,,,,,,,,
S36, 2025-01-25 10:38:00.000,   41020663.469,  215565062.941,         36.200,,,,,,,,,
S36, 2025-01-25 10:38:30.000,   41020651.016,  215564997.120,         36.300,,,,,,,,,
S36, 2025-01-25 10:39:00.000,   41020639.578,  215564926.376,         36.500,,,,,,,,,
S36, 2025-01-25 10:39:30.000,   41020627.328,  215564865.623,         36.000,,,,,,,,,
S36, 2025-01-25 10:40:00.000,   41020614.578,  215564804.593,         36.400,,,,,,,,,
S36, 2025-01-25 10:40:30.000,   41020603.844,  215564740.736,         36.000,,,,,,,,,
S36, 2025-01-25 10:41:00.000,   41020592.078,  215564683.419,         36.300,,,,,,,,,
S36, 2025-01-25 10:41:30.000,   41020579.984,  215564618.313,         36.800,,,,,,,,,
S36, 2025-01-25 10:42:00.000,   41020569.156,  215564559.944,         36.700,,,,,,,,,
S36, 2025-01-25 10:42:30.000,   41020556.484,  215564502.841,         35.700,,,,,,,,,
S36, 2025-01-25 10:43:00.000,   41020545.781,  215564440.760,         35.500,,,,,,,,,
S36, 2025-01-25 10:43:30.000,   41020532.906,  215564378.437,         37.900,,,,,,,,,
S36, 2025-01-25 10:44:00.000,   41020521.156,  215564316.230,         36.300,,,,,,,,,
S36, 2025-01-25 10:44:30.000,   41020510.313,  215564255.059,         37.100,,,,,,,,,
S36, 2025-01-25 10:45:00.000,   41020498.891,  215564194.328,         36.000,,,,,,,,,
S36, 2025-01-25 10:45:30.000,   41020486.891,  215564133.651,         36.900,,,,,,,,,
S36, 2025-01-25 10:46:00.000,   41020474.594,  215564076.218,         36.300,,,,,,,,,
S36, 2025-01-25 10:46:30.000,   41020463.922,  215564013.441,         36.200,,,,,,,,,
S36, 2025-01-25 10:47:00.000,   41020451.938,  215563947.821,         36.600,,,,,,,,,
S36, 2025-01-25 10:47:30.000,   41020441.156,  215563888.624,         35.700,,,,,,,,,
S36, 2025-01-25 10:48:00.000,   41020429.453,  215563832.096,         36.200,,,,,,,,,
S36, 2025-01-25 10:48:30.000,   41020417.281,  215563775.008,         36.100,,,,,,,,,
S36, 2025-01-25 10:49:00.000,   41020406.266,  215563714.592,         35.400,,,,,,,,,
S36, 2025-01-25 10:49:30.000,   41020395.281,  215563650.012,         35.800,,,,,,,,,
S36, 2025-01-25 10:50:00.000,   41020384.031,  215563590.461,         36.000,,,,,,,,,
S36, 2025-01-25 10:50:30.000,   41020371.828,  215563528.218,         36.300,,,,,,,,,
S36, 2025-01-25 10:51:00.000,   41020361.203,  215563471.821,         35.900,,,,,,,,,
S36, 2025-01-25 10:51:30.000,   41020350.219,  215563418.368,         35.900,,,,,,,,,
S36, 2025-01-25 10:52:00.000,   41020338.859,  215563357.322,         35.800,,,,,,,,,
S36, 2025-01-25 10:52:30.000,   41020327.266,  215563295.619,         36.000,,,,,,,,,
S36, 2025-01-25 10:53:00.000,   41020315.391,  215563238.392,         35.800,,,,,,,,,
S36, 2025-01-25 10:53:30.000,   41020305.172,  215563177.662,         36.300,,,,,,,,,
S36, 2025-01-25 10:54:00.000,   41020295.281,  215563121.882,         37.200,,,,,,,,,
S36, 2025-01-25 10:54:30.000,   41020282.375,  215563064.810,         36.400,,,,,,,,,
S36, 2025-01-25 10:55:00.000,   41020272.734,  215563000.417,         36.000,,,,,,,,,
S36, 2025-01-25 10:55:30.000,   41020260.344,  215562938.867,         35.300,,,,,,,,,
S36, 2025-01-25 10:56:00.000,   41020249.969,  215562881.532,         35.700,,,,,,,,,
S36, 2025-01-25 10:56:30.000,   41020238.656,  215562827.065,         36.700,,,,,,,,,
S36, 2025-01-25 10:57:00.000,   41020228.406,  215562771.581,         35.800,,,,,,,,,
S36, 2025-01-25 10:57:30.000,   41020216.578,  215562709.380,         36.300,,,,,,,,,
S36, 2025-01-25 10:58:00.000,   41020207.359,  215562656.827,         36.100,,,,,,,,,
S36, 2025-01-25 10:58:30.000,   41020194.500,  215562603.963,         36.500,,,,,,,,,
S36, 2025-01-25 10:59:00.000,   41020185.094,  215562547.002,         36.900,,,,,,,,,
S36, 2025-01-25 10:59:30.000,   41020173.734,  215562489.376,         37.800,,,,,,,,,
S36, 2025-01-25 11:00:00.000,   41020164.109,  215562430.034,         35.900,,,,,,,,,
S36, 2025-01-25 11:00:30.000,   41020152.156,  215562378.527,         37.500,,,,,,,,,
S36, 2025-01-25 11:01:00.000,   41020142.266,  215562328.900,         35.600,,,,,,,,,
S36, 2025-01-25 11:01:30.000,   41020132.375,  215562271.790,         35.700,,,,,,,,,
S36, 2025-01-25 11:02:00.000,   41020120.734,  215562211.856,         35.700,,,,,,,,,
S36, 2025-01-25 11:02:30.000,   41020111.875,  215562157.424,         35.900,,,,,,,,,
S36, 2025-01-25 11:03:00.000,   41020101.828,  215562105.422,         36.300,,,,,,,,,
S36, 2025-01-25 11:03:30.000,   41020091.063,  215562048.670,         36.300,,,,,,,,,
S36, 2025-01-25 11:04:00.000,   41020079.703,  215561997.022,         35.600,,,,,,,,,
S36, 2025-01-25 11:04:30.000,   41020069.906,  215561945.300,         36.000,,,,,,,,,
S36, 2025-01-25 11:05:00.000,   41020059.266,  215561891.433,         36.000,,,,,,,,,
S36, 2025-01-25 11:05:30.000,   41020049.875,  215561837.791,         35.700,,,,,,,,,
S36, 2025-01-25 11:06:00.000,   41020040.141,  215561785.047,         35.400,,,,,,,,,
S36, 2025-01-25 11:06:30.000,   41020029.297,  215561729.469,         36.700,,,,,,,,,
S36, 2025-01-25 11:07:00.000,   41020020.188,  215561674.429,         36.100,,,,,,,,,
S36, 2025-01-25 11:07:30.000,   41020009.281,  215561621.903,         35.800,,,,,,,,,
S36, 2025-01-25 11:08:00.000,   41019999.266,  215561570.474,         37.100,,,,,,,,,
S36, 2025-01-25 11:08:30.000,   41019989.297,  215561520.447,         35.000,,,,,,,,,
S36, 2025-01-25 11:09:00.000,   41019979.547,  215561467.597,         36.200,,,,,,,,,
S36, 2025-01-25 11:09:30.000,   41019969.953,  215561411.159,         36.200,,,,,,,,,
S36, 2025-01-25 11:10:00.000,   41019961.813,  215561361.967,         36.400,,,,,,,,,
S36, 2025-01-25 11:10:30.000,   41019951.531,  215561311.603,         35.400,,,,,,,,,
S36, 2025-01-25 11:11:00.000,   41019940.438,  215561260.779,         35.800,,,,,,,,,
S36, 2025-01-25 11:11:30.000,   41019930.797,  215561207.996,         35.700,,,,,,,,,
S36, 2025-01-25 11:12:00.000,   41019920.328,  215561158.028,         36.400,,,,,,,,,
S36, 2025-01-25 11:12:30.000,   41019911.953,  215561108.252,         35.700,,,,,,,,,
S36, 2025-01-25 11:13:00.000,   41019901.125,  215561055.370,         36.000,,,,,,,,,
S36, 2025-01-25 11:13:30.000,   41019891.234,  215561003.658,         35.200,,,,,,,,,
S36, 2025-01-25 11:14:00.000,   41019882.281,  215560946.922,         35.500,,,,,,,,,
S36, 2025-01-25 11:14:30.000,   41019872.813,  215560895.544,         36.600,,,,,,,,,
S36, 2025-01-25 11:15:00.000,   41019863.578,  215560844.678,         36.300,,,,,,,,,
S36, 2025-01-25 11:15:30.000,   41019853.672,  215560795.647,         36.100,,,,,,,,,
S36, 2025-01-25 11:16:00.000,   41019843.906,  215560751.162,         36.100,,,,,,,,,
S36, 2025-01-25 11:16:30.000,   41019834.047,  215560701.538,         36.400,,,,,,,,,
S36, 2025-01-25 11:17:00.000,   41019824.734,  215560650.148,         36.700,,,,,,,,,
S36, 2025-01-25 11:17:30.000,   41019816.344,  215560598.575,         36.500,,,,,,,,,
S36, 2025-01-25 11:18:00.000,   41019806.313,  215560546.889,         36.100,,,,,,,,,
S36, 2025-01-25 11:18:30.000,   41019797.922,  215560502.372,         36.000,,,,,,,,,
S36, 2025-01-25 11:19:00.000,   41019787.047,  215560453.745,         36.900,,,,,,,,,
S36, 2025-01-25 11:19:30.000,   41019778.188,  215560402.317,         36.200,,,,,,,,,
S36, 2025-01-25 11:20:00.000,   41019769.234,  215560355.356,         36.300,,,,,,,,,
S36, 2025-01-25 11:20:30.000,   41019759.469,  215560306.004,         35.700,,,,,,,,,
S36, 2025-01-25 11:21:00.000,   41019750.281,  215560260.541,         35.500,,,,,,,,,
S36, 2025-01-25 11:21:30.000,   41019740.469,  215560205.703,         35.600,,,,,,,,,
S36, 2025-01-25 11:22:00.000,   41019733.922,  215560157.127,         35.700,,,,,,,,,
S36, 2025-01-25 11:22:30.000,   41019724.453,  215560104.044,         37.000,,,,,,,,,
S36, 2025-01-25 11:23:00.000,   41019713.922,  215560060.655,         37.500,,,,,,,,,
S36, 2025-01-25 11:23:30.000,   41019705.250,  215560017.165,         35.200,,,,,,,,,
S36, 2025-01-25 11:24:00.000,   41019695.719,  215559971.963,         37.400,,,,,,,,,
S36, 2025-01-25 11:24:30.000,   41019686.953,  215559923.880,         37.600,,,,,,,,,
S36, 2025-01-25 11:25:00.000,   41019679.609,  215559872.110,         37.500,,,,,,,,,
S36, 2025-01-25 11:25:30.000,   41019668.719,  215559825.737,         37.500,,,,,,,,,
S36, 2025-01-25 11:26:00.000,   41019660.281,  215559780.176,         36.800,,,,,,,,,
S36, 2025-01-25 11:26:30.000,   41019651.719,  215559735.643,         36.900,,,,,,,,,
S36, 2025-01-25 11:27:00.000,   41019643.141,  215559691.743,         35.800,,,,,,,,,
S36, 2025-01-25 11:27:30.000,   41019634.156,  215559644.743,         36.000,,,,,,,,,
S36, 2025-01-25 11:28:00.000,   41019625.094,  215559593.993,         36.100,,,,,,,,,
S36, 2025-01-25 11:28:30.000,   41019615.875,  215559544.987,         36.200,,,,,,,,,
S36, 2025-01-25 11:29:00.000,   41019606.656,  215559503.519,         35.200,,,,,,,,,
S36, 2025-01-25 11:29:30.000,   41019599.063,  215559457.622,         36.300,,,,,,,,,
S36, 2025-01-25 11:30:00.000,   41019590.938,  215559417.906,         35.900,,,,,,,,,
S36, 2025-01-25 11:30:30.000,   41019583.266,  215559377.506,         35.900,,,,,,,,,
S36, 2025-01-25 11:31:00.000,   41019574.734,  215559334.554,         36.000,,,,,,,,,
S36, 2025-01-25 11:31:30.000,   41019566.422,  215559288.745,         36.500,,,,,,,,,
S36, 2025-01-25 11:32:00.000,   41019557.203,  215559240.810,         35.800,,,,,,,,,
S36, 2025-01-25 11:32:30.000,   41019549.484,  215559198.239,         36.200,,,,,,,,,
S36, 2025-01-25 11:33:00.000,   41019541.625,  215559154.375,         36.100,,,,,,,,,
S36, 2025-01-25 11:33:30.000,   41019533.609,  215559117.087,         36.500,,,,,,,,,
S36, 2025-01-25 11:34:00.000,   41019523.766,  215559072.145,         35.800,,,,,,,,,
S36, 2025-01-25 11:34:30.000,   41019515.984,  215559021.997,         36.000,,,,,,,,,
S36, 2025-01-25 11:35:00.000,   41019507.672,  215558977.886,         36.400,,,,,,,,,
S36, 2025-01-25 11:35:30.000,   41019499.453,  215558939.884,         35.900,,,,,,,,,
S36, 2025-01-25 11:36:00.000,   41019491.906,  215558895.915,         35.500,,,,,,,,,
S36, 2025-01-25 11:36:30.000,   41019484.031,  215558850.282,         36.000,,,,,,,,,
S36, 2025-01-25 11:37:00.000,   41019474.594,  215558808.405,         35.500,,,,,,,,,
S36, 2025-01-25 11:37:30.000,   41019467.688,  215558766.132,         36.100,,,,,,,,,
S36, 2025-01-25 11:38:00.000,   41019459.234,  215558724.872,         36.500,,,,,,,,,
S36, 2025-01-25 11:38:30.000,   41019451.844,  215558684.565,         36.700,,,,,,,,,
S36, 2025-01-25 11:39:00.000,   41019444.281,  215558646.743,         36.500,,,,,,,,,
S36, 2025-01-25 11:39:30.000,   41019435.453,  215558597.501,         36.700,,,,,,,,,
S36, 2025-01-25 11:40:00.000,   41019427.641,  215558552.703,         36.600,,,,,,,,,
S36, 2025-01-25 11:40:30.000,   41019419.281,  215558510.446,         36.200,,,,,,,,,
S36, 2025-01-25 11:41:00.000,   41019411.719,  215558468.432,         37.900,,,,,,,,,
S36, 2025-01-25 11:41:30.000,   41019403.125,  215558427.737,         36.900,,,,,,,,,
S36, 2025-01-25 11:42:00.000,   41019394.984,  215558385.683,         37.300,,,,,,,,,
S36, 2025-01-25 11:42:30.000,   41019387.344,  215558344.165,         36.200,,,,,,,,,
S36, 2025-01-25 11:43:00.000,   41019379.563,  215558304.034,         37.400,,,,,,,,,
S36, 2025-01-25 11:43:30.000,   41019371.688,  215558267.162,         37.400,,,,,,,,,
S36, 2025-01-25 11:44:00.000,   41019363.859,  215558225.094,         36.400,,,,,,,,,
S36, 2025-01-25 11:44:30.000,   41019355.766,  215558183.479,         36.600,,,,,,,,,
S36, 2025-01-25 11:45:00.000,   41019347.375,  215558140.913,         36.500,,,,,,,,,
S36, 2025-01-25 11:45:30.000,   41019340.953,  215558095.952,         36.500,,,,,,,,,
S36, 2025-01-25 11:46:00.000,   41019333.328,  215558060.407,         35.700,,,,,,,,,
S36, 2025-01-25 11:46:30.000,   41019324.922,  215558024.880,         36.200,,,,,,,,,
S36, 2025-01-25 11:47:00.000,   41019318.469,  215557989.853,         36.800,,,,,,,,,
S36, 2025-01-25 11:47:30.000,   41019310.531,  215557948.996,         36.500,,,,,,,,,
S36, 2025-01-25 11:48:00.000,   41019302.266,  215557911.465,         36.200,,,,,,,,,
S36, 2025-01-25 11:48:30.000,   41019295.406,  215557866.890,         36.800,,,,,,,,,
S36, 2025-01-25 11:49:00.000,   41019289.500,  215557824.795,         36.500,,,,,,,,,
S36, 2025-01-25 11:49:30.000,   41019281.984,  215557789.960,         36.600,,,,,,,,,
S36, 2025-01-25 11:50:00.000,   41019274.719,  215557758.924,         36.400,,,,,,,,,
S36, 2025-01-25 11:50:30.000,   41019268.078,  215557720.095,         36.800,,,,,,,,,
S36, 2025-01-25 11:51:00.000,   41019259.563,  215557682.439,         35.900,,,,,,,,,
S36, 2025-01-25 11:51:30.000,   41019253.516,  215557642.324,         36.200,,,,,,,,,
S36, 2025-01-25 11:52:00.000,   41019246.016,  215557601.972,         35.800,,,,,,,,,
S36, 2025-01-25 11:52:30.000,   41019239.031,  215557566.905,         35.900,,,,,,,,,
S36, 2025-01-25 11:53:00.000,   41019231.250,  215557527.636,         36.000,,,,,,,,,
S36, 2025-01-25 11:53:30.000,   41019224.906,  215557503.953,         35.700,,,,,,,,,
S36, 2025-01-25 11:54:00.000,   41019218.688,  215557470.433,         36.000,,,,,,,,,
S36, 2025-01-25 11:54:30.000,   41019211.016,  215557426.686,         36.000,,,,,,,,,
S36, 2025-01-25 11:55:00.000,   41019202.984,  215557385.420,         35.700,,,,,,,,,
S36, 2025-01-25 11:55:30.000,   41019197.469,  215557351.349,         35.800,,,,,,,,,
S36, 2025-01-25 11:56:00.000,   41019189.563,  215557313.060,         36.000,,,,,,,,,
S36, 2025-01-25 11:56:30.000,   41019182.063,  215557275.275,         35.800,,,,,,,,,
S36, 2025-01-25 11:57:00.000,   41019177.234,  215557248.256,         35.700,,,,,,,,,
S36, 2025-01-25 11:57:30.000,   41019171.000,  215557212.025,         36.100,,,,,,,,,
S36, 2025-01-25 11:58:00.000,   41019164.297,  215557179.137,         36.200,,,,,,,,,
S36, 2025-01-25 11:58:30.000,   41019158.031,  215557141.392,         35.900,,,,,,,,,
S36, 2025-01-25 11:59:00.000,   41019150.063,  215557107.576,         36.100,,,,,,,,,
S36, 2025-01-25 11:59:30.000,   41019142.625,  215557073.967,         36.600,,,,,,,,,
S36, 2025-01-25 12:00:00.000,   41019137.625,  215557037.230,         36.100,,,,,,,,,
S36, 2025-01-25 12:00:30.000,   41019129.578,  215557001.848,         35.700,,,,,,,,,
S36, 2025-01-25 12:01:00.000,   41019122.016,  215556969.447,         35.000,,,,,,,,,
S36, 2025-01-25 12:01:30.000,   41019117.750,  215556941.021,         35.500,,,,,,,,,
S36, 2025-01-25 12:02:00.000,   41019111.297,  215556909.247,         35.200,,,,,,,,,
S36, 2025-01-25 12:02:30.000,   41019105.547,  215556872.913,         35.300,,,,,,,,,
S36, 2025-01-25 12:03:00.000,   41019097.813,  215556835.171,         35.600,,,,,,,,,
S36, 2025-01-25 12:03:30.000,   41019092.547,  215556803.281,         35.700,,,,,,,,,
S36, 2025-01-25 12:04:00.000,   41019085.781,  215556773.233,         36.000,,,,,,,,,
S36, 2025-01-25 12:04:30.000,   41019079.422,  215556742.572,         35.600,,,,,,,,,
S36, 2025-01-25 12:05:00.000,   41019073.406,  215556713.067,         36.200,,,,,,,,,
S36, 2025-01-25 12:05:30.000,   41019066.938,  215556680.775,         36.100,,,,,,,,,
S36, 2025-01-25 12:06:00.000,   41019062.422,  215556642.350,         36.000,,,,,,,,,
S36, 2025-01-25 12:06:30.000,   41019054.266,  215556612.059,         35.600,,,,,,,,,
S36, 2025-01-25 12:07:00.000,   41019048.297,  215556585.660,         36.300,,,,,,,,,
S36, 2025-01-25 12:07:30.000,   41019043.891,  215556555.472,         36.100,,,,,,,,,
S36, 2025-01-25 12:08:00.000,   41019037.219,  215556524.240,         36.800,,,,,,,,,
S36, 2025-01-25 12:08:30.000,   41019030.891,  215556490.155,         35.600,,,,,,,,,
S36, 2025-01-25 12:09:00.000,   41019023.891,  215556460.245,         37.000,,,,,,,,,
S36, 2025-01-25 12:09:30.000,   41019018.578,  215556428.828,         36.700,,,,,,,,,
S36, 2025-01-25 12:10:00.000,   41019013.438,  215556394.724,         36.300,,,,,,,,,
S36, 2025-01-25 12:10:30.000,   41019007.719,  215556363.894,         35.600,,,,,,,,,
S36, 2025-01-25 12:11:00.000,   41019001.047,  215556336.537,         36.300,,,,,,,,,
