> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-29 02:28:00.000,   39675728.359,  208497347.880,         35.100,,,,,,,,,
S22, 2025-01-29 02:28:30.000,   39675814.375,  208497777.850,         34.000,,,,,,,,,
S22, 2025-01-29 02:29:00.000,   39675891.031,  208498186.886,         33.300,,,,,,,,,
S22, 2025-01-29 02:29:30.000,   39675972.453,  208498603.083,         33.700,,,,,,,,,
S22, 2025-01-29 02:30:00.000,   39676045.906,  208499030.462,         33.600,,,,,,,,,
S22, 2025-01-29 02:30:30.000,   39676122.000,  208499428.629,         34.400,,,,,,,,,
S22, 2025-01-29 02:31:00.000,   39676202.078,  208499824.854,         33.900,,,,,,,,,
S22, 2025-01-29 02:31:30.000,   39676272.563,  208500196.816,         33.700,,,,,,,,,
S22, 2025-01-29 02:32:00.000,   39676341.906,  208500585.301,         34.000,,,,,,,,,
S22, 2025-01-29 02:32:30.000,   39676410.797,  208500942.396,         34.100,,,,,,,,,
S22, 2025-01-29 02:33:00.000,   39676480.766,  208501322.285,         34.200,,,,,,,,,
S22, 2025-01-29 02:33:30.000,   39676551.141,  208501665.882,         33.400,,,,,,,,,
S22, 2025-01-29 02:34:00.000,   39676618.422,  208502027.461,         35.000,,,,,,,,,
S22, 2025-01-29 02:34:30.000,   39676687.531,  208502363.512,         33.700,,,,,,,,,
S22, 2025-01-29 02:35:00.000,   39676752.469,  208502703.618,         34.400,,,,,,,,,
S22, 2025-01-29 02:35:30.000,   39676816.250,  208503038.149,         34.400,,,,,,,,,
S22, 2025-01-29 02:36:00.000,   39676876.094,  208503357.174,         35.300,,,,,,,,,
S22, 2025-01-29 02:36:30.000,   39676939.031,  208503690.768,         35.100,,,,,,,,,
S22, 2025-01-29 02:37:00.000,   39677001.016,  208503993.428,         34.600,,,,,,,,,
S22, 2025-01-29 02:37:30.000,   39677059.828,  208504314.077,         34.300,,,,,,,,,
S22, 2025-01-29 02:38:00.000,   39677113.234,  208504607.025,         34.300,,,,,,,,,
S22, 2025-01-29 02:38:30.000,   39677170.813,  208504905.149,         33.800,,,,,,,,,
S22, 2025-01-29 02:39:00.000,   39677223.594,  208505193.817,         36.100,,,,,,,,,
S22, 2025-01-29 02:39:30.000,   39677280.156,  208505472.139,         34.400,,,,,,,,,
S22, 2025-01-29 02:40:00.000,   39677331.375,  208505757.416,         35.200,,,,,,,,,
S22, 2025-01-29 02:40:30.000,   39677382.484,  208506016.684,         34.800,,,,,,,,,
S22, 2025-01-29 02:41:00.000,   39677433.688,  208506289.344,         35.100,,,,,,,,,
S22, 2025-01-29 02:41:30.000,   39677479.141,  208506535.748,         34.500,,,,,,,,,
S22, 2025-01-29 02:42:00.000,   39677527.609,  208506788.535,         33.700,,,,,,,,,
S22, 2025-01-29 02:42:30.000,   39677577.359,  208507031.751,         34.900,,,,,,,,,
S22, 2025-01-29 02:43:00.000,   39677621.469,  208507263.816,         34.700,,,,,,,,,
S22, 2025-01-29 02:43:30.000,   39677665.109,  208507501.382,         34.500,,,,,,,,,
S22, 2025-01-29 02:44:00.000,   39677705.500,  208507712.490,         34.100,,,,,,,,,
S22, 2025-01-29 02:44:30.000,   39677746.828,  208507940.079,         34.600,,,,,,,,,
S22, 2025-01-29 02:45:00.000,   39677788.297,  208508138.688,         35.700,,,,,,,,,
S22, 2025-01-29 02:45:30.000,   39677828.891,  208508350.842,         34.600,,,,,,,,,
S22, 2025-01-29 02:46:00.000,   39677866.656,  208508541.676,         36.900,,,,,,,,,
S22, 2025-01-29 02:46:30.000,   39677901.594,  208508738.514,         34.700,,,,,,,,,
S22, 2025-01-29 02:47:00.000,   39677937.531,  208508925.003,         36.000,,,,,,,,,
S22, 2025-01-29 02:47:30.000,   39677971.156,  208509093.097,         36.100,,,,,,,,,
S22, 2025-01-29 02:48:00.000,   39678005.641,  208509271.444,         35.400,,,,,,,,,
S22, 2025-01-29 02:48:30.000,   39678032.953,  208509427.588,         35.400,,,,,,,,,
S22, 2025-01-29 02:49:00.000,   39678061.266,  208509590.059,         34.300,,,,,,,,,
S22, 2025-01-29 02:49:30.000,   39678092.719,  208509729.805,         33.900,,,,,,,,,
S22, 2025-01-29 02:50:00.000,   39678121.078,  208509877.310,         34.200,,,,,,,,,
S22, 2025-01-29 02:50:30.000,   39678147.156,  208510009.161,         34.800,,,,,,,,,
S22, 2025-01-29 02:51:00.000,   39678172.250,  208510143.544,         35.600,,,,,,,,,
S22, 2025-01-29 02:51:30.000,   39678196.328,  208510271.248,         35.000,,,,,,,,,
S22, 2025-01-29 02:52:00.000,   39678218.453,  208510379.755,         34.600,,,,,,,,,
S22, 2025-01-29 02:52:30.000,   39678237.125,  208510495.487,         33.700,,,,,,,,,
S22, 2025-01-29 02:53:00.000,   39678256.656,  208510582.522,         34.300,,,,,,,,,
S22, 2025-01-29 02:53:30.000,   39678278.203,  208510691.398,         34.300,,,,,,,,,
S22, 2025-01-29 02:54:00.000,   39678294.953,  208510775.025,         34.400,,,,,,,,,
S22, 2025-01-29 02:54:30.000,   39678310.344,  208510869.871,         35.300,,,,,,,,,
S22, 2025-01-29 02:55:00.000,   39678326.188,  208510942.381,         34.700,,,,,,,,,
S22, 2025-01-29 02:55:30.000,   39678339.688,  208511020.322,         33.900,,,,,,,,,
S22, 2025-01-29 02:56:00.000,   39678350.984,  208511089.343,         33.500,,,,,,,,,
S22, 2025-01-29 02:56:30.000,   39678362.938,  208511140.588,         34.800,,,,,,,,,
S22, 2025-01-29 02:57:00.000,   39678374.406,  208511204.628,         33.800,,,,,,,,,
S22, 2025-01-29 02:57:30.000,   39678378.078,  208511240.281,         34.600,,,,,,,,,
S22, 2025-01-29 02:58:00.000,   39678388.281,  208511291.890,         33.800,,,,,,,,,
S22, 2025-01-29 02:58:30.000,   39678392.797,  208511313.204,         34.300,,,,,,,,,
S22, 2025-01-29 02:59:00.000,   39678397.875,  208511348.659,         33.500,,,,,,,,,
S22, 2025-01-29 02:59:30.000,   39678398.391,  208511364.304,         33.700,,,,,,,,,
S22, 2025-01-29 03:00:00.000,   39678405.547,  208511381.520,         33.600,,,,,,,,,
S22, 2025-01-29 03:00:30.000,   39678407.188,  208511386.019,         34.000,,,,,,,,,
S22, 2025-01-29 03:01:00.000,   39678405.797,  208511376.886,         33.900,,,,,,,,,
S22, 2025-01-29 03:01:30.000,   39678404.578,  208511383.678,         34.200,,,,,,,,,
S22, 2025-01-29 03:02:00.000,   39678401.797,  208511354.737,         34.200,,,,,,,,,
S22, 2025-01-29 03:02:30.000,   39678399.484,  208511344.440,         33.300,,,,,,,,,
S22, 2025-01-29 03:03:00.000,   39678395.234,  208511303.808,         33.300,,,,,,,,,
S22, 2025-01-29 03:03:30.000,   39678383.594,  208511279.071,         33.700,,,,,,,,,
S22, 2025-01-29 03:04:00.000,   39678375.219,  208511230.605,         33.500,,,,,,,,,
S22, 2025-01-29 03:04:30.000,   39678366.094,  208511187.477,         34.800,,,,,,,,,
S22, 2025-01-29 03:05:00.000,   39678354.328,  208511127.895,         34.600,,,,,,,,,
S22, 2025-01-29 03:05:30.000,   39678343.750,  208511065.010,         33.400,,,,,,,,,
S22, 2025-01-29 03:06:00.000,   39678333.125,  208511008.066,         33.900,,,,,,,,,
S22, 2025-01-29 03:06:30.000,   39678315.031,  208510924.329,         34.800,,,,,,,,,
S22, 2025-01-29 03:07:00.000,   39678300.109,  208510857.488,         33.300,,,,,,,,,
S22, 2025-01-29 03:07:30.000,   39678282.375,  208510765.344,         33.200,,,,,,,,,
S22, 2025-01-29 03:08:00.000,   39678264.719,  208510681.220,         33.700,,,,,,,,,
S22, 2025-01-29 03:08:30.000,   39678246.844,  208510575.856,         33.000,,,,,,,,,
S22, 2025-01-29 03:09:00.000,   39678223.438,  208510474.047,         33.100,,,,,,,,,
S22, 2025-01-29 03:09:30.000,   39678203.047,  208510357.440,         33.700,,,,,,,,,
S22, 2025-01-29 03:10:00.000,   39678180.500,  208510232.831,         33.100,,,,,,,,,
S22, 2025-01-29 03:10:30.000,   39678152.828,  208510109.385,         33.700,,,,,,,,,
S22, 2025-01-29 03:11:00.000,   39678127.031,  208509956.853,         33.300,,,,,,,,,
S22, 2025-01-29 03:11:30.000,   39678104.547,  208509827.731,         32.600,,,,,,,,,
S22, 2025-01-29 03:12:00.000,   39678075.672,  208509670.133,         33.700,,,,,,,,,
S22, 2025-01-29 03:12:30.000,   39678045.328,  208509522.997,         32.600,,,,,,,,,
S22, 2025-01-29 03:13:00.000,   39678013.844,  208509349.189,         33.700,,,,,,,,,
S22, 2025-01-29 03:13:30.000,   39677982.313,  208509186.950,         33.400,,,,,,,,,
S22, 2025-01-29 03:14:00.000,   39677949.891,  208509003.631,         33.100,,,,,,,,,
S22, 2025-01-29 03:14:30.000,   39677913.984,  208508822.902,         32.900,,,,,,,,,
S22, 2025-01-29 03:15:00.000,   39677881.766,  208508636.724,         33.200,,,,,,,,,
S22, 2025-01-29 03:15:30.000,   39677844.438,  208508435.502,         32.600,,,,,,,,,
S22, 2025-01-29 03:16:00.000,   39677806.391,  208508241.491,         32.300,,,,,,,,,
S22, 2025-01-29 03:16:30.000,   39677765.766,  208508022.609,         33.500,,,,,,,,,
S22, 2025-01-29 03:17:00.000,   39677725.500,  208507815.801,         33.400,,,,,,,,,
S22, 2025-01-29 03:17:30.000,   39677682.547,  208507577.373,         33.500,,,,,,,,,
S22, 2025-01-29 03:18:00.000,   39677637.047,  208507359.406,         33.500,,,,,,,,,
S22, 2025-01-29 03:18:30.000,   39677591.781,  208507119.779,         33.300,,,,,,,,,
S22, 2025-01-29 03:19:00.000,   39677545.688,  208506880.368,         32.200,,,,,,,,,
S22, 2025-01-29 03:19:30.000,   39677499.359,  208506628.284,         33.400,,,,,,,,,
S22, 2025-01-29 03:20:00.000,   39677450.094,  208506367.669,         33.200,,,,,,,,,
S22, 2025-01-29 03:20:30.000,   39677399.219,  208506115.234,         32.500,,,,,,,,,
S22, 2025-01-29 03:21:00.000,   39677346.563,  208505837.972,         33.600,,,,,,,,,
S22, 2025-01-29 03:21:30.000,   39677295.156,  208505573.819,         34.300,,,,,,,,,
S22, 2025-01-29 03:22:00.000,   39677240.500,  208505278.293,         34.600,,,,,,,,,
S22, 2025-01-29 03:22:30.000,   39677186.016,  208505000.465,         34.200,,,,,,,,,
S22, 2025-01-29 03:23:00.000,   39677131.000,  208504696.949,         33.100,,,,,,,,,
S22, 2025-01-29 03:23:30.000,   39677071.656,  208504401.319,         33.300,,,,,,,,,
S22, 2025-01-29 03:24:00.000,   39677016.984,  208504089.928,         32.400,,,,,,,,,
S22, 2025-01-29 03:24:30.000,   39676954.594,  208503765.944,         33.600,,,,,,,,,
S22, 2025-01-29 03:25:00.000,   39676894.344,  208503449.177,         33.000,,,,,,,,,
S22, 2025-01-29 03:25:30.000,   39676831.234,  208503110.120,         32.900,,,,,,,,,
S22, 2025-01-29 03:26:00.000,   39676766.422,  208502784.403,         34.400,,,,,,,,,
S22, 2025-01-29 03:26:30.000,   39676702.297,  208502432.159,         32.800,,,,,,,,,
S22, 2025-01-29 03:27:00.000,   39676630.078,  208502091.881,         33.000,,,,,,,,,
S22, 2025-01-29 03:27:30.000,   39676567.391,  208501723.063,         33.600,,,,,,,,,
S22, 2025-01-29 03:28:00.000,   39676495.984,  208501368.486,         34.300,,,,,,,,,
S22, 2025-01-29 03:28:30.000,   39676427.141,  208500996.860,         34.500,,,,,,,,,
S22, 2025-01-29 03:29:00.000,   39676353.453,  208500624.386,         34.300,,,,,,,,,
S22, 2025-01-29 03:29:30.000,   39676280.109,  208500243.483,         34.300,,,,,,,,,
S22, 2025-01-29 03:30:00.000,   39676205.313,  208499864.142,         33.400,,,,,,,,,
S22, 2025-01-29 03:30:30.000,   39676132.500,  208499466.993,         33.300,,,,,,,,,
S22, 2025-01-29 03:31:00.000,   39676051.219,  208499058.537,         33.200,,,,,,,,,
S22, 2025-01-29 03:31:30.000,   39675979.359,  208498649.597,         33.500,,,,,,,,,
S22, 2025-01-29 03:32:00.000,   39675897.406,  208498228.765,         33.200,,,,,,,,,
S22, 2025-01-29 03:32:30.000,   39675819.641,  208497813.776,         33.600,,,,,,,,,
S22, 2025-01-29 03:33:00.000,   39675737.797,  208497379.929,         34.600,,,,,,,,,
S22, 2025-01-29 03:33:30.000,   39675652.156,  208496946.717,         33.700,,,,,,,,,
S22, 2025-01-29 03:34:00.000,   39675568.672,  208496494.235,         35.000,,,,,,,,,
S22, 2025-01-29 03:34:30.000,   39675483.391,  208496056.385,         33.900,,,,,,,,,
S22, 2025-01-29 03:35:00.000,   39675394.969,  208495591.875,         33.300,,,,,,,,,
S22, 2025-01-29 03:35:30.000,   39675308.328,  208495130.265,         34.200,,,,,,,,,
S22, 2025-01-29 03:36:00.000,   39675214.031,  208494653.014,         33.000,,,,,,,,,
S22, 2025-01-29 03:36:30.000,   39675127.219,  208494179.310,         33.700,,,,,,,,,
S22, 2025-01-29 03:37:00.000,   39675034.797,  208493686.729,         33.100,,,,,,,,,
S22, 2025-01-29 03:37:30.000,   39674942.766,  208493197.721,         34.500,,,,,,,,,
S22, 2025-01-29 03:38:00.000,   39674846.297,  208492696.154,         33.700,,,,,,,,,
S22, 2025-01-29 03:38:30.000,   39674751.750,  208492193.499,         33.900,,,,,,,,,
S22, 2025-01-29 03:39:00.000,   39674655.531,  208491673.095,         33.800,,,,,,,,,
S22, 2025-01-29 03:39:30.000,   39674559.953,  208491161.375,         33.700,,,,,,,,,
S22, 2025-01-29 03:40:00.000,   39674457.000,  208490632.225,         34.900,,,,,,,,,
S22, 2025-01-29 03:40:30.000,   39674356.375,  208490107.852,         34.300,,,,,,,,,
S22, 2025-01-29 03:41:00.000,   39674250.109,  208489565.032,         32.400,,,,,,,,,
S22, 2025-01-29 03:41:30.000,   39674148.859,  208489024.895,         33.500,,,,,,,,,
S22, 2025-01-29 03:42:00.000,   39674038.891,  208488467.222,         33.000,,,,,,,,,
S22, 2025-01-29 03:42:30.000,   39673937.609,  208487916.453,         33.200,,,,,,,,,
S22, 2025-01-29 03:43:00.000,   39673827.844,  208487341.440,         34.200,,,,,,,,,
S22, 2025-01-29 03:43:30.000,   39673722.438,  208486779.958,         34.700,,,,,,,,,
S22, 2025-01-29 03:44:00.000,   39673602.625,  208486193.700,         33.700,,,,,,,,,
S22, 2025-01-29 03:44:30.000,   39673496.688,  208485620.911,         33.100,,,,,,,,,
S22, 2025-01-29 03:45:00.000,   39673384.172,  208485018.657,         33.700,,,,,,,,,
S22, 2025-01-29 03:45:30.000,   39673267.734,  208484429.579,         34.800,,,,,,,,,
S22, 2025-01-29 03:46:00.000,   39673151.500,  208483812.678,         34.900,,,,,,,,,
S22, 2025-01-29 03:46:30.000,   39673037.203,  208483211.609,         34.700,,,,,,,,,
S22, 2025-01-29 03:47:00.000,   39672919.984,  208482582.040,         32.800,,,,,,,,,
S22, 2025-01-29 03:47:30.000,   39672800.016,  208481965.953,         34.300,,,,,,,,,
S22, 2025-01-29 03:48:00.000,   39672679.422,  208481321.895,         33.000,,,,,,,,,
S22, 2025-01-29 03:48:30.000,   39672560.891,  208480702.124,         33.200,,,,,,,,,
S22, 2025-01-29 03:49:00.000,   39672435.188,  208480038.539,         33.700,,,,,,,,,
S22, 2025-01-29 03:49:30.000,   39672309.625,  208479398.541,         33.200,,,,,,,,,
S22, 2025-01-29 03:50:00.000,   39672187.422,  208478720.526,         33.200,,,,,,,,,
S22, 2025-01-29 03:50:30.000,   39672058.156,  208478062.970,         32.600,,,,,,,,,
S22, 2025-01-29 03:51:00.000,   39671931.672,  208477383.131,         33.100,,,,,,,,,
S22, 2025-01-29 03:51:30.000,   39671800.063,  208476705.301,         33.700,,,,,,,,,
S22, 2025-01-29 03:52:00.000,   39671669.234,  208476019.345,         32.800,,,,,,,,,
S22, 2025-01-29 03:52:30.000,   39671542.094,  208475329.934,         32.800,,,,,,,,,
S22, 2025-01-29 03:53:00.000,   39671407.594,  208474627.691,         33.600,,,,,,,,,
S22, 2025-01-29 03:53:30.000,   39671269.578,  208473919.140,         34.300,,,,,,,,,
S22, 2025-01-29 03:54:00.000,   39671133.125,  208473212.622,         32.400,,,,,,,,,
S22, 2025-01-29 03:54:30.000,   39670997.703,  208472478.688,         32.900,,,,,,,,,
S22, 2025-01-29 03:55:00.000,   39670860.672,  208471760.867,         33.400,,,,,,,,,
S22, 2025-01-29 03:55:30.000,   39670720.297,  208471015.435,         32.300,,,,,,,,,
S22, 2025-01-29 03:56:00.000,   39670580.969,  208470284.754,         32.900,,,,,,,,,
S22, 2025-01-29 03:56:30.000,   39670439.031,  208469521.551,         31.800,,,,,,,,,
S22, 2025-01-29 03:57:00.000,   39670294.609,  208468778.777,         32.000,,,,,,,,,
S22, 2025-01-29 03:57:30.000,   39670149.266,  208468008.136,         32.800,,,,,,,,,
S22, 2025-01-29 03:58:00.000,   39670001.828,  208467251.567,         31.800,,,,,,,,,
S22, 2025-01-29 03:58:30.000,   39669858.703,  208466471.326,         32.000,,,,,,,,,
S22, 2025-01-29 03:59:00.000,   39669702.953,  208465693.486,         32.400,,,,,,,,,
S22, 2025-01-29 03:59:30.000,   39669560.031,  208464906.502,         33.100,,,,,,,,,
S22, 2025-01-29 04:00:00.000,   39669406.672,  208464106.253,         32.600,,,,,,,,,
S22, 2025-01-29 04:00:30.000,   39669256.375,  208463314.732,         32.900,,,,,,,,,
S22, 2025-01-29 04:01:00.000,   39669101.281,  208462498.312,         32.500,,,,,,,,,
S22, 2025-01-29 04:01:30.000,   39668947.484,  208461691.882,         33.700,,,,,,,,,
S22, 2025-01-29 04:02:00.000,   39668791.328,  208460865.641,         33.200,,,,,,,,,
S22, 2025-01-29 04:02:30.000,   39668629.391,  208460053.928,         32.600,,,,,,,,,
S22, 2025-01-29 04:03:00.000,   39668472.844,  208459210.281,         32.200,,,,,,,,,
S22, 2025-01-29 04:03:30.000,   39668315.750,  208458379.332,         32.800,,,,,,,,,
S22, 2025-01-29 04:04:00.000,   39668153.609,  208457530.424,         32.400,,,,,,,,,
S22, 2025-01-29 04:04:30.000,   39667989.484,  208456680.454,         32.300,,,,,,,,,
S22, 2025-01-29 04:05:00.000,   39667824.844,  208455823.452,         32.500,,,,,,,,,
S22, 2025-01-29 04:05:30.000,   39667657.797,  208454950.965,         32.900,,,,,,,,,
S22, 2025-01-29 04:06:30.000,   39667325.406,  208453190.971,         32.200,,,,,,,,,
S22, 2025-01-29 04:07:00.000,   39667157.313,  208452311.905,         32.300,,,,,,,,,
S22, 2025-01-29 04:07:30.000,   39666990.609,  208451408.524,         32.500,,,,,,,,,
S22, 2025-01-29 04:08:00.000,   39666817.672,  208450520.916,         33.700,,,,,,,,,
S22, 2025-01-29 04:08:30.000,   39666644.000,  208449607.912,         34.600,,,,,,,,,
S22, 2025-01-29 04:09:00.000,   39666464.750,  208448700.099,         32.600,,,,,,,,,
S22, 2025-01-29 04:09:30.000,   39666294.828,  208447778.547,         33.400,,,,,,,,,
S22, 2025-01-29 04:10:00.000,   39666115.969,  208446854.182,         33.000,,,,,,,,,
S22, 2025-01-29 04:10:30.000,   39665937.422,  208445924.605,         33.900,,,,,,,,,
S22, 2025-01-29 04:11:00.000,   39665759.281,  208444976.857,         32.400,,,,,,,,,
S22, 2025-01-29 04:11:30.000,   39665578.547,  208444039.206,         34.700,,,,,,,,,
S22, 2025-01-29 04:12:00.000,   39665392.719,  208443070.854,         33.200,,,,,,,,,
S22, 2025-01-29 04:12:30.000,   39665218.156,  208442119.677,         32.800,,,,,,,,,
S22, 2025-01-29 04:13:00.000,   39665034.156,  208441138.314,         32.800,,,,,,,,,
S22, 2025-01-29 04:13:30.000,   39664850.078,  208440169.026,         34.800,,,,,,,,,
S22, 2025-01-29 04:14:00.000,   39664661.219,  208439179.107,         35.200,,,,,,,,,
S22, 2025-01-29 04:14:30.000,   39664472.938,  208438190.799,         33.700,,,,,,,,,
S22, 2025-01-29 04:15:00.000,   39664284.484,  208437195.128,         32.900,,,,,,,,,
S22, 2025-01-29 04:15:30.000,   39664094.734,  208436182.206,         32.300,,,,,,,,,
S22, 2025-01-29 04:16:00.000,   39663905.313,  208435191.974,         33.100,,,,,,,,,
S22, 2025-01-29 04:16:30.000,   39663709.094,  208434171.589,         34.200,,,,,,,,,
S22, 2025-01-29 04:17:00.000,   39663514.594,  208433164.767,         33.500,,,,,,,,,
S22, 2025-01-29 04:17:30.000,   39663322.250,  208432134.963,         34.200,,,,,,,,,
S22, 2025-01-29 04:18:00.000,   39663123.297,  208431115.313,         34.000,,,,,,,,,
S22, 2025-01-29 04:18:30.000,   39662925.906,  208430067.187,         31.900,,,,,,,,,
S22, 2025-01-29 04:19:00.000,   39662726.422,  208429027.057,         33.700,,,,,,,,,
S22, 2025-01-29 04:19:30.000,   39662522.000,  208427973.466,         34.100,,,,,,,,,
S22, 2025-01-29 04:20:00.000,   39662320.313,  208426907.184,         32.400,,,,,,,,,
S22, 2025-01-29 04:20:30.000,   39662121.188,  208425847.664,         32.900,,,,,,,,,
S22, 2025-01-29 04:21:00.000,   39661912.938,  208424769.550,         33.000,,,,,,,,,
S22, 2025-01-29 04:21:30.000,   39661707.391,  208423704.343,         32.800,,,,,,,,,
S22, 2025-01-29 04:22:00.000,   39661503.375,  208422604.763,         33.900,,,,,,,,,
