> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-09 11:31:30.000,   37317127.469,  196102721.368,         45.900,,,,,,,,,
S27, 2025-01-09 11:32:00.000,   37317233.141,  196103275.802,         44.400,,,,,,,,,
S27, 2025-01-09 11:32:30.000,   37317338.422,  196103828.399,         44.100,,,,,,,,,
S27, 2025-01-09 11:33:00.000,   37317443.516,  196104380.373,         44.100,,,,,,,,,
S27, 2025-01-09 11:33:30.000,   37317548.391,  196104931.850,         44.100,,,,,,,,,
S27, 2025-01-09 11:34:00.000,   37317652.875,  196105482.630,         44.300,,,,,,,,,
S27, 2025-01-09 11:34:30.000,   37317757.766,  196106033.730,         44.800,,,,,,,,,
S27, 2025-01-09 11:35:00.000,   37317862.953,  196106584.837,         44.100,,,,,,,,,
S27, 2025-01-09 11:35:30.000,   37317967.422,  196107135.958,         44.300,,,,,,,,,
S27, 2025-01-09 11:36:00.000,   37318072.266,  196107685.189,         44.100,,,,,,,,,
S27, 2025-01-09 11:36:30.000,   37318176.078,  196108233.453,         44.000,,,,,,,,,
S27, 2025-01-09 11:37:00.000,   37318279.984,  196108781.037,         44.100,,,,,,,,,
S27, 2025-01-09 11:37:30.000,   37318384.563,  196109328.317,         44.100,,,,,,,,,
S27, 2025-01-09 11:38:00.000,   37318488.297,  196109875.315,         44.200,,,,,,,,,
S27, 2025-01-09 11:38:30.000,   37318592.547,  196110421.342,         44.300,,,,,,,,,
S27, 2025-01-09 11:39:00.000,   37318696.344,  196110966.309,         44.100,,,,,,,,,
S27, 2025-01-09 11:39:30.000,   37318799.531,  196111510.336,         45.100,,,,,,,,,
S27, 2025-01-09 11:40:00.000,   37318903.328,  196112053.921,         44.200,,,,,,,,,
S27, 2025-01-09 11:40:30.000,   37319006.984,  196112596.900,         44.200,,,,,,,,,
S27, 2025-01-09 11:41:00.000,   37319109.313,  196113138.959,         44.200,,,,,,,,,
S27, 2025-01-09 11:41:30.000,   37319212.203,  196113679.358,         44.400,,,,,,,,,
S27, 2025-01-09 11:42:00.000,   37319315.172,  196114219.060,         44.100,,,,,,,,,
S27, 2025-01-09 11:42:30.000,   37319417.797,  196114758.773,         44.500,,,,,,,,,
S27, 2025-01-09 11:43:00.000,   37319520.078,  196115297.886,         44.100,,,,,,,,,
S27, 2025-01-09 11:43:30.000,   37319623.156,  196115836.007,         44.300,,,,,,,,,
S27, 2025-01-09 11:44:00.000,   37319724.703,  196116373.660,         44.200,,,,,,,,,
S27, 2025-01-09 11:44:30.000,   37319826.766,  196116910.501,         44.100,,,,,,,,,
S27, 2025-01-09 11:45:00.000,   37319929.469,  196117445.830,         44.100,,,,,,,,,
S27, 2025-01-09 11:45:30.000,   37320030.781,  196117981.131,         44.100,,,,,,,,,
S27, 2025-01-09 11:46:00.000,   37320132.641,  196118515.790,         44.100,,,,,,,,,
S27, 2025-01-09 11:46:30.000,   37320234.359,  196119048.899,         44.300,,,,,,,,,
S27, 2025-01-09 11:47:00.000,   37320334.906,  196119581.735,         44.100,,,,,,,,,
S27, 2025-01-09 11:47:30.000,   37320436.469,  196120113.409,         44.100,,,,,,,,,
S27, 2025-01-09 11:48:00.000,   37320537.344,  196120643.630,         44.400,,,,,,,,,
S27, 2025-01-09 11:48:30.000,   37320638.375,  196121173.438,         44.700,,,,,,,,,
S27, 2025-01-09 11:49:00.000,   37320738.594,  196121702.231,         44.400,,,,,,,,,
S27, 2025-01-09 11:49:30.000,   37320839.266,  196122230.479,         44.500,,,,,,,,,
S27, 2025-01-09 11:50:00.000,   37320940.406,  196122757.671,         45.200,,,,,,,,,
S27, 2025-01-09 11:50:30.000,   37321039.813,  196123283.385,         44.300,,,,,,,,,
S27, 2025-01-09 11:51:00.000,   37321140.563,  196123809.215,         44.500,,,,,,,,,
S27, 2025-01-09 11:51:30.000,   37321239.672,  196124334.472,         44.300,,,,,,,,,
S27, 2025-01-09 11:52:00.000,   37321339.094,  196124858.807,         44.400,,,,,,,,,
S27, 2025-01-09 11:52:30.000,   37321439.156,  196125382.760,         44.500,,,,,,,,,
S27, 2025-01-09 11:53:00.000,   37321538.703,  196125905.060,         44.400,,,,,,,,,
S27, 2025-01-09 11:53:30.000,   37321637.719,  196126426.747,         44.300,,,,,,,,,
S27, 2025-01-09 11:54:00.000,   37321737.016,  196126948.271,         44.200,,,,,,,,,
S27, 2025-01-09 11:54:30.000,   37321836.219,  196127467.842,         44.300,,,,,,,,,
S27, 2025-01-09 11:55:00.000,   37321934.625,  196127986.812,         45.100,,,,,,,,,
S27, 2025-01-09 11:55:30.000,   37322033.672,  196128505.225,         44.300,,,,,,,,,
S27, 2025-01-09 11:56:00.000,   37322131.984,  196129023.143,         44.300,,,,,,,,,
S27, 2025-01-09 11:56:30.000,   37322230.281,  196129540.360,         44.400,,,,,,,,,
S27, 2025-01-09 11:57:00.000,   37322328.438,  196130056.364,         44.200,,,,,,,,,
S27, 2025-01-09 11:57:30.000,   37322426.016,  196130571.917,         44.200,,,,,,,,,
S27, 2025-01-09 11:58:00.000,   37322524.375,  196131086.558,         44.300,,,,,,,,,
S27, 2025-01-09 11:58:30.000,   37322622.406,  196131600.291,         44.300,,,,,,,,,
S27, 2025-01-09 11:59:00.000,   37322719.422,  196132113.708,         44.500,,,,,,,,,
S27, 2025-01-09 11:59:30.000,   37322817.609,  196132625.706,         44.500,,,,,,,,,
S27, 2025-01-09 12:00:00.000,   37322914.266,  196133136.741,         44.100,,,,,,,,,
S27, 2025-01-09 12:00:30.000,   37323010.844,  196133647.347,         44.300,,,,,,,,,
S27, 2025-01-09 12:01:00.000,   37323108.844,  196134156.810,         44.600,,,,,,,,,
S27, 2025-01-09 12:01:30.000,   37323204.953,  196134665.313,         44.000,,,,,,,,,
S27, 2025-01-09 12:02:00.000,   37323301.172,  196135172.716,         44.300,,,,,,,,,
S27, 2025-01-09 12:02:30.000,   37323397.922,  196135679.196,         44.200,,,,,,,,,
S27, 2025-01-09 12:03:00.000,   37323493.766,  196136184.911,         44.300,,,,,,,,,
S27, 2025-01-09 12:03:30.000,   37323590.969,  196136689.730,         44.700,,,,,,,,,
S27, 2025-01-09 12:04:00.000,   37323686.344,  196137193.320,         44.000,,,,,,,,,
S27, 2025-01-09 12:04:30.000,   37323781.844,  196137696.356,         44.300,,,,,,,,,
S27, 2025-01-09 12:05:00.000,   37323876.781,  196138198.414,         44.300,,,,,,,,,
S27, 2025-01-09 12:05:30.000,   37323972.891,  196138699.834,         44.200,,,,,,,,,
S27, 2025-01-09 12:06:00.000,   37324067.391,  196139199.890,         44.200,,,,,,,,,
S27, 2025-01-09 12:06:30.000,   37324162.750,  196139699.384,         44.300,,,,,,,,,
S27, 2025-01-09 12:07:00.000,   37324257.563,  196140198.370,         45.100,,,,,,,,,
S27, 2025-01-09 12:07:30.000,   37324351.813,  196140696.484,         44.300,,,,,,,,,
S27, 2025-01-09 12:08:00.000,   37324447.172,  196141193.882,         44.500,,,,,,,,,
S27, 2025-01-09 12:08:30.000,   37324542.344,  196141691.339,         44.300,,,,,,,,,
S27, 2025-01-09 12:09:00.000,   37324636.438,  196142188.114,         45.300,,,,,,,,,
S27, 2025-01-09 12:09:30.000,   37324730.766,  196142683.699,         46.300,,,,,,,,,
S27, 2025-01-09 12:10:00.000,   37324825.188,  196143178.003,         45.000,,,,,,,,,
S27, 2025-01-09 12:10:30.000,   37324918.969,  196143671.035,         44.600,,,,,,,,,
S27, 2025-01-09 12:11:00.000,   37325012.438,  196144163.660,         44.500,,,,,,,,,
S27, 2025-01-09 12:11:30.000,   37325105.688,  196144654.826,         44.400,,,,,,,,,
S27, 2025-01-09 12:12:00.000,   37325199.109,  196145145.118,         44.200,,,,,,,,,
S27, 2025-01-09 12:12:30.000,   37325292.313,  196145634.635,         44.500,,,,,,,,,
S27, 2025-01-09 12:13:00.000,   37325385.109,  196146122.803,         44.600,,,,,,,,,
S27, 2025-01-09 12:13:30.000,   37325477.688,  196146610.781,         44.300,,,,,,,,,
S27, 2025-01-09 12:14:00.000,   37325570.859,  196147097.066,         45.100,,,,,,,,,
S27, 2025-01-09 12:14:30.000,   37325663.219,  196147582.736,         44.500,,,,,,,,,
S27, 2025-01-09 12:15:00.000,   37325755.266,  196148067.891,         44.300,,,,,,,,,
S27, 2025-01-09 12:15:30.000,   37325847.313,  196148551.739,         44.300,,,,,,,,,
S27, 2025-01-09 12:16:00.000,   37325939.109,  196149035.057,         44.700,,,,,,,,,
S27, 2025-01-09 12:16:30.000,   37326030.984,  196149517.555,         44.200,,,,,,,,,
S27, 2025-01-09 12:17:00.000,   37326122.328,  196149998.542,         44.300,,,,,,,,,
S27, 2025-01-09 12:17:30.000,   37326213.688,  196150478.387,         44.400,,,,,,,,,
S27, 2025-01-09 12:18:00.000,   37326305.094,  196150957.848,         44.800,,,,,,,,,
S27, 2025-01-09 12:18:30.000,   37326395.938,  196151436.711,         44.300,,,,,,,,,
S27, 2025-01-09 12:19:00.000,   37326487.109,  196151913.874,         44.400,,,,,,,,,
S27, 2025-01-09 12:19:30.000,   37326577.141,  196152390.831,         44.300,,,,,,,,,
S27, 2025-01-09 12:20:00.000,   37326668.125,  196152866.322,         44.300,,,,,,,,,
S27, 2025-01-09 12:20:30.000,   37326758.828,  196153340.630,         44.300,,,,,,,,,
S27, 2025-01-09 12:21:00.000,   37326848.531,  196153814.391,         44.300,,,,,,,,,
S27, 2025-01-09 12:21:30.000,   37326938.500,  196154286.456,         44.500,,,,,,,,,
S27, 2025-01-09 12:22:00.000,   37327027.969,  196154758.125,         44.700,,,,,,,,,
S27, 2025-01-09 12:22:30.000,   37327117.844,  196155229.166,         44.300,,,,,,,,,
S27, 2025-01-09 12:23:00.000,   37327207.219,  196155698.828,         44.300,,,,,,,,,
S27, 2025-01-09 12:23:30.000,   37327296.703,  196156167.936,         44.800,,,,,,,,,
S27, 2025-01-09 12:24:00.000,   37327385.750,  196156635.127,         44.100,,,,,,,,,
S27, 2025-01-09 12:24:30.000,   37327474.156,  196157102.188,         45.200,,,,,,,,,
S27, 2025-01-09 12:25:00.000,   37327562.688,  196157568.855,         44.500,,,,,,,,,
S27, 2025-01-09 12:25:30.000,   37327651.813,  196158034.072,         44.500,,,,,,,,,
S27, 2025-01-09 12:26:00.000,   37327740.063,  196158498.454,         44.600,,,,,,,,,
S27, 2025-01-09 12:26:30.000,   37327828.250,  196158961.765,         44.400,,,,,,,,,
S27, 2025-01-09 12:27:00.000,   37327916.359,  196159424.226,         44.500,,,,,,,,,
S27, 2025-01-09 12:27:30.000,   37328004.203,  196159885.353,         44.500,,,,,,,,,
S27, 2025-01-09 12:28:00.000,   37328090.922,  196160345.510,         44.500,,,,,,,,,
S27, 2025-01-09 12:28:30.000,   37328178.563,  196160804.849,         43.800,,,,,,,,,
S27, 2025-01-09 12:29:00.000,   37328265.953,  196161263.091,         45.300,,,,,,,,,
S27, 2025-01-09 12:29:30.000,   37328352.781,  196161720.539,         44.500,,,,,,,,,
S27, 2025-01-09 12:30:00.000,   37328439.281,  196162176.559,         44.600,,,,,,,,,
S27, 2025-01-09 12:30:30.000,   37328525.703,  196162631.895,         44.300,,,,,,,,,
S27, 2025-01-09 12:31:00.000,   37328613.125,  196163086.381,         44.700,,,,,,,,,
S27, 2025-01-09 12:31:30.000,   37328699.000,  196163540.040,         44.300,,,,,,,,,
S27, 2025-01-09 12:32:00.000,   37328784.828,  196163992.722,         44.300,,,,,,,,,
S27, 2025-01-09 12:32:30.000,   37328871.078,  196164443.753,         44.500,,,,,,,,,
S27, 2025-01-09 12:33:00.000,   37328956.594,  196164894.278,         44.600,,,,,,,,,
S27, 2025-01-09 12:33:30.000,   37329041.422,  196165343.162,         44.300,,,,,,,,,
S27, 2025-01-09 12:34:00.000,   37329127.109,  196165790.855,         44.300,,,,,,,,,
S27, 2025-01-09 12:34:30.000,   37329211.922,  196166238.168,         44.300,,,,,,,,,
S27, 2025-01-09 12:35:00.000,   37329296.625,  196166684.214,         44.400,,,,,,,,,
S27, 2025-01-09 12:35:30.000,   37329381.578,  196167130.026,         44.500,,,,,,,,,
S27, 2025-01-09 12:36:00.000,   37329466.203,  196167574.296,         44.100,,,,,,,,,
S27, 2025-01-09 12:36:30.000,   37329550.531,  196168017.746,         44.600,,,,,,,,,
S27, 2025-01-09 12:37:00.000,   37329634.969,  196168460.083,         44.100,,,,,,,,,
S27, 2025-01-09 12:37:30.000,   37329719.453,  196168901.091,         44.300,,,,,,,,,
S27, 2025-01-09 12:38:00.000,   37329802.172,  196169341.181,         44.600,,,,,,,,,
S27, 2025-01-09 12:38:30.000,   37329886.266,  196169779.626,         44.300,,,,,,,,,
S27, 2025-01-09 12:39:00.000,   37329969.391,  196170217.729,         44.300,,,,,,,,,
S27, 2025-01-09 12:39:30.000,   37330051.906,  196170655.039,         44.500,,,,,,,,,
S27, 2025-01-09 12:40:00.000,   37330135.609,  196171090.803,         44.300,,,,,,,,,
S27, 2025-01-09 12:40:30.000,   37330218.438,  196171526.132,         44.300,,,,,,,,,
S27, 2025-01-09 12:41:00.000,   37330300.500,  196171960.320,         44.300,,,,,,,,,
S27, 2025-01-09 12:41:30.000,   37330383.875,  196172393.714,         44.400,,,,,,,,,
S27, 2025-01-09 12:42:00.000,   37330465.359,  196172825.402,         44.500,,,,,,,,,
S27, 2025-01-09 12:42:30.000,   37330547.469,  196173256.210,         44.600,,,,,,,,,
S27, 2025-01-09 12:43:00.000,   37330628.438,  196173686.241,         44.600,,,,,,,,,
S27, 2025-01-09 12:43:30.000,   37330710.266,  196174114.345,         44.600,,,,,,,,,
S27, 2025-01-09 12:44:00.000,   37330791.547,  196174542.098,         44.100,,,,,,,,,
S27, 2025-01-09 12:44:30.000,   37330873.500,  196174968.840,         44.700,,,,,,,,,
S27, 2025-01-09 12:45:00.000,   37330955.047,  196175393.040,         44.500,,,,,,,,,
S27, 2025-01-09 12:45:30.000,   37331034.375,  196175816.770,         45.100,,,,,,,,,
S27, 2025-01-09 12:46:00.000,   37331114.625,  196176240.051,         44.400,,,,,,,,,
S27, 2025-01-09 12:46:30.000,   37331195.688,  196176662.393,         44.500,,,,,,,,,
S27, 2025-01-09 12:47:00.000,   37331275.219,  196177083.968,         45.100,,,,,,,,,
S27, 2025-01-09 12:47:30.000,   37331355.141,  196177504.430,         45.500,,,,,,,,,
S27, 2025-01-09 12:48:00.000,   37331435.344,  196177924.068,         45.200,,,,,,,,,
S27, 2025-01-09 12:48:30.000,   37331515.313,  196178343.888,         44.400,,,,,,,,,
S27, 2025-01-09 12:49:00.000,   37331594.688,  196178762.340,         44.500,,,,,,,,,
S27, 2025-01-09 12:49:30.000,   37331674.719,  196179180.328,         44.300,,,,,,,,,
S27, 2025-01-09 12:50:00.000,   37331753.625,  196179596.747,         44.500,,,,,,,,,
S27, 2025-01-09 12:50:30.000,   37331832.938,  196180012.847,         44.600,,,,,,,,,
S27, 2025-01-09 12:51:00.000,   37331911.922,  196180429.662,         44.900,,,,,,,,,
S27, 2025-01-09 12:51:30.000,   37331990.250,  196180842.426,         44.300,,,,,,,,,
S27, 2025-01-09 12:52:00.000,   37332069.266,  196181255.236,         44.300,,,,,,,,,
S27, 2025-01-09 12:52:30.000,   37332147.438,  196181666.478,         44.400,,,,,,,,,
S27, 2025-01-09 12:53:00.000,   37332225.547,  196182076.775,         44.400,,,,,,,,,
S27, 2025-01-09 12:53:30.000,   37332303.547,  196182485.227,         44.500,,,,,,,,,
S27, 2025-01-09 12:54:00.000,   37332380.328,  196182892.999,         44.500,,,,,,,,,
S27, 2025-01-09 12:54:30.000,   37332458.156,  196183299.408,         44.400,,,,,,,,,
S27, 2025-01-09 12:55:00.000,   37332534.984,  196183704.913,         44.600,,,,,,,,,
S27, 2025-01-09 12:55:30.000,   37332611.828,  196184109.991,         44.500,,,,,,,,,
S27, 2025-01-09 12:56:00.000,   37332688.547,  196184512.838,         44.600,,,,,,,,,
S27, 2025-01-09 12:56:30.000,   37332765.938,  196184914.764,         44.600,,,,,,,,,
S27, 2025-01-09 12:57:00.000,   37332841.672,  196185316.325,         44.700,,,,,,,,,
S27, 2025-01-09 12:57:30.000,   37332918.500,  196185716.572,         44.600,,,,,,,,,
S27, 2025-01-09 12:58:00.000,   37332993.547,  196186115.329,         44.500,,,,,,,,,
S27, 2025-01-09 12:58:30.000,   37333068.563,  196186513.739,         44.200,,,,,,,,,
S27, 2025-01-09 12:59:00.000,   37333145.125,  196186910.720,         44.600,,,,,,,,,
S27, 2025-01-09 12:59:30.000,   37333219.500,  196187306.222,         44.500,,,,,,,,,
S27, 2025-01-09 13:00:00.000,   37333294.828,  196187701.461,         44.500,,,,,,,,,
S27, 2025-01-09 13:00:30.000,   37333369.656,  196188094.996,         44.900,,,,,,,,,
S27, 2025-01-09 13:01:00.000,   37333444.328,  196188487.656,         44.200,,,,,,,,,
S27, 2025-01-09 13:01:30.000,   37333519.578,  196188879.195,         44.400,,,,,,,,,
S27, 2025-01-09 13:02:00.000,   37333593.719,  196189269.619,         44.400,,,,,,,,,
S27, 2025-01-09 13:02:30.000,   37333667.250,  196189658.965,         44.500,,,,,,,,,
S27, 2025-01-09 13:03:00.000,   37333741.188,  196190046.435,         44.500,,,,,,,,,
S27, 2025-01-09 13:03:30.000,   37333814.094,  196190432.807,         44.600,,,,,,,,,
S27, 2025-01-09 13:04:00.000,   37333887.672,  196190818.355,         44.600,,,,,,,,,
S27, 2025-01-09 13:04:30.000,   37333960.469,  196191202.814,         44.500,,,,,,,,,
S27, 2025-01-09 13:05:00.000,   37334034.031,  196191586.343,         44.500,,,,,,,,,
S27, 2025-01-09 13:05:30.000,   37334106.828,  196191968.848,         44.600,,,,,,,,,
S27, 2025-01-09 13:06:00.000,   37334179.172,  196192350.173,         44.500,,,,,,,,,
S27, 2025-01-09 13:06:30.000,   37334251.313,  196192730.513,         44.300,,,,,,,,,
S27, 2025-01-09 13:07:00.000,   37334323.609,  196193109.284,         44.400,,,,,,,,,
S27, 2025-01-09 13:07:30.000,   37334395.969,  196193486.864,         44.500,,,,,,,,,
S27, 2025-01-09 13:08:00.000,   37334467.406,  196193864.120,         44.400,,,,,,,,,
S27, 2025-01-09 13:08:30.000,   37334538.719,  196194239.849,         44.500,,,,,,,,,
S27, 2025-01-09 13:09:00.000,   37334610.469,  196194614.608,         44.500,,,,,,,,,
S27, 2025-01-09 13:09:30.000,   37334680.984,  196194987.352,         44.800,,,,,,,,,
S27, 2025-01-09 13:10:00.000,   37334752.422,  196195359.579,         44.500,,,,,,,,,
S27, 2025-01-09 13:10:30.000,   37334822.859,  196195730.943,         44.900,,,,,,,,,
S27, 2025-01-09 13:11:00.000,   37334892.719,  196196100.229,         45.300,,,,,,,,,
S27, 2025-01-09 13:11:30.000,   37334963.000,  196196468.651,         44.100,,,,,,,,,
S27, 2025-01-09 13:12:00.000,   37335032.891,  196196835.203,         44.600,,,,,,,,,
S27, 2025-01-09 13:12:30.000,   37335102.250,  196197200.351,         44.100,,,,,,,,,
S27, 2025-01-09 13:13:00.000,   37335171.984,  196197564.992,         44.200,,,,,,,,,
S27, 2025-01-09 13:13:30.000,   37335240.609,  196197928.152,         44.000,,,,,,,,,
S27, 2025-01-09 13:14:00.000,   37335309.750,  196198290.441,         44.000,,,,,,,,,
S27, 2025-01-09 13:14:30.000,   37335378.281,  196198651.372,         44.000,,,,,,,,,
S27, 2025-01-09 13:15:00.000,   37335446.641,  196199011.871,         44.000,,,,,,,,,
S27, 2025-01-09 13:15:30.000,   37335515.641,  196199371.273,         44.200,,,,,,,,,
S27, 2025-01-09 13:16:00.000,   37335583.953,  196199728.710,         44.300,,,,,,,,,
S27, 2025-01-09 13:16:30.000,   37335651.328,  196200084.675,         44.300,,,,,,,,,
S27, 2025-01-09 13:17:00.000,   37335718.828,  196200439.735,         44.500,,,,,,,,,
S27, 2025-01-09 13:17:30.000,   37335786.203,  196200794.075,         44.100,,,,,,,,,
S27, 2025-01-09 13:18:00.000,   37335852.969,  196201147.074,         44.100,,,,,,,,,
S27, 2025-01-09 13:18:30.000,   37335919.734,  196201499.215,         44.500,,,,,,,,,
S27, 2025-01-09 13:19:00.000,   37335986.313,  196201849.916,         44.100,,,,,,,,,
S27, 2025-01-09 13:19:30.000,   37336052.875,  196202199.821,         44.600,,,,,,,,,
S27, 2025-01-09 13:20:00.000,   37336119.531,  196202549.834,         45.400,,,,,,,,,
S27, 2025-01-09 13:20:30.000,   37336186.016,  196202898.696,         44.100,,,,,,,,,
S27, 2025-01-09 13:21:00.000,   37336252.578,  196203246.366,         44.300,,,,,,,,,
S27, 2025-01-09 13:21:30.000,   37336318.000,  196203592.997,         45.300,,,,,,,,,
S27, 2025-01-09 13:22:00.000,   37336384.594,  196203938.626,         44.200,,,,,,,,,
S27, 2025-01-09 13:22:30.000,   37336449.781,  196204282.456,         44.300,,,,,,,,,
S27, 2025-01-09 13:23:00.000,   37336514.188,  196204624.964,         44.500,,,,,,,,,
S27, 2025-01-09 13:23:30.000,   37336578.766,  196204965.889,         44.100,,,,,,,,,
S27, 2025-01-09 13:24:00.000,   37336644.188,  196205306.464,         44.100,,,,,,,,,
S27, 2025-01-09 13:24:30.000,   37336708.906,  196205645.788,         44.300,,,,,,,,,
S27, 2025-01-09 13:25:00.000,   37336772.484,  196205986.482,         44.100,,,,,,,,,
