> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S28, 2025-01-04 03:31:00.000,   36804440.344,  193406568.472,         42.700,,,,,,,,,
S28, 2025-01-04 03:31:30.000,   36804420.656,  193406465.606,         43.400,,,,,,,,,
S28, 2025-01-04 03:32:00.000,   36804401.531,  193406362.278,         43.700,,,,,,,,,
S28, 2025-01-04 03:32:30.000,   36804381.625,  193406258.791,         42.300,,,,,,,,,
S28, 2025-01-04 03:33:00.000,   36804362.000,  193406156.413,         42.600,,,,,,,,,
S28, 2025-01-04 03:33:30.000,   36804342.688,  193406054.857,         42.900,,,,,,,,,
S28, 2025-01-04 03:34:00.000,   36804323.219,  193405953.079,         43.400,,,,,,,,,
S28, 2025-01-04 03:34:30.000,   36804304.219,  193405852.093,         41.800,,,,,,,,,
S28, 2025-01-04 03:35:00.000,   36804284.578,  193405751.966,         41.600,,,,,,,,,
S28, 2025-01-04 03:35:30.000,   36804266.438,  193405652.009,         42.800,,,,,,,,,
S28, 2025-01-04 03:36:00.000,   36804246.844,  193405551.656,         43.200,,,,,,,,,
S28, 2025-01-04 03:36:30.000,   36804227.828,  193405451.311,         44.000,,,,,,,,,
S28, 2025-01-04 03:37:00.000,   36804208.500,  193405351.688,         43.000,,,,,,,,,
S28, 2025-01-04 03:37:30.000,   36804190.578,  193405252.580,         42.500,,,,,,,,,
S28, 2025-01-04 03:38:00.000,   36804171.234,  193405153.838,         43.100,,,,,,,,,
S28, 2025-01-04 03:38:30.000,   36804152.453,  193405055.285,         44.500,,,,,,,,,
S28, 2025-01-04 03:39:00.000,   36804134.531,  193404957.474,         44.000,,,,,,,,,
S28, 2025-01-04 03:39:30.000,   36804115.281,  193404859.822,         43.500,,,,,,,,,
S28, 2025-01-04 03:40:00.000,   36804097.484,  193404762.723,         44.500,,,,,,,,,
S28, 2025-01-04 03:40:30.000,   36804078.313,  193404666.038,         42.300,,,,,,,,,
S28, 2025-01-04 03:41:00.000,   36804060.500,  193404569.053,         42.300,,,,,,,,,
S28, 2025-01-04 03:41:30.000,   36804041.500,  193404472.443,         42.400,,,,,,,,,
S28, 2025-01-04 03:42:00.000,   36804023.609,  193404376.583,         43.600,,,,,,,,,
S28, 2025-01-04 03:42:30.000,   36804005.609,  193404280.781,         45.000,,,,,,,,,
S28, 2025-01-04 03:43:00.000,   36803987.469,  193404185.495,         42.300,,,,,,,,,
S28, 2025-01-04 03:43:30.000,   36803969.063,  193404090.778,         41.700,,,,,,,,,
S28, 2025-01-04 03:44:00.000,   36803951.328,  193403996.459,         43.600,,,,,,,,,
S28, 2025-01-04 03:44:30.000,   36803933.203,  193403902.705,         44.900,,,,,,,,,
S28, 2025-01-04 03:45:00.000,   36803915.781,  193403809.127,         43.900,,,,,,,,,
S28, 2025-01-04 03:45:30.000,   36803898.391,  193403715.284,         44.300,,,,,,,,,
S28, 2025-01-04 03:46:00.000,   36803879.578,  193403621.758,         44.300,,,,,,,,,
S28, 2025-01-04 03:46:30.000,   36803862.313,  193403529.318,         45.200,,,,,,,,,
S28, 2025-01-04 03:47:00.000,   36803845.391,  193403437.217,         44.900,,,,,,,,,
S28, 2025-01-04 03:47:30.000,   36803827.313,  193403345.480,         45.100,,,,,,,,,
S28, 2025-01-04 03:48:00.000,   36803809.703,  193403253.674,         44.900,,,,,,,,,
S28, 2025-01-04 03:48:30.000,   36803792.297,  193403162.515,         46.000,,,,,,,,,
S28, 2025-01-04 03:49:00.000,   36803775.453,  193403071.669,         44.900,,,,,,,,,
S28, 2025-01-04 03:49:30.000,   36803757.969,  193402981.199,         44.800,,,,,,,,,
S28, 2025-01-04 03:50:00.000,   36803740.734,  193402890.975,         45.000,,,,,,,,,
S28, 2025-01-04 03:50:30.000,   36803723.719,  193402800.533,         45.100,,,,,,,,,
S28, 2025-01-04 03:51:00.000,   36803707.063,  193402711.644,         44.900,,,,,,,,,
S28, 2025-01-04 03:51:30.000,   36803689.781,  193402622.285,         45.000,,,,,,,,,
S28, 2025-01-04 03:52:00.000,   36803673.063,  193402534.076,         45.000,,,,,,,,,
S28, 2025-01-04 03:52:30.000,   36803656.516,  193402445.453,         44.900,,,,,,,,,
S28, 2025-01-04 03:53:00.000,   36803639.563,  193402357.330,         45.800,,,,,,,,,
S28, 2025-01-04 03:53:30.000,   36803623.203,  193402269.998,         45.300,,,,,,,,,
S28, 2025-01-04 03:54:00.000,   36803606.891,  193402181.806,         45.000,,,,,,,,,
S28, 2025-01-04 03:54:30.000,   36803589.688,  193402094.752,         45.600,,,,,,,,,
S28, 2025-01-04 03:55:00.000,   36803572.625,  193402007.800,         45.100,,,,,,,,,
S28, 2025-01-04 03:55:30.000,   36803557.031,  193401921.286,         45.100,,,,,,,,,
S28, 2025-01-04 03:56:00.000,   36803540.297,  193401835.536,         45.000,,,,,,,,,
S28, 2025-01-04 03:56:30.000,   36803524.000,  193401750.021,         44.900,,,,,,,,,
S28, 2025-01-04 03:57:00.000,   36803507.797,  193401664.704,         45.000,,,,,,,,,
S28, 2025-01-04 03:57:30.000,   36803492.359,  193401579.802,         44.700,,,,,,,,,
S28, 2025-01-04 03:58:00.000,   36803475.750,  193401495.346,         44.900,,,,,,,,,
S28, 2025-01-04 03:58:30.000,   36803459.516,  193401411.636,         45.000,,,,,,,,,
S28, 2025-01-04 03:59:00.000,   36803444.172,  193401328.121,         46.000,,,,,,,,,
S28, 2025-01-04 03:59:30.000,   36803428.578,  193401244.720,         46.400,,,,,,,,,
S28, 2025-01-04 04:00:00.000,   36803412.625,  193401161.686,         46.400,,,,,,,,,
S28, 2025-01-04 04:00:30.000,   36803396.703,  193401079.116,         45.800,,,,,,,,,
S28, 2025-01-04 04:01:00.000,   36803381.375,  193400996.629,         45.000,,,,,,,,,
S28, 2025-01-04 04:01:30.000,   36803365.875,  193400916.316,         45.300,,,,,,,,,
S28, 2025-01-04 04:02:00.000,   36803350.516,  193400835.721,         45.000,,,,,,,,,
S28, 2025-01-04 04:02:30.000,   36803335.547,  193400755.686,         44.900,,,,,,,,,
S28, 2025-01-04 04:03:00.000,   36803320.719,  193400675.528,         45.000,,,,,,,,,
S28, 2025-01-04 04:03:30.000,   36803305.656,  193400595.740,         44.900,,,,,,,,,
S28, 2025-01-04 04:04:00.000,   36803290.250,  193400516.465,         44.900,,,,,,,,,
S28, 2025-01-04 04:04:30.000,   36803275.266,  193400436.766,         44.900,,,,,,,,,
S28, 2025-01-04 04:05:00.000,   36803260.109,  193400357.747,         44.900,,,,,,,,,
S28, 2025-01-04 04:05:30.000,   36803245.469,  193400279.004,         44.900,,,,,,,,,
S28, 2025-01-04 04:06:00.000,   36803230.156,  193400199.266,         45.000,,,,,,,,,
S28, 2025-01-04 04:06:30.000,   36803215.297,  193400119.554,         45.000,,,,,,,,,
S28, 2025-01-04 04:07:00.000,   36803200.234,  193400041.364,         45.000,,,,,,,,,
S28, 2025-01-04 04:07:30.000,   36803185.922,  193399963.489,         45.200,,,,,,,,,
S28, 2025-01-04 04:08:00.000,   36803170.828,  193399886.628,         46.300,,,,,,,,,
S28, 2025-01-04 04:08:30.000,   36803155.844,  193399810.034,         45.300,,,,,,,,,
S28, 2025-01-04 04:09:00.000,   36803141.813,  193399733.556,         45.100,,,,,,,,,
S28, 2025-01-04 04:09:30.000,   36803127.219,  193399657.678,         46.000,,,,,,,,,
S28, 2025-01-04 04:10:00.000,   36803112.609,  193399582.136,         45.300,,,,,,,,,
S28, 2025-01-04 04:10:30.000,   36803098.641,  193399506.814,         45.200,,,,,,,,,
S28, 2025-01-04 04:11:00.000,   36803084.125,  193399433.253,         45.000,,,,,,,,,
S28, 2025-01-04 04:11:30.000,   36803070.828,  193399360.252,         45.100,,,,,,,,,
S28, 2025-01-04 04:12:00.000,   36803057.094,  193399287.699,         45.600,,,,,,,,,
S28, 2025-01-04 04:12:30.000,   36803042.844,  193399215.292,         45.000,,,,,,,,,
S28, 2025-01-04 04:13:00.000,   36803029.234,  193399142.391,         44.900,,,,,,,,,
S28, 2025-01-04 04:13:30.000,   36803015.703,  193399070.085,         44.900,,,,,,,,,
S28, 2025-01-04 04:14:00.000,   36803002.000,  193398997.983,         45.000,,,,,,,,,
S28, 2025-01-04 04:14:30.000,   36802988.531,  193398925.893,         45.100,,,,,,,,,
S28, 2025-01-04 04:15:00.000,   36802974.531,  193398854.653,         45.500,,,,,,,,,
S28, 2025-01-04 04:15:30.000,   36802960.891,  193398783.068,         46.100,,,,,,,,,
S28, 2025-01-04 04:16:00.000,   36802947.328,  193398712.039,         45.300,,,,,,,,,
S28, 2025-01-04 04:16:30.000,   36802934.766,  193398641.276,         45.700,,,,,,,,,
S28, 2025-01-04 04:17:00.000,   36802920.000,  193398571.513,         45.500,,,,,,,,,
S28, 2025-01-04 04:17:30.000,   36802907.609,  193398502.547,         45.000,,,,,,,,,
S28, 2025-01-04 04:18:00.000,   36802894.422,  193398433.959,         45.200,,,,,,,,,
S28, 2025-01-04 04:18:30.000,   36802881.578,  193398365.326,         44.900,,,,,,,,,
S28, 2025-01-04 04:19:00.000,   36802868.859,  193398296.845,         44.900,,,,,,,,,
S28, 2025-01-04 04:19:30.000,   36802855.484,  193398228.603,         45.200,,,,,,,,,
S28, 2025-01-04 04:20:00.000,   36802843.000,  193398160.996,         45.700,,,,,,,,,
S28, 2025-01-04 04:20:30.000,   36802830.078,  193398093.566,         45.900,,,,,,,,,
S28, 2025-01-04 04:21:00.000,   36802817.156,  193398026.330,         45.500,,,,,,,,,
S28, 2025-01-04 04:21:30.000,   36802804.891,  193397959.983,         45.100,,,,,,,,,
S28, 2025-01-04 04:22:00.000,   36802792.188,  193397894.211,         45.900,,,,,,,,,
S28, 2025-01-04 04:22:30.000,   36802780.016,  193397829.434,         45.000,,,,,,,,,
S28, 2025-01-04 04:23:00.000,   36802767.234,  193397763.969,         44.900,,,,,,,,,
S28, 2025-01-04 04:23:30.000,   36802755.234,  193397699.135,         45.700,,,,,,,,,
S28, 2025-01-04 04:24:00.000,   36802743.328,  193397634.800,         47.000,,,,,,,,,
S28, 2025-01-04 04:24:30.000,   36802730.906,  193397570.475,         45.900,,,,,,,,,
S28, 2025-01-04 04:25:00.000,   36802718.781,  193397506.125,         44.900,,,,,,,,,
S28, 2025-01-04 04:25:30.000,   36802706.844,  193397442.485,         44.900,,,,,,,,,
S28, 2025-01-04 04:26:00.000,   36802694.656,  193397379.411,         44.900,,,,,,,,,
S28, 2025-01-04 04:26:30.000,   36802682.047,  193397316.595,         46.200,,,,,,,,,
S28, 2025-01-04 04:27:00.000,   36802670.781,  193397254.047,         44.900,,,,,,,,,
S28, 2025-01-04 04:27:30.000,   36802659.094,  193397192.427,         44.700,,,,,,,,,
S28, 2025-01-04 04:28:00.000,   36802647.156,  193397130.963,         44.900,,,,,,,,,
S28, 2025-01-04 04:28:30.000,   36802635.156,  193397069.464,         45.800,,,,,,,,,
S28, 2025-01-04 04:29:00.000,   36802623.750,  193397009.069,         45.500,,,,,,,,,
S28, 2025-01-04 04:29:30.000,   36802612.234,  193396948.396,         45.800,,,,,,,,,
S28, 2025-01-04 04:30:00.000,   36802601.203,  193396888.018,         44.700,,,,,,,,,
S28, 2025-01-04 04:30:30.000,   36802589.156,  193396828.349,         44.900,,,,,,,,,
S28, 2025-01-04 04:31:00.000,   36802579.234,  193396769.292,         44.800,,,,,,,,,
S28, 2025-01-04 04:31:30.000,   36802567.813,  193396710.406,         45.000,,,,,,,,,
S28, 2025-01-04 04:32:00.000,   36802557.125,  193396652.421,         44.900,,,,,,,,,
S28, 2025-01-04 04:32:30.000,   36802545.094,  193396595.121,         45.200,,,,,,,,,
S28, 2025-01-04 04:33:00.000,   36802534.938,  193396537.778,         44.900,,,,,,,,,
S28, 2025-01-04 04:33:30.000,   36802523.859,  193396480.403,         45.000,,,,,,,,,
S28, 2025-01-04 04:34:00.000,   36802512.656,  193396424.294,         44.900,,,,,,,,,
S28, 2025-01-04 04:34:30.000,   36802502.250,  193396367.791,         45.000,,,,,,,,,
S28, 2025-01-04 04:35:00.000,   36802491.797,  193396312.037,         44.700,,,,,,,,,
S28, 2025-01-04 04:35:30.000,   36802480.891,  193396256.171,         44.800,,,,,,,,,
S28, 2025-01-04 04:36:00.000,   36802470.953,  193396200.923,         44.900,,,,,,,,,
S28, 2025-01-04 04:36:30.000,   36802460.359,  193396147.070,         44.900,,,,,,,,,
S28, 2025-01-04 04:37:00.000,   36802450.063,  193396093.293,         44.700,,,,,,,,,
S28, 2025-01-04 04:37:30.000,   36802439.875,  193396040.719,         44.900,,,,,,,,,
S28, 2025-01-04 04:38:00.000,   36802430.609,  193395987.864,         45.000,,,,,,,,,
S28, 2025-01-04 04:38:30.000,   36802419.969,  193395934.705,         44.700,,,,,,,,,
S28, 2025-01-04 04:39:00.000,   36802410.547,  193395882.268,         45.000,,,,,,,,,
S28, 2025-01-04 04:39:30.000,   36802400.266,  193395829.586,         45.000,,,,,,,,,
S28, 2025-01-04 04:40:00.000,   36802390.328,  193395777.662,         44.900,,,,,,,,,
S28, 2025-01-04 04:40:30.000,   36802380.500,  193395725.635,         44.800,,,,,,,,,
S28, 2025-01-04 04:41:00.000,   36802370.953,  193395674.070,         45.000,,,,,,,,,
S28, 2025-01-04 04:41:30.000,   36802361.031,  193395623.901,         44.800,,,,,,,,,
S28, 2025-01-04 04:42:00.000,   36802351.781,  193395573.757,         44.800,,,,,,,,,
S28, 2025-01-04 04:42:30.000,   36802342.359,  193395524.248,         44.900,,,,,,,,,
S28, 2025-01-04 04:43:00.000,   36802333.828,  193395474.506,         45.000,,,,,,,,,
S28, 2025-01-04 04:43:30.000,   36802323.906,  193395425.714,         44.800,,,,,,,,,
S28, 2025-01-04 04:44:00.000,   36802314.469,  193395376.708,         45.100,,,,,,,,,
S28, 2025-01-04 04:44:30.000,   36802305.953,  193395328.838,         44.700,,,,,,,,,
S28, 2025-01-04 04:45:00.000,   36802295.516,  193395280.420,         44.900,,,,,,,,,
S28, 2025-01-04 04:45:30.000,   36802287.219,  193395232.912,         45.400,,,,,,,,,
S28, 2025-01-04 04:46:00.000,   36802277.906,  193395185.735,         45.200,,,,,,,,,
S28, 2025-01-04 04:46:30.000,   36802269.656,  193395140.192,         44.900,,,,,,,,,
S28, 2025-01-04 04:47:00.000,   36802261.422,  193395093.876,         44.900,,,,,,,,,
S28, 2025-01-04 04:47:30.000,   36802252.125,  193395048.225,         44.800,,,,,,,,,
S28, 2025-01-04 04:48:00.000,   36802243.891,  193395002.442,         44.900,,,,,,,,,
S28, 2025-01-04 04:48:30.000,   36802234.672,  193394957.763,         44.900,,,,,,,,,
S28, 2025-01-04 04:49:00.000,   36802226.828,  193394912.418,         45.000,,,,,,,,,
S28, 2025-01-04 04:49:30.000,   36802217.781,  193394868.301,         46.300,,,,,,,,,
S28, 2025-01-04 04:50:00.000,   36802209.828,  193394823.861,         45.800,,,,,,,,,
S28, 2025-01-04 04:50:30.000,   36802201.344,  193394780.513,         45.000,,,,,,,,,
S28, 2025-01-04 04:51:00.000,   36802193.000,  193394737.927,         44.800,,,,,,,,,
S28, 2025-01-04 04:51:30.000,   36802186.109,  193394695.904,         45.800,,,,,,,,,
S28, 2025-01-04 04:52:00.000,   36802177.766,  193394654.180,         46.600,,,,,,,,,
S28, 2025-01-04 04:52:30.000,   36802169.781,  193394612.413,         46.600,,,,,,,,,
S28, 2025-01-04 04:53:00.000,   36802161.359,  193394571.416,         45.800,,,,,,,,,
S28, 2025-01-04 04:53:30.000,   36802154.000,  193394529.823,         45.700,,,,,,,,,
S28, 2025-01-04 04:54:00.000,   36802146.438,  193394489.382,         44.800,,,,,,,,,
S28, 2025-01-04 04:54:30.000,   36802139.547,  193394448.803,         44.900,,,,,,,,,
S28, 2025-01-04 04:55:00.000,   36802131.406,  193394409.152,         44.900,,,,,,,,,
S28, 2025-01-04 04:55:30.000,   36802124.172,  193394369.662,         45.000,,,,,,,,,
S28, 2025-01-04 04:56:00.000,   36802116.813,  193394331.079,         44.900,,,,,,,,,
S28, 2025-01-04 04:56:30.000,   36802109.922,  193394293.677,         44.900,,,,,,,,,
S28, 2025-01-04 04:57:00.000,   36802102.266,  193394255.524,         44.800,,,,,,,,,
S28, 2025-01-04 04:57:30.000,   36802095.375,  193394218.373,         45.000,,,,,,,,,
S28, 2025-01-04 04:58:00.000,   36802088.203,  193394181.120,         45.200,,,,,,,,,
S28, 2025-01-04 04:58:30.000,   36802081.359,  193394143.836,         45.200,,,,,,,,,
S28, 2025-01-04 04:59:00.000,   36802074.172,  193394108.418,         45.000,,,,,,,,,
S28, 2025-01-04 04:59:30.000,   36802068.000,  193394071.724,         45.100,,,,,,,,,
S28, 2025-01-04 05:00:00.000,   36802060.781,  193394036.151,         45.800,,,,,,,,,
S28, 2025-01-04 05:00:30.000,   36802054.375,  193394001.927,         46.300,,,,,,,,,
S28, 2025-01-04 05:01:00.000,   36802047.734,  193393967.551,         44.900,,,,,,,,,
S28, 2025-01-04 05:01:30.000,   36802041.125,  193393933.881,         44.700,,,,,,,,,
S28, 2025-01-04 05:02:00.000,   36802034.875,  193393900.738,         45.100,,,,,,,,,
S28, 2025-01-04 05:02:30.000,   36802028.891,  193393866.969,         45.000,,,,,,,,,
S28, 2025-01-04 05:03:00.000,   36802021.500,  193393834.069,         45.100,,,,,,,,,
S28, 2025-01-04 05:03:30.000,   36802016.469,  193393802.216,         44.900,,,,,,,,,
S28, 2025-01-04 05:04:00.000,   36802010.578,  193393769.599,         44.800,,,,,,,,,
S28, 2025-01-04 05:04:30.000,   36802003.984,  193393737.835,         45.600,,,,,,,,,
S28, 2025-01-04 05:05:00.000,   36801998.844,  193393706.904,         44.800,,,,,,,,,
S28, 2025-01-04 05:05:30.000,   36801992.406,  193393676.270,         44.700,,,,,,,,,
S28, 2025-01-04 05:06:00.000,   36801987.125,  193393645.912,         45.100,,,,,,,,,
S28, 2025-01-04 05:06:30.000,   36801981.063,  193393616.618,         45.100,,,,,,,,,
S28, 2025-01-04 05:07:00.000,   36801975.859,  193393586.959,         44.900,,,,,,,,,
S28, 2025-01-04 05:07:30.000,   36801970.219,  193393556.912,         44.800,,,,,,,,,
S28, 2025-01-04 05:08:00.000,   36801964.328,  193393527.843,         45.100,,,,,,,,,
S28, 2025-01-04 05:08:30.000,   36801958.938,  193393499.958,         44.700,,,,,,,,,
S28, 2025-01-04 05:09:00.000,   36801954.469,  193393471.669,         44.800,,,,,,,,,
S28, 2025-01-04 05:09:30.000,   36801947.859,  193393443.839,         44.600,,,,,,,,,
S28, 2025-01-04 05:10:00.000,   36801943.688,  193393416.958,         44.900,,,,,,,,,
S28, 2025-01-04 05:10:30.000,   36801938.859,  193393390.645,         44.800,,,,,,,,,
S28, 2025-01-04 05:11:00.000,   36801934.016,  193393364.182,         44.600,,,,,,,,,
S28, 2025-01-04 05:11:30.000,   36801928.922,  193393337.633,         44.700,,,,,,,,,
S28, 2025-01-04 05:12:00.000,   36801923.969,  193393311.959,         44.700,,,,,,,,,
S28, 2025-01-04 05:12:30.000,   36801918.344,  193393287.805,         44.700,,,,,,,,,
S28, 2025-01-04 05:13:00.000,   36801914.313,  193393263.179,         44.700,,,,,,,,,
S28, 2025-01-04 05:13:30.000,   36801909.906,  193393238.650,         44.700,,,,,,,,,
S28, 2025-01-04 05:14:00.000,   36801905.250,  193393214.632,         45.000,,,,,,,,,
S28, 2025-01-04 05:14:30.000,   36801900.750,  193393191.760,         44.900,,,,,,,,,
S28, 2025-01-04 05:15:00.000,   36801896.969,  193393169.714,         44.900,,,,,,,,,
S28, 2025-01-04 05:15:30.000,   36801893.094,  193393146.977,         45.100,,,,,,,,,
S28, 2025-01-04 05:16:00.000,   36801888.594,  193393124.479,         44.800,,,,,,,,,
S28, 2025-01-04 05:16:30.000,   36801884.672,  193393102.743,         45.600,,,,,,,,,
S28, 2025-01-04 05:17:00.000,   36801880.906,  193393081.282,         44.900,,,,,,,,,
S28, 2025-01-04 05:17:30.000,   36801876.797,  193393061.198,         44.700,,,,,,,,,
S28, 2025-01-04 05:18:00.000,   36801872.750,  193393041.184,         45.100,,,,,,,,,
S28, 2025-01-04 05:18:30.000,   36801869.188,  193393021.282,         45.000,,,,,,,,,
S28, 2025-01-04 05:19:00.000,   36801865.188,  193393001.176,         45.500,,,,,,,,,
S28, 2025-01-04 05:19:30.000,   36801861.344,  193392981.908,         45.000,,,,,,,,,
S28, 2025-01-04 05:20:00.000,   36801858.344,  193392963.629,         44.900,,,,,,,,,
S28, 2025-01-04 05:20:30.000,   36801854.516,  193392946.059,         44.500,,,,,,,,,
S28, 2025-01-04 05:21:00.000,   36801851.344,  193392929.014,         45.400,,,,,,,,,
S28, 2025-01-04 05:21:30.000,   36801848.813,  193392911.614,         44.900,,,,,,,,,
S28, 2025-01-04 05:22:00.000,   36801845.391,  193392894.594,         45.700,,,,,,,,,
S28, 2025-01-04 05:22:30.000,   36801842.469,  193392877.860,         45.500,,,,,,,,,
S28, 2025-01-04 05:23:00.000,   36801839.609,  193392861.101,         45.800,,,,,,,,,
S28, 2025-01-04 05:23:30.000,   36801836.891,  193392845.462,         46.400,,,,,,,,,
S28, 2025-01-04 05:24:00.000,   36801833.125,  193392830.053,         45.900,,,,,,,,,
S28, 2025-01-04 05:24:30.000,   36801830.469,  193392815.858,         45.700,,,,,,,,,
