> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S36, 2025-01-22 18:02:30.000,   41023050.109,  215577769.842,         37.100,,,,,,,,,
S36, 2025-01-22 18:03:00.000,   41023064.438,  215577847.660,         36.600,,,,,,,,,
S36, 2025-01-22 18:03:30.000,   41023079.375,  215577925.607,         37.300,,,,,,,,,
S36, 2025-01-22 18:04:00.000,   41023093.141,  215577999.425,         37.700,,,,,,,,,
S36, 2025-01-22 18:04:30.000,   41023108.453,  215578077.213,         37.700,,,,,,,,,
S36, 2025-01-22 18:05:00.000,   41023122.922,  215578153.151,         37.400,,,,,,,,,
S36, 2025-01-22 18:05:30.000,   41023137.391,  215578230.859,         37.600,,,,,,,,,
S36, 2025-01-22 18:06:00.000,   41023152.938,  215578310.163,         38.000,,,,,,,,,
S36, 2025-01-22 18:06:30.000,   41023167.594,  215578387.585,         37.800,,,,,,,,,
S36, 2025-01-22 18:07:00.000,   41023182.141,  215578457.859,         38.800,,,,,,,,,
S36, 2025-01-22 18:07:30.000,   41023196.156,  215578537.282,         37.400,,,,,,,,,
S36, 2025-01-22 18:08:00.000,   41023210.781,  215578620.490,         37.600,,,,,,,,,
S36, 2025-01-22 18:08:30.000,   41023225.906,  215578699.372,         37.100,,,,,,,,,
S36, 2025-01-22 18:09:00.000,   41023241.547,  215578777.730,         36.800,,,,,,,,,
S36, 2025-01-22 18:09:30.000,   41023255.734,  215578855.215,         37.600,,,,,,,,,
S36, 2025-01-22 18:10:00.000,   41023271.344,  215578930.321,         36.900,,,,,,,,,
S36, 2025-01-22 18:10:30.000,   41023286.000,  215579008.494,         36.100,,,,,,,,,
S36, 2025-01-22 18:11:00.000,   41023300.609,  215579091.105,         36.600,,,,,,,,,
S36, 2025-01-22 18:11:30.000,   41023315.109,  215579169.318,         36.900,,,,,,,,,
S36, 2025-01-22 18:12:00.000,   41023332.125,  215579245.797,         37.200,,,,,,,,,
S36, 2025-01-22 18:12:30.000,   41023345.734,  215579323.221,         37.500,,,,,,,,,
S36, 2025-01-22 18:13:00.000,   41023360.859,  215579401.387,         36.900,,,,,,,,,
S36, 2025-01-22 18:13:30.000,   41023376.078,  215579481.188,         36.000,,,,,,,,,
S36, 2025-01-22 18:14:00.000,   41023390.297,  215579560.595,         36.800,,,,,,,,,
S36, 2025-01-22 18:14:30.000,   41023405.391,  215579642.325,         36.300,,,,,,,,,
S36, 2025-01-22 18:15:00.000,   41023421.344,  215579722.962,         35.900,,,,,,,,,
S36, 2025-01-22 18:15:30.000,   41023435.922,  215579799.866,         35.900,,,,,,,,,
S36, 2025-01-22 18:16:00.000,   41023451.703,  215579879.517,         35.900,,,,,,,,,
S36, 2025-01-22 18:16:30.000,   41023466.375,  215579962.416,         36.700,,,,,,,,,
S36, 2025-01-22 18:17:00.000,   41023481.250,  215580041.133,         36.700,,,,,,,,,
S36, 2025-01-22 18:17:30.000,   41023497.656,  215580119.781,         36.200,,,,,,,,,
S36, 2025-01-22 18:18:00.000,   41023511.813,  215580200.767,         36.400,,,,,,,,,
S36, 2025-01-22 18:18:30.000,   41023526.484,  215580280.233,         36.100,,,,,,,,,
S36, 2025-01-22 18:19:00.000,   41023542.594,  215580356.199,         36.900,,,,,,,,,
S36, 2025-01-22 18:19:30.000,   41023558.281,  215580437.037,         35.400,,,,,,,,,
S36, 2025-01-22 18:20:00.000,   41023572.828,  215580520.007,         36.100,,,,,,,,,
S36, 2025-01-22 18:20:30.000,   41023588.484,  215580602.576,         36.500,,,,,,,,,
S36, 2025-01-22 18:21:00.000,   41023603.656,  215580681.574,         36.900,,,,,,,,,
S36, 2025-01-22 18:21:30.000,   41023618.375,  215580760.496,         36.600,,,,,,,,,
S36, 2025-01-22 18:22:00.000,   41023633.813,  215580840.990,         36.700,,,,,,,,,
S36, 2025-01-22 18:22:30.000,   41023650.078,  215580924.258,         36.400,,,,,,,,,
S36, 2025-01-22 18:23:00.000,   41023665.531,  215581001.026,         36.300,,,,,,,,,
S36, 2025-01-22 18:23:30.000,   41023680.766,  215581085.840,         36.700,,,,,,,,,
S36, 2025-01-22 18:24:00.000,   41023695.953,  215581169.856,         36.700,,,,,,,,,
S36, 2025-01-22 18:24:30.000,   41023711.125,  215581247.369,         37.500,,,,,,,,,
S36, 2025-01-22 18:25:00.000,   41023728.047,  215581326.127,         37.400,,,,,,,,,
S36, 2025-01-22 18:25:30.000,   41023742.578,  215581413.334,         36.900,,,,,,,,,
S36, 2025-01-22 18:26:00.000,   41023757.125,  215581489.186,         38.300,,,,,,,,,
S36, 2025-01-22 18:26:30.000,   41023772.797,  215581565.573,         38.100,,,,,,,,,
S36, 2025-01-22 18:27:00.000,   41023789.234,  215581649.760,         37.700,,,,,,,,,
S36, 2025-01-22 18:27:30.000,   41023804.297,  215581741.408,         38.600,,,,,,,,,
S36, 2025-01-22 18:28:00.000,   41023821.063,  215581822.940,         37.800,,,,,,,,,
S36, 2025-01-22 18:28:30.000,   41023835.359,  215581904.729,         38.400,,,,,,,,,
S36, 2025-01-22 18:29:00.000,   41023851.438,  215581985.410,         37.600,,,,,,,,,
S36, 2025-01-22 18:29:30.000,   41023867.250,  215582064.922,         37.000,,,,,,,,,
S36, 2025-01-22 18:30:00.000,   41023882.797,  215582146.471,         36.700,,,,,,,,,
S36, 2025-01-22 18:30:30.000,   41023899.359,  215582228.836,         37.100,,,,,,,,,
S36, 2025-01-22 18:31:00.000,   41023914.766,  215582311.562,         36.800,,,,,,,,,
S36, 2025-01-22 18:31:30.000,   41023930.297,  215582398.200,         36.500,,,,,,,,,
S36, 2025-01-22 18:32:00.000,   41023945.750,  215582480.864,         35.900,,,,,,,,,
S36, 2025-01-22 18:32:30.000,   41023961.781,  215582563.218,         35.700,,,,,,,,,
S36, 2025-01-22 18:33:00.000,   41023978.031,  215582647.483,         36.300,,,,,,,,,
S36, 2025-01-22 18:33:30.000,   41023993.828,  215582730.577,         36.700,,,,,,,,,
S36, 2025-01-22 18:34:00.000,   41024009.953,  215582813.506,         36.100,,,,,,,,,
S36, 2025-01-22 18:34:30.000,   41024025.094,  215582895.498,         35.800,,,,,,,,,
S36, 2025-01-22 18:35:00.000,   41024041.297,  215582976.524,         36.400,,,,,,,,,
S36, 2025-01-22 18:35:30.000,   41024056.297,  215583061.578,         36.600,,,,,,,,,
S36, 2025-01-22 18:36:00.000,   41024072.281,  215583145.045,         36.500,,,,,,,,,
S36, 2025-01-22 18:36:30.000,   41024088.297,  215583232.115,         36.500,,,,,,,,,
S36, 2025-01-22 18:37:00.000,   41024104.313,  215583314.408,         36.600,,,,,,,,,
S36, 2025-01-22 18:37:30.000,   41024120.234,  215583396.714,         36.600,,,,,,,,,
S36, 2025-01-22 18:38:00.000,   41024135.391,  215583481.983,         36.600,,,,,,,,,
S36, 2025-01-22 18:38:30.000,   41024151.531,  215583565.306,         36.800,,,,,,,,,
S36, 2025-01-22 18:39:00.000,   41024168.875,  215583650.079,         37.200,,,,,,,,,
S36, 2025-01-22 18:39:30.000,   41024184.000,  215583729.021,         36.600,,,,,,,,,
S36, 2025-01-22 18:40:00.000,   41024199.906,  215583812.705,         36.900,,,,,,,,,
S36, 2025-01-22 18:40:30.000,   41024215.391,  215583903.421,         36.100,,,,,,,,,
S36, 2025-01-22 18:41:00.000,   41024232.938,  215583988.831,         35.800,,,,,,,,,
S36, 2025-01-22 18:41:30.000,   41024248.172,  215584067.775,         37.200,,,,,,,,,
S36, 2025-01-22 18:42:00.000,   41024264.734,  215584150.654,         37.100,,,,,,,,,
S36, 2025-01-22 18:42:30.000,   41024280.531,  215584233.365,         37.700,,,,,,,,,
S36, 2025-01-22 18:43:00.000,   41024296.594,  215584323.352,         36.900,,,,,,,,,
S36, 2025-01-22 18:43:30.000,   41024312.609,  215584409.390,         36.900,,,,,,,,,
S36, 2025-01-22 18:44:00.000,   41024328.859,  215584493.781,         36.600,,,,,,,,,
S36, 2025-01-22 18:44:30.000,   41024344.359,  215584574.671,         36.400,,,,,,,,,
S36, 2025-01-22 18:45:00.000,   41024359.922,  215584657.818,         36.400,,,,,,,,,
S36, 2025-01-22 18:45:30.000,   41024377.219,  215584743.078,         36.300,,,,,,,,,
S36, 2025-01-22 18:46:00.000,   41024393.156,  215584824.273,         37.700,,,,,,,,,
S36, 2025-01-22 18:46:30.000,   41024408.906,  215584910.736,         36.500,,,,,,,,,
S36, 2025-01-22 18:47:00.000,   41024425.859,  215585004.424,         37.100,,,,,,,,,
S36, 2025-01-22 18:47:30.000,   41024441.063,  215585095.572,         36.000,,,,,,,,,
S36, 2025-01-22 18:48:00.000,   41024457.875,  215585173.473,         36.100,,,,,,,,,
S36, 2025-01-22 18:48:30.000,   41024474.797,  215585252.430,         36.100,,,,,,,,,
S36, 2025-01-22 18:49:00.000,   41024490.891,  215585339.831,         35.900,,,,,,,,,
S36, 2025-01-22 18:49:30.000,   41024507.922,  215585432.898,         36.600,,,,,,,,,
S36, 2025-01-22 18:50:00.000,   41024522.281,  215585518.795,         37.500,,,,,,,,,
S36, 2025-01-22 18:50:30.000,   41024539.797,  215585601.488,         37.700,,,,,,,,,
S36, 2025-01-22 18:51:00.000,   41024556.484,  215585685.691,         37.000,,,,,,,,,
S36, 2025-01-22 18:51:30.000,   41024572.016,  215585768.313,         36.200,,,,,,,,,
S36, 2025-01-22 18:52:00.000,   41024589.094,  215585856.457,         36.900,,,,,,,,,
S36, 2025-01-22 18:52:30.000,   41024605.266,  215585948.474,         37.400,,,,,,,,,
S36, 2025-01-22 18:53:00.000,   41024620.938,  215586031.817,         36.900,,,,,,,,,
S36, 2025-01-22 18:53:30.000,   41024637.781,  215586117.047,         36.200,,,,,,,,,
S36, 2025-01-22 18:54:00.000,   41024654.828,  215586201.144,         36.300,,,,,,,,,
S36, 2025-01-22 18:54:30.000,   41024670.172,  215586288.433,         36.100,,,,,,,,,
S36, 2025-01-22 18:55:00.000,   41024685.719,  215586377.102,         36.700,,,,,,,,,
S36, 2025-01-22 18:55:30.000,   41024702.844,  215586462.388,         36.600,,,,,,,,,
S36, 2025-01-22 18:56:00.000,   41024719.328,  215586549.503,         37.100,,,,,,,,,
S36, 2025-01-22 18:56:30.000,   41024735.656,  215586638.477,         36.100,,,,,,,,,
S36, 2025-01-22 18:57:00.000,   41024751.734,  215586720.492,         36.500,,,,,,,,,
S36, 2025-01-22 18:57:30.000,   41024768.688,  215586805.960,         36.900,,,,,,,,,
S36, 2025-01-22 18:58:00.000,   41024785.844,  215586897.345,         37.000,,,,,,,,,
S36, 2025-01-22 18:58:30.000,   41024802.031,  215586984.155,         37.100,,,,,,,,,
S36, 2025-01-22 18:59:00.000,   41024818.750,  215587071.568,         36.800,,,,,,,,,
S36, 2025-01-22 18:59:30.000,   41024835.313,  215587156.751,         37.800,,,,,,,,,
S36, 2025-01-22 19:00:00.000,   41024851.016,  215587238.428,         38.300,,,,,,,,,
S36, 2025-01-22 19:00:30.000,   41024867.313,  215587323.771,         37.900,,,,,,,,,
S36, 2025-01-22 19:01:00.000,   41024884.547,  215587408.281,         37.900,,,,,,,,,
S36, 2025-01-22 19:01:30.000,   41024901.078,  215587502.795,         37.400,,,,,,,,,
S36, 2025-01-22 19:02:00.000,   41024918.063,  215587600.414,         38.100,,,,,,,,,
S36, 2025-01-22 19:02:30.000,   41024933.594,  215587686.425,         37.300,,,,,,,,,
S36, 2025-01-22 19:03:00.000,   41024950.531,  215587767.195,         37.100,,,,,,,,,
S36, 2025-01-22 19:03:30.000,   41024966.594,  215587851.313,         37.300,,,,,,,,,
S36, 2025-01-22 19:04:00.000,   41024984.406,  215587936.365,         37.300,,,,,,,,,
S36, 2025-01-22 19:04:30.000,   41025001.109,  215588021.990,         36.500,,,,,,,,,
S36, 2025-01-22 19:05:00.000,   41025017.656,  215588113.558,         37.100,,,,,,,,,
S36, 2025-01-22 19:05:30.000,   41025035.125,  215588206.710,         37.200,,,,,,,,,
S36, 2025-01-22 19:06:00.000,   41025051.906,  215588295.724,         36.300,,,,,,,,,
S36, 2025-01-22 19:06:30.000,   41025068.438,  215588382.502,         36.600,,,,,,,,,
S36, 2025-01-22 19:07:00.000,   41025086.078,  215588466.868,         37.300,,,,,,,,,
S36, 2025-01-22 19:07:30.000,   41025102.391,  215588562.129,         37.500,,,,,,,,,
S36, 2025-01-22 19:08:00.000,   41025119.047,  215588652.575,         38.200,,,,,,,,,
S36, 2025-01-22 19:08:30.000,   41025134.563,  215588734.958,         36.900,,,,,,,,,
S36, 2025-01-22 19:09:00.000,   41025152.297,  215588819.726,         37.300,,,,,,,,,
S36, 2025-01-22 19:09:30.000,   41025168.344,  215588900.876,         36.600,,,,,,,,,
S36, 2025-01-22 19:10:00.000,   41025185.094,  215588994.122,         37.400,,,,,,,,,
S36, 2025-01-22 19:10:30.000,   41025202.906,  215589088.864,         37.300,,,,,,,,,
S36, 2025-01-22 19:11:00.000,   41025219.406,  215589179.932,         38.100,,,,,,,,,
S36, 2025-01-22 19:11:30.000,   41025236.359,  215589269.130,         38.100,,,,,,,,,
S36, 2025-01-22 19:12:00.000,   41025253.359,  215589355.410,         37.300,,,,,,,,,
S36, 2025-01-22 19:12:30.000,   41025270.656,  215589443.182,         36.600,,,,,,,,,
S36, 2025-01-22 19:13:00.000,   41025287.234,  215589529.857,         37.300,,,,,,,,,
S36, 2025-01-22 19:13:30.000,   41025304.766,  215589620.921,         37.100,,,,,,,,,
S36, 2025-01-22 19:14:00.000,   41025320.031,  215589709.182,         37.500,,,,,,,,,
S36, 2025-01-22 19:14:30.000,   41025336.328,  215589794.881,         37.500,,,,,,,,,
S36, 2025-01-22 19:15:00.000,   41025354.328,  215589883.623,         36.900,,,,,,,,,
S36, 2025-01-22 19:15:30.000,   41025371.375,  215589976.458,         37.000,,,,,,,,,
S36, 2025-01-22 19:16:00.000,   41025389.031,  215590067.012,         36.200,,,,,,,,,
S36, 2025-01-22 19:16:30.000,   41025406.156,  215590153.993,         36.200,,,,,,,,,
S36, 2025-01-22 19:17:00.000,   41025423.016,  215590243.168,         36.600,,,,,,,,,
S36, 2025-01-22 19:17:30.000,   41025439.766,  215590334.129,         37.000,,,,,,,,,
S36, 2025-01-22 19:18:00.000,   41025457.797,  215590424.176,         36.400,,,,,,,,,
S36, 2025-01-22 19:18:30.000,   41025472.547,  215590515.931,         36.600,,,,,,,,,
S36, 2025-01-22 19:19:00.000,   41025490.453,  215590603.277,         36.900,,,,,,,,,
S36, 2025-01-22 19:19:30.000,   41025506.391,  215590692.534,         36.900,,,,,,,,,
S36, 2025-01-22 19:20:00.000,   41025523.297,  215590778.796,         37.300,,,,,,,,,
S36, 2025-01-22 19:20:30.000,   41025541.766,  215590863.783,         37.900,,,,,,,,,
S36, 2025-01-22 19:21:00.000,   41025558.594,  215590955.035,         37.600,,,,,,,,,
S36, 2025-01-22 19:21:30.000,   41025575.500,  215591050.289,         37.900,,,,,,,,,
S36, 2025-01-22 19:22:00.000,   41025593.250,  215591147.120,         37.200,,,,,,,,,
S36, 2025-01-22 19:22:30.000,   41025609.953,  215591235.520,         36.600,,,,,,,,,
S36, 2025-01-22 19:23:00.000,   41025627.156,  215591321.480,         36.000,,,,,,,,,
S36, 2025-01-22 19:23:30.000,   41025644.328,  215591404.109,         35.800,,,,,,,,,
S36, 2025-01-22 19:24:00.000,   41025661.047,  215591495.632,         36.300,,,,,,,,,
S36, 2025-01-22 19:24:30.000,   41025677.875,  215591591.322,         36.300,,,,,,,,,
S36, 2025-01-22 19:25:00.000,   41025695.609,  215591680.145,         35.900,,,,,,,,,
S36, 2025-01-22 19:25:30.000,   41025712.281,  215591773.184,         35.900,,,,,,,,,
S36, 2025-01-22 19:26:00.000,   41025730.375,  215591860.686,         36.500,,,,,,,,,
S36, 2025-01-22 19:26:30.000,   41025747.109,  215591949.934,         36.200,,,,,,,,,
S36, 2025-01-22 19:27:00.000,   41025764.234,  215592040.024,         36.300,,,,,,,,,
S36, 2025-01-22 19:27:30.000,   41025780.703,  215592129.150,         36.700,,,,,,,,,
S36, 2025-01-22 19:28:00.000,   41025798.188,  215592221.611,         35.800,,,,,,,,,
S36, 2025-01-22 19:28:30.000,   41025815.734,  215592312.687,         36.000,,,,,,,,,
S36, 2025-01-22 19:29:00.000,   41025833.000,  215592407.534,         37.300,,,,,,,,,
S36, 2025-01-22 19:29:30.000,   41025849.313,  215592496.231,         36.400,,,,,,,,,
S36, 2025-01-22 19:30:00.000,   41025866.859,  215592579.155,         35.800,,,,,,,,,
S36, 2025-01-22 19:30:30.000,   41025883.469,  215592665.661,         36.100,,,,,,,,,
S36, 2025-01-22 19:31:00.000,   41025900.266,  215592759.304,         36.300,,,,,,,,,
S36, 2025-01-22 19:31:30.000,   41025918.719,  215592856.887,         35.200,,,,,,,,,
S36, 2025-01-22 19:32:00.000,   41025936.250,  215592949.939,         36.400,,,,,,,,,
S36, 2025-01-22 19:32:30.000,   41025952.531,  215593039.704,         36.600,,,,,,,,,
S36, 2025-01-22 19:33:00.000,   41025969.797,  215593123.856,         37.100,,,,,,,,,
S36, 2025-01-22 19:33:30.000,   41025987.594,  215593213.203,         36.900,,,,,,,,,
S36, 2025-01-22 19:34:00.000,   41026003.766,  215593303.650,         36.900,,,,,,,,,
S36, 2025-01-22 19:34:30.000,   41026021.578,  215593397.950,         38.400,,,,,,,,,
S36, 2025-01-22 19:35:00.000,   41026038.672,  215593488.018,         37.000,,,,,,,,,
S36, 2025-01-22 19:35:30.000,   41026056.563,  215593580.715,         37.900,,,,,,,,,
S36, 2025-01-22 19:36:00.000,   41026073.453,  215593671.028,         36.300,,,,,,,,,
S36, 2025-01-22 19:36:30.000,   41026090.328,  215593764.184,         37.600,,,,,,,,,
S36, 2025-01-22 19:37:00.000,   41026107.594,  215593851.486,         37.500,,,,,,,,,
S36, 2025-01-22 19:37:30.000,   41026125.000,  215593939.648,         38.000,,,,,,,,,
S36, 2025-01-22 19:38:00.000,   41026142.250,  215594028.824,         36.700,,,,,,,,,
S36, 2025-01-22 19:38:30.000,   41026159.563,  215594124.161,         36.800,,,,,,,,,
S36, 2025-01-22 19:39:00.000,   41026177.641,  215594218.963,         36.300,,,,,,,,,
S36, 2025-01-22 19:39:30.000,   41026194.266,  215594307.886,         36.600,,,,,,,,,
S36, 2025-01-22 19:40:00.000,   41026212.016,  215594394.620,         37.600,,,,,,,,,
S36, 2025-01-22 19:40:30.000,   41026228.844,  215594485.544,         38.000,,,,,,,,,
S36, 2025-01-22 19:41:00.000,   41026246.891,  215594577.961,         38.300,,,,,,,,,
S36, 2025-01-22 19:41:30.000,   41026262.750,  215594670.757,         39.200,,,,,,,,,
S36, 2025-01-22 19:42:00.000,   41026280.625,  215594758.438,         38.500,,,,,,,,,
S36, 2025-01-22 19:42:30.000,   41026299.031,  215594849.292,         37.400,,,,,,,,,
S36, 2025-01-22 19:43:00.000,   41026315.266,  215594939.635,         37.600,,,,,,,,,
S36, 2025-01-22 19:43:30.000,   41026332.109,  215595029.381,         37.500,,,,,,,,,
S36, 2025-01-22 19:44:00.000,   41026350.469,  215595124.507,         36.900,,,,,,,,,
S36, 2025-01-22 19:44:30.000,   41026367.141,  215595212.624,         37.200,,,,,,,,,
S36, 2025-01-22 19:45:00.000,   41026384.141,  215595302.930,         36.400,,,,,,,,,
S36, 2025-01-22 19:45:30.000,   41026402.344,  215595400.031,         36.700,,,,,,,,,
S36, 2025-01-22 19:46:00.000,   41026419.063,  215595490.039,         36.300,,,,,,,,,
S36, 2025-01-22 19:46:30.000,   41026437.078,  215595574.566,         36.100,,,,,,,,,
S36, 2025-01-22 19:47:00.000,   41026454.609,  215595671.537,         36.200,,,,,,,,,
S36, 2025-01-22 19:47:30.000,   41026470.844,  215595763.238,         36.900,,,,,,,,,
S36, 2025-01-22 19:48:00.000,   41026488.219,  215595853.693,         37.300,,,,,,,,,
S36, 2025-01-22 19:48:30.000,   41026505.875,  215595938.850,         37.600,,,,,,,,,
S36, 2025-01-22 19:49:00.000,   41026523.375,  215596034.400,         37.000,,,,,,,,,
S36, 2025-01-22 19:49:30.000,   41026541.594,  215596126.384,         37.500,,,,,,,,,
S36, 2025-01-22 19:50:00.000,   41026558.266,  215596217.985,         37.500,,,,,,,,,
S36, 2025-01-22 19:50:30.000,   41026576.063,  215596308.084,         37.300,,,,,,,,,
S36, 2025-01-22 19:51:00.000,   41026593.609,  215596397.315,         38.300,,,,,,,,,
S36, 2025-01-22 19:51:30.000,   41026610.813,  215596492.728,         37.100,,,,,,,,,
S36, 2025-01-22 19:52:00.000,   41026628.531,  215596585.969,         36.200,,,,,,,,,
S36, 2025-01-22 19:52:30.000,   41026645.797,  215596670.489,         36.500,,,,,,,,,
S36, 2025-01-22 19:53:00.000,   41026662.859,  215596764.318,         36.000,,,,,,,,,
S36, 2025-01-22 19:53:30.000,   41026680.688,  215596863.313,         36.300,,,,,,,,,
S36, 2025-01-22 19:54:00.000,   41026697.156,  215596952.456,         36.400,,,,,,,,,
S36, 2025-01-22 19:54:30.000,   41026715.875,  215597042.601,         36.000,,,,,,,,,
S36, 2025-01-22 19:55:00.000,   41026732.063,  215597134.810,         36.100,,,,,,,,,
S36, 2025-01-22 19:55:30.000,   41026749.906,  215597227.406,         37.300,,,,,,,,,
S36, 2025-01-22 19:56:00.000,   41026767.406,  215597317.106,         36.400,,,,,,,,,
