> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S28, 2025-01-31 14:40:30.000,   36838364.016,  193584853.542,         45.200,,,,,,,,,
S28, 2025-01-31 14:41:00.000,   36838377.531,  193584924.418,         45.200,,,,,,,,,
S28, 2025-01-31 14:41:30.000,   36838391.156,  193584995.603,         45.600,,,,,,,,,
S28, 2025-01-31 14:42:00.000,   36838404.859,  193585066.369,         46.100,,,,,,,,,
S28, 2025-01-31 14:42:30.000,   36838417.828,  193585136.640,         45.300,,,,,,,,,
S28, 2025-01-31 14:43:00.000,   36838431.125,  193585206.328,         45.000,,,,,,,,,
S28, 2025-01-31 14:43:30.000,   36838444.391,  193585276.130,         45.100,,,,,,,,,
S28, 2025-01-31 14:44:00.000,   36838457.641,  193585344.944,         45.400,,,,,,,,,
S28, 2025-01-31 14:44:30.000,   36838470.656,  193585413.465,         45.300,,,,,,,,,
S28, 2025-01-31 14:45:00.000,   36838482.766,  193585481.785,         45.200,,,,,,,,,
S28, 2025-01-31 14:45:30.000,   36838495.797,  193585549.274,         45.900,,,,,,,,,
S28, 2025-01-31 14:46:00.000,   36838508.859,  193585615.663,         45.800,,,,,,,,,
S28, 2025-01-31 14:46:30.000,   36838521.500,  193585682.014,         46.600,,,,,,,,,
S28, 2025-01-31 14:47:00.000,   36838533.719,  193585748.476,         45.400,,,,,,,,,
S28, 2025-01-31 14:47:30.000,   36838546.484,  193585814.274,         45.200,,,,,,,,,
S28, 2025-01-31 14:48:00.000,   36838559.156,  193585879.526,         45.300,,,,,,,,,
S28, 2025-01-31 14:48:30.000,   36838570.984,  193585943.846,         45.700,,,,,,,,,
S28, 2025-01-31 14:49:00.000,   36838583.500,  193586007.514,         45.200,,,,,,,,,
S28, 2025-01-31 14:49:30.000,   36838595.688,  193586071.206,         45.200,,,,,,,,,
S28, 2025-01-31 14:50:00.000,   36838607.281,  193586133.345,         45.200,,,,,,,,,
S28, 2025-01-31 14:50:30.000,   36838619.219,  193586195.819,         45.300,,,,,,,,,
S28, 2025-01-31 14:51:00.000,   36838630.953,  193586257.831,         45.200,,,,,,,,,
S28, 2025-01-31 14:51:30.000,   36838642.984,  193586319.062,         45.100,,,,,,,,,
S28, 2025-01-31 14:52:00.000,   36838654.594,  193586380.774,         45.200,,,,,,,,,
S28, 2025-01-31 14:52:30.000,   36838665.828,  193586441.269,         45.100,,,,,,,,,
S28, 2025-01-31 14:53:00.000,   36838677.266,  193586501.127,         45.300,,,,,,,,,
S28, 2025-01-31 14:53:30.000,   36838688.906,  193586560.582,         45.400,,,,,,,,,
S28, 2025-01-31 14:54:00.000,   36838699.969,  193586619.356,         45.200,,,,,,,,,
S28, 2025-01-31 14:54:30.000,   36838710.813,  193586677.875,         45.400,,,,,,,,,
S28, 2025-01-31 14:55:00.000,   36838721.688,  193586735.312,         45.300,,,,,,,,,
S28, 2025-01-31 14:55:30.000,   36838732.734,  193586793.437,         45.400,,,,,,,,,
S28, 2025-01-31 14:56:00.000,   36838743.859,  193586849.558,         45.200,,,,,,,,,
S28, 2025-01-31 14:56:30.000,   36838754.469,  193586906.071,         45.200,,,,,,,,,
S28, 2025-01-31 14:57:00.000,   36838764.797,  193586961.412,         45.700,,,,,,,,,
S28, 2025-01-31 14:57:30.000,   36838775.609,  193587016.762,         45.100,,,,,,,,,
S28, 2025-01-31 14:58:00.000,   36838786.281,  193587071.041,         45.100,,,,,,,,,
S28, 2025-01-31 14:58:30.000,   36838797.031,  193587125.845,         45.100,,,,,,,,,
S28, 2025-01-31 14:59:00.000,   36838806.453,  193587179.467,         45.200,,,,,,,,,
S28, 2025-01-31 14:59:30.000,   36838817.438,  193587232.919,         45.500,,,,,,,,,
S28, 2025-01-31 15:00:00.000,   36838826.656,  193587285.570,         45.300,,,,,,,,,
S28, 2025-01-31 15:00:30.000,   36838836.266,  193587337.969,         45.100,,,,,,,,,
S28, 2025-01-31 15:01:00.000,   36838845.859,  193587389.279,         45.300,,,,,,,,,
S28, 2025-01-31 15:01:30.000,   36838856.016,  193587440.255,         45.300,,,,,,,,,
S28, 2025-01-31 15:02:00.000,   36838865.375,  193587490.360,         45.600,,,,,,,,,
S28, 2025-01-31 15:02:30.000,   36838875.563,  193587541.247,         45.200,,,,,,,,,
S28, 2025-01-31 15:03:00.000,   36838884.750,  193587590.740,         45.300,,,,,,,,,
S28, 2025-01-31 15:03:30.000,   36838893.891,  193587640.421,         45.200,,,,,,,,,
S28, 2025-01-31 15:04:00.000,   36838903.609,  193587689.067,         45.300,,,,,,,,,
S28, 2025-01-31 15:04:30.000,   36838912.797,  193587737.489,         45.300,,,,,,,,,
S28, 2025-01-31 15:05:00.000,   36838921.500,  193587785.498,         45.200,,,,,,,,,
S28, 2025-01-31 15:05:30.000,   36838930.094,  193587832.992,         45.600,,,,,,,,,
S28, 2025-01-31 15:06:00.000,   36838939.609,  193587880.656,         45.100,,,,,,,,,
S28, 2025-01-31 15:06:30.000,   36838947.781,  193587926.924,         45.100,,,,,,,,,
S28, 2025-01-31 15:07:00.000,   36838956.094,  193587973.451,         45.100,,,,,,,,,
S28, 2025-01-31 15:07:30.000,   36838965.750,  193588018.911,         45.300,,,,,,,,,
S28, 2025-01-31 15:08:00.000,   36838973.375,  193588063.295,         45.500,,,,,,,,,
S28, 2025-01-31 15:08:30.000,   36838982.578,  193588107.721,         45.400,,,,,,,,,
S28, 2025-01-31 15:09:00.000,   36838991.234,  193588150.555,         45.100,,,,,,,,,
S28, 2025-01-31 15:09:30.000,   36838999.063,  193588193.806,         46.100,,,,,,,,,
S28, 2025-01-31 15:10:00.000,   36839007.406,  193588236.886,         45.500,,,,,,,,,
S28, 2025-01-31 15:10:30.000,   36839015.469,  193588277.763,         45.300,,,,,,,,,
S28, 2025-01-31 15:11:00.000,   36839022.688,  193588320.077,         45.100,,,,,,,,,
S28, 2025-01-31 15:11:30.000,   36839031.094,  193588362.120,         45.400,,,,,,,,,
S28, 2025-01-31 15:12:00.000,   36839038.875,  193588402.421,         45.300,,,,,,,,,
S28, 2025-01-31 15:12:30.000,   36839046.453,  193588443.206,         45.000,,,,,,,,,
S28, 2025-01-31 15:13:00.000,   36839054.172,  193588483.343,         45.100,,,,,,,,,
S28, 2025-01-31 15:13:30.000,   36839061.516,  193588521.920,         45.300,,,,,,,,,
S28, 2025-01-31 15:14:00.000,   36839068.594,  193588561.092,         45.700,,,,,,,,,
S28, 2025-01-31 15:14:30.000,   36839076.766,  193588599.682,         45.300,,,,,,,,,
S28, 2025-01-31 15:15:00.000,   36839083.547,  193588637.143,         45.300,,,,,,,,,
S28, 2025-01-31 15:15:30.000,   36839090.328,  193588674.570,         45.500,,,,,,,,,
S28, 2025-01-31 15:16:00.000,   36839097.422,  193588712.353,         45.600,,,,,,,,,
S28, 2025-01-31 15:16:30.000,   36839104.141,  193588748.363,         45.400,,,,,,,,,
S28, 2025-01-31 15:17:00.000,   36839111.438,  193588783.480,         45.400,,,,,,,,,
S28, 2025-01-31 15:17:30.000,   36839118.313,  193588820.045,         45.400,,,,,,,,,
S28, 2025-01-31 15:18:00.000,   36839124.703,  193588855.624,         45.500,,,,,,,,,
S28, 2025-01-31 15:18:30.000,   36839130.953,  193588889.742,         45.200,,,,,,,,,
S28, 2025-01-31 15:19:00.000,   36839138.031,  193588923.058,         45.400,,,,,,,,,
S28, 2025-01-31 15:19:30.000,   36839143.953,  193588956.979,         45.100,,,,,,,,,
S28, 2025-01-31 15:20:00.000,   36839150.219,  193588990.770,         45.600,,,,,,,,,
S28, 2025-01-31 15:20:30.000,   36839156.234,  193589022.827,         45.000,,,,,,,,,
S28, 2025-01-31 15:21:00.000,   36839163.109,  193589054.233,         45.100,,,,,,,,,
S28, 2025-01-31 15:21:30.000,   36839168.438,  193589085.717,         45.000,,,,,,,,,
S28, 2025-01-31 15:22:00.000,   36839174.906,  193589117.423,         45.100,,,,,,,,,
S28, 2025-01-31 15:22:30.000,   36839180.594,  193589147.887,         46.300,,,,,,,,,
S28, 2025-01-31 15:23:00.000,   36839186.172,  193589177.283,         45.200,,,,,,,,,
S28, 2025-01-31 15:23:30.000,   36839191.453,  193589205.888,         45.100,,,,,,,,,
S28, 2025-01-31 15:24:00.000,   36839197.328,  193589234.696,         45.500,,,,,,,,,
S28, 2025-01-31 15:24:30.000,   36839202.234,  193589264.303,         45.600,,,,,,,,,
S28, 2025-01-31 15:25:00.000,   36839208.172,  193589292.187,         45.400,,,,,,,,,
S28, 2025-01-31 15:25:30.000,   36839213.453,  193589319.697,         45.400,,,,,,,,,
S28, 2025-01-31 15:26:00.000,   36839218.313,  193589346.095,         45.100,,,,,,,,,
S28, 2025-01-31 15:26:30.000,   36839223.422,  193589372.423,         45.000,,,,,,,,,
S28, 2025-01-31 15:27:00.000,   36839227.516,  193589398.758,         45.900,,,,,,,,,
S28, 2025-01-31 15:27:30.000,   36839232.766,  193589424.640,         45.500,,,,,,,,,
S28, 2025-01-31 15:28:00.000,   36839237.641,  193589450.132,         45.100,,,,,,,,,
S28, 2025-01-31 15:28:30.000,   36839241.766,  193589473.783,         45.400,,,,,,,,,
S28, 2025-01-31 15:29:00.000,   36839246.500,  193589497.763,         45.900,,,,,,,,,
S28, 2025-01-31 15:29:30.000,   36839250.969,  193589521.410,         45.100,,,,,,,,,
S28, 2025-01-31 15:30:00.000,   36839254.969,  193589544.022,         45.200,,,,,,,,,
S28, 2025-01-31 15:30:30.000,   36839259.766,  193589566.570,         45.300,,,,,,,,,
S28, 2025-01-31 15:31:00.000,   36839263.797,  193589589.663,         45.100,,,,,,,,,
S28, 2025-01-31 15:31:30.000,   36839268.000,  193589611.699,         45.100,,,,,,,,,
S28, 2025-01-31 15:32:00.000,   36839271.797,  193589632.866,         45.200,,,,,,,,,
S28, 2025-01-31 15:32:30.000,   36839275.625,  193589653.736,         45.100,,,,,,,,,
S28, 2025-01-31 15:33:00.000,   36839279.031,  193589673.436,         46.000,,,,,,,,,
S28, 2025-01-31 15:33:30.000,   36839283.172,  193589692.606,         45.900,,,,,,,,,
S28, 2025-01-31 15:34:00.000,   36839286.313,  193589710.999,         45.800,,,,,,,,,
S28, 2025-01-31 15:34:30.000,   36839289.813,  193589729.230,         45.100,,,,,,,,,
S28, 2025-01-31 15:35:00.000,   36839293.641,  193589747.267,         45.800,,,,,,,,,
S28, 2025-01-31 15:35:30.000,   36839296.703,  193589764.879,         46.300,,,,,,,,,
S28, 2025-01-31 15:36:00.000,   36839300.000,  193589782.175,         45.300,,,,,,,,,
S28, 2025-01-31 15:36:30.000,   36839303.000,  193589798.156,         45.100,,,,,,,,,
S28, 2025-01-31 15:37:00.000,   36839306.453,  193589813.399,         45.200,,,,,,,,,
S28, 2025-01-31 15:37:30.000,   36839308.563,  193589828.047,         45.400,,,,,,,,,
S28, 2025-01-31 15:38:00.000,   36839311.578,  193589842.175,         45.300,,,,,,,,,
S28, 2025-01-31 15:38:30.000,   36839314.500,  193589856.296,         45.100,,,,,,,,,
S28, 2025-01-31 15:39:00.000,   36839317.016,  193589870.097,         45.300,,,,,,,,,
S28, 2025-01-31 15:39:30.000,   36839319.438,  193589884.032,         45.200,,,,,,,,,
S28, 2025-01-31 15:40:00.000,   36839322.219,  193589897.423,         45.300,,,,,,,,,
S28, 2025-01-31 15:40:30.000,   36839324.094,  193589910.004,         45.100,,,,,,,,,
S28, 2025-01-31 15:41:00.000,   36839326.031,  193589922.982,         45.100,,,,,,,,,
S28, 2025-01-31 15:41:30.000,   36839328.125,  193589935.283,         45.500,,,,,,,,,
S28, 2025-01-31 15:42:00.000,   36839330.125,  193589946.904,         45.800,,,,,,,,,
S28, 2025-01-31 15:42:30.000,   36839332.516,  193589957.392,         45.200,,,,,,,,,
S28, 2025-01-31 15:43:00.000,   36839334.750,  193589967.632,         45.100,,,,,,,,,
S28, 2025-01-31 15:43:30.000,   36839335.719,  193589978.047,         45.200,,,,,,,,,
S28, 2025-01-31 15:44:00.000,   36839337.609,  193589987.902,         45.400,,,,,,,,,
S28, 2025-01-31 15:44:30.000,   36839339.219,  193589996.731,         45.000,,,,,,,,,
S28, 2025-01-31 15:45:00.000,   36839341.031,  193590004.497,         45.100,,,,,,,,,
S28, 2025-01-31 15:45:30.000,   36839342.625,  193590011.583,         45.200,,,,,,,,,
S28, 2025-01-31 15:46:00.000,   36839343.813,  193590018.231,         45.100,,,,,,,,,
S28, 2025-01-31 15:46:30.000,   36839344.719,  193590023.856,         45.000,,,,,,,,,
S28, 2025-01-31 15:47:00.000,   36839345.828,  193590030.231,         45.200,,,,,,,,,
S28, 2025-01-31 15:47:30.000,   36839347.016,  193590035.641,         45.200,,,,,,,,,
S28, 2025-01-31 15:48:00.000,   36839347.438,  193590041.388,         45.800,,,,,,,,,
S28, 2025-01-31 15:48:30.000,   36839348.203,  193590046.342,         45.300,,,,,,,,,
S28, 2025-01-31 15:49:00.000,   36839349.406,  193590051.122,         45.300,,,,,,,,,
S28, 2025-01-31 15:49:30.000,   36839350.422,  193590054.277,         45.200,,,,,,,,,
S28, 2025-01-31 15:50:00.000,   36839350.344,  193590056.494,         45.300,,,,,,,,,
S28, 2025-01-31 15:50:30.000,   36839351.219,  193590057.948,         46.000,,,,,,,,,
S28, 2025-01-31 15:51:00.000,   36839351.719,  193590059.526,         45.100,,,,,,,,,
S28, 2025-01-31 15:51:30.000,   36839351.719,  193590061.112,         45.700,,,,,,,,,
S28, 2025-01-31 15:52:00.000,   36839351.672,  193590062.490,         45.500,,,,,,,,,
S28, 2025-01-31 15:52:30.000,   36839351.891,  193590064.163,         45.100,,,,,,,,,
S28, 2025-01-31 15:53:00.000,   36839352.172,  193590064.629,         45.100,,,,,,,,,
S28, 2025-01-31 15:53:30.000,   36839352.094,  193590064.007,         45.000,,,,,,,,,
S28, 2025-01-31 15:54:00.000,   36839352.172,  193590063.097,         45.000,,,,,,,,,
S28, 2025-01-31 15:54:30.000,   36839352.000,  193590062.652,         45.100,,,,,,,,,
S28, 2025-01-31 15:55:00.000,   36839351.406,  193590061.800,         44.900,,,,,,,,,
S28, 2025-01-31 15:55:30.000,   36839350.984,  193590059.639,         45.100,,,,,,,,,
S28, 2025-01-31 15:56:00.000,   36839350.734,  193590055.741,         44.900,,,,,,,,,
S28, 2025-01-31 15:56:30.000,   36839349.672,  193590051.605,         45.900,,,,,,,,,
S28, 2025-01-31 15:57:00.000,   36839348.859,  193590047.831,         46.500,,,,,,,,,
S28, 2025-01-31 15:57:30.000,   36839348.016,  193590042.874,         45.500,,,,,,,,,
S28, 2025-01-31 15:58:00.000,   36839347.609,  193590036.711,         44.900,,,,,,,,,
S28, 2025-01-31 15:58:30.000,   36839346.250,  193590030.549,         45.100,,,,,,,,,
S28, 2025-01-31 15:59:00.000,   36839345.359,  193590024.666,         44.900,,,,,,,,,
S28, 2025-01-31 15:59:30.000,   36839344.375,  193590019.410,         45.100,,,,,,,,,
S28, 2025-01-31 16:00:00.000,   36839342.344,  193590012.174,         45.000,,,,,,,,,
S28, 2025-01-31 16:00:30.000,   36839341.234,  193590004.551,         44.700,,,,,,,,,
S28, 2025-01-31 16:01:00.000,   36839339.313,  193589997.879,         44.700,,,,,,,,,
S28, 2025-01-31 16:01:30.000,   36839337.516,  193589989.855,         44.900,,,,,,,,,
S28, 2025-01-31 16:02:00.000,   36839335.953,  193589980.085,         45.100,,,,,,,,,
S28, 2025-01-31 16:02:30.000,   36839334.141,  193589970.179,         45.100,,,,,,,,,
S28, 2025-01-31 16:03:00.000,   36839331.844,  193589960.942,         44.900,,,,,,,,,
S28, 2025-01-31 16:03:30.000,   36839329.625,  193589950.097,         45.100,,,,,,,,,
S28, 2025-01-31 16:04:00.000,   36839328.203,  193589938.717,         45.100,,,,,,,,,
S28, 2025-01-31 16:04:30.000,   36839325.750,  193589928.354,         45.000,,,,,,,,,
S28, 2025-01-31 16:05:00.000,   36839323.641,  193589916.218,         45.600,,,,,,,,,
S28, 2025-01-31 16:05:30.000,   36839321.156,  193589904.876,         45.100,,,,,,,,,
S28, 2025-01-31 16:06:00.000,   36839318.766,  193589892.856,         45.100,,,,,,,,,
S28, 2025-01-31 16:06:30.000,   36839316.125,  193589879.829,         44.800,,,,,,,,,
S28, 2025-01-31 16:07:00.000,   36839313.719,  193589865.240,         45.400,,,,,,,,,
S28, 2025-01-31 16:07:30.000,   36839311.422,  193589850.726,         44.900,,,,,,,,,
S28, 2025-01-31 16:08:00.000,   36839308.016,  193589835.366,         45.000,,,,,,,,,
S28, 2025-01-31 16:08:30.000,   36839305.109,  193589820.674,         45.000,,,,,,,,,
S28, 2025-01-31 16:09:00.000,   36839302.141,  193589805.318,         44.900,,,,,,,,,
S28, 2025-01-31 16:09:30.000,   36839299.344,  193589789.112,         44.900,,,,,,,,,
S28, 2025-01-31 16:10:00.000,   36839295.453,  193589773.824,         44.900,,,,,,,,,
S28, 2025-01-31 16:10:30.000,   36839292.719,  193589757.120,         45.100,,,,,,,,,
S28, 2025-01-31 16:11:00.000,   36839289.344,  193589740.595,         44.800,,,,,,,,,
S28, 2025-01-31 16:11:30.000,   36839285.188,  193589722.790,         45.000,,,,,,,,,
S28, 2025-01-31 16:12:00.000,   36839282.125,  193589703.379,         44.900,,,,,,,,,
S28, 2025-01-31 16:12:30.000,   36839277.422,  193589684.298,         44.900,,,,,,,,,
S28, 2025-01-31 16:13:00.000,   36839274.047,  193589663.913,         44.900,,,,,,,,,
S28, 2025-01-31 16:13:30.000,   36839270.688,  193589643.758,         44.700,,,,,,,,,
S28, 2025-01-31 16:14:00.000,   36839266.531,  193589622.448,         45.500,,,,,,,,,
S28, 2025-01-31 16:14:30.000,   36839262.734,  193589601.415,         45.800,,,,,,,,,
S28, 2025-01-31 16:15:00.000,   36839258.500,  193589579.293,         45.000,,,,,,,,,
S28, 2025-01-31 16:15:30.000,   36839254.422,  193589556.871,         44.800,,,,,,,,,
S28, 2025-01-31 16:16:00.000,   36839249.813,  193589534.517,         45.900,,,,,,,,,
S28, 2025-01-31 16:16:30.000,   36839245.656,  193589510.925,         44.900,,,,,,,,,
S28, 2025-01-31 16:17:00.000,   36839240.844,  193589487.611,         44.900,,,,,,,,,
S28, 2025-01-31 16:17:30.000,   36839236.406,  193589462.743,         44.800,,,,,,,,,
S28, 2025-01-31 16:18:00.000,   36839231.766,  193589438.563,         44.600,,,,,,,,,
S28, 2025-01-31 16:18:30.000,   36839226.906,  193589413.084,         44.900,,,,,,,,,
S28, 2025-01-31 16:19:00.000,   36839221.734,  193589387.853,         44.700,,,,,,,,,
S28, 2025-01-31 16:19:30.000,   36839217.109,  193589361.242,         45.000,,,,,,,,,
S28, 2025-01-31 16:20:00.000,   36839211.656,  193589334.814,         45.900,,,,,,,,,
S28, 2025-01-31 16:20:30.000,   36839206.953,  193589306.506,         45.000,,,,,,,,,
S28, 2025-01-31 16:21:00.000,   36839201.891,  193589278.957,         44.900,,,,,,,,,
S28, 2025-01-31 16:21:30.000,   36839196.109,  193589248.747,         44.900,,,,,,,,,
S28, 2025-01-31 16:22:00.000,   36839190.859,  193589219.087,         45.000,,,,,,,,,
S28, 2025-01-31 16:22:30.000,   36839186.203,  193589189.507,         45.100,,,,,,,,,
S28, 2025-01-31 16:23:00.000,   36839179.422,  193589160.559,         45.800,,,,,,,,,
S28, 2025-01-31 16:23:30.000,   36839174.719,  193589131.016,         45.200,,,,,,,,,
S28, 2025-01-31 16:24:00.000,   36839168.969,  193589100.960,         45.100,,,,,,,,,
S28, 2025-01-31 16:24:30.000,   36839162.625,  193589071.040,         45.000,,,,,,,,,
S28, 2025-01-31 16:25:00.000,   36839156.797,  193589039.864,         44.700,,,,,,,,,
S28, 2025-01-31 16:25:30.000,   36839150.672,  193589008.922,         44.900,,,,,,,,,
S28, 2025-01-31 16:26:00.000,   36839144.594,  193588977.527,         44.900,,,,,,,,,
S28, 2025-01-31 16:26:30.000,   36839138.438,  193588945.680,         44.800,,,,,,,,,
S28, 2025-01-31 16:27:00.000,   36839132.469,  193588913.413,         44.900,,,,,,,,,
S28, 2025-01-31 16:27:30.000,   36839125.547,  193588880.531,         44.700,,,,,,,,,
S28, 2025-01-31 16:28:00.000,   36839119.563,  193588847.109,         45.100,,,,,,,,,
S28, 2025-01-31 16:28:30.000,   36839113.094,  193588813.104,         45.300,,,,,,,,,
S28, 2025-01-31 16:29:00.000,   36839106.594,  193588778.806,         44.800,,,,,,,,,
S28, 2025-01-31 16:29:30.000,   36839099.844,  193588745.538,         45.000,,,,,,,,,
S28, 2025-01-31 16:30:00.000,   36839092.172,  193588711.091,         44.900,,,,,,,,,
S28, 2025-01-31 16:30:30.000,   36839085.844,  193588676.699,         45.200,,,,,,,,,
S28, 2025-01-31 16:31:00.000,   36839079.531,  193588642.507,         45.200,,,,,,,,,
S28, 2025-01-31 16:31:30.000,   36839072.406,  193588608.579,         44.600,,,,,,,,,
S28, 2025-01-31 16:32:00.000,   36839065.953,  193588573.926,         44.800,,,,,,,,,
S28, 2025-01-31 16:32:30.000,   36839059.813,  193588537.704,         45.100,,,,,,,,,
S28, 2025-01-31 16:33:00.000,   36839052.344,  193588499.800,         45.100,,,,,,,,,
S28, 2025-01-31 16:33:30.000,   36839045.453,  193588462.536,         45.200,,,,,,,,,
S28, 2025-01-31 16:34:00.000,   36839038.531,  193588424.614,         44.800,,,,,,,,,
