> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S28, 2025-01-28 04:04:30.000,   36803675.594,  193402542.015,         44.900,,,,,,,,,
S28, 2025-01-28 04:05:00.000,   36803667.188,  193402497.537,         44.600,,,,,,,,,
S28, 2025-01-28 04:05:30.000,   36803659.141,  193402452.919,         44.700,,,,,,,,,
S28, 2025-01-28 04:06:00.000,   36803651.141,  193402409.647,         45.100,,,,,,,,,
S28, 2025-01-28 04:06:30.000,   36803643.219,  193402366.721,         44.700,,,,,,,,,
S28, 2025-01-28 04:07:00.000,   36803634.344,  193402323.983,         44.800,,,,,,,,,
S28, 2025-01-28 04:07:30.000,   36803626.641,  193402282.416,         45.000,,,,,,,,,
S28, 2025-01-28 04:08:00.000,   36803618.438,  193402241.011,         44.800,,,,,,,,,
S28, 2025-01-28 04:08:30.000,   36803610.922,  193402199.465,         45.000,,,,,,,,,
S28, 2025-01-28 04:09:00.000,   36803602.750,  193402158.017,         44.900,,,,,,,,,
S28, 2025-01-28 04:09:30.000,   36803595.672,  193402118.315,         46.300,,,,,,,,,
S28, 2025-01-28 04:10:00.000,   36803587.953,  193402078.620,         45.600,,,,,,,,,
S28, 2025-01-28 04:10:30.000,   36803580.297,  193402038.593,         46.000,,,,,,,,,
S28, 2025-01-28 04:11:00.000,   36803572.500,  193401999.593,         44.700,,,,,,,,,
S28, 2025-01-28 04:11:30.000,   36803565.828,  193401962.481,         45.100,,,,,,,,,
S28, 2025-01-28 04:12:00.000,   36803559.000,  193401924.622,         45.200,,,,,,,,,
S28, 2025-01-28 04:12:30.000,   36803551.578,  193401886.084,         45.100,,,,,,,,,
S28, 2025-01-28 04:13:00.000,   36803543.938,  193401848.984,         44.700,,,,,,,,,
S28, 2025-01-28 04:13:30.000,   36803536.984,  193401813.207,         44.700,,,,,,,,,
S28, 2025-01-28 04:14:00.000,   36803530.297,  193401776.969,         46.000,,,,,,,,,
S28, 2025-01-28 04:14:30.000,   36803523.438,  193401740.717,         45.100,,,,,,,,,
S28, 2025-01-28 04:15:00.000,   36803517.141,  193401705.168,         45.000,,,,,,,,,
S28, 2025-01-28 04:15:30.000,   36803510.094,  193401670.996,         45.400,,,,,,,,,
S28, 2025-01-28 04:16:00.000,   36803504.000,  193401637.643,         46.700,,,,,,,,,
S28, 2025-01-28 04:16:30.000,   36803498.203,  193401603.468,         46.200,,,,,,,,,
S28, 2025-01-28 04:17:00.000,   36803491.375,  193401569.895,         45.800,,,,,,,,,
S28, 2025-01-28 04:17:30.000,   36803484.875,  193401537.361,         44.700,,,,,,,,,
S28, 2025-01-28 04:18:00.000,   36803478.078,  193401505.460,         45.300,,,,,,,,,
S28, 2025-01-28 04:18:30.000,   36803472.313,  193401474.012,         45.800,,,,,,,,,
S28, 2025-01-28 04:19:00.000,   36803466.422,  193401442.768,         45.500,,,,,,,,,
S28, 2025-01-28 04:19:30.000,   36803461.047,  193401410.905,         45.100,,,,,,,,,
S28, 2025-01-28 04:20:00.000,   36803455.250,  193401379.732,         45.400,,,,,,,,,
S28, 2025-01-28 04:20:30.000,   36803449.281,  193401349.800,         45.200,,,,,,,,,
S28, 2025-01-28 04:21:00.000,   36803444.500,  193401320.643,         44.800,,,,,,,,,
S28, 2025-01-28 04:21:30.000,   36803438.313,  193401292.366,         44.900,,,,,,,,,
S28, 2025-01-28 04:22:00.000,   36803433.063,  193401264.581,         45.100,,,,,,,,,
S28, 2025-01-28 04:22:30.000,   36803428.172,  193401236.029,         45.100,,,,,,,,,
S28, 2025-01-28 04:23:00.000,   36803421.953,  193401207.955,         45.100,,,,,,,,,
S28, 2025-01-28 04:23:30.000,   36803418.047,  193401180.124,         44.700,,,,,,,,,
S28, 2025-01-28 04:24:00.000,   36803412.500,  193401153.392,         44.700,,,,,,,,,
S28, 2025-01-28 04:24:30.000,   36803407.453,  193401127.502,         45.000,,,,,,,,,
S28, 2025-01-28 04:25:00.000,   36803402.969,  193401102.549,         45.300,,,,,,,,,
S28, 2025-01-28 04:25:30.000,   36803397.719,  193401078.515,         45.400,,,,,,,,,
S28, 2025-01-28 04:26:00.000,   36803393.234,  193401054.473,         45.000,,,,,,,,,
S28, 2025-01-28 04:26:30.000,   36803388.953,  193401031.449,         44.700,,,,,,,,,
S28, 2025-01-28 04:27:00.000,   36803384.297,  193401008.321,         44.900,,,,,,,,,
S28, 2025-01-28 04:27:30.000,   36803379.094,  193400985.744,         46.400,,,,,,,,,
S28, 2025-01-28 04:28:00.000,   36803375.781,  193400963.459,         44.800,,,,,,,,,
S28, 2025-01-28 04:28:30.000,   36803372.156,  193400941.462,         44.900,,,,,,,,,
S28, 2025-01-28 04:29:00.000,   36803367.609,  193400919.554,         44.900,,,,,,,,,
S28, 2025-01-28 04:29:30.000,   36803363.219,  193400899.042,         45.100,,,,,,,,,
S28, 2025-01-28 04:30:00.000,   36803359.938,  193400878.654,         45.000,,,,,,,,,
S28, 2025-01-28 04:30:30.000,   36803355.953,  193400858.868,         44.700,,,,,,,,,
S28, 2025-01-28 04:31:00.000,   36803352.219,  193400839.177,         44.800,,,,,,,,,
S28, 2025-01-28 04:31:30.000,   36803348.688,  193400819.739,         45.000,,,,,,,,,
S28, 2025-01-28 04:32:00.000,   36803345.391,  193400801.013,         44.900,,,,,,,,,
S28, 2025-01-28 04:32:30.000,   36803341.453,  193400782.881,         45.000,,,,,,,,,
S28, 2025-01-28 04:33:00.000,   36803338.313,  193400765.371,         44.900,,,,,,,,,
S28, 2025-01-28 04:33:30.000,   36803335.453,  193400748.289,         44.900,,,,,,,,,
S28, 2025-01-28 04:34:00.000,   36803331.938,  193400732.190,         44.700,,,,,,,,,
S28, 2025-01-28 04:34:30.000,   36803329.172,  193400716.484,         44.900,,,,,,,,,
S28, 2025-01-28 04:35:00.000,   36803326.250,  193400701.013,         45.100,,,,,,,,,
S28, 2025-01-28 04:35:30.000,   36803323.172,  193400686.217,         46.000,,,,,,,,,
S28, 2025-01-28 04:36:00.000,   36803319.828,  193400671.933,         46.000,,,,,,,,,
S28, 2025-01-28 04:36:30.000,   36803317.828,  193400658.532,         44.800,,,,,,,,,
S28, 2025-01-28 04:37:00.000,   36803315.266,  193400645.250,         44.700,,,,,,,,,
S28, 2025-01-28 04:37:30.000,   36803312.469,  193400632.534,         44.800,,,,,,,,,
S28, 2025-01-28 04:38:00.000,   36803310.281,  193400619.362,         44.900,,,,,,,,,
S28, 2025-01-28 04:38:30.000,   36803308.516,  193400607.174,         44.700,,,,,,,,,
S28, 2025-01-28 04:39:00.000,   36803305.688,  193400595.485,         44.700,,,,,,,,,
S28, 2025-01-28 04:39:30.000,   36803303.500,  193400584.156,         45.200,,,,,,,,,
S28, 2025-01-28 04:40:00.000,   36803302.766,  193400573.045,         45.200,,,,,,,,,
S28, 2025-01-28 04:40:30.000,   36803300.078,  193400562.220,         44.800,,,,,,,,,
S28, 2025-01-28 04:41:00.000,   36803297.500,  193400552.409,         45.000,,,,,,,,,
S28, 2025-01-28 04:41:30.000,   36803296.516,  193400543.657,         46.400,,,,,,,,,
S28, 2025-01-28 04:42:00.000,   36803294.594,  193400535.896,         45.900,,,,,,,,,
S28, 2025-01-28 04:42:30.000,   36803293.000,  193400527.888,         46.300,,,,,,,,,
S28, 2025-01-28 04:43:00.000,   36803291.938,  193400520.039,         45.700,,,,,,,,,
S28, 2025-01-28 04:43:30.000,   36803290.953,  193400513.004,         44.800,,,,,,,,,
S28, 2025-01-28 04:44:00.000,   36803289.250,  193400505.834,         45.600,,,,,,,,,
S28, 2025-01-28 04:44:30.000,   36803288.375,  193400499.597,         45.000,,,,,,,,,
S28, 2025-01-28 04:45:00.000,   36803287.094,  193400494.250,         44.700,,,,,,,,,
S28, 2025-01-28 04:45:30.000,   36803285.922,  193400490.414,         45.000,,,,,,,,,
S28, 2025-01-28 04:46:00.000,   36803286.125,  193400486.254,         44.900,,,,,,,,,
S28, 2025-01-28 04:46:30.000,   36803284.609,  193400481.720,         44.700,,,,,,,,,
S28, 2025-01-28 04:47:00.000,   36803284.188,  193400477.325,         44.700,,,,,,,,,
S28, 2025-01-28 04:47:30.000,   36803283.766,  193400473.963,         44.700,,,,,,,,,
S28, 2025-01-28 04:48:00.000,   36803282.859,  193400471.804,         44.900,,,,,,,,,
S28, 2025-01-28 04:48:30.000,   36803282.125,  193400470.554,         45.400,,,,,,,,,
S28, 2025-01-28 04:49:00.000,   36803282.250,  193400468.903,         44.900,,,,,,,,,
S28, 2025-01-28 04:49:30.000,   36803281.406,  193400467.316,         44.800,,,,,,,,,
S28, 2025-01-28 04:50:00.000,   36803282.141,  193400466.087,         45.100,,,,,,,,,
S28, 2025-01-28 04:50:30.000,   36803282.203,  193400466.747,         45.100,,,,,,,,,
S28, 2025-01-28 04:51:00.000,   36803282.641,  193400467.355,         45.500,,,,,,,,,
S28, 2025-01-28 04:51:30.000,   36803282.453,  193400468.121,         45.500,,,,,,,,,
S28, 2025-01-28 04:52:00.000,   36803282.719,  193400468.976,         45.300,,,,,,,,,
S28, 2025-01-28 04:52:30.000,   36803283.750,  193400471.651,         44.800,,,,,,,,,
S28, 2025-01-28 04:53:00.000,   36803283.906,  193400474.350,         45.000,,,,,,,,,
S28, 2025-01-28 04:53:30.000,   36803284.031,  193400476.531,         44.800,,,,,,,,,
S28, 2025-01-28 04:54:00.000,   36803284.891,  193400479.373,         44.900,,,,,,,,,
S28, 2025-01-28 04:54:30.000,   36803285.203,  193400484.710,         45.600,,,,,,,,,
S28, 2025-01-28 04:55:00.000,   36803286.828,  193400489.253,         45.000,,,,,,,,,
S28, 2025-01-28 04:55:30.000,   36803287.016,  193400493.219,         44.800,,,,,,,,,
S28, 2025-01-28 04:56:00.000,   36803288.422,  193400499.002,         44.900,,,,,,,,,
S28, 2025-01-28 04:56:30.000,   36803289.578,  193400504.606,         45.400,,,,,,,,,
S28, 2025-01-28 04:57:00.000,   36803290.672,  193400510.208,         45.000,,,,,,,,,
S28, 2025-01-28 04:57:30.000,   36803291.969,  193400517.488,         44.800,,,,,,,,,
S28, 2025-01-28 04:58:00.000,   36803293.141,  193400525.160,         44.800,,,,,,,,,
S28, 2025-01-28 04:58:30.000,   36803295.000,  193400531.959,         45.600,,,,,,,,,
S28, 2025-01-28 04:59:00.000,   36803296.781,  193400540.435,         45.700,,,,,,,,,
S28, 2025-01-28 04:59:30.000,   36803298.234,  193400550.352,         45.800,,,,,,,,,
S28, 2025-01-28 05:00:00.000,   36803300.094,  193400558.779,         45.200,,,,,,,,,
S28, 2025-01-28 05:00:30.000,   36803301.906,  193400569.088,         45.600,,,,,,,,,
S28, 2025-01-28 05:01:00.000,   36803303.906,  193400580.136,         45.200,,,,,,,,,
S28, 2025-01-28 05:01:30.000,   36803305.703,  193400590.511,         45.800,,,,,,,,,
S28, 2025-01-28 05:02:00.000,   36803308.453,  193400602.737,         45.000,,,,,,,,,
S28, 2025-01-28 05:02:30.000,   36803310.578,  193400614.113,         44.900,,,,,,,,,
S28, 2025-01-28 05:03:00.000,   36803312.500,  193400626.861,         45.700,,,,,,,,,
S28, 2025-01-28 05:03:30.000,   36803315.375,  193400639.717,         44.900,,,,,,,,,
S28, 2025-01-28 05:04:00.000,   36803317.703,  193400652.868,         44.900,,,,,,,,,
S28, 2025-01-28 05:04:30.000,   36803320.859,  193400667.110,         44.900,,,,,,,,,
S28, 2025-01-28 05:05:00.000,   36803323.500,  193400681.556,         45.800,,,,,,,,,
S28, 2025-01-28 05:05:30.000,   36803326.453,  193400696.569,         46.300,,,,,,,,,
S28, 2025-01-28 05:06:00.000,   36803329.375,  193400712.584,         46.000,,,,,,,,,
S28, 2025-01-28 05:06:30.000,   36803332.547,  193400728.109,         44.900,,,,,,,,,
S28, 2025-01-28 05:07:00.000,   36803335.547,  193400745.188,         44.800,,,,,,,,,
S28, 2025-01-28 05:07:30.000,   36803338.875,  193400761.318,         45.400,,,,,,,,,
S28, 2025-01-28 05:08:00.000,   36803342.453,  193400779.741,         44.900,,,,,,,,,
S28, 2025-01-28 05:08:30.000,   36803345.781,  193400797.198,         44.900,,,,,,,,,
S28, 2025-01-28 05:09:00.000,   36803348.703,  193400816.572,         45.800,,,,,,,,,
S28, 2025-01-28 05:09:30.000,   36803353.281,  193400835.159,         45.700,,,,,,,,,
S28, 2025-01-28 05:10:00.000,   36803356.594,  193400854.943,         45.000,,,,,,,,,
S28, 2025-01-28 05:10:30.000,   36803360.188,  193400874.441,         45.000,,,,,,,,,
S28, 2025-01-28 05:11:00.000,   36803363.609,  193400895.265,         45.000,,,,,,,,,
S28, 2025-01-28 05:11:30.000,   36803368.141,  193400915.754,         45.300,,,,,,,,,
S28, 2025-01-28 05:12:00.000,   36803372.313,  193400937.280,         44.800,,,,,,,,,
S28, 2025-01-28 05:12:30.000,   36803376.406,  193400958.800,         45.000,,,,,,,,,
S28, 2025-01-28 05:13:00.000,   36803381.156,  193400982.123,         45.000,,,,,,,,,
S28, 2025-01-28 05:13:30.000,   36803385.266,  193401004.830,         46.300,,,,,,,,,
S28, 2025-01-28 05:14:00.000,   36803389.531,  193401028.780,         46.200,,,,,,,,,
S28, 2025-01-28 05:14:30.000,   36803394.969,  193401052.541,         45.100,,,,,,,,,
S28, 2025-01-28 05:15:00.000,   36803398.813,  193401077.365,         45.100,,,,,,,,,
S28, 2025-01-28 05:15:30.000,   36803403.953,  193401102.050,         45.500,,,,,,,,,
S28, 2025-01-28 05:16:00.000,   36803409.047,  193401128.050,         45.900,,,,,,,,,
S28, 2025-01-28 05:16:30.000,   36803413.891,  193401153.954,         45.400,,,,,,,,,
S28, 2025-01-28 05:17:00.000,   36803418.734,  193401180.463,         45.300,,,,,,,,,
S28, 2025-01-28 05:17:30.000,   36803423.906,  193401207.908,         45.200,,,,,,,,,
S28, 2025-01-28 05:18:00.000,   36803429.328,  193401234.893,         45.200,,,,,,,,,
S28, 2025-01-28 05:18:30.000,   36803434.344,  193401263.426,         44.900,,,,,,,,,
S28, 2025-01-28 05:19:00.000,   36803439.891,  193401292.159,         45.000,,,,,,,,,
S28, 2025-01-28 05:19:30.000,   36803446.000,  193401321.310,         45.000,,,,,,,,,
S28, 2025-01-28 05:20:00.000,   36803451.797,  193401351.518,         45.000,,,,,,,,,
S28, 2025-01-28 05:20:30.000,   36803457.125,  193401381.271,         45.000,,,,,,,,,
S28, 2025-01-28 05:21:00.000,   36803462.875,  193401411.943,         45.000,,,,,,,,,
S28, 2025-01-28 05:21:30.000,   36803468.859,  193401442.842,         45.100,,,,,,,,,
S28, 2025-01-28 05:22:00.000,   36803474.984,  193401473.920,         44.900,,,,,,,,,
S28, 2025-01-28 05:22:30.000,   36803480.906,  193401506.466,         45.300,,,,,,,,,
S28, 2025-01-28 05:23:00.000,   36803487.141,  193401539.070,         45.200,,,,,,,,,
S28, 2025-01-28 05:23:30.000,   36803493.859,  193401571.990,         44.900,,,,,,,,,
S28, 2025-01-28 05:24:00.000,   36803499.750,  193401606.066,         45.000,,,,,,,,,
S28, 2025-01-28 05:24:30.000,   36803506.844,  193401640.140,         45.100,,,,,,,,,
S28, 2025-01-28 05:25:00.000,   36803513.578,  193401674.508,         44.900,,,,,,,,,
S28, 2025-01-28 05:25:30.000,   36803519.688,  193401709.819,         45.100,,,,,,,,,
S28, 2025-01-28 05:26:00.000,   36803526.500,  193401745.706,         45.200,,,,,,,,,
S28, 2025-01-28 05:26:30.000,   36803533.828,  193401781.821,         45.400,,,,,,,,,
S28, 2025-01-28 05:27:00.000,   36803540.172,  193401818.490,         44.800,,,,,,,,,
S28, 2025-01-28 05:27:30.000,   36803547.734,  193401856.087,         45.100,,,,,,,,,
S28, 2025-01-28 05:28:00.000,   36803554.859,  193401894.630,         45.100,,,,,,,,,
S28, 2025-01-28 05:28:30.000,   36803562.188,  193401933.292,         45.000,,,,,,,,,
S28, 2025-01-28 05:29:00.000,   36803569.000,  193401972.435,         45.100,,,,,,,,,
S28, 2025-01-28 05:29:30.000,   36803577.609,  193402011.677,         44.900,,,,,,,,,
S28, 2025-01-28 05:30:00.000,   36803584.938,  193402051.429,         44.900,,,,,,,,,
S28, 2025-01-28 05:30:30.000,   36803591.891,  193402091.952,         45.300,,,,,,,,,
S28, 2025-01-28 05:31:00.000,   36803599.906,  193402132.454,         45.500,,,,,,,,,
S28, 2025-01-28 05:31:30.000,   36803607.828,  193402173.776,         45.100,,,,,,,,,
S28, 2025-01-28 05:32:00.000,   36803616.563,  193402215.629,         44.900,,,,,,,,,
S28, 2025-01-28 05:32:30.000,   36803624.156,  193402257.913,         45.700,,,,,,,,,
S28, 2025-01-28 05:33:00.000,   36803632.719,  193402300.961,         45.800,,,,,,,,,
S28, 2025-01-28 05:33:30.000,   36803640.500,  193402344.554,         45.700,,,,,,,,,
S28, 2025-01-28 05:34:00.000,   36803649.453,  193402388.557,         45.300,,,,,,,,,
S28, 2025-01-28 05:34:30.000,   36803657.609,  193402432.837,         45.300,,,,,,,,,
S28, 2025-01-28 05:35:00.000,   36803666.234,  193402478.311,         46.400,,,,,,,,,
S28, 2025-01-28 05:35:30.000,   36803675.047,  193402523.786,         45.000,,,,,,,,,
S28, 2025-01-28 05:36:00.000,   36803683.625,  193402569.253,         44.900,,,,,,,,,
S28, 2025-01-28 05:36:30.000,   36803692.594,  193402615.630,         45.000,,,,,,,,,
S28, 2025-01-28 05:37:00.000,   36803701.813,  193402662.393,         45.900,,,,,,,,,
S28, 2025-01-28 05:37:30.000,   36803710.891,  193402710.168,         45.300,,,,,,,,,
S28, 2025-01-28 05:38:00.000,   36803719.734,  193402758.135,         44.900,,,,,,,,,
S28, 2025-01-28 05:38:30.000,   36803729.125,  193402807.036,         45.000,,,,,,,,,
S28, 2025-01-28 05:39:00.000,   36803738.797,  193402856.019,         45.200,,,,,,,,,
S28, 2025-01-28 05:39:30.000,   36803748.109,  193402905.409,         45.800,,,,,,,,,
S28, 2025-01-28 05:40:00.000,   36803757.281,  193402955.214,         45.600,,,,,,,,,
S28, 2025-01-28 05:40:30.000,   36803767.359,  193403005.625,         45.000,,,,,,,,,
S28, 2025-01-28 05:41:00.000,   36803776.813,  193403056.816,         44.900,,,,,,,,,
S28, 2025-01-28 05:41:30.000,   36803786.938,  193403107.597,         45.100,,,,,,,,,
S28, 2025-01-28 05:42:00.000,   36803796.969,  193403159.546,         44.800,,,,,,,,,
S28, 2025-01-28 05:42:30.000,   36803806.766,  193403212.238,         44.900,,,,,,,,,
S28, 2025-01-28 05:43:00.000,   36803817.000,  193403265.276,         45.000,,,,,,,,,
S28, 2025-01-28 05:43:30.000,   36803826.875,  193403318.904,         45.200,,,,,,,,,
S28, 2025-01-28 05:44:00.000,   36803837.469,  193403372.838,         44.900,,,,,,,,,
S28, 2025-01-28 05:44:30.000,   36803847.844,  193403426.932,         45.000,,,,,,,,,
S28, 2025-01-28 05:45:00.000,   36803858.266,  193403481.313,         44.700,,,,,,,,,
S28, 2025-01-28 05:45:30.000,   36803868.656,  193403536.042,         44.900,,,,,,,,,
S28, 2025-01-28 05:46:00.000,   36803878.672,  193403591.788,         45.100,,,,,,,,,
S28, 2025-01-28 05:46:30.000,   36803889.781,  193403647.555,         44.700,,,,,,,,,
S28, 2025-01-28 05:47:00.000,   36803900.703,  193403704.625,         44.800,,,,,,,,,
S28, 2025-01-28 05:47:30.000,   36803911.594,  193403761.492,         45.300,,,,,,,,,
S28, 2025-01-28 05:48:00.000,   36803922.672,  193403819.669,         45.800,,,,,,,,,
S28, 2025-01-28 05:48:30.000,   36803933.484,  193403877.773,         46.300,,,,,,,,,
S28, 2025-01-28 05:49:00.000,   36803945.016,  193403937.004,         45.100,,,,,,,,,
S28, 2025-01-28 05:49:30.000,   36803956.453,  193403995.864,         45.500,,,,,,,,,
S28, 2025-01-28 05:50:00.000,   36803967.734,  193404055.519,         45.400,,,,,,,,,
S28, 2025-01-28 05:50:30.000,   36803979.094,  193404116.033,         45.200,,,,,,,,,
S28, 2025-01-28 05:51:00.000,   36803990.969,  193404176.796,         44.800,,,,,,,,,
S28, 2025-01-28 05:51:30.000,   36804002.734,  193404237.775,         45.000,,,,,,,,,
S28, 2025-01-28 05:52:00.000,   36804014.359,  193404299.805,         45.300,,,,,,,,,
S28, 2025-01-28 05:52:30.000,   36804025.984,  193404362.460,         44.900,,,,,,,,,
S28, 2025-01-28 05:53:00.000,   36804037.953,  193404425.356,         44.900,,,,,,,,,
S28, 2025-01-28 05:53:30.000,   36804049.625,  193404487.862,         44.900,,,,,,,,,
S28, 2025-01-28 05:54:00.000,   36804061.984,  193404552.081,         45.200,,,,,,,,,
S28, 2025-01-28 05:54:30.000,   36804074.375,  193404615.930,         45.000,,,,,,,,,
S28, 2025-01-28 05:55:00.000,   36804086.594,  193404680.972,         45.000,,,,,,,,,
S28, 2025-01-28 05:55:30.000,   36804098.953,  193404745.283,         44.900,,,,,,,,,
S28, 2025-01-28 05:56:00.000,   36804111.516,  193404811.455,         45.000,,,,,,,,,
S28, 2025-01-28 05:56:30.000,   36804124.313,  193404877.486,         44.900,,,,,,,,,
S28, 2025-01-28 05:57:00.000,   36804137.000,  193404944.005,         45.200,,,,,,,,,
S28, 2025-01-28 05:57:30.000,   36804149.484,  193405011.297,         45.000,,,,,,,,,
S28, 2025-01-28 05:58:00.000,   36804162.672,  193405078.777,         45.400,,,,,,,,,
