> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S28, 2025-01-10 04:26:30.000,   36799205.750,  193379055.049,         45.000,,,,,,,,,
S28, 2025-01-10 04:27:00.000,   36799198.484,  193379013.016,         45.200,,,,,,,,,
S28, 2025-01-10 04:27:30.000,   36799190.969,  193378971.359,         45.200,,,,,,,,,
S28, 2025-01-10 04:28:00.000,   36799182.531,  193378930.165,         45.600,,,,,,,,,
S28, 2025-01-10 04:28:30.000,   36799175.672,  193378889.770,         45.500,,,,,,,,,
S28, 2025-01-10 04:29:00.000,   36799167.703,  193378850.254,         44.900,,,,,,,,,
S28, 2025-01-10 04:29:30.000,   36799159.578,  193378811.318,         45.100,,,,,,,,,
S28, 2025-01-10 04:30:00.000,   36799153.078,  193378773.211,         45.500,,,,,,,,,
S28, 2025-01-10 04:30:30.000,   36799145.734,  193378734.891,         45.200,,,,,,,,,
S28, 2025-01-10 04:31:00.000,   36799137.781,  193378698.417,         45.100,,,,,,,,,
S28, 2025-01-10 04:31:30.000,   36799130.953,  193378661.672,         45.000,,,,,,,,,
S28, 2025-01-10 04:32:00.000,   36799125.266,  193378626.239,         44.700,,,,,,,,,
S28, 2025-01-10 04:32:30.000,   36799117.484,  193378590.340,         45.000,,,,,,,,,
S28, 2025-01-10 04:33:00.000,   36799111.422,  193378554.752,         45.000,,,,,,,,,
S28, 2025-01-10 04:33:30.000,   36799104.828,  193378519.801,         44.900,,,,,,,,,
S28, 2025-01-10 04:34:00.000,   36799098.344,  193378485.546,         45.200,,,,,,,,,
S28, 2025-01-10 04:34:30.000,   36799092.453,  193378452.396,         44.900,,,,,,,,,
S28, 2025-01-10 04:35:00.000,   36799085.031,  193378419.420,         45.000,,,,,,,,,
S28, 2025-01-10 04:35:30.000,   36799079.219,  193378387.054,         45.100,,,,,,,,,
S28, 2025-01-10 04:36:00.000,   36799074.156,  193378355.286,         45.600,,,,,,,,,
S28, 2025-01-10 04:36:30.000,   36799067.219,  193378323.775,         45.500,,,,,,,,,
S28, 2025-01-10 04:37:00.000,   36799061.703,  193378293.400,         45.000,,,,,,,,,
S28, 2025-01-10 04:37:30.000,   36799056.016,  193378262.575,         44.900,,,,,,,,,
S28, 2025-01-10 04:38:00.000,   36799050.047,  193378232.522,         45.000,,,,,,,,,
S28, 2025-01-10 04:38:30.000,   36799044.219,  193378203.788,         44.800,,,,,,,,,
S28, 2025-01-10 04:39:00.000,   36799038.953,  193378174.584,         45.300,,,,,,,,,
S28, 2025-01-10 04:39:30.000,   36799033.703,  193378146.517,         44.900,,,,,,,,,
S28, 2025-01-10 04:40:00.000,   36799028.672,  193378119.819,         45.000,,,,,,,,,
S28, 2025-01-10 04:40:30.000,   36799023.906,  193378092.339,         45.200,,,,,,,,,
S28, 2025-01-10 04:41:00.000,   36799017.641,  193378066.316,         45.000,,,,,,,,,
S28, 2025-01-10 04:41:30.000,   36799013.703,  193378041.078,         45.100,,,,,,,,,
S28, 2025-01-10 04:42:00.000,   36799008.953,  193378015.451,         45.600,,,,,,,,,
S28, 2025-01-10 04:42:30.000,   36799004.656,  193377990.797,         45.300,,,,,,,,,
S28, 2025-01-10 04:43:00.000,   36799000.188,  193377970.995,         46.100,,,,,,,,,
S28, 2025-01-10 04:43:30.000,   36798996.719,  193377951.740,         45.000,,,,,,,,,
S28, 2025-01-10 04:44:00.000,   36798993.031,  193377932.016,         45.100,,,,,,,,,
S28, 2025-01-10 04:44:30.000,   36798989.484,  193377913.288,         45.900,,,,,,,,,
S28, 2025-01-10 04:45:00.000,   36798986.000,  193377894.403,         47.000,,,,,,,,,
S28, 2025-01-10 04:45:30.000,   36798982.516,  193377874.151,         46.000,,,,,,,,,
S28, 2025-01-10 04:46:00.000,   36798978.063,  193377853.291,         45.000,,,,,,,,,
S28, 2025-01-10 04:46:30.000,   36798974.094,  193377833.798,         45.000,,,,,,,,,
S28, 2025-01-10 04:47:00.000,   36798970.484,  193377815.208,         45.200,,,,,,,,,
S28, 2025-01-10 04:47:30.000,   36798967.016,  193377795.613,         45.000,,,,,,,,,
S28, 2025-01-10 04:48:00.000,   36798963.438,  193377775.676,         45.000,,,,,,,,,
S28, 2025-01-10 04:48:30.000,   36798960.000,  193377757.425,         46.400,,,,,,,,,
S28, 2025-01-10 04:49:00.000,   36798956.813,  193377739.948,         46.100,,,,,,,,,
S28, 2025-01-10 04:49:30.000,   36798952.766,  193377723.371,         44.900,,,,,,,,,
S28, 2025-01-10 04:50:00.000,   36798950.953,  193377706.876,         45.100,,,,,,,,,
S28, 2025-01-10 04:50:30.000,   36798946.828,  193377689.565,         45.900,,,,,,,,,
S28, 2025-01-10 04:51:00.000,   36798944.516,  193377673.669,         45.400,,,,,,,,,
S28, 2025-01-10 04:51:30.000,   36798941.531,  193377658.849,         45.000,,,,,,,,,
S28, 2025-01-10 04:52:00.000,   36798938.328,  193377645.252,         45.000,,,,,,,,,
S28, 2025-01-10 04:52:30.000,   36798935.500,  193377631.995,         45.000,,,,,,,,,
S28, 2025-01-10 04:53:00.000,   36798933.094,  193377618.747,         45.100,,,,,,,,,
S28, 2025-01-10 04:53:30.000,   36798931.125,  193377605.196,         44.900,,,,,,,,,
S28, 2025-01-10 04:54:00.000,   36798929.297,  193377592.884,         44.900,,,,,,,,,
S28, 2025-01-10 04:54:30.000,   36798926.594,  193377581.843,         45.100,,,,,,,,,
S28, 2025-01-10 04:55:00.000,   36798924.453,  193377570.622,         44.900,,,,,,,,,
S28, 2025-01-10 04:55:30.000,   36798922.734,  193377560.520,         45.000,,,,,,,,,
S28, 2025-01-10 04:56:00.000,   36798920.578,  193377551.335,         45.000,,,,,,,,,
S28, 2025-01-10 04:56:30.000,   36798918.922,  193377542.447,         45.100,,,,,,,,,
S28, 2025-01-10 04:57:00.000,   36798916.953,  193377534.655,         45.500,,,,,,,,,
S28, 2025-01-10 04:57:30.000,   36798916.172,  193377526.192,         45.000,,,,,,,,,
S28, 2025-01-10 04:58:00.000,   36798914.422,  193377518.495,         45.000,,,,,,,,,
S28, 2025-01-10 04:58:30.000,   36798913.453,  193377511.748,         45.000,,,,,,,,,
S28, 2025-01-10 04:59:00.000,   36798912.859,  193377505.757,         44.900,,,,,,,,,
S28, 2025-01-10 04:59:30.000,   36798911.781,  193377500.111,         45.000,,,,,,,,,
S28, 2025-01-10 05:00:00.000,   36798910.453,  193377495.196,         44.900,,,,,,,,,
S28, 2025-01-10 05:00:30.000,   36798909.313,  193377490.258,         45.000,,,,,,,,,
S28, 2025-01-10 05:01:00.000,   36798908.641,  193377486.573,         45.600,,,,,,,,,
S28, 2025-01-10 05:01:30.000,   36798907.672,  193377483.258,         45.000,,,,,,,,,
S28, 2025-01-10 05:02:00.000,   36798908.359,  193377480.522,         45.000,,,,,,,,,
S28, 2025-01-10 05:02:30.000,   36798907.609,  193377477.712,         44.800,,,,,,,,,
S28, 2025-01-10 05:03:00.000,   36798907.984,  193377476.410,         44.800,,,,,,,,,
S28, 2025-01-10 05:03:30.000,   36798906.703,  193377475.283,         44.800,,,,,,,,,
S28, 2025-01-10 05:04:00.000,   36798906.484,  193377474.849,         45.000,,,,,,,,,
S28, 2025-01-10 05:04:30.000,   36798906.500,  193377474.658,         45.000,,,,,,,,,
S28, 2025-01-10 05:05:00.000,   36798907.250,  193377475.020,         45.100,,,,,,,,,
S28, 2025-01-10 05:05:30.000,   36798907.609,  193377476.444,         44.900,,,,,,,,,
S28, 2025-01-10 05:06:00.000,   36798908.438,  193377478.324,         44.900,,,,,,,,,
S28, 2025-01-10 05:06:30.000,   36798908.328,  193377480.575,         45.000,,,,,,,,,
S28, 2025-01-10 05:07:00.000,   36798908.578,  193377483.575,         44.700,,,,,,,,,
S28, 2025-01-10 05:07:30.000,   36798909.797,  193377487.165,         44.900,,,,,,,,,
S28, 2025-01-10 05:08:00.000,   36798910.109,  193377490.973,         45.000,,,,,,,,,
S28, 2025-01-10 05:08:30.000,   36798910.484,  193377496.169,         45.200,,,,,,,,,
S28, 2025-01-10 05:09:00.000,   36798911.641,  193377502.170,         44.800,,,,,,,,,
S28, 2025-01-10 05:09:30.000,   36798913.234,  193377507.482,         45.200,,,,,,,,,
S28, 2025-01-10 05:10:00.000,   36798913.734,  193377513.530,         45.000,,,,,,,,,
S28, 2025-01-10 05:10:30.000,   36798915.469,  193377519.751,         44.900,,,,,,,,,
S28, 2025-01-10 05:11:00.000,   36798916.547,  193377526.183,         44.900,,,,,,,,,
S28, 2025-01-10 05:11:30.000,   36798917.953,  193377533.842,         45.100,,,,,,,,,
S28, 2025-01-10 05:12:00.000,   36798919.172,  193377542.130,         45.900,,,,,,,,,
S28, 2025-01-10 05:12:30.000,   36798920.859,  193377551.344,         44.900,,,,,,,,,
S28, 2025-01-10 05:13:00.000,   36798922.922,  193377561.902,         45.100,,,,,,,,,
S28, 2025-01-10 05:13:30.000,   36798924.547,  193377571.578,         44.900,,,,,,,,,
S28, 2025-01-10 05:14:00.000,   36798927.047,  193377581.265,         45.300,,,,,,,,,
S28, 2025-01-10 05:14:30.000,   36798929.172,  193377591.590,         45.300,,,,,,,,,
S28, 2025-01-10 05:15:00.000,   36798931.000,  193377603.163,         44.800,,,,,,,,,
S28, 2025-01-10 05:15:30.000,   36798933.703,  193377616.752,         45.600,,,,,,,,,
S28, 2025-01-10 05:16:00.000,   36798935.859,  193377629.776,         45.100,,,,,,,,,
S28, 2025-01-10 05:16:30.000,   36798938.375,  193377642.908,         44.900,,,,,,,,,
S28, 2025-01-10 05:17:00.000,   36798941.406,  193377656.620,         44.700,,,,,,,,,
S28, 2025-01-10 05:17:30.000,   36798944.172,  193377671.147,         44.900,,,,,,,,,
S28, 2025-01-10 05:18:00.000,   36798946.813,  193377687.091,         45.000,,,,,,,,,
S28, 2025-01-10 05:18:30.000,   36798950.094,  193377703.552,         44.900,,,,,,,,,
S28, 2025-01-10 05:19:00.000,   36798953.281,  193377719.762,         44.800,,,,,,,,,
S28, 2025-01-10 05:19:30.000,   36798956.734,  193377735.855,         45.000,,,,,,,,,
S28, 2025-01-10 05:20:00.000,   36798959.938,  193377753.224,         44.900,,,,,,,,,
S28, 2025-01-10 05:20:30.000,   36798962.938,  193377771.302,         45.000,,,,,,,,,
S28, 2025-01-10 05:21:00.000,   36798966.422,  193377788.874,         45.100,,,,,,,,,
S28, 2025-01-10 05:21:30.000,   36798970.047,  193377806.387,         45.000,,,,,,,,,
S28, 2025-01-10 05:22:00.000,   36798973.734,  193377826.033,         45.000,,,,,,,,,
S28, 2025-01-10 05:22:30.000,   36798976.594,  193377845.496,         45.100,,,,,,,,,
S28, 2025-01-10 05:23:00.000,   36798981.000,  193377864.655,         45.000,,,,,,,,,
S28, 2025-01-10 05:23:30.000,   36798984.969,  193377885.244,         45.100,,,,,,,,,
S28, 2025-01-10 05:24:00.000,   36798988.391,  193377906.791,         46.000,,,,,,,,,
S28, 2025-01-10 05:24:30.000,   36798992.891,  193377927.903,         45.100,,,,,,,,,
S28, 2025-01-10 05:25:00.000,   36798996.766,  193377949.535,         44.900,,,,,,,,,
S28, 2025-01-10 05:25:30.000,   36799001.438,  193377972.911,         45.000,,,,,,,,,
S28, 2025-01-10 05:26:00.000,   36799006.328,  193377996.069,         45.600,,,,,,,,,
S28, 2025-01-10 05:26:30.000,   36799010.734,  193378019.943,         46.800,,,,,,,,,
S28, 2025-01-10 05:27:00.000,   36799015.344,  193378045.255,         45.700,,,,,,,,,
S28, 2025-01-10 05:27:30.000,   36799021.094,  193378069.896,         45.400,,,,,,,,,
S28, 2025-01-10 05:28:00.000,   36799025.484,  193378095.852,         45.000,,,,,,,,,
S28, 2025-01-10 05:28:30.000,   36799030.797,  193378122.521,         45.900,,,,,,,,,
S28, 2025-01-10 05:29:00.000,   36799036.344,  193378149.924,         46.100,,,,,,,,,
S28, 2025-01-10 05:29:30.000,   36799041.656,  193378179.396,         45.300,,,,,,,,,
S28, 2025-01-10 05:30:00.000,   36799046.578,  193378207.834,         45.700,,,,,,,,,
S28, 2025-01-10 05:30:30.000,   36799052.172,  193378236.275,         45.200,,,,,,,,,
S28, 2025-01-10 05:31:00.000,   36799057.297,  193378265.681,         45.100,,,,,,,,,
S28, 2025-01-10 05:31:30.000,   36799063.297,  193378294.990,         44.800,,,,,,,,,
S28, 2025-01-10 05:32:00.000,   36799069.078,  193378326.623,         45.200,,,,,,,,,
S28, 2025-01-10 05:32:30.000,   36799075.469,  193378357.243,         45.300,,,,,,,,,
S28, 2025-01-10 05:33:00.000,   36799081.219,  193378389.626,         45.100,,,,,,,,,
S28, 2025-01-10 05:33:30.000,   36799087.234,  193378421.246,         44.900,,,,,,,,,
S28, 2025-01-10 05:34:00.000,   36799094.359,  193378453.548,         45.000,,,,,,,,,
S28, 2025-01-10 05:34:30.000,   36799100.219,  193378486.657,         44.900,,,,,,,,,
S28, 2025-01-10 05:35:00.000,   36799106.125,  193378520.097,         45.000,,,,,,,,,
S28, 2025-01-10 05:35:30.000,   36799112.609,  193378554.515,         45.000,,,,,,,,,
S28, 2025-01-10 05:36:00.000,   36799119.734,  193378589.012,         45.400,,,,,,,,,
S28, 2025-01-10 05:36:30.000,   36799125.969,  193378624.968,         45.100,,,,,,,,,
S28, 2025-01-10 05:37:00.000,   36799133.406,  193378660.838,         44.900,,,,,,,,,
S28, 2025-01-10 05:37:30.000,   36799140.609,  193378697.449,         45.100,,,,,,,,,
S28, 2025-01-10 05:38:00.000,   36799147.000,  193378734.524,         45.100,,,,,,,,,
S28, 2025-01-10 05:38:30.000,   36799154.375,  193378772.006,         45.100,,,,,,,,,
S28, 2025-01-10 05:39:00.000,   36799161.313,  193378809.723,         45.700,,,,,,,,,
S28, 2025-01-10 05:39:30.000,   36799169.438,  193378848.478,         45.000,,,,,,,,,
S28, 2025-01-10 05:40:00.000,   36799177.344,  193378887.414,         45.000,,,,,,,,,
S28, 2025-01-10 05:40:30.000,   36799184.078,  193378926.749,         44.800,,,,,,,,,
S28, 2025-01-10 05:41:00.000,   36799192.000,  193378966.755,         45.000,,,,,,,,,
S28, 2025-01-10 05:41:30.000,   36799199.609,  193379007.123,         44.800,,,,,,,,,
S28, 2025-01-10 05:42:00.000,   36799207.563,  193379047.912,         44.800,,,,,,,,,
S28, 2025-01-10 05:42:30.000,   36799215.281,  193379089.353,         44.700,,,,,,,,,
S28, 2025-01-10 05:43:00.000,   36799224.078,  193379131.791,         45.300,,,,,,,,,
S28, 2025-01-10 05:43:30.000,   36799231.750,  193379174.635,         45.800,,,,,,,,,
S28, 2025-01-10 05:44:00.000,   36799240.094,  193379217.922,         45.100,,,,,,,,,
S28, 2025-01-10 05:44:30.000,   36799248.375,  193379262.525,         44.800,,,,,,,,,
S28, 2025-01-10 05:45:00.000,   36799256.156,  193379307.173,         45.100,,,,,,,,,
S28, 2025-01-10 05:45:30.000,   36799265.484,  193379352.539,         45.000,,,,,,,,,
S28, 2025-01-10 05:46:00.000,   36799274.016,  193379398.070,         44.900,,,,,,,,,
S28, 2025-01-10 05:46:30.000,   36799282.547,  193379444.021,         44.700,,,,,,,,,
S28, 2025-01-10 05:47:00.000,   36799291.594,  193379490.630,         45.000,,,,,,,,,
S28, 2025-01-10 05:47:30.000,   36799301.000,  193379537.405,         44.900,,,,,,,,,
S28, 2025-01-10 05:48:00.000,   36799310.203,  193379584.771,         44.900,,,,,,,,,
S28, 2025-01-10 05:48:30.000,   36799319.625,  193379633.152,         44.900,,,,,,,,,
S28, 2025-01-10 05:49:00.000,   36799328.766,  193379681.908,         45.700,,,,,,,,,
S28, 2025-01-10 05:49:30.000,   36799338.484,  193379731.179,         46.200,,,,,,,,,
S28, 2025-01-10 05:50:00.000,   36799347.297,  193379781.440,         46.000,,,,,,,,,
S28, 2025-01-10 05:50:30.000,   36799357.063,  193379831.507,         46.600,,,,,,,,,
S28, 2025-01-10 05:51:00.000,   36799367.156,  193379883.056,         45.300,,,,,,,,,
S28, 2025-01-10 05:51:30.000,   36799377.266,  193379934.808,         45.200,,,,,,,,,
S28, 2025-01-10 05:52:00.000,   36799387.281,  193379986.730,         45.900,,,,,,,,,
S28, 2025-01-10 05:52:30.000,   36799396.797,  193380039.115,         46.000,,,,,,,,,
S28, 2025-01-10 05:53:00.000,   36799407.203,  193380092.233,         45.000,,,,,,,,,
S28, 2025-01-10 05:53:30.000,   36799417.547,  193380146.136,         45.500,,,,,,,,,
S28, 2025-01-10 05:54:00.000,   36799427.547,  193380200.245,         44.700,,,,,,,,,
S28, 2025-01-10 05:54:30.000,   36799437.828,  193380254.343,         44.900,,,,,,,,,
S28, 2025-01-10 05:55:00.000,   36799449.000,  193380309.311,         45.400,,,,,,,,,
S28, 2025-01-10 05:55:30.000,   36799459.703,  193380364.633,         44.900,,,,,,,,,
S28, 2025-01-10 05:56:00.000,   36799469.422,  193380421.042,         45.700,,,,,,,,,
S28, 2025-01-10 05:56:30.000,   36799480.422,  193380477.465,         45.000,,,,,,,,,
S28, 2025-01-10 05:57:00.000,   36799491.891,  193380534.879,         44.900,,,,,,,,,
S28, 2025-01-10 05:57:30.000,   36799502.781,  193380592.980,         45.100,,,,,,,,,
S28, 2025-01-10 05:58:00.000,   36799513.797,  193380651.758,         45.300,,,,,,,,,
S28, 2025-01-10 05:58:30.000,   36799525.297,  193380710.717,         44.900,,,,,,,,,
S28, 2025-01-10 05:59:00.000,   36799536.266,  193380770.347,         44.900,,,,,,,,,
S28, 2025-01-10 05:59:30.000,   36799547.844,  193380830.404,         46.200,,,,,,,,,
S28, 2025-01-10 06:00:00.000,   36799559.578,  193380891.166,         44.900,,,,,,,,,
S28, 2025-01-10 06:00:30.000,   36799571.703,  193380952.508,         45.100,,,,,,,,,
S28, 2025-01-10 06:01:00.000,   36799582.375,  193381013.628,         44.600,,,,,,,,,
S28, 2025-01-10 06:01:30.000,   36799594.719,  193381076.187,         45.100,,,,,,,,,
S28, 2025-01-10 06:02:00.000,   36799606.328,  193381138.701,         45.800,,,,,,,,,
S28, 2025-01-10 06:02:30.000,   36799618.656,  193381201.816,         45.000,,,,,,,,,
S28, 2025-01-10 06:03:00.000,   36799630.891,  193381265.425,         44.900,,,,,,,,,
S28, 2025-01-10 06:03:30.000,   36799642.484,  193381329.539,         44.900,,,,,,,,,
S28, 2025-01-10 06:04:00.000,   36799655.609,  193381394.284,         45.100,,,,,,,,,
S28, 2025-01-10 06:04:30.000,   36799667.953,  193381459.675,         45.200,,,,,,,,,
S28, 2025-01-10 06:05:00.000,   36799680.438,  193381526.184,         45.500,,,,,,,,,
S28, 2025-01-10 06:05:30.000,   36799693.750,  193381592.656,         45.100,,,,,,,,,
S28, 2025-01-10 06:06:00.000,   36799706.859,  193381660.018,         44.900,,,,,,,,,
S28, 2025-01-10 06:06:30.000,   36799719.188,  193381727.805,         45.100,,,,,,,,,
S28, 2025-01-10 06:07:00.000,   36799733.047,  193381795.982,         44.900,,,,,,,,,
S28, 2025-01-10 06:07:30.000,   36799746.172,  193381864.865,         45.300,,,,,,,,,
S28, 2025-01-10 06:08:00.000,   36799758.797,  193381934.811,         45.400,,,,,,,,,
S28, 2025-01-10 06:08:30.000,   36799771.938,  193382004.774,         45.000,,,,,,,,,
S28, 2025-01-10 06:09:00.000,   36799785.188,  193382075.321,         44.900,,,,,,,,,
S28, 2025-01-10 06:09:30.000,   36799799.109,  193382145.831,         44.900,,,,,,,,,
S28, 2025-01-10 06:10:00.000,   36799812.844,  193382217.777,         45.600,,,,,,,,,
S28, 2025-01-10 06:10:30.000,   36799826.813,  193382289.747,         46.500,,,,,,,,,
S28, 2025-01-10 06:11:00.000,   36799840.563,  193382362.356,         45.800,,,,,,,,,
S28, 2025-01-10 06:11:30.000,   36799853.922,  193382435.206,         44.900,,,,,,,,,
S28, 2025-01-10 06:12:00.000,   36799868.656,  193382508.847,         45.300,,,,,,,,,
S28, 2025-01-10 06:12:30.000,   36799882.438,  193382582.798,         46.100,,,,,,,,,
S28, 2025-01-10 06:13:00.000,   36799896.922,  193382656.954,         45.200,,,,,,,,,
S28, 2025-01-10 06:13:30.000,   36799910.391,  193382731.380,         45.700,,,,,,,,,
S28, 2025-01-10 06:14:00.000,   36799924.922,  193382807.316,         45.700,,,,,,,,,
S28, 2025-01-10 06:14:30.000,   36799939.766,  193382882.494,         45.000,,,,,,,,,
S28, 2025-01-10 06:15:00.000,   36799954.422,  193382959.121,         44.800,,,,,,,,,
S28, 2025-01-10 06:15:30.000,   36799969.078,  193383036.403,         44.900,,,,,,,,,
S28, 2025-01-10 06:16:00.000,   36799983.641,  193383113.446,         44.900,,,,,,,,,
S28, 2025-01-10 06:16:30.000,   36799999.063,  193383190.809,         45.100,,,,,,,,,
S28, 2025-01-10 06:17:00.000,   36800013.531,  193383268.962,         45.100,,,,,,,,,
S28, 2025-01-10 06:17:30.000,   36800027.828,  193383347.626,         45.100,,,,,,,,,
S28, 2025-01-10 06:18:00.000,   36800043.547,  193383426.960,         44.800,,,,,,,,,
S28, 2025-01-10 06:18:30.000,   36800058.688,  193383507.432,         46.700,,,,,,,,,
S28, 2025-01-10 06:19:00.000,   36800074.328,  193383588.034,         45.800,,,,,,,,,
S28, 2025-01-10 06:19:30.000,   36800089.750,  193383669.519,         45.200,,,,,,,,,
S28, 2025-01-10 06:20:00.000,   36800105.406,  193383751.775,         45.400,,,,,,,,,
