> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S28, 2025-01-11 10:36:00.000,   36817608.719,  193475730.942,         45.000,,,,,,,,,
S28, 2025-01-11 10:36:30.000,   36817652.547,  193475961.421,         45.000,,,,,,,,,
S28, 2025-01-11 10:37:00.000,   36817696.359,  193476191.654,         45.000,,,,,,,,,
S28, 2025-01-11 10:37:30.000,   36817740.141,  193476421.825,         45.400,,,,,,,,,
S28, 2025-01-11 10:38:00.000,   36817784.438,  193476651.697,         46.100,,,,,,,,,
S28, 2025-01-11 10:38:30.000,   36817827.406,  193476882.130,         45.000,,,,,,,,,
S28, 2025-01-11 10:39:00.000,   36817871.672,  193477112.296,         45.700,,,,,,,,,
S28, 2025-01-11 10:39:30.000,   36817914.969,  193477342.419,         46.500,,,,,,,,,
S28, 2025-01-11 10:40:00.000,   36817958.719,  193477572.689,         46.000,,,,,,,,,
S28, 2025-01-11 10:40:30.000,   36818003.297,  193477802.714,         45.800,,,,,,,,,
S28, 2025-01-11 10:41:00.000,   36818047.109,  193478032.733,         45.300,,,,,,,,,
S28, 2025-01-11 10:41:30.000,   36818090.547,  193478262.781,         45.300,,,,,,,,,
S28, 2025-01-11 10:42:00.000,   36818134.578,  193478492.427,         44.900,,,,,,,,,
S28, 2025-01-11 10:42:30.000,   36818178.156,  193478722.522,         45.100,,,,,,,,,
S28, 2025-01-11 10:43:00.000,   36818221.813,  193478952.284,         45.000,,,,,,,,,
S28, 2025-01-11 10:43:30.000,   36818265.984,  193479181.888,         45.400,,,,,,,,,
S28, 2025-01-11 10:44:00.000,   36818309.266,  193479411.911,         45.100,,,,,,,,,
S28, 2025-01-11 10:44:30.000,   36818352.672,  193479641.205,         44.900,,,,,,,,,
S28, 2025-01-11 10:45:00.000,   36818396.734,  193479870.710,         45.000,,,,,,,,,
S28, 2025-01-11 10:45:30.000,   36818439.781,  193480100.078,         45.200,,,,,,,,,
S28, 2025-01-11 10:46:00.000,   36818483.219,  193480329.038,         45.000,,,,,,,,,
S28, 2025-01-11 10:46:30.000,   36818527.297,  193480558.193,         45.800,,,,,,,,,
S28, 2025-01-11 10:47:00.000,   36818570.922,  193480788.376,         45.700,,,,,,,,,
S28, 2025-01-11 10:47:30.000,   36818614.547,  193481018.475,         45.800,,,,,,,,,
S28, 2025-01-11 10:48:00.000,   36818658.109,  193481248.439,         45.700,,,,,,,,,
S28, 2025-01-11 10:48:30.000,   36818702.297,  193481479.358,         45.200,,,,,,,,,
S28, 2025-01-11 10:49:00.000,   36818746.328,  193481708.659,         45.500,,,,,,,,,
S28, 2025-01-11 10:49:30.000,   36818789.141,  193481937.997,         44.900,,,,,,,,,
S28, 2025-01-11 10:50:00.000,   36818833.391,  193482167.320,         44.900,,,,,,,,,
S28, 2025-01-11 10:50:30.000,   36818877.266,  193482396.984,         45.100,,,,,,,,,
S28, 2025-01-11 10:51:00.000,   36818920.547,  193482625.937,         44.900,,,,,,,,,
S28, 2025-01-11 10:51:30.000,   36818963.828,  193482854.565,         45.300,,,,,,,,,
S28, 2025-01-11 10:52:00.000,   36819007.422,  193483083.413,         45.000,,,,,,,,,
S28, 2025-01-11 10:52:30.000,   36819051.563,  193483312.725,         44.900,,,,,,,,,
S28, 2025-01-11 10:53:00.000,   36819094.688,  193483541.829,         45.000,,,,,,,,,
S28, 2025-01-11 10:53:30.000,   36819138.156,  193483770.779,         44.900,,,,,,,,,
S28, 2025-01-11 10:54:00.000,   36819181.828,  193483999.703,         44.900,,,,,,,,,
S28, 2025-01-11 10:54:30.000,   36819225.422,  193484227.767,         46.000,,,,,,,,,
S28, 2025-01-11 10:55:00.000,   36819268.563,  193484456.489,         45.100,,,,,,,,,
S28, 2025-01-11 10:55:30.000,   36819312.047,  193484685.237,         45.100,,,,,,,,,
S28, 2025-01-11 10:56:00.000,   36819354.813,  193484913.556,         45.100,,,,,,,,,
S28, 2025-01-11 10:56:30.000,   36819399.297,  193485141.897,         45.100,,,,,,,,,
S28, 2025-01-11 10:57:00.000,   36819442.156,  193485370.609,         45.100,,,,,,,,,
S28, 2025-01-11 10:57:30.000,   36819486.438,  193485599.047,         45.000,,,,,,,,,
S28, 2025-01-11 10:58:00.000,   36819529.875,  193485827.768,         45.800,,,,,,,,,
S28, 2025-01-11 10:58:30.000,   36819573.563,  193486056.423,         45.200,,,,,,,,,
S28, 2025-01-11 10:59:00.000,   36819616.266,  193486284.649,         45.000,,,,,,,,,
S28, 2025-01-11 10:59:30.000,   36819659.438,  193486512.402,         45.200,,,,,,,,,
S28, 2025-01-11 11:00:00.000,   36819703.594,  193486740.291,         45.300,,,,,,,,,
S28, 2025-01-11 11:00:30.000,   36819746.125,  193486968.431,         45.400,,,,,,,,,
S28, 2025-01-11 11:01:00.000,   36819789.922,  193487196.183,         45.200,,,,,,,,,
S28, 2025-01-11 11:01:30.000,   36819832.984,  193487423.362,         45.300,,,,,,,,,
S28, 2025-01-11 11:02:00.000,   36819876.484,  193487650.789,         45.100,,,,,,,,,
S28, 2025-01-11 11:02:30.000,   36819919.219,  193487878.261,         45.400,,,,,,,,,
S28, 2025-01-11 11:03:00.000,   36819962.938,  193488105.562,         45.100,,,,,,,,,
S28, 2025-01-11 11:03:30.000,   36820006.078,  193488332.780,         45.200,,,,,,,,,
S28, 2025-01-11 11:04:00.000,   36820049.031,  193488559.764,         45.100,,,,,,,,,
S28, 2025-01-11 11:04:30.000,   36820092.438,  193488787.256,         45.200,,,,,,,,,
S28, 2025-01-11 11:05:00.000,   36820135.703,  193489014.435,         45.200,,,,,,,,,
S28, 2025-01-11 11:05:30.000,   36820178.531,  193489242.180,         45.200,,,,,,,,,
S28, 2025-01-11 11:06:00.000,   36820222.422,  193489469.560,         45.600,,,,,,,,,
S28, 2025-01-11 11:06:30.000,   36820265.094,  193489696.838,         45.800,,,,,,,,,
S28, 2025-01-11 11:07:00.000,   36820308.219,  193489924.264,         45.300,,,,,,,,,
S28, 2025-01-11 11:07:30.000,   36820351.828,  193490150.980,         45.800,,,,,,,,,
S28, 2025-01-11 11:08:00.000,   36820395.469,  193490378.053,         45.200,,,,,,,,,
S28, 2025-01-11 11:08:30.000,   36820437.828,  193490605.068,         45.200,,,,,,,,,
S28, 2025-01-11 11:09:00.000,   36820481.094,  193490831.804,         45.600,,,,,,,,,
S28, 2025-01-11 11:09:30.000,   36820524.406,  193491058.396,         45.000,,,,,,,,,
S28, 2025-01-11 11:10:00.000,   36820567.609,  193491284.628,         45.200,,,,,,,,,
S28, 2025-01-11 11:10:30.000,   36820609.594,  193491510.826,         45.200,,,,,,,,,
S28, 2025-01-11 11:11:00.000,   36820653.469,  193491737.440,         45.100,,,,,,,,,
S28, 2025-01-11 11:11:30.000,   36820696.641,  193491964.204,         45.000,,,,,,,,,
S28, 2025-01-11 11:12:00.000,   36820739.813,  193492191.106,         45.100,,,,,,,,,
S28, 2025-01-11 11:12:30.000,   36820782.922,  193492417.790,         45.400,,,,,,,,,
S28, 2025-01-11 11:13:00.000,   36820825.859,  193492644.040,         45.600,,,,,,,,,
S28, 2025-01-11 11:13:30.000,   36820869.750,  193492870.578,         45.000,,,,,,,,,
S28, 2025-01-11 11:14:00.000,   36820912.078,  193493096.482,         45.300,,,,,,,,,
S28, 2025-01-11 11:14:30.000,   36820954.688,  193493322.605,         45.000,,,,,,,,,
S28, 2025-01-11 11:15:00.000,   36820998.500,  193493549.143,         45.000,,,,,,,,,
S28, 2025-01-11 11:15:30.000,   36821040.969,  193493775.368,         45.000,,,,,,,,,
S28, 2025-01-11 11:16:00.000,   36821084.078,  193494001.694,         45.000,,,,,,,,,
S28, 2025-01-11 11:16:30.000,   36821127.234,  193494227.867,         45.500,,,,,,,,,
S28, 2025-01-11 11:17:00.000,   36821170.422,  193494453.836,         45.100,,,,,,,,,
S28, 2025-01-11 11:17:30.000,   36821213.531,  193494679.164,         45.000,,,,,,,,,
S28, 2025-01-11 11:18:00.000,   36821256.250,  193494904.296,         44.900,,,,,,,,,
S28, 2025-01-11 11:18:30.000,   36821298.641,  193495129.310,         45.000,,,,,,,,,
S28, 2025-01-11 11:19:00.000,   36821342.219,  193495354.319,         46.000,,,,,,,,,
S28, 2025-01-11 11:19:30.000,   36821384.031,  193495579.381,         45.000,,,,,,,,,
S28, 2025-01-11 11:20:00.000,   36821427.406,  193495804.139,         45.000,,,,,,,,,
S28, 2025-01-11 11:20:30.000,   36821469.328,  193496028.723,         45.000,,,,,,,,,
S28, 2025-01-11 11:21:00.000,   36821512.484,  193496253.227,         45.100,,,,,,,,,
S28, 2025-01-11 11:21:30.000,   36821555.391,  193496477.493,         45.000,,,,,,,,,
S28, 2025-01-11 11:22:00.000,   36821597.891,  193496702.237,         45.000,,,,,,,,,
S28, 2025-01-11 11:22:30.000,   36821640.906,  193496926.185,         44.900,,,,,,,,,
S28, 2025-01-11 11:23:00.000,   36821683.375,  193497151.199,         44.900,,,,,,,,,
S28, 2025-01-11 11:23:30.000,   36821726.438,  193497376.189,         45.000,,,,,,,,,
S28, 2025-01-11 11:24:00.000,   36821768.719,  193497600.765,         45.000,,,,,,,,,
S28, 2025-01-11 11:24:30.000,   36821811.031,  193497825.178,         45.000,,,,,,,,,
S28, 2025-01-11 11:25:00.000,   36821854.125,  193498048.879,         45.100,,,,,,,,,
S28, 2025-01-11 11:25:30.000,   36821897.172,  193498272.575,         44.800,,,,,,,,,
S28, 2025-01-11 11:26:00.000,   36821939.031,  193498496.306,         44.900,,,,,,,,,
S28, 2025-01-11 11:26:30.000,   36821981.703,  193498719.759,         45.100,,,,,,,,,
S28, 2025-01-11 11:27:00.000,   36822023.891,  193498942.319,         45.400,,,,,,,,,
S28, 2025-01-11 11:27:30.000,   36822066.266,  193499164.646,         45.400,,,,,,,,,
S28, 2025-01-11 11:28:00.000,   36822108.703,  193499387.072,         45.100,,,,,,,,,
S28, 2025-01-11 11:28:30.000,   36822151.344,  193499610.209,         45.100,,,,,,,,,
S28, 2025-01-11 11:29:00.000,   36822193.828,  193499833.808,         45.200,,,,,,,,,
S28, 2025-01-11 11:29:30.000,   36822236.359,  193500057.065,         45.500,,,,,,,,,
S28, 2025-01-11 11:30:00.000,   36822278.266,  193500280.473,         45.500,,,,,,,,,
S28, 2025-01-11 11:30:30.000,   36822320.703,  193500503.657,         45.100,,,,,,,,,
S28, 2025-01-11 11:31:00.000,   36822363.547,  193500726.409,         44.900,,,,,,,,,
S28, 2025-01-11 11:31:30.000,   36822405.641,  193500949.026,         45.000,,,,,,,,,
S28, 2025-01-11 11:32:00.000,   36822447.438,  193501171.615,         44.800,,,,,,,,,
S28, 2025-01-11 11:32:30.000,   36822490.266,  193501392.983,         44.900,,,,,,,,,
S28, 2025-01-11 11:33:00.000,   36822532.234,  193501615.061,         44.900,,,,,,,,,
S28, 2025-01-11 11:33:30.000,   36822573.719,  193501836.635,         45.000,,,,,,,,,
S28, 2025-01-11 11:34:00.000,   36822616.188,  193502058.330,         45.100,,,,,,,,,
S28, 2025-01-11 11:34:30.000,   36822658.813,  193502279.888,         45.000,,,,,,,,,
S28, 2025-01-11 11:35:00.000,   36822701.234,  193502501.183,         45.200,,,,,,,,,
S28, 2025-01-11 11:35:30.000,   36822742.328,  193502722.219,         45.100,,,,,,,,,
S28, 2025-01-11 11:36:00.000,   36822785.359,  193502943.285,         45.200,,,,,,,,,
S28, 2025-01-11 11:36:30.000,   36822826.656,  193503164.436,         45.800,,,,,,,,,
S28, 2025-01-11 11:37:00.000,   36822868.531,  193503385.346,         45.000,,,,,,,,,
S28, 2025-01-11 11:37:30.000,   36822910.969,  193503605.938,         45.200,,,,,,,,,
S28, 2025-01-11 11:38:00.000,   36822952.906,  193503826.038,         45.200,,,,,,,,,
S28, 2025-01-11 11:38:30.000,   36822994.844,  193504045.853,         45.100,,,,,,,,,
S28, 2025-01-11 11:39:00.000,   36823035.922,  193504266.091,         45.000,,,,,,,,,
S28, 2025-01-11 11:39:30.000,   36823078.297,  193504486.110,         45.000,,,,,,,,,
S28, 2025-01-11 11:40:00.000,   36823119.719,  193504705.519,         45.000,,,,,,,,,
S28, 2025-01-11 11:40:30.000,   36823161.172,  193504924.776,         45.100,,,,,,,,,
S28, 2025-01-11 11:41:00.000,   36823203.750,  193505144.144,         45.000,,,,,,,,,
S28, 2025-01-11 11:41:30.000,   36823244.672,  193505362.428,         45.100,,,,,,,,,
S28, 2025-01-11 11:42:00.000,   36823286.125,  193505580.868,         45.100,,,,,,,,,
S28, 2025-01-11 11:42:30.000,   36823327.750,  193505799.631,         45.100,,,,,,,,,
S28, 2025-01-11 11:43:00.000,   36823369.563,  193506018.045,         45.100,,,,,,,,,
S28, 2025-01-11 11:43:30.000,   36823411.250,  193506236.626,         45.200,,,,,,,,,
S28, 2025-01-11 11:44:00.000,   36823452.375,  193506455.011,         45.600,,,,,,,,,
S28, 2025-01-11 11:44:30.000,   36823494.375,  193506673.389,         45.100,,,,,,,,,
S28, 2025-01-11 11:45:00.000,   36823535.281,  193506891.726,         45.200,,,,,,,,,
S28, 2025-01-11 11:45:30.000,   36823577.344,  193507110.254,         45.700,,,,,,,,,
S28, 2025-01-11 11:46:00.000,   36823618.422,  193507328.309,         45.200,,,,,,,,,
S28, 2025-01-11 11:46:30.000,   36823660.281,  193507545.703,         45.000,,,,,,,,,
S28, 2025-01-11 11:47:00.000,   36823700.969,  193507763.454,         45.200,,,,,,,,,
S28, 2025-01-11 11:47:30.000,   36823742.828,  193507981.387,         45.800,,,,,,,,,
S28, 2025-01-11 11:48:00.000,   36823784.094,  193508199.007,         46.000,,,,,,,,,
S28, 2025-01-11 11:48:30.000,   36823825.391,  193508417.207,         45.300,,,,,,,,,
S28, 2025-01-11 11:49:00.000,   36823866.500,  193508634.827,         45.100,,,,,,,,,
S28, 2025-01-11 11:49:30.000,   36823908.156,  193508852.001,         45.000,,,,,,,,,
S28, 2025-01-11 11:50:00.000,   36823949.922,  193509069.157,         45.500,,,,,,,,,
S28, 2025-01-11 11:50:30.000,   36823991.109,  193509285.925,         45.200,,,,,,,,,
S28, 2025-01-11 11:51:00.000,   36824032.281,  193509502.795,         45.300,,,,,,,,,
S28, 2025-01-11 11:51:30.000,   36824073.344,  193509719.034,         45.300,,,,,,,,,
S28, 2025-01-11 11:52:00.000,   36824114.578,  193509935.086,         45.100,,,,,,,,,
S28, 2025-01-11 11:52:30.000,   36824154.828,  193510151.369,         46.000,,,,,,,,,
S28, 2025-01-11 11:53:00.000,   36824195.969,  193510366.978,         45.200,,,,,,,,,
S28, 2025-01-11 11:53:30.000,   36824237.141,  193510582.387,         45.800,,,,,,,,,
S28, 2025-01-11 11:54:00.000,   36824277.766,  193510798.015,         45.900,,,,,,,,,
S28, 2025-01-11 11:54:30.000,   36824319.281,  193511013.869,         45.400,,,,,,,,,
S28, 2025-01-11 11:55:00.000,   36824360.344,  193511229.124,         45.100,,,,,,,,,
S28, 2025-01-11 11:55:30.000,   36824400.891,  193511444.653,         45.000,,,,,,,,,
S28, 2025-01-11 11:56:00.000,   36824441.219,  193511660.038,         45.000,,,,,,,,,
S28, 2025-01-11 11:56:30.000,   36824482.609,  193511874.296,         45.200,,,,,,,,,
S28, 2025-01-11 11:57:00.000,   36824523.781,  193512088.009,         45.300,,,,,,,,,
S28, 2025-01-11 11:57:30.000,   36824564.188,  193512302.006,         45.000,,,,,,,,,
S28, 2025-01-11 11:58:00.000,   36824604.688,  193512515.935,         45.000,,,,,,,,,
S28, 2025-01-11 11:58:30.000,   36824645.828,  193512729.449,         45.000,,,,,,,,,
S28, 2025-01-11 11:59:00.000,   36824685.578,  193512943.008,         45.100,,,,,,,,,
S28, 2025-01-11 11:59:30.000,   36824726.906,  193513156.389,         45.600,,,,,,,,,
S28, 2025-01-11 12:00:00.000,   36824767.297,  193513369.570,         45.300,,,,,,,,,
S28, 2025-01-11 12:00:30.000,   36824807.578,  193513582.561,         45.100,,,,,,,,,
S28, 2025-01-11 12:01:00.000,   36824848.266,  193513795.093,         45.000,,,,,,,,,
S28, 2025-01-11 12:01:30.000,   36824888.734,  193514007.213,         45.100,,,,,,,,,
S28, 2025-01-11 12:02:00.000,   36824928.859,  193514219.578,         44.900,,,,,,,,,
S28, 2025-01-11 12:02:30.000,   36824969.094,  193514431.463,         45.100,,,,,,,,,
S28, 2025-01-11 12:03:00.000,   36825008.844,  193514643.398,         45.000,,,,,,,,,
S28, 2025-01-11 12:03:30.000,   36825049.047,  193514855.640,         45.200,,,,,,,,,
S28, 2025-01-11 12:04:00.000,   36825090.375,  193515067.201,         45.000,,,,,,,,,
S28, 2025-01-11 12:04:30.000,   36825130.453,  193515278.557,         45.000,,,,,,,,,
S28, 2025-01-11 12:05:00.000,   36825170.844,  193515489.913,         45.200,,,,,,,,,
S28, 2025-01-11 12:05:30.000,   36825210.547,  193515701.126,         45.100,,,,,,,,,
S28, 2025-01-11 12:06:00.000,   36825250.844,  193515911.789,         45.300,,,,,,,,,
S28, 2025-01-11 12:06:30.000,   36825290.547,  193516121.969,         45.100,,,,,,,,,
S28, 2025-01-11 12:07:00.000,   36825331.109,  193516332.561,         45.000,,,,,,,,,
S28, 2025-01-11 12:07:30.000,   36825370.250,  193516542.994,         45.400,,,,,,,,,
S28, 2025-01-11 12:08:00.000,   36825410.641,  193516753.264,         45.300,,,,,,,,,
S28, 2025-01-11 12:08:30.000,   36825450.203,  193516963.421,         45.000,,,,,,,,,
S28, 2025-01-11 12:09:00.000,   36825490.609,  193517173.061,         45.100,,,,,,,,,
S28, 2025-01-11 12:09:30.000,   36825531.063,  193517382.995,         45.000,,,,,,,,,
S28, 2025-01-11 12:10:00.000,   36825570.422,  193517592.483,         45.100,,,,,,,,,
S28, 2025-01-11 12:10:30.000,   36825610.250,  193517801.737,         45.000,,,,,,,,,
S28, 2025-01-11 12:11:00.000,   36825649.906,  193518010.218,         45.300,,,,,,,,,
S28, 2025-01-11 12:11:30.000,   36825688.797,  193518218.539,         45.300,,,,,,,,,
S28, 2025-01-11 12:12:00.000,   36825728.469,  193518426.524,         45.000,,,,,,,,,
S28, 2025-01-11 12:12:30.000,   36825768.250,  193518634.485,         45.000,,,,,,,,,
S28, 2025-01-11 12:13:00.000,   36825807.938,  193518842.266,         45.200,,,,,,,,,
S28, 2025-01-11 12:13:30.000,   36825847.219,  193519050.023,         45.700,,,,,,,,,
S28, 2025-01-11 12:14:00.000,   36825886.688,  193519257.952,         45.700,,,,,,,,,
S28, 2025-01-11 12:14:30.000,   36825926.391,  193519465.208,         45.200,,,,,,,,,
S28, 2025-01-11 12:15:00.000,   36825965.734,  193519672.305,         45.300,,,,,,,,,
S28, 2025-01-11 12:15:30.000,   36826005.078,  193519879.461,         45.000,,,,,,,,,
S28, 2025-01-11 12:16:00.000,   36826044.594,  193520086.154,         45.000,,,,,,,,,
S28, 2025-01-11 12:16:30.000,   36826084.016,  193520293.179,         44.900,,,,,,,,,
S28, 2025-01-11 12:17:00.000,   36826123.047,  193520499.828,         45.200,,,,,,,,,
S28, 2025-01-11 12:17:30.000,   36826162.422,  193520706.348,         45.600,,,,,,,,,
S28, 2025-01-11 12:18:00.000,   36826200.891,  193520912.239,         45.100,,,,,,,,,
S28, 2025-01-11 12:18:30.000,   36826240.734,  193521117.839,         45.000,,,,,,,,,
S28, 2025-01-11 12:19:00.000,   36826279.781,  193521323.312,         45.000,,,,,,,,,
S28, 2025-01-11 12:19:30.000,   36826319.203,  193521528.442,         45.200,,,,,,,,,
S28, 2025-01-11 12:20:00.000,   36826357.703,  193521733.321,         45.300,,,,,,,,,
S28, 2025-01-11 12:20:30.000,   36826396.922,  193521938.299,         45.100,,,,,,,,,
S28, 2025-01-11 12:21:00.000,   36826435.000,  193522141.317,         45.100,,,,,,,,,
S28, 2025-01-11 12:21:30.000,   36826473.328,  193522343.253,         45.000,,,,,,,,,
S28, 2025-01-11 12:22:00.000,   36826511.547,  193522545.155,         45.200,,,,,,,,,
S28, 2025-01-11 12:22:30.000,   36826550.656,  193522747.549,         45.300,,,,,,,,,
S28, 2025-01-11 12:23:00.000,   36826588.859,  193522950.853,         45.100,,,,,,,,,
S28, 2025-01-11 12:23:30.000,   36826627.656,  193523153.615,         45.100,,,,,,,,,
S28, 2025-01-11 12:24:00.000,   36826666.125,  193523357.164,         45.200,,,,,,,,,
S28, 2025-01-11 12:24:30.000,   36826705.328,  193523560.480,         45.100,,,,,,,,,
S28, 2025-01-11 12:25:00.000,   36826743.922,  193523763.588,         45.000,,,,,,,,,
S28, 2025-01-11 12:25:30.000,   36826781.719,  193523966.423,         45.100,,,,,,,,,
S28, 2025-01-11 12:26:00.000,   36826820.266,  193524168.429,         45.400,,,,,,,,,
S28, 2025-01-11 12:26:30.000,   36826858.844,  193524370.483,         45.000,,,,,,,,,
S28, 2025-01-11 12:27:00.000,   36826897.234,  193524572.410,         45.100,,,,,,,,,
S28, 2025-01-11 12:27:30.000,   36826935.672,  193524774.353,         45.400,,,,,,,,,
S28, 2025-01-11 12:28:00.000,   36826974.016,  193524976.106,         45.200,,,,,,,,,
S28, 2025-01-11 12:28:30.000,   36827013.000,  193525177.160,         45.000,,,,,,,,,
S28, 2025-01-11 12:29:00.000,   36827050.625,  193525378.410,         45.000,,,,,,,,,
S28, 2025-01-11 12:29:30.000,   36827089.500,  193525579.310,         45.400,,,,,,,,,
