> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S36, 2025-01-30 13:57:00.000,   41016610.375,  215545066.243,         36.800,,,,,,,,,
S36, 2025-01-30 13:57:30.000,   41016612.250,  215545079.288,         37.200,,,,,,,,,
S36, 2025-01-30 13:58:00.000,   41016615.031,  215545089.455,         37.600,,,,,,,,,
S36, 2025-01-30 13:58:30.000,   41016618.078,  215545102.124,         36.600,,,,,,,,,
S36, 2025-01-30 13:59:00.000,   41016620.859,  215545113.543,         36.600,,,,,,,,,
S36, 2025-01-30 13:59:30.000,   41016622.359,  215545128.931,         37.100,,,,,,,,,
S36, 2025-01-30 14:00:00.000,   41016626.063,  215545146.467,         36.600,,,,,,,,,
S36, 2025-01-30 14:00:30.000,   41016629.047,  215545162.631,         36.400,,,,,,,,,
S36, 2025-01-30 14:01:00.000,   41016631.234,  215545175.480,         37.700,,,,,,,,,
S36, 2025-01-30 14:01:30.000,   41016634.547,  215545191.103,         36.900,,,,,,,,,
S36, 2025-01-30 14:02:00.000,   41016638.031,  215545204.270,         36.200,,,,,,,,,
S36, 2025-01-30 14:02:30.000,   41016640.672,  215545219.833,         36.200,,,,,,,,,
S36, 2025-01-30 14:03:00.000,   41016641.750,  215545241.939,         36.400,,,,,,,,,
S36, 2025-01-30 14:03:30.000,   41016646.344,  215545253.449,         37.900,,,,,,,,,
S36, 2025-01-30 14:04:00.000,   41016648.906,  215545265.088,         36.500,,,,,,,,,
S36, 2025-01-30 14:04:30.000,   41016651.281,  215545278.866,         36.700,,,,,,,,,
S36, 2025-01-30 14:05:00.000,   41016654.328,  215545298.025,         36.800,,,,,,,,,
S36, 2025-01-30 14:05:30.000,   41016658.844,  215545322.992,         36.900,,,,,,,,,
S36, 2025-01-30 14:06:00.000,   41016661.984,  215545343.820,         36.200,,,,,,,,,
S36, 2025-01-30 14:06:30.000,   41016666.375,  215545359.795,         35.800,,,,,,,,,
S36, 2025-01-30 14:07:00.000,   41016667.563,  215545373.526,         36.400,,,,,,,,,
S36, 2025-01-30 14:07:30.000,   41016672.453,  215545391.058,         36.100,,,,,,,,,
S36, 2025-01-30 14:08:00.000,   41016676.063,  215545417.273,         36.100,,,,,,,,,
S36, 2025-01-30 14:08:30.000,   41016680.797,  215545444.922,         36.200,,,,,,,,,
S36, 2025-01-30 14:09:00.000,   41016685.047,  215545467.412,         36.300,,,,,,,,,
S36, 2025-01-30 14:09:30.000,   41016688.578,  215545482.421,         36.200,,,,,,,,,
S36, 2025-01-30 14:10:00.000,   41016691.609,  215545493.803,         36.100,,,,,,,,,
S36, 2025-01-30 14:10:30.000,   41016695.313,  215545518.049,         36.300,,,,,,,,,
S36, 2025-01-30 14:11:00.000,   41016701.422,  215545546.762,         36.100,,,,,,,,,
S36, 2025-01-30 14:11:30.000,   41016705.266,  215545566.670,         36.400,,,,,,,,,
S36, 2025-01-30 14:12:00.000,   41016709.234,  215545588.669,         36.100,,,,,,,,,
S36, 2025-01-30 14:12:30.000,   41016712.781,  215545614.172,         36.400,,,,,,,,,
S36, 2025-01-30 14:13:00.000,   41016716.547,  215545637.438,         36.300,,,,,,,,,
S36, 2025-01-30 14:13:30.000,   41016721.531,  215545658.644,         36.700,,,,,,,,,
S36, 2025-01-30 14:14:00.000,   41016725.500,  215545678.246,         36.600,,,,,,,,,
S36, 2025-01-30 14:14:30.000,   41016729.563,  215545698.719,         36.300,,,,,,,,,
S36, 2025-01-30 14:15:00.000,   41016734.516,  215545718.582,         36.100,,,,,,,,,
S36, 2025-01-30 14:15:30.000,   41016738.438,  215545749.470,         36.500,,,,,,,,,
S36, 2025-01-30 14:16:00.000,   41016742.844,  215545774.889,         36.800,,,,,,,,,
S36, 2025-01-30 14:16:30.000,   41016746.719,  215545797.001,         36.300,,,,,,,,,
S36, 2025-01-30 14:17:00.000,   41016752.875,  215545821.226,         36.500,,,,,,,,,
S36, 2025-01-30 14:17:30.000,   41016756.281,  215545846.158,         36.400,,,,,,,,,
S36, 2025-01-30 14:18:00.000,   41016760.797,  215545867.097,         36.900,,,,,,,,,
S36, 2025-01-30 14:18:30.000,   41016764.672,  215545892.026,         36.900,,,,,,,,,
S36, 2025-01-30 14:19:00.000,   41016771.000,  215545922.236,         37.000,,,,,,,,,
S36, 2025-01-30 14:19:30.000,   41016777.063,  215545948.259,         37.500,,,,,,,,,
S36, 2025-01-30 14:20:00.000,   41016780.875,  215545979.835,         36.300,,,,,,,,,
S36, 2025-01-30 14:20:30.000,   41016787.188,  215546002.677,         36.700,,,,,,,,,
S36, 2025-01-30 14:21:00.000,   41016790.391,  215546026.456,         36.600,,,,,,,,,
S36, 2025-01-30 14:21:30.000,   41016795.656,  215546049.891,         36.300,,,,,,,,,
S36, 2025-01-30 14:22:00.000,   41016801.813,  215546073.690,         36.200,,,,,,,,,
S36, 2025-01-30 14:22:30.000,   41016806.828,  215546112.655,         36.900,,,,,,,,,
S36, 2025-01-30 14:23:00.000,   41016811.750,  215546137.370,         36.200,,,,,,,,,
S36, 2025-01-30 14:23:30.000,   41016817.406,  215546167.039,         37.500,,,,,,,,,
S36, 2025-01-30 14:24:00.000,   41016822.969,  215546196.925,         36.400,,,,,,,,,
S36, 2025-01-30 14:24:30.000,   41016827.688,  215546225.347,         36.000,,,,,,,,,
S36, 2025-01-30 14:25:00.000,   41016832.875,  215546248.933,         36.000,,,,,,,,,
S36, 2025-01-30 14:25:30.000,   41016837.938,  215546281.279,         36.200,,,,,,,,,
S36, 2025-01-30 14:26:00.000,   41016844.016,  215546315.438,         36.600,,,,,,,,,
S36, 2025-01-30 14:26:30.000,   41016850.484,  215546347.402,         36.500,,,,,,,,,
S36, 2025-01-30 14:27:00.000,   41016855.094,  215546374.551,         36.300,,,,,,,,,
S36, 2025-01-30 14:27:30.000,   41016860.234,  215546401.134,         35.900,,,,,,,,,
S36, 2025-01-30 14:28:00.000,   41016866.359,  215546428.575,         36.000,,,,,,,,,
S36, 2025-01-30 14:28:30.000,   41016872.047,  215546454.985,         35.800,,,,,,,,,
S36, 2025-01-30 14:29:00.000,   41016877.875,  215546486.654,         35.800,,,,,,,,,
S36, 2025-01-30 14:29:30.000,   41016883.578,  215546522.514,         36.400,,,,,,,,,
S36, 2025-01-30 14:30:00.000,   41016889.188,  215546557.689,         36.900,,,,,,,,,
S36, 2025-01-30 14:30:30.000,   41016895.625,  215546584.619,         36.300,,,,,,,,,
S36, 2025-01-30 14:31:00.000,   41016901.484,  215546617.774,         35.800,,,,,,,,,
S36, 2025-01-30 14:31:30.000,   41016908.766,  215546652.854,         36.100,,,,,,,,,
S36, 2025-01-30 14:32:00.000,   41016914.813,  215546692.168,         36.400,,,,,,,,,
S36, 2025-01-30 14:32:30.000,   41016921.828,  215546723.267,         35.700,,,,,,,,,
S36, 2025-01-30 14:33:00.000,   41016927.766,  215546749.618,         36.700,,,,,,,,,
S36, 2025-01-30 14:33:30.000,   41016934.563,  215546780.093,         36.600,,,,,,,,,
S36, 2025-01-30 14:34:00.000,   41016940.016,  215546819.382,         35.900,,,,,,,,,
S36, 2025-01-30 14:34:30.000,   41016946.906,  215546859.906,         36.000,,,,,,,,,
S36, 2025-01-30 14:35:00.000,   41016952.828,  215546896.982,         36.600,,,,,,,,,
S36, 2025-01-30 14:35:30.000,   41016960.000,  215546928.521,         36.800,,,,,,,,,
S36, 2025-01-30 14:36:00.000,   41016966.828,  215546961.607,         36.500,,,,,,,,,
S36, 2025-01-30 14:36:30.000,   41016974.594,  215546994.699,         37.200,,,,,,,,,
S36, 2025-01-30 14:37:00.000,   41016981.078,  215547026.378,         37.000,,,,,,,,,
S36, 2025-01-30 14:37:30.000,   41016987.844,  215547068.651,         37.400,,,,,,,,,
S36, 2025-01-30 14:38:00.000,   41016993.719,  215547109.757,         37.200,,,,,,,,,
S36, 2025-01-30 14:38:30.000,   41017000.969,  215547148.364,         36.600,,,,,,,,,
S36, 2025-01-30 14:39:00.000,   41017009.000,  215547188.215,         36.200,,,,,,,,,
S36, 2025-01-30 14:39:30.000,   41017015.172,  215547222.830,         36.200,,,,,,,,,
S36, 2025-01-30 14:40:00.000,   41017022.000,  215547254.383,         36.300,,,,,,,,,
S36, 2025-01-30 14:40:30.000,   41017029.859,  215547289.428,         37.300,,,,,,,,,
S36, 2025-01-30 14:41:00.000,   41017037.750,  215547329.784,         37.800,,,,,,,,,
S36, 2025-01-30 14:41:30.000,   41017044.672,  215547373.655,         37.900,,,,,,,,,
S36, 2025-01-30 14:42:00.000,   41017052.297,  215547413.568,         36.900,,,,,,,,,
S36, 2025-01-30 14:42:30.000,   41017060.891,  215547450.857,         36.400,,,,,,,,,
S36, 2025-01-30 14:43:00.000,   41017065.531,  215547492.608,         36.800,,,,,,,,,
S36, 2025-01-30 14:43:30.000,   41017073.688,  215547533.565,         37.500,,,,,,,,,
S36, 2025-01-30 14:44:00.000,   41017082.109,  215547573.944,         37.900,,,,,,,,,
S36, 2025-01-30 14:44:30.000,   41017089.797,  215547606.873,         38.400,,,,,,,,,
S36, 2025-01-30 14:45:00.000,   41017097.063,  215547645.491,         37.300,,,,,,,,,
S36, 2025-01-30 14:45:30.000,   41017105.469,  215547689.884,         37.800,,,,,,,,,
S36, 2025-01-30 14:46:00.000,   41017113.016,  215547735.008,         37.600,,,,,,,,,
S36, 2025-01-30 14:46:30.000,   41017120.953,  215547768.809,         38.100,,,,,,,,,
S36, 2025-01-30 14:47:00.000,   41017129.188,  215547812.514,         36.900,,,,,,,,,
S36, 2025-01-30 14:47:30.000,   41017137.266,  215547860.260,         38.300,,,,,,,,,
S36, 2025-01-30 14:48:00.000,   41017144.063,  215547899.893,         36.500,,,,,,,,,
S36, 2025-01-30 14:48:30.000,   41017152.109,  215547940.138,         38.300,,,,,,,,,
S36, 2025-01-30 14:49:00.000,   41017160.297,  215547977.306,         37.700,,,,,,,,,
S36, 2025-01-30 14:49:30.000,   41017168.000,  215548018.586,         37.100,,,,,,,,,
S36, 2025-01-30 14:50:00.000,   41017177.391,  215548065.273,         37.500,,,,,,,,,
S36, 2025-01-30 14:50:30.000,   41017185.094,  215548110.413,         36.600,,,,,,,,,
S36, 2025-01-30 14:51:00.000,   41017192.891,  215548151.720,         37.800,,,,,,,,,
S36, 2025-01-30 14:51:30.000,   41017200.422,  215548193.280,         36.300,,,,,,,,,
S36, 2025-01-30 14:52:00.000,   41017209.266,  215548234.265,         37.500,,,,,,,,,
S36, 2025-01-30 14:52:30.000,   41017218.172,  215548281.587,         36.700,,,,,,,,,
S36, 2025-01-30 14:53:00.000,   41017225.656,  215548326.609,         36.200,,,,,,,,,
S36, 2025-01-30 14:53:30.000,   41017233.672,  215548367.833,         36.700,,,,,,,,,
S36, 2025-01-30 14:54:00.000,   41017243.063,  215548408.140,         36.400,,,,,,,,,
S36, 2025-01-30 14:54:30.000,   41017251.063,  215548456.555,         36.800,,,,,,,,,
S36, 2025-01-30 14:55:00.000,   41017260.297,  215548508.331,         36.800,,,,,,,,,
S36, 2025-01-30 14:55:30.000,   41017267.875,  215548549.524,         36.400,,,,,,,,,
S36, 2025-01-30 14:56:00.000,   41017276.781,  215548593.182,         37.200,,,,,,,,,
S36, 2025-01-30 14:56:30.000,   41017286.734,  215548641.947,         37.600,,,,,,,,,
S36, 2025-01-30 14:57:00.000,   41017295.203,  215548686.575,         36.900,,,,,,,,,
S36, 2025-01-30 14:57:30.000,   41017303.563,  215548735.379,         36.900,,,,,,,,,
S36, 2025-01-30 14:58:00.000,   41017313.453,  215548782.355,         36.300,,,,,,,,,
S36, 2025-01-30 14:58:30.000,   41017321.938,  215548828.589,         36.000,,,,,,,,,
S36, 2025-01-30 14:59:00.000,   41017331.391,  215548875.891,         37.300,,,,,,,,,
S36, 2025-01-30 14:59:30.000,   41017340.984,  215548928.817,         37.100,,,,,,,,,
S36, 2025-01-30 15:00:00.000,   41017349.719,  215548974.583,         36.300,,,,,,,,,
S36, 2025-01-30 15:00:30.000,   41017357.891,  215549018.121,         36.500,,,,,,,,,
S36, 2025-01-30 15:01:00.000,   41017366.922,  215549068.669,         36.100,,,,,,,,,
S36, 2025-01-30 15:01:30.000,   41017377.453,  215549118.255,         36.600,,,,,,,,,
S36, 2025-01-30 15:02:00.000,   41017387.297,  215549166.184,         36.500,,,,,,,,,
S36, 2025-01-30 15:02:30.000,   41017394.875,  215549213.080,         36.900,,,,,,,,,
S36, 2025-01-30 15:03:00.000,   41017404.422,  215549264.093,         36.700,,,,,,,,,
S36, 2025-01-30 15:03:30.000,   41017414.219,  215549313.235,         36.900,,,,,,,,,
S36, 2025-01-30 15:04:00.000,   41017424.031,  215549363.425,         36.500,,,,,,,,,
S36, 2025-01-30 15:04:30.000,   41017433.750,  215549415.993,         36.500,,,,,,,,,
S36, 2025-01-30 15:05:00.000,   41017443.688,  215549461.182,         36.500,,,,,,,,,
S36, 2025-01-30 15:05:30.000,   41017453.750,  215549512.001,         36.600,,,,,,,,,
S36, 2025-01-30 15:06:00.000,   41017463.563,  215549560.343,         36.900,,,,,,,,,
S36, 2025-01-30 15:06:30.000,   41017472.000,  215549617.980,         36.900,,,,,,,,,
S36, 2025-01-30 15:07:00.000,   41017481.984,  215549667.740,         36.500,,,,,,,,,
S36, 2025-01-30 15:07:30.000,   41017492.516,  215549718.135,         36.600,,,,,,,,,
S36, 2025-01-30 15:08:00.000,   41017502.438,  215549770.879,         35.700,,,,,,,,,
S36, 2025-01-30 15:08:30.000,   41017511.375,  215549819.909,         36.200,,,,,,,,,
S36, 2025-01-30 15:09:00.000,   41017521.250,  215549867.594,         36.500,,,,,,,,,
S36, 2025-01-30 15:09:30.000,   41017530.953,  215549923.136,         36.000,,,,,,,,,
S36, 2025-01-30 15:10:00.000,   41017540.641,  215549973.522,         37.000,,,,,,,,,
S36, 2025-01-30 15:10:30.000,   41017552.250,  215550027.726,         37.400,,,,,,,,,
S36, 2025-01-30 15:11:00.000,   41017560.938,  215550086.572,         36.400,,,,,,,,,
S36, 2025-01-30 15:11:30.000,   41017572.438,  215550136.863,         37.500,,,,,,,,,
S36, 2025-01-30 15:12:00.000,   41017581.000,  215550186.230,         37.300,,,,,,,,,
S36, 2025-01-30 15:12:30.000,   41017591.328,  215550242.408,         36.600,,,,,,,,,
S36, 2025-01-30 15:13:00.000,   41017602.219,  215550295.197,         36.500,,,,,,,,,
S36, 2025-01-30 15:13:30.000,   41017612.469,  215550349.184,         37.400,,,,,,,,,
S36, 2025-01-30 15:14:00.000,   41017623.781,  215550408.492,         36.300,,,,,,,,,
S36, 2025-01-30 15:14:30.000,   41017633.250,  215550459.786,         37.100,,,,,,,,,
S36, 2025-01-30 15:15:00.000,   41017643.719,  215550513.636,         37.100,,,,,,,,,
S36, 2025-01-30 15:15:30.000,   41017654.531,  215550571.063,         36.900,,,,,,,,,
S36, 2025-01-30 15:16:00.000,   41017665.797,  215550630.026,         38.700,,,,,,,,,
S36, 2025-01-30 15:16:30.000,   41017676.844,  215550682.027,         36.800,,,,,,,,,
S36, 2025-01-30 15:17:00.000,   41017686.609,  215550738.249,         37.800,,,,,,,,,
S36, 2025-01-30 15:17:30.000,   41017697.813,  215550796.056,         37.900,,,,,,,,,
S36, 2025-01-30 15:18:00.000,   41017708.484,  215550851.691,         37.300,,,,,,,,,
S36, 2025-01-30 15:18:30.000,   41017718.313,  215550902.007,         37.300,,,,,,,,,
S36, 2025-01-30 15:19:00.000,   41017729.984,  215550959.172,         37.300,,,,,,,,,
S36, 2025-01-30 15:19:30.000,   41017741.047,  215551019.174,         36.300,,,,,,,,,
S36, 2025-01-30 15:20:00.000,   41017750.547,  215551077.991,         37.100,,,,,,,,,
S36, 2025-01-30 15:20:30.000,   41017762.188,  215551140.957,         36.300,,,,,,,,,
S36, 2025-01-30 15:21:00.000,   41017773.859,  215551200.585,         37.000,,,,,,,,,
S36, 2025-01-30 15:21:30.000,   41017785.250,  215551256.395,         36.700,,,,,,,,,
S36, 2025-01-30 15:22:00.000,   41017794.984,  215551310.814,         36.300,,,,,,,,,
S36, 2025-01-30 15:22:30.000,   41017806.234,  215551370.167,         37.000,,,,,,,,,
S36, 2025-01-30 15:23:00.000,   41017817.969,  215551428.190,         37.400,,,,,,,,,
S36, 2025-01-30 15:23:30.000,   41017829.453,  215551485.747,         36.700,,,,,,,,,
S36, 2025-01-30 15:24:00.000,   41017841.047,  215551549.087,         36.500,,,,,,,,,
S36, 2025-01-30 15:24:30.000,   41017852.625,  215551611.846,         36.400,,,,,,,,,
S36, 2025-01-30 15:25:00.000,   41017863.453,  215551671.162,         36.200,,,,,,,,,
S36, 2025-01-30 15:25:30.000,   41017875.094,  215551730.901,         36.600,,,,,,,,,
S36, 2025-01-30 15:26:00.000,   41017886.938,  215551787.574,         37.100,,,,,,,,,
S36, 2025-01-30 15:26:30.000,   41017898.656,  215551848.181,         36.700,,,,,,,,,
S36, 2025-01-30 15:27:00.000,   41017908.828,  215551909.687,         36.800,,,,,,,,,
S36, 2025-01-30 15:27:30.000,   41017921.219,  215551970.937,         36.500,,,,,,,,,
S36, 2025-01-30 15:28:00.000,   41017933.531,  215552034.605,         35.500,,,,,,,,,
S36, 2025-01-30 15:28:30.000,   41017944.516,  215552094.537,         36.000,,,,,,,,,
S36, 2025-01-30 15:29:00.000,   41017956.234,  215552158.386,         36.800,,,,,,,,,
S36, 2025-01-30 15:29:30.000,   41017967.641,  215552220.252,         36.400,,,,,,,,,
S36, 2025-01-30 15:30:00.000,   41017980.141,  215552280.064,         36.200,,,,,,,,,
S36, 2025-01-30 15:30:30.000,   41017991.531,  215552343.508,         35.300,,,,,,,,,
S36, 2025-01-30 15:31:00.000,   41018003.344,  215552402.407,         35.800,,,,,,,,,
S36, 2025-01-30 15:31:30.000,   41018015.000,  215552464.561,         36.000,,,,,,,,,
S36, 2025-01-30 15:32:00.000,   41018027.234,  215552530.079,         36.100,,,,,,,,,
S36, 2025-01-30 15:32:30.000,   41018039.281,  215552593.719,         36.100,,,,,,,,,
S36, 2025-01-30 15:33:00.000,   41018051.641,  215552656.580,         37.100,,,,,,,,,
S36, 2025-01-30 15:33:30.000,   41018063.641,  215552717.197,         36.400,,,,,,,,,
S36, 2025-01-30 15:34:00.000,   41018076.188,  215552782.086,         36.400,,,,,,,,,
S36, 2025-01-30 15:34:30.000,   41018087.563,  215552846.596,         36.000,,,,,,,,,
S36, 2025-01-30 15:35:00.000,   41018100.172,  215552910.626,         36.300,,,,,,,,,
S36, 2025-01-30 15:35:30.000,   41018112.531,  215552970.952,         35.700,,,,,,,,,
S36, 2025-01-30 15:36:00.000,   41018124.969,  215553035.724,         35.900,,,,,,,,,
S36, 2025-01-30 15:36:30.000,   41018136.313,  215553098.565,         35.800,,,,,,,,,
S36, 2025-01-30 15:37:00.000,   41018148.516,  215553167.224,         36.000,,,,,,,,,
S36, 2025-01-30 15:37:30.000,   41018160.953,  215553233.127,         36.400,,,,,,,,,
S36, 2025-01-30 15:38:00.000,   41018173.656,  215553299.250,         36.500,,,,,,,,,
S36, 2025-01-30 15:38:30.000,   41018186.359,  215553363.269,         36.000,,,,,,,,,
S36, 2025-01-30 15:39:00.000,   41018198.234,  215553427.346,         36.100,,,,,,,,,
S36, 2025-01-30 15:39:30.000,   41018211.141,  215553492.777,         36.800,,,,,,,,,
S36, 2025-01-30 15:40:00.000,   41018223.453,  215553555.431,         36.200,,,,,,,,,
S36, 2025-01-30 15:40:30.000,   41018236.859,  215553626.617,         36.300,,,,,,,,,
S36, 2025-01-30 15:41:00.000,   41018250.063,  215553697.678,         36.000,,,,,,,,,
S36, 2025-01-30 15:41:30.000,   41018262.266,  215553761.503,         36.100,,,,,,,,,
S36, 2025-01-30 15:42:00.000,   41018274.359,  215553824.740,         35.800,,,,,,,,,
S36, 2025-01-30 15:42:30.000,   41018287.281,  215553891.496,         36.800,,,,,,,,,
S36, 2025-01-30 15:43:00.000,   41018300.578,  215553956.290,         36.700,,,,,,,,,
S36, 2025-01-30 15:43:30.000,   41018313.563,  215554021.553,         36.400,,,,,,,,,
S36, 2025-01-30 15:44:00.000,   41018326.313,  215554095.429,         36.700,,,,,,,,,
S36, 2025-01-30 15:44:30.000,   41018338.828,  215554163.295,         36.500,,,,,,,,,
S36, 2025-01-30 15:45:00.000,   41018352.453,  215554230.543,         36.500,,,,,,,,,
S36, 2025-01-30 15:45:30.000,   41018364.563,  215554298.378,         36.200,,,,,,,,,
S36, 2025-01-30 15:46:00.000,   41018377.469,  215554361.930,         36.400,,,,,,,,,
S36, 2025-01-30 15:46:30.000,   41018392.094,  215554426.613,         36.000,,,,,,,,,
S36, 2025-01-30 15:47:00.000,   41018403.906,  215554498.431,         36.600,,,,,,,,,
S36, 2025-01-30 15:47:30.000,   41018418.500,  215554578.635,         35.500,,,,,,,,,
S36, 2025-01-30 15:48:00.000,   41018430.625,  215554646.046,         34.800,,,,,,,,,
S36, 2025-01-30 15:48:30.000,   41018443.047,  215554712.231,         36.000,,,,,,,,,
S36, 2025-01-30 15:49:00.000,   41018457.063,  215554783.080,         35.300,,,,,,,,,
S36, 2025-01-30 15:49:30.000,   41018470.063,  215554846.609,         36.200,,,,,,,,,
S36, 2025-01-30 15:50:00.000,   41018483.109,  215554914.220,         36.400,,,,,,,,,
S36, 2025-01-30 15:50:30.000,   41018496.531,  215554986.784,         36.200,,,,,,,,,
