> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S37, 2025-01-24 15:53:00.000,   38913726.953,  204493023.307,         38.600,,,,,,,,,
S37, 2025-01-24 15:53:30.000,   38913719.125,  204492995.281,         38.400,,,,,,,,,
S37, 2025-01-24 15:54:00.000,   38913716.703,  204492966.184,         38.100,,,,,,,,,
S37, 2025-01-24 15:54:30.000,   38913706.469,  204492936.164,         38.700,,,,,,,,,
S37, 2025-01-24 15:55:00.000,   38913706.375,  204492905.396,         38.500,,,,,,,,,
S37, 2025-01-24 15:55:30.000,   38913694.016,  204492874.209,         38.400,,,,,,,,,
S37, 2025-01-24 15:56:00.000,   38913690.750,  204492842.670,         37.500,,,,,,,,,
S37, 2025-01-24 15:56:30.000,   38913685.109,  204492810.748,         38.300,,,,,,,,,
S37, 2025-01-24 15:57:00.000,   38913672.844,  204492778.614,         37.700,,,,,,,,,
S37, 2025-01-24 15:57:30.000,   38913675.188,  204492746.051,         38.300,,,,,,,,,
S37, 2025-01-24 15:58:00.000,   38913670.406,  204492713.255,         37.600,,,,,,,,,
S37, 2025-01-24 15:58:30.000,   38913654.469,  204492680.751,         38.000,,,,,,,,,
S37, 2025-01-24 15:59:00.000,   38913652.297,  204492648.037,         37.900,,,,,,,,,
S37, 2025-01-24 15:59:30.000,   38913641.219,  204492614.931,         37.600,,,,,,,,,
S37, 2025-01-24 16:00:00.000,   38913638.281,  204492581.795,         38.500,,,,,,,,,
S37, 2025-01-24 16:00:30.000,   38913630.047,  204492548.405,         37.600,,,,,,,,,
S37, 2025-01-24 16:01:00.000,   38913623.328,  204492514.723,         37.400,,,,,,,,,
S37, 2025-01-24 16:01:30.000,   38913617.953,  204492481.000,         37.500,,,,,,,,,
S37, 2025-01-24 16:02:00.000,   38913611.969,  204492447.044,         37.500,,,,,,,,,
S37, 2025-01-24 16:02:30.000,   38913604.531,  204492412.772,         37.400,,,,,,,,,
S37, 2025-01-24 16:03:00.000,   38913602.922,  204492378.533,         37.300,,,,,,,,,
S37, 2025-01-24 16:03:30.000,   38913588.328,  204492343.915,         37.200,,,,,,,,,
S37, 2025-01-24 16:04:00.000,   38913583.750,  204492308.883,         37.400,,,,,,,,,
S37, 2025-01-24 16:04:30.000,   38913578.344,  204492273.952,         38.100,,,,,,,,,
S37, 2025-01-24 16:05:00.000,   38913568.734,  204492239.320,         37.300,,,,,,,,,
S37, 2025-01-24 16:05:30.000,   38913561.453,  204492204.532,         37.300,,,,,,,,,
S37, 2025-01-24 16:06:00.000,   38913552.922,  204492169.547,         37.500,,,,,,,,,
S37, 2025-01-24 16:06:30.000,   38913548.484,  204492134.167,         37.500,,,,,,,,,
S37, 2025-01-24 16:07:00.000,   38913545.828,  204492098.779,         37.200,,,,,,,,,
S37, 2025-01-24 16:07:30.000,   38913540.734,  204492062.432,         37.600,,,,,,,,,
S37, 2025-01-24 16:08:00.000,   38913526.750,  204492026.010,         37.700,,,,,,,,,
S37, 2025-01-24 16:08:30.000,   38913524.344,  204491989.256,         37.500,,,,,,,,,
S37, 2025-01-24 16:09:00.000,   38913524.219,  204491952.391,         37.400,,,,,,,,,
S37, 2025-01-24 16:09:30.000,   38913509.484,  204491914.904,         37.200,,,,,,,,,
S37, 2025-01-24 16:10:00.000,   38913500.250,  204491875.859,         37.500,,,,,,,,,
S37, 2025-01-24 16:10:30.000,   38913493.094,  204491836.678,         37.500,,,,,,,,,
S37, 2025-01-24 16:11:00.000,   38913484.813,  204491798.140,         38.200,,,,,,,,,
S37, 2025-01-24 16:11:30.000,   38913478.750,  204491759.794,         37.700,,,,,,,,,
S37, 2025-01-24 16:12:00.000,   38913478.453,  204491721.897,         37.500,,,,,,,,,
S37, 2025-01-24 16:12:30.000,   38913469.625,  204491684.109,         37.900,,,,,,,,,
S37, 2025-01-24 16:13:00.000,   38913452.594,  204491646.360,         37.300,,,,,,,,,
S37, 2025-01-24 16:13:30.000,   38913451.516,  204491608.486,         37.900,,,,,,,,,
S37, 2025-01-24 16:14:00.000,   38913440.984,  204491570.353,         37.400,,,,,,,,,
S37, 2025-01-24 16:14:30.000,   38913439.484,  204491532.030,         37.400,,,,,,,,,
S37, 2025-01-24 16:15:00.000,   38913422.531,  204491493.679,         37.700,,,,,,,,,
S37, 2025-01-24 16:15:30.000,   38913414.344,  204491455.403,         37.700,,,,,,,,,
S37, 2025-01-24 16:16:00.000,   38913412.609,  204491417.106,         37.700,,,,,,,,,
S37, 2025-01-24 16:16:30.000,   38913400.797,  204491378.524,         37.700,,,,,,,,,
S37, 2025-01-24 16:17:00.000,   38913397.266,  204491340.669,         37.600,,,,,,,,,
S37, 2025-01-24 16:17:30.000,   38913387.891,  204491303.700,         37.900,,,,,,,,,
S37, 2025-01-24 16:18:00.000,   38913381.453,  204491266.299,         38.100,,,,,,,,,
S37, 2025-01-24 16:18:30.000,   38913372.750,  204491227.989,         38.300,,,,,,,,,
S37, 2025-01-24 16:19:00.000,   38913368.094,  204491189.089,         37.900,,,,,,,,,
S37, 2025-01-24 16:19:30.000,   38913365.750,  204491149.899,         38.300,,,,,,,,,
S37, 2025-01-24 16:20:00.000,   38913355.719,  204491110.504,         37.600,,,,,,,,,
S37, 2025-01-24 16:20:30.000,   38913348.000,  204491070.924,         37.600,,,,,,,,,
S37, 2025-01-24 16:21:00.000,   38913336.719,  204491031.219,         37.700,,,,,,,,,
S37, 2025-01-24 16:21:30.000,   38913333.453,  204490991.219,         37.900,,,,,,,,,
S37, 2025-01-24 16:22:00.000,   38913326.672,  204490950.661,         38.000,,,,,,,,,
S37, 2025-01-24 16:22:30.000,   38913319.906,  204490909.350,         38.300,,,,,,,,,
S37, 2025-01-24 16:23:00.000,   38913309.281,  204490867.542,         38.100,,,,,,,,,
S37, 2025-01-24 16:23:30.000,   38913300.719,  204490825.747,         37.700,,,,,,,,,
S37, 2025-01-24 16:24:00.000,   38913288.844,  204490783.788,         37.500,,,,,,,,,
S37, 2025-01-24 16:24:30.000,   38913285.953,  204490741.610,         37.500,,,,,,,,,
S37, 2025-01-24 16:25:00.000,   38913280.781,  204490699.798,         37.700,,,,,,,,,
S37, 2025-01-24 16:25:30.000,   38913264.063,  204490658.286,         37.600,,,,,,,,,
S37, 2025-01-24 16:26:00.000,   38913253.203,  204490616.722,         37.700,,,,,,,,,
S37, 2025-01-24 16:26:30.000,   38913252.531,  204490574.791,         37.600,,,,,,,,,
S37, 2025-01-24 16:27:00.000,   38913237.703,  204490532.931,         37.500,,,,,,,,,
S37, 2025-01-24 16:27:30.000,   38913228.250,  204490490.632,         37.700,,,,,,,,,
S37, 2025-01-24 16:28:00.000,   38913227.969,  204490448.471,         38.100,,,,,,,,,
S37, 2025-01-24 16:28:30.000,   38913210.656,  204490406.163,         37.500,,,,,,,,,
S37, 2025-01-24 16:29:00.000,   38913201.297,  204490363.616,         37.900,,,,,,,,,
S37, 2025-01-24 16:29:30.000,   38913193.156,  204490320.708,         37.500,,,,,,,,,
S37, 2025-01-24 16:30:00.000,   38913196.328,  204490277.531,         37.700,,,,,,,,,
S37, 2025-01-24 16:30:30.000,   38913184.063,  204490233.779,         37.600,,,,,,,,,
S37, 2025-01-24 16:31:00.000,   38913175.094,  204490189.718,         37.500,,,,,,,,,
S37, 2025-01-24 16:31:30.000,   38913171.703,  204490145.265,         37.500,,,,,,,,,
S37, 2025-01-24 16:32:00.000,   38913159.313,  204490100.510,         38.100,,,,,,,,,
S37, 2025-01-24 16:32:30.000,   38913148.938,  204490055.554,         37.700,,,,,,,,,
S37, 2025-01-24 16:33:00.000,   38913141.828,  204490010.519,         37.900,,,,,,,,,
S37, 2025-01-24 16:33:30.000,   38913133.516,  204489965.790,         38.700,,,,,,,,,
S37, 2025-01-24 16:34:00.000,   38913125.656,  204489920.888,         37.600,,,,,,,,,
S37, 2025-01-24 16:34:30.000,   38913117.188,  204489875.968,         37.700,,,,,,,,,
S37, 2025-01-24 16:35:00.000,   38913107.156,  204489830.349,         37.800,,,,,,,,,
S37, 2025-01-24 16:35:30.000,   38913096.703,  204489784.343,         38.100,,,,,,,,,
S37, 2025-01-24 16:36:00.000,   38913089.859,  204489738.113,         37.600,,,,,,,,,
S37, 2025-01-24 16:36:30.000,   38913078.375,  204489692.232,         37.900,,,,,,,,,
S37, 2025-01-24 16:37:00.000,   38913069.188,  204489646.097,         37.500,,,,,,,,,
S37, 2025-01-24 16:37:30.000,   38913063.328,  204489599.894,         37.200,,,,,,,,,
S37, 2025-01-24 16:38:00.000,   38913062.891,  204489553.572,         38.100,,,,,,,,,
S37, 2025-01-24 16:38:30.000,   38913042.625,  204489507.157,         38.000,,,,,,,,,
S37, 2025-01-24 16:39:00.000,   38913043.031,  204489460.410,         37.800,,,,,,,,,
S37, 2025-01-24 16:39:30.000,   38913027.641,  204489413.845,         37.600,,,,,,,,,
S37, 2025-01-24 16:40:00.000,   38913026.906,  204489366.911,         37.500,,,,,,,,,
S37, 2025-01-24 16:40:30.000,   38913011.188,  204489319.655,         37.600,,,,,,,,,
S37, 2025-01-24 16:41:00.000,   38913001.375,  204489271.969,         37.600,,,,,,,,,
S37, 2025-01-24 16:41:30.000,   38912994.406,  204489224.474,         37.500,,,,,,,,,
S37, 2025-01-24 16:42:00.000,   38912981.984,  204489176.685,         37.500,,,,,,,,,
S37, 2025-01-24 16:42:30.000,   38912978.938,  204489129.044,         37.700,,,,,,,,,
S37, 2025-01-24 16:43:00.000,   38912963.656,  204489081.257,         37.200,,,,,,,,,
S37, 2025-01-24 16:43:30.000,   38912956.656,  204489033.379,         37.200,,,,,,,,,
S37, 2025-01-24 16:44:00.000,   38912942.359,  204488985.450,         37.500,,,,,,,,,
S37, 2025-01-24 16:44:30.000,   38912944.297,  204488937.409,         37.900,,,,,,,,,
S37, 2025-01-24 16:45:00.000,   38912920.078,  204488889.295,         37.700,,,,,,,,,
S37, 2025-01-24 16:45:30.000,   38912911.953,  204488840.551,         37.600,,,,,,,,,
S37, 2025-01-24 16:46:00.000,   38912909.172,  204488791.564,         37.300,,,,,,,,,
S37, 2025-01-24 16:46:30.000,   38912899.453,  204488742.623,         37.300,,,,,,,,,
S37, 2025-01-24 16:47:00.000,   38912885.844,  204488693.727,         37.900,,,,,,,,,
S37, 2025-01-24 16:47:30.000,   38912872.672,  204488644.350,         37.600,,,,,,,,,
S37, 2025-01-24 16:48:00.000,   38912866.828,  204488595.454,         37.500,,,,,,,,,
S37, 2025-01-24 16:48:30.000,   38912855.422,  204488546.549,         37.700,,,,,,,,,
S37, 2025-01-24 16:49:00.000,   38912849.234,  204488497.157,         38.000,,,,,,,,,
S37, 2025-01-24 16:49:30.000,   38912831.281,  204488447.754,         37.900,,,,,,,,,
S37, 2025-01-24 16:50:00.000,   38912825.828,  204488398.174,         38.300,,,,,,,,,
S37, 2025-01-24 16:50:30.000,   38912822.203,  204488347.337,         38.400,,,,,,,,,
S37, 2025-01-24 16:51:00.000,   38912811.438,  204488296.359,         39.400,,,,,,,,,
S37, 2025-01-24 16:51:30.000,   38912802.281,  204488244.872,         38.300,,,,,,,,,
S37, 2025-01-24 16:52:00.000,   38912795.609,  204488193.403,         38.400,,,,,,,,,
S37, 2025-01-24 16:52:30.000,   38912783.031,  204488141.417,         38.100,,,,,,,,,
S37, 2025-01-24 16:53:00.000,   38912771.422,  204488089.287,         37.900,,,,,,,,,
S37, 2025-01-24 16:53:30.000,   38912771.125,  204488037.087,         37.500,,,,,,,,,
S37, 2025-01-24 16:54:00.000,   38912754.750,  204487984.546,         37.400,,,,,,,,,
S37, 2025-01-24 16:54:30.000,   38912747.063,  204487931.726,         37.600,,,,,,,,,
S37, 2025-01-24 16:55:00.000,   38912744.922,  204487878.315,         38.100,,,,,,,,,
S37, 2025-01-24 16:55:30.000,   38912723.438,  204487825.278,         38.100,,,,,,,,,
S37, 2025-01-24 16:56:00.000,   38912713.016,  204487771.921,         37.900,,,,,,,,,
S37, 2025-01-24 16:56:30.000,   38912706.891,  204487718.917,         38.300,,,,,,,,,
S37, 2025-01-24 16:57:00.000,   38912696.281,  204487665.889,         37.900,,,,,,,,,
S37, 2025-01-24 16:57:30.000,   38912682.516,  204487613.092,         38.400,,,,,,,,,
S37, 2025-01-24 16:58:00.000,   38912672.609,  204487559.395,         38.300,,,,,,,,,
S37, 2025-01-24 16:58:30.000,   38912658.406,  204487505.583,         37.900,,,,,,,,,
S37, 2025-01-24 16:59:00.000,   38912648.969,  204487451.588,         38.300,,,,,,,,,
S37, 2025-01-24 16:59:30.000,   38912636.344,  204487397.292,         37.700,,,,,,,,,
S37, 2025-01-24 17:00:00.000,   38912630.313,  204487342.549,         37.800,,,,,,,,,
S37, 2025-01-24 17:00:30.000,   38912614.344,  204487288.142,         37.900,,,,,,,,,
S37, 2025-01-24 17:01:00.000,   38912597.250,  204487233.872,         38.700,,,,,,,,,
S37, 2025-01-24 17:01:30.000,   38912597.672,  204487180.606,         38.400,,,,,,,,,
S37, 2025-01-24 17:02:00.000,   38912589.781,  204487127.114,         37.700,,,,,,,,,
S37, 2025-01-24 17:02:30.000,   38912577.797,  204487072.958,         38.100,,,,,,,,,
S37, 2025-01-24 17:03:00.000,   38912565.984,  204487018.158,         38.300,,,,,,,,,
S37, 2025-01-24 17:03:30.000,   38912557.000,  204486963.133,         38.100,,,,,,,,,
S37, 2025-01-24 17:04:00.000,   38912546.953,  204486907.723,         37.900,,,,,,,,,
S37, 2025-01-24 17:04:30.000,   38912531.563,  204486852.188,         38.600,,,,,,,,,
S37, 2025-01-24 17:05:00.000,   38912525.516,  204486796.416,         37.700,,,,,,,,,
S37, 2025-01-24 17:05:30.000,   38912510.375,  204486740.420,         38.100,,,,,,,,,
S37, 2025-01-24 17:06:00.000,   38912505.547,  204486684.171,         37.500,,,,,,,,,
S37, 2025-01-24 17:06:30.000,   38912494.797,  204486627.829,         37.500,,,,,,,,,
S37, 2025-01-24 17:07:00.000,   38912481.953,  204486571.486,         38.100,,,,,,,,,
S37, 2025-01-24 17:07:30.000,   38912473.609,  204486515.231,         37.500,,,,,,,,,
S37, 2025-01-24 17:08:00.000,   38912454.719,  204486458.958,         37.600,,,,,,,,,
S37, 2025-01-24 17:08:30.000,   38912450.188,  204486402.531,         38.000,,,,,,,,,
S37, 2025-01-24 17:09:00.000,   38912438.469,  204486345.814,         37.300,,,,,,,,,
S37, 2025-01-24 17:09:30.000,   38912429.266,  204486288.848,         37.700,,,,,,,,,
S37, 2025-01-24 17:10:00.000,   38912421.547,  204486231.793,         37.600,,,,,,,,,
S37, 2025-01-24 17:10:30.000,   38912409.125,  204486174.235,         37.600,,,,,,,,,
S37, 2025-01-24 17:11:00.000,   38912396.016,  204486116.326,         37.300,,,,,,,,,
S37, 2025-01-24 17:11:30.000,   38912386.094,  204486058.587,         37.900,,,,,,,,,
S37, 2025-01-24 17:12:00.000,   38912373.313,  204486000.759,         37.600,,,,,,,,,
S37, 2025-01-24 17:12:30.000,   38912358.797,  204485943.098,         38.000,,,,,,,,,
S37, 2025-01-24 17:13:00.000,   38912357.438,  204485885.529,         37.400,,,,,,,,,
S37, 2025-01-24 17:13:30.000,   38912340.891,  204485827.965,         37.600,,,,,,,,,
S37, 2025-01-24 17:14:00.000,   38912329.734,  204485770.256,         37.900,,,,,,,,,
S37, 2025-01-24 17:14:30.000,   38912322.344,  204485712.300,         37.600,,,,,,,,,
S37, 2025-01-24 17:15:00.000,   38912307.734,  204485654.139,         37.700,,,,,,,,,
S37, 2025-01-24 17:15:30.000,   38912296.625,  204485595.824,         37.300,,,,,,,,,
S37, 2025-01-24 17:16:00.000,   38912279.406,  204485537.300,         37.900,,,,,,,,,
S37, 2025-01-24 17:16:30.000,   38912272.625,  204485478.713,         39.000,,,,,,,,,
S37, 2025-01-24 17:17:00.000,   38912260.328,  204485420.155,         39.000,,,,,,,,,
S37, 2025-01-24 17:17:30.000,   38912249.094,  204485361.586,         38.900,,,,,,,,,
S37, 2025-01-24 17:18:00.000,   38912236.188,  204485302.881,         38.500,,,,,,,,,
S37, 2025-01-24 17:18:30.000,   38912224.063,  204485243.725,         38.400,,,,,,,,,
S37, 2025-01-24 17:19:00.000,   38912216.688,  204485184.294,         39.800,,,,,,,,,
S37, 2025-01-24 17:19:30.000,   38912206.797,  204485124.211,         38.800,,,,,,,,,
S37, 2025-01-24 17:20:00.000,   38912193.047,  204485063.977,         38.400,,,,,,,,,
S37, 2025-01-24 17:20:30.000,   38912175.531,  204485003.537,         37.900,,,,,,,,,
S37, 2025-01-24 17:21:00.000,   38912169.156,  204484943.208,         38.500,,,,,,,,,
S37, 2025-01-24 17:21:30.000,   38912151.359,  204484882.940,         38.400,,,,,,,,,
S37, 2025-01-24 17:22:00.000,   38912146.969,  204484822.328,         37.500,,,,,,,,,
S37, 2025-01-24 17:22:30.000,   38912137.781,  204484761.567,         37.800,,,,,,,,,
S37, 2025-01-24 17:23:00.000,   38912126.766,  204484700.621,         37.600,,,,,,,,,
S37, 2025-01-24 17:23:30.000,   38912110.953,  204484639.352,         37.500,,,,,,,,,
S37, 2025-01-24 17:24:00.000,   38912097.078,  204484577.896,         37.900,,,,,,,,,
S37, 2025-01-24 17:24:30.000,   38912088.250,  204484516.007,         38.000,,,,,,,,,
S37, 2025-01-24 17:25:00.000,   38912077.266,  204484453.492,         37.600,,,,,,,,,
S37, 2025-01-24 17:25:30.000,   38912064.281,  204484391.143,         38.900,,,,,,,,,
S37, 2025-01-24 17:26:00.000,   38912052.781,  204484328.799,         37.500,,,,,,,,,
S37, 2025-01-24 17:26:30.000,   38912045.219,  204484266.390,         38.100,,,,,,,,,
S37, 2025-01-24 17:27:00.000,   38912031.484,  204484204.284,         37.400,,,,,,,,,
S37, 2025-01-24 17:27:30.000,   38912023.750,  204484142.188,         37.900,,,,,,,,,
S37, 2025-01-24 17:28:00.000,   38912013.188,  204484079.849,         37.700,,,,,,,,,
S37, 2025-01-24 17:28:30.000,   38911995.234,  204484017.031,         37.800,,,,,,,,,
S37, 2025-01-24 17:29:00.000,   38911982.969,  204483954.173,         37.600,,,,,,,,,
S37, 2025-01-24 17:29:30.000,   38911967.031,  204483890.888,         37.600,,,,,,,,,
S37, 2025-01-24 17:30:00.000,   38911950.063,  204483827.590,         38.000,,,,,,,,,
S37, 2025-01-24 17:30:30.000,   38911955.563,  204483764.202,         37.700,,,,,,,,,
S37, 2025-01-24 17:31:00.000,   38911935.938,  204483700.810,         37.600,,,,,,,,,
S37, 2025-01-24 17:31:30.000,   38911924.281,  204483637.283,         37.700,,,,,,,,,
S37, 2025-01-24 17:32:00.000,   38911902.938,  204483573.595,         37.800,,,,,,,,,
S37, 2025-01-24 17:32:30.000,   38911899.484,  204483509.848,         37.900,,,,,,,,,
S37, 2025-01-24 17:33:00.000,   38911887.031,  204483446.102,         37.500,,,,,,,,,
S37, 2025-01-24 17:33:30.000,   38911876.047,  204483381.811,         37.500,,,,,,,,,
S37, 2025-01-24 17:34:00.000,   38911864.516,  204483317.080,         38.400,,,,,,,,,
S37, 2025-01-24 17:34:30.000,   38911843.656,  204483252.338,         37.900,,,,,,,,,
S37, 2025-01-24 17:35:00.000,   38911833.063,  204483187.588,         38.600,,,,,,,,,
S37, 2025-01-24 17:35:30.000,   38911827.969,  204483122.800,         38.300,,,,,,,,,
S37, 2025-01-24 17:36:00.000,   38911812.969,  204483057.936,         38.200,,,,,,,,,
S37, 2025-01-24 17:36:30.000,   38911791.688,  204482992.829,         37.700,,,,,,,,,
S37, 2025-01-24 17:37:00.000,   38911784.719,  204482927.614,         37.700,,,,,,,,,
S37, 2025-01-24 17:37:30.000,   38911773.875,  204482862.342,         37.100,,,,,,,,,
S37, 2025-01-24 17:38:00.000,   38911754.500,  204482797.032,         37.900,,,,,,,,,
S37, 2025-01-24 17:38:30.000,   38911740.641,  204482731.300,         38.400,,,,,,,,,
S37, 2025-01-24 17:39:00.000,   38911737.391,  204482665.488,         38.200,,,,,,,,,
S37, 2025-01-24 17:39:30.000,   38911720.859,  204482599.501,         37.800,,,,,,,,,
S37, 2025-01-24 17:40:00.000,   38911707.250,  204482533.421,         38.500,,,,,,,,,
S37, 2025-01-24 17:40:30.000,   38911692.953,  204482467.153,         37.800,,,,,,,,,
S37, 2025-01-24 17:41:00.000,   38911677.656,  204482400.764,         38.100,,,,,,,,,
S37, 2025-01-24 17:41:30.000,   38911676.047,  204482334.386,         37.900,,,,,,,,,
S37, 2025-01-24 17:42:00.000,   38911659.094,  204482267.782,         38.300,,,,,,,,,
S37, 2025-01-24 17:42:30.000,   38911643.109,  204482201.072,         37.600,,,,,,,,,
S37, 2025-01-24 17:43:00.000,   38911638.063,  204482133.944,         37.600,,,,,,,,,
S37, 2025-01-24 17:43:30.000,   38911617.125,  204482066.684,         37.400,,,,,,,,,
S37, 2025-01-24 17:44:00.000,   38911614.516,  204481999.425,         37.200,,,,,,,,,
S37, 2025-01-24 17:44:30.000,   38911590.203,  204481932.014,         37.200,,,,,,,,,
S37, 2025-01-24 17:45:00.000,   38911580.797,  204481864.430,         37.900,,,,,,,,,
S37, 2025-01-24 17:45:30.000,   38911568.234,  204481796.749,         37.700,,,,,,,,,
S37, 2025-01-24 17:46:00.000,   38911554.859,  204481728.896,         37.500,,,,,,,,,
S37, 2025-01-24 17:46:30.000,   38911549.969,  204481661.050,         37.400,,,,,,,,,
