> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S37, 2025-01-12 10:10:30.000,   38901237.844,  204427369.146,         38.100,,,,,,,,,
S37, 2025-01-12 10:11:00.000,   38901259.000,  204427456.756,         38.800,,,,,,,,,
S37, 2025-01-12 10:11:30.000,   38901268.203,  204427544.238,         38.100,,,,,,,,,
S37, 2025-01-12 10:12:00.000,   38901285.266,  204427631.401,         38.100,,,,,,,,,
S37, 2025-01-12 10:12:30.000,   38901299.578,  204427718.278,         38.000,,,,,,,,,
S37, 2025-01-12 10:13:00.000,   38901329.391,  204427805.411,         37.500,,,,,,,,,
S37, 2025-01-12 10:13:30.000,   38901336.234,  204427892.833,         38.400,,,,,,,,,
S37, 2025-01-12 10:14:00.000,   38901352.891,  204427980.151,         38.400,,,,,,,,,
S37, 2025-01-12 10:14:30.000,   38901368.781,  204428067.412,         37.600,,,,,,,,,
S37, 2025-01-12 10:15:00.000,   38901389.438,  204428154.258,         39.300,,,,,,,,,
S37, 2025-01-12 10:15:30.000,   38901407.281,  204428241.009,         39.300,,,,,,,,,
S37, 2025-01-12 10:16:00.000,   38901429.047,  204428327.368,         38.500,,,,,,,,,
S37, 2025-01-12 10:16:30.000,   38901436.469,  204428413.500,         39.000,,,,,,,,,
S37, 2025-01-12 10:17:00.000,   38901455.797,  204428499.220,         38.200,,,,,,,,,
S37, 2025-01-12 10:17:30.000,   38901472.531,  204428584.136,         37.900,,,,,,,,,
S37, 2025-01-12 10:18:00.000,   38901479.922,  204428668.347,         38.600,,,,,,,,,
S37, 2025-01-12 10:18:30.000,   38901501.641,  204428752.994,         38.300,,,,,,,,,
S37, 2025-01-12 10:19:00.000,   38901517.703,  204428837.569,         37.900,,,,,,,,,
S37, 2025-01-12 10:19:30.000,   38901536.516,  204428921.949,         38.600,,,,,,,,,
S37, 2025-01-12 10:20:00.000,   38901555.734,  204429006.186,         38.400,,,,,,,,,
S37, 2025-01-12 10:20:30.000,   38901572.875,  204429090.391,         38.300,,,,,,,,,
S37, 2025-01-12 10:21:00.000,   38901575.141,  204429174.473,         37.800,,,,,,,,,
S37, 2025-01-12 10:21:30.000,   38901593.375,  204429258.440,         38.100,,,,,,,,,
S37, 2025-01-12 10:22:00.000,   38901620.250,  204429342.052,         37.900,,,,,,,,,
S37, 2025-01-12 10:22:30.000,   38901631.219,  204429425.436,         37.800,,,,,,,,,
S37, 2025-01-12 10:23:00.000,   38901647.688,  204429508.827,         38.100,,,,,,,,,
S37, 2025-01-12 10:23:30.000,   38901664.906,  204429592.050,         38.300,,,,,,,,,
S37, 2025-01-12 10:24:00.000,   38901677.578,  204429675.154,         38.200,,,,,,,,,
S37, 2025-01-12 10:24:30.000,   38901698.844,  204429758.038,         38.100,,,,,,,,,
S37, 2025-01-12 10:25:00.000,   38901714.813,  204429840.594,         38.500,,,,,,,,,
S37, 2025-01-12 10:25:30.000,   38901731.063,  204429923.020,         37.900,,,,,,,,,
S37, 2025-01-12 10:26:00.000,   38901736.844,  204430005.090,         37.900,,,,,,,,,
S37, 2025-01-12 10:26:30.000,   38901760.234,  204430086.967,         38.100,,,,,,,,,
S37, 2025-01-12 10:27:00.000,   38901779.125,  204430168.840,         38.400,,,,,,,,,
S37, 2025-01-12 10:27:30.000,   38901791.984,  204430250.439,         37.800,,,,,,,,,
S37, 2025-01-12 10:28:00.000,   38901807.703,  204430331.590,         37.800,,,,,,,,,
S37, 2025-01-12 10:28:30.000,   38901827.781,  204430412.699,         37.700,,,,,,,,,
S37, 2025-01-12 10:29:00.000,   38901834.719,  204430493.691,         37.900,,,,,,,,,
S37, 2025-01-12 10:29:30.000,   38901844.953,  204430574.529,         37.900,,,,,,,,,
S37, 2025-01-12 10:30:00.000,   38901863.125,  204430655.115,         38.000,,,,,,,,,
S37, 2025-01-12 10:30:30.000,   38901878.391,  204430735.463,         37.900,,,,,,,,,
S37, 2025-01-12 10:31:00.000,   38901899.391,  204430815.876,         38.300,,,,,,,,,
S37, 2025-01-12 10:31:30.000,   38901913.984,  204430896.436,         38.200,,,,,,,,,
S37, 2025-01-12 10:32:00.000,   38901928.781,  204430976.844,         37.900,,,,,,,,,
S37, 2025-01-12 10:32:30.000,   38901945.391,  204431056.753,         38.100,,,,,,,,,
S37, 2025-01-12 10:33:00.000,   38901954.797,  204431136.619,         37.900,,,,,,,,,
S37, 2025-01-12 10:33:30.000,   38901966.688,  204431216.955,         38.700,,,,,,,,,
S37, 2025-01-12 10:34:00.000,   38901990.891,  204431297.184,         39.500,,,,,,,,,
S37, 2025-01-12 10:34:30.000,   38902003.250,  204431377.200,         39.400,,,,,,,,,
S37, 2025-01-12 10:35:00.000,   38902015.172,  204431456.712,         38.900,,,,,,,,,
S37, 2025-01-12 10:35:30.000,   38902025.313,  204431536.002,         38.500,,,,,,,,,
S37, 2025-01-12 10:36:00.000,   38902046.750,  204431614.859,         37.800,,,,,,,,,
S37, 2025-01-12 10:36:30.000,   38902048.750,  204431693.384,         38.400,,,,,,,,,
S37, 2025-01-12 10:37:00.000,   38902076.172,  204431771.759,         38.400,,,,,,,,,
S37, 2025-01-12 10:37:30.000,   38902086.688,  204431849.929,         38.100,,,,,,,,,
S37, 2025-01-12 10:38:00.000,   38902104.078,  204431927.969,         38.200,,,,,,,,,
S37, 2025-01-12 10:38:30.000,   38902121.531,  204432005.772,         38.000,,,,,,,,,
S37, 2025-01-12 10:39:00.000,   38902137.953,  204432083.537,         37.700,,,,,,,,,
S37, 2025-01-12 10:39:30.000,   38902149.031,  204432161.089,         38.100,,,,,,,,,
S37, 2025-01-12 10:40:00.000,   38902164.828,  204432238.323,         38.300,,,,,,,,,
S37, 2025-01-12 10:40:30.000,   38902179.406,  204432315.235,         38.700,,,,,,,,,
S37, 2025-01-12 10:41:00.000,   38902196.078,  204432392.031,         37.700,,,,,,,,,
S37, 2025-01-12 10:41:30.000,   38902210.922,  204432468.973,         37.600,,,,,,,,,
S37, 2025-01-12 10:42:00.000,   38902222.406,  204432546.214,         38.100,,,,,,,,,
S37, 2025-01-12 10:42:30.000,   38902241.625,  204432623.191,         37.900,,,,,,,,,
S37, 2025-01-12 10:43:00.000,   38902253.531,  204432699.763,         38.000,,,,,,,,,
S37, 2025-01-12 10:43:30.000,   38902272.281,  204432776.194,         38.300,,,,,,,,,
S37, 2025-01-12 10:44:00.000,   38902282.203,  204432852.592,         38.300,,,,,,,,,
S37, 2025-01-12 10:44:30.000,   38902290.844,  204432928.904,         38.100,,,,,,,,,
S37, 2025-01-12 10:45:00.000,   38902315.297,  204433004.865,         38.000,,,,,,,,,
S37, 2025-01-12 10:45:30.000,   38902323.813,  204433080.076,         37.900,,,,,,,,,
S37, 2025-01-12 10:46:00.000,   38902339.703,  204433155.146,         37.900,,,,,,,,,
S37, 2025-01-12 10:46:30.000,   38902357.500,  204433229.950,         37.900,,,,,,,,,
S37, 2025-01-12 10:47:00.000,   38902379.047,  204433304.676,         38.100,,,,,,,,,
S37, 2025-01-12 10:47:30.000,   38902380.984,  204433379.251,         38.100,,,,,,,,,
S37, 2025-01-12 10:48:00.000,   38902392.625,  204433453.566,         37.700,,,,,,,,,
S37, 2025-01-12 10:48:30.000,   38902406.203,  204433527.730,         39.400,,,,,,,,,
S37, 2025-01-12 10:49:00.000,   38902430.438,  204433601.680,         38.900,,,,,,,,,
S37, 2025-01-12 10:49:30.000,   38902444.828,  204433675.335,         38.100,,,,,,,,,
S37, 2025-01-12 10:50:00.000,   38902445.469,  204433748.268,         38.100,,,,,,,,,
S37, 2025-01-12 10:50:30.000,   38902463.313,  204433820.711,         38.600,,,,,,,,,
S37, 2025-01-12 10:51:00.000,   38902479.016,  204433892.833,         38.600,,,,,,,,,
S37, 2025-01-12 10:51:30.000,   38902492.234,  204433965.190,         37.900,,,,,,,,,
S37, 2025-01-12 10:52:00.000,   38902512.906,  204434037.645,         38.300,,,,,,,,,
S37, 2025-01-12 10:52:30.000,   38902527.625,  204434109.716,         38.000,,,,,,,,,
S37, 2025-01-12 10:53:00.000,   38902537.359,  204434181.615,         37.900,,,,,,,,,
S37, 2025-01-12 10:53:30.000,   38902545.547,  204434253.513,         39.000,,,,,,,,,
S37, 2025-01-12 10:54:00.000,   38902566.484,  204434325.097,         37.900,,,,,,,,,
S37, 2025-01-12 10:54:30.000,   38902578.391,  204434397.290,         37.900,,,,,,,,,
S37, 2025-01-12 10:55:00.000,   38902586.875,  204434468.734,         38.800,,,,,,,,,
S37, 2025-01-12 10:55:30.000,   38902605.828,  204434538.747,         38.800,,,,,,,,,
S37, 2025-01-12 10:56:00.000,   38902616.250,  204434608.728,         38.100,,,,,,,,,
S37, 2025-01-12 10:56:30.000,   38902639.391,  204434679.539,         37.900,,,,,,,,,
S37, 2025-01-12 10:57:00.000,   38902641.906,  204434750.906,         38.000,,,,,,,,,
S37, 2025-01-12 10:57:30.000,   38902656.188,  204434821.904,         38.400,,,,,,,,,
S37, 2025-01-12 10:58:00.000,   38902668.500,  204434893.302,         38.200,,,,,,,,,
S37, 2025-01-12 10:58:30.000,   38902676.063,  204434965.738,         38.700,,,,,,,,,
S37, 2025-01-12 10:59:00.000,   38902701.063,  204435038.378,         38.100,,,,,,,,,
S37, 2025-01-12 10:59:30.000,   38902708.141,  204435110.682,         38.600,,,,,,,,,
S37, 2025-01-12 11:00:00.000,   38902721.328,  204435182.723,         37.900,,,,,,,,,
S37, 2025-01-12 11:00:30.000,   38902741.016,  204435254.065,         38.800,,,,,,,,,
S37, 2025-01-12 11:01:00.000,   38902750.313,  204435325.041,         38.900,,,,,,,,,
S37, 2025-01-12 11:01:30.000,   38902762.844,  204435395.718,         38.900,,,,,,,,,
S37, 2025-01-12 11:02:00.000,   38902771.859,  204435466.197,         38.000,,,,,,,,,
S37, 2025-01-12 11:02:30.000,   38902792.750,  204435536.548,         38.600,,,,,,,,,
S37, 2025-01-12 11:03:00.000,   38902812.578,  204435606.710,         38.500,,,,,,,,,
S37, 2025-01-12 11:03:30.000,   38902816.266,  204435676.579,         37.900,,,,,,,,,
S37, 2025-01-12 11:04:00.000,   38902832.547,  204435746.053,         38.100,,,,,,,,,
S37, 2025-01-12 11:04:30.000,   38902844.156,  204435815.061,         38.100,,,,,,,,,
S37, 2025-01-12 11:05:00.000,   38902851.016,  204435883.756,         37.900,,,,,,,,,
S37, 2025-01-12 11:05:30.000,   38902871.484,  204435952.191,         38.600,,,,,,,,,
S37, 2025-01-12 11:06:00.000,   38902885.344,  204436020.459,         37.700,,,,,,,,,
S37, 2025-01-12 11:06:30.000,   38902892.453,  204436088.638,         37.900,,,,,,,,,
S37, 2025-01-12 11:07:00.000,   38902914.328,  204436156.596,         38.500,,,,,,,,,
S37, 2025-01-12 11:07:30.000,   38902924.047,  204436224.314,         38.600,,,,,,,,,
S37, 2025-01-12 11:08:00.000,   38902935.375,  204436291.937,         38.400,,,,,,,,,
S37, 2025-01-12 11:08:30.000,   38902956.219,  204436359.219,         38.400,,,,,,,,,
S37, 2025-01-12 11:09:00.000,   38902964.172,  204436426.326,         38.900,,,,,,,,,
S37, 2025-01-12 11:09:30.000,   38902977.906,  204436493.087,         39.500,,,,,,,,,
S37, 2025-01-12 11:10:00.000,   38902988.672,  204436559.629,         39.400,,,,,,,,,
S37, 2025-01-12 11:10:30.000,   38902999.188,  204436626.034,         39.000,,,,,,,,,
S37, 2025-01-12 11:11:00.000,   38903008.047,  204436692.240,         38.200,,,,,,,,,
S37, 2025-01-12 11:11:30.000,   38903018.250,  204436758.396,         38.100,,,,,,,,,
S37, 2025-01-12 11:12:00.000,   38903035.547,  204436824.400,         38.100,,,,,,,,,
S37, 2025-01-12 11:12:30.000,   38903039.625,  204436890.413,         37.900,,,,,,,,,
S37, 2025-01-12 11:13:00.000,   38903060.453,  204436956.307,         37.900,,,,,,,,,
S37, 2025-01-12 11:13:30.000,   38903077.641,  204437022.053,         38.100,,,,,,,,,
S37, 2025-01-12 11:14:00.000,   38903089.203,  204437087.271,         38.100,,,,,,,,,
S37, 2025-01-12 11:14:30.000,   38903105.453,  204437152.305,         38.500,,,,,,,,,
S37, 2025-01-12 11:15:00.000,   38903112.391,  204437217.191,         38.300,,,,,,,,,
S37, 2025-01-12 11:15:30.000,   38903123.375,  204437282.021,         38.100,,,,,,,,,
S37, 2025-01-12 11:16:00.000,   38903136.594,  204437346.574,         39.600,,,,,,,,,
S37, 2025-01-12 11:16:30.000,   38903146.500,  204437411.078,         39.000,,,,,,,,,
S37, 2025-01-12 11:17:00.000,   38903159.813,  204437475.333,         38.100,,,,,,,,,
S37, 2025-01-12 11:17:30.000,   38903168.453,  204437539.549,         39.400,,,,,,,,,
S37, 2025-01-12 11:18:00.000,   38903185.719,  204437603.663,         39.500,,,,,,,,,
S37, 2025-01-12 11:18:30.000,   38903197.344,  204437667.628,         39.400,,,,,,,,,
S37, 2025-01-12 11:19:00.000,   38903209.063,  204437731.726,         38.000,,,,,,,,,
S37, 2025-01-12 11:19:30.000,   38903215.016,  204437795.523,         38.900,,,,,,,,,
S37, 2025-01-12 11:20:00.000,   38903230.141,  204437858.497,         38.100,,,,,,,,,
S37, 2025-01-12 11:20:30.000,   38903239.281,  204437920.649,         38.800,,,,,,,,,
S37, 2025-01-12 11:21:00.000,   38903256.453,  204437982.581,         38.400,,,,,,,,,
S37, 2025-01-12 11:21:30.000,   38903266.516,  204438044.739,         38.200,,,,,,,,,
S37, 2025-01-12 11:22:00.000,   38903281.281,  204438106.675,         38.200,,,,,,,,,
S37, 2025-01-12 11:22:30.000,   38903289.625,  204438168.376,         37.900,,,,,,,,,
S37, 2025-01-12 11:23:00.000,   38903308.125,  204438230.238,         38.600,,,,,,,,,
S37, 2025-01-12 11:23:30.000,   38903314.188,  204438292.455,         38.400,,,,,,,,,
S37, 2025-01-12 11:24:00.000,   38903331.406,  204438354.728,         39.000,,,,,,,,,
S37, 2025-01-12 11:24:30.000,   38903339.797,  204438416.130,         38.600,,,,,,,,,
S37, 2025-01-12 11:25:00.000,   38903353.469,  204438477.206,         38.300,,,,,,,,,
S37, 2025-01-12 11:25:30.000,   38903360.281,  204438537.758,         38.600,,,,,,,,,
S37, 2025-01-12 11:26:00.000,   38903368.719,  204438598.302,         38.100,,,,,,,,,
S37, 2025-01-12 11:26:30.000,   38903384.750,  204438658.924,         38.100,,,,,,,,,
S37, 2025-01-12 11:27:00.000,   38903384.875,  204438719.419,         38.700,,,,,,,,,
S37, 2025-01-12 11:27:30.000,   38903402.453,  204438779.862,         38.200,,,,,,,,,
S37, 2025-01-12 11:28:00.000,   38903417.141,  204438840.196,         38.300,,,,,,,,,
S37, 2025-01-12 11:28:30.000,   38903426.484,  204438900.446,         39.100,,,,,,,,,
S37, 2025-01-12 11:29:00.000,   38903441.875,  204438960.224,         38.000,,,,,,,,,
S37, 2025-01-12 11:29:30.000,   38903455.750,  204439019.835,         38.700,,,,,,,,,
S37, 2025-01-12 11:30:00.000,   38903462.688,  204439079.650,         38.800,,,,,,,,,
S37, 2025-01-12 11:30:30.000,   38903472.234,  204439139.368,         38.300,,,,,,,,,
S37, 2025-01-12 11:31:00.000,   38903486.234,  204439198.906,         37.900,,,,,,,,,
S37, 2025-01-12 11:31:30.000,   38903489.063,  204439258.389,         38.900,,,,,,,,,
S37, 2025-01-12 11:32:00.000,   38903512.500,  204439317.498,         38.700,,,,,,,,,
S37, 2025-01-12 11:32:30.000,   38903519.719,  204439376.677,         38.600,,,,,,,,,
S37, 2025-01-12 11:33:00.000,   38903529.063,  204439435.433,         37.900,,,,,,,,,
S37, 2025-01-12 11:33:30.000,   38903541.047,  204439494.047,         38.100,,,,,,,,,
S37, 2025-01-12 11:34:00.000,   38903557.156,  204439552.237,         38.200,,,,,,,,,
S37, 2025-01-12 11:34:30.000,   38903565.375,  204439610.429,         37.600,,,,,,,,,
S37, 2025-01-12 11:35:00.000,   38903576.375,  204439668.709,         38.200,,,,,,,,,
S37, 2025-01-12 11:35:30.000,   38903589.594,  204439726.953,         37.900,,,,,,,,,
S37, 2025-01-12 11:36:00.000,   38903592.875,  204439785.033,         38.100,,,,,,,,,
S37, 2025-01-12 11:36:30.000,   38903606.578,  204439842.800,         38.200,,,,,,,,,
S37, 2025-01-12 11:37:00.000,   38903616.391,  204439900.249,         38.100,,,,,,,,,
S37, 2025-01-12 11:37:30.000,   38903625.531,  204439957.273,         38.000,,,,,,,,,
S37, 2025-01-12 11:38:00.000,   38903645.547,  204440014.009,         38.200,,,,,,,,,
S37, 2025-01-12 11:38:30.000,   38903648.516,  204440070.051,         38.600,,,,,,,,,
S37, 2025-01-12 11:39:00.000,   38903660.828,  204440125.921,         39.800,,,,,,,,,
S37, 2025-01-12 11:39:30.000,   38903670.953,  204440181.627,         38.100,,,,,,,,,
S37, 2025-01-12 11:40:00.000,   38903686.141,  204440237.178,         38.000,,,,,,,,,
S37, 2025-01-12 11:40:30.000,   38903694.688,  204440292.684,         38.000,,,,,,,,,
S37, 2025-01-12 11:41:00.000,   38903700.219,  204440347.973,         38.400,,,,,,,,,
S37, 2025-01-12 11:41:30.000,   38903717.047,  204440403.067,         39.600,,,,,,,,,
S37, 2025-01-12 11:42:00.000,   38903731.969,  204440457.967,         38.900,,,,,,,,,
S37, 2025-01-12 11:42:30.000,   38903733.578,  204440512.501,         39.100,,,,,,,,,
S37, 2025-01-12 11:43:00.000,   38903747.859,  204440566.715,         38.400,,,,,,,,,
S37, 2025-01-12 11:43:30.000,   38903755.313,  204440620.560,         39.300,,,,,,,,,
S37, 2025-01-12 11:44:00.000,   38903765.641,  204440674.458,         39.600,,,,,,,,,
S37, 2025-01-12 11:44:30.000,   38903774.031,  204440728.317,         39.500,,,,,,,,,
S37, 2025-01-12 11:45:00.000,   38903787.109,  204440781.967,         38.300,,,,,,,,,
S37, 2025-01-12 11:45:30.000,   38903795.156,  204440835.646,         38.400,,,,,,,,,
S37, 2025-01-12 11:46:00.000,   38903808.594,  204440888.842,         39.100,,,,,,,,,
S37, 2025-01-12 11:46:30.000,   38903811.797,  204440941.916,         38.900,,,,,,,,,
S37, 2025-01-12 11:47:00.000,   38903825.906,  204440994.711,         39.200,,,,,,,,,
S37, 2025-01-12 11:47:30.000,   38903836.422,  204441047.278,         38.300,,,,,,,,,
S37, 2025-01-12 11:48:00.000,   38903849.078,  204441099.678,         39.100,,,,,,,,,
S37, 2025-01-12 11:48:30.000,   38903856.625,  204441152.081,         37.900,,,,,,,,,
S37, 2025-01-12 11:49:00.000,   38903872.047,  204441204.438,         37.900,,,,,,,,,
S37, 2025-01-12 11:49:30.000,   38903876.859,  204441256.963,         38.500,,,,,,,,,
S37, 2025-01-12 11:50:00.000,   38903877.563,  204441309.429,         38.300,,,,,,,,,
S37, 2025-01-12 11:50:30.000,   38903890.188,  204441361.704,         38.100,,,,,,,,,
S37, 2025-01-12 11:51:00.000,   38903903.438,  204441413.851,         38.100,,,,,,,,,
S37, 2025-01-12 11:51:30.000,   38903909.203,  204441465.785,         38.200,,,,,,,,,
S37, 2025-01-12 11:52:00.000,   38903928.625,  204441517.584,         38.000,,,,,,,,,
S37, 2025-01-12 11:52:30.000,   38903939.984,  204441569.004,         38.300,,,,,,,,,
S37, 2025-01-12 11:53:00.000,   38903953.672,  204441620.036,         38.100,,,,,,,,,
S37, 2025-01-12 11:53:30.000,   38903956.250,  204441670.526,         37.500,,,,,,,,,
S37, 2025-01-12 11:54:00.000,   38903961.484,  204441721.890,         38.000,,,,,,,,,
S37, 2025-01-12 11:54:30.000,   38903974.453,  204441773.763,         37.800,,,,,,,,,
S37, 2025-01-12 11:55:00.000,   38903975.906,  204441825.130,         38.100,,,,,,,,,
S37, 2025-01-12 11:55:30.000,   38903993.281,  204441876.140,         37.800,,,,,,,,,
S37, 2025-01-12 11:56:00.000,   38904006.938,  204441926.707,         37.700,,,,,,,,,
S37, 2025-01-12 11:56:30.000,   38904016.484,  204441976.774,         37.800,,,,,,,,,
S37, 2025-01-12 11:57:00.000,   38904019.781,  204442026.485,         38.100,,,,,,,,,
S37, 2025-01-12 11:57:30.000,   38904025.672,  204442075.800,         38.100,,,,,,,,,
S37, 2025-01-12 11:58:00.000,   38904042.359,  204442125.242,         37.900,,,,,,,,,
S37, 2025-01-12 11:58:30.000,   38904054.531,  204442174.530,         38.000,,,,,,,,,
S37, 2025-01-12 11:59:00.000,   38904059.688,  204442223.681,         37.700,,,,,,,,,
S37, 2025-01-12 11:59:30.000,   38904067.984,  204442272.405,         38.300,,,,,,,,,
S37, 2025-01-12 12:00:00.000,   38904071.609,  204442321.085,         38.100,,,,,,,,,
S37, 2025-01-12 12:00:30.000,   38904083.391,  204442369.441,         38.000,,,,,,,,,
S37, 2025-01-12 12:01:00.000,   38904093.141,  204442417.535,         38.000,,,,,,,,,
S37, 2025-01-12 12:01:30.000,   38904104.547,  204442465.594,         38.300,,,,,,,,,
S37, 2025-01-12 12:02:00.000,   38904111.469,  204442513.273,         38.800,,,,,,,,,
S37, 2025-01-12 12:02:30.000,   38904125.922,  204442560.507,         38.400,,,,,,,,,
S37, 2025-01-12 12:03:00.000,   38904138.516,  204442607.640,         38.200,,,,,,,,,
S37, 2025-01-12 12:03:30.000,   38904145.719,  204442654.846,         38.400,,,,,,,,,
S37, 2025-01-12 12:04:00.000,   38904151.359,  204442702.054,         37.700,,,,,,,,,
