> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I06, 2025-01-23 10:03:30.000,   38635949.016,  151615795.214,         45.600,   38635929.398,  321161683.783,         38.100,,,,,,
I06, 2025-01-23 10:04:00.000,   38636481.148,  151617883.924,         45.200,   38636461.672,  321166108.415,         38.900,,,,,,
I06, 2025-01-23 10:04:30.000,   38637013.586,  151619973.456,         45.200,   38636994.203,  321170534.805,         38.300,,,,,,
I06, 2025-01-23 10:05:00.000,   38637546.578,  151622063.894,         45.300,   38637526.715,  321174963.133,         38.300,,,,,,
I06, 2025-01-23 10:05:30.000,   38638079.336,  151624155.160,         45.700,   38638059.500,  321179393.217,         37.600,,,,,,
I06, 2025-01-23 10:06:00.000,   38638612.961,  151626247.359,         45.900,   38638592.660,  321183825.282,         38.100,,,,,,
I06, 2025-01-23 10:06:30.000,   38639146.242,  151628340.152,         45.100,   38639126.289,  321188258.641,         38.600,,,,,,
I06, 2025-01-23 10:07:00.000,   38639679.664,  151630433.729,         45.500,   38639659.746,  321192693.668,         37.700,,,,,,
I06, 2025-01-23 10:07:30.000,   38640213.555,  151632528.387,         45.300,   38640193.219,  321197131.017,         37.900,,,,,,
I06, 2025-01-23 10:08:00.000,   38640747.766,  151634623.913,         45.800,   38640727.488,  321201570.184,         38.100,,,,,,
I06, 2025-01-23 10:08:30.000,   38641282.070,  151636720.230,         45.600,   38641261.941,  321206011.052,         38.100,,,,,,
I06, 2025-01-23 10:09:00.000,   38641816.898,  151638817.396,         45.800,   38641796.418,  321210453.715,         38.100,,,,,,
I06, 2025-01-23 10:09:30.000,   38642351.531,  151640915.265,         45.200,   38642331.258,  321214897.897,         37.900,,,,,,
I06, 2025-01-23 10:10:00.000,   38642886.438,  151643013.873,         45.700,   38642866.152,  321219343.636,         38.100,,,,,,
I06, 2025-01-23 10:10:30.000,   38643421.359,  151645113.324,         44.700,   38643401.457,  321223791.153,         38.300,,,,,,
I06, 2025-01-23 10:11:00.000,   38643956.828,  151647213.573,         45.500,   38643936.535,  321228240.330,         37.800,,,,,,
I06, 2025-01-23 10:11:30.000,   38644491.945,  151649314.572,         45.400,   38644471.809,  321232691.078,         38.000,,,,,,
I06, 2025-01-23 10:12:00.000,   38645027.641,  151651416.489,         45.500,   38645007.551,  321237143.761,         37.700,,,,,,
I06, 2025-01-23 10:12:30.000,   38645563.695,  151653519.132,         45.500,   38645542.945,  321241597.958,         38.100,,,,,,
I06, 2025-01-23 10:13:00.000,   38646100.023,  151655622.492,         44.900,   38646078.836,  321246053.652,         37.800,,,,,,
I06, 2025-01-23 10:13:30.000,   38646635.852,  151657726.457,         45.500,   38646614.938,  321250510.618,         37.600,,,,,,
I06, 2025-01-23 10:14:00.000,   38647172.578,  151659831.238,         44.900,   38647151.281,  321254969.328,         38.100,,,,,,
I06, 2025-01-23 10:14:30.000,   38647709.195,  151661936.475,         44.600,   38647688.035,  321259428.979,         37.600,,,,,,
I06, 2025-01-23 10:15:00.000,   38648246.039,  151664042.185,         45.300,   38648225.063,  321263889.615,         38.400,,,,,,
I06, 2025-01-23 10:15:30.000,   38648782.398,  151666148.554,         45.900,   38648762.043,  321268351.640,         38.400,,,,,,
I06, 2025-01-23 10:16:00.000,   38649319.430,  151668255.674,         45.000,   38649299.004,  321272815.256,         39.000,,,,,,
I06, 2025-01-23 10:16:30.000,   38649856.625,  151670363.150,         46.300,   38649836.063,  321277279.625,         38.700,,,,,,
I06, 2025-01-23 10:17:00.000,   38650393.984,  151672471.229,         46.300,   38650373.598,  321281745.287,         38.400,,,,,,
I06, 2025-01-23 10:17:30.000,   38650931.305,  151674580.015,         45.800,   38650911.230,  321286212.455,         39.400,,,,,,
I06, 2025-01-23 10:18:00.000,   38651468.984,  151676689.505,         46.000,   38651448.824,  321290681.132,         37.900,,,,,,
I06, 2025-01-23 10:18:30.000,   38652006.773,  151678799.419,         46.000,   38651986.254,  321295150.710,         38.400,,,,,,
I06, 2025-01-23 10:19:00.000,   38652544.953,  151680909.915,         46.200,   38652524.008,  321299621.531,         37.500,,,,,,
I06, 2025-01-23 10:19:30.000,   38653082.516,  151683021.049,         46.300,   38653061.691,  321304093.698,         37.900,,,,,,
I06, 2025-01-23 10:20:00.000,   38653620.789,  151685132.605,         46.000,   38653599.637,  321308566.768,         38.000,,,,,,
I06, 2025-01-23 10:20:30.000,   38654159.227,  151687244.816,         45.400,   38654137.980,  321313041.229,         38.900,,,,,,
I06, 2025-01-23 10:21:00.000,   38654697.797,  151689357.487,         46.200,   38654676.484,  321317516.663,         38.300,,,,,,
I06, 2025-01-23 10:21:30.000,   38655236.203,  151691470.689,         45.500,   38655215.020,  321321993.229,         37.300,,,,,,
I06, 2025-01-23 10:22:00.000,   38655775.086,  151693584.367,         46.500,   38655753.602,  321326470.817,         38.400,,,,,,
I06, 2025-01-23 10:22:30.000,   38656313.313,  151695698.572,         46.000,   38656292.527,  321330949.497,         38.400,,,,,,
I06, 2025-01-23 10:23:00.000,   38656852.500,  151697813.199,         45.900,   38656831.266,  321335429.050,         38.000,,,,,,
I06, 2025-01-23 10:23:30.000,   38657392.102,  151699928.315,         45.200,   38657370.535,  321339909.611,         38.300,,,,,,
I06, 2025-01-23 10:24:00.000,   38657930.695,  151702043.784,         46.000,   38657909.855,  321344390.939,         38.200,,,,,,
I06, 2025-01-23 10:24:30.000,   38658470.117,  151704159.655,         46.100,   38658449.172,  321348873.095,         37.700,,,,,,
I06, 2025-01-23 10:25:00.000,   38659008.969,  151706275.837,         46.400,   38658988.613,  321353355.922,         38.300,,,,,,
I06, 2025-01-23 10:25:30.000,   38659548.516,  151708392.457,         46.400,   38659527.684,  321357839.671,         37.100,,,,,,
I06, 2025-01-23 10:26:00.000,   38660088.219,  151710509.395,         47.100,   38660066.902,  321362324.069,         37.700,,,,,,
I06, 2025-01-23 10:26:30.000,   38660628.172,  151712626.786,         47.200,   38660606.551,  321366809.436,         39.000,,,,,,
I06, 2025-01-23 10:27:00.000,   38661167.781,  151714744.605,         46.400,   38661145.895,  321371295.724,         38.000,,,,,,
I06, 2025-01-23 10:27:30.000,   38661707.703,  151716862.768,         46.300,   38661685.652,  321375782.732,         37.700,,,,,,
I06, 2025-01-23 10:28:00.000,   38662247.570,  151718981.248,         46.700,   38662225.512,  321380270.416,         37.600,,,,,,
I06, 2025-01-23 10:28:30.000,   38662787.781,  151721100.097,         46.200,   38662765.664,  321384758.899,         38.300,,,,,,
I06, 2025-01-23 10:29:00.000,   38663328.031,  151723219.276,         46.400,   38663305.691,  321389248.074,         38.000,,,,,,
I06, 2025-01-23 10:29:30.000,   38663867.852,  151725338.946,         47.000,   38663846.090,  321393738.284,         37.600,,,,,,
I06, 2025-01-23 10:30:00.000,   38664408.383,  151727458.938,         45.300,   38664386.391,  321398229.222,         38.600,,,,,,
I06, 2025-01-23 10:30:30.000,   38664948.609,  151729579.093,         45.900,   38664927.008,  321402720.518,         38.700,,,,,,
I06, 2025-01-23 10:31:00.000,   38665489.211,  151731699.470,         47.100,   38665467.344,  321407212.289,         37.700,,,,,,
I06, 2025-01-23 10:31:30.000,   38666029.602,  151733820.020,         46.800,   38666007.586,  321411704.445,         38.300,,,,,,
I06, 2025-01-23 10:32:00.000,   38666569.844,  151735940.944,         44.700,   38666548.500,  321416197.397,         38.100,,,,,,
I06, 2025-01-23 10:32:30.000,   38667110.891,  151738061.916,         46.800,   38667089.305,  321420690.470,         38.500,,,,,,
I06, 2025-01-23 10:33:00.000,   38667651.375,  151740183.149,         46.800,   38667629.859,  321425184.087,         37.700,,,,,,
I06, 2025-01-23 10:33:30.000,   38668191.734,  151742304.521,         46.300,   38668170.508,  321429678.014,         36.100,,,,,,
I06, 2025-01-23 10:34:00.000,   38668732.680,  151744426.159,         46.400,   38668710.930,  321434172.482,         37.500,,,,,,
I06, 2025-01-23 10:34:30.000,   38669273.367,  151746547.879,         46.100,   38669251.676,  321438667.138,         38.600,,,,,,
I06, 2025-01-23 10:35:00.000,   38669814.000,  151748669.833,         45.900,   38669792.461,  321443162.278,         38.200,,,,,,
I06, 2025-01-23 10:35:30.000,   38670355.117,  151750792.080,         45.100,   38670333.211,  321447658.007,         37.400,,,,,,
I06, 2025-01-23 10:36:00.000,   38670896.211,  151752914.518,         45.600,   38670874.117,  321452154.153,         38.000,,,,,,
I06, 2025-01-23 10:36:30.000,   38671437.133,  151755037.181,         46.500,   38671415.180,  321456650.720,         38.800,,,,,,
I06, 2025-01-23 10:37:00.000,   38671977.766,  151757160.005,         46.600,   38671956.188,  321461147.572,         38.400,,,,,,
I06, 2025-01-23 10:37:30.000,   38672518.930,  151759282.927,         46.300,   38672497.250,  321465644.636,         38.500,,,,,,
I06, 2025-01-23 10:38:00.000,   38673060.141,  151761405.884,         46.100,   38673038.152,  321470141.737,         38.900,,,,,,
I06, 2025-01-23 10:38:30.000,   38673601.172,  151763528.907,         44.900,   38673579.285,  321474638.937,         38.400,,,,,,
I06, 2025-01-23 10:39:00.000,   38674142.492,  151765652.014,         45.100,   38674120.098,  321479136.280,         38.700,,,,,,
I06, 2025-01-23 10:39:30.000,   38674683.422,  151767775.329,         45.200,   38674661.297,  321483634.016,         38.500,,,,,,
I06, 2025-01-23 10:40:00.000,   38675224.227,  151769898.645,         46.500,   38675202.563,  321488131.751,         38.600,,,,,,
I06, 2025-01-23 10:40:30.000,   38675765.078,  151772021.765,         45.600,   38675743.797,  321492629.045,         37.600,,,,,,
I06, 2025-01-23 10:41:00.000,   38676306.602,  151774144.917,         45.600,   38676284.816,  321497126.397,         39.400,,,,,,
I06, 2025-01-23 10:41:30.000,   38676847.539,  151776268.163,         45.700,   38676826.078,  321501623.930,         37.500,,,,,,
I06, 2025-01-23 10:42:00.000,   38677388.727,  151778391.584,         47.000,   38677367.012,  321506121.853,         39.000,,,,,,
I06, 2025-01-23 10:42:30.000,   38677929.477,  151780514.943,         46.100,   38677907.742,  321510619.616,         38.100,,,,,,
I06, 2025-01-23 10:43:00.000,   38678470.617,  151782638.317,         45.900,   38678448.676,  321515117.456,         38.000,,,,,,
I06, 2025-01-23 10:43:30.000,   38679011.680,  151784761.701,         46.300,   38678989.813,  321519615.296,         39.100,,,,,,
I06, 2025-01-23 10:44:00.000,   38679552.477,  151786884.806,         45.800,   38679531.074,  321524112.566,         38.200,,,,,,
I06, 2025-01-23 10:44:30.000,   38680093.977,  151789007.977,         45.600,   38680072.145,  321528610.003,         38.000,,,,,,
I06, 2025-01-23 10:45:00.000,   38680635.094,  151791130.908,         45.700,   38680613.281,  321533106.945,         38.600,,,,,,
I06, 2025-01-23 10:45:30.000,   38681175.844,  151793253.863,         45.200,   38681154.227,  321537603.936,         39.000,,,,,,
I06, 2025-01-23 10:46:00.000,   38681716.680,  151795376.878,         45.800,   38681695.086,  321542101.079,         38.500,,,,,,
I06, 2025-01-23 10:46:30.000,   38682258.188,  151797499.561,         44.700,   38682235.875,  321546597.505,         38.100,,,,,,
I06, 2025-01-23 10:47:00.000,   38682798.680,  151799622.378,         45.100,   38682776.707,  321551094.231,         38.300,,,,,,
I06, 2025-01-23 10:47:30.000,   38683339.789,  151801745.175,         45.500,   38683317.605,  321555590.933,         38.100,,,,,,
I06, 2025-01-23 10:48:00.000,   38683880.875,  151803867.449,         44.300,   38683858.469,  321560086.518,         37.800,,,,,,
I06, 2025-01-23 10:48:30.000,   38684421.211,  151805989.354,         45.800,   38684399.254,  321564581.332,         37.100,,,,,,
I06, 2025-01-23 10:49:00.000,   38684961.828,  151808111.048,         45.600,   38684939.848,  321569075.687,         38.500,,,,,,
I06, 2025-01-23 10:49:30.000,   38685503.055,  151810232.724,         44.900,   38685480.367,  321573570.008,         37.900,,,,,,
I06, 2025-01-23 10:50:00.000,   38686043.305,  151812354.260,         45.200,   38686020.938,  321578064.060,         37.700,,,,,,
I06, 2025-01-23 10:50:30.000,   38686583.977,  151814475.758,         44.800,   38686561.660,  321582558.014,         37.600,,,,,,
I06, 2025-01-23 10:51:00.000,   38687124.789,  151816597.145,         45.300,   38687101.938,  321587051.747,         37.900,,,,,,
I06, 2025-01-23 10:51:30.000,   38687665.219,  151818718.443,         45.600,   38687642.500,  321591545.307,         38.100,,,,,,
I06, 2025-01-23 10:52:00.000,   38688205.703,  151820839.540,         45.500,   38688183.082,  321596038.409,         38.000,,,,,,
I06, 2025-01-23 10:52:30.000,   38688746.563,  151822960.312,         45.600,   38688723.715,  321600530.834,         38.600,,,,,,
I06, 2025-01-23 10:53:00.000,   38689286.844,  151825080.803,         45.000,   38689264.344,  321605022.662,         38.000,,,,,,
I06, 2025-01-23 10:53:30.000,   38689826.977,  151827201.003,         46.000,   38689804.676,  321609513.885,         38.100,,,,,,
I06, 2025-01-23 10:54:00.000,   38690367.188,  151829320.775,         45.700,   38690344.637,  321614004.220,         37.700,,,,,,
I06, 2025-01-23 10:54:30.000,   38690907.055,  151831440.130,         45.900,   38690884.848,  321618493.674,         37.800,,,,,,
I06, 2025-01-23 10:55:00.000,   38691447.102,  151833559.110,         45.300,   38691425.078,  321622982.323,         37.800,,,,,,
I06, 2025-01-23 10:55:30.000,   38691987.016,  151835677.603,         44.500,   38691964.867,  321627469.933,         38.500,,,,,,
I06, 2025-01-23 10:56:00.000,   38692526.758,  151837795.770,         45.500,   38692504.566,  321631956.849,         38.600,,,,,,
I06, 2025-01-23 10:56:30.000,   38693066.977,  151839913.542,         44.000,   38693044.520,  321636442.925,         38.700,,,,,,
I06, 2025-01-23 10:57:00.000,   38693605.750,  151842030.959,         45.400,   38693584.148,  321640928.238,         38.100,,,,,,
I06, 2025-01-23 10:57:30.000,   38694145.547,  151844147.930,         45.400,   38694123.496,  321645412.601,         38.400,,,,,,
I06, 2025-01-23 10:58:00.000,   38694684.766,  151846264.505,         45.500,   38694662.980,  321649896.106,         38.100,,,,,,
I06, 2025-01-23 10:58:30.000,   38695223.648,  151848380.817,         46.200,   38695202.230,  321654379.038,         37.700,,,,,,
I06, 2025-01-23 10:59:00.000,   38695763.594,  151850496.712,         45.400,   38695741.148,  321658861.088,         36.800,,,,,,
I06, 2025-01-23 10:59:30.000,   38696302.703,  151852612.199,         46.600,   38696280.059,  321663342.270,         37.500,,,,,,
I06, 2025-01-23 11:00:00.000,   38696841.656,  151854727.587,         45.800,   38696818.914,  321667823.255,         37.600,,,,,,
I06, 2025-01-23 11:00:30.000,   38697380.602,  151856842.480,         45.700,   38697358.160,  321672303.183,         38.300,,,,,,
I06, 2025-01-23 11:01:00.000,   38697919.578,  151858956.888,         45.500,   38697897.398,  321676782.083,         38.400,,,,,,
I06, 2025-01-23 11:01:30.000,   38698457.813,  151861070.797,         45.500,   38698436.492,  321681259.911,         38.500,,,,,,
I06, 2025-01-23 11:02:00.000,   38698996.664,  151863184.233,         44.700,   38698975.102,  321685736.742,         38.100,,,,,,
I06, 2025-01-23 11:02:30.000,   38699534.539,  151865296.984,         44.900,   38699513.754,  321690212.123,         38.100,,,,,,
I06, 2025-01-23 11:03:00.000,   38700073.570,  151867409.169,         45.500,   38700052.121,  321694686.317,         38.900,,,,,,
I06, 2025-01-23 11:03:30.000,   38700611.281,  151869521.030,         45.500,   38700590.059,  321699159.828,         37.700,,,,,,
I06, 2025-01-23 11:04:00.000,   38701149.492,  151871632.672,         45.200,   38701127.918,  321703632.884,         38.400,,,,,,
I06, 2025-01-23 11:04:30.000,   38701687.281,  151873744.056,         45.500,   38701666.117,  321708105.374,         38.800,,,,,,
