> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I09, 2025-01-05 16:45:00.000,   38339432.320,  150452428.050,         45.500,   38339427.523,  318697223.360,         40.600,,,,,,
I09, 2025-01-05 16:45:30.000,   38335352.563,  150436417.858,         45.600,   38335347.836,  318663309.505,         41.000,,,,,,
I09, 2025-01-05 16:46:00.000,   38331273.164,  150420410.628,         46.300,   38331268.516,  318629401.917,         40.600,,,,,,
I09, 2025-01-05 16:46:30.000,   38327194.883,  150404406.621,         46.100,   38327190.566,  318595501.140,         40.900,,,,,,
I09, 2025-01-05 16:47:00.000,   38323117.141,  150388405.711,         46.900,   38323113.012,  318561606.919,         41.300,,,,,,
I09, 2025-01-05 16:47:30.000,   38319040.578,  150372408.079,         46.000,   38319036.387,  318527719.656,         40.500,,,,,,
I09, 2025-01-05 16:48:00.000,   38314964.586,  150356413.751,         46.800,   38314960.113,  318493839.387,         39.800,,,,,,
I09, 2025-01-05 16:48:30.000,   38310890.117,  150340423.047,         46.400,   38310885.234,  318459966.822,         41.000,,,,,,
I09, 2025-01-05 16:49:00.000,   38306816.344,  150324436.063,         45.200,   38306811.270,  318426102.111,         39.800,,,,,,
I09, 2025-01-05 16:49:30.000,   38302743.422,  150308452.997,         47.200,   38302738.516,  318392245.703,         41.000,,,,,,
I09, 2025-01-05 16:50:00.000,   38298671.063,  150292473.771,         46.400,   38298666.488,  318358397.453,         39.900,,,,,,
I09, 2025-01-05 16:50:30.000,   38294600.164,  150276498.867,         47.800,   38294595.332,  318324558.313,         40.700,,,,,,
I09, 2025-01-05 16:51:00.000,   38290530.508,  150260528.269,         46.600,   38290525.672,  318290728.336,         39.700,,,,,,
I09, 2025-01-05 16:51:30.000,   38286461.484,  150244562.084,         46.700,   38286457.000,  318256907.679,         40.200,,,,,,
I09, 2025-01-05 16:52:00.000,   38282394.188,  150228600.367,         46.300,   38282389.707,  318223096.490,         40.500,,,,,,
I09, 2025-01-05 16:52:30.000,   38278327.820,  150212643.252,         46.800,   38278323.031,  318189295.058,         40.300,,,,,,
I09, 2025-01-05 16:53:00.000,   38274263.070,  150196690.854,         46.300,   38274258.340,  318155503.631,         41.000,,,,,,
I09, 2025-01-05 16:53:30.000,   38270198.734,  150180743.467,         45.000,   38270194.152,  318121722.795,         40.100,,,,,,
I09, 2025-01-05 16:54:00.000,   38266136.438,  150164801.092,         46.400,   38266131.539,  318087952.601,         40.800,,,,,,
I09, 2025-01-05 16:54:30.000,   38262074.898,  150148863.840,         46.600,   38262069.980,  318054193.252,         40.100,,,,,,
I09, 2025-01-05 16:55:00.000,   38258015.180,  150132931.932,         47.000,   38258010.707,  318020445.246,         40.100,,,,,,
I09, 2025-01-05 16:55:30.000,   38253956.609,  150117005.391,         45.800,   38253951.895,  317986708.585,         40.200,,,,,,
I09, 2025-01-05 16:56:00.000,   38249899.156,  150101084.351,         46.600,   38249894.531,  317952983.551,         40.900,,,,,,
I09, 2025-01-05 16:56:30.000,   38245843.516,  150085169.030,         46.500,   38245839.070,  317919270.641,         40.600,,,,,,
I09, 2025-01-05 16:57:00.000,   38241789.281,  150069259.569,         46.100,   38241784.723,  317885570.185,         40.200,,,,,,
I09, 2025-01-05 16:57:30.000,   38237736.758,  150053355.862,         46.600,   38237731.961,  317851881.914,         40.100,,,,,,
I09, 2025-01-05 16:58:00.000,   38233685.719,  150037458.137,         46.900,   38233680.930,  317818206.297,         40.700,,,,,,
I09, 2025-01-05 16:58:30.000,   38229635.695,  150021566.554,         46.000,   38229631.648,  317784543.710,         41.100,,,,,,
I09, 2025-01-05 16:59:00.000,   38225587.984,  150005681.490,         46.900,   38225583.215,  317750894.897,         40.600,,,,,,
I09, 2025-01-05 16:59:30.000,   38221541.250,  149989802.838,         46.000,   38221536.984,  317717259.701,         39.800,,,,,,
I09, 2025-01-05 17:00:00.000,   38217496.805,  149973930.872,         46.300,   38217492.320,  317683638.658,         39.700,,,,,,
I09, 2025-01-05 17:00:30.000,   38213454.023,  149958065.510,         46.100,   38213449.094,  317650031.626,         40.000,,,,,,
I09, 2025-01-05 17:01:00.000,   38209412.859,  149942206.888,         47.500,   38209408.328,  317616438.851,         40.900,,,,,,
I09, 2025-01-05 17:01:30.000,   38205373.195,  149926355.226,         47.600,   38205368.738,  317582860.800,         40.900,,,,,,
I09, 2025-01-05 17:02:00.000,   38201335.656,  149910510.631,         45.900,   38201331.086,  317549297.738,         40.200,,,,,,
I09, 2025-01-05 17:02:30.000,   38197299.805,  149894673.245,         46.400,   38197294.785,  317515749.962,         40.100,,,,,,
I09, 2025-01-05 17:03:00.000,   38193265.508,  149878843.218,         46.700,   38193260.938,  317482217.763,         39.900,,,,,,
I09, 2025-01-05 17:03:30.000,   38189233.734,  149863020.596,         45.500,   38189229.355,  317448701.254,         41.100,,,,,,
I09, 2025-01-05 17:04:00.000,   38185203.469,  149847205.572,         47.300,   38185198.992,  317415200.815,         40.600,,,,,,
I09, 2025-01-05 17:04:30.000,   38181175.523,  149831398.283,         47.100,   38181170.887,  317381716.776,         39.600,,,,,,
I09, 2025-01-05 17:05:00.000,   38177148.977,  149815598.645,         46.800,   38177144.742,  317348248.935,         39.500,,,,,,
I09, 2025-01-05 17:05:30.000,   38173124.883,  149799806.926,         46.800,   38173120.621,  317314797.879,         39.400,,,,,,
I09, 2025-01-05 17:06:00.000,   38169102.445,  149784023.361,         46.700,   38169098.445,  317281364.101,         39.200,,,,,,
I09, 2025-01-05 17:06:30.000,   38165082.398,  149768247.912,         45.700,   38165078.469,  317247947.490,         39.500,,,,,,
I09, 2025-01-05 17:07:00.000,   38161064.977,  149752480.807,         46.300,   38161060.684,  317214548.608,         39.000,,,,,,
I09, 2025-01-05 17:07:30.000,   38157048.875,  149736721.956,         47.100,   38157044.547,  317181167.180,         39.100,,,,,,
I09, 2025-01-05 17:08:00.000,   38153035.617,  149720971.682,         46.400,   38153031.059,  317147803.946,         38.900,,,,,,
I09, 2025-01-05 17:08:30.000,   38149024.133,  149705230.034,         46.400,   38149019.691,  317114458.958,         39.200,,,,,,
I09, 2025-01-05 17:09:00.000,   38145014.438,  149689497.095,         47.000,   38145010.242,  317081132.426,         39.000,,,,,,
I09, 2025-01-05 17:09:30.000,   38141007.805,  149673773.122,         46.400,   38141003.457,  317047824.868,         39.200,,,,,,
I09, 2025-01-05 17:10:00.000,   38137003.336,  149658058.188,         46.800,   38136998.898,  317014536.491,         40.000,,,,,,
I09, 2025-01-05 17:10:30.000,   38133000.680,  149642352.330,         47.000,   38132996.816,  316981267.328,         40.300,,,,,,
I09, 2025-01-05 17:11:00.000,   38129000.844,  149626655.633,         47.100,   38128996.426,  316948017.557,         39.700,,,,,,
I09, 2025-01-05 17:11:30.000,   38125003.391,  149610968.341,         46.800,   38124999.285,  316914787.723,         41.300,,,,,,
I09, 2025-01-05 17:12:00.000,   38121007.938,  149595290.568,         46.400,   38121003.957,  316881578.075,         39.600,,,,,,
I09, 2025-01-05 17:12:30.000,   38117015.500,  149579622.229,         47.300,   38117010.879,  316848388.367,         40.800,,,,,,
I09, 2025-01-05 17:13:00.000,   38113024.906,  149563963.588,         46.100,   38113021.160,  316815219.213,         40.500,,,,,,
I09, 2025-01-05 17:13:30.000,   38109037.594,  149548314.957,         46.000,   38109033.090,  316782071.277,         40.200,,,,,,
I09, 2025-01-05 17:14:00.000,   38105051.820,  149532676.277,         47.000,   38105047.980,  316748944.421,         39.600,,,,,,
I09, 2025-01-05 17:14:30.000,   38101069.617,  149517047.602,         47.000,   38101065.492,  316715838.745,         39.000,,,,,,
I09, 2025-01-05 17:15:00.000,   38097089.578,  149501429.102,         46.700,   38097085.289,  316682754.620,         38.800,,,,,,
I09, 2025-01-05 17:15:30.000,   38093111.758,  149485820.880,         47.600,   38093107.824,  316649692.300,         39.000,,,,,,
I09, 2025-01-05 17:16:00.000,   38089137.234,  149470223.017,         46.600,   38089133.262,  316616651.881,         39.400,,,,,,
I09, 2025-01-05 17:16:30.000,   38085165.203,  149454635.691,         47.500,   38085160.926,  316583633.837,         39.200,,,,,,
I09, 2025-01-05 17:17:00.000,   38081195.844,  149439058.944,         45.800,   38081191.191,  316550638.138,         38.600,,,,,,
I09, 2025-01-05 17:17:30.000,   38077229.383,  149423492.857,         46.300,   38077224.574,  316517665.061,         39.400,,,,,,
I09, 2025-01-05 17:18:00.000,   38073265.047,  149407937.679,         45.600,   38073261.277,  316484715.091,         39.200,,,,,,
I09, 2025-01-05 17:18:30.000,   38069303.789,  149392393.423,         45.500,   38069299.918,  316451788.237,         39.400,,,,,,
I09, 2025-01-05 17:19:00.000,   38065345.695,  149376860.322,         45.300,   38065341.660,  316418885.036,         40.500,,,,,,
I09, 2025-01-05 17:19:30.000,   38061390.008,  149361338.238,         46.300,   38061386.063,  316386005.162,         39.900,,,,,,
I09, 2025-01-05 17:20:00.000,   38057437.117,  149345827.443,         46.200,   38057433.867,  316353149.214,         40.000,,,,,,
I09, 2025-01-05 17:20:30.000,   38053488.102,  149330328.064,         45.300,   38053483.883,  316320317.414,         40.700,,,,,,
I09, 2025-01-05 17:21:00.000,   38049540.867,  149314840.317,         47.500,   38049536.992,  316287510.272,         39.800,,,,,,
I09, 2025-01-05 17:21:30.000,   38045597.180,  149299364.178,         46.800,   38045593.367,  316254727.696,         41.200,,,,,,
I09, 2025-01-05 17:22:00.000,   38041656.844,  149283899.701,         45.200,   38041652.715,  316221969.908,         40.800,,,,,,
I09, 2025-01-05 17:22:30.000,   38037718.688,  149268447.049,         45.900,   38037714.824,  316189237.071,         40.800,,,,,,
I09, 2025-01-05 17:23:00.000,   38033784.219,  149253006.370,         45.700,   38033780.027,  316156529.625,         41.000,,,,,,
I09, 2025-01-05 17:23:30.000,   38029852.820,  149237577.746,         46.300,   38029848.477,  316123847.730,         40.600,,,,,,
I09, 2025-01-05 17:24:00.000,   38025923.797,  149222161.340,         47.500,   38025919.727,  316091191.699,         40.600,,,,,,
I09, 2025-01-05 17:24:30.000,   38021998.727,  149206757.177,         46.200,   38021994.363,  316058561.631,         40.500,,,,,,
I09, 2025-01-05 17:25:00.000,   38018076.484,  149191365.476,         46.600,   38018071.949,  316025957.941,         40.500,,,,,,
I09, 2025-01-05 17:25:30.000,   38014157.242,  149175986.122,         46.300,   38014153.121,  315993380.394,         41.400,,,,,,
I09, 2025-01-05 17:26:00.000,   38010240.938,  149160619.512,         46.800,   38010237.488,  315960829.842,         41.300,,,,,,
I09, 2025-01-05 17:26:30.000,   38006328.773,  149145265.519,         45.800,   38006324.520,  315928306.029,         40.800,,,,,,
I09, 2025-01-05 17:27:00.000,   38002419.336,  149129924.255,         45.800,   38002414.934,  315895809.171,         41.300,,,,,,
I09, 2025-01-05 17:27:30.000,   37998513.102,  149114595.901,         46.400,   37998509.445,  315863339.659,         40.500,,,,,,
I09, 2025-01-05 17:28:00.000,   37994609.625,  149099280.607,         45.600,   37994606.547,  315830897.805,         41.700,,,,,,
I09, 2025-01-05 17:28:30.000,   37990710.977,  149083978.417,         45.700,   37990706.996,  315798483.739,         40.900,,,,,,
I09, 2025-01-05 17:29:00.000,   37986814.813,  149068689.517,         45.800,   37986811.168,  315766097.805,         41.200,,,,,,
I09, 2025-01-05 17:29:30.000,   37982921.906,  149053413.874,         47.200,   37982918.270,  315733739.943,         41.100,,,,,,
I09, 2025-01-05 17:30:00.000,   37979032.742,  149038151.645,         46.500,   37979029.027,  315701410.509,         39.900,,,,,,
I09, 2025-01-05 17:30:30.000,   37975146.953,  149022902.910,         46.300,   37975143.137,  315669109.652,         40.700,,,,,,
I09, 2025-01-05 17:31:00.000,   37971265.000,  149007667.876,         47.600,   37971261.156,  315636837.829,         40.900,,,,,,
I09, 2025-01-05 17:31:30.000,   37967385.750,  148992446.581,         46.500,   37967381.781,  315604595.102,         40.500,,,,,,
I09, 2025-01-05 17:32:00.000,   37963510.781,  148977238.970,         45.900,   37963506.602,  315572381.370,         41.300,,,,,,
I09, 2025-01-05 17:32:30.000,   37959638.961,  148962045.234,         47.000,   37959634.914,  315540197.030,         40.600,,,,,,
I09, 2025-01-05 17:33:00.000,   37955770.680,  148946865.538,         46.100,   37955766.766,  315508042.393,         41.000,,,,,,
I09, 2025-01-05 17:33:30.000,   37951905.703,  148931700.062,         46.500,   37951901.949,  315475917.907,         41.100,,,,,,
I09, 2025-01-05 17:34:00.000,   37948044.695,  148916548.891,         46.500,   37948041.020,  315443823.720,         41.000,,,,,,
I09, 2025-01-05 17:34:30.000,   37944187.695,  148901412.083,         46.000,   37944184.023,  315411759.956,         40.700,,,,,,
I09, 2025-01-05 17:35:00.000,   37940333.828,  148886289.668,         46.500,   37940330.047,  315379726.671,         40.500,,,,,,
I09, 2025-01-05 17:35:30.000,   37936483.852,  148871181.712,         47.000,   37936480.191,  315347724.059,         41.400,,,,,,
I09, 2025-01-05 17:36:00.000,   37932637.547,  148856088.286,         46.300,   37932634.305,  315315752.209,         41.100,,,,,,
I09, 2025-01-05 17:36:30.000,   37928795.758,  148841009.687,         45.800,   37928791.699,  315283811.728,         41.100,,,,,,
I09, 2025-01-05 17:37:00.000,   37924956.531,  148825945.835,         45.900,   37924952.707,  315251902.498,         40.000,,,,,,
I09, 2025-01-05 17:37:30.000,   37921121.797,  148810896.925,         46.100,   37921117.781,  315220024.934,         40.800,,,,,,
I09, 2025-01-05 17:38:00.000,   37917290.602,  148795863.053,         47.500,   37917286.828,  315188179.219,         40.700,,,,,,
I09, 2025-01-05 17:38:30.000,   37913463.094,  148780844.323,         47.300,   37913459.848,  315156365.568,         40.800,,,,,,
I09, 2025-01-05 17:39:00.000,   37909639.789,  148765840.790,         46.800,   37909636.563,  315124584.113,         41.000,,,,,,
I09, 2025-01-05 17:39:30.000,   37905821.000,  148750852.541,         47.500,   37905817.082,  315092835.061,         41.400,,,,,,
I09, 2025-01-05 17:40:00.000,   37902004.961,  148735879.609,         46.100,   37902001.398,  315061118.413,         40.300,,,,,,
I09, 2025-01-05 17:40:30.000,   37898193.727,  148720922.340,         47.100,   37898190.156,  315029434.954,         41.100,,,,,,
I09, 2025-01-05 17:41:00.000,   37894385.828,  148705980.634,         46.500,   37894382.418,  314997784.464,         40.900,,,,,,
I09, 2025-01-05 17:41:30.000,   37890582.594,  148691054.515,         47.500,   37890578.598,  314966167.010,         40.900,,,,,,
I09, 2025-01-05 17:42:00.000,   37886782.469,  148676144.067,         46.000,   37886778.961,  314934582.738,         40.600,,,,,,
I09, 2025-01-05 17:42:30.000,   37882987.242,  148661249.335,         46.400,   37882983.055,  314903031.757,         40.600,,,,,,
I09, 2025-01-05 17:43:00.000,   37879195.453,  148646370.661,         46.400,   37879191.645,  314871514.788,         40.600,,,,,,
I09, 2025-01-05 17:43:30.000,   37875408.164,  148631508.028,         47.000,   37875404.555,  314840031.801,         40.900,,,,,,
I09, 2025-01-05 17:44:00.000,   37871624.609,  148616661.512,         46.400,   37871620.922,  314808582.935,         40.000,,,,,,
I09, 2025-01-05 17:44:30.000,   37867845.883,  148601831.282,         46.400,   37867841.836,  314777168.609,         40.400,,,,,,
I09, 2025-01-05 17:45:00.000,   37864070.703,  148587017.284,         47.400,   37864066.793,  314745788.623,         40.500,,,,,,
I09, 2025-01-05 17:45:30.000,   37860299.727,  148572219.604,         46.000,   37860296.426,  314714443.231,         40.600,,,,,,
I09, 2025-01-05 17:46:00.000,   37856532.930,  148557438.522,         46.800,   37856529.309,  314683132.975,         40.900,,,,,,
