> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I10, 2025-01-10 03:15:30.000,   38729622.438,  151983424.356,         46.800,   38729608.762,  321940489.886,         37.400,,,,,,
I10, 2025-01-10 03:16:00.000,   38729250.156,  151981962.049,         46.300,   38729236.258,  321937392.636,         37.700,,,,,,
I10, 2025-01-10 03:16:30.000,   38728878.398,  151980502.590,         46.300,   38728864.457,  321934301.395,         38.100,,,,,,
I10, 2025-01-10 03:17:00.000,   38728507.203,  151979045.989,         46.300,   38728493.367,  321931216.243,         37.900,,,,,,
I10, 2025-01-10 03:17:30.000,   38728136.766,  151977592.120,         47.000,   38728123.023,  321928136.863,         37.900,,,,,,
I10, 2025-01-10 03:18:00.000,   38727767.203,  151976141.198,         47.000,   38727753.445,  321925063.697,         37.700,,,,,,
I10, 2025-01-10 03:18:30.000,   38727397.969,  151974693.035,         46.400,   38727384.508,  321921996.324,         38.300,,,,,,
I10, 2025-01-10 03:19:00.000,   38727029.656,  151973247.630,         46.600,   38727016.113,  321918934.795,         37.400,,,,,,
I10, 2025-01-10 03:19:30.000,   38726662.133,  151971804.887,         46.600,   38726648.879,  321915878.933,         37.300,,,,,,
I10, 2025-01-10 03:20:00.000,   38726295.078,  151970364.896,         46.200,   38726281.813,  321912828.864,         38.000,,,,,,
I10, 2025-01-10 03:20:30.000,   38725929.281,  151968927.759,         45.600,   38725915.574,  321909784.827,         38.100,,,,,,
I10, 2025-01-10 03:21:00.000,   38725563.609,  151967493.386,         45.800,   38725550.219,  321906746.666,         37.700,,,,,,
I10, 2025-01-10 03:21:30.000,   38725199.188,  151966061.875,         46.600,   38725185.234,  321903714.549,         37.200,,,,,,
I10, 2025-01-10 03:22:00.000,   38724835.078,  151964633.459,         46.100,   38724820.844,  321900688.984,         38.100,,,,,,
I10, 2025-01-10 03:22:30.000,   38724471.914,  151963207.972,         45.400,   38724457.590,  321897669.659,         37.400,,,,,,
I10, 2025-01-10 03:23:00.000,   38724109.203,  151961785.370,         45.500,   38724095.320,  321894656.442,         38.200,,,,,,
I10, 2025-01-10 03:23:30.000,   38723747.805,  151960365.415,         45.300,   38723733.723,  321891648.838,         37.900,,,,,,
I10, 2025-01-10 03:24:00.000,   38723387.008,  151958948.356,         46.400,   38723372.809,  321888647.418,         37.100,,,,,,
I10, 2025-01-10 03:24:30.000,   38723026.227,  151957534.022,         46.500,   38723012.629,  321885651.728,         38.000,,,,,,
I10, 2025-01-10 03:25:00.000,   38722666.844,  151956122.565,         46.300,   38722652.867,  321882662.165,         38.300,,,,,,
I10, 2025-01-10 03:25:30.000,   38722307.883,  151954714.000,         46.600,   38722293.855,  321879678.691,         37.500,,,,,,
I10, 2025-01-10 03:26:00.000,   38721949.898,  151953308.344,         46.300,   38721935.613,  321876701.356,         38.100,,,,,,
I10, 2025-01-10 03:26:30.000,   38721592.219,  151951905.615,         46.300,   38721578.117,  321873730.274,         38.200,,,,,,
I10, 2025-01-10 03:27:00.000,   38721235.469,  151950505.804,         46.700,   38721221.563,  321870765.349,         38.800,,,,,,
I10, 2025-01-10 03:27:30.000,   38720880.117,  151949109.042,         45.800,   38720865.551,  321867806.872,         37.800,,,,,,
I10, 2025-01-10 03:28:00.000,   38720524.898,  151947715.185,         46.300,   38720510.398,  321864854.546,         38.100,,,,,,
I10, 2025-01-10 03:28:30.000,   38720170.203,  151946324.175,         46.000,   38720156.148,  321861908.239,         38.300,,,,,,
I10, 2025-01-10 03:29:00.000,   38719816.602,  151944936.092,         46.000,   38719802.602,  321858968.161,         38.500,,,,,,
I10, 2025-01-10 03:29:30.000,   38719463.719,  151943550.867,         46.600,   38719449.855,  321856034.158,         38.700,,,,,,
I10, 2025-01-10 03:30:00.000,   38719111.727,  151942168.585,         46.200,   38719097.609,  321853106.385,         38.300,,,,,,
I10, 2025-01-10 03:30:30.000,   38718760.203,  151940789.241,         45.600,   38718745.887,  321850184.855,         37.700,,,,,,
I10, 2025-01-10 03:31:00.000,   38718409.773,  151939412.934,         46.100,   38718395.270,  321847269.732,         38.000,,,,,,
I10, 2025-01-10 03:31:30.000,   38718059.594,  151938039.440,         46.400,   38718045.316,  321844360.598,         38.100,,,,,,
I10, 2025-01-10 03:32:00.000,   38717710.148,  151936669.196,         45.900,   38717696.074,  321841458.342,         38.300,,,,,,
I10, 2025-01-10 03:32:30.000,   38717362.242,  151935301.937,         46.300,   38717347.680,  321838562.411,         37.800,,,,,,
I10, 2025-01-10 03:33:00.000,   38717014.719,  151933937.590,         46.100,   38717000.176,  321835672.602,         38.700,,,,,,
I10, 2025-01-10 03:33:30.000,   38716667.680,  151932576.345,         46.000,   38716653.480,  321832789.364,         38.000,,,,,,
I10, 2025-01-10 03:34:00.000,   38716321.617,  151931217.982,         45.800,   38716307.492,  321829912.191,         37.600,,,,,,
I10, 2025-01-10 03:34:30.000,   38715976.055,  151929862.626,         46.100,   38715961.977,  321827041.402,         37.900,,,,,,
I10, 2025-01-10 03:35:00.000,   38715631.516,  151928510.174,         46.200,   38715617.277,  321824176.747,         37.600,,,,,,
I10, 2025-01-10 03:35:30.000,   38715287.805,  151927160.898,         46.800,   38715273.340,  321821318.824,         38.000,,,,,,
I10, 2025-01-10 03:36:00.000,   38714945.086,  151925814.586,         46.100,   38714930.203,  321818467.134,         37.400,,,,,,
I10, 2025-01-10 03:36:30.000,   38714602.297,  151924471.364,         46.200,   38714587.625,  321815621.944,         37.600,,,,,,
I10, 2025-01-10 03:37:00.000,   38714261.406,  151923131.270,         46.600,   38714246.008,  321812783.396,         37.500,,,,,,
I10, 2025-01-10 03:37:30.000,   38713920.906,  151921794.317,         46.600,   38713905.238,  321809951.507,         37.200,,,,,,
I10, 2025-01-10 03:38:00.000,   38713580.531,  151920460.288,         46.600,   38713565.445,  321807125.827,         37.600,,,,,,
I10, 2025-01-10 03:38:30.000,   38713241.883,  151919129.167,         46.200,   38713226.223,  321804306.320,         37.700,,,,,,
I10, 2025-01-10 03:39:00.000,   38712903.063,  151917801.116,         46.600,   38712888.023,  321801493.328,         37.700,,,,,,
I10, 2025-01-10 03:39:30.000,   38712565.516,  151916476.189,         46.800,   38712550.730,  321798686.957,         37.500,,,,,,
I10, 2025-01-10 03:40:00.000,   38712229.273,  151915154.229,         46.500,   38712213.883,  321795886.870,         37.700,,,,,,
I10, 2025-01-10 03:40:30.000,   38711892.695,  151913835.461,         46.200,   38711877.578,  321793093.532,         36.900,,,,,,
I10, 2025-01-10 03:41:00.000,   38711557.164,  151912519.832,         46.100,   38711542.301,  321790306.873,         37.500,,,,,,
I10, 2025-01-10 03:41:30.000,   38711222.797,  151911207.230,         46.000,   38711207.840,  321787526.659,         37.100,,,,,,
I10, 2025-01-10 03:42:00.000,   38710888.719,  151909897.907,         46.400,   38710874.035,  321784753.352,         36.900,,,,,,
I10, 2025-01-10 03:42:30.000,   38710556.664,  151908591.553,         46.500,   38710540.988,  321781986.362,         36.000,,,,,,
I10, 2025-01-10 03:43:00.000,   38710224.227,  151907288.189,         46.000,   38710209.055,  321779225.727,         37.100,,,,,,
I10, 2025-01-10 03:43:30.000,   38709893.297,  151905987.917,         46.600,   38709877.859,  321776471.601,         37.600,,,,,,
I10, 2025-01-10 03:44:00.000,   38709563.008,  151904690.841,         46.300,   38709547.480,  321773724.248,         38.100,,,,,,
I10, 2025-01-10 03:44:30.000,   38709233.453,  151903396.937,         46.300,   38709217.887,  321770983.656,         37.200,,,,,,
I10, 2025-01-10 03:45:00.000,   38708904.141,  151902106.143,         45.300,   38708889.289,  321768249.653,         37.100,,,,,,
I10, 2025-01-10 03:45:30.000,   38708575.930,  151900818.365,         46.000,   38708561.008,  321765522.035,         37.300,,,,,,
I10, 2025-01-10 03:46:00.000,   38708249.258,  151899533.871,         45.400,   38708233.594,  321762801.395,         37.600,,,,,,
I10, 2025-01-10 03:46:30.000,   38707922.711,  151898252.647,         46.100,   38707907.141,  321760087.697,         37.300,,,,,,
I10, 2025-01-10 03:47:00.000,   38707596.602,  151896974.796,         45.400,   38707581.465,  321757381.125,         37.000,,,,,,
I10, 2025-01-10 03:47:30.000,   38707272.344,  151895699.880,         45.600,   38707256.516,  321754680.794,         37.200,,,,,,
I10, 2025-01-10 03:48:00.000,   38706948.023,  151894428.092,         46.000,   38706932.629,  321751987.108,         36.100,,,,,,
I10, 2025-01-10 03:48:30.000,   38706625.125,  151893159.450,         45.000,   38706609.453,  321749300.103,         37.000,,,,,,
I10, 2025-01-10 03:49:00.000,   38706302.602,  151891893.885,         45.400,   38706287.258,  321746619.637,         36.700,,,,,,
I10, 2025-01-10 03:49:30.000,   38705981.125,  151890631.562,         46.000,   38705965.672,  321743946.025,         38.200,,,,,,
I10, 2025-01-10 03:50:00.000,   38705660.102,  151889372.231,         46.400,   38705645.000,  321741278.756,         38.800,,,,,,
I10, 2025-01-10 03:50:30.000,   38705339.984,  151888116.191,         46.300,   38705325.098,  321738618.474,         37.800,,,,,,
I10, 2025-01-10 03:51:00.000,   38705020.875,  151886863.422,         46.000,   38705005.965,  321735965.117,         38.100,,,,,,
I10, 2025-01-10 03:51:30.000,   38704702.844,  151885614.103,         46.100,   38704687.625,  321733319.029,         36.900,,,,,,
I10, 2025-01-10 03:52:00.000,   38704385.414,  151884367.805,         46.100,   38704370.016,  321730679.355,         36.400,,,,,,
I10, 2025-01-10 03:52:30.000,   38704069.188,  151883124.657,         46.600,   38704053.105,  321728046.365,         37.100,,,,,,
I10, 2025-01-10 03:53:00.000,   38703752.352,  151881884.654,         46.100,   38703736.836,  321725420.027,         35.200,,,,,,
I10, 2025-01-10 03:53:30.000,   38703437.797,  151880647.897,         46.000,   38703421.684,  321722800.545,         35.300,,,,,,
I10, 2025-01-10 03:54:00.000,   38703123.078,  151879414.359,         45.700,   38703107.563,  321720187.898,         35.800,,,,,,
I10, 2025-01-10 03:54:30.000,   38702809.672,  151878184.073,         46.300,   38702794.137,  321717582.118,         35.700,,,,,,
I10, 2025-01-10 03:55:00.000,   38702497.313,  151876957.095,         46.100,   38702481.492,  321714983.317,         35.800,,,,,,
I10, 2025-01-10 03:55:30.000,   38702185.719,  151875733.211,         45.400,   38702169.531,  321712391.052,         35.500,,,,,,
I10, 2025-01-10 03:56:00.000,   38701874.977,  151874512.643,         46.300,   38701858.500,  321709805.810,         35.500,,,,,,
I10, 2025-01-10 03:56:30.000,   38701564.633,  151873296.212,         46.500,   38701548.492,  321707229.339,         35.600,,,,,,
I10, 2025-01-10 03:57:00.000,   38701256.078,  151872083.054,         45.800,   38701239.395,  321704659.787,         36.900,,,,,,
I10, 2025-01-10 03:57:30.000,   38700947.609,  151870872.832,         46.800,   38700931.070,  321702096.425,         37.100,,,,,,
I10, 2025-01-10 03:58:00.000,   38700639.664,  151869665.642,         46.400,   38700623.570,  321699539.459,         36.200,,,,,,
I10, 2025-01-10 03:58:30.000,   38700332.914,  151868461.653,         45.900,   38700316.602,  321696989.273,         37.200,,,,,,
I10, 2025-01-10 03:59:00.000,   38700026.836,  151867260.750,         46.100,   38700010.563,  321694445.646,         36.900,,,,,,
I10, 2025-01-10 03:59:30.000,   38699721.836,  151866063.146,         45.800,   38699705.469,  321691908.971,         36.700,,,,,,
I10, 2025-01-10 04:00:00.000,   38699417.805,  151864868.762,         46.000,   38699400.938,  321689379.098,         36.300,,,,,,
I10, 2025-01-10 04:00:30.000,   38699114.320,  151863677.675,         46.200,   38699097.691,  321686856.239,         35.900,,,,,,
I10, 2025-01-10 04:01:00.000,   38698811.445,  151862489.994,         46.200,   38698795.098,  321684340.578,         35.500,,,,,,
I10, 2025-01-10 04:01:30.000,   38698509.492,  151861305.638,         46.500,   38698493.102,  321681831.982,         35.300,,,,,,
I10, 2025-01-10 04:02:00.000,   38698208.945,  151860124.691,         46.100,   38698192.281,  321679330.611,         35.200,,,,,,
I10, 2025-01-10 04:02:30.000,   38697908.922,  151858946.962,         45.900,   38697892.406,  321676836.071,         35.700,,,,,,
I10, 2025-01-10 04:03:00.000,   38697609.852,  151857772.483,         46.200,   38697593.102,  321674348.440,         35.200,,,,,,
I10, 2025-01-10 04:03:30.000,   38697311.352,  151856601.299,         46.400,   38697294.699,  321671867.793,         35.500,,,,,,
I10, 2025-01-10 04:04:00.000,   38697013.578,  151855433.556,         45.800,   38696997.242,  321669394.413,         35.400,,,,,,
I10, 2025-01-10 04:04:30.000,   38696716.984,  151854269.143,         46.600,   38696700.613,  321666928.094,         36.000,,,,,,
I10, 2025-01-10 04:05:00.000,   38696420.922,  151853108.009,         46.100,   38696404.816,  321664468.742,         37.000,,,,,,
I10, 2025-01-10 04:05:30.000,   38696126.359,  151851950.320,         45.600,   38696110.109,  321662016.699,         36.700,,,,,,
I10, 2025-01-10 04:06:00.000,   38695832.414,  151850796.326,         46.700,   38695815.887,  321659572.437,         37.500,,,,,,
I10, 2025-01-10 04:06:30.000,   38695538.969,  151849645.574,         46.600,   38695522.848,  321657135.079,         38.100,,,,,,
I10, 2025-01-10 04:07:00.000,   38695246.617,  151848498.059,         46.400,   38695230.414,  321654704.566,         38.100,,,,,,
I10, 2025-01-10 04:07:30.000,   38694955.289,  151847353.921,         46.100,   38694938.762,  321652281.220,         37.600,,,,,,
I10, 2025-01-10 04:08:00.000,   38694664.727,  151846212.997,         45.800,   38694648.094,  321649864.675,         38.500,,,,,,
I10, 2025-01-10 04:08:30.000,   38694374.883,  151845075.450,         46.700,   38694358.410,  321647455.264,         37.900,,,,,,
I10, 2025-01-10 04:09:00.000,   38694085.672,  151843941.344,         45.400,   38694069.570,  321645053.136,         38.600,,,,,,
I10, 2025-01-10 04:09:30.000,   38693797.617,  151842810.615,         45.300,   38693781.391,  321642658.170,         38.100,,,,,,
I10, 2025-01-10 04:10:00.000,   38693510.703,  151841683.537,         46.000,   38693494.082,  321640270.939,         38.400,,,,,,
I10, 2025-01-10 04:10:30.000,   38693224.289,  151840560.008,         46.400,   38693207.609,  321637891.195,         37.900,,,,,,
I10, 2025-01-10 04:11:00.000,   38692938.734,  151839439.537,         46.800,   38692922.219,  321635517.952,         37.400,,,,,,
I10, 2025-01-10 04:11:30.000,   38692653.977,  151838322.414,         46.800,   38692637.527,  321633151.760,         38.600,,,,,,
I10, 2025-01-10 04:12:00.000,   38692370.750,  151837208.736,         45.800,   38692353.895,  321630792.856,         37.100,,,,,,
I10, 2025-01-10 04:12:30.000,   38692087.430,  151836098.481,         46.400,   38692071.031,  321628441.183,         37.900,,,,,,
I10, 2025-01-10 04:13:00.000,   38691805.703,  151834991.681,         46.500,   38691789.297,  321626096.796,         38.400,,,,,,
I10, 2025-01-10 04:13:30.000,   38691524.273,  151833888.402,         46.500,   38691508.000,  321623759.839,         37.900,,,,,,
I10, 2025-01-10 04:14:00.000,   38691244.266,  151832788.492,         46.900,   38691227.824,  321621429.997,         38.700,,,,,,
I10, 2025-01-10 04:14:30.000,   38690964.813,  151831692.019,         46.400,   38690948.688,  321619107.472,         37.900,,,,,,
I10, 2025-01-10 04:15:00.000,   38690686.500,  151830599.033,         46.100,   38690670.109,  321616792.372,         37.600,,,,,,
I10, 2025-01-10 04:15:30.000,   38690408.742,  151829509.655,         45.400,   38690392.488,  321614484.862,         38.300,,,,,,
I10, 2025-01-10 04:16:00.000,   38690132.461,  151828423.834,         46.100,   38690115.781,  321612184.900,         38.300,,,,,,
I10, 2025-01-10 04:16:30.000,   38689856.758,  151827341.517,         45.800,   38689840.117,  321609892.342,         38.700,,,,,,
