> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I09, 2025-01-27 12:17:00.000,   39539304.617,  155160555.982,         45.400,   39539272.270,  328670631.269,         38.100,,,,,,
I09, 2025-01-27 12:17:30.000,   39537353.430,  155152898.933,         46.200,   39537321.086,  328654411.151,         38.600,,,,,,
I09, 2025-01-27 12:18:00.000,   39535389.867,  155145194.170,         46.000,   39535357.992,  328638089.976,         39.200,,,,,,
I09, 2025-01-27 12:18:30.000,   39533414.063,  155137442.104,         46.300,   39533382.680,  328621668.607,         39.200,,,,,,
I09, 2025-01-27 12:19:00.000,   39531426.383,  155129642.824,         47.000,   39531395.316,  328605147.249,         40.000,,,,,,
I09, 2025-01-27 12:19:30.000,   39529427.078,  155121796.375,         46.400,   39529395.762,  328588525.974,         39.200,,,,,,
I09, 2025-01-27 12:20:00.000,   39527415.250,  155113902.623,         46.700,   39527383.492,  328571804.487,         38.400,,,,,,
I09, 2025-01-27 12:20:30.000,   39525391.531,  155105961.839,         46.100,   39525359.430,  328554983.365,         37.900,,,,,,
I09, 2025-01-27 12:21:00.000,   39523356.195,  155097974.203,         46.700,   39523323.918,  328538063.016,         38.300,,,,,,
I09, 2025-01-27 12:21:30.000,   39521308.602,  155089939.772,         47.100,   39521276.641,  328521043.564,         38.900,,,,,,
I09, 2025-01-27 12:22:00.000,   39519249.008,  155081858.558,         46.800,   39519217.430,  328503925.009,         38.800,,,,,,
I09, 2025-01-27 12:22:30.000,   39517178.055,  155073730.738,         47.000,   39517146.414,  328486707.744,         39.600,,,,,,
I09, 2025-01-27 12:23:00.000,   39515094.625,  155065556.303,         46.500,   39515063.262,  328469391.741,         39.000,,,,,,
I09, 2025-01-27 12:23:30.000,   39512999.273,  155057335.444,         47.000,   39512968.320,  328451977.387,         40.400,,,,,,
I09, 2025-01-27 12:24:00.000,   39510892.930,  155049068.425,         45.800,   39510861.754,  328434465.259,         39.200,,,,,,
I09, 2025-01-27 12:24:30.000,   39508773.961,  155040755.210,         46.700,   39508742.980,  328416855.282,         38.800,,,,,,
I09, 2025-01-27 12:25:00.000,   39506643.602,  155032395.786,         44.900,   39506612.355,  328399147.409,         38.300,,,,,,
I09, 2025-01-27 12:25:30.000,   39504501.805,  155023990.554,         45.600,   39504470.602,  328381342.502,         39.100,,,,,,
I09, 2025-01-27 12:26:00.000,   39502347.586,  155015539.400,         45.600,   39502317.180,  328363440.317,         39.200,,,,,,
I09, 2025-01-27 12:26:30.000,   39500182.789,  155007042.678,         46.400,   39500152.102,  328345441.589,         39.700,,,,,,
I09, 2025-01-27 12:27:00.000,   39498005.523,  154998500.350,         45.800,   39497975.305,  328327346.218,         40.000,,,,,,
I09, 2025-01-27 12:27:30.000,   39495817.180,  154989912.656,         46.600,   39495786.555,  328309154.705,         39.300,,,,,,
I09, 2025-01-27 12:28:00.000,   39493616.797,  154981279.581,         45.600,   39493586.051,  328290867.029,         38.600,,,,,,
I09, 2025-01-27 12:28:30.000,   39491405.320,  154972601.315,         44.900,   39491373.996,  328272483.580,         37.900,,,,,,
I09, 2025-01-27 12:29:00.000,   39489182.266,  154963878.003,         45.300,   39489150.887,  328254004.677,         38.200,,,,,,
I09, 2025-01-27 12:29:30.000,   39486947.797,  154955109.438,         45.500,   39486916.199,  328235429.871,         38.100,,,,,,
I09, 2025-01-27 12:30:00.000,   39484701.313,  154946295.450,         45.600,   39484670.160,  328216758.770,         39.200,,,,,,
I09, 2025-01-27 12:30:30.000,   39482443.695,  154937436.766,         45.800,   39482413.277,  328197992.981,         39.700,,,,,,
I09, 2025-01-27 12:31:00.000,   39480174.555,  154928533.636,         45.300,   39480144.688,  328179132.997,         39.700,,,,,,
I09, 2025-01-27 12:31:30.000,   39477894.469,  154919585.879,         46.100,   39477864.391,  328160178.459,         39.500,,,,,,
I09, 2025-01-27 12:32:00.000,   39475602.805,  154910593.629,         45.700,   39475572.605,  328141129.636,         39.000,,,,,,
I09, 2025-01-27 12:32:30.000,   39473299.492,  154901557.082,         44.900,   39473269.043,  328121986.928,         38.700,,,,,,
I09, 2025-01-27 12:33:00.000,   39470985.156,  154892476.231,         45.500,   39470954.492,  328102750.368,         39.000,,,,,,
I09, 2025-01-27 12:33:30.000,   39468659.336,  154883351.269,         45.100,   39468629.539,  328083420.352,         39.800,,,,,,
I09, 2025-01-27 12:34:00.000,   39466322.797,  154874182.281,         46.000,   39466292.891,  328063997.072,         39.400,,,,,,
I09, 2025-01-27 12:34:30.000,   39463974.516,  154864969.166,         45.800,   39463945.121,  328044480.322,         39.900,,,,,,
I09, 2025-01-27 12:35:00.000,   39461614.984,  154855712.172,         45.000,   39461586.070,  328024870.637,         39.000,,,,,,
I09, 2025-01-27 12:35:30.000,   39459245.273,  154846411.533,         45.500,   39459215.438,  328005168.476,         39.000,,,,,,
I09, 2025-01-27 12:36:00.000,   39456863.758,  154837067.253,         46.300,   39456833.867,  327985373.894,         39.000,,,,,,
I09, 2025-01-27 12:36:30.000,   39454471.078,  154827679.526,         46.100,   39454441.406,  327965487.278,         39.200,,,,,,
I09, 2025-01-27 12:37:00.000,   39452067.469,  154818248.393,         45.900,   39452038.012,  327945508.740,         39.900,,,,,,
I09, 2025-01-27 12:37:30.000,   39449652.883,  154808774.190,         45.300,   39449623.820,  327925438.956,         39.900,,,,,,
I09, 2025-01-27 12:38:00.000,   39447227.484,  154799256.789,         45.300,   39447198.586,  327905277.700,         39.100,,,,,,
I09, 2025-01-27 12:38:30.000,   39444790.352,  154789696.321,         45.900,   39444761.590,  327885025.207,         38.600,,,,,,
I09, 2025-01-27 12:39:00.000,   39442343.281,  154780092.692,         46.300,   39442313.676,  327864681.258,         38.100,,,,,,
I09, 2025-01-27 12:39:30.000,   39439884.727,  154770445.952,         46.100,   39439855.078,  327844246.015,         38.400,,,,,,
I09, 2025-01-27 12:40:00.000,   39437414.914,  154760756.624,         44.700,   39437386.172,  327823720.555,         38.900,,,,,,
I09, 2025-01-27 12:40:30.000,   39434935.148,  154751024.930,         44.900,   39434906.648,  327803105.393,         39.600,,,,,,
I09, 2025-01-27 12:41:00.000,   39432443.688,  154741250.909,         45.500,   39432416.102,  327782400.588,         39.000,,,,,,
I09, 2025-01-27 12:41:30.000,   39429942.055,  154731434.438,         46.000,   39429913.988,  327761605.868,         39.000,,,,,,
I09, 2025-01-27 12:42:00.000,   39427429.672,  154721575.933,         45.100,   39427401.406,  327740722.125,         39.500,,,,,,
I09, 2025-01-27 12:42:30.000,   39424906.531,  154711675.281,         45.800,   39424878.590,  327719749.142,         39.400,,,,,,
I09, 2025-01-27 12:43:00.000,   39422372.281,  154701732.706,         43.700,   39422345.074,  327698687.354,         39.400,,,,,,
I09, 2025-01-27 12:43:30.000,   39419828.227,  154691748.208,         46.400,   39419800.949,  327677536.811,         39.200,,,,,,
I09, 2025-01-27 12:44:00.000,   39417272.477,  154681722.141,         45.800,   39417245.766,  327656298.217,         40.300,,,,,,
I09, 2025-01-27 12:44:30.000,   39414707.023,  154671654.612,         45.700,   39414680.160,  327634971.831,         40.100,,,,,,
I09, 2025-01-27 12:45:00.000,   39412131.102,  154661545.676,         46.200,   39412103.930,  327613557.765,         39.400,,,,,,
I09, 2025-01-27 12:45:30.000,   39409543.930,  154651395.385,         46.800,   39409516.668,  327592056.103,         38.800,,,,,,
I09, 2025-01-27 12:46:00.000,   39406946.734,  154641203.706,         47.200,   39406919.207,  327570466.802,         39.200,,,,,,
I09, 2025-01-27 12:46:30.000,   39404339.063,  154630970.943,         45.800,   39404311.543,  327548790.513,         39.200,,,,,,
I09, 2025-01-27 12:47:00.000,   39401720.625,  154620697.068,         46.600,   39401693.406,  327527027.144,         39.500,,,,,,
I09, 2025-01-27 12:47:30.000,   39399091.602,  154610382.197,         47.100,   39399065.102,  327505176.988,         39.400,,,,,,
I09, 2025-01-27 12:48:00.000,   39396452.898,  154600026.645,         45.800,   39396425.992,  327483240.659,         39.000,,,,,,
I09, 2025-01-27 12:48:30.000,   39393803.250,  154589630.289,         45.500,   39393776.125,  327461217.915,         38.700,,,,,,
I09, 2025-01-27 12:49:00.000,   39391143.641,  154579193.268,         46.100,   39391116.086,  327439109.052,         38.500,,,,,,
I09, 2025-01-27 12:49:30.000,   39388473.391,  154568715.909,         44.800,   39388446.547,  327416914.772,         39.500,,,,,,
I09, 2025-01-27 12:50:00.000,   39385793.055,  154558198.630,         45.300,   39385766.883,  327394635.973,         39.200,,,,,,
I09, 2025-01-27 12:50:30.000,   39383102.625,  154547641.208,         46.900,   39383076.363,  327372272.120,         38.800,,,,,,
I09, 2025-01-27 12:51:00.000,   39380402.266,  154537043.759,         46.400,   39380375.664,  327349823.484,         38.700,,,,,,
I09, 2025-01-27 12:51:30.000,   39377691.352,  154526406.438,         45.900,   39377664.383,  327327290.379,         38.500,,,,,,
I09, 2025-01-27 12:52:00.000,   39374970.406,  154515729.335,         46.300,   39374943.559,  327304673.010,         39.900,,,,,,
I09, 2025-01-27 12:52:30.000,   39372239.539,  154505012.599,         46.000,   39372212.898,  327281971.732,         39.300,,,,,,
I09, 2025-01-27 12:53:00.000,   39369498.438,  154494256.669,         46.400,   39369471.887,  327259187.395,         39.200,,,,,,
I09, 2025-01-27 12:53:30.000,   39366747.320,  154483460.896,         45.600,   39366720.914,  327236318.685,         39.900,,,,,,
I09, 2025-01-27 12:54:00.000,   39363985.883,  154472625.379,         46.800,   39363959.410,  327213365.776,         39.200,,,,,,
I09, 2025-01-27 12:54:30.000,   39361214.195,  154461751.067,         47.500,   39361188.027,  327190330.657,         39.100,,,,,,
I09, 2025-01-27 12:55:00.000,   39358433.203,  154450838.024,         46.700,   39358406.926,  327167213.518,         39.400,,,,,,
I09, 2025-01-27 12:55:30.000,   39355641.805,  154439886.423,         47.000,   39355616.391,  327144014.701,         39.300,,,,,,
I09, 2025-01-27 12:56:00.000,   39352841.422,  154428896.110,         46.900,   39352815.855,  327120733.875,         39.200,,,,,,
I09, 2025-01-27 12:56:30.000,   39350030.930,  154417867.331,         46.200,   39350005.043,  327097371.552,         39.100,,,,,,
I09, 2025-01-27 12:57:00.000,   39347210.820,  154406800.075,         47.200,   39347184.770,  327073927.707,         39.100,,,,,,
I09, 2025-01-27 12:57:30.000,   39344380.422,  154395694.672,         47.000,   39344354.215,  327050403.028,         38.700,,,,,,
I09, 2025-01-27 12:58:00.000,   39341540.883,  154384551.153,         46.900,   39341514.453,  327026797.617,         38.700,,,,,,
I09, 2025-01-27 12:58:30.000,   39338691.188,  154373369.350,         46.500,   39338664.980,  327003111.076,         39.400,,,,,,
I09, 2025-01-27 12:59:00.000,   39335831.664,  154362149.232,         46.400,   39335805.910,  326979343.396,         38.600,,,,,,
I09, 2025-01-27 12:59:30.000,   39332962.758,  154350891.409,         46.600,   39332936.945,  326955495.824,         38.300,,,,,,
I09, 2025-01-27 13:00:00.000,   39330084.188,  154339596.020,         46.800,   39330057.918,  326931568.655,         38.700,,,,,,
I09, 2025-01-27 13:00:30.000,   39327196.180,  154328263.329,         47.200,   39327169.801,  326907562.472,         38.600,,,,,,
I09, 2025-01-27 13:01:00.000,   39324298.305,  154316893.317,         45.900,   39324272.539,  326883477.241,         39.200,,,,,,
I09, 2025-01-27 13:01:30.000,   39321391.430,  154305486.067,         45.700,   39321366.211,  326859313.170,         39.200,,,,,,
I09, 2025-01-27 13:02:00.000,   39318474.695,  154294041.462,         47.300,   39318449.762,  326835069.936,         38.900,,,,,,
I09, 2025-01-27 13:02:30.000,   39315549.102,  154282559.838,         45.900,   39315523.809,  326810748.288,         38.700,,,,,,
I09, 2025-01-27 13:03:00.000,   39312613.602,  154271041.374,         46.100,   39312588.211,  326786348.601,         38.600,,,,,,
I09, 2025-01-27 13:03:30.000,   39309668.914,  154259485.768,         46.700,   39309643.086,  326761870.253,         38.500,,,,,,
I09, 2025-01-27 13:04:00.000,   39306714.969,  154247893.633,         45.800,   39306689.227,  326737314.494,         38.700,,,,,,
I09, 2025-01-27 13:04:30.000,   39303751.164,  154236265.308,         47.600,   39303725.770,  326712682.064,         38.500,,,,,,
I09, 2025-01-27 13:05:00.000,   39300778.367,  154224600.669,         46.400,   39300753.145,  326687972.757,         38.000,,,,,,
I09, 2025-01-27 13:05:30.000,   39297796.305,  154212899.819,         47.200,   39297771.434,  326663186.733,         38.400,,,,,,
I09, 2025-01-27 13:06:00.000,   39294805.055,  154201163.052,         47.500,   39294780.547,  326638324.624,         38.500,,,,,,
I09, 2025-01-27 13:06:30.000,   39291805.305,  154189390.256,         46.900,   39291780.254,  326613386.210,         38.300,,,,,,
I09, 2025-01-27 13:07:00.000,   39288795.820,  154177581.799,         46.500,   39288771.031,  326588372.257,         38.900,,,,,,
I09, 2025-01-27 13:07:30.000,   39285778.023,  154165737.882,         46.400,   39285752.750,  326563283.198,         38.700,,,,,,
I09, 2025-01-27 13:08:00.000,   39282750.578,  154153858.140,         47.300,   39282725.438,  326538118.263,         38.500,,,,,,
I09, 2025-01-27 13:08:30.000,   39279713.984,  154141942.804,         47.900,   39279688.520,  326512877.913,         36.400,,,,,,
I09, 2025-01-27 13:09:00.000,   39276667.883,  154129992.170,         48.000,   39276643.184,  326487562.784,         38.800,,,,,,
I09, 2025-01-27 13:09:30.000,   39273613.758,  154118006.567,         46.500,   39273588.926,  326462173.610,         37.900,,,,,,
I09, 2025-01-27 13:10:00.000,   39270550.586,  154105986.128,         47.600,   39270525.922,  326436710.630,         38.400,,,,,,
I09, 2025-01-27 13:10:30.000,   39267478.195,  154093930.971,         47.600,   39267453.734,  326411174.123,         38.000,,,,,,
I09, 2025-01-27 13:11:00.000,   39264397.203,  154081841.165,         46.700,   39264372.504,  326385564.218,         37.900,,,,,,
I09, 2025-01-27 13:11:30.000,   39261307.117,  154069716.940,         47.200,   39261282.719,  326359881.427,         39.000,,,,,,
I09, 2025-01-27 13:12:00.000,   39258208.820,  154057558.419,         44.600,   39258184.324,  326334126.001,         38.800,,,,,,
I09, 2025-01-27 13:12:30.000,   39255101.508,  154045365.586,         46.300,   39255077.645,  326308297.870,         39.700,,,,,,
I09, 2025-01-27 13:13:00.000,   39251986.094,  154033138.387,         46.300,   39251961.473,  326282396.988,         39.600,,,,,,
I09, 2025-01-27 13:13:30.000,   39248861.227,  154020877.176,         47.200,   39248836.684,  326256424.022,         38.400,,,,,,
I09, 2025-01-27 13:14:00.000,   39245727.586,  154008581.921,         47.500,   39245703.477,  326230378.947,         39.400,,,,,,
I09, 2025-01-27 13:14:30.000,   39242585.836,  153996252.977,         46.900,   39242562.105,  326204262.523,         39.700,,,,,,
I09, 2025-01-27 13:15:00.000,   39239435.273,  153983890.517,         47.600,   39239412.047,  326178075.106,         39.300,,,,,,
I09, 2025-01-27 13:15:30.000,   39236276.578,  153971494.727,         47.600,   39236252.879,  326151817.091,         38.300,,,,,,
I09, 2025-01-27 13:16:00.000,   39233108.688,  153959065.598,         47.000,   39233084.996,  326125488.459,         38.800,,,,,,
I09, 2025-01-27 13:16:30.000,   39229932.547,  153946603.361,         46.600,   39229909.305,  326099089.705,         38.500,,,,,,
I09, 2025-01-27 13:17:00.000,   39226748.859,  153934107.937,         45.800,   39226725.328,  326072620.699,         39.500,,,,,,
I09, 2025-01-27 13:17:30.000,   39223555.742,  153921579.600,         46.100,   39223532.742,  326046081.947,         39.700,,,,,,
I09, 2025-01-27 13:18:00.000,   39220354.930,  153909018.533,         45.400,   39220331.316,  326019473.838,         39.400,,,,,,
