> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I10, 2025-01-06 00:13:30.000,   38916086.016,  152715244.159,         43.500,   38916081.902,  323490595.664,         36.400,,,,,,
I10, 2025-01-06 00:14:00.000,   38915618.484,  152713409.010,         43.200,   38915614.410,  323486708.405,         37.700,,,,,,
I10, 2025-01-06 00:14:30.000,   38915150.375,  152711572.851,         43.600,   38915146.668,  323482819.024,         37.900,,,,,,
I10, 2025-01-06 00:15:00.000,   38914681.969,  152709735.539,         42.300,   38914678.742,  323478927.173,         37.300,,,,,,
I10, 2025-01-06 00:15:30.000,   38914213.906,  152707897.065,         43.000,   38914210.230,  323475032.879,         37.500,,,,,,
I10, 2025-01-06 00:16:00.000,   38913745.133,  152706057.463,         43.700,   38913741.410,  323471136.210,         37.000,,,,,,
I10, 2025-01-06 00:16:30.000,   38913276.391,  152704216.767,         43.400,   38913272.176,  323467237.206,         36.300,,,,,,
I10, 2025-01-06 00:17:00.000,   38912806.641,  152702375.090,         43.700,   38912802.480,  323463336.125,         36.800,,,,,,
I10, 2025-01-06 00:17:30.000,   38912337.172,  152700532.405,         42.800,   38912332.742,  323459432.921,         37.100,,,,,,
I10, 2025-01-06 00:18:00.000,   38911867.078,  152698688.574,         42.100,   38911862.863,  323455527.310,         37.100,,,,,,
I10, 2025-01-06 00:18:30.000,   38911397.313,  152696843.709,         44.500,   38911392.770,  323451619.472,         37.300,,,,,,
I10, 2025-01-06 00:19:00.000,   38910927.258,  152694997.912,         42.500,   38910922.652,  323447709.683,         37.200,,,,,,
I10, 2025-01-06 00:19:30.000,   38910456.641,  152693151.218,         42.300,   38910452.070,  323443797.970,         37.100,,,,,,
I10, 2025-01-06 00:20:00.000,   38909985.602,  152691303.511,         43.200,   38909981.207,  323439884.107,         37.100,,,,,,
I10, 2025-01-06 00:20:30.000,   38909514.898,  152689454.737,         42.100,   38909510.070,  323435967.990,         37.300,,,,,,
I10, 2025-01-06 00:21:00.000,   38909043.125,  152687605.001,         43.900,   38909038.832,  323432049.843,         37.100,,,,,,
I10, 2025-01-06 00:21:30.000,   38908571.703,  152685754.339,         43.600,   38908567.188,  323428129.738,         37.900,,,,,,
I10, 2025-01-06 00:22:00.000,   38908099.734,  152683902.632,         42.500,   38908095.609,  323424207.422,         37.700,,,,,,
I10, 2025-01-06 00:22:30.000,   38907627.813,  152682050.021,         42.100,   38907623.598,  323420283.207,         38.100,,,,,,
I10, 2025-01-06 00:23:00.000,   38907155.414,  152680196.470,         41.800,   38907151.383,  323416357.009,         37.800,,,,,,
I10, 2025-01-06 00:23:30.000,   38906682.422,  152678341.878,         42.600,   38906678.902,  323412428.584,         37.600,,,,,,
I10, 2025-01-06 00:24:00.000,   38906209.797,  152676486.417,         43.000,   38906206.230,  323408498.329,         37.200,,,,,,
I10, 2025-01-06 00:24:30.000,   38905737.063,  152674630.067,         41.800,   38905733.148,  323404566.196,         37.200,,,,,,
I10, 2025-01-06 00:25:00.000,   38905263.500,  152672772.659,         41.800,   38905259.824,  323400631.825,         37.900,,,,,,
I10, 2025-01-06 00:25:30.000,   38904790.016,  152670914.396,         43.000,   38904786.082,  323396695.622,         37.400,,,,,,
I10, 2025-01-06 00:26:00.000,   38904316.406,  152669055.338,         41.600,   38904312.316,  323392757.765,         37.600,,,,,,
I10, 2025-01-06 00:26:30.000,   38903842.703,  152667195.313,         43.500,   38903838.367,  323388817.841,         37.700,,,,,,
I10, 2025-01-06 00:27:00.000,   38903368.031,  152665334.468,         42.800,   38903364.246,  323384876.170,         37.200,,,,,,
I10, 2025-01-06 00:27:30.000,   38902893.484,  152663472.890,         42.200,   38902890.074,  323380932.953,         37.800,,,,,,
I10, 2025-01-06 00:28:00.000,   38902418.938,  152661610.435,         42.100,   38902415.594,  323376987.900,         38.200,,,,,,
I10, 2025-01-06 00:28:30.000,   38901944.609,  152659747.174,         43.600,   38901940.691,  323373041.127,         37.300,,,,,,
I10, 2025-01-06 00:29:00.000,   38901469.570,  152657883.065,         43.400,   38901465.828,  323369092.533,         37.100,,,,,,
I10, 2025-01-06 00:29:30.000,   38900994.219,  152656018.110,         42.500,   38900990.609,  323365142.160,         38.100,,,,,,
I10, 2025-01-06 00:30:00.000,   38900518.648,  152654152.357,         43.300,   38900515.488,  323361190.094,         38.200,,,,,,
I10, 2025-01-06 00:30:30.000,   38900043.180,  152652285.928,         43.500,   38900039.809,  323357236.594,         37.800,,,,,,
I10, 2025-01-06 00:31:00.000,   38899567.734,  152650418.809,         43.200,   38899563.836,  323353281.625,         37.500,,,,,,
I10, 2025-01-06 00:31:30.000,   38899091.766,  152648550.799,         43.400,   38899087.773,  323349324.772,         37.700,,,,,,
I10, 2025-01-06 00:32:00.000,   38898615.609,  152646681.961,         44.500,   38898611.328,  323345366.168,         37.700,,,,,,
I10, 2025-01-06 00:32:30.000,   38898139.195,  152644812.519,         43.600,   38898134.969,  323341406.282,         37.000,,,,,,
I10, 2025-01-06 00:33:00.000,   38897662.172,  152642942.228,         42.300,   38897658.391,  323337444.613,         37.400,,,,,,
I10, 2025-01-06 00:33:30.000,   38897185.594,  152641070.932,         42.600,   38897181.512,  323333480.831,         38.400,,,,,,
I10, 2025-01-06 00:34:00.000,   38896708.930,  152639199.045,         44.400,   38896704.387,  323329515.766,         37.500,,,,,,
I10, 2025-01-06 00:34:30.000,   38896231.523,  152637326.537,         42.400,   38896227.047,  323325549.400,         37.000,,,,,,
