> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I06, 2025-01-20 23:34:00.000,   38647732.781,  151662199.215,         42.900,   38647728.977,  321259845.159,         40.400,,,,,,
I06, 2025-01-20 23:34:30.000,   38647255.242,  151660325.802,         44.300,   38647251.848,  321255876.789,         40.700,,,,,,
I06, 2025-01-20 23:35:00.000,   38646778.070,  151658452.669,         42.900,   38646774.648,  321251909.018,         40.200,,,,,,
I06, 2025-01-20 23:35:30.000,   38646300.727,  151656579.893,         43.200,   38646297.500,  321247941.974,         40.300,,,,,,
I06, 2025-01-20 23:36:00.000,   38645823.836,  151654707.369,         44.800,   38645820.379,  321243975.484,         40.500,,,,,,
I06, 2025-01-20 23:36:30.000,   38645346.305,  151652835.277,         44.300,   38645343.395,  321240009.905,         40.300,,,,,,
I06, 2025-01-20 23:37:00.000,   38644869.641,  151650963.669,         44.100,   38644866.336,  321236045.347,         40.400,,,,,,
I06, 2025-01-20 23:37:30.000,   38644392.250,  151649092.401,         44.800,   38644389.109,  321232081.499,         40.600,,,,,,
I06, 2025-01-20 23:38:00.000,   38643916.078,  151647221.627,         45.300,   38643912.234,  321228118.703,         40.600,,,,,,
I06, 2025-01-20 23:38:30.000,   38643439.344,  151645351.407,         43.400,   38643436.078,  321224157.061,         40.300,,,,,,
I06, 2025-01-20 23:39:00.000,   38642962.531,  151643481.420,         45.600,   38642959.773,  321220195.908,         40.700,,,,,,
I06, 2025-01-20 23:39:30.000,   38642486.266,  151641611.970,         43.500,   38642483.445,  321216235.907,         40.500,,,,,,
I06, 2025-01-20 23:40:00.000,   38642010.031,  151639743.068,         44.800,   38642007.066,  321212277.063,         39.800,,,,,,
I06, 2025-01-20 23:40:30.000,   38641533.938,  151637874.505,         44.700,   38641530.656,  321208318.945,         40.500,,,,,,
I06, 2025-01-20 23:41:00.000,   38641057.789,  151636006.630,         45.100,   38641054.719,  321204362.280,         40.400,,,,,,
I06, 2025-01-20 23:41:30.000,   38640582.148,  151634139.248,         45.800,   38640578.719,  321200406.660,         40.400,,,,,,
I06, 2025-01-20 23:42:00.000,   38640106.414,  151632272.314,         44.300,   38640102.738,  321196451.987,         39.700,,,,,,
I06, 2025-01-20 23:42:30.000,   38639630.625,  151630405.759,         44.300,   38639627.188,  321192498.125,         39.900,,,,,,
I06, 2025-01-20 23:43:00.000,   38639155.148,  151628539.653,         45.300,   38639151.820,  321188545.218,         40.400,,,,,,
I06, 2025-01-20 23:43:30.000,   38638679.688,  151626673.966,         45.300,   38638676.453,  321184593.221,         40.200,,,,,,
I06, 2025-01-20 23:44:00.000,   38638204.484,  151624808.974,         44.700,   38638201.254,  321180642.698,         40.200,,,,,,
I06, 2025-01-20 23:44:30.000,   38637729.516,  151622944.495,         45.400,   38637725.918,  321176693.257,         39.800,,,,,,
I06, 2025-01-20 23:45:00.000,   38637254.500,  151621080.437,         44.700,   38637250.750,  321172744.717,         38.900,,,,,,
I06, 2025-01-20 23:45:30.000,   38636780.055,  151619216.894,         44.500,   38636775.508,  321168797.228,         39.100,,,,,,
I06, 2025-01-20 23:46:00.000,   38636305.070,  151617353.830,         44.000,   38636300.629,  321164850.785,         39.900,,,,,,
I06, 2025-01-20 23:46:30.000,   38635830.164,  151615491.442,         44.300,   38635825.996,  321160905.757,         40.200,,,,,,
I06, 2025-01-20 23:47:00.000,   38635355.539,  151613629.588,         42.900,   38635351.570,  321156961.859,         39.100,,,,,,
I06, 2025-01-20 23:47:30.000,   38634881.289,  151611768.244,         45.300,   38634877.191,  321153019.039,         39.900,,,,,,
I06, 2025-01-20 23:48:00.000,   38634407.656,  151609907.379,         45.000,   38634403.250,  321149077.234,         39.800,,,,,,
I06, 2025-01-20 23:48:30.000,   38633932.992,  151608047.098,         44.300,   38633929.531,  321145136.666,         39.700,,,,,,
I06, 2025-01-20 23:49:00.000,   38633459.219,  151606187.543,         45.100,   38633455.832,  321141197.649,         40.600,,,,,,
I06, 2025-01-20 23:49:30.000,   38632985.516,  151604328.460,         44.600,   38632982.238,  321137259.596,         39.300,,,,,,
I06, 2025-01-20 23:50:00.000,   38632512.188,  151602469.947,         44.600,   38632508.602,  321133322.769,         40.600,,,,,,
I06, 2025-01-20 23:50:30.000,   38632038.313,  151600612.038,         45.500,   38632035.203,  321129387.199,         39.600,,,,,,
I06, 2025-01-20 23:51:00.000,   38631565.305,  151598754.725,         44.900,   38631561.867,  321125452.882,         40.600,,,,,,
I06, 2025-01-20 23:51:30.000,   38631091.758,  151596898.094,         44.000,   38631088.723,  321121520.028,         40.800,,,,,,
I06, 2025-01-20 23:52:00.000,   38630619.273,  151595042.147,         44.700,   38630615.609,  321117588.584,         40.500,,,,,,
I06, 2025-01-20 23:52:30.000,   38630146.148,  151593186.747,         45.800,   38630142.730,  321113658.326,         40.000,,,,,,
I06, 2025-01-20 23:53:00.000,   38629673.594,  151591331.951,         45.200,   38629670.133,  321109729.351,         40.400,,,,,,
I06, 2025-01-20 23:53:30.000,   38629201.133,  151589477.811,         45.100,   38629197.703,  321105801.772,         39.900,,,,,,
I06, 2025-01-20 23:54:00.000,   38628728.969,  151587624.452,         43.200,   38628725.285,  321101875.832,         40.300,,,,,,
I06, 2025-01-20 23:54:30.000,   38628256.648,  151585771.767,         44.500,   38628253.336,  321097951.341,         40.700,,,,,,
I06, 2025-01-20 23:55:00.000,   38627784.938,  151583919.814,         43.500,   38627781.465,  321094028.377,         40.500,,,,,,
I06, 2025-01-20 23:55:30.000,   38627313.023,  151582068.378,         43.600,   38627309.652,  321090106.508,         39.700,,,,,,
I06, 2025-01-20 23:56:00.000,   38626841.227,  151580217.636,         45.100,   38626837.953,  321086186.071,         40.600,,,,,,
I06, 2025-01-20 23:56:30.000,   38626369.664,  151578367.470,         45.700,   38626366.633,  321082266.856,         40.800,,,,,,
I06, 2025-01-20 23:57:00.000,   38625898.250,  151576517.978,         46.300,   38625895.359,  321078349.102,         40.400,,,,,,
I06, 2025-01-20 23:57:30.000,   38625427.203,  151574669.289,         43.600,   38625424.156,  321074433.024,         40.200,,,,,,
I06, 2025-01-20 23:58:00.000,   38624956.359,  151572821.249,         44.300,   38624953.195,  321070518.350,         40.700,,,,,,
I06, 2025-01-20 23:58:30.000,   38624485.578,  151570973.879,         44.900,   38624482.430,  321066605.103,         40.200,,,,,,
I06, 2025-01-20 23:59:00.000,   38624014.750,  151569127.379,         43.500,   38624012.070,  321062693.676,         40.600,,,,,,
I06, 2025-01-20 23:59:30.000,   38623544.008,  151567281.634,         44.500,   38623541.625,  321058783.844,         40.900,,,,,,
I09, 2025-01-20 00:00:00.000,   36264239.453,  142308705.816,         50.300,   36264236.613,  301446886.556,         41.500,,,,,,
I09, 2025-01-20 00:00:30.000,   36263393.367,  142305386.514,         51.700,   36263390.582,  301439855.382,         41.100,,,,,,
I09, 2025-01-20 00:01:00.000,   36262549.039,  142302074.303,         50.800,   36262546.043,  301432839.236,         40.800,,,,,,
I09, 2025-01-20 00:01:30.000,   36261706.891,  142298769.238,         48.900,   36261703.539,  301425838.222,         40.700,,,,,,
I09, 2025-01-20 00:02:00.000,   36260866.422,  142295471.421,         52.000,   36260863.172,  301418852.557,         41.100,,,,,,
I09, 2025-01-20 00:02:30.000,   36260028.078,  142292180.955,         51.600,   36260024.840,  301411882.468,         40.900,,,,,,
I09, 2025-01-20 00:03:00.000,   36259191.359,  142288897.971,         50.800,   36259188.473,  301404928.252,         40.500,,,,,,
I09, 2025-01-20 00:03:30.000,   36258356.547,  142285622.358,         51.800,   36258353.977,  301397989.647,         41.200,,,,,,
I09, 2025-01-20 00:04:00.000,   36257523.781,  142282354.183,         52.000,   36257521.125,  301391066.778,         41.200,,,,,,
I09, 2025-01-20 00:04:30.000,   36256693.086,  142279093.602,         50.400,   36256690.313,  301384160.005,         41.300,,,,,,
I09, 2025-01-20 00:05:00.000,   36255863.828,  142275840.596,         52.400,   36255861.426,  301377269.277,         41.700,,,,,,
I09, 2025-01-20 00:05:30.000,   36255037.313,  142272595.192,         49.800,   36255034.504,  301370394.655,         41.400,,,,,,
I09, 2025-01-20 00:06:00.000,   36254211.672,  142269357.364,         50.600,   36254209.430,  301363536.070,         41.500,,,,,,
I09, 2025-01-20 00:06:30.000,   36253388.898,  142266127.140,         50.000,   36253386.133,  301356693.596,         41.300,,,,,,
I09, 2025-01-20 00:07:00.000,   36252567.617,  142262904.948,         51.200,   36252565.262,  301349868.137,         41.600,,,,,,
I09, 2025-01-20 00:07:30.000,   36251748.320,  142259690.679,         49.700,   36251746.055,  301343059.463,         41.000,,,,,,
I09, 2025-01-20 00:08:00.000,   36250931.922,  142256484.477,         52.100,   36250928.914,  301336267.880,         41.200,,,,,,
I09, 2025-01-20 00:08:30.000,   36250116.625,  142253286.490,         50.700,   36250113.891,  301329493.695,         41.400,,,,,,
I09, 2025-01-20 00:09:00.000,   36249303.891,  142250096.574,         51.600,   36249300.852,  301322736.616,         41.200,,,,,,
I09, 2025-01-20 00:09:30.000,   36248492.875,  142246914.938,         52.100,   36248490.215,  301315997.074,         41.200,,,,,,
I09, 2025-01-20 00:10:00.000,   36247683.992,  142243741.504,         51.400,   36247681.773,  301309274.921,         41.400,,,,,,
I09, 2025-01-20 00:10:30.000,   36246877.656,  142240576.404,         51.900,   36246875.496,  301302570.402,         41.300,,,,,,
I09, 2025-01-20 00:11:00.000,   36246073.133,  142237419.793,         50.500,   36246070.840,  301295883.859,         41.300,,,,,,
I09, 2025-01-20 00:11:30.000,   36245270.969,  142234271.657,         52.300,   36245268.766,  301289215.287,         41.400,,,,,,
I09, 2025-01-20 00:12:00.000,   36244470.898,  142231131.996,         49.800,   36244468.715,  301282564.640,         41.900,,,,,,
I09, 2025-01-20 00:12:30.000,   36243672.805,  142228000.966,         50.300,   36243670.738,  301275932.296,         41.500,,,,,,
I09, 2025-01-20 00:13:00.000,   36242877.430,  142224878.657,         51.100,   36242874.742,  301269318.429,         41.200,,,,,,
I09, 2025-01-20 00:13:30.000,   36242083.867,  142221765.191,         52.500,   36242081.363,  301262723.278,         41.400,,,,,,
I09, 2025-01-20 00:14:00.000,   36241293.188,  142218660.604,         51.300,   36241290.273,  301256146.927,         41.500,,,,,,
I09, 2025-01-20 00:14:30.000,   36240503.977,  142215564.871,         52.300,   36240501.543,  301249589.347,         42.100,,,,,,
I09, 2025-01-20 00:15:00.000,   36239717.469,  142212478.133,         50.700,   36239715.133,  301243050.811,         41.600,,,,,,
I09, 2025-01-20 00:15:30.000,   36238933.242,  142209400.559,         52.100,   36238931.063,  301236531.686,         41.500,,,,,,
I09, 2025-01-20 00:16:00.000,   36238151.313,  142206332.057,         51.600,   36238148.906,  301230031.775,         41.400,,,,,,
I09, 2025-01-20 00:16:30.000,   36237371.664,  142203272.742,         51.600,   36237369.188,  301223551.309,         41.600,,,,,,
I09, 2025-01-20 00:17:00.000,   36236594.680,  142200222.658,         51.900,   36236591.863,  301217090.423,         41.400,,,,,,
I09, 2025-01-20 00:17:30.000,   36235819.523,  142197181.866,         51.700,   36235816.918,  301210649.216,         41.300,,,,,,
I09, 2025-01-20 00:18:00.000,   36235047.211,  142194150.556,         51.000,   36235044.313,  301204228.094,         41.500,,,,,,
I09, 2025-01-20 00:18:30.000,   36234277.141,  142191128.684,         51.500,   36234274.402,  301197826.981,         41.400,,,,,,
I09, 2025-01-20 00:19:00.000,   36233509.227,  142188116.454,         52.400,   36233506.914,  301191446.299,         41.400,,,,,,
I09, 2025-01-20 00:19:30.000,   36232744.344,  142185113.773,         50.900,   36232741.777,  301185085.837,         41.100,,,,,,
I09, 2025-01-20 00:20:00.000,   36231981.391,  142182120.788,         51.900,   36231978.719,  301178745.922,         40.500,,,,,,
I09, 2025-01-20 00:20:30.000,   36231221.531,  142179137.617,         51.900,   36231218.328,  301172426.779,         40.800,,,,,,
I09, 2025-01-20 00:21:00.000,   36230463.523,  142176164.370,         50.500,   36230461.016,  301166128.659,         41.000,,,,,,
I09, 2025-01-20 00:21:30.000,   36229708.414,  142173201.043,         51.400,   36229706.086,  301159851.542,         41.700,,,,,,
I09, 2025-01-20 00:22:00.000,   36228955.594,  142170247.691,         52.300,   36228953.789,  301153595.571,         41.300,,,,,,
I09, 2025-01-20 00:22:30.000,   36228205.688,  142167304.414,         52.300,   36228203.953,  301147360.940,         41.900,,,,,,
I09, 2025-01-20 00:23:00.000,   36227458.508,  142164371.315,         51.800,   36227456.563,  301141147.853,         42.400,,,,,,
I09, 2025-01-20 00:23:30.000,   36226713.492,  142161448.439,         52.200,   36226711.625,  301134956.431,         41.900,,,,,,
I09, 2025-01-20 00:24:00.000,   36225971.555,  142158535.887,         51.900,   36225969.125,  301128786.875,         41.900,,,,,,
I09, 2025-01-20 00:24:30.000,   36225231.680,  142155633.776,         51.000,   36225229.293,  301122639.408,         41.200,,,,,,
I09, 2025-01-20 00:25:00.000,   36224495.125,  142152742.184,         52.500,   36224492.586,  301116514.243,         41.700,,,,,,
I09, 2025-01-20 00:25:30.000,   36223760.672,  142149861.023,         50.500,   36223758.559,  301110411.178,         41.800,,,,,,
I09, 2025-01-20 00:26:00.000,   36223028.898,  142146990.434,         51.900,   36223026.848,  301104330.505,         41.400,,,,,,
I09, 2025-01-20 00:26:30.000,   36222300.422,  142144130.501,         52.200,   36222298.402,  301098272.413,         41.600,,,,,,
I09, 2025-01-20 00:27:00.000,   36221574.148,  142141281.504,         52.200,   36221572.336,  301092237.464,         41.000,,,,,,
I09, 2025-01-20 00:27:30.000,   36220851.148,  142138443.370,         51.400,   36220848.762,  301086225.541,         41.600,,,,,,
I09, 2025-01-20 00:28:00.000,   36220130.742,  142135616.160,         51.900,   36220128.367,  301080236.730,         41.400,,,,,,
I09, 2025-01-20 00:28:30.000,   36219412.891,  142132800.039,         51.600,   36219410.594,  301074271.449,         41.600,,,,,,
I09, 2025-01-20 00:29:00.000,   36218698.203,  142129995.046,         52.000,   36218695.910,  301068329.721,         41.300,,,,,,
I09, 2025-01-20 00:29:30.000,   36217986.219,  142127201.203,         51.200,   36217983.855,  301062411.639,         41.100,,,,,,
I09, 2025-01-20 00:30:00.000,   36217277.266,  142124418.577,         52.100,   36217274.859,  301056517.316,         41.700,,,,,,
I09, 2025-01-20 00:30:30.000,   36216571.141,  142121647.280,         50.900,   36216569.055,  301050646.999,         41.400,,,,,,
I09, 2025-01-20 00:31:00.000,   36215867.656,  142118887.444,         53.000,   36215865.715,  301044800.936,         41.400,,,,,,
I09, 2025-01-20 00:31:30.000,   36215167.414,  142116139.252,         51.400,   36215165.012,  301038979.552,         41.200,,,,,,
I09, 2025-01-20 00:32:00.000,   36214470.031,  142113402.579,         50.500,   36214467.586,  301033182.575,         40.600,,,,,,
I09, 2025-01-20 00:32:30.000,   36213775.586,  142110677.472,         52.000,   36213772.910,  301027410.100,         40.600,,,,,,
I09, 2025-01-20 00:33:00.000,   36213084.258,  142107964.112,         52.200,   36213081.516,  301021662.502,         40.900,,,,,,
I09, 2025-01-20 00:33:30.000,   36212396.031,  142105262.480,         52.500,   36212393.215,  301015939.742,         41.400,,,,,,
I09, 2025-01-20 00:34:00.000,   36211710.680,  142102572.919,         52.000,   36211708.148,  301010242.563,         41.400,,,,,,
I09, 2025-01-20 00:34:30.000,   36211027.867,  142099895.318,         51.200,   36211026.078,  301004570.723,         42.500,,,,,,
I09, 2025-01-20 00:35:00.000,   36210348.656,  142097229.883,         53.100,   36210346.527,  300998924.648,         42.100,,,,,,
