> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-07 01:50:00.000,   39037524.305,  153191890.929,         46.700,   39037517.273,  324500097.310,         38.600,,,,,,
I02, 2025-01-07 01:50:30.000,   39034218.672,  153178918.923,         45.500,   39034211.941,  324472619.671,         39.200,,,,,,
I02, 2025-01-07 01:51:00.000,   39030905.234,  153165915.076,         45.900,   39030897.773,  324445074.560,         38.000,,,,,,
I02, 2025-01-07 01:51:30.000,   39027583.172,  153152879.258,         46.300,   39027575.750,  324417461.705,         38.100,,,,,,
I02, 2025-01-07 01:52:00.000,   39024253.453,  153139811.883,         46.300,   39024246.586,  324389782.034,         38.400,,,,,,
I02, 2025-01-07 01:52:30.000,   39020915.813,  153126712.989,         46.700,   39020908.766,  324362035.589,         39.200,,,,,,
I02, 2025-01-07 01:53:00.000,   39017569.719,  153113582.716,         46.700,   39017562.574,  324334222.643,         38.700,,,,,,
I02, 2025-01-07 01:53:30.000,   39014216.047,  153100421.137,         47.500,   39014208.879,  324306343.377,         38.800,,,,,,
I02, 2025-01-07 01:54:00.000,   39010854.508,  153087228.646,         47.000,   39010846.938,  324278398.618,         38.400,,,,,,
I02, 2025-01-07 01:54:30.000,   39007484.406,  153074004.613,         46.000,   39007477.387,  324250387.070,         38.300,,,,,,
I02, 2025-01-07 01:55:00.000,   39004106.750,  153060749.774,         46.700,   39004099.504,  324222310.278,         38.400,,,,,,
I02, 2025-01-07 01:55:30.000,   39000721.430,  153047463.793,         42.100,   39000714.465,  324194167.508,         35.400,,,,,,
I02, 2025-01-07 01:56:00.000,   38997328.000,  153034147.259,         46.400,   38997321.914,  324165960.133,         38.300,,,,,,
I02, 2025-01-07 01:56:30.000,   38993927.148,  153020800.405,         45.900,   38993920.020,  324137688.425,         35.800,,,,,,
I02, 2025-01-07 01:57:00.000,   38990518.719,  153007423.646,         45.700,   38990510.531,  324109353.383,         37.000,,,,,,
I02, 2025-01-07 01:57:30.000,   38987102.203,  152994016.531,         44.300,   38987094.621,  324080954.023,         36.800,,,,,,
I02, 2025-01-07 01:58:00.000,   38983678.031,  152980579.746,         47.100,   38983670.906,  324052491.844,         37.800,,,,,,
I02, 2025-01-07 01:58:30.000,   38980245.891,  152967113.165,         46.100,   38980239.164,  324023966.569,         37.300,,,,,,
I02, 2025-01-07 01:59:00.000,   38976807.672,  152953616.614,         46.100,   38976799.992,  323995377.846,         38.900,,,,,,
I02, 2025-01-07 01:59:30.000,   38973360.898,  152940090.307,         46.700,   38973353.133,  323966726.060,         37.900,,,,,,
I02, 2025-01-07 02:00:00.000,   38969906.484,  152926534.806,         46.400,   38969899.020,  323938012.442,         38.300,,,,,,
I02, 2025-01-07 02:00:30.000,   38966445.375,  152912950.281,         46.800,   38966437.344,  323909237.316,         38.700,,,,,,
I02, 2025-01-07 02:01:00.000,   38962976.563,  152899336.662,         46.900,   38962968.297,  323880400.614,         38.900,,,,,,
I02, 2025-01-07 02:01:30.000,   38959499.484,  152885693.876,         47.100,   38959491.668,  323851502.074,         38.500,,,,,,
I02, 2025-01-07 02:02:00.000,   38956015.547,  152872022.360,         47.200,   38956008.242,  323822542.695,         39.200,,,,,,
I02, 2025-01-07 02:02:30.000,   38952524.914,  152858322.619,         46.600,   38952517.738,  323793523.547,         39.200,,,,,,
I02, 2025-01-07 02:03:00.000,   38949026.711,  152844594.183,         46.400,   38949018.953,  323764443.639,         37.900,,,,,,
I02, 2025-01-07 02:03:30.000,   38945520.875,  152830837.547,         46.500,   38945512.727,  323735303.978,         38.100,,,,,,
I02, 2025-01-07 02:04:00.000,   38942008.555,  152817052.780,         47.600,   38942000.340,  323706104.714,         39.200,,,,,,
I02, 2025-01-07 02:04:30.000,   38938489.078,  152803239.254,         46.900,   38938480.875,  323676844.529,         39.100,,,,,,
I02, 2025-01-07 02:05:00.000,   38934962.016,  152789398.242,         46.900,   38934953.836,  323647526.146,         39.200,,,,,,
I02, 2025-01-07 02:05:30.000,   38931427.805,  152775529.426,         47.600,   38931419.668,  323618148.835,         38.800,,,,,,
I02, 2025-01-07 02:06:00.000,   38927886.836,  152761632.655,         46.600,   38927877.910,  323588712.288,         38.600,,,,,,
I02, 2025-01-07 02:06:30.000,   38924338.828,  152747709.115,         46.400,   38924329.941,  323559219.081,         39.500,,,,,,
I02, 2025-01-07 02:07:00.000,   38920784.148,  152733758.099,         46.300,   38920775.434,  323529667.685,         39.400,,,,,,
I02, 2025-01-07 02:07:30.000,   38917221.820,  152719780.225,         47.000,   38917213.547,  323500059.360,         38.900,,,,,,
I02, 2025-01-07 02:08:00.000,   38913653.289,  152705775.472,         46.600,   38913644.688,  323470394.096,         39.700,,,,,,
I02, 2025-01-07 02:08:30.000,   38910077.938,  152691743.649,         46.800,   38910069.047,  323440671.500,         39.000,,,,,,
I02, 2025-01-07 02:09:00.000,   38906495.195,  152677685.109,         46.400,   38906486.313,  323410892.277,         38.900,,,,,,
I02, 2025-01-07 02:09:30.000,   38902905.625,  152663600.148,         47.400,   38902897.488,  323381057.063,         39.200,,,,,,
I02, 2025-01-07 02:10:00.000,   38899310.375,  152649488.356,         46.400,   38899301.684,  323351165.032,         39.700,,,,,,
I02, 2025-01-07 02:10:30.000,   38895707.445,  152635350.631,         46.700,   38895699.027,  323321218.053,         39.300,,,,,,
I02, 2025-01-07 02:11:00.000,   38892098.602,  152621186.641,         46.400,   38892089.664,  323291215.417,         39.700,,,,,,
I02, 2025-01-07 02:11:30.000,   38888482.492,  152606996.889,         46.200,   38888474.059,  323261158.181,         39.300,,,,,,
I02, 2025-01-07 02:12:00.000,   38884860.406,  152592781.865,         46.700,   38884851.500,  323231047.396,         39.200,,,,,,
I02, 2025-01-07 02:12:30.000,   38881231.453,  152578540.844,         46.600,   38881222.305,  323200881.543,         38.700,,,,,,
I02, 2025-01-07 02:13:00.000,   38877595.680,  152564274.211,         46.300,   38877586.500,  323170661.420,         39.800,,,,,,
I02, 2025-01-07 02:13:30.000,   38873953.961,  152549982.652,         47.200,   38873945.219,  323140388.482,         40.100,,,,,,
I02, 2025-01-07 02:14:00.000,   38870305.484,  152535665.787,         46.800,   38870297.406,  323110061.940,         39.300,,,,,,
I02, 2025-01-07 02:14:30.000,   38866651.117,  152521323.581,         46.300,   38866642.289,  323079681.718,         39.900,,,,,,
I02, 2025-01-07 02:15:00.000,   38862990.266,  152506956.906,         46.600,   38862981.082,  323049249.645,         39.400,,,,,,
I02, 2025-01-07 02:15:30.000,   38859323.203,  152492565.615,         46.100,   38859314.117,  323018765.404,         40.000,,,,,,
I02, 2025-01-07 02:16:00.000,   38855649.203,  152478149.508,         47.000,   38855641.004,  322988228.602,         40.000,,,,,,
I02, 2025-01-07 02:16:30.000,   38851969.445,  152463709.299,         46.300,   38851961.266,  322957640.756,         39.200,,,,,,
I02, 2025-01-07 02:17:00.000,   38848283.742,  152449244.552,         46.400,   38848274.887,  322927000.903,         39.800,,,,,,
I02, 2025-01-07 02:17:30.000,   38844591.961,  152434755.791,         46.900,   38844582.637,  322896310.172,         39.400,,,,,,
I02, 2025-01-07 02:18:00.000,   38840893.711,  152420242.745,         46.000,   38840884.629,  322865567.971,         40.800,,,,,,
I02, 2025-01-07 02:18:30.000,   38837188.727,  152405705.611,         46.400,   38837180.375,  322834774.771,         39.700,,,,,,
I02, 2025-01-07 02:19:00.000,   38833478.164,  152391145.660,         47.000,   38833469.445,  322803933.182,         38.900,,,,,,
I02, 2025-01-07 02:19:30.000,   38829762.484,  152376562.202,         46.000,   38829753.094,  322773041.781,         40.100,,,,,,
I02, 2025-01-07 02:20:00.000,   38826040.469,  152361955.312,         45.600,   38826031.078,  322742100.795,         39.500,,,,,,
I02, 2025-01-07 02:20:30.000,   38822312.563,  152347325.520,         45.700,   38822303.430,  322711111.278,         39.500,,,,,,
I02, 2025-01-07 02:21:00.000,   38818578.555,  152332672.861,         45.700,   38818569.176,  322680073.327,         38.600,,,,,,
I02, 2025-01-07 02:21:30.000,   38814839.078,  152317997.223,         45.300,   38814829.461,  322648986.725,         38.300,,,,,,
I02, 2025-01-07 02:22:00.000,   38811094.031,  152303299.089,         46.100,   38811083.977,  322617852.479,         39.400,,,,,,
I02, 2025-01-07 02:22:30.000,   38807342.523,  152288578.524,         46.600,   38807332.938,  322586670.705,         39.400,,,,,,
I02, 2025-01-07 02:23:00.000,   38803585.227,  152273835.405,         47.000,   38803576.281,  322555441.142,         39.800,,,,,,
I02, 2025-01-07 02:23:30.000,   38799823.102,  152259069.929,         46.100,   38799813.973,  322524164.281,         40.200,,,,,,
I02, 2025-01-07 02:24:00.000,   38796054.492,  152244281.937,         45.600,   38796045.234,  322492839.715,         40.200,,,,,,
I02, 2025-01-07 02:24:30.000,   38792280.688,  152229472.150,         45.500,   38792271.301,  322461469.008,         39.800,,,,,,
I02, 2025-01-07 02:25:00.000,   38788501.570,  152214640.701,         45.900,   38788491.781,  322430052.413,         39.600,,,,,,
I02, 2025-01-07 02:25:30.000,   38784716.328,  152199787.473,         46.100,   38784707.461,  322398589.711,         39.900,,,,,,
I02, 2025-01-07 02:26:00.000,   38780926.156,  152184913.046,         46.100,   38780916.852,  322367082.079,         39.500,,,,,,
I02, 2025-01-07 02:26:30.000,   38777130.602,  152170016.973,         46.700,   38777120.641,  322335528.615,         39.400,,,,,,
I02, 2025-01-07 02:27:00.000,   38773329.109,  152155100.304,         46.300,   38773319.270,  322303931.508,         38.400,,,,,,
I02, 2025-01-07 02:27:30.000,   38769522.547,  152140162.026,         47.200,   38769512.746,  322272288.592,         39.400,,,,,,
I02, 2025-01-07 02:28:00.000,   38765710.398,  152125203.141,         46.900,   38765701.273,  322240602.021,         39.600,,,,,,
I02, 2025-01-07 02:28:30.000,   38761893.211,  152110224.071,         45.300,   38761884.301,  322208872.741,         39.200,,,,,,
I02, 2025-01-07 02:29:00.000,   38758071.383,  152095224.322,         46.100,   38758061.691,  322177099.621,         39.600,,,,,,
I02, 2025-01-07 02:29:30.000,   38754243.734,  152080204.224,         46.400,   38754233.898,  322145283.363,         38.900,,,,,,
I02, 2025-01-07 02:30:00.000,   38750411.492,  152065163.807,         45.900,   38750401.422,  322113424.099,         39.100,,,,,,
I02, 2025-01-07 02:30:30.000,   38746573.242,  152050103.413,         46.100,   38746563.664,  322081522.490,         39.800,,,,,,
I02, 2025-01-07 02:31:00.000,   38742730.836,  152035023.080,         47.200,   38742720.695,  322049578.647,         38.800,,,,,,
I02, 2025-01-07 02:31:30.000,   38738882.750,  152019923.182,         45.700,   38738872.547,  322017593.328,         39.800,,,,,,
I02, 2025-01-07 02:32:00.000,   38735029.969,  152004803.478,         46.300,   38735019.879,  321985566.094,         38.900,,,,,,
I02, 2025-01-07 02:32:30.000,   38731172.719,  151989664.840,         45.800,   38731162.566,  321953498.746,         40.100,,,,,,
I02, 2025-01-07 02:33:00.000,   38727309.695,  151974506.411,         46.300,   38727299.508,  321921389.458,         38.500,,,,,,
I02, 2025-01-07 02:33:30.000,   38723442.656,  151959328.920,         45.700,   38723431.594,  321889239.781,         37.800,,,,,,
I02, 2025-01-07 02:34:00.000,   38719569.648,  151944132.042,         46.100,   38719559.441,  321857049.081,         39.700,,,,,,
I02, 2025-01-07 02:34:30.000,   38715692.430,  151928917.101,         46.100,   38715682.582,  321824820.061,         40.200,,,,,,
I02, 2025-01-07 02:35:00.000,   38711810.758,  151913683.745,         46.200,   38711800.566,  321792552.066,         39.200,,,,,,
I02, 2025-01-07 02:35:30.000,   38707924.320,  151898431.898,         46.100,   38707913.234,  321760244.867,         38.300,,,,,,
I02, 2025-01-07 02:36:00.000,   38704032.688,  151883161.464,         45.500,   38704022.410,  321727898.281,         39.700,,,,,,
I02, 2025-01-07 02:36:30.000,   38700136.984,  151867872.704,         46.600,   38700126.766,  321695512.878,         40.200,,,,,,
I02, 2025-01-07 02:37:00.000,   38696236.094,  151852565.442,         45.700,   38696225.855,  321663088.298,         38.800,,,,,,
I02, 2025-01-07 02:37:30.000,   38692331.000,  151837240.427,         45.900,   38692320.332,  321630626.045,         39.500,,,,,,
I02, 2025-01-07 02:38:00.000,   38688421.367,  151821898.122,         45.500,   38688410.641,  321598127.177,         39.400,,,,,,
I02, 2025-01-07 02:38:30.000,   38684507.508,  151806537.706,         45.700,   38684496.516,  321565589.960,         38.300,,,,,,
I02, 2025-01-07 02:39:00.000,   38680588.859,  151791160.200,         46.000,   38680578.375,  321533016.495,         39.800,,,,,,
I02, 2025-01-07 02:39:30.000,   38676665.844,  151775765.815,         46.300,   38676655.195,  321500407.257,         39.400,,,,,,
I02, 2025-01-07 02:40:00.000,   38672738.414,  151760354.352,         46.600,   38672728.027,  321467761.862,         39.500,,,,,,
I02, 2025-01-07 02:40:30.000,   38668806.781,  151744925.662,         46.300,   38668796.133,  321435079.931,         40.000,,,,,,
I02, 2025-01-07 02:41:00.000,   38664871.141,  151729480.705,         46.700,   38664860.715,  321402363.538,         39.200,,,,,,
I02, 2025-01-07 02:41:30.000,   38660931.000,  151714019.203,         46.700,   38660920.750,  321369612.097,         40.200,,,,,,
I02, 2025-01-07 02:42:00.000,   38656986.836,  151698540.815,         46.700,   38656976.418,  321336824.861,         40.000,,,,,,
I02, 2025-01-07 02:42:30.000,   38653038.195,  151683046.394,         46.400,   38653027.883,  321304003.639,         39.500,,,,,,
I02, 2025-01-07 02:43:00.000,   38649085.383,  151667535.461,         45.000,   38649075.145,  321271147.449,         39.400,,,,,,
I02, 2025-01-07 02:43:30.000,   38645129.164,  151652008.998,         46.400,   38645118.340,  321238258.382,         39.400,,,,,,
I02, 2025-01-07 02:44:00.000,   38641168.320,  151636466.605,         46.400,   38641157.797,  321205335.520,         39.800,,,,,,
I02, 2025-01-07 02:44:30.000,   38637203.883,  151620909.026,         45.900,   38637193.473,  321172380.520,         40.000,,,,,,
I02, 2025-01-07 02:45:00.000,   38633235.172,  151605335.925,         45.000,   38633225.234,  321139392.659,         40.500,,,,,,
I02, 2025-01-07 02:45:30.000,   38629263.016,  151589746.792,         46.100,   38629252.586,  321106370.836,         39.400,,,,,,
I02, 2025-01-07 02:46:00.000,   38625286.688,  151574142.313,         45.700,   38625275.848,  321073316.494,         40.000,,,,,,
I02, 2025-01-07 02:46:30.000,   38621306.898,  151558523.561,         45.600,   38621296.059,  321040231.973,         40.500,,,,,,
I02, 2025-01-07 02:47:00.000,   38617322.641,  151542889.142,         46.000,   38617311.730,  321007114.251,         39.400,,,,,,
I02, 2025-01-07 02:47:30.000,   38613334.719,  151527240.274,         45.700,   38613323.508,  320973965.895,         39.300,,,,,,
I02, 2025-01-07 02:48:00.000,   38609343.336,  151511576.595,         46.800,   38609332.488,  320940786.198,         40.400,,,,,,
I02, 2025-01-07 02:48:30.000,   38605348.109,  151495898.645,         46.600,   38605337.633,  320907576.274,         40.400,,,,,,
I02, 2025-01-07 02:49:00.000,   38601349.438,  151480206.659,         46.900,   38601339.027,  320874336.652,         40.200,,,,,,
I02, 2025-01-07 02:49:30.000,   38597347.000,  151464501.061,         46.800,   38597336.223,  320841068.223,         39.600,,,,,,
I02, 2025-01-07 02:50:00.000,   38593340.961,  151448781.364,         46.400,   38593330.406,  320807769.891,         40.100,,,,,,
I02, 2025-01-07 02:50:30.000,   38589332.242,  151433047.799,         46.900,   38589321.313,  320774442.236,         40.500,,,,,,
I02, 2025-01-07 02:51:00.000,   38585318.852,  151417300.368,         46.400,   38585308.734,  320741085.208,         40.400,,,,,,
I02, 2025-01-07 02:51:30.000,   38581302.898,  151401539.089,         46.200,   38581292.039,  320707698.844,         39.800,,,,,,
