> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I10, 2025-01-04 10:18:00.000,   38719373.922,  151942989.878,         46.300,   38719339.211,  321855018.232,         32.300,,,,,,
I10, 2025-01-04 10:18:30.000,   38719691.484,  151944236.976,         47.200,   38719657.246,  321857659.790,         29.400,,,,,,
I10, 2025-01-04 10:19:00.000,   38720009.977,  151945486.502,         45.800,   38719975.566,  321860306.552,         35.200,,,,,,
I10, 2025-01-04 10:19:30.000,   38720329.273,  151946738.350,         45.900,   38720294.313,  321862958.235,         35.000,,,,,,
I10, 2025-01-04 10:20:00.000,   38720649.055,  151947992.517,         46.800,   38720613.695,  321865614.861,         36.100,,,,,,
I10, 2025-01-04 10:20:30.000,   38720969.023,  151949248.953,         46.400,   38720933.973,  321868276.289,         37.000,,,,,,
I10, 2025-01-04 10:21:00.000,   38721290.141,  151950507.835,         46.000,   38721254.781,  321870942.884,         36.900,,,,,,
I10, 2025-01-04 10:21:30.000,   38721610.750,  151951769.074,         47.000,   38721576.176,  321873614.506,         37.400,,,,,,
I10, 2025-01-04 10:22:00.000,   38721933.070,  151953032.771,         46.900,   38721898.039,  321876291.348,         36.800,,,,,,
I10, 2025-01-04 10:22:30.000,   38722255.469,  151954298.810,         45.800,   38722220.559,  321878973.107,         36.900,,,,,,
I10, 2025-01-04 10:23:00.000,   38722578.961,  151955567.108,         46.300,   38722543.617,  321881659.646,         37.000,,,,,,
I10, 2025-01-04 10:23:30.000,   38722902.734,  151956837.584,         46.300,   38722867.371,  321884350.769,         36.500,,,,,,
I10, 2025-01-04 10:24:00.000,   38723226.789,  151958110.536,         45.600,   38723191.703,  321887047.074,         37.400,,,,,,
I10, 2025-01-04 10:24:30.000,   38723551.578,  151959386.185,         45.500,   38723516.820,  321889749.088,         36.100,,,,,,
I10, 2025-01-04 10:25:00.000,   38723877.695,  151960664.245,         46.300,   38723842.730,  321892456.170,         36.600,,,,,,
I10, 2025-01-04 10:25:30.000,   38724204.133,  151961944.524,         45.200,   38724169.066,  321895167.899,         36.800,,,,,,
I10, 2025-01-04 10:26:00.000,   38724530.750,  151963227.000,         45.500,   38724495.695,  321897884.243,         36.500,,,,,,
I10, 2025-01-04 10:26:30.000,   38724857.695,  151964511.834,         46.600,   38724823.152,  321900605.504,         35.500,,,,,,
I10, 2025-01-04 10:27:00.000,   38725186.109,  151965798.907,         46.200,   38725151.297,  321903331.461,         36.200,,,,,,
I10, 2025-01-04 10:27:30.000,   38725514.297,  151967088.540,         46.200,   38725480.020,  321906062.788,         37.200,,,,,,
I10, 2025-01-04 10:28:00.000,   38725843.234,  151968380.639,         45.800,   38725809.469,  321908799.280,         37.000,,,,,,
I10, 2025-01-04 10:28:30.000,   38726172.906,  151969675.041,         45.300,   38726139.355,  321911540.640,         37.100,,,,,,
I10, 2025-01-04 10:29:00.000,   38726503.031,  151970971.521,         45.600,   38726469.566,  321914286.369,         35.600,,,,,,
I10, 2025-01-04 10:29:30.000,   38726833.883,  151972270.503,         45.200,   38726800.477,  321917037.342,         35.800,,,,,,
I10, 2025-01-04 10:30:00.000,   38727165.414,  151973571.601,         45.800,   38727132.008,  321919792.772,         35.700,,,,,,
I10, 2025-01-04 10:30:30.000,   38727497.375,  151974875.002,         46.200,   38727463.758,  321922553.113,         36.000,,,,,,
I10, 2025-01-04 10:31:00.000,   38727829.664,  151976180.528,         45.200,   38727796.059,  321925317.957,         35.900,,,,,,
I10, 2025-01-04 10:31:30.000,   38728162.805,  151977488.313,         45.800,   38728129.219,  321928087.623,         36.100,,,,,,
I10, 2025-01-04 10:32:00.000,   38728496.453,  151978798.156,         45.300,   38728463.055,  321930861.655,         36.500,,,,,,
I10, 2025-01-04 10:32:30.000,   38728830.727,  151980110.037,         45.500,   38728797.027,  321933640.034,         37.400,,,,,,
I10, 2025-01-04 10:33:00.000,   38729165.523,  151981423.932,         45.300,   38729131.727,  321936422.711,         37.400,,,,,,
I10, 2025-01-04 10:33:30.000,   38729500.438,  151982739.995,         45.500,   38729466.926,  321939210.039,         37.100,,,,,,
I10, 2025-01-04 10:34:00.000,   38729836.109,  151984058.110,         45.600,   38729802.742,  321942001.744,         36.900,,,,,,
I10, 2025-01-04 10:34:30.000,   38730172.539,  151985378.121,         46.800,   38730139.086,  321944797.545,         35.100,,,,,,
I10, 2025-01-04 10:35:00.000,   38730509.477,  151986700.495,         46.000,   38730475.863,  321947598.422,         34.600,,,,,,
I10, 2025-01-04 10:35:30.000,   38730846.984,  151988025.393,         46.300,   38730813.188,  321950404.609,         34.000,,,,,,
I10, 2025-01-04 10:36:00.000,   38731185.063,  151989352.548,         45.600,   38731151.277,  321953215.623,         34.700,,,,,,
I10, 2025-01-04 10:36:30.000,   38731523.852,  151990681.794,         46.000,   38731489.914,  321956031.100,         35.400,,,,,,
I10, 2025-01-04 10:37:00.000,   38731862.797,  151992013.089,         46.000,   38731829.020,  321958850.983,         36.700,,,,,,
I10, 2025-01-04 10:37:30.000,   38732203.109,  151993346.877,         46.300,   38732168.996,  321961676.131,         37.300,,,,,,
I10, 2025-01-04 10:38:00.000,   38732543.258,  151994683.174,         46.100,   38732509.824,  321964506.596,         37.900,,,,,,
I10, 2025-01-04 10:38:30.000,   38732884.727,  151996021.802,         46.000,   38732850.871,  321967342.023,         36.800,,,,,,
I10, 2025-01-04 10:39:00.000,   38733226.063,  151997362.633,         45.400,   38733192.383,  321970182.088,         37.300,,,,,,
I10, 2025-01-04 10:39:30.000,   38733567.914,  151998705.496,         46.100,   38733534.543,  321973026.452,         36.800,,,,,,
I10, 2025-01-04 10:40:00.000,   38733910.695,  152000050.677,         46.100,   38733877.375,  321975875.726,         37.300,,,,,,
I10, 2025-01-04 10:40:30.000,   38734254.133,  152001398.065,         46.700,   38734220.641,  321978729.659,         35.800,,,,,,
I10, 2025-01-04 10:41:00.000,   38734597.984,  152002747.619,         46.600,   38734564.715,  321981588.165,         34.400,,,,,,
I10, 2025-01-04 10:41:30.000,   38734942.211,  152004099.167,         46.200,   38734909.223,  321984450.911,         36.500,,,,,,
I10, 2025-01-04 10:42:00.000,   38735287.148,  152005452.847,         46.200,   38735254.176,  321987318.135,         36.500,,,,,,
I10, 2025-01-04 10:42:30.000,   38735632.734,  152006808.785,         46.600,   38735599.754,  321990190.111,         37.600,,,,,,
I10, 2025-01-04 10:43:00.000,   38735978.711,  152008166.874,         46.100,   38735945.723,  321993066.642,         36.900,,,,,,
I10, 2025-01-04 10:43:30.000,   38736325.508,  152009527.057,         46.700,   38736292.082,  321995947.589,         35.800,,,,,,
I10, 2025-01-04 10:44:00.000,   38736672.398,  152010889.275,         45.900,   38736638.902,  321998832.850,         36.500,,,,,,
I10, 2025-01-04 10:44:30.000,   38737020.086,  152012253.785,         46.300,   38736986.445,  322001722.934,         35.600,,,,,,
I10, 2025-01-04 10:45:00.000,   38737367.586,  152013620.332,         46.300,   38737334.594,  322004617.300,         35.900,,,,,,
I10, 2025-01-04 10:45:30.000,   38737716.633,  152014988.929,         46.700,   38737683.250,  322007515.986,         35.400,,,,,,
I10, 2025-01-04 10:46:00.000,   38738065.797,  152016359.721,         46.400,   38738032.379,  322010419.308,         34.000,,,,,,
I10, 2025-01-04 10:46:30.000,   38738415.453,  152017732.271,         46.800,   38738382.145,  322013326.325,         34.600,,,,,,
I10, 2025-01-04 10:47:00.000,   38738765.539,  152019106.909,         46.400,   38738732.465,  322016237.703,         35.500,,,,,,
I10, 2025-01-04 10:47:30.000,   38739116.703,  152020483.912,         45.900,   38739083.578,  322019154.001,         36.100,,,,,,
I10, 2025-01-04 10:48:00.000,   38739467.695,  152021862.918,         46.600,   38739434.965,  322022074.552,         37.300,,,,,,
I10, 2025-01-04 10:48:30.000,   38739819.641,  152023243.863,         46.400,   38739786.680,  322024999.138,         36.800,,,,,,
I10, 2025-01-04 10:49:00.000,   38740171.102,  152024626.086,         46.200,   38740138.734,  322027926.386,         36.400,,,,,,
I10, 2025-01-04 10:49:30.000,   38740523.781,  152026010.264,         46.600,   38740491.059,  322030857.732,         36.100,,,,,,
I10, 2025-01-04 10:50:00.000,   38740876.734,  152027396.902,         45.800,   38740844.281,  322033794.263,         36.900,,,,,,
I10, 2025-01-04 10:50:30.000,   38741230.578,  152028785.777,         46.300,   38741198.211,  322036735.481,         37.300,,,,,,
I10, 2025-01-04 10:51:00.000,   38741584.727,  152030176.636,         46.300,   38741552.563,  322039680.940,         37.100,,,,,,
I10, 2025-01-04 10:51:30.000,   38741939.484,  152031569.119,         46.300,   38741907.324,  322042629.789,         37.300,,,,,,
I10, 2025-01-04 10:52:00.000,   38742294.313,  152032963.537,         46.400,   38742262.527,  322045582.740,         37.000,,,,,,
I10, 2025-01-04 10:52:30.000,   38742650.266,  152034360.324,         45.800,   38742618.445,  322048540.707,         36.900,,,,,,
I10, 2025-01-04 10:53:00.000,   38743006.672,  152035759.445,         46.000,   38742974.961,  322051503.619,         36.900,,,,,,
I10, 2025-01-04 10:53:30.000,   38743363.492,  152037160.647,         46.700,   38743331.887,  322054470.977,         37.100,,,,,,
I10, 2025-01-04 10:54:00.000,   38743720.781,  152038563.874,         46.500,   38743689.426,  322057442.631,         37.500,,,,,,
I10, 2025-01-04 10:54:30.000,   38744078.336,  152039968.973,         46.600,   38744047.313,  322060418.281,         37.500,,,,,,
I10, 2025-01-04 10:55:00.000,   38744437.148,  152041376.094,         46.500,   38744405.723,  322063398.266,         36.900,,,,,,
I10, 2025-01-04 10:55:30.000,   38744795.914,  152042785.128,         46.600,   38744764.766,  322066382.234,         36.800,,,,,,
I10, 2025-01-04 10:56:00.000,   38745154.898,  152044195.777,         45.900,   38745124.113,  322069369.690,         36.500,,,,,,
I10, 2025-01-04 10:56:30.000,   38745514.688,  152045608.436,         46.400,   38745483.906,  322072361.481,         36.700,,,,,,
I10, 2025-01-04 10:57:00.000,   38745875.023,  152047023.128,         46.800,   38745844.262,  322075357.575,         37.200,,,,,,
I10, 2025-01-04 10:57:30.000,   38746235.977,  152048439.973,         45.700,   38746205.105,  322078358.259,         37.100,,,,,,
I10, 2025-01-04 10:58:00.000,   38746597.539,  152049858.816,         46.300,   38746566.488,  322081363.178,         36.600,,,,,,
I10, 2025-01-04 10:58:30.000,   38746959.273,  152051279.630,         45.900,   38746928.391,  322084372.291,         37.400,,,,,,
I10, 2025-01-04 10:59:00.000,   38747321.641,  152052702.240,         46.000,   38747290.957,  322087385.199,         38.400,,,,,,
I10, 2025-01-04 10:59:30.000,   38747684.516,  152054126.814,         45.600,   38747653.758,  322090402.329,         38.500,,,,,,
I10, 2025-01-04 11:00:00.000,   38748047.609,  152055553.221,         45.600,   38748017.137,  322093423.340,         38.100,,,,,,
I10, 2025-01-04 11:00:30.000,   38748411.602,  152056981.517,         45.800,   38748381.008,  322096448.389,         38.300,,,,,,
I10, 2025-01-04 11:01:00.000,   38748776.055,  152058411.336,         46.000,   38748745.250,  322099476.685,         37.600,,,,,,
I10, 2025-01-04 11:01:30.000,   38749140.609,  152059842.996,         45.700,   38749109.883,  322102508.846,         36.900,,,,,,
I10, 2025-01-04 11:02:00.000,   38749506.156,  152061276.701,         46.300,   38749475.129,  322105545.347,         37.600,,,,,,
I10, 2025-01-04 11:02:30.000,   38749871.414,  152062712.474,         45.700,   38749840.957,  322108586.232,         37.200,,,,,,
I10, 2025-01-04 11:03:00.000,   38750237.547,  152064150.298,         45.600,   38750207.305,  322111631.479,         37.900,,,,,,
I10, 2025-01-04 11:03:30.000,   38750604.305,  152065590.006,         46.000,   38750573.996,  322114680.711,         38.100,,,,,,
I10, 2025-01-04 11:04:00.000,   38750971.836,  152067031.442,         45.700,   38750941.277,  322117733.627,         38.200,,,,,,
I10, 2025-01-04 11:04:30.000,   38751339.602,  152068474.637,         44.900,   38751308.691,  322120790.275,         37.000,,,,,,
I10, 2025-01-04 11:05:00.000,   38751707.461,  152069919.658,         45.500,   38751676.656,  322123850.794,         37.600,,,,,,
I10, 2025-01-04 11:05:30.000,   38752076.141,  152071366.371,         45.800,   38752045.195,  322126914.903,         37.700,,,,,,
I10, 2025-01-04 11:06:00.000,   38752445.281,  152072814.769,         45.600,   38752414.266,  322129982.626,         37.000,,,,,,
I10, 2025-01-04 11:06:30.000,   38752814.477,  152074264.959,         45.200,   38752783.859,  322133054.101,         36.900,,,,,,
I10, 2025-01-04 11:07:00.000,   38753184.148,  152075716.994,         45.600,   38753154.027,  322136129.513,         38.000,,,,,,
I10, 2025-01-04 11:07:30.000,   38753554.625,  152077170.888,         44.900,   38753524.688,  322139208.908,         37.600,,,,,,
I10, 2025-01-04 11:08:00.000,   38753925.688,  152078626.606,         45.600,   38753895.730,  322142292.186,         37.800,,,,,,
I10, 2025-01-04 11:08:30.000,   38754297.195,  152080084.249,         45.900,   38754266.992,  322145379.545,         37.900,,,,,,
I10, 2025-01-04 11:09:00.000,   38754668.648,  152081543.637,         45.700,   38754638.637,  322148470.578,         37.800,,,,,,
I10, 2025-01-04 11:09:30.000,   38755040.711,  152083004.778,         45.200,   38755010.930,  322151565.342,         37.900,,,,,,
I10, 2025-01-04 11:10:00.000,   38755413.695,  152084467.730,         46.400,   38755383.668,  322154663.949,         37.900,,,,,,
I10, 2025-01-04 11:10:30.000,   38755786.648,  152085932.459,         45.200,   38755757.000,  322157766.281,         36.400,,,,,,
I10, 2025-01-04 11:11:00.000,   38756160.422,  152087398.930,         45.200,   38756130.418,  322160872.326,         37.100,,,,,,
I10, 2025-01-04 11:11:30.000,   38756534.086,  152088867.139,         45.700,   38756504.563,  322163982.010,         36.400,,,,,,
I10, 2025-01-04 11:12:00.000,   38756908.875,  152090337.065,         45.700,   38756878.859,  322167095.344,         35.700,,,,,,
I10, 2025-01-04 11:12:30.000,   38757284.047,  152091808.692,         45.500,   38757253.695,  322170212.221,         37.000,,,,,,
I10, 2025-01-04 11:13:00.000,   38757659.297,  152093282.215,         45.800,   38757629.117,  322173333.099,         37.500,,,,,,
I10, 2025-01-04 11:13:30.000,   38758035.172,  152094757.459,         44.900,   38758004.930,  322176457.637,         37.400,,,,,,
I10, 2025-01-04 11:14:00.000,   38758411.078,  152096234.472,         45.800,   38758381.355,  322179585.887,         37.400,,,,,,
I10, 2025-01-04 11:14:30.000,   38758787.945,  152097713.218,         46.700,   38758758.191,  322182717.817,         37.200,,,,,,
I10, 2025-01-04 11:15:00.000,   38759165.211,  152099193.697,         46.300,   38759135.410,  322185853.357,         35.100,,,,,,
I10, 2025-01-04 11:15:30.000,   38759542.344,  152100675.665,         45.600,   38759513.086,  322188991.997,         36.700,,,,,,
I10, 2025-01-04 11:16:00.000,   38759920.508,  152102159.818,         46.100,   38759891.281,  322192135.242,         37.400,,,,,,
I10, 2025-01-04 11:16:30.000,   38760298.914,  152103645.837,         45.700,   38760269.789,  322195282.467,         37.800,,,,,,
I10, 2025-01-04 11:17:00.000,   38760677.984,  152105133.822,         45.500,   38760648.969,  322198433.887,         38.000,,,,,,
I10, 2025-01-04 11:17:30.000,   38761057.813,  152106623.740,         45.100,   38761028.426,  322201589.359,         38.100,,,,,,
I10, 2025-01-04 11:18:00.000,   38761437.258,  152108115.455,         46.200,   38761408.344,  322204748.615,         36.500,,,,,,
I10, 2025-01-04 11:18:30.000,   38761817.609,  152109608.819,         45.800,   38761788.652,  322207911.351,         37.300,,,,,,
I10, 2025-01-04 11:19:00.000,   38762198.961,  152111103.748,         45.500,   38762169.582,  322211077.393,         38.200,,,,,,
