> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I09, 2025-01-13 17:33:00.000,   37693099.398,  147916085.696,         46.300,   37693095.410,  313324583.222,         40.400,,,,,,
I09, 2025-01-13 17:33:30.000,   37689505.586,  147901981.517,         45.300,   37689501.172,  313294706.904,         40.900,,,,,,
I09, 2025-01-13 17:34:00.000,   37685916.047,  147887897.130,         45.800,   37685912.293,  313264872.502,         40.300,,,,,,
I09, 2025-01-13 17:34:30.000,   37682332.352,  147873832.728,         46.800,   37682327.922,  313235080.373,         40.600,,,,,,
I09, 2025-01-13 17:35:00.000,   37678753.031,  147859788.242,         46.300,   37678749.055,  313205330.472,         40.800,,,,,,
I09, 2025-01-13 17:35:30.000,   37675179.039,  147845763.521,         45.300,   37675175.160,  313175622.436,         40.000,,,,,,
I09, 2025-01-13 17:36:00.000,   37671610.359,  147831758.868,         46.600,   37671606.531,  313145956.918,         40.600,,,,,,
I09, 2025-01-13 17:36:30.000,   37668047.016,  147817774.455,         47.600,   37668043.023,  313116334.263,         40.900,,,,,,
I09, 2025-01-13 17:37:00.000,   37664488.445,  147803810.314,         46.300,   37664484.281,  313086754.537,         40.500,,,,,,
I09, 2025-01-13 17:37:30.000,   37660935.133,  147789866.483,         46.300,   37660931.043,  313057217.852,         41.300,,,,,,
I09, 2025-01-13 17:38:00.000,   37657387.008,  147775943.137,         47.300,   37657382.871,  313027724.519,         40.600,,,,,,
I09, 2025-01-13 17:38:30.000,   37653844.180,  147762040.207,         45.800,   37653840.316,  312998274.500,         40.800,,,,,,
I09, 2025-01-13 17:39:00.000,   37650306.570,  147748157.742,         46.600,   37650302.617,  312968867.787,         40.600,,,,,,
I09, 2025-01-13 17:39:30.000,   37646774.039,  147734295.835,         45.700,   37646770.027,  312939504.606,         40.200,,,,,,
I09, 2025-01-13 17:40:00.000,   37643246.828,  147720454.384,         45.600,   37643242.555,  312910184.800,         41.000,,,,,,
I09, 2025-01-13 17:40:30.000,   37639725.281,  147706634.032,         45.600,   37639720.973,  312880909.680,         40.500,,,,,,
I09, 2025-01-13 17:41:00.000,   37636208.523,  147692834.409,         45.800,   37636204.480,  312851678.463,         40.300,,,,,,
I09, 2025-01-13 17:41:30.000,   37632696.867,  147679055.429,         45.300,   37632693.219,  312822490.975,         40.400,,,,,,
I09, 2025-01-13 17:42:00.000,   37629191.070,  147665297.188,         46.700,   37629187.090,  312793347.439,         40.400,,,,,,
I09, 2025-01-13 17:42:30.000,   37625690.711,  147651559.852,         45.900,   37625686.418,  312764248.159,         40.400,,,,,,
I09, 2025-01-13 17:43:00.000,   37622195.039,  147637843.452,         45.800,   37622191.371,  312735193.211,         41.000,,,,,,
I09, 2025-01-13 17:43:30.000,   37618705.336,  147624148.060,         46.000,   37618701.395,  312706182.788,         40.400,,,,,,
I09, 2025-01-13 17:44:00.000,   37615220.688,  147610473.740,         45.900,   37615216.766,  312677216.996,         40.700,,,,,,
I09, 2025-01-13 17:44:30.000,   37611741.414,  147596820.501,         47.500,   37611737.645,  312648295.829,         41.200,,,,,,
I09, 2025-01-13 17:45:00.000,   37608268.281,  147583188.714,         46.000,   37608263.766,  312619420.152,         41.600,,,,,,
I09, 2025-01-13 17:45:30.000,   37604799.375,  147569578.107,         45.900,   37604795.203,  312590589.355,         40.100,,,,,,
I09, 2025-01-13 17:46:00.000,   37601336.633,  147555988.756,         45.800,   37601332.387,  312561803.536,         40.900,,,,,,
I09, 2025-01-13 17:46:30.000,   37597878.586,  147542420.769,         46.400,   37597874.840,  312533062.996,         41.100,,,,,,
I09, 2025-01-13 17:47:00.000,   37594427.078,  147528874.161,         45.400,   37594423.074,  312504367.729,         40.800,,,,,,
I09, 2025-01-13 17:47:30.000,   37590979.930,  147515349.117,         45.700,   37590976.129,  312475718.120,         40.400,,,,,,
I09, 2025-01-13 17:48:00.000,   37587539.094,  147501845.590,         46.600,   37587535.512,  312447114.094,         40.800,,,,,,
I09, 2025-01-13 17:48:30.000,   37584103.383,  147488363.451,         46.800,   37584099.684,  312418555.420,         41.500,,,,,,
I09, 2025-01-13 17:49:00.000,   37580672.969,  147474903.065,         47.000,   37580669.703,  312390042.786,         41.600,,,,,,
I09, 2025-01-13 17:49:30.000,   37577248.930,  147461464.420,         46.400,   37577245.215,  312361576.231,         41.100,,,,,,
I09, 2025-01-13 17:50:00.000,   37573830.047,  147448047.403,         46.600,   37573826.270,  312333155.492,         40.800,,,,,,
I09, 2025-01-13 17:50:30.000,   37570416.719,  147434652.116,         47.400,   37570412.414,  312304780.785,         41.700,,,,,,
I09, 2025-01-13 17:51:00.000,   37567008.523,  147421278.706,         47.000,   37567004.523,  312276452.384,         41.000,,,,,,
I09, 2025-01-13 17:51:30.000,   37563606.305,  147407927.200,         46.800,   37563602.023,  312248170.398,         40.700,,,,,,
I09, 2025-01-13 17:52:00.000,   37560209.523,  147394597.695,         47.200,   37560205.445,  312219935.011,         40.600,,,,,,
I09, 2025-01-13 17:52:30.000,   37556818.484,  147381290.283,         47.900,   37556814.359,  312191746.443,         41.100,,,,,,
I09, 2025-01-13 17:53:00.000,   37553432.961,  147368004.960,         46.900,   37553429.090,  312163604.626,         41.500,,,,,,
I09, 2025-01-13 17:53:30.000,   37550052.805,  147354741.769,         46.800,   37550048.891,  312135509.718,         40.500,,,,,,
I09, 2025-01-13 17:54:00.000,   37546678.844,  147341500.873,         47.700,   37546674.570,  312107462.056,         40.600,,,,,,
I09, 2025-01-13 17:54:30.000,   37543310.477,  147328282.174,         46.800,   37543306.172,  312079461.346,         41.700,,,,,,
I09, 2025-01-13 17:55:00.000,   37539947.242,  147315085.777,         46.300,   37539943.480,  312051507.930,         41.300,,,,,,
I09, 2025-01-13 17:55:30.000,   37536590.586,  147301911.832,         46.600,   37536586.445,  312023602.071,         40.500,,,,,,
I09, 2025-01-13 17:56:00.000,   37533239.281,  147288760.206,         47.300,   37533234.902,  311995743.488,         40.600,,,,,,
I09, 2025-01-13 17:56:30.000,   37529893.211,  147275631.100,         46.600,   37529889.176,  311967932.619,         40.900,,,,,,
I09, 2025-01-13 17:57:00.000,   37526553.664,  147262524.563,         47.000,   37526549.016,  311940169.503,         41.100,,,,,,
I09, 2025-01-13 17:57:30.000,   37523219.125,  147249440.519,         46.900,   37523214.922,  311912454.086,         41.500,,,,,,
I09, 2025-01-13 17:58:00.000,   37519891.078,  147236379.110,         46.700,   37519886.723,  311884786.616,         41.200,,,,,,
I09, 2025-01-13 17:58:30.000,   37516568.227,  147223340.382,         47.000,   37516564.293,  311857167.177,         41.400,,,,,,
I09, 2025-01-13 17:59:00.000,   37513251.289,  147210324.309,         47.700,   37513247.180,  311829595.709,         40.800,,,,,,
I09, 2025-01-13 17:59:30.000,   37509939.891,  147197330.771,         46.800,   37509936.020,  311802072.009,         40.800,,,,,,
I09, 2025-01-13 18:00:00.000,   37506635.063,  147184360.032,         47.000,   37506630.918,  311774596.587,         41.100,,,,,,
I09, 2025-01-13 18:00:30.000,   37503335.477,  147171412.006,         46.500,   37503331.547,  311747169.285,         40.700,,,,,,
I09, 2025-01-13 18:01:00.000,   37500041.664,  147158486.904,         46.600,   37500037.844,  311719790.539,         40.800,,,,,,
I09, 2025-01-13 18:01:30.000,   37496753.953,  147145584.636,         46.700,   37496750.336,  311692460.169,         41.100,,,,,,
I09, 2025-01-13 18:02:00.000,   37493471.734,  147132705.287,         47.200,   37493467.789,  311665178.307,         41.400,,,,,,
I09, 2025-01-13 18:02:30.000,   37490195.695,  147119848.723,         46.600,   37490191.520,  311637944.746,         40.700,,,,,,
I09, 2025-01-13 18:03:00.000,   37486925.211,  147107015.075,         47.100,   37486920.871,  311610759.706,         40.800,,,,,,
I09, 2025-01-13 18:03:30.000,   37483660.930,  147094204.591,         45.900,   37483656.527,  311583623.735,         40.900,,,,,,
I09, 2025-01-13 18:04:00.000,   37480402.078,  147081417.182,         47.000,   37480398.301,  311556536.668,         40.900,,,,,,
I09, 2025-01-13 18:04:30.000,   37477149.328,  147068652.862,         47.500,   37477145.363,  311529498.507,         40.800,,,,,,
I09, 2025-01-13 18:05:00.000,   37473902.938,  147055911.659,         47.300,   37473898.430,  311502509.303,         41.300,,,,,,
I09, 2025-01-13 18:05:30.000,   37470661.859,  147043193.709,         46.500,   37470657.242,  311475569.393,         40.200,,,,,,
I09, 2025-01-13 18:06:00.000,   37467426.234,  147030498.999,         47.100,   37467422.539,  311448678.662,         41.100,,,,,,
I09, 2025-01-13 18:06:30.000,   37464197.680,  147017827.590,         46.800,   37464193.410,  311421837.285,         40.900,,,,,,
I09, 2025-01-13 18:07:00.000,   37460974.961,  147005179.485,         46.900,   37460970.535,  311395045.299,         41.400,,,,,,
I09, 2025-01-13 18:07:30.000,   37457757.109,  146992554.598,         46.300,   37457753.199,  311368302.518,         40.800,,,,,,
I09, 2025-01-13 18:08:00.000,   37454546.023,  146979953.138,         46.800,   37454542.152,  311341609.325,         40.800,,,,,,
I09, 2025-01-13 18:08:30.000,   37451340.633,  146967375.112,         46.000,   37451336.766,  311314965.775,         41.400,,,,,,
I09, 2025-01-13 18:09:00.000,   37448141.500,  146954820.450,         46.500,   37448137.672,  311288371.740,         41.600,,,,,,
I09, 2025-01-13 18:09:30.000,   37444948.398,  146942289.164,         46.300,   37444944.715,  311261827.212,         41.700,,,,,,
I09, 2025-01-13 18:10:00.000,   37441761.055,  146929781.519,         47.200,   37441757.137,  311235332.758,         41.700,,,,,,
I09, 2025-01-13 18:10:30.000,   37438579.297,  146917297.381,         46.900,   37438576.047,  311208888.118,         40.900,,,,,,
I09, 2025-01-13 18:11:00.000,   37435404.094,  146904837.019,         46.800,   37435400.887,  311182493.772,         41.500,,,,,,
I09, 2025-01-13 18:11:30.000,   37432235.016,  146892400.248,         46.100,   37432231.504,  311156149.441,         40.900,,,,,,
I09, 2025-01-13 18:12:00.000,   37429072.023,  146879987.252,         46.700,   37429068.059,  311129855.495,         41.100,,,,,,
I09, 2025-01-13 18:12:30.000,   37425915.070,  146867597.972,         47.300,   37425910.961,  311103611.754,         41.000,,,,,,
I09, 2025-01-13 18:13:00.000,   37422764.039,  146855232.355,         47.000,   37422760.000,  311077418.147,         41.500,,,,,,
I09, 2025-01-13 18:13:30.000,   37419618.930,  146842890.564,         47.000,   37419614.535,  311051274.993,         41.100,,,,,,
I09, 2025-01-13 18:14:00.000,   37416479.875,  146830572.412,         47.300,   37416475.832,  311025181.928,         41.400,,,,,,
I09, 2025-01-13 18:14:30.000,   37413346.555,  146818278.001,         47.000,   37413342.602,  310999139.124,         41.800,,,,,,
I09, 2025-01-13 18:15:00.000,   37410219.867,  146806007.472,         47.000,   37410215.750,  310973146.958,         41.100,,,,,,
I09, 2025-01-13 18:15:30.000,   37407099.305,  146793760.922,         47.200,   37407095.043,  310947205.597,         40.800,,,,,,
I09, 2025-01-13 18:16:00.000,   37403984.398,  146781538.203,         46.700,   37403980.324,  310921314.677,         40.600,,,,,,
I09, 2025-01-13 18:16:30.000,   37400876.031,  146769339.454,         46.300,   37400871.457,  310895474.536,         40.500,,,,,,
I09, 2025-01-13 18:17:00.000,   37397773.180,  146757164.568,         47.000,   37397769.383,  310869684.949,         41.100,,,,,,
I09, 2025-01-13 18:17:30.000,   37394677.078,  146745013.691,         46.300,   37394672.621,  310843946.185,         40.400,,,,,,
I09, 2025-01-13 18:18:00.000,   37391587.086,  146732886.719,         47.300,   37391582.344,  310818258.076,         40.800,,,,,,
I09, 2025-01-13 18:18:30.000,   37388502.875,  146720783.793,         47.300,   37388498.496,  310792620.922,         41.400,,,,,,
I09, 2025-01-13 18:19:00.000,   37385424.266,  146708705.004,         47.300,   37385420.355,  310767034.890,         41.100,,,,,,
I09, 2025-01-13 18:19:30.000,   37382352.828,  146696650.355,         46.900,   37382348.332,  310741499.992,         41.400,,,,,,
I09, 2025-01-13 18:20:00.000,   37379286.992,  146684619.644,         47.400,   37379282.770,  310716015.807,         41.500,,,,,,
I09, 2025-01-13 18:20:30.000,   37376227.539,  146672613.047,         47.300,   37376223.262,  310690582.691,         41.700,,,,,,
I09, 2025-01-13 18:21:00.000,   37373173.813,  146660630.457,         46.400,   37373169.535,  310665200.448,         41.000,,,,,,
I09, 2025-01-13 18:21:30.000,   37370126.617,  146648672.041,         46.300,   37370122.340,  310639869.398,         41.600,,,,,,
I09, 2025-01-13 18:22:00.000,   37367085.109,  146636737.888,         47.200,   37367081.383,  310614589.738,         41.700,,,,,,
I09, 2025-01-13 18:22:30.000,   37364050.078,  146624827.864,         47.000,   37364046.457,  310589361.194,         42.200,,,,,,
I09, 2025-01-13 18:23:00.000,   37361021.203,  146612942.086,         47.000,   37361017.734,  310564184.003,         41.300,,,,,,
I09, 2025-01-13 18:23:30.000,   37357998.945,  146601080.486,         46.300,   37357995.082,  310539058.020,         41.400,,,,,,
I09, 2025-01-13 18:24:00.000,   37354982.398,  146589243.118,         47.300,   37354978.613,  310513983.380,         41.500,,,,,,
I09, 2025-01-13 18:24:30.000,   37351971.930,  146577430.139,         46.700,   37351967.914,  310488960.380,         40.400,,,,,,
I09, 2025-01-13 18:25:00.000,   37348967.727,  146565641.428,         47.200,   37348964.078,  310463988.837,         41.500,,,,,,
I09, 2025-01-13 18:25:30.000,   37345970.125,  146553876.863,         46.000,   37345966.402,  310439068.382,         42.500,,,,,,
I09, 2025-01-13 18:26:00.000,   37342978.141,  146542136.728,         47.000,   37342974.414,  310414199.712,         41.800,,,,,,
I09, 2025-01-13 18:26:30.000,   37339992.742,  146530420.881,         47.100,   37339988.898,  310389382.478,         41.400,,,,,,
I09, 2025-01-13 18:27:00.000,   37337013.164,  146518729.475,         46.700,   37337009.496,  310364617.009,         41.600,,,,,,
I09, 2025-01-13 18:27:30.000,   37334040.234,  146507062.400,         46.700,   37334036.277,  310339903.088,         42.300,,,,,,
I09, 2025-01-13 18:28:00.000,   37331073.344,  146495419.659,         47.500,   37331069.762,  310315240.723,         41.800,,,,,,
I09, 2025-01-13 18:28:30.000,   37328112.828,  146483801.356,         46.500,   37328109.129,  310290630.121,         41.500,,,,,,
I09, 2025-01-13 18:29:00.000,   37325158.203,  146472207.500,         46.300,   37325154.680,  310266071.318,         41.800,,,,,,
I09, 2025-01-13 18:29:30.000,   37322210.008,  146460638.120,         47.600,   37322206.383,  310241564.324,         42.000,,,,,,
I09, 2025-01-13 18:30:00.000,   37319267.836,  146449093.103,         46.300,   37319263.848,  310217108.936,         41.700,,,,,,
I09, 2025-01-13 18:30:30.000,   37316332.055,  146437572.641,         46.600,   37316328.289,  310192705.592,         40.900,,,,,,
I09, 2025-01-13 18:31:00.000,   37313402.672,  146426076.602,         46.000,   37313398.879,  310168353.959,         41.300,,,,,,
I09, 2025-01-13 18:31:30.000,   37310479.133,  146414604.977,         47.900,   37310475.516,  310144054.063,         41.500,,,,,,
I09, 2025-01-13 18:32:00.000,   37307562.438,  146403157.899,         46.900,   37307558.371,  310119806.137,         41.300,,,,,,
I09, 2025-01-13 18:32:30.000,   37304651.469,  146391735.309,         47.000,   37304647.918,  310095610.116,         41.500,,,,,,
I09, 2025-01-13 18:33:00.000,   37301746.906,  146380337.193,         47.000,   37301743.137,  310071465.930,         41.400,,,,,,
I09, 2025-01-13 18:33:30.000,   37298848.148,  146368963.748,         47.300,   37298844.891,  310047373.981,         41.300,,,,,,
I09, 2025-01-13 18:34:00.000,   37295956.422,  146357614.707,         46.700,   37295952.512,  310023333.740,         40.900,,,,,,
