> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I09, 2025-01-30 13:00:30.000,   39252221.719,  154034033.335,         46.300,   39252194.211,  326284318.090,         38.800,,,,,,
I09, 2025-01-30 13:01:00.000,   39249111.219,  154021827.654,         46.800,   39249083.945,  326258462.500,         38.500,,,,,,
I09, 2025-01-30 13:01:30.000,   39245992.055,  154009588.029,         47.000,   39245964.586,  326232535.001,         37.500,,,,,,
I09, 2025-01-30 13:02:00.000,   39242863.891,  153997314.605,         46.800,   39242836.582,  326206535.870,         38.800,,,,,,
I09, 2025-01-30 13:02:30.000,   39239727.594,  153985007.496,         46.800,   39239700.766,  326180465.409,         39.400,,,,,,
I09, 2025-01-30 13:03:00.000,   39236582.609,  153972666.619,         48.000,   39236556.207,  326154323.430,         39.700,,,,,,
I09, 2025-01-30 13:03:30.000,   39233428.609,  153960292.336,         47.900,   39233402.652,  326128110.684,         39.700,,,,,,
I09, 2025-01-30 13:04:00.000,   39230266.898,  153947884.773,         46.700,   39230240.469,  326101827.443,         39.300,,,,,,
I09, 2025-01-30 13:04:30.000,   39227096.313,  153935444.119,         45.900,   39227069.918,  326075474.119,         39.200,,,,,,
I09, 2025-01-30 13:05:00.000,   39223917.398,  153922970.498,         47.400,   39223891.387,  326049050.993,         39.700,,,,,,
I09, 2025-01-30 13:05:30.000,   39220730.180,  153910464.007,         46.700,   39220704.285,  326022558.264,         39.800,,,,,,
I09, 2025-01-30 13:06:00.000,   39217535.055,  153897924.804,         46.700,   39217508.688,  325995996.244,         38.900,,,,,,
I09, 2025-01-30 13:06:30.000,   39214331.055,  153885352.915,         45.700,   39214304.672,  325969364.977,         38.600,,,,,,
I09, 2025-01-30 13:07:00.000,   39211118.672,  153872748.713,         45.800,   39211092.629,  325942665.284,         39.400,,,,,,
I09, 2025-01-30 13:07:30.000,   39207898.359,  153860112.306,         46.200,   39207872.656,  325915897.402,         39.400,,,,,,
I09, 2025-01-30 13:08:00.000,   39204670.180,  153847443.624,         47.200,   39204643.777,  325889061.119,         38.700,,,,,,
I09, 2025-01-30 13:08:30.000,   39201432.953,  153834742.840,         47.200,   39201406.973,  325862156.859,         39.000,,,,,,
I09, 2025-01-30 13:09:00.000,   39198188.508,  153822010.199,         45.900,   39198162.262,  325835185.092,         38.500,,,,,,
I09, 2025-01-30 13:09:30.000,   39194935.859,  153809245.768,         47.400,   39194909.758,  325808145.969,         39.400,,,,,,
I09, 2025-01-30 13:10:00.000,   39191675.094,  153796449.769,         47.200,   39191649.145,  325781039.986,         39.500,,,,,,
I09, 2025-01-30 13:10:30.000,   39188405.523,  153783622.165,         47.800,   39188380.063,  325753867.014,         39.100,,,,,,
I09, 2025-01-30 13:11:00.000,   39185128.047,  153770763.341,         47.900,   39185102.938,  325726627.881,         38.600,,,,,,
I09, 2025-01-30 13:11:30.000,   39181842.594,  153757873.377,         46.700,   39181817.789,  325699322.792,         38.300,,,,,,
I09, 2025-01-30 13:12:00.000,   39178550.234,  153744952.248,         44.900,   39178525.074,  325671951.670,         39.400,,,,,,
I09, 2025-01-30 13:12:30.000,   39175249.672,  153732000.102,         46.700,   39175224.887,  325644514.857,         39.000,,,,,,
I09, 2025-01-30 13:13:00.000,   39171940.633,  153719017.042,         46.300,   39171916.242,  325617012.513,         38.700,,,,,,
I09, 2025-01-30 13:13:30.000,   39168624.250,  153706003.497,         47.100,   39168599.133,  325589445.575,         38.000,,,,,,
I09, 2025-01-30 13:14:00.000,   39165299.797,  153692959.532,         47.200,   39165274.875,  325561814.194,         39.400,,,,,,
I09, 2025-01-30 13:14:30.000,   39161968.188,  153679885.494,         47.200,   39161943.738,  325534119.099,         39.600,,,,,,
I09, 2025-01-30 13:15:00.000,   39158628.047,  153666781.415,         46.400,   39158604.492,  325506360.358,         38.800,,,,,,
I09, 2025-01-30 13:15:30.000,   39155280.914,  153653647.549,         44.600,   39155257.332,  325478538.565,         38.900,,,,,,
I09, 2025-01-30 13:16:00.000,   39151926.648,  153640483.936,         46.200,   39151902.695,  325450653.776,         39.400,,,,,,
I09, 2025-01-30 13:16:30.000,   39148564.680,  153627290.474,         46.300,   39148540.445,  325422705.782,         39.600,,,,,,
I09, 2025-01-30 13:17:00.000,   39145194.875,  153614067.587,         47.400,   39145171.035,  325394695.440,         39.300,,,,,,
I09, 2025-01-30 13:17:30.000,   39141817.781,  153600815.268,         47.400,   39141793.359,  325366622.741,         38.300,,,,,,
I09, 2025-01-30 13:18:00.000,   39138432.672,  153587533.474,         47.100,   39138408.719,  325338487.671,         39.200,,,,,,
I09, 2025-01-30 13:18:30.000,   39135040.211,  153574222.562,         46.600,   39135016.840,  325310290.958,         39.400,,,,,,
I09, 2025-01-30 13:19:00.000,   39131640.672,  153560882.637,         46.400,   39131617.129,  325282032.787,         38.900,,,,,,
I09, 2025-01-30 13:19:30.000,   39128233.328,  153547514.015,         47.900,   39128210.262,  325253713.844,         39.600,,,,,,
I09, 2025-01-30 13:20:00.000,   39124819.430,  153534116.705,         47.000,   39124796.020,  325225334.145,         38.300,,,,,,
I09, 2025-01-30 13:20:30.000,   39121398.258,  153520690.784,         45.100,   39121374.266,  325196893.816,         37.600,,,,,,
I09, 2025-01-30 13:21:00.000,   39117969.492,  153507236.297,         47.500,   39117945.844,  325168392.960,         39.400,,,,,,
I09, 2025-01-30 13:21:30.000,   39114533.281,  153493753.213,         47.000,   39114510.160,  325139831.473,         39.400,,,,,,
I09, 2025-01-30 13:22:00.000,   39111090.313,  153480242.487,         47.000,   39111067.090,  325111211.431,         39.900,,,,,,
I09, 2025-01-30 13:22:30.000,   39107639.359,  153466703.927,         45.500,   39107617.148,  325082532.429,         38.900,,,,,,
I09, 2025-01-30 13:23:00.000,   39104182.391,  153453137.507,         46.800,   39104159.547,  325053794.386,         37.900,,,,,,
I09, 2025-01-30 13:23:30.000,   39100717.867,  153439543.520,         46.700,   39100694.824,  325024997.940,         39.100,,,,,,
I09, 2025-01-30 13:24:00.000,   39097246.680,  153425922.027,         44.600,   39097224.246,  324996143.256,         39.900,,,,,,
I09, 2025-01-30 13:24:30.000,   39093768.156,  153412273.182,         46.600,   39093746.180,  324967230.616,         39.700,,,,,,
I09, 2025-01-30 13:25:00.000,   39090282.797,  153398597.059,         46.200,   39090260.824,  324938260.174,         39.400,,,,,,
I09, 2025-01-30 13:25:30.000,   39086790.359,  153384893.765,         46.700,   39086768.180,  324909232.136,         39.400,,,,,,
I09, 2025-01-30 13:26:00.000,   39083291.258,  153371163.237,         46.200,   39083268.789,  324880146.395,         39.100,,,,,,
I09, 2025-01-30 13:26:30.000,   39079785.539,  153357406.300,         45.600,   39079763.230,  324851004.710,         40.100,,,,,,
I09, 2025-01-30 13:27:00.000,   39076272.969,  153343622.982,         46.200,   39076251.336,  324821807.139,         40.500,,,,,,
I09, 2025-01-30 13:27:30.000,   39072753.742,  153329813.281,         45.200,   39072732.086,  324792553.665,         40.200,,,,,,
I09, 2025-01-30 13:28:00.000,   39069227.516,  153315977.274,         45.100,   39069205.676,  324763244.429,         39.400,,,,,,
I09, 2025-01-30 13:28:30.000,   39065694.492,  153302115.062,         46.300,   39065672.973,  324733879.691,         38.800,,,,,,
I09, 2025-01-30 13:29:00.000,   39062154.906,  153288226.731,         46.500,   39062134.066,  324704459.625,         40.500,,,,,,
I09, 2025-01-30 13:29:30.000,   39058608.852,  153274312.562,         45.600,   39058588.313,  324674984.861,         39.400,,,,,,
I09, 2025-01-30 13:30:00.000,   39055056.867,  153260372.598,         45.300,   39055035.527,  324645455.451,         39.500,,,,,,
I09, 2025-01-30 13:30:30.000,   39051497.203,  153246407.049,         46.400,   39051476.352,  324615871.845,         39.400,,,,,,
I09, 2025-01-30 13:31:00.000,   39047931.391,  153232416.018,         46.000,   39047911.184,  324586234.290,         39.900,,,,,,
I09, 2025-01-30 13:31:30.000,   39044359.633,  153218399.803,         46.600,   39044339.090,  324556543.372,         39.700,,,,,,
I09, 2025-01-30 13:32:00.000,   39040781.453,  153204358.636,         47.300,   39040760.391,  324526799.619,         39.600,,,,,,
I09, 2025-01-30 13:32:30.000,   39037196.734,  153190292.475,         46.400,   39037175.777,  324497002.944,         39.600,,,,,,
I09, 2025-01-30 13:33:00.000,   39033605.383,  153176201.555,         45.200,   39033585.059,  324467153.856,         40.700,,,,,,
I09, 2025-01-30 13:33:30.000,   39030008.375,  153162085.725,         45.500,   39029988.273,  324437252.027,         39.900,,,,,,
I09, 2025-01-30 13:34:00.000,   39026405.039,  153147945.296,         46.500,   39026384.273,  324407298.093,         39.600,,,,,,
I09, 2025-01-30 13:34:30.000,   39022794.461,  153133780.685,         47.000,   39022774.504,  324377292.931,         39.200,,,,,,
I09, 2025-01-30 13:35:00.000,   39019178.148,  153119591.935,         45.800,   39019158.641,  324347236.646,         40.100,,,,,,
I09, 2025-01-30 13:35:30.000,   39015556.977,  153105379.203,         44.700,   39015537.402,  324317129.612,         39.800,,,,,,
I09, 2025-01-30 13:36:00.000,   39011928.672,  153091142.618,         45.600,   39011909.480,  324286972.035,         39.400,,,,,,
I09, 2025-01-30 13:36:30.000,   39008294.094,  153076882.228,         46.100,   39008274.934,  324256764.039,         40.800,,,,,,
I09, 2025-01-30 13:37:00.000,   39004654.258,  153062598.274,         45.900,   39004634.996,  324226506.147,         39.600,,,,,,
I09, 2025-01-30 13:37:30.000,   39001007.961,  153048290.822,         45.400,   39000989.063,  324196198.507,         39.800,,,,,,
I09, 2025-01-30 13:38:00.000,   38997356.367,  153033959.975,         45.900,   38997336.590,  324165841.292,         38.800,,,,,,
I09, 2025-01-30 13:38:30.000,   38993698.156,  153019605.954,         44.800,   38993678.445,  324135435.004,         39.400,,,,,,
I09, 2025-01-30 13:39:00.000,   38990034.055,  153005228.754,         46.400,   38990014.785,  324104979.614,         39.500,,,,,,
I09, 2025-01-30 13:39:30.000,   38986364.414,  152990828.831,         45.000,   38986345.102,  324074476.066,         39.400,,,,,,
I09, 2025-01-30 13:40:00.000,   38982688.820,  152976406.224,         46.100,   38982669.844,  324043924.480,         39.800,,,,,,
I09, 2025-01-30 13:40:30.000,   38979007.688,  152961960.974,         46.700,   38978988.230,  324013324.912,         38.700,,,,,,
I09, 2025-01-30 13:41:00.000,   38975320.336,  152947493.478,         45.100,   38975301.469,  323982678.245,         39.400,,,,,,
I09, 2025-01-30 13:41:30.000,   38971627.820,  152933003.646,         46.900,   38971608.914,  323951984.279,         39.900,,,,,,
I09, 2025-01-30 13:42:00.000,   38967929.641,  152918491.652,         45.800,   38967910.637,  323921243.353,         39.500,,,,,,
I09, 2025-01-30 13:42:30.000,   38964225.617,  152903957.731,         45.300,   38964206.711,  323890455.998,         39.400,,,,,,
I09, 2025-01-30 13:43:00.000,   38960516.617,  152889402.163,         46.700,   38960498.027,  323859622.828,         39.900,,,,,,
I09, 2025-01-30 13:43:30.000,   38956801.813,  152874825.143,         46.600,   38956783.488,  323828744.222,         40.200,,,,,,
I09, 2025-01-30 13:44:00.000,   38953081.164,  152860226.562,         45.700,   38953062.664,  323797819.909,         38.800,,,,,,
I09, 2025-01-30 13:44:30.000,   38949355.313,  152845606.568,         45.900,   38949336.613,  323766850.262,         40.000,,,,,,
I09, 2025-01-30 13:45:00.000,   38945624.125,  152830965.367,         46.800,   38945606.086,  323735835.720,         40.000,,,,,,
I09, 2025-01-30 13:45:30.000,   38941887.359,  152816303.048,         44.800,   38941869.664,  323704776.445,         39.400,,,,,,
I09, 2025-01-30 13:46:00.000,   38938145.336,  152801619.736,         45.400,   38938127.426,  323673672.697,         38.600,,,,,,
I09, 2025-01-30 13:46:30.000,   38934398.531,  152786915.658,         45.600,   38934380.297,  323642524.984,         39.200,,,,,,
I09, 2025-01-30 13:47:00.000,   38930646.102,  152772191.099,         45.900,   38930627.699,  323611333.885,         38.700,,,,,,
I09, 2025-01-30 13:47:30.000,   38926888.539,  152757446.204,         45.700,   38926870.508,  323580099.683,         39.700,,,,,,
I09, 2025-01-30 13:48:00.000,   38923125.953,  152742681.099,         46.200,   38923107.828,  323548822.707,         39.400,,,,,,
I09, 2025-01-30 13:48:30.000,   38919357.820,  152727896.023,         45.600,   38919339.418,  323517503.365,         39.300,,,,,,
I09, 2025-01-30 13:49:00.000,   38915585.227,  152713090.999,         45.500,   38915566.895,  323486141.789,         39.000,,,,,,
I09, 2025-01-30 13:49:30.000,   38911806.781,  152698266.241,         45.500,   38911789.570,  323454738.400,         39.800,,,,,,
I09, 2025-01-30 13:50:00.000,   38908023.617,  152683421.829,         45.700,   38908006.543,  323423293.383,         39.400,,,,,,
I09, 2025-01-30 13:50:30.000,   38904235.477,  152668557.687,         45.200,   38904218.352,  323391806.562,         38.400,,,,,,
I09, 2025-01-30 13:51:00.000,   38900442.938,  152653674.297,         44.700,   38900425.668,  323360278.961,         39.300,,,,,,
I09, 2025-01-30 13:51:30.000,   38896644.906,  152638771.793,         45.600,   38896627.961,  323328710.881,         40.100,,,,,,
I09, 2025-01-30 13:52:00.000,   38892842.289,  152623850.166,         46.000,   38892825.531,  323297102.280,         39.000,,,,,,
I09, 2025-01-30 13:52:30.000,   38889035.125,  152608909.635,         45.500,   38889017.969,  323265453.625,         39.100,,,,,,
I09, 2025-01-30 13:53:00.000,   38885222.828,  152593950.540,         46.400,   38885205.699,  323233765.673,         40.100,,,,,,
I09, 2025-01-30 13:53:30.000,   38881405.766,  152578972.778,         46.300,   38881389.109,  323202038.186,         39.600,,,,,,
I09, 2025-01-30 13:54:00.000,   38877584.203,  152563976.664,         46.400,   38877567.570,  323170271.826,         39.500,,,,,,
I09, 2025-01-30 13:54:30.000,   38873757.820,  152548962.302,         45.700,   38873741.234,  323138466.830,         40.000,,,,,,
I09, 2025-01-30 13:55:00.000,   38869926.664,  152533929.774,         45.800,   38869910.168,  323106623.365,         39.500,,,,,,
I09, 2025-01-30 13:55:30.000,   38866091.336,  152518879.305,         45.900,   38866075.367,  323074741.937,         40.000,,,,,,
I09, 2025-01-30 13:56:00.000,   38862251.484,  152503811.215,         44.500,   38862235.266,  323042823.207,         40.700,,,,,,
I09, 2025-01-30 13:56:30.000,   38858407.227,  152488725.586,         44.300,   38858390.703,  323010867.338,         40.000,,,,,,
I09, 2025-01-30 13:57:00.000,   38854558.328,  152473622.568,         44.200,   38854541.863,  322978874.653,         39.400,,,,,,
I09, 2025-01-30 13:57:30.000,   38850705.398,  152458502.226,         45.700,   38850688.457,  322946845.282,         39.500,,,,,,
I09, 2025-01-30 13:58:00.000,   38846847.383,  152443364.854,         44.900,   38846830.836,  322914779.856,         39.400,,,,,,
I09, 2025-01-30 13:58:30.000,   38842985.617,  152428210.707,         45.100,   38842969.137,  322882678.926,         40.400,,,,,,
I09, 2025-01-30 13:59:00.000,   38839119.375,  152413039.616,         46.900,   38839103.375,  322850542.119,         40.500,,,,,,
I09, 2025-01-30 13:59:30.000,   38835248.867,  152397851.655,         45.400,   38835232.516,  322818369.597,         38.800,,,,,,
I09, 2025-01-30 14:00:00.000,   38831374.172,  152382646.960,         46.100,   38831357.727,  322786161.635,         40.000,,,,,,
I09, 2025-01-30 14:00:30.000,   38827495.602,  152367425.714,         46.400,   38827479.047,  322753918.649,         39.900,,,,,,
I09, 2025-01-30 14:01:00.000,   38823612.289,  152352188.108,         45.700,   38823595.906,  322721640.976,         39.300,,,,,,
I09, 2025-01-30 14:01:30.000,   38819725.219,  152336934.317,         46.800,   38819708.648,  322689329.032,         40.000,,,,,,
