> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I10, 2025-01-17 00:29:00.000,   38859072.750,  152491520.814,         42.300,   38859069.082,  323016683.716,         36.600,,,,,,
I10, 2025-01-17 00:29:30.000,   38858585.297,  152489607.636,         45.000,   38858581.840,  323012631.178,         36.600,,,,,,
I10, 2025-01-17 00:30:00.000,   38858097.820,  152487694.634,         44.300,   38858094.586,  323008579.009,         36.500,,,,,,
I10, 2025-01-17 00:30:30.000,   38857610.625,  152485781.721,         42.800,   38857607.020,  323004527.029,         35.800,,,,,,
I10, 2025-01-17 00:31:00.000,   38857122.898,  152483868.960,         45.100,   38857119.207,  323000475.375,         35.900,,,,,,
I10, 2025-01-17 00:31:30.000,   38856635.547,  152481956.546,         43.800,   38856631.813,  322996424.445,         35.400,,,,,,
I10, 2025-01-17 00:32:00.000,   38856148.766,  152480044.420,         44.100,   38856144.680,  322992374.118,         36.000,,,,,,
I10, 2025-01-17 00:32:30.000,   38855660.859,  152478132.570,         44.600,   38855657.613,  322988324.388,         35.700,,,,,,
I10, 2025-01-17 00:33:00.000,   38855173.961,  152476220.914,         42.500,   38855170.621,  322984275.053,         36.000,,,,,,
I10, 2025-01-17 00:33:30.000,   38854687.313,  152474309.522,         44.600,   38854683.754,  322980226.304,         35.900,,,,,,
I10, 2025-01-17 00:34:00.000,   38854200.414,  152472398.458,         44.600,   38854196.707,  322976178.249,         36.300,,,,,,
I10, 2025-01-17 00:34:30.000,   38853713.180,  152470487.790,         44.100,   38853709.922,  322972131.020,         36.700,,,,,,
I10, 2025-01-17 00:35:00.000,   38853226.094,  152468577.328,         43.600,   38853223.293,  322968084.246,         36.700,,,,,,
I10, 2025-01-17 00:35:30.000,   38852740.039,  152466667.162,         42.700,   38852736.523,  322964038.080,         36.800,,,,,,
I10, 2025-01-17 00:36:00.000,   38852252.992,  152464757.340,         43.900,   38852249.914,  322959992.642,         36.300,,,,,,
I10, 2025-01-17 00:36:30.000,   38851766.602,  152462847.876,         43.900,   38851763.273,  322955947.988,         36.200,,,,,,
I10, 2025-01-17 00:37:00.000,   38851279.836,  152460938.697,         44.600,   38851276.750,  322951903.924,         36.700,,,,,,
I10, 2025-01-17 00:37:30.000,   38850793.516,  152459029.957,         44.700,   38850789.953,  322947860.798,         36.900,,,,,,
I10, 2025-01-17 00:38:00.000,   38850307.039,  152457121.561,         43.500,   38850303.406,  322943818.400,         35.600,,,,,,
I10, 2025-01-17 00:38:30.000,   38849821.453,  152455213.544,         43.000,   38849817.277,  322939776.807,         37.200,,,,,,
I10, 2025-01-17 00:39:00.000,   38849335.055,  152453305.991,         43.900,   38849331.199,  322935736.201,         35.300,,,,,,
I10, 2025-01-17 00:39:30.000,   38848849.117,  152451398.906,         45.100,   38848845.301,  322931696.580,         36.300,,,,,,
I10, 2025-01-17 00:40:00.000,   38848363.289,  152449492.280,         45.000,   38848359.473,  322927657.922,         36.800,,,,,,
I10, 2025-01-17 00:40:30.000,   38847877.555,  152447585.897,         45.100,   38847873.672,  322923619.816,         36.200,,,,,,
I10, 2025-01-17 00:41:00.000,   38847392.281,  152445679.912,         44.500,   38847388.086,  322919582.525,         36.700,,,,,,
I10, 2025-01-17 00:41:30.000,   38846906.477,  152443774.494,         44.200,   38846902.473,  322915546.457,         36.200,,,,,,
I10, 2025-01-17 00:42:00.000,   38846420.906,  152441869.340,         44.600,   38846416.949,  322911510.954,         36.200,,,,,,
I10, 2025-01-17 00:42:30.000,   38845935.766,  152439964.769,         45.000,   38845931.605,  322907476.673,         35.900,,,,,,
I10, 2025-01-17 00:43:00.000,   38845450.375,  152438060.607,         45.000,   38845446.383,  322903443.271,         36.300,,,,,,
I10, 2025-01-17 00:43:30.000,   38844965.117,  152436157.024,         45.000,   38844961.336,  322899411.081,         35.100,,,,,,
I10, 2025-01-17 00:44:00.000,   38844480.203,  152434253.904,         45.100,   38844476.211,  322895379.876,         36.000,,,,,,
I10, 2025-01-17 00:44:30.000,   38843995.773,  152432351.258,         45.100,   38843991.336,  322891349.689,         36.000,,,,,,
I10, 2025-01-17 00:45:00.000,   38843510.594,  152430449.214,         45.200,   38843506.742,  322887320.801,         37.000,,,,,,
I10, 2025-01-17 00:45:30.000,   38843026.141,  152428547.668,         45.400,   38843022.230,  322883292.941,         36.000,,,,,,
I10, 2025-01-17 00:46:00.000,   38842542.094,  152426646.672,         44.200,   38842538.047,  322879266.280,         36.300,,,,,,
I10, 2025-01-17 00:46:30.000,   38842057.617,  152424746.244,         44.600,   38842053.832,  322875240.812,         37.000,,,,,,
I10, 2025-01-17 00:47:00.000,   38841573.445,  152422846.329,         43.800,   38841569.684,  322871216.451,         35.800,,,,,,
I10, 2025-01-17 00:47:30.000,   38841089.859,  152420947.139,         44.400,   38841085.777,  322867193.604,         35.900,,,,,,
I10, 2025-01-17 00:48:00.000,   38840606.016,  152419048.469,         45.400,   38840601.789,  322863171.882,         36.800,,,,,,
I10, 2025-01-17 00:48:30.000,   38840122.016,  152417150.312,         44.900,   38840117.957,  322859151.221,         35.800,,,,,,
I10, 2025-01-17 00:49:00.000,   38839639.211,  152415252.732,         45.000,   38839634.297,  322855131.806,         35.700,,,,,,
I10, 2025-01-17 00:49:30.000,   38839155.367,  152413355.802,         44.900,   38839151.051,  322851113.767,         36.100,,,,,,
I10, 2025-01-17 00:50:00.000,   38838672.328,  152411459.438,         44.300,   38838667.684,  322847096.924,         35.500,,,,,,
I10, 2025-01-17 00:50:30.000,   38838189.203,  152409563.652,         45.200,   38838184.648,  322843081.296,         35.200,,,,,,
I10, 2025-01-17 00:51:00.000,   38837706.445,  152407668.587,         44.700,   38837701.691,  322839067.210,         35.000,,,,,,
I10, 2025-01-17 00:51:30.000,   38837223.703,  152405774.218,         44.600,   38837219.113,  322835054.601,         35.700,,,,,,
I10, 2025-01-17 00:52:00.000,   38836741.109,  152403880.573,         45.200,   38836736.699,  322831043.544,         36.300,,,,,,
I10, 2025-01-17 00:52:30.000,   38836258.672,  152401987.626,         45.900,   38836254.293,  322827033.928,         36.300,,,,,,
I10, 2025-01-17 00:53:00.000,   38835776.406,  152400095.260,         45.600,   38835771.992,  322823025.586,         35.800,,,,,,
I10, 2025-01-17 00:53:30.000,   38835294.742,  152398203.606,         45.900,   38835290.000,  322819018.721,         35.300,,,,,,
I10, 2025-01-17 00:54:00.000,   38834812.789,  152396312.631,         45.800,   38834808.293,  322815013.318,         36.100,,,,,,
I10, 2025-01-17 00:54:30.000,   38834331.328,  152394422.407,         45.900,   38834326.785,  322811009.489,         36.700,,,,,,
I10, 2025-01-17 00:55:00.000,   38833849.438,  152392532.829,         45.800,   38833845.250,  322807007.051,         36.800,,,,,,
I10, 2025-01-17 00:55:30.000,   38833368.328,  152390644.040,         45.900,   38833363.879,  322803006.292,         36.200,,,,,,
I10, 2025-01-17 00:56:00.000,   38832887.375,  152388755.948,         46.200,   38832882.680,  322799006.999,         36.100,,,,,,
I10, 2025-01-17 00:56:30.000,   38832407.047,  152386868.619,         45.600,   38832401.629,  322795009.311,         35.700,,,,,,
I10, 2025-01-17 00:57:00.000,   38831926.016,  152384982.193,         45.600,   38831920.848,  322791013.561,         36.400,,,,,,
I10, 2025-01-17 00:57:30.000,   38831445.477,  152383096.616,         46.400,   38831440.180,  322787019.592,         35.800,,,,,,
I10, 2025-01-17 00:58:00.000,   38830965.078,  152381211.759,         44.500,   38830959.844,  322783027.172,         36.100,,,,,,
I10, 2025-01-17 00:58:30.000,   38830485.031,  152379327.629,         44.900,   38830479.895,  322779036.266,         35.400,,,,,,
I10, 2025-01-17 00:59:00.000,   38830005.281,  152377444.282,         45.600,   38830000.355,  322775047.049,         36.300,,,,,,
I10, 2025-01-17 00:59:30.000,   38829525.469,  152375561.831,         45.500,   38829520.914,  322771059.707,         36.800,,,,,,
I10, 2025-01-17 01:00:00.000,   38829046.172,  152373680.050,         44.500,   38829041.711,  322767073.816,         36.500,,,,,,
I10, 2025-01-17 01:00:30.000,   38828567.039,  152371799.102,         44.700,   38828562.598,  322763089.696,         36.300,,,,,,
I10, 2025-01-17 01:01:00.000,   38828087.859,  152369919.037,         46.200,   38828083.621,  322759107.438,         35.500,,,,,,
I10, 2025-01-17 01:01:30.000,   38827608.891,  152368039.833,         45.400,   38827604.609,  322755127.009,         35.000,,,,,,
I10, 2025-01-17 01:02:00.000,   38827130.648,  152366161.805,         45.800,   38827125.980,  322751149.080,         35.400,,,,,,
I10, 2025-01-17 01:02:30.000,   38826652.203,  152364284.575,         46.100,   38826647.555,  322747172.856,         35.200,,,,,,
I10, 2025-01-17 01:03:00.000,   38826174.148,  152362408.123,         46.000,   38826169.488,  322743198.280,         34.500,,,,,,
I10, 2025-01-17 01:03:30.000,   38825696.438,  152360532.449,         45.800,   38825691.473,  322739225.361,         35.400,,,,,,
I10, 2025-01-17 01:04:00.000,   38825218.430,  152358657.640,         46.000,   38825213.840,  322735254.294,         34.800,,,,,,
I10, 2025-01-17 01:04:30.000,   38824740.813,  152356783.751,         45.500,   38824736.316,  322731285.170,         34.900,,,,,,
I10, 2025-01-17 01:05:00.000,   38824264.250,  152354910.818,         45.700,   38824259.035,  322727318.058,         34.700,,,,,,
I10, 2025-01-17 01:05:30.000,   38823786.742,  152353038.851,         45.800,   38823781.984,  322723353.022,         36.300,,,,,,
I10, 2025-01-17 01:06:00.000,   38823309.945,  152351167.816,         45.700,   38823305.258,  322719389.949,         35.800,,,,,,
I10, 2025-01-17 01:06:30.000,   38822833.688,  152349297.902,         45.800,   38822828.965,  322715429.266,         36.200,,,,,,
I10, 2025-01-17 01:07:00.000,   38822357.727,  152347428.986,         46.000,   38822352.828,  322711470.703,         35.700,,,,,,
I10, 2025-01-17 01:07:30.000,   38821881.383,  152345561.008,         45.700,   38821876.852,  322707514.130,         36.000,,,,,,
I10, 2025-01-17 01:08:00.000,   38821406.141,  152343693.895,         45.700,   38821401.367,  322703559.372,         36.600,,,,,,
I10, 2025-01-17 01:08:30.000,   38820930.664,  152341827.853,         45.500,   38820926.055,  322699606.886,         36.800,,,,,,
I10, 2025-01-17 01:09:00.000,   38820455.742,  152339962.743,         46.200,   38820451.059,  322695656.413,         37.000,,,,,,
I10, 2025-01-17 01:09:30.000,   38819980.805,  152338098.627,         45.600,   38819976.227,  322691708.014,         37.100,,,,,,
I10, 2025-01-17 01:10:00.000,   38819505.672,  152336235.460,         44.800,   38819501.395,  322687761.629,         36.500,,,,,,
I10, 2025-01-17 01:10:30.000,   38819031.445,  152334373.451,         45.100,   38819026.633,  322683817.687,         35.700,,,,,,
I10, 2025-01-17 01:11:00.000,   38818557.445,  152332512.560,         44.600,   38818552.488,  322679876.130,         35.600,,,,,,
I10, 2025-01-17 01:11:30.000,   38818083.133,  152330653.311,         45.700,   38818078.852,  322675938.048,         35.500,,,,,,
I10, 2025-01-17 01:12:00.000,   38817610.117,  152328794.869,         43.700,   38817605.102,  322672001.696,         35.700,,,,,,
I10, 2025-01-17 01:12:30.000,   38817136.672,  152326937.358,         44.900,   38817131.758,  322668067.299,         36.100,,,,,,
I10, 2025-01-17 01:13:00.000,   38816663.938,  152325080.809,         45.400,   38816658.816,  322664134.963,         36.100,,,,,,
I10, 2025-01-17 01:13:30.000,   38816191.305,  152323225.337,         44.300,   38816185.891,  322660204.906,         36.400,,,,,,
I10, 2025-01-17 01:14:00.000,   38815718.164,  152321370.908,         45.800,   38815713.281,  322656277.037,         36.000,,,,,,
I10, 2025-01-17 01:14:30.000,   38815246.625,  152319517.570,         44.700,   38815241.301,  322652351.495,         36.100,,,,,,
I10, 2025-01-17 01:15:00.000,   38814774.203,  152317665.351,         45.300,   38814769.438,  322648428.356,         35.900,,,,,,
I10, 2025-01-17 01:15:30.000,   38814302.977,  152315814.338,         44.700,   38814297.734,  322644507.758,         35.500,,,,,,
I10, 2025-01-17 01:16:00.000,   38813831.641,  152313964.394,         45.200,   38813826.469,  322640589.441,         35.400,,,,,,
I10, 2025-01-17 01:16:30.000,   38813361.023,  152312115.865,         45.100,   38813355.082,  322636674.121,         36.300,,,,,,
I10, 2025-01-17 01:17:00.000,   38812890.367,  152310268.419,         44.200,   38812884.168,  322632761.078,         36.400,,,,,,
I10, 2025-01-17 01:17:30.000,   38812419.625,  152308422.198,         44.500,   38812413.945,  322628850.630,         36.300,,,,,,
I10, 2025-01-17 01:18:00.000,   38811949.469,  152306577.037,         43.800,   38811943.980,  322624942.465,         35.900,,,,,,
I10, 2025-01-17 01:18:30.000,   38811479.992,  152304733.132,         43.600,   38811474.293,  322621036.945,         36.700,,,,,,
I10, 2025-01-17 01:19:00.000,   38811010.125,  152302890.339,         44.200,   38811004.883,  322617133.767,         37.600,,,,,,
I10, 2025-01-17 01:19:30.000,   38810541.117,  152301048.696,         44.400,   38810535.574,  322613233.046,         37.100,,,,,,
I10, 2025-01-17 01:20:00.000,   38810072.820,  152299208.171,         44.600,   38810066.703,  322609334.718,         36.900,,,,,,
I10, 2025-01-17 01:20:30.000,   38809603.453,  152297369.002,         44.400,   38809597.977,  322605439.235,         35.800,,,,,,
I10, 2025-01-17 01:21:00.000,   38809135.461,  152295531.352,         44.200,   38809129.477,  322601546.986,         34.900,,,,,,
I10, 2025-01-17 01:21:30.000,   38808667.563,  152293695.042,         44.100,   38808661.391,  322597657.557,         36.400,,,,,,
I10, 2025-01-17 01:22:00.000,   38808200.211,  152291860.050,         43.900,   38808193.758,  322593770.961,         36.300,,,,,,
I10, 2025-01-17 01:22:30.000,   38807733.063,  152290026.200,         44.400,   38807726.641,  322589886.775,         36.200,,,,,,
I10, 2025-01-17 01:23:00.000,   38807266.070,  152288193.638,         43.800,   38807259.754,  322586005.303,         35.500,,,,,,
I10, 2025-01-17 01:23:30.000,   38806799.266,  152286362.280,         43.400,   38806793.219,  322582126.425,         35.700,,,,,,
I10, 2025-01-17 01:24:00.000,   38806333.250,  152284532.184,         44.500,   38806327.133,  322578250.215,         35.300,,,,,,
I10, 2025-01-17 01:24:30.000,   38805867.508,  152282703.351,         44.200,   38805861.250,  322574376.683,         35.500,,,,,,
I10, 2025-01-17 01:25:00.000,   38805401.555,  152280875.956,         43.100,   38805395.996,  322570506.193,         36.200,,,,,,
I10, 2025-01-17 01:25:30.000,   38804936.328,  152279049.902,         42.700,   38804930.887,  322566638.555,         35.700,,,,,,
I10, 2025-01-17 01:26:00.000,   38804471.883,  152277225.329,         43.600,   38804465.871,  322562774.058,         36.100,,,,,,
I10, 2025-01-17 01:26:30.000,   38804007.164,  152275401.856,         43.200,   38804001.008,  322558911.891,         36.000,,,,,,
I10, 2025-01-17 01:27:00.000,   38803543.070,  152273579.761,         43.400,   38803536.723,  322555052.644,         36.500,,,,,,
I10, 2025-01-17 01:27:30.000,   38803079.406,  152271759.032,         43.700,   38803072.758,  322551196.297,         36.800,,,,,,
I10, 2025-01-17 01:28:00.000,   38802615.727,  152269939.729,         43.400,   38802609.156,  322547342.978,         37.300,,,,,,
I10, 2025-01-17 01:28:30.000,   38802152.758,  152268121.820,         44.000,   38802146.102,  322543492.622,         36.900,,,,,,
I10, 2025-01-17 01:29:00.000,   38801690.086,  152266305.205,         43.600,   38801683.387,  322539645.004,         37.700,,,,,,
I10, 2025-01-17 01:29:30.000,   38801227.531,  152264490.132,         43.200,   38801221.148,  322535800.628,         36.800,,,,,,
I10, 2025-01-17 01:30:00.000,   38800765.523,  152262676.528,         43.500,   38800759.152,  322531959.394,         36.800,,,,,,
