> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I10, 2025-01-28 17:05:30.000,   39066719.797,  153306325.960,         45.600,   39066714.563,  324742679.769,         36.500,,,,,,
I10, 2025-01-28 17:06:00.000,   39066811.484,  153306686.418,         45.100,   39066806.547,  324743443.182,         36.500,,,,,,
I10, 2025-01-28 17:06:30.000,   39066902.609,  153307043.269,         44.100,   39066897.605,  324744198.974,         37.400,,,,,,
I10, 2025-01-28 17:07:00.000,   39066992.570,  153307396.275,         46.100,   39066987.523,  324744946.626,         37.100,,,,,,
I10, 2025-01-28 17:07:30.000,   39067081.211,  153307745.542,         45.000,   39067076.746,  324745686.350,         37.400,,,,,,
I10, 2025-01-28 17:08:00.000,   39067169.250,  153308090.828,         44.600,   39067164.758,  324746417.654,         37.700,,,,,,
I10, 2025-01-28 17:08:30.000,   39067256.297,  153308432.227,         44.900,   39067251.637,  324747140.695,         36.100,,,,,,
I10, 2025-01-28 17:09:00.000,   39067342.211,  153308769.347,         44.700,   39067337.496,  324747854.704,         35.900,,,,,,
I10, 2025-01-28 17:09:30.000,   39067426.961,  153309102.317,         44.700,   39067422.246,  324748559.900,         37.000,,,,,,
I10, 2025-01-28 17:10:00.000,   39067510.977,  153309431.550,         44.400,   39067506.000,  324749257.196,         37.300,,,,,,
I10, 2025-01-28 17:10:30.000,   39067593.797,  153309757.095,         44.100,   39067588.836,  324749946.657,         37.300,,,,,,
I10, 2025-01-28 17:11:00.000,   39067675.773,  153310078.809,         45.100,   39067670.891,  324750628.030,         37.400,,,,,,
I10, 2025-01-28 17:11:30.000,   39067756.867,  153310396.705,         46.200,   39067751.789,  324751301.309,         37.000,,,,,,
I10, 2025-01-28 17:12:00.000,   39067836.625,  153310710.509,         45.700,   39067831.660,  324751965.910,         36.300,,,,,,
I10, 2025-01-28 17:12:30.000,   39067915.719,  153311020.311,         44.800,   39067910.785,  324752622.048,         35.200,,,,,,
I10, 2025-01-28 17:13:00.000,   39067993.523,  153311325.983,         45.100,   39067988.645,  324753269.437,         36.100,,,,,,
I10, 2025-01-28 17:13:30.000,   39068070.063,  153311627.678,         45.500,   39068065.418,  324753908.416,         36.900,,,,,,
I10, 2025-01-28 17:14:00.000,   39068145.719,  153311925.321,         44.700,   39068141.105,  324754538.807,         35.300,,,,,,
I10, 2025-01-28 17:14:30.000,   39068220.500,  153312219.064,         44.100,   39068215.898,  324755160.936,         36.900,,,,,,
I10, 2025-01-28 17:15:00.000,   39068294.914,  153312509.050,         43.600,   39068289.641,  324755775.114,         36.100,,,,,,
I10, 2025-01-28 17:15:30.000,   39068367.859,  153312795.240,         44.600,   39068362.793,  324756381.221,         36.900,,,,,,
I10, 2025-01-28 17:16:00.000,   39068439.469,  153313077.398,         45.400,   39068434.469,  324756978.794,         36.400,,,,,,
I10, 2025-01-28 17:16:30.000,   39068510.203,  153313355.436,         46.000,   39068505.137,  324757567.662,         36.100,,,,,,
I10, 2025-01-28 17:17:00.000,   39068580.234,  153313629.227,         46.200,   39068574.949,  324758147.509,         35.800,,,,,,
I10, 2025-01-28 17:17:30.000,   39068649.078,  153313899.184,         45.800,   39068643.484,  324758719.261,         36.600,,,,,,
I10, 2025-01-28 17:18:00.000,   39068716.648,  153314165.271,         45.700,   39068711.297,  324759282.796,         35.700,,,,,,
I10, 2025-01-28 17:18:30.000,   39068783.453,  153314427.455,         44.300,   39068778.043,  324759838.068,         36.000,,,,,,
I10, 2025-01-28 17:19:00.000,   39068849.328,  153314685.724,         44.600,   39068843.848,  324760385.060,         35.900,,,,,,
I10, 2025-01-28 17:19:30.000,   39068914.023,  153314940.107,         45.500,   39068908.598,  324760923.794,         36.000,,,,,,
I10, 2025-01-28 17:20:00.000,   39068977.586,  153315190.575,         45.800,   39068972.430,  324761454.272,         36.100,,,,,,
I10, 2025-01-28 17:20:30.000,   39069040.727,  153315436.998,         45.600,   39069035.250,  324761976.161,         36.400,,,,,,
I10, 2025-01-28 17:21:00.000,   39069102.578,  153315679.416,         45.400,   39069096.848,  324762489.565,         35.500,,,,,,
I10, 2025-01-28 17:21:30.000,   39069163.336,  153315917.787,         45.100,   39069157.727,  324762994.404,         37.300,,,,,,
I10, 2025-01-28 17:22:00.000,   39069222.734,  153316152.165,         45.400,   39069217.352,  324763490.787,         36.500,,,,,,
I10, 2025-01-28 17:22:30.000,   39069281.234,  153316382.563,         45.000,   39069276.094,  324763978.754,         36.400,,,,,,
I10, 2025-01-28 17:23:00.000,   39069339.023,  153316609.015,         44.000,   39069333.781,  324764458.363,         36.200,,,,,,
I10, 2025-01-28 17:23:30.000,   39069395.727,  153316831.431,         44.700,   39069390.500,  324764929.437,         36.000,,,,,,
I10, 2025-01-28 17:24:00.000,   39069451.453,  153317049.613,         45.100,   39069446.082,  324765391.525,         37.100,,,,,,
I10, 2025-01-28 17:24:30.000,   39069505.758,  153317263.865,         45.400,   39069500.668,  324765845.275,         36.500,,,,,,
I10, 2025-01-28 17:25:00.000,   39069559.758,  153317474.177,         45.000,   39069554.309,  324766290.707,         37.300,,,,,,
I10, 2025-01-28 17:25:30.000,   39069611.883,  153317680.442,         45.600,   39069606.848,  324766727.539,         37.300,,,,,,
I10, 2025-01-28 17:26:00.000,   39069663.625,  153317882.824,         45.300,   39069658.414,  324767156.174,         36.700,,,,,,
I10, 2025-01-28 17:26:30.000,   39069714.328,  153318081.171,         45.800,   39069708.863,  324767576.248,         36.700,,,,,,
I10, 2025-01-28 17:27:00.000,   39069763.438,  153318275.520,         45.500,   39069758.164,  324767987.859,         37.000,,,,,,
I10, 2025-01-28 17:27:30.000,   39069811.570,  153318465.749,         46.000,   39069806.582,  324768390.769,         36.800,,,,,,
I10, 2025-01-28 17:28:00.000,   39069859.469,  153318651.905,         44.300,   39069854.160,  324768785.034,         36.500,,,,,,
I10, 2025-01-28 17:28:30.000,   39069905.539,  153318833.969,         45.200,   39069900.480,  324769170.637,         36.900,,,,,,
I10, 2025-01-28 17:29:00.000,   39069950.969,  153319011.958,         44.700,   39069945.891,  324769547.600,         36.600,,,,,,
I10, 2025-01-28 17:29:30.000,   39069995.516,  153319185.870,         43.900,   39069990.285,  324769915.924,         36.600,,,,,,
I10, 2025-01-28 17:30:00.000,   39070038.922,  153319355.836,         45.300,   39070033.480,  324770275.891,         36.000,,,,,,
I10, 2025-01-28 17:30:30.000,   39070081.070,  153319521.834,         45.600,   39070075.938,  324770627.447,         36.300,,,,,,
I10, 2025-01-28 17:31:00.000,   39070121.859,  153319683.759,         45.900,   39070117.336,  324770970.401,         36.600,,,,,,
I10, 2025-01-28 17:31:30.000,   39070162.914,  153319841.791,         44.900,   39070157.609,  324771305.095,         37.200,,,,,,
I10, 2025-01-28 17:32:00.000,   39070201.625,  153319995.682,         44.500,   39070196.992,  324771631.029,         36.200,,,,,,
I10, 2025-01-28 17:32:30.000,   39070240.031,  153320145.328,         45.100,   39070235.117,  324771947.951,         37.100,,,,,,
I10, 2025-01-28 17:33:00.000,   39070276.891,  153320290.902,         43.300,   39070272.156,  324772256.266,         36.900,,,,,,
I10, 2025-01-28 17:33:30.000,   39070313.531,  153320432.397,         45.200,   39070308.227,  324772555.945,         36.900,,,,,,
I10, 2025-01-28 17:34:00.000,   39070348.281,  153320569.884,         45.300,   39070343.207,  324772847.118,         36.900,,,,,,
I10, 2025-01-28 17:34:30.000,   39070381.688,  153320703.238,         45.600,   39070377.211,  324773129.542,         36.500,,,,,,
I10, 2025-01-28 17:35:00.000,   39070415.391,  153320832.574,         44.100,   39070410.332,  324773403.453,         37.300,,,,,,
I10, 2025-01-28 17:35:30.000,   39070446.656,  153320957.833,         45.800,   39070442.273,  324773668.740,         37.100,,,,,,
I10, 2025-01-28 17:36:00.000,   39070477.789,  153321079.081,         45.000,   39070473.234,  324773925.521,         37.500,,,,,,
I10, 2025-01-28 17:36:30.000,   39070507.508,  153321196.362,         44.500,   39070503.023,  324774173.905,         37.500,,,,,,
I10, 2025-01-28 17:37:00.000,   39070535.852,  153321309.523,         45.300,   39070531.816,  324774413.549,         37.900,,,,,,
I10, 2025-01-28 17:37:30.000,   39070564.234,  153321418.465,         44.300,   39070559.801,  324774644.259,         37.500,,,,,,
I10, 2025-01-28 17:38:00.000,   39070590.938,  153321523.330,         45.000,   39070586.473,  324774866.319,         37.800,,,,,,
I10, 2025-01-28 17:38:30.000,   39070616.602,  153321624.253,         45.300,   39070612.219,  324775080.037,         37.300,,,,,,
I10, 2025-01-28 17:39:00.000,   39070641.336,  153321721.270,         44.400,   39070636.957,  324775285.494,         37.600,,,,,,
I10, 2025-01-28 17:39:30.000,   39070664.852,  153321814.196,         45.000,   39070660.766,  324775482.286,         38.200,,,,,,
I10, 2025-01-28 17:40:00.000,   39070687.320,  153321902.920,         46.000,   39070683.484,  324775670.147,         38.100,,,,,,
I10, 2025-01-28 17:40:30.000,   39070708.961,  153321987.583,         45.100,   39070705.137,  324775849.443,         37.800,,,,,,
I10, 2025-01-28 17:41:00.000,   39070729.320,  153322068.071,         45.700,   39070725.676,  324776019.864,         37.600,,,,,,
I10, 2025-01-28 17:41:30.000,   39070748.938,  153322144.474,         45.000,   39070744.973,  324776181.656,         37.100,,,,,,
I10, 2025-01-28 17:42:00.000,   39070767.391,  153322216.859,         44.900,   39070763.422,  324776334.927,         37.600,,,,,,
I10, 2025-01-28 17:42:30.000,   39070784.500,  153322285.117,         44.700,   39070780.848,  324776479.444,         37.400,,,,,,
I10, 2025-01-28 17:43:00.000,   39070801.156,  153322349.194,         45.200,   39070797.234,  324776615.104,         37.500,,,,,,
I10, 2025-01-28 17:43:30.000,   39070816.523,  153322409.074,         46.000,   39070812.316,  324776741.891,         37.900,,,,,,
I10, 2025-01-28 17:44:00.000,   39070830.672,  153322464.934,         45.100,   39070826.406,  324776860.146,         37.400,,,,,,
I10, 2025-01-28 17:44:30.000,   39070843.773,  153322516.766,         45.600,   39070839.477,  324776969.885,         37.600,,,,,,
I10, 2025-01-28 17:45:00.000,   39070855.844,  153322564.566,         46.000,   39070851.633,  324777071.068,         37.100,,,,,,
I10, 2025-01-28 17:45:30.000,   39070866.805,  153322608.203,         45.200,   39070862.762,  324777163.439,         37.600,,,,,,
I10, 2025-01-28 17:46:00.000,   39070877.063,  153322647.842,         45.600,   39070872.723,  324777247.358,         36.700,,,,,,
I10, 2025-01-28 17:46:30.000,   39070885.820,  153322683.402,         45.900,   39070881.727,  324777322.625,         36.800,,,,,,
I10, 2025-01-28 17:47:00.000,   39070894.156,  153322714.653,         45.100,   39070889.871,  324777388.758,         36.900,,,,,,
I10, 2025-01-28 17:47:30.000,   39070900.781,  153322741.955,         46.000,   39070896.703,  324777446.516,         36.600,,,,,,
I10, 2025-01-28 17:48:00.000,   39070906.883,  153322765.150,         45.700,   39070902.590,  324777495.586,         36.700,,,,,,
I10, 2025-01-28 17:48:30.000,   39070911.602,  153322783.988,         44.900,   39070907.160,  324777535.435,         36.200,,,,,,
I10, 2025-01-28 17:49:00.000,   39070915.508,  153322798.932,         44.900,   39070911.102,  324777567.026,         35.700,,,,,,
I10, 2025-01-28 17:49:30.000,   39070918.508,  153322810.031,         45.600,   39070913.801,  324777590.471,         35.400,,,,,,
I10, 2025-01-28 17:50:00.000,   39070920.289,  153322817.028,         46.000,   39070915.633,  324777605.250,         36.000,,,,,,
I10, 2025-01-28 17:50:30.000,   39070920.805,  153322819.730,         45.500,   39070916.215,  324777610.922,         36.500,,,,,,
I10, 2025-01-28 17:51:00.000,   39070920.352,  153322818.358,         45.600,   39070915.875,  324777607.952,         36.300,,,,,,
I10, 2025-01-28 17:51:30.000,   39070918.953,  153322812.809,         45.800,   39070914.480,  324777596.156,         37.100,,,,,,
I10, 2025-01-28 17:52:00.000,   39070916.602,  153322803.191,         45.600,   39070912.180,  324777575.728,         37.900,,,,,,
I10, 2025-01-28 17:52:30.000,   39070912.945,  153322789.479,         45.400,   39070908.645,  324777546.648,         36.600,,,,,,
I10, 2025-01-28 17:53:00.000,   39070908.133,  153322771.611,         45.200,   39070904.070,  324777508.739,         36.200,,,,,,
I10, 2025-01-28 17:53:30.000,   39070902.539,  153322749.433,         46.200,   39070898.363,  324777461.713,         36.500,,,,,,
I10, 2025-01-28 17:54:00.000,   39070895.898,  153322723.193,         45.900,   39070891.828,  324777406.111,         35.500,,,,,,
I10, 2025-01-28 17:54:30.000,   39070888.281,  153322692.841,         45.700,   39070884.047,  324777341.755,         36.100,,,,,,
I10, 2025-01-28 17:55:00.000,   39070880.133,  153322658.345,         45.600,   39070875.129,  324777268.642,         36.500,,,,,,
I10, 2025-01-28 17:55:30.000,   39070869.641,  153322619.763,         45.900,   39070865.434,  324777186.878,         36.500,,,,,,
I10, 2025-01-28 17:56:00.000,   39070858.531,  153322576.925,         45.900,   39070854.496,  324777096.098,         36.600,,,,,,
I10, 2025-01-28 17:56:30.000,   39070846.570,  153322530.102,         46.200,   39070842.363,  324776996.877,         36.100,,,,,,
I10, 2025-01-28 17:57:00.000,   39070833.734,  153322479.124,         46.000,   39070829.445,  324776888.864,         35.900,,,,,,
I10, 2025-01-28 17:57:30.000,   39070819.094,  153322424.003,         45.800,   39070815.422,  324776772.066,         35.900,,,,,,
I10, 2025-01-28 17:58:00.000,   39070804.086,  153322364.725,         46.000,   39070800.172,  324776646.469,         35.500,,,,,,
I10, 2025-01-28 17:58:30.000,   39070788.438,  153322301.609,         44.900,   39070784.086,  324776512.748,         35.700,,,,,,
I10, 2025-01-28 17:59:00.000,   39070771.664,  153322234.599,         45.900,   39070767.102,  324776370.765,         34.800,,,,,,
I10, 2025-01-28 17:59:30.000,   39070753.227,  153322163.448,         45.000,   39070748.867,  324776220.017,         36.000,,,,,,
I10, 2025-01-28 18:00:00.000,   39070734.109,  153322087.854,         45.600,   39070729.750,  324776059.867,         35.700,,,,,,
I10, 2025-01-28 18:00:30.000,   39070713.727,  153322008.082,         45.600,   39070709.520,  324775890.858,         35.600,,,,,,
I10, 2025-01-28 18:01:00.000,   39070692.273,  153321924.088,         45.900,   39070688.027,  324775712.892,         36.200,,,,,,
I10, 2025-01-28 18:01:30.000,   39070670.086,  153321835.967,         45.300,   39070665.500,  324775526.213,         36.400,,,,,,
I10, 2025-01-28 18:02:00.000,   39070646.336,  153321743.725,         45.300,   39070641.902,  324775330.783,         35.800,,,,,,
I10, 2025-01-28 18:02:30.000,   39070621.336,  153321647.194,         45.500,   39070617.289,  324775126.269,         36.100,,,,,,
I10, 2025-01-28 18:03:00.000,   39070595.609,  153321546.643,         46.000,   39070591.574,  324774913.251,         35.400,,,,,,
I10, 2025-01-28 18:03:30.000,   39070569.438,  153321442.031,         45.400,   39070564.906,  324774691.609,         35.700,,,,,,
I10, 2025-01-28 18:04:00.000,   39070541.711,  153321333.316,         45.700,   39070537.273,  324774461.290,         36.500,,,,,,
I10, 2025-01-28 18:04:30.000,   39070512.219,  153321220.425,         46.100,   39070508.625,  324774222.134,         35.900,,,,,,
I10, 2025-01-28 18:05:00.000,   39070482.672,  153321103.399,         45.700,   39070478.703,  324773974.217,         35.500,,,,,,
I10, 2025-01-28 18:05:30.000,   39070451.719,  153320982.144,         46.400,   39070447.734,  324773717.337,         36.100,,,,,,
I10, 2025-01-28 18:06:00.000,   39070420.336,  153320856.810,         44.700,   39070415.902,  324773451.818,         35.400,,,,,,
I10, 2025-01-28 18:06:30.000,   39070386.977,  153320727.285,         46.100,   39070382.883,  324773177.401,         35.400,,,,,,
